type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,100359,56,82:75,A#5,Bb5,0.4593
noteOn,100405,34,79:75,G5,G5,0.4082
noteOn,100454,27,76:72,E5,E5,0.4082
noteOn,100525,51,73:82,C#5,Db5,0.4593
noteOn,100567,51,70:80,A#4,Bb4,0.4082
noteOn,100624,35,67:75,G4,G4,0.3572
noteOn,100633,54,64:82,E4,E4,0.3062
noteOn,100662,209,63:86,D#4,Eb4,0.2552
noteOn,100734,101,67:83,G4,G4,0.2041
noteOn,100791,80,70:78,A#4,Bb4,0.2552
noteOn,100841,47,73:81,C#5,Db5,0.2041
noteOn,100882,22,79:72,G5,G5,0.2041
noteOn,101141,36,55:52,G3,G3,0.6124
noteOn,101172,56,83:49,B5,B5,0.5613
noteOn,101233,35,86:57,D6,D6,0.5613
noteOn,101297,19,95:53,B6,B6,0.6124
noteOn,101315,46,71:46,B4,B4,0.6634
noteOn,101354,18,86:59,D6,D6,0.7144
noteOn,101365,34,62:31,D4,D4,0.6634
noteOn,101367,32,67:49,G4,G4,0.6124
noteOn,101395,39,79:73,G5,G5,0.5613
noteOn,101473,18,81:57,A5,A5,0.6634
noteOn,101494,23,54:67,F#3,Gb3,0.6124
noteOn,101524,56,83:70,B5,B5,0.5613
noteOn,101580,28,86:78,D6,D6,0.6124
noteOn,101620,52,71:65,B4,B4,0.6124
noteOn,101643,19,95:58,B6,B6,0.7144
noteOn,101693,18,86:67,D6,D6,0.7144
noteOn,101695,35,67:50,G4,G4,0.6634
noteOn,101700,27,62:47,D4,D4,0.6124
noteOn,101735,57,83:68,B5,B5,0.5613
noteOn,101807,33,82:76,A#5,Bb5,0.7655
noteOn,101844,29,53:76,F3,F3,0.7144
noteOn,101854,55,83:64,B5,B5,0.6634
noteOn,101921,23,86:79,D6,D6,0.7144
noteOn,101961,52,95:77,B6,B6,0.6634
noteOn,101993,40,71:63,B4,B4,0.6634
noteOn,102009,63,67:50,G4,G4,0.6634
noteOn,102019,30,86:74,D6,D6,0.6634
noteOn,102025,38,62:30,D4,D4,0.6124
noteOn,102066,45,83:72,B5,B5,0.6634
noteOn,102132,42,82:82,A#5,Bb5,0.7655
noteOn,102164,60,62:59,D4,D4,0.7655
noteOn,102177,22,71:58,B4,B4,0.7655
noteOn,102180,27,68:73,G#4,Ab4,0.7144
noteOn,102180,59,83:71,B5,B5,0.7144
noteOn,102243,34,86:75,D6,D6,0.7144
noteOn,102277,103,95:84,B6,B6,0.7144
noteOn,102347,94,92:65,G#6,Ab6,0.7144
noteOn,102387,65,89:77,F6,F6,0.7144
noteOn,102397,49,53:69,F3,F3,0.6634
noteOn,102436,318,59:77,B3,B3,0.6634
noteOn,102445,33,86:74,D6,D6,0.6124
noteOn,102462,102,62:64,D4,D4,0.6124
noteOn,102468,46,56:12,G#3,Ab3,0.5613
noteOn,102488,26,83:74,B5,B5,0.5103
noteOn,102534,106,68:83,G#4,Ab4,0.5103
noteOn,102559,74,80:82,G#5,Ab5,0.5103
noteOn,102576,27,81:41,A5,A5,0.4593
noteOn,102614,50,77:73,F5,F5,0.4082
noteOn,102647,37,74:80,D5,D5,0.4082
noteOn,102718,61,71:69,B4,B4,0.4593
noteOn,102771,38,68:80,G#4,Ab4,0.4082
noteOn,102787,52,65:68,F4,F4,0.3572
noteOn,102830,39,64:91,E4,E4,0.3062
noteOn,102874,57,68:75,G#4,Ab4,0.3062
noteOn,102936,74,71:80,B4,B4,0.3062
noteOn,103005,49,74:74,D5,D5,0.3062
noteOn,103038,1,76:49,E5,E5,0.2552
noteOn,103059,19,80:83,G#5,Ab5,0.2552
noteOn,103255,87,44:57,G#2,Ab2,0.5103
noteOn,103300,75,56:54,G#3,Ab3,0.5103
noteOn,103363,72,84:62,C6,C6,0.6124
noteOn,103437,39,87:61,D#6,Eb6,0.6634
noteOn,103506,23,96:54,C7,C7,0.7655
noteOn,103531,30,68:54,G#4,Ab4,0.7144
noteOn,103538,23,72:49,C5,C5,0.6634
noteOn,103564,19,87:58,D#6,Eb6,0.6634
noteOn,103601,28,84:60,C6,C6,0.7655
noteOn,103639,28,68:66,G#4,Ab4,0.7655
noteOn,103683,21,83:55,B5,B5,0.7144
noteOn,103721,65,80:73,G#5,Ab5,0.8165
noteOn,103744,30,63:46,D#4,Eb4,0.8165
noteOn,103745,26,68:74,G#4,Ab4,0.7655
noteOn,103770,52,84:62,C6,C6,0.7144
noteOn,103821,51,92:76,G#6,Ab6,0.7655
noteOn,103857,20,63:62,D#4,Eb4,0.7655
noteOn,103857,31,68:70,G#4,Ab4,0.7655
noteOn,103881,34,84:55,C6,C6,0.6634
noteOn,103926,41,80:66,G#5,Ab5,0.6634
noteOn,103957,37,63:67,D#4,Eb4,0.6634
noteOn,103968,42,68:76,G#4,Ab4,0.6124
noteOn,103968,27,72:50,C5,C5,0.6124
noteOn,104021,33,79:69,G5,G5,0.6124
noteOn,104068,64,77:70,F5,F5,0.5613
noteOn,104071,28,65:76,F4,F4,0.5103
noteOn,104081,19,73:62,C#5,Db5,0.5103
noteOn,104113,37,68:22,G#4,Ab4,0.4593
noteOn,104161,28,80:38,G#5,Ab5,0.5103
noteOn,104162,43,89:70,F6,F6,0.4593
noteOn,104213,28,85:62,C#6,Db6,0.4593
noteOn,104268,21,80:58,G#5,Ab5,0.5103
noteOn,104340,21,82:56,A#5,Bb5,0.6124
noteOn,104389,32,56:60,G#3,Ab3,0.6634
noteOn,104394,51,84:64,C6,C6,0.6124
noteOn,104462,28,87:68,D#6,Eb6,0.6634
noteOn,104508,62,96:76,C7,C7,0.7144
noteOn,104524,30,68:40,G#4,Ab4,0.6634
noteOn,104575,29,87:69,D#6,Eb6,0.7144
noteOn,104615,26,63:45,D#4,Eb4,0.7655
noteOn,104621,27,84:68,C6,C6,0.7144
noteOn,104696,23,82:69,A#5,Bb5,0.7144
noteOn,104722,53,68:5,G#4,Ab4,0.8675
noteOn,104724,30,63:61,D#4,Eb4,0.8165
noteOn,104745,70,80:71,G#5,Ab5,0.7655
noteOn,104752,42,72:34,C5,C5,0.7144
noteOn,104812,40,84:62,C6,C6,0.7655
noteOn,104845,68,92:78,G#6,Ab6,0.7144
noteOn,104847,29,63:55,D#4,Eb4,0.6634
noteOn,104865,24,68:50,G#4,Ab4,0.6634
noteOn,104913,33,84:57,C6,C6,0.6634
noteOn,104955,51,80:67,G#5,Ab5,0.6124
noteOn,104965,51,63:57,D#4,Eb4,0.5613
noteOn,104972,44,68:69,G#4,Ab4,0.5103
noteOn,105049,26,79:65,G5,G5,0.6124
noteOn,105086,28,65:71,F4,F4,0.5613
noteOn,105087,20,73:67,C#5,Db5,0.5103
noteOn,105095,57,77:64,F5,F5,0.4593
noteOn,105105,23,68:48,G#4,Ab4,0.4593
noteOn,105178,24,80:44,G#5,Ab5,0.5103
noteOn,105187,46,89:72,F6,F6,0.4593
noteOn,105240,29,85:59,C#6,Db6,0.4593
noteOn,105283,79,80:60,G#5,Ab5,0.5103
noteOn,105367,19,82:55,A#5,Bb5,0.5613
noteOn,105409,35,56:55,G#3,Ab3,0.5613
noteOn,105417,48,84:66,C6,C6,0.5103
noteOn,105485,69,87:69,D#6,Eb6,0.5613
noteOn,105521,61,96:77,C7,C7,0.5613
noteOn,105527,33,68:47,G#4,Ab4,0.5613
noteOn,105604,30,92:54,G#6,Ab6,0.6124
noteOn,105626,32,63:54,D#4,Eb4,0.6634
noteOn,105642,49,84:59,C6,C6,0.6124
noteOn,105687,58,87:69,D#6,Eb6,0.6634
noteOn,105748,26,57:77,A3,A3,0.6634
noteOn,105753,66,84:70,C6,C6,0.6124
noteOn,105814,104,87:71,D#6,Eb6,0.6634
noteOn,105853,68,96:80,C7,C7,0.6634
noteOn,105891,40,72:62,C5,C5,0.7144
noteOn,105911,81,63:58,D#4,Eb4,0.6634
noteOn,105926,124,90:69,F#6,Gb6,0.7144
noteOn,105937,58,84:78,C6,C6,0.6634
noteOn,105992,70,66:26,F#4,Gb4,0.6634
noteOn,105995,66,87:73,D#6,Eb6,0.6124
noteOn,106064,75,58:81,A#3,Bb3,0.6634
noteOn,106064,86,85:91,C#6,Db6,0.6634
noteOn,106132,110,88:77,E6,E6,0.6634
noteOn,106169,33,64:62,E4,E4,0.6634
noteOn,106188,64,97:80,C#7,Db7,0.7144
noteOn,106220,62,91:54,G6,G6,0.8165
noteOn,106252,35,73:64,C#5,Db5,0.7655
noteOn,106258,81,85:85,C#6,Db6,0.7144
noteOn,106302,35,64:51,E4,E4,0.7144
noteOn,106305,42,67:20,G4,G4,0.7144
noteOn,106327,65,88:74,E6,E6,0.6634
noteOn,106387,42,59:93,B3,B3,0.6634
noteOn,106388,93,86:89,D6,D6,0.6124
noteOn,106459,115,89:85,F6,F6,0.7144
noteOn,106506,58,98:80,D7,D7,0.7655
noteOn,106530,23,96:59,C7,C7,0.7655
noteOn,106566,105,92:70,G#6,Ab6,0.7655
noteOn,106567,27,74:62,D5,D5,0.7144
noteOn,106581,60,86:83,D6,D6,0.7144
noteOn,106583,38,65:56,F4,F4,0.6634
noteOn,106597,33,68:62,G#4,Ab4,0.6124
noteOn,106648,32,89:68,F6,F6,0.6634
noteOn,106688,45,60:93,C4,C4,0.6124
noteOn,106714,93,87:81,D#6,Eb6,0.5613
noteOn,106775,96,90:90,F#6,Gb6,0.7655
noteOn,106824,131,69:45,A4,A4,0.7655
noteOn,106836,68,99:83,D#7,Eb7,0.7655
noteOn,106859,63,75:64,D#5,Eb5,0.7655
noteOn,106872,107,93:64,A6,A6,0.7144
noteOn,106908,66,87:79,D#6,Eb6,0.7144
noteOn,106925,39,66:3,F#4,Gb4,0.6634
noteOn,106960,73,90:81,F#6,Gb6,0.6634
noteOn,107007,58,61:91,C#4,Db4,0.7144
noteOn,107024,93,88:85,E6,E6,0.6634
noteOn,107101,118,91:84,G6,G6,0.7655
noteOn,107125,31,67:62,G4,G4,0.7655
noteOn,107150,48,100:80,E7,E7,0.7655
noteOn,107151,1,92:4,G#6,Ab6,0.7144
noteOn,107155,24,70:51,A#4,Bb4,0.6634
noteOn,107190,53,94:71,A#6,Bb6,0.6124
noteOn,107220,63,88:78,E6,E6,0.7144
noteOn,107242,60,67:57,G4,G4,0.7655
noteOn,107264,34,70:60,A#4,Bb4,0.7144
noteOn,107312,19,91:54,G6,G6,0.7655
noteOn,107347,25,61:71,C#4,Db4,0.8165
noteOn,107368,64,89:62,F6,F6,0.7655
noteOn,107438,21,92:70,G#6,Ab6,0.9186
noteOn,107466,74,101:79,F7,F7,0.9696
noteOn,107474,32,68:60,G#4,Ab4,0.9186
noteOn,107496,22,77:49,F5,F5,0.8675
noteOn,107524,97,99:72,D#7,Eb7,0.8675
noteOn,107575,77,97:77,C#7,Db7,1.0206
noteOn,107585,26,68:67,G#4,Ab4,0.9696
noteOn,107603,26,77:44,F5,F5,0.9186
noteOn,107608,24,71:47,B4,B4,0.8675
noteOn,107622,59,96:78,C7,C7,0.8675
noteOn,107681,78,95:73,B6,B6,0.9696
noteOn,107695,29,68:74,G#4,Ab4,0.9186
noteOn,107703,32,71:71,B4,B4,0.9186
noteOn,107704,29,77:66,F5,F5,0.8675
noteOn,107754,37,94:77,A#6,Bb6,0.8165
noteOn,107777,96,97:72,C#7,Db7,0.7655
noteOn,107812,33,68:79,G#4,Ab4,0.7655
noteOn,107816,24,71:75,B4,B4,0.7655
noteOn,107823,20,77:60,F5,F5,0.7144
noteOn,107845,50,95:59,B6,B6,0.6634
noteOn,107888,83,91:79,G6,G6,0.6634
noteOn,107922,24,77:67,F5,F5,0.6634
noteOn,107924,30,71:68,B4,B4,0.6124
noteOn,107927,31,68:74,G#4,Ab4,0.5613
noteOn,107940,143,92:78,G#6,Ab6,0.5103
noteOn,108005,66,94:88,A#6,Bb6,0.5613
noteOn,108010,59,68:93,G#4,Ab4,0.5103
noteOn,108013,18,77:80,F5,F5,0.4593
noteOn,108013,25,71:85,B4,B4,0.4593
noteOn,108083,82,88:75,E6,E6,0.5103
noteOn,108171,45,89:70,F6,F6,0.5613
noteOn,108199,60,94:58,A#6,Bb6,0.5613
noteOn,108244,32,92:65,G#6,Ab6,0.5103
noteOn,108301,95,90:96,F#6,Gb6,0.6124
noteOn,108329,122,61:55,C#4,Db4,0.5613
noteOn,108365,86,94:77,A#6,Bb6,0.5103
noteOn,108428,89,97:77,C#7,Db7,0.5613
noteOn,108445,48,66:61,F#4,Gb4,0.5613
noteOn,108450,27,99:44,D#7,Eb7,0.5103
noteOn,108527,62,85:80,C#6,Db6,0.5613
noteOn,108529,46,70:75,A#4,Bb4,0.5103
noteOn,108574,122,90:72,F#6,Gb6,0.5103
noteOn,108636,72,95:76,B6,B6,0.5613
noteOn,108661,31,73:64,C#5,Db5,0.5103
noteOn,108662,67,94:74,A#6,Bb6,0.4593
noteOn,108758,70,82:69,A#5,Bb5,0.5613
noteOn,108783,30,78:66,F#5,Gb5,0.5613
noteOn,108820,70,85:77,C#6,Db6,0.5613
noteOn,108877,39,82:72,A#5,Bb5,0.6124
noteOn,108897,64,92:66,G#6,Ab6,0.5613
noteOn,108921,100,90:61,F#6,Gb6,0.5103
noteOn,108988,86,84:67,C6,C6,0.5613
noteOn,108991,56,81:72,A5,A5,0.5103
noteOn,109058,40,87:60,D#6,Eb6,0.5103
noteOn,109098,75,78:52,F#5,Gb5,0.6124
noteOn,109116,36,92:52,G#6,Ab6,0.5613
noteOn,109143,54,90:63,F#6,Gb6,0.5613
noteOn,109197,27,73:63,C#5,Db5,0.6634
noteOn,109206,39,87:58,D#6,Eb6,0.6124
noteOn,109245,55,90:58,F#6,Gb6,0.6124
noteOn,109317,26,61:70,C#4,Db4,0.7144
noteOn,109336,56,89:72,F6,F6,0.7144
noteOn,109399,33,92:72,G#6,Ab6,0.7655
noteOn,109450,73,101:75,F7,F7,0.9186
noteOn,109456,21,77:56,F5,F5,0.8675
noteOn,109465,24,68:51,G#4,Ab4,0.8165
noteOn,109502,103,99:69,D#7,Eb7,0.8165
noteOn,109560,69,97:72,C#7,Db7,0.9696
noteOn,109569,20,77:47,F5,F5,0.9186
noteOn,109572,27,68:64,G#4,Ab4,0.8675
noteOn,109613,49,96:74,C7,C7,0.8675
noteOn,109666,66,95:73,B6,B6,1.0206
noteOn,109675,25,68:67,G#4,Ab4,0.9696
noteOn,109681,22,77:47,F5,F5,0.9186
noteOn,109703,28,71:41,B4,B4,0.9186
noteOn,109742,44,94:70,A#6,Bb6,0.8675
noteOn,109771,68,97:49,C#7,Db7,0.8165
noteOn,109787,28,77:58,F5,F5,0.8165
noteOn,109790,33,68:63,G#4,Ab4,0.7655
noteOn,109821,30,71:43,B4,B4,0.7655
noteOn,109832,30,95:67,B6,B6,0.7144
noteOn,109873,63,91:67,G6,G6,0.7144
noteOn,109898,32,68:66,G#4,Ab4,0.6634
noteOn,109899,22,77:53,F5,F5,0.6124
noteOn,109920,61,92:70,G#6,Ab6,0.6124
noteOn,109937,59,71:23,B4,B4,0.5613
noteOn,109980,62,94:74,A#6,Bb6,0.6124
noteOn,109999,18,77:65,F5,F5,0.5613
noteOn,109999,47,68:76,G#4,Ab4,0.5613
noteOn,110008,32,71:44,B4,B4,0.4593
noteOn,110015,52,92:46,G#6,Ab6,0.4082
noteOn,110077,74,88:69,E6,E6,0.5103
noteOn,110160,21,89:64,F6,F6,0.5613
noteOn,110194,52,94:51,A#6,Bb6,0.5613
noteOn,110237,33,92:63,G#6,Ab6,0.5103
noteOn,110296,79,90:84,F#6,Gb6,0.6124
noteOn,110332,102,61:56,C#4,Db4,0.5613
noteOn,110362,49,94:74,A#6,Bb6,0.5103
noteOn,110435,38,99:54,D#7,Eb7,0.5613
noteOn,110439,67,97:69,C#7,Db7,0.5103
noteOn,110446,37,66:56,F#4,Gb4,0.5103
noteOn,110538,38,70:68,A#4,Bb4,0.5613
noteOn,110541,29,85:68,C#6,Db6,0.5103
noteOn,110576,112,90:71,F#6,Gb6,0.5103
noteOn,110648,58,95:62,B6,B6,0.5613
noteOn,110663,34,73:61,C#5,Db5,0.5103
noteOn,110663,66,94:69,A#6,Bb6,0.5103
noteOn,110765,70,82:66,A#5,Bb5,0.6124
noteOn,110775,61,78:72,F#5,Gb5,0.5613
noteOn,110830,70,85:75,C#6,Db6,0.6124
noteOn,110888,30,82:62,A#5,Bb5,0.6124
noteOn,110903,64,92:66,G#6,Ab6,0.5613
noteOn,110933,67,90:63,F#6,Gb6,0.6124
noteOn,110983,49,81:78,A5,A5,0.5613
noteOn,110998,68,84:71,C6,C6,0.5613
noteOn,111055,43,87:60,D#6,Eb6,0.5613
noteOn,111104,84,78:54,F#5,Gb5,0.6634
noteOn,111123,30,92:35,G#6,Ab6,0.6124
noteOn,111128,57,90:71,F#6,Gb6,0.5613
noteOn,111197,26,73:69,C#5,Db5,0.6634
noteOn,111201,48,87:63,D#6,Eb6,0.6124
noteOn,111242,28,90:70,F#6,Gb6,0.6124
noteOn,111306,68,89:80,F6,F6,0.7655
noteOn,111307,30,61:85,C#4,Db4,0.7144
noteOn,111375,51,92:75,G#6,Ab6,0.7655
noteOn,111425,84,101:77,F7,F7,0.7144
noteOn,111442,30,68:71,G#4,Ab4,0.7144
noteOn,111444,27,77:65,F5,F5,0.6634
noteOn,111479,115,99:68,D#7,Eb7,0.6124
noteOn,111551,41,71:17,B4,B4,0.6634
noteOn,111553,67,97:67,C#7,Db7,0.6124
noteOn,111567,22,68:54,G#4,Ab4,0.5613
noteOn,111596,54,96:78,C7,C7,0.5613
noteOn,111651,71,95:74,B6,B6,0.5613
noteOn,111654,47,68:86,G#4,Ab4,0.5103
noteOn,111656,33,77:48,F5,F5,0.4593
noteOn,111681,18,71:59,B4,B4,0.5103
noteOn,111735,28,94:61,A#6,Bb6,0.5103
noteOn,111742,74,97:65,C#7,Db7,0.4593
noteOn,111811,51,95:76,B6,B6,0.5103
noteOn,111885,28,91:65,G6,G6,0.6124
noteOn,111927,21,92:51,G#6,Ab6,0.6634
noteOn,111980,73,95:81,B6,B6,0.7144
noteOn,111981,44,87:66,D#6,Eb6,0.6634
noteOn,112043,27,85:71,C#6,Db6,0.7144
noteOn,112049,62,94:64,A#6,Bb6,0.6634
noteOn,112088,75,92:52,G#6,Ab6,0.6634
noteOn,112139,28,83:49,B5,B5,0.6634
noteOn,112176,22,90:51,F#6,Gb6,0.7144
noteOn,112201,28,82:40,A#5,Bb5,0.7144
noteOn,112228,62,80:60,G#5,Ab5,0.6634
noteOn,112228,40,89:60,F6,F6,0.6634
noteOn,112302,22,78:54,F#5,Gb5,0.7655
noteOn,112302,20,87:54,D#6,Eb6,0.7655
noteOn,112327,52,83:67,B5,B5,0.6634
noteOn,112328,84,92:85,G#6,Ab6,0.6124
noteOn,112385,85,82:67,A#5,Bb5,0.6634
noteOn,112403,27,90:69,F#6,Gb6,0.6124
noteOn,112443,36,89:68,F6,F6,0.6634
noteOn,112476,32,80:50,G#5,Ab5,0.6634
noteOn,112529,60,87:60,D#6,Eb6,0.6124
noteOn,112541,33,78:67,F#5,Gb5,0.6124
noteOn,112579,48,85:70,C#6,Db6,0.6124
noteOn,112615,37,77:62,F5,F5,0.6634
noteOn,112636,33,83:66,B5,B5,0.6634
noteOn,112665,68,80:59,G#5,Ab5,0.6634
noteOn,112673,86,89:90,F6,F6,0.6124
noteOn,112722,36,78:73,F#5,Gb5,0.6634
noteOn,112739,65,87:69,D#6,Eb6,0.6124
noteOn,112801,45,85:64,C#6,Db6,0.6634
noteOn,112816,38,77:52,F5,F5,0.6124
noteOn,112854,39,83:69,B5,B5,0.6124
noteOn,112924,36,73:53,C#5,Db5,0.7144
noteOn,112948,31,82:56,A#5,Bb5,0.6634
noteOn,112971,36,71:51,B4,B4,0.7144
noteOn,112991,24,80:55,G#5,Ab5,0.7144
noteOn,113014,80,75:57,D#5,Eb5,0.6634
noteOn,113031,71,83:86,B5,B5,0.6634
noteOn,113082,52,73:65,C#5,Db5,0.7144
noteOn,113105,83,82:69,A#5,Bb5,0.7144
noteOn,113140,68,80:46,G#5,Ab5,0.7144
noteOn,113179,37,71:51,B4,B4,0.6634
noteOn,113210,34,78:61,F#5,Gb5,0.7144
noteOn,113242,30,70:43,A#4,Bb4,0.7144
noteOn,113274,38,77:61,F5,F5,0.7144
noteOn,113284,43,68:63,G#4,Ab4,0.6634
noteOn,113341,34,66:58,F#4,Gb4,0.7144
noteOn,113343,27,75:44,D#5,Eb5,0.6634
noteOn,113375,72,80:68,G#5,Ab5,0.6124
noteOn,113400,27,71:60,B4,B4,0.6634
noteOn,113431,31,78:62,F#5,Gb5,0.6124
noteOn,113444,61,70:60,A#4,Bb4,0.6124
noteOn,113477,33,77:63,F5,F5,0.6124
noteOn,113520,32,68:56,G#4,Ab4,0.6124
noteOn,113564,54,75:57,D#5,Eb5,0.6124
noteOn,113590,29,66:62,F#4,Gb4,0.6634
noteOn,113612,43,73:65,C#5,Db5,0.6124
noteOn,113653,46,65:60,F4,F4,0.6124
noteOn,113684,25,71:44,B4,B4,0.6634
noteOn,113708,56,77:73,F5,F5,0.6634
noteOn,113765,64,75:65,D#5,Eb5,0.7144
noteOn,113768,43,66:57,F#4,Gb4,0.6634
noteOn,113817,69,73:64,C#5,Db5,0.6634
noteOn,113857,39,65:58,F4,F4,0.6634
noteOn,113886,60,71:62,B4,B4,0.6634
noteOn,113918,39,63:57,D#4,Eb4,0.6634
noteOn,113969,51,70:70,A#4,Bb4,0.7144
noteOn,113974,35,61:64,C#4,Db4,0.6634
noteOn,114028,37,68:58,G#4,Ab4,0.7655
noteOn,114038,35,59:52,B3,B3,0.7655
noteOn,114065,77,71:79,B4,B4,0.7144
noteOn,114073,60,63:55,D#4,Eb4,0.6634
noteOn,114127,53,61:64,C#4,Db4,0.7655
noteOn,114144,73,70:67,A#4,Bb4,0.7144
noteOn,114183,67,68:58,G#4,Ab4,0.7144
noteOn,114217,46,59:56,B3,B3,0.7655
noteOn,114243,36,66:67,F#4,Gb4,0.7144
noteOn,114284,31,58:49,A#3,Bb3,0.7655
noteOn,114315,41,65:63,F4,F4,0.7144
noteOn,114331,33,56:55,G#3,Ab3,0.8165
noteOn,114364,37,54:62,F#3,Gb3,0.8165
noteOn,114390,32,63:44,D#4,Eb4,0.7655
noteOn,114406,67,68:66,G#4,Ab4,0.7655
noteOn,114420,60,59:70,B3,B3,0.7144
noteOn,114467,31,66:62,F#4,Gb4,0.7655
noteOn,114485,55,58:58,A#3,Bb3,0.7144
noteOn,114509,57,65:64,F4,F4,0.7144
noteOn,114544,78,56:59,G#3,Ab3,0.7144
noteOn,114588,44,63:61,D#4,Eb4,0.7655
noteOn,114601,45,54:51,F#3,Gb3,0.7144
noteOn,114653,36,61:60,C#4,Db4,0.7655
noteOn,114660,42,53:58,F3,F3,0.7144
noteOn,114702,33,54:48,F#3,Gb3,0.7655
noteOn,114713,73,56:72,G#3,Ab3,0.7144
noteOn,114715,27,63:45,D#4,Eb4,0.6634
noteOn,114746,91,65:62,F4,F4,0.6634
noteOn,114776,61,58:79,A#3,Bb3,0.6634
noteOn,114816,95,66:64,F#4,Gb4,0.7144
noteOn,114846,58,59:76,B3,B3,0.6634
noteOn,114872,68,68:63,G#4,Ab4,0.7144
noteOn,114911,39,61:76,C#4,Db4,0.6634
noteOn,114929,52,70:72,A#4,Bb4,0.6634
noteOn,114968,58,63:70,D#4,Eb4,0.7144
noteOn,115003,38,71:71,B4,B4,0.6634
noteOn,115022,25,61:66,C#4,Db4,0.7144
noteOn,115061,62,73:68,C#5,Db5,0.7144
noteOn,115080,58,59:74,B3,B3,0.7144
noteOn,115112,23,75:72,D#5,Eb5,0.7144
noteOn,115141,66,58:73,A#3,Bb3,0.6634
noteOn,115168,65,77:73,F5,F5,0.7144
noteOn,115200,57,56:70,G#3,Ab3,0.7144
noteOn,115234,88,78:71,F#5,Gb5,0.7655
noteOn,115250,47,54:72,F#3,Gb3,0.7144
noteOn,115296,47,80:65,G#5,Ab5,0.7655
noteOn,115331,26,82:70,A#5,Bb5,0.7144
noteOn,115331,37,53:72,F3,F3,0.7144
noteOn,115390,76,51:77,D#3,Eb3,0.7144
noteOn,115390,50,83:75,B5,B5,0.7144
noteOn,115445,57,85:74,C#6,Db6,0.7655
noteOn,115450,28,49:77,C#3,Db3,0.7144
noteOn,115494,22,87:72,D#6,Eb6,0.6634
noteOn,115526,47,47:75,B2,B2,0.8165
noteOn,115549,51,89:78,F6,F6,0.7655
noteOn,115584,49,46:66,A#2,Bb2,0.7144
noteOn,115608,64,44:72,G#2,Ab2,0.6634
noteOn,115612,66,90:70,F#6,Gb6,0.6634
noteOn,115656,63,92:71,G#6,Ab6,0.7655
noteOn,115677,131,41:74,F2,F2,0.7144
noteOn,115718,86,94:55,A#6,Bb6,0.6634
noteOn,115767,33,53:73,F3,F3,0.8165
noteOn,115778,24,83:82,B5,B5,0.7655
noteOn,115783,22,95:78,B6,B6,0.7144
noteOn,115823,36,44:43,G#2,Ab2,0.6634
noteOn,115888,49,51:88,D#3,Eb3,0.8165
noteOn,115895,28,39:86,D#2,Eb2,0.7655
noteOn,115901,21,84:87,C6,C6,0.7144
noteOn,115901,19,96:94,C7,C7,0.7144
noteOn,115996,43,85:94,C#6,Db6,0.9186
noteOn,115999,42,37:89,C#2,Db2,0.8675
noteOn,115999,42,97:97,C#7,Db7,0.8675
noteOn,116001,31,49:87,C#3,Db3,0.7655
noteOn,116112,27,87:91,D#6,Eb6,0.9696
noteOn,116115,27,35:92,B1,B1,0.9186
noteOn,116115,39,99:96,D#7,Eb7,0.9186
noteOn,116118,24,47:87,B2,B2,0.8165
noteOn,116216,22,46:93,A#2,Bb2,0.8165
noteOn,116216,19,85:94,C#6,Db6,0.8165
noteOn,116220,38,97:92,C#7,Db7,0.7144
noteOn,116223,24,34:83,A#1,Bb1,0.6634
noteOn,116322,23,44:94,G#2,Ab2,0.6634
noteOn,116327,26,32:92,G#1,Ab1,0.6124
noteOn,116331,21,88:84,E6,E6,0.5613
noteOn,116331,17,89:87,F6,F6,0.5613
noteOn,116336,17,101:89,F7,F7,0.4593
noteOn,116337,20,100:80,E7,E7,0.4082
noteOn,116437,26,90:114,F#6,Gb6,0.3572
noteOn,116437,33,42:103,F#2,Gb2,0.3572
noteOn,116440,42,102:109,F#7,Gb7,0.3062
noteOn,116441,23,30:93,F#1,Gb1,0.2552
noteOn,116458,18,99:60,D#7,Eb7,0.2041
noteOn,116554,13,30:3,F#1,Gb1,0.1531
noteOn,116658,30,30:9,F#1,Gb1,0.2041
noteOn,116823,36,42:61,F#2,Gb2,0.2041
noteOn,116940,29,42:55,F#2,Gb2,0.2041
noteOn,117037,29,42:63,F#2,Gb2,0.2041
noteOn,117132,33,43:79,G2,G2,0.3062
noteOn,117260,31,43:57,G2,G2,0.4082
noteOn,117376,54,43:50,G2,G2,0.5103
noteOn,117479,52,40:65,E2,E2,0.6124
noteOn,117484,29,59:58,B3,B3,0.5613
noteOn,117492,23,61:53,C#4,Db4,0.5103
noteOn,117599,27,59:60,B3,B3,0.5103
noteOn,117600,25,61:64,C#4,Db4,0.4593
noteOn,117600,26,40:54,E2,E2,0.4593
noteOn,117687,27,59:66,B3,B3,0.4082
noteOn,117688,30,61:67,C#4,Db4,0.3572
noteOn,117701,37,40:68,E2,E2,0.3062
noteOn,117788,23,61:85,C#4,Db4,0.4082
noteOn,117791,31,42:79,F#2,Gb2,0.3572
noteOn,117794,19,58:74,A#3,Bb3,0.3062
noteOn,117931,41,41:27,F2,F2,0.3062
noteOn,118009,35,42:39,F#2,Gb2,0.3062
noteOn,118095,35,37:69,C#2,Db2,0.3062
noteOn,118109,27,58:63,A#3,Bb3,0.2552
noteOn,118111,31,66:72,F#4,Gb4,0.2041
