type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,186320,33,76:61,E5,E5,0.6634
noteOn,186424,48,76:65,E5,E5,0.8165
noteOn,186424,45,82:76,A#5,Bb5,0.8165
noteOn,186429,29,66:79,F#4,Gb4,0.7144
noteOn,186433,27,73:62,C#5,Db5,0.6634
noteOn,186533,45,66:87,F#4,Gb4,0.8165
noteOn,186534,50,73:79,C#5,Db5,0.7655
noteOn,186535,50,76:70,E5,E5,0.7144
noteOn,186536,56,82:79,A#5,Bb5,0.6634
noteOn,186654,55,82:87,A#5,Bb5,0.8165
noteOn,186656,33,66:87,F#4,Gb4,0.7655
noteOn,186660,25,73:83,C#5,Db5,0.7144
noteOn,186665,33,76:75,E5,E5,0.6634
noteOn,186767,42,66:89,F#4,Gb4,0.8165
noteOn,186768,60,82:85,A#5,Bb5,0.7655
noteOn,186770,45,73:93,C#5,Db5,0.7144
noteOn,186776,45,76:82,E5,E5,0.6634
noteOn,186879,37,66:88,F#4,Gb4,0.8675
noteOn,186880,64,82:82,A#5,Bb5,0.8165
noteOn,186887,46,73:87,C#5,Db5,0.7655
noteOn,186887,50,76:82,E5,E5,0.7655
noteOn,186996,36,66:95,F#4,Gb4,0.8675
noteOn,187001,62,82:90,A#5,Bb5,0.8165
noteOn,187007,31,73:89,C#5,Db5,0.7655
noteOn,187008,49,76:84,E5,E5,0.7144
noteOn,187102,38,66:96,F#4,Gb4,0.7655
noteOn,187106,58,82:89,A#5,Bb5,0.7144
noteOn,187112,50,76:86,E5,E5,0.6634
noteOn,187114,43,73:94,C#5,Db5,0.6124
noteOn,187209,43,66:97,F#4,Gb4,0.7655
noteOn,187211,62,82:89,A#5,Bb5,0.7144
noteOn,187212,42,73:89,C#5,Db5,0.6634
noteOn,187214,51,76:85,E5,E5,0.6124
noteOn,187261,40,83:26,B5,B5,0.5613
noteOn,187328,43,76:85,E5,E5,0.8675
noteOn,187331,26,73:93,C#5,Db5,0.8165
noteOn,187332,68,82:87,A#5,Bb5,0.7655
noteOn,187334,55,66:93,F#4,Gb4,0.7144
noteOn,187451,159,59:89,B3,B3,0.9696
noteOn,187478,132,63:76,D#4,Eb4,0.9186
noteOn,187508,102,66:78,F#4,Gb4,0.8675
noteOn,187519,107,95:102,B6,B6,0.8165
noteOn,187520,95,83:95,B5,B5,0.7655
noteOn,187530,64,69:88,A4,A4,0.7144
noteOn,187678,49,59:75,B3,B3,1.0206
noteOn,187681,46,69:88,A4,A4,0.9696
noteOn,187687,46,84:103,C6,C6,0.9186
noteOn,187687,61,96:100,C7,C7,0.9186
noteOn,187692,32,63:77,D#4,Eb4,0.9696
noteOn,187698,23,66:72,F#4,Gb4,0.9186
noteOn,187712,1,95:63,B6,B6,1.0206
noteOn,187818,34,69:85,A4,A4,0.9696
noteOn,187820,44,84:95,C6,C6,0.9186
noteOn,187821,37,66:68,F#4,Gb4,0.8675
noteOn,187821,51,96:105,C7,C7,0.8675
noteOn,187823,26,63:70,D#4,Eb4,0.7655
noteOn,187827,21,59:70,B3,B3,0.7144
noteOn,187945,44,69:79,A4,A4,0.9696
noteOn,187946,41,84:104,C6,C6,0.9186
noteOn,187947,28,59:69,B3,B3,0.8675
noteOn,187949,31,63:74,D#4,Eb4,0.8165
noteOn,187949,47,96:106,C7,C7,0.8165
noteOn,187952,25,66:68,F#4,Gb4,0.7144
noteOn,187974,1,95:56,B6,B6,0.7655
noteOn,188072,50,59:72,B3,B3,0.9186
noteOn,188074,52,84:99,C6,C6,0.8675
noteOn,188075,63,96:105,C7,C7,0.8165
noteOn,188086,25,69:77,A4,A4,0.7655
noteOn,188091,33,63:65,D#4,Eb4,0.7144
noteOn,188095,25,66:59,F#4,Gb4,0.6634
noteOn,188213,50,69:75,A4,A4,0.9186
noteOn,188215,46,84:98,C6,C6,0.8675
noteOn,188216,60,96:102,C7,C7,0.8165
noteOn,188218,45,63:65,D#4,Eb4,0.7655
noteOn,188223,35,66:56,F#4,Gb4,0.7144
noteOn,188224,34,59:65,B3,B3,0.6634
noteOn,188354,65,84:94,C6,C6,0.9186
noteOn,188355,77,96:104,C7,C7,0.8675
noteOn,188365,33,59:60,B3,B3,0.8165
noteOn,188365,40,63:63,D#4,Eb4,0.8165
noteOn,188366,35,69:69,A4,A4,0.7144
noteOn,188372,28,66:58,F#4,Gb4,0.6634
noteOn,188501,76,96:98,C7,C7,0.9186
noteOn,188504,55,84:91,C6,C6,0.8675
noteOn,188512,34,69:64,A4,A4,0.8165
noteOn,188517,36,59:53,B3,B3,0.7655
noteOn,188519,30,63:56,D#4,Eb4,0.7144
noteOn,188527,29,66:43,F#4,Gb4,0.6634
noteOn,188663,93,96:85,C7,C7,0.6124
noteOn,188664,49,59:50,B3,B3,0.5613
noteOn,188665,46,66:48,F#4,Gb4,0.5103
noteOn,188665,76,84:77,C6,C6,0.5103
noteOn,188666,44,69:53,A4,A4,0.4082
noteOn,188684,29,63:45,D#4,Eb4,0.6124
noteOn,188837,58,59:57,B3,B3,0.6124
noteOn,188852,44,66:42,F#4,Gb4,0.5613
noteOn,188852,91,84:65,C6,C6,0.5613
noteOn,188856,41,69:48,A4,A4,0.4593
noteOn,188860,97,96:69,C7,C7,0.4082
noteOn,188861,36,63:30,D#4,Eb4,0.3572
noteOn,189055,64,59:41,B3,B3,0.5613
noteOn,189057,92,84:53,C6,C6,0.5103
noteOn,189059,80,96:57,C7,C7,0.4593
noteOn,189062,49,69:38,A4,A4,0.4082
noteOn,189068,45,66:41,F#4,Gb4,0.3572
noteOn,189086,34,63:26,D#4,Eb4,0.3062
noteOn,189277,199,96:51,C7,C7,0.3572
noteOn,189286,134,84:48,C6,C6,0.3572
noteOn,189322,43,63:20,D#4,Eb4,0.3062
noteOn,189324,49,69:19,A4,A4,0.2552
noteOn,189326,32,59:29,B3,B3,0.2041
noteOn,189559,125,52:57,E3,E3,0.3062
noteOn,189658,572,96:55,C7,C7,0.4082
noteOn,189662,104,84:49,C6,C6,0.3572
noteOn,189783,38,67:44,G4,G4,0.4082
noteOn,189830,41,59:65,B3,B3,0.4082
noteOn,189917,35,67:37,G4,G4,0.4082
noteOn,189970,250,95:65,B6,B6,0.4593
noteOn,189971,907,83:58,B5,B5,0.4593
noteOn,189997,40,54:51,F#3,Gb3,0.4082
noteOn,190067,27,69:54,A4,A4,0.4082
noteOn,190134,63,59:50,B3,B3,0.4082
noteOn,190168,28,69:65,A4,A4,0.3572
noteOn,190230,34,55:60,G3,G3,0.3572
noteOn,190305,27,71:48,B4,B4,0.3572
noteOn,190322,47,69:25,A4,A4,0.3572
noteOn,190355,54,59:51,B3,B3,0.3062
noteOn,190396,25,71:54,B4,B4,0.4082
noteOn,190502,31,52:48,E3,E3,0.4082
noteOn,190583,29,67:47,G4,G4,0.4593
noteOn,190624,31,59:54,B3,B3,0.4082
noteOn,190691,41,67:63,G4,G4,0.4082
noteOn,190758,458,88:69,E6,E6,0.4593
noteOn,190759,533,76:63,E5,E5,0.4082
noteOn,190777,37,54:65,F#3,Gb3,0.3572
noteOn,190857,30,69:57,A4,A4,0.3572
noteOn,190920,44,59:49,B3,B3,0.3572
noteOn,190964,32,69:55,A4,A4,0.3062
noteOn,191027,30,55:59,G3,G3,0.3062
noteOn,191086,28,71:55,B4,B4,0.3062
noteOn,191141,55,59:65,B3,B3,0.3062
noteOn,191193,27,71:52,B4,B4,0.4082
noteOn,191284,28,52:49,E3,E3,0.4082
noteOn,191352,35,67:66,G4,G4,0.4082
noteOn,191415,23,59:49,B3,B3,0.4082
noteOn,191485,31,67:66,G4,G4,0.4082
noteOn,191531,575,83:81,B5,B5,0.4082
noteOn,191534,179,71:74,B4,B4,0.3572
noteOn,191560,44,54:71,F#3,Gb3,0.3572
noteOn,191646,26,69:49,A4,A4,0.3062
noteOn,191701,73,59:54,B3,B3,0.3572
noteOn,191746,29,69:64,A4,A4,0.3062
noteOn,191811,33,55:65,G3,G3,0.3062
noteOn,191892,101,71:45,B4,B4,0.3572
noteOn,191937,57,59:63,B3,B3,0.3062
noteOn,192056,30,52:64,E3,E3,0.3572
noteOn,192073,68,82:6,A#5,Bb5,0.3572
noteOn,192142,24,67:58,G4,G4,0.3572
noteOn,192201,40,59:39,B3,B3,0.3572
noteOn,192235,62,67:76,G4,G4,0.3572
noteOn,192340,843,76:87,E5,E5,0.3062
noteOn,192349,60,54:73,F#3,Gb3,0.2552
noteOn,192447,26,69:61,A4,A4,0.2552
noteOn,192481,140,59:58,B3,B3,0.2552
noteOn,192544,37,69:66,A4,A4,0.2041
noteOn,192617,34,55:62,G3,G3,0.2041
noteOn,192761,97,59:56,B3,B3,0.3572
noteOn,192863,306,57:58,A3,A3,0.3572
noteOn,192933,55,67:46,G4,G4,0.4082
noteOn,193016,34,64:34,E4,E4,0.4593
noteOn,193079,28,67:47,G4,G4,0.4593
noteOn,193127,273,72:63,C5,C5,0.4593
noteOn,193129,183,58:61,A#3,Bb3,0.4082
noteOn,193183,40,67:62,G4,G4,0.4082
noteOn,193257,134,64:49,E4,E4,0.4082
noteOn,193306,55,67:65,G4,G4,0.4082
noteOn,193384,205,71:69,B4,B4,0.4082
noteOn,193397,183,59:49,B3,B3,0.4082
noteOn,193428,150,60:22,C4,C4,0.3572
noteOn,193465,37,67:56,G4,G4,0.3572
noteOn,193531,148,64:59,E4,E4,0.3572
noteOn,193588,70,67:60,G4,G4,0.3572
noteOn,193689,561,71:73,B4,B4,0.4082
noteOn,193692,181,59:59,B3,B3,0.3572
noteOn,193771,30,67:39,G4,G4,0.3572
noteOn,193821,89,64:56,E4,E4,0.3062
noteOn,193886,36,67:62,G4,G4,0.3572
noteOn,193955,148,59:55,B3,B3,0.4082
noteOn,194020,24,67:54,G4,G4,0.4082
noteOn,194068,51,64:60,E4,E4,0.3572
noteOn,194134,35,67:61,G4,G4,0.3062
noteOn,194212,416,75:79,D#5,Eb5,0.3572
noteOn,194216,181,59:62,B3,B3,0.3062
noteOn,194271,35,69:60,A4,A4,0.3062
noteOn,194331,49,66:63,F#4,Gb4,0.3062
noteOn,194381,21,69:61,A4,A4,0.3062
noteOn,194543,38,40:60,E2,E2,0.4082
noteOn,194545,112,76:81,E5,E5,0.3572
noteOn,194649,77,55:60,G3,G3,0.3572
noteOn,194688,909,72:91,C5,C5,0.3572
noteOn,194722,50,47:63,B2,B2,0.3572
noteOn,194784,72,55:61,G3,G3,0.3572
noteOn,194852,442,84:92,C6,C6,0.3062
noteOn,194889,40,42:72,F#2,Gb2,0.3572
noteOn,194972,41,57:53,A3,A3,0.3572
noteOn,195043,111,47:56,B2,B2,0.3572
noteOn,195096,33,57:55,A3,A3,0.3062
noteOn,195155,38,43:63,G2,G2,0.3572
noteOn,195247,99,59:50,B3,B3,0.4082
noteOn,195258,31,83:65,B5,B5,0.3572
noteOn,195295,59,47:65,B2,B2,0.3062
noteOn,195415,35,40:75,E2,E2,0.3572
noteOn,195527,49,55:63,G3,G3,0.4593
noteOn,195538,236,83:86,B5,B5,0.4082
noteOn,195555,76,47:63,B2,B2,0.3572
noteOn,195628,58,55:48,G3,G3,0.3572
noteOn,195695,427,78:92,F#5,Gb5,0.3572
noteOn,195716,45,42:73,F#2,Gb2,0.3572
noteOn,195807,29,57:59,A3,A3,0.3572
noteOn,195867,125,47:59,B2,B2,0.3572
noteOn,195911,37,57:64,A3,A3,0.3062
noteOn,195981,37,43:59,G2,G2,0.3572
noteOn,196057,36,59:54,B3,B3,0.4082
noteOn,196098,33,76:68,E5,E5,0.3572
noteOn,196117,52,47:60,B2,B2,0.3062
noteOn,196239,34,40:69,E2,E2,0.3572
noteOn,196324,49,55:69,G3,G3,0.4082
noteOn,196359,269,76:88,E5,E5,0.4082
noteOn,196378,77,47:53,B2,B2,0.3572
noteOn,196439,65,55:58,G3,G3,0.3572
noteOn,196517,420,72:85,C5,C5,0.3572
noteOn,196551,43,42:61,F#2,Gb2,0.3062
noteOn,196634,25,57:48,A3,A3,0.4082
noteOn,196674,151,47:60,B2,B2,0.4082
noteOn,196737,34,57:59,A3,A3,0.3572
noteOn,196801,40,43:59,G2,G2,0.3572
noteOn,196890,68,59:28,B3,B3,0.4593
noteOn,196942,28,71:59,B4,B4,0.4082
noteOn,196944,41,47:54,B2,B2,0.3572
noteOn,196958,46,59:24,B3,B3,0.3062
noteOn,197055,34,40:73,E2,E2,0.3572
noteOn,197146,67,55:71,G3,G3,0.4082
noteOn,197195,252,71:83,B4,B4,0.4082
noteOn,197204,81,47:65,B2,B2,0.3572
noteOn,197273,59,55:47,G3,G3,0.3572
noteOn,197347,398,66:89,F#4,Gb4,0.3572
noteOn,197369,35,42:60,F#2,Gb2,0.3572
noteOn,197457,27,57:42,A3,A3,0.3062
noteOn,197505,178,47:50,B2,B2,0.3572
noteOn,197558,37,57:63,A3,A3,0.3572
noteOn,197641,47,43:54,G2,G2,0.3572
noteOn,197726,36,64:60,E4,E4,0.3572
noteOn,197740,59,59:41,B3,B3,0.3572
noteOn,197852,64,47:44,B2,B2,0.4593
noteOn,197875,378,64:66,E4,E4,0.4082
noteOn,197906,305,45:47,A2,A2,0.3572
noteOn,197971,60,55:46,G3,G3,0.3572
noteOn,198039,49,52:54,E3,E3,0.4593
noteOn,198115,32,55:60,G3,G3,0.4082
noteOn,198155,266,60:71,C4,C4,0.4593
noteOn,198176,186,46:53,A#2,Bb2,0.4082
noteOn,198225,61,55:68,G3,G3,0.4082
noteOn,198307,71,52:58,E3,E3,0.4593
noteOn,198370,43,55:54,G3,G3,0.4082
noteOn,198384,56,59:82,B3,B3,0.3572
noteOn,198421,108,47:76,B2,B2,0.3062
noteOn,198519,42,55:46,G3,G3,0.3062
noteOn,198522,67,52:56,E3,E3,0.2552
noteOn,198577,99,55:49,G3,G3,0.2041
noteOn,198677,165,47:68,B2,B2,0.2552
noteOn,198689,198,59:70,B3,B3,0.2041
noteOn,198820,177,55:70,G3,G3,0.2041
noteOn,198968,181,52:72,E3,E3,0.3062
noteOn,199007,1,50:33,D3,D3,0.2552
noteOn,199080,160,48:79,C3,C3,0.2041
noteOn,199206,47,35:81,B1,B1,0.3062
noteOn,199208,139,47:88,B2,B2,0.3062
noteOn,199322,109,51:84,D#3,Eb3,0.3062
noteOn,199466,47,40:91,E2,E2,0.4593
noteOn,199472,49,52:96,E3,E3,0.4593
noteOn,199587,55,42:96,F#2,Gb2,0.4082
noteOn,199591,68,54:97,F#3,Gb3,0.3572
noteOn,199628,26,41:58,F2,F2,0.4082
noteOn,199722,45,43:96,G2,G2,0.3572
noteOn,199731,47,55:99,G3,G3,0.3062
noteOn,199848,51,57:102,A3,A3,0.2552
noteOn,199849,46,45:88,A2,A2,0.2041
noteOn,199855,18,43:82,G2,G2,0.1531
noteOn,200006,384,59:106,B3,B3,0.1021
noteOn,200007,1462,47:101,B2,B2,0.051
noteOn,200419,576,59:77,B3,B3,0.1531
noteOn,200429,793,60:90,C4,C4,0.1021
noteOn,200429,1031,64:101,E4,E4,0.1021
noteOn,201451,699,65:53,F4,F4,0.2041
noteOn,201463,973,45:33,A2,A2,0.1531
noteOn,201463,570,57:36,A3,A3,0.1531
noteOn,201465,662,60:37,C4,C4,0.051
noteOn,202111,828,72:59,C5,C5,0.3062
noteOn,202392,730,69:52,A4,A4,0.2552
noteOn,202396,586,66:47,F#4,Gb4,0.2041
noteOn,202397,524,63:44,D#4,Eb4,0.1531
noteOn,202398,336,47:51,B2,B2,0.1021
noteOn,202404,202,59:42,B3,B3,0.051
noteOn,202954,113,71:61,B4,B4,0.4082
noteOn,203159,30,40:90,E2,E2,0.5613
noteOn,203162,28,28:80,E1,E1,0.5103
noteOn,203168,505,71:85,B4,B4,0.4593
noteOn,203174,519,64:80,E4,E4,0.4082
noteOn,203174,495,67:81,G4,G4,0.4082
noteOn,203288,43,42:97,F#2,Gb2,0.3062
noteOn,203296,32,30:89,F#1,Gb1,0.2552
noteOn,203418,35,31:94,G1,G1,0.3062
noteOn,203419,30,43:94,G2,G2,0.2552
noteOn,203534,41,45:94,A2,A2,0.2041
noteOn,203538,33,33:94,A1,A1,0.1531
noteOn,203683,1060,47:104,B2,B2,0.2041
noteOn,203686,1372,35:95,B1,B1,0.1531
noteOn,204064,615,48:94,C3,C3,0.1021
noteOn,204067,959,52:84,E3,E3,0.051
noteOn,205039,846,53:48,F3,F3,0.2041
noteOn,205052,752,48:47,C3,C3,0.1531
noteOn,205059,1191,33:43,A1,A1,0.1021
noteOn,205075,727,45:39,A2,A2,0.051
noteOn,205781,928,60:59,C4,C4,0.3062
noteOn,206115,1004,47:36,B2,B2,0.2552
noteOn,206125,942,57:37,A3,A3,0.2041
noteOn,206127,914,35:36,B1,B1,0.1531
noteOn,206127,931,51:24,D#3,Eb3,0.1531
noteOn,206136,975,54:35,F#3,Gb3,0.051
noteOn,206755,289,59:35,B3,B3,0.051
noteOn,207745,941,60:48,C4,C4,0.2552
noteOn,208036,907,55:36,G3,G3,0.2041
noteOn,208063,868,52:30,E3,E3,0.1531
noteOn,208065,864,40:26,E2,E2,0.1021
noteOn,208065,859,47:38,B2,B2,0.1021
noteOn,208663,283,59:37,B3,B3,0.051
noteOn,209493,1298,60:52,C4,C4,0.2552
noteOn,209818,807,54:29,F#3,Gb3,0.2041
noteOn,209827,853,57:35,A3,A3,0.1531
noteOn,209833,896,47:40,B2,B2,0.1021
noteOn,209845,892,35:24,B1,B1,0.051
noteOn,210393,292,63:35,D#4,Eb4,0.2041
noteOn,210692,298,64:32,E4,E4,0.1531
noteOn,210696,244,40:34,E2,E2,0.1021
noteOn,210708,241,55:22,G3,G3,0.051
noteOn,211337,920,72:61,C5,C5,0.2552
noteOn,211676,1012,63:38,D#4,Eb4,0.2552
noteOn,211698,975,66:37,F#4,Gb4,0.2041
noteOn,211702,985,69:29,A4,A4,0.1531
noteOn,211720,929,59:24,B3,B3,0.1021
noteOn,211735,908,47:3,B2,B2,0.051
noteOn,212319,367,71:34,B4,B4,0.051
noteOn,213269,1181,72:61,C5,C5,0.051
noteOn,213668,1044,64:30,E4,E4,0.2041
noteOn,213670,1020,67:44,G4,G4,0.1531
noteOn,213679,1033,52:39,E3,E3,0.1021
noteOn,213697,1013,59:34,B3,B3,0.051
noteOn,214405,369,71:34,B4,B4,0.051
noteOn,215292,1393,72:55,C5,C5,0.2041
noteOn,215627,1079,47:37,B2,B2,0.1531
noteOn,215635,887,69:38,A4,A4,0.1021
noteOn,215642,776,66:30,F#4,Gb4,0.051
noteOn,216260,345,75:45,D#5,Eb5,0.2041
noteOn,216608,363,67:16,G4,G4,0.1531
noteOn,216617,436,76:39,E5,E5,0.1021
noteOn,216620,290,52:31,E3,E3,0.051
noteOn,217770,2241,84:68,C6,C6,0.051
noteOn,218375,2338,71:34,B4,B4,0.2041
noteOn,218375,2269,81:45,A5,A5,0.2041
noteOn,218376,2388,78:45,F#5,Gb5,0.1021
noteOn,218384,2187,75:42,D#5,Eb5,0.051
noteOn,219929,831,83:32,B5,B5,0.051
noteOn,221500,668,72:47,C5,C5,0.051
noteOn,222150,418,71:52,B4,B4,0.2552
noteOn,222501,519,78:62,F#5,Gb5,0.2041
noteOn,222526,454,75:51,D#5,Eb5,0.1531
noteOn,222528,482,66:41,F#4,Gb4,0.1021
noteOn,222532,471,69:32,A4,A4,0.051
noteOn,222987,489,79:53,G5,G5,0.2041
noteOn,223001,509,64:37,E4,E4,0.1531
noteOn,223006,515,67:40,G4,G4,0.1021
noteOn,223006,512,76:47,E5,E5,0.1021
noteOn,223514,162,75:51,D#5,Eb5,0.3062
noteOn,223516,165,78:48,F#5,Gb5,0.2552
noteOn,223531,109,69:31,A4,A4,0.2041
noteOn,223548,130,66:13,F#4,Gb4,0.1531
noteOn,223660,465,67:49,G4,G4,0.1021
noteOn,223676,437,76:39,E5,E5,0.051
noteOn,224065,413,81:52,A5,A5,0.2552
noteOn,224071,416,78:43,F#5,Gb5,0.2041
noteOn,224078,392,62:31,D4,D4,0.1531
noteOn,224085,394,66:32,F#4,Gb4,0.1021
noteOn,224094,387,69:31,A4,A4,0.051
noteOn,224922,333,81:68,A5,A5,0.1531
noteOn,224929,207,74:47,D5,D5,0.1021
noteOn,224934,297,78:56,F#5,Gb5,0.051
noteOn,225348,490,81:79,A5,A5,0.2041
noteOn,225352,502,78:64,F#5,Gb5,0.1531
noteOn,225364,263,74:45,D5,D5,0.1021
noteOn,225373,548,72:39,C5,C5,0.051
noteOn,225940,258,79:65,G5,G5,0.3572
noteOn,225951,226,71:43,B4,B4,0.3062
noteOn,225954,167,74:44,D5,D5,0.2552
noteOn,226164,394,81:64,A5,A5,0.2041
noteOn,226172,388,72:45,C5,C5,0.1531
noteOn,226174,392,78:58,F#5,Gb5,0.1021
noteOn,226187,476,69:46,A4,A4,0.051
noteOn,226584,564,83:51,B5,B5,0.2041
noteOn,226606,439,79:44,G5,G5,0.1531
noteOn,226609,527,71:45,B4,B4,0.1021
noteOn,226617,463,67:33,G4,G4,0.051
noteOn,227660,380,83:50,B5,B5,0.1021
noteOn,227673,347,79:40,G5,G5,0.051
noteOn,228220,769,83:51,B5,B5,0.1021
noteOn,228230,764,79:45,G5,G5,0.051
noteOn,228984,405,81:52,A5,A5,0.1021
noteOn,228989,469,78:42,F#5,Gb5,0.051
noteOn,229378,926,79:38,G5,G5,0.1531
noteOn,229378,557,83:43,B5,B5,0.1531
noteOn,229393,422,76:39,E5,E5,0.051
noteOn,230232,774,84:45,C6,C6,0.1531
noteOn,230251,852,81:39,A5,A5,0.1021
noteOn,230265,511,75:37,D#5,Eb5,0.051
noteOn,232616,958,88:71,E6,E6,0.1021
noteOn,232619,696,76:69,E5,E5,0.051
noteOn,233047,1209,59:46,B3,B3,0.1531
noteOn,233052,1151,43:44,G2,G2,0.1021
noteOn,233054,3180,52:47,E3,E3,0.051
noteOn,233557,218,87:70,D#6,Eb6,0.2041
noteOn,233570,91,75:63,D#5,Eb5,0.1531
noteOn,233717,100,76:58,E5,E5,0.1021
noteOn,233717,62,88:78,E6,E6,0.1021
noteOn,234103,455,66:72,F#4,Gb4,0.2041
noteOn,234117,439,64:61,E4,E4,0.1531
noteOn,234124,755,60:49,C4,C4,0.1021
noteOn,234134,698,45:53,A2,A2,0.051
noteOn,234738,209,66:73,F#4,Gb4,0.2041
noteOn,234755,485,64:67,E4,E4,0.1531
noteOn,234760,444,46:65,A#2,Bb2,0.1021
noteOn,234773,240,61:59,C#4,Db4,0.1531
noteOn,235145,1022,47:63,B2,B2,0.2041
noteOn,235146,743,66:68,F#4,Gb4,0.1531
noteOn,235172,1239,57:50,A3,A3,0.1021
noteOn,235172,862,63:63,D#4,Eb4,0.1021
noteOn,235673,214,67:73,G4,G4,0.1531
noteOn,235842,380,69:65,A4,A4,0.2552
noteOn,235995,267,67:79,G4,G4,0.2041
noteOn,236182,458,66:72,F#4,Gb4,0.2041
noteOn,236190,377,48:56,C3,C3,0.1531
noteOn,236191,322,55:52,G3,G3,0.1021
noteOn,236544,91,64:62,E4,E4,0.051
noteOn,236936,242,35:45,B1,B1,0.3062
noteOn,236936,111,47:44,B2,B2,0.3062
noteOn,236988,1067,88:66,E6,E6,0.2041
noteOn,236991,761,76:56,E5,E5,0.1531
noteOn,237159,98,45:54,A2,A2,0.2041
noteOn,237172,293,33:57,A1,A1,0.1531
noteOn,237413,414,43:47,G2,G2,0.1021
noteOn,237425,894,31:52,G1,G1,0.051
noteOn,237994,155,75:60,D#5,Eb5,0.3062
noteOn,238008,312,87:63,D#6,Eb6,0.2552
noteOn,238232,233,76:47,E5,E5,0.2041
noteOn,238246,162,88:68,E6,E6,0.1531
noteOn,238260,523,44:56,G#2,Ab2,0.1021
noteOn,238266,557,32:46,G#1,Ab1,0.051
noteOn,238777,702,66:66,F#4,Gb4,0.2552
noteOn,238792,684,64:62,E4,E4,0.2041
noteOn,238795,1238,60:52,C4,C4,0.1531
noteOn,238818,577,45:48,A2,A2,0.1021
noteOn,238822,1231,33:52,A1,A1,0.051
noteOn,239953,406,66:44,F#4,Gb4,0.2552
noteOn,239961,414,46:34,A#2,Bb2,0.2041
noteOn,239966,354,64:42,E4,E4,0.1531
noteOn,239969,352,61:34,C#4,Db4,0.1021
noteOn,239986,341,34:32,A#1,Bb1,0.051
noteOn,240831,1993,66:23,F#4,Gb4,0.2552
noteOn,240841,3360,47:29,B2,B2,0.2041
noteOn,240850,3477,35:31,B1,B1,0.1531
noteOn,240856,2720,63:28,D#4,Eb4,0.1021
noteOn,240858,2676,57:32,A3,A3,0.051
noteOn,242267,588,69:40,A4,A4,0.051
noteOn,242729,499,67:46,G4,G4,0.051
noteOn,243231,979,66:36,F#4,Gb4,0.051
noteOn,244055,1253,40:22,E2,E2,0.1531
noteOn,244055,1287,64:26,E4,E4,0.1531
noteOn,244065,1236,55:19,G3,G3,0.051
