type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,52873,22,63:54,D#4,Eb4,0.2552
noteOn,52995,27,63:53,D#4,Eb4,0.2552
noteOn,53107,31,56:51,G#3,Ab3,0.3572
noteOn,53108,33,59:52,B3,B3,0.3062
noteOn,53227,34,63:28,D#4,Eb4,0.3062
noteOn,53308,28,63:46,D#4,Eb4,0.2552
noteOn,53428,198,87:60,D#6,Eb6,0.3062
noteOn,53444,183,82:50,A#5,Bb5,0.2552
noteOn,53459,174,79:48,G5,G5,0.2041
noteOn,53550,35,63:30,D#4,Eb4,0.2041
noteOn,53761,36,58:57,A#3,Bb3,0.3572
noteOn,53767,36,55:52,G3,G3,0.3062
noteOn,53862,33,63:56,D#4,Eb4,0.3062
noteOn,53974,34,63:63,D#4,Eb4,0.3062
noteOn,54090,467,75:63,D#5,Eb5,0.3572
noteOn,54108,450,66:49,F#4,Gb4,0.3062
noteOn,54111,419,69:43,A4,A4,0.2552
noteOn,54187,21,63:57,D#4,Eb4,0.2552
noteOn,54283,38,63:70,D#4,Eb4,0.2552
noteOn,54403,43,54:67,F#3,Gb3,0.3572
noteOn,54415,29,57:55,A3,A3,0.3062
noteOn,54528,33,63:54,D#4,Eb4,0.3062
noteOn,54645,31,63:54,D#4,Eb4,0.3062
noteOn,54754,454,74:55,D5,D5,0.3572
noteOn,54766,449,68:47,G#4,Ab4,0.3062
noteOn,54772,480,65:46,F4,F4,0.2552
noteOn,54865,21,63:56,D#4,Eb4,0.2552
noteOn,54966,42,63:68,D#4,Eb4,0.2552
noteOn,55100,35,53:66,F3,F3,0.3572
noteOn,55103,29,56:68,G#3,Ab3,0.3062
noteOn,55209,31,63:56,D#4,Eb4,0.3062
noteOn,55323,36,63:63,D#4,Eb4,0.3062
noteOn,55450,289,73:63,C#5,Db5,0.3572
noteOn,55470,275,67:40,G4,G4,0.3062
noteOn,55476,253,64:43,E4,E4,0.2552
noteOn,55583,24,63:52,D#4,Eb4,0.2552
noteOn,55690,32,63:61,D#4,Eb4,0.2552
noteOn,55800,35,52:61,E3,E3,0.3572
noteOn,55810,34,55:54,G3,G3,0.3062
noteOn,55925,28,63:56,D#4,Eb4,0.3062
noteOn,56042,30,63:64,D#4,Eb4,0.3062
noteOn,56171,465,73:50,C#5,Db5,0.3062
noteOn,56175,501,63:42,D#4,Eb4,0.2552
noteOn,56179,465,67:40,G4,G4,0.2041
noteOn,56294,29,51:56,D#3,Eb3,0.2041
noteOn,56419,26,51:46,D#3,Eb3,0.2041
noteOn,56521,30,51:66,D#3,Eb3,0.2041
noteOn,56631,36,51:58,D#3,Eb3,0.2041
noteOn,56756,32,51:61,D#3,Eb3,0.2041
noteOn,56868,32,51:62,D#3,Eb3,0.2041
noteOn,56983,34,51:62,D#3,Eb3,0.2041
noteOn,57103,36,51:57,D#3,Eb3,0.2041
noteOn,57222,28,51:62,D#3,Eb3,0.3062
noteOn,57338,25,51:53,D#3,Eb3,0.2552
noteOn,57440,35,51:61,D#3,Eb3,0.2552
noteOn,57580,381,61:43,C#4,Db4,0.2552
noteOn,57585,366,58:37,A#3,Bb3,0.2041
noteOn,57592,344,55:34,G3,G3,0.1531
noteOn,57723,32,39:50,D#2,Eb2,0.1531
noteOn,57862,30,39:45,D#2,Eb2,0.2041
noteOn,57985,31,39:45,D#2,Eb2,0.2041
noteOn,58110,28,39:48,D#2,Eb2,0.1531
noteOn,58238,30,39:50,D#2,Eb2,0.1531
noteOn,58368,31,39:47,D#2,Eb2,0.1531
noteOn,58517,36,39:31,D#2,Eb2,0.1531
noteOn,58649,33,39:38,D#2,Eb2,0.1531
noteOn,58798,32,39:40,D#2,Eb2,0.1531
noteOn,58942,30,39:45,D#2,Eb2,0.1021
noteOn,59101,79,39:36,D#2,Eb2,0.1021
noteOn,59356,215,32:38,G#1,Ab1,0.2041
noteOn,59562,107,44:30,G#2,Ab2,0.3062
noteOn,59567,138,39:30,D#2,Eb2,0.2552
noteOn,59702,148,32:42,G#1,Ab1,0.3062
noteOn,59835,96,44:30,G#2,Ab2,0.4082
noteOn,59861,76,39:41,D#2,Eb2,0.3572
noteOn,59872,102,36:10,C2,C2,0.3062
noteOn,59995,68,32:35,G#1,Ab1,0.3572
noteOn,60081,61,44:40,G#2,Ab2,0.3062
noteOn,60088,97,39:41,D#2,Eb2,0.2552
noteOn,60090,149,36:5,C2,C2,0.2041
noteOn,60205,116,32:48,G#1,Ab1,0.2041
noteOn,60354,109,39:36,D#2,Eb2,0.3572
noteOn,60379,39,44:21,G#2,Ab2,0.3062
noteOn,60484,181,32:51,G#1,Ab1,0.3062
noteOn,60664,157,39:25,D#2,Eb2,0.4082
noteOn,60672,106,60:59,C4,C4,0.3572
noteOn,60698,59,44:5,G#2,Ab2,0.3572
noteOn,60703,48,48:29,C3,C3,0.3062
noteOn,60811,179,32:42,G#1,Ab1,0.2552
noteOn,60983,69,39:35,D#2,Eb2,0.3572
noteOn,61006,60,44:14,G#2,Ab2,0.3572
noteOn,61037,35,63:71,D#4,Eb4,0.4082
noteOn,61062,37,51:34,D#3,Eb3,0.3572
noteOn,61208,167,32:44,G#1,Ab1,0.3572
noteOn,61227,189,68:64,G#4,Ab4,0.3062
noteOn,61272,81,56:37,G#3,Ab3,0.2552
noteOn,61390,173,39:43,D#2,Eb2,0.4082
noteOn,61406,71,44:32,G#2,Ab2,0.3572
noteOn,61407,278,36:20,C2,C2,0.3062
noteOn,61533,202,32:44,G#1,Ab1,0.3062
noteOn,61704,67,72:71,C5,C5,0.4593
noteOn,61726,146,39:32,D#2,Eb2,0.4082
noteOn,61735,66,44:29,G#2,Ab2,0.3572
noteOn,61745,42,60:47,C4,C4,0.3062
noteOn,61854,161,32:42,G#1,Ab1,0.4082
noteOn,61997,163,39:19,D#2,Eb2,0.4082
noteOn,62010,54,44:10,G#2,Ab2,0.4082
noteOn,62025,93,68:79,G#4,Ab4,0.4082
noteOn,62043,40,56:65,G#3,Ab3,0.3572
noteOn,62189,161,34:42,A#1,Bb1,0.3572
noteOn,62194,183,67:55,G4,G4,0.3062
noteOn,62234,146,55:45,G3,G3,0.2552
noteOn,62378,129,46:33,A#2,Bb2,0.4082
noteOn,62387,162,39:33,D#2,Eb2,0.3572
noteOn,62397,162,37:32,C#2,Db2,0.3062
noteOn,62512,168,34:38,A#1,Bb1,0.3062
noteOn,62677,59,70:65,A#4,Bb4,0.4082
noteOn,62698,101,46:29,A#2,Bb2,0.3572
noteOn,62700,53,58:45,A#3,Bb3,0.3062
noteOn,62707,74,39:30,D#2,Eb2,0.2552
noteOn,62822,181,34:44,A#1,Bb1,0.2041
noteOn,62963,59,46:32,A#2,Bb2,0.3062
noteOn,63033,227,67:60,G4,G4,0.2552
noteOn,63061,24,55:46,G3,G3,0.2041
noteOn,63241,242,36:36,C2,C2,0.2552
noteOn,63278,183,68:58,G#4,Ab4,0.2552
noteOn,63306,223,56:43,G#3,Ab3,0.2041
noteOn,63518,137,44:30,G#2,Ab2,0.3572
noteOn,63519,118,48:29,C3,C3,0.3062
noteOn,63642,201,36:35,C2,C2,0.3062
noteOn,63819,350,63:54,D#4,Eb4,0.3572
noteOn,63825,107,44:20,G#2,Ab2,0.3062
noteOn,63843,238,51:44,D#3,Eb3,0.2552
noteOn,63851,74,48:15,C3,C3,0.2041
noteOn,63977,124,36:35,C2,C2,0.2041
noteOn,64107,119,44:25,G#2,Ab2,0.2552
noteOn,64109,138,48:29,C3,C3,0.2041
noteOn,64242,146,36:43,C2,C2,0.2041
noteOn,64379,158,44:39,G#2,Ab2,0.3062
noteOn,64385,77,48:41,C3,C3,0.2552
noteOn,64522,223,36:50,C2,C2,0.2552
noteOn,64689,185,44:38,G#2,Ab2,0.3572
noteOn,64698,78,65:64,F4,F4,0.3062
noteOn,64741,55,53:34,F3,F3,0.2552
noteOn,64871,151,37:48,C#2,Db2,0.3572
noteOn,65018,41,61:70,C#4,Db4,0.3572
noteOn,65027,133,44:38,G#2,Ab2,0.3062
noteOn,65035,33,49:58,C#3,Db3,0.2552
noteOn,65157,126,60:69,C4,C4,0.2552
noteOn,65172,177,39:54,D#2,Eb2,0.2041
noteOn,65183,105,48:44,C3,C3,0.2041
noteOn,65304,106,44:51,G#2,Ab2,0.2552
noteOn,65438,153,39:53,D#2,Eb2,0.3062
noteOn,65562,59,63:71,D#4,Eb4,0.3572
noteOn,65577,99,44:45,G#2,Ab2,0.3062
noteOn,65577,40,51:60,D#3,Eb3,0.3062
noteOn,65706,184,39:56,D#2,Eb2,0.3572
noteOn,65822,71,60:69,C4,C4,0.3572
noteOn,65843,133,44:44,G#2,Ab2,0.3062
noteOn,65852,26,48:54,C3,C3,0.2552
noteOn,66013,89,39:52,D#2,Eb2,0.2552
noteOn,66013,172,58:63,A#3,Bb3,0.2552
noteOn,66039,65,46:50,A#2,Bb2,0.1531
noteOn,66171,58,43:36,G2,G2,0.2552
noteOn,66274,168,39:45,D#2,Eb2,0.2552
noteOn,66445,411,63:56,D#4,Eb4,0.3062
noteOn,66475,51,43:23,G2,G2,0.2552
noteOn,66501,51,51:31,D#3,Eb3,0.2041
noteOn,66578,141,39:52,D#2,Eb2,0.1531
noteOn,66791,247,61:58,C#4,Db4,0.2041
noteOn,66808,43,49:21,C#3,Db3,0.2041
noteOn,66976,208,44:37,G#2,Ab2,0.3062
noteOn,67041,462,60:50,C4,C4,0.2552
noteOn,67185,133,56:39,G#3,Ab3,0.3572
noteOn,67194,103,51:43,D#3,Eb3,0.3062
noteOn,67229,53,48:24,C3,C3,0.3062
noteOn,67306,167,44:51,G#2,Ab2,0.2552
noteOn,67456,126,56:40,G#3,Ab3,0.3572
noteOn,67468,99,51:40,D#3,Eb3,0.3572
noteOn,67473,118,63:64,D#4,Eb4,0.3062
noteOn,67586,147,44:52,G#2,Ab2,0.2552
noteOn,67725,97,56:49,G#3,Ab3,0.4082
noteOn,67730,110,51:45,D#3,Eb3,0.3572
noteOn,67733,220,48:23,C3,C3,0.3062
noteOn,67841,112,44:61,G#2,Ab2,0.2552
noteOn,67977,107,56:61,G#3,Ab3,0.5103
noteOn,67980,185,48:15,C3,C3,0.4593
noteOn,67989,122,51:57,D#3,Eb3,0.4082
noteOn,68077,151,44:74,G#2,Ab2,0.3572
noteOn,68229,63,72:84,C5,C5,0.5613
noteOn,68235,142,56:56,G#3,Ab3,0.5103
noteOn,68241,157,51:54,D#3,Eb3,0.4593
noteOn,68245,244,48:16,C3,C3,0.4082
noteOn,68246,31,60:60,C4,C4,0.4082
noteOn,68352,141,44:69,G#2,Ab2,0.4593
noteOn,68491,43,75:90,D#5,Eb5,0.5613
noteOn,68502,24,63:71,D#4,Eb4,0.5613
noteOn,68504,140,56:56,G#3,Ab3,0.5103
noteOn,68511,174,48:7,C3,C3,0.4593
noteOn,68526,69,51:50,D#3,Eb3,0.4082
noteOn,68630,137,44:59,G#2,Ab2,0.4593
noteOn,68636,119,80:90,G#5,Ab5,0.4082
noteOn,68648,76,68:77,G#4,Ab4,0.4082
noteOn,68776,128,56:70,G#3,Ab3,0.5103
noteOn,68787,139,51:63,D#3,Eb3,0.4593
noteOn,68803,125,48:44,C3,C3,0.4082
noteOn,68885,165,44:76,G#2,Ab2,0.5613
noteOn,69000,49,84:93,C6,C6,0.6634
noteOn,69014,54,72:79,C5,C5,0.6124
noteOn,69023,74,56:66,G#3,Ab3,0.5613
noteOn,69041,168,51:53,D#3,Eb3,0.5103
noteOn,69043,246,48:36,C3,C3,0.4593
noteOn,69122,110,44:63,G#2,Ab2,0.4593
noteOn,69214,87,56:70,G#3,Ab3,0.5103
noteOn,69226,78,51:30,D#3,Eb3,0.5103
noteOn,69229,50,80:93,G#5,Ab5,0.4593
noteOn,69234,49,68:90,G#4,Ab4,0.4082
noteOn,69348,101,79:96,G5,G5,0.5103
noteOn,69353,147,46:82,A#2,Bb2,0.4593
noteOn,69355,82,67:80,G4,G4,0.4593
noteOn,69502,97,58:81,A#3,Bb3,0.5103
noteOn,69507,130,51:73,D#3,Eb3,0.4593
noteOn,69511,135,49:65,C#3,Db3,0.4082
noteOn,69599,151,46:92,A#2,Bb2,0.5103
noteOn,69725,93,58:70,A#3,Bb3,0.5613
noteOn,69727,62,82:102,A#5,Bb5,0.5103
noteOn,69729,78,70:90,A#4,Bb4,0.4593
noteOn,69739,91,51:59,D#3,Eb3,0.4082
noteOn,69742,114,49:46,C#3,Db3,0.3572
noteOn,69843,190,46:82,A#2,Bb2,0.3062
noteOn,69951,103,58:71,A#3,Bb3,0.2552
noteOn,69953,74,51:65,D#3,Eb3,0.2041
noteOn,69963,83,49:54,C#3,Db3,0.1531
noteOn,70038,48,79:90,G5,G5,0.2041
noteOn,70056,26,67:70,G4,G4,0.2041
noteOn,70419,1436,56:27,G#3,Ab3,0.2552
noteOn,70420,1433,48:33,C3,C3,0.2041
noteOn,70425,1392,60:25,C4,C4,0.1531
noteOn,70464,121,80:46,G#5,Ab5,0.1021
noteOn,70479,120,68:36,G#4,Ab4,0.051
noteOn,70912,530,75:45,D#5,Eb5,0.1021
noteOn,70937,513,63:36,D#4,Eb4,0.051
noteOn,72177,456,56:86,G#3,Ab3,0.3062
noteOn,72179,46,76:92,E5,E5,0.2552
noteOn,72188,42,64:79,E4,E4,0.2041
noteOn,72193,1412,49:65,C#3,Db3,0.1531
noteOn,72198,98,52:63,E3,E3,0.1021
noteOn,72296,1330,52:5,E3,E3,0.2041
noteOn,72621,739,73:100,C#5,Db5,0.1531
noteOn,72624,543,61:99,C#4,Db4,0.1021
noteOn,72626,975,57:92,A3,A3,0.051
noteOn,74100,1274,71:53,B4,B4,0.2041
noteOn,74103,1265,59:36,B3,B3,0.1531
noteOn,74110,1333,56:33,G#3,Ab3,0.1021
noteOn,74119,1299,51:34,D#3,Eb3,0.051
noteOn,75324,320,70:49,A#4,Bb4,0.1021
noteOn,75641,45,68:54,G#4,Ab4,0.3062
noteOn,75768,2013,61:45,C#4,Db4,0.3572
noteOn,75775,2064,51:41,D#3,Eb3,0.3062
noteOn,75784,2009,55:36,G3,G3,0.3062
noteOn,75870,67,69:45,A4,A4,0.3062
noteOn,75968,29,70:44,A#4,Bb4,0.3062
noteOn,76034,42,71:46,B4,B4,0.3572
noteOn,76096,36,70:56,A#4,Bb4,0.3572
noteOn,76168,41,71:55,B4,B4,0.3572
noteOn,76227,29,70:60,A#4,Bb4,0.3572
noteOn,76282,39,71:56,B4,B4,0.3572
noteOn,76356,23,70:51,A#4,Bb4,0.4082
noteOn,76391,39,71:57,B4,B4,0.3572
noteOn,76454,32,70:63,A#4,Bb4,0.4082
noteOn,76500,36,71:57,B4,B4,0.3572
noteOn,76565,33,70:57,A#4,Bb4,0.3572
noteOn,76617,49,71:64,B4,B4,0.3572
noteOn,76682,24,70:66,A#4,Bb4,0.3572
noteOn,76726,46,71:51,B4,B4,0.3572
noteOn,76789,32,70:69,A#4,Bb4,0.3572
noteOn,76834,46,71:58,B4,B4,0.3572
noteOn,76900,17,70:66,A#4,Bb4,0.3572
noteOn,76955,39,71:52,B4,B4,0.3572
noteOn,77004,50,70:59,A#4,Bb4,0.3572
noteOn,77068,55,71:58,B4,B4,0.3572
noteOn,77150,27,70:48,A#4,Bb4,0.4082
noteOn,77188,45,71:62,B4,B4,0.3572
noteOn,77255,27,70:60,A#4,Bb4,0.3572
noteOn,77308,29,71:47,B4,B4,0.3062
noteOn,77367,17,70:53,A#4,Bb4,0.3062
noteOn,77417,28,71:65,B4,B4,0.3062
noteOn,77459,36,70:61,A#4,Bb4,0.2552
noteOn,77507,51,71:63,B4,B4,0.2552
noteOn,77587,24,70:42,A#4,Bb4,0.3062
noteOn,77725,33,76:50,E5,E5,0.3572
noteOn,77788,35,75:60,D#5,Eb5,0.4082
noteOn,77853,38,76:61,E5,E5,0.3572
noteOn,77912,30,75:62,D#5,Eb5,0.3572
noteOn,77957,53,76:69,E5,E5,0.3572
noteOn,78018,33,75:67,D#5,Eb5,0.3572
noteOn,78062,50,76:60,E5,E5,0.3572
noteOn,78131,34,75:66,D#5,Eb5,0.3572
noteOn,78172,56,76:64,E5,E5,0.3572
noteOn,78245,45,75:68,D#5,Eb5,0.3572
noteOn,78306,42,76:74,E5,E5,0.3572
noteOn,78377,24,75:57,D#5,Eb5,0.3572
noteOn,78412,48,76:61,E5,E5,0.3572
noteOn,78480,49,75:65,D#5,Eb5,0.3572
noteOn,78534,59,76:71,E5,E5,0.3572
noteOn,78609,24,75:57,D#5,Eb5,0.3572
noteOn,78655,38,76:62,E5,E5,0.4082
noteOn,78711,52,75:61,D#5,Eb5,0.4082
noteOn,78764,56,76:65,E5,E5,0.4082
noteOn,78832,39,75:65,D#5,Eb5,0.4082
noteOn,78887,46,76:62,E5,E5,0.4082
noteOn,78950,27,75:63,D#5,Eb5,0.3572
noteOn,78996,28,76:55,E5,E5,0.3062
noteOn,79035,31,75:73,D#5,Eb5,0.2552
noteOn,79095,34,76:72,E5,E5,0.2552
noteOn,79146,25,75:71,D#5,Eb5,0.2552
noteOn,79209,48,74:65,D5,D5,0.2552
noteOn,79247,20,75:75,D#5,Eb5,0.2552
noteOn,79454,40,88:52,E6,E6,0.4082
noteOn,79503,39,87:71,D#6,Eb6,0.4082
noteOn,79571,34,88:67,E6,E6,0.4082
noteOn,79627,27,87:63,D#6,Eb6,0.4082
noteOn,79668,48,88:77,E6,E6,0.3572
noteOn,79728,50,87:75,D#6,Eb6,0.3572
noteOn,79771,52,88:73,E6,E6,0.3572
noteOn,79836,46,87:74,D#6,Eb6,0.3572
noteOn,79877,57,88:70,E6,E6,0.3572
noteOn,79954,43,87:74,D#6,Eb6,0.3572
noteOn,80000,50,88:71,E6,E6,0.3572
noteOn,80059,50,87:72,D#6,Eb6,0.3572
noteOn,80115,51,88:70,E6,E6,0.3572
noteOn,80175,50,87:69,D#6,Eb6,0.3572
noteOn,80227,59,88:75,E6,E6,0.3572
noteOn,80300,42,87:75,D#6,Eb6,0.3572
noteOn,80351,52,88:67,E6,E6,0.3572
noteOn,80420,31,87:68,D#6,Eb6,0.3572
noteOn,80467,45,88:70,E6,E6,0.3572
noteOn,80532,34,87:70,D#6,Eb6,0.3572
noteOn,80582,46,88:70,E6,E6,0.3572
noteOn,80648,27,87:67,D#6,Eb6,0.3062
noteOn,80702,36,88:69,E6,E6,0.3062
noteOn,80768,18,87:60,D#6,Eb6,0.2552
noteOn,80807,47,88:68,E6,E6,0.2041
noteOn,80857,75,87:72,D#6,Eb6,0.2041
noteOn,80966,129,86:59,D6,D6,0.1531
noteOn,81055,152,87:53,D#6,Eb6,0.1531
noteOn,81233,110,88:42,E6,E6,0.2041
noteOn,81356,119,87:45,D#6,Eb6,0.2041
noteOn,81496,66,85:57,C#6,Db6,0.2041
noteOn,81612,84,83:55,B5,B5,0.2041
noteOn,81734,209,82:55,A#5,Bb5,0.2041
noteOn,81853,162,80:47,G#5,Ab5,0.2041
noteOn,81984,68,79:48,G5,G5,0.2041
noteOn,82099,76,78:54,F#5,Gb5,0.2041
noteOn,82235,92,76:53,E5,E5,0.2041
noteOn,82346,129,75:49,D#5,Eb5,0.2041
noteOn,82470,78,73:56,C#5,Db5,0.2041
noteOn,82589,103,71:58,B4,B4,0.2041
noteOn,82710,210,70:53,A#4,Bb4,0.2041
noteOn,82826,185,68:54,G#4,Ab4,0.2041
noteOn,82963,60,67:45,G4,G4,0.2041
noteOn,83072,81,66:55,F#4,Gb4,0.2041
noteOn,83196,90,64:52,E4,E4,0.2041
noteOn,83304,129,63:52,D#4,Eb4,0.1531
noteOn,83439,62,61:57,C#4,Db4,0.2041
noteOn,83561,91,59:49,B3,B3,0.2041
noteOn,83692,207,58:49,A#3,Bb3,0.2041
noteOn,83814,182,56:48,G#3,Ab3,0.2041
noteOn,83938,51,55:34,G3,G3,0.2041
noteOn,84038,84,54:55,F#3,Gb3,0.2041
noteOn,84177,105,52:49,E3,E3,0.2041
noteOn,84290,107,51:45,D#3,Eb3,0.2041
noteOn,84405,67,49:46,C#3,Db3,0.2041
noteOn,84530,101,47:47,B2,B2,0.2041
noteOn,84643,155,46:48,A#2,Bb2,0.2041
noteOn,84754,231,44:47,G#2,Ab2,0.2041
noteOn,84885,50,43:41,G2,G2,0.1531
noteOn,84988,85,42:50,F#2,Gb2,0.1531
noteOn,85138,187,40:35,E2,E2,0.2041
noteOn,85271,117,39:32,D#2,Eb2,0.1531
noteOn,85388,102,37:46,C#2,Db2,0.1531
noteOn,85514,127,35:50,B1,B1,0.2041
noteOn,85664,88,34:53,A#1,Bb1,0.2041
noteOn,85779,97,35:57,B1,B1,0.1531
noteOn,85893,157,37:55,C#2,Db2,0.1531
noteOn,86041,164,39:43,D#2,Eb2,0.1531
noteOn,86198,87,40:40,E2,E2,0.2041
noteOn,86328,117,39:41,D#2,Eb2,0.2041
noteOn,86445,132,37:53,C#2,Db2,0.1531
noteOn,86570,79,35:52,B1,B1,0.1531
noteOn,86706,160,34:45,A#1,Bb1,0.1531
noteOn,86843,75,39:52,D#2,Eb2,0.2552
noteOn,86964,74,37:45,C#2,Db2,0.3062
noteOn,87099,74,39:46,D#2,Eb2,0.5613
noteOn,87215,100,32:93,G#1,Ab1,0.6634
noteOn,87218,69,56:88,G#3,Ab3,0.6124
noteOn,87270,60,51:75,D#3,Eb3,0.6124
noteOn,87289,46,39:62,D#2,Eb2,0.6124
noteOn,87353,24,47:57,B2,B2,0.6634
noteOn,87366,30,44:46,G#2,Ab2,0.6634
noteOn,87421,32,51:56,D#3,Eb3,0.6634
noteOn,87436,27,39:45,D#2,Eb2,0.6634
noteOn,87457,70,56:72,G#3,Ab3,0.6124
noteOn,87477,64,32:69,G#1,Ab1,0.6124
noteOn,87528,63,51:73,D#3,Eb3,0.6124
noteOn,87538,53,39:77,D#2,Eb2,0.6124
noteOn,87589,75,59:75,B3,B3,0.6124
noteOn,87617,69,32:86,G#1,Ab1,0.6634
noteOn,87655,86,51:80,D#3,Eb3,0.6634
noteOn,87693,41,39:62,D#2,Eb2,0.6634
noteOn,87731,57,58:79,A#3,Bb3,0.6634
noteOn,87745,58,32:76,G#1,Ab1,0.6634
noteOn,87799,49,51:59,D#3,Eb3,0.6634
noteOn,87816,40,39:68,D#2,Eb2,0.6634
noteOn,87853,56,56:84,G#3,Ab3,0.7144
noteOn,87866,56,32:72,G#1,Ab1,0.6634
noteOn,87919,30,51:73,D#3,Eb3,0.7655
noteOn,87937,25,39:59,D#2,Eb2,0.7144
noteOn,87989,89,56:91,G#3,Ab3,0.7655
noteOn,87994,130,32:86,G#1,Ab1,0.7144
noteOn,88035,58,39:73,D#2,Eb2,0.7655
noteOn,88057,57,51:81,D#3,Eb3,0.7144
noteOn,88111,28,44:65,G#2,Ab2,0.7655
noteOn,88118,28,47:63,B2,B2,0.7144
noteOn,88166,36,39:22,D#2,Eb2,0.7655
noteOn,88190,22,51:46,D#3,Eb3,0.7144
noteOn,88211,36,56:73,G#3,Ab3,0.7144
noteOn,88214,53,32:70,G#1,Ab1,0.6634
noteOn,88259,28,57:37,A3,A3,0.6634
noteOn,88271,57,39:78,D#2,Eb2,0.6634
noteOn,88278,70,51:80,D#3,Eb3,0.6124
noteOn,88343,47,59:81,B3,B3,0.7144
noteOn,88352,51,32:81,G#1,Ab1,0.6634
noteOn,88396,71,51:75,D#3,Eb3,0.6634
noteOn,88405,45,39:58,D#2,Eb2,0.6634
noteOn,88471,35,58:72,A#3,Bb3,0.7655
noteOn,88477,51,32:79,G#1,Ab1,0.7144
noteOn,88528,38,51:69,D#3,Eb3,0.7144
noteOn,88548,28,39:51,D#2,Eb2,0.6634
noteOn,88593,35,56:75,G#3,Ab3,0.7655
noteOn,88603,47,32:78,G#1,Ab1,0.7144
noteOn,88648,22,51:66,D#3,Eb3,0.6634
noteOn,88667,40,39:44,D#2,Eb2,0.6124
noteOn,88706,103,64:92,E4,E4,0.6634
noteOn,88716,88,32:69,G#1,Ab1,0.6124
noteOn,88777,144,59:83,B3,B3,0.6634
noteOn,88786,28,40:22,E2,E2,0.6124
noteOn,88811,31,44:54,G#2,Ab2,0.6634
noteOn,88846,45,40:20,E2,E2,0.6124
noteOn,88854,45,56:71,G#3,Ab3,0.5613
noteOn,88909,60,32:68,G#1,Ab1,0.6124
noteOn,88936,19,64:64,E4,E4,0.6124
noteOn,88975,56,59:54,B3,B3,0.6124
noteOn,88977,41,40:61,E2,E2,0.5613
noteOn,89055,69,32:89,G#1,Ab1,0.6634
noteOn,89055,67,68:99,G#4,Ab4,0.6634
noteOn,89121,39,40:64,E2,E2,0.6634
noteOn,89123,39,59:85,B3,B3,0.6124
noteOn,89191,52,66:90,F#4,Gb4,0.6634
noteOn,89193,72,32:81,G#1,Ab1,0.6124
noteOn,89254,32,59:86,B3,B3,0.6634
noteOn,89269,33,40:61,E2,E2,0.6634
noteOn,89308,40,64:86,E4,E4,0.6634
noteOn,89342,78,32:89,G#1,Ab1,0.6634
noteOn,89374,18,59:65,B3,B3,0.6634
noteOn,89402,43,40:73,E2,E2,0.6634
noteOn,89424,117,64:78,E4,E4,0.6124
noteOn,89479,104,59:63,B3,B3,0.7144
noteOn,89502,49,40:61,E2,E2,0.7144
noteOn,89560,52,56:72,G#3,Ab3,0.7655
noteOn,89574,35,44:72,G#2,Ab2,0.7144
noteOn,89599,39,59:33,B3,B3,0.7144
noteOn,89623,45,40:51,E2,E2,0.7144
noteOn,89645,24,64:47,E4,E4,0.6634
noteOn,89669,81,32:84,G#1,Ab1,0.6634
noteOn,89695,84,59:72,B3,B3,0.6634
noteOn,89745,38,40:86,E2,E2,0.7144
noteOn,89774,74,68:98,G#4,Ab4,0.6634
noteOn,89812,81,32:92,G#1,Ab1,0.6124
noteOn,89846,35,59:69,B3,B3,0.5613
noteOn,89857,24,60:70,C4,C4,0.5103
noteOn,89883,35,40:77,E2,E2,0.4593
noteOn,89914,56,66:87,F#4,Gb4,0.4082
noteOn,89938,76,32:80,G#1,Ab1,0.5103
noteOn,89981,60,59:74,B3,B3,0.5103
noteOn,90006,28,40:72,E2,E2,0.4593
noteOn,90039,56,64:84,E4,E4,0.4082
noteOn,90061,85,32:84,G#1,Ab1,0.4082
noteOn,90101,25,59:65,B3,B3,0.3572
noteOn,90103,50,40:84,E2,E2,0.3062
noteOn,90303,894,45:107,A2,A2,0.4082
noteOn,90306,61,73:88,C#5,Db5,0.3572
noteOn,90309,877,33:90,A1,A1,0.3572
noteOn,90361,102,76:75,E5,E5,0.3062
noteOn,90433,60,73:87,C#5,Db5,0.3572
noteOn,90495,80,76:56,E5,E5,0.3572
noteOn,90572,63,73:84,C#5,Db5,0.3572
noteOn,90626,45,76:79,E5,E5,0.3572
noteOn,90692,61,73:86,C#5,Db5,0.3572
noteOn,90748,71,76:87,E5,E5,0.3572
noteOn,90811,63,73:86,C#5,Db5,0.3062
noteOn,90866,75,76:75,E5,E5,0.3062
noteOn,90937,60,73:82,C#5,Db5,0.3062
noteOn,90991,72,76:75,E5,E5,0.3062
noteOn,91052,75,73:96,C#5,Db5,0.3062
noteOn,91124,71,76:87,E5,E5,0.4082
noteOn,91199,56,73:73,C#5,Db5,0.4082
noteOn,91255,70,76:76,E5,E5,0.5103
noteOn,91329,59,73:84,C#5,Db5,0.5613
noteOn,91393,70,76:87,E5,E5,0.5613
noteOn,91440,77,46:109,A#2,Bb2,0.5613
noteOn,91446,70,34:93,A#1,Bb1,0.5103
noteOn,91465,46,73:79,C#5,Db5,0.5103
noteOn,91529,46,76:76,E5,E5,0.5103
noteOn,91586,60,37:72,C#2,Db2,0.5103
noteOn,91587,62,70:63,A#4,Bb4,0.4593
noteOn,91637,53,73:75,C#5,Db5,0.5103
noteOn,91699,54,40:89,E2,E2,0.5103
