type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,240465,560,41:85,F2,F2,0.1291
noteOn,240465,1058,75:71,D#5,Eb5,0.1291
noteOn,240473,427,29:78,F1,F1,0.0645
noteOn,240473,297,68:78,G#4,Ab4,0.0645
noteOn,241580,783,27:88,D#1,Eb1,0.0645
noteOn,241580,723,39:88,D#2,Eb2,0.0645
noteOn,242980,390,80:94,G#5,Ab5,0.2905
noteOn,242980,300,92:98,G#6,Ab6,0.2905
noteOn,242995,405,90:86,F#6,Gb6,0.2259
noteOn,242998,505,87:81,D#6,Eb6,0.1936
noteOn,243008,425,84:75,C6,C6,0.1614
noteOn,243010,78,78:81,F#5,Gb5,0.1291
noteOn,243013,1315,24:90,C1,C1,0.0968
noteOn,243013,1237,36:85,C2,C2,0.0968
noteOn,243130,160,78:29,F#5,Gb5,0.0323
noteOn,244343,1190,32:97,G#1,Ab1,0.0323
noteOn,246027,413,25:85,C#1,Db1,0.1936
noteOn,246027,513,37:88,C#2,Db2,0.1936
noteOn,246027,236,68:84,G#4,Ab4,0.1936
noteOn,246267,208,77:74,F5,F5,0.0968
noteOn,246480,50,80:76,G#5,Ab5,0.0645
noteOn,246683,92,89:105,F6,F6,0.0323
noteOn,247655,133,49:46,C#3,Db3,0.1614
noteOn,247803,1262,56:63,G#3,Ab3,0.1291
noteOn,247983,320,61:70,C#4,Db4,0.1291
noteOn,248205,273,65:86,F4,F4,0.1614
noteOn,248595,210,68:68,G#4,Ab4,0.1614
noteOn,248838,135,77:69,F5,F5,0.1936
noteOn,249125,275,85:86,C#6,Db6,0.1614
noteOn,249140,130,49:54,C#3,Db3,0.1291
noteOn,249357,756,56:59,G#3,Ab3,0.1614
noteOn,249567,243,61:66,C#4,Db4,0.1614
noteOn,249768,192,65:73,F4,F4,0.1614
noteOn,250105,1250,68:55,G#4,Ab4,0.1614
noteOn,250315,278,77:63,F5,F5,0.1614
noteOn,250460,628,80:85,G#5,Ab5,0.1291
noteOn,250655,850,49:51,C#3,Db3,0.0968
noteOn,250938,564,56:55,G#3,Ab3,0.1614
noteOn,251148,587,61:66,C#4,Db4,0.1614
noteOn,251637,431,65:54,F4,F4,0.1936
noteOn,251775,195,73:62,C#5,Db5,0.1936
noteOn,251898,525,77:74,F5,F5,0.1614
noteOn,251915,705,49:50,C#3,Db3,0.1291
noteOn,252145,398,60:51,C4,C4,0.1614
noteOn,252400,497,61:61,C#4,Db4,0.1936
noteOn,252708,162,63:54,D#4,Eb4,0.1936
noteOn,252885,258,68:58,G#4,Ab4,0.1936
noteOn,253008,712,75:66,D#5,Eb5,0.1936
noteOn,253135,700,49:51,C#3,Db3,0.1936
noteOn,253298,422,59:38,B3,B3,0.1936
noteOn,253545,168,61:49,C#4,Db4,0.1936
noteOn,253797,118,65:43,F4,F4,0.1936
noteOn,253935,273,68:51,G#4,Ab4,0.1936
noteOn,254080,525,77:67,F5,F5,0.1936
noteOn,254232,618,49:45,C#3,Db3,0.2259
noteOn,254412,508,58:46,A#3,Bb3,0.1936
noteOn,254560,290,61:55,C#4,Db4,0.1936
noteOn,254765,178,66:61,F#4,Gb4,0.1936
noteOn,254945,215,70:60,A#4,Bb4,0.1936
noteOn,255070,650,78:73,F#5,Gb5,0.1936
noteOn,255170,208,49:51,C#3,Db3,0.1936
noteOn,255398,555,57:57,A3,A3,0.1936
noteOn,255560,168,64:54,E4,E4,0.1936
noteOn,255800,130,67:59,G4,G4,0.1936
noteOn,255995,155,73:58,C#5,Db5,0.1936
noteOn,256125,455,79:79,G5,G5,0.1936
noteOn,256133,150,49:50,C#3,Db3,0.1614
noteOn,256422,476,56:45,G#3,Ab3,0.1936
noteOn,256605,130,65:60,F4,F4,0.2259
noteOn,256853,120,68:53,G#4,Ab4,0.2259
noteOn,256998,215,73:59,C#5,Db5,0.2259
noteOn,257150,583,80:74,G#5,Ab5,0.2582
noteOn,257245,475,49:45,C#3,Db3,0.2582
noteOn,257420,568,55:42,G3,G3,0.2582
noteOn,257490,535,58:46,A#3,Bb3,0.2259
noteOn,257622,300,64:52,E4,E4,0.2582
noteOn,257832,75,67:55,G4,G4,0.2582
noteOn,257960,205,73:54,C#5,Db5,0.2259
noteOn,258072,213,76:65,E5,E5,0.2259
noteOn,258198,662,82:80,A#5,Bb5,0.2259
noteOn,258303,744,49:50,C#3,Db3,0.2259
noteOn,258510,498,54:39,F#3,Gb3,0.2582
noteOn,258567,303,57:48,A3,A3,0.2259
noteOn,258735,285,63:48,D#4,Eb4,0.2259
noteOn,258945,117,69:48,A4,A4,0.2582
noteOn,259077,173,75:56,D#5,Eb5,0.2582
noteOn,259215,200,78:62,F#5,Gb5,0.2582
noteOn,259445,388,84:46,C6,C6,0.2905
noteOn,259465,155,86:52,D6,D6,0.2582
noteOn,259620,610,49:35,C#3,Db3,0.2582
noteOn,259755,758,56:48,G#3,Ab3,0.2259
noteOn,259758,472,53:29,F3,F3,0.1936
noteOn,259920,260,61:60,C#4,Db4,0.2259
noteOn,260115,135,68:63,G#4,Ab4,0.2582
noteOn,260285,223,77:61,F5,F5,0.2582
noteOn,260373,275,80:75,G#5,Ab5,0.2582
noteOn,260530,647,85:78,C#6,Db6,0.2582
noteOn,260735,547,49:40,C#3,Db3,0.2905
noteOn,260800,593,51:44,D#3,Eb3,0.2582
noteOn,260903,137,56:57,G#3,Ab3,0.2582
noteOn,261063,219,60:49,C4,C4,0.2582
noteOn,261168,75,72:56,C5,C5,0.2582
noteOn,261305,95,78:55,F#5,Gb5,0.2582
noteOn,261425,178,80:72,G#5,Ab5,0.2582
noteOn,261548,349,87:85,D#6,Eb6,0.2582
noteOn,261695,600,49:49,C#3,Db3,0.2582
noteOn,261795,150,53:48,F3,F3,0.2259
noteOn,261923,162,56:51,G#3,Ab3,0.2259
noteOn,262028,767,61:58,C#4,Db4,0.2259
noteOn,262140,68,73:63,C#5,Db5,0.2259
noteOn,262268,122,77:63,F5,F5,0.2259
noteOn,262398,57,80:76,G#5,Ab5,0.2259
noteOn,262570,465,89:97,F6,F6,0.2582
noteOn,262775,340,49:56,C#3,Db3,0.2582
noteOn,262945,190,54:57,F#3,Gb3,0.2582
noteOn,263075,120,56:57,G#3,Ab3,0.2582
noteOn,263165,292,63:68,D#4,Eb4,0.2259
noteOn,263273,112,75:62,D#5,Eb5,0.2259
noteOn,263388,185,80:74,G#5,Ab5,0.2259
noteOn,263505,222,84:77,C6,C6,0.2259
noteOn,263660,250,90:96,F#6,Gb6,0.2259
noteOn,263810,123,49:59,C#3,Db3,0.2259
noteOn,264008,405,56:56,G#3,Ab3,0.2259
noteOn,264128,169,60:63,C4,C4,0.1936
noteOn,264265,58,66:71,F#4,Gb4,0.1614
noteOn,264398,184,72:68,C5,C5,0.1614
noteOn,264520,283,78:71,F#5,Gb5,0.1614
noteOn,264660,915,80:83,G#5,Ab5,0.1291
noteOn,264840,417,87:95,D#6,Eb6,0.1614
noteOn,265238,205,25:80,C#1,Db1,0.1936
noteOn,265465,122,37:67,C#2,Db2,0.1614
noteOn,265680,78,68:56,G#4,Ab4,0.1291
noteOn,265788,155,77:61,F5,F5,0.0968
noteOn,265943,57,80:72,G#5,Ab5,0.0645
noteOn,266120,80,89:100,F6,F6,0.0968
noteOn,266910,125,49:50,C#3,Db3,0.1614
noteOn,267072,703,56:61,G#3,Ab3,0.1614
noteOn,267278,184,61:65,C#4,Db4,0.1936
noteOn,267415,110,65:63,F4,F4,0.1614
noteOn,267615,175,68:65,G#4,Ab4,0.1614
noteOn,267873,80,77:63,F5,F5,0.1614
noteOn,268152,306,85:84,C#6,Db6,0.1614
noteOn,268190,190,49:50,C#3,Db3,0.1291
noteOn,268407,806,56:53,G#3,Ab3,0.1291
noteOn,268640,235,61:55,C#4,Db4,0.1614
noteOn,268885,143,65:62,F4,F4,0.1614
noteOn,269180,453,68:54,G#4,Ab4,0.1936
noteOn,269390,435,77:61,F5,F5,0.1936
noteOn,269558,382,80:79,G#5,Ab5,0.1614
noteOn,269633,709,68:18,G#4,Ab4,0.1291
noteOn,269873,862,49:47,C#3,Db3,0.1614
noteOn,270090,477,56:52,G#3,Ab3,0.1614
noteOn,270265,690,61:58,C#4,Db4,0.1614
noteOn,270642,156,65:49,F4,F4,0.1936
noteOn,270783,225,73:61,C#5,Db5,0.1936
noteOn,270908,600,77:71,F5,F5,0.1614
noteOn,271152,450,49:26,C#3,Db3,0.1936
noteOn,271335,390,60:52,C4,C4,0.1936
noteOn,271535,558,61:44,C#4,Db4,0.1936
noteOn,271735,215,63:45,D#4,Eb4,0.1936
noteOn,271893,327,68:62,G#4,Ab4,0.1614
noteOn,272037,750,75:66,D#5,Eb5,0.1614
noteOn,272187,508,49:48,C#3,Db3,0.1936
noteOn,272380,360,59:45,B3,B3,0.1936
noteOn,272575,467,61:50,C#4,Db4,0.1936
noteOn,272855,130,65:33,F4,F4,0.1936
noteOn,273003,219,68:49,G#4,Ab4,0.1936
noteOn,273132,551,77:66,F5,F5,0.1614
noteOn,273310,605,49:44,C#3,Db3,0.1936
noteOn,273477,178,58:46,A#3,Bb3,0.1936
noteOn,273657,501,61:48,C#4,Db4,0.1936
noteOn,273940,773,66:52,F#4,Gb4,0.1936
noteOn,274098,240,70:59,A#4,Bb4,0.1936
noteOn,274225,812,78:73,F#5,Gb5,0.1936
noteOn,274400,240,49:38,C#3,Db3,0.2259
noteOn,274593,512,57:40,A3,A3,0.1936
noteOn,274725,243,64:46,E4,E4,0.1936
noteOn,274990,143,67:55,G4,G4,0.1936
noteOn,275165,210,73:58,C#5,Db5,0.1936
noteOn,275280,515,79:76,G5,G5,0.1936
noteOn,275355,100,49:44,C#3,Db3,0.1936
noteOn,275558,697,56:49,G#3,Ab3,0.1936
noteOn,275770,118,65:52,F4,F4,0.2259
noteOn,276023,177,68:51,G#4,Ab4,0.2582
noteOn,276177,195,73:61,C#5,Db5,0.2582
noteOn,276285,672,80:79,G#5,Ab5,0.2582
noteOn,276378,202,49:53,C#3,Db3,0.2582
noteOn,276573,597,55:42,G3,G3,0.2582
noteOn,276640,467,58:49,A#3,Bb3,0.2582
noteOn,276765,230,64:59,E4,E4,0.2582
noteOn,276942,118,67:62,G4,G4,0.2582
noteOn,277068,222,73:59,C#5,Db5,0.2582
noteOn,277178,192,76:72,E5,E5,0.2582
noteOn,277300,598,82:85,A#5,Bb5,0.2582
noteOn,277415,498,49:55,C#3,Db3,0.2582
noteOn,277593,459,54:50,F#3,Gb3,0.2905
noteOn,277655,202,57:58,A3,A3,0.2905
noteOn,277797,456,63:62,D#4,Eb4,0.2905
noteOn,277953,127,69:65,A4,A4,0.2582
noteOn,278078,240,75:69,D#5,Eb5,0.2582
noteOn,278190,195,78:73,F#5,Gb5,0.2582
noteOn,278358,392,84:83,C6,C6,0.2582
noteOn,278412,786,49:49,C#3,Db3,0.2582
noteOn,278493,822,53:52,F3,F3,0.2259
noteOn,278562,756,56:54,G#3,Ab3,0.2259
noteOn,278727,645,61:63,C#4,Db4,0.2582
noteOn,278945,110,68:70,G#4,Ab4,0.2582
noteOn,279090,235,77:60,F5,F5,0.2582
noteOn,279180,263,80:76,G#5,Ab5,0.2582
noteOn,279327,615,85:86,C#6,Db6,0.2582
noteOn,279490,205,49:56,C#3,Db3,0.2905
noteOn,279610,545,51:38,D#3,Eb3,0.2905
noteOn,279663,740,56:58,G#3,Ab3,0.2905
noteOn,279777,585,60:56,C4,C4,0.2582
noteOn,279925,105,72:62,C5,C5,0.3227
noteOn,280060,210,78:67,F#5,Gb5,0.3227
noteOn,280180,223,80:79,G#5,Ab5,0.3227
noteOn,280320,330,87:88,D#6,Eb6,0.2905
noteOn,280443,237,49:48,C#3,Db3,0.2905
noteOn,280512,201,53:51,F3,F3,0.2582
noteOn,280617,1008,56:43,G#3,Ab3,0.2582
noteOn,280750,760,61:63,C#4,Db4,0.2259
noteOn,280767,435,49:20,C#3,Db3,0.1936
noteOn,280803,105,73:64,C#5,Db5,0.1936
noteOn,280943,120,77:58,F5,F5,0.1936
noteOn,281055,100,80:79,G#5,Ab5,0.1936
noteOn,281285,505,89:83,F6,F6,0.2259
noteOn,281523,450,49:50,C#3,Db3,0.2582
noteOn,281755,137,54:45,F#3,Gb3,0.2582
noteOn,281883,140,56:51,G#3,Ab3,0.2582
noteOn,281965,253,63:52,D#4,Eb4,0.2259
noteOn,282023,102,75:49,D#5,Eb5,0.2259
noteOn,282150,290,80:67,G#5,Ab5,0.1936
noteOn,282293,302,84:69,C6,C6,0.1936
noteOn,282468,342,90:78,F#6,Gb6,0.1936
noteOn,282675,95,49:30,C#3,Db3,0.2259
noteOn,282828,762,56:48,G#3,Ab3,0.2259
noteOn,282950,350,60:51,C4,C4,0.2259
noteOn,283158,172,66:52,F#4,Gb4,0.2259
noteOn,283323,99,72:42,C5,C5,0.1936
noteOn,283448,205,78:59,F#5,Gb5,0.1936
noteOn,283630,265,80:63,G#5,Ab5,0.1936
noteOn,283788,312,87:67,D#6,Eb6,0.1936
noteOn,283883,109,49:44,C#3,Db3,0.1936
noteOn,284103,1830,56:49,G#3,Ab3,0.1936
noteOn,284358,1475,61:44,C#4,Db4,0.1614
noteOn,284568,1252,65:38,F4,F4,0.1614
noteOn,284655,78,68:51,G#4,Ab4,0.1291
noteOn,284817,158,77:53,F5,F5,0.0968
noteOn,285012,120,80:54,G#5,Ab5,0.0645
noteOn,285395,133,89:80,F6,F6,0.0968
noteOn,286000,175,53:42,F3,F3,0.1614
noteOn,286163,280,61:49,C#4,Db4,0.1614
noteOn,286410,173,68:57,G#4,Ab4,0.1614
noteOn,286770,890,73:50,C#5,Db5,0.1936
noteOn,286930,233,80:64,G#5,Ab5,0.1936
noteOn,287108,402,85:73,C#6,Db6,0.1936
noteOn,287185,195,51:54,D#3,Eb3,0.1614
noteOn,287433,317,60:55,C4,C4,0.1936
noteOn,287618,92,68:66,G#4,Ab4,0.1936
noteOn,287843,187,72:66,C5,C5,0.1936
noteOn,288005,230,80:77,G#5,Ab5,0.1936
noteOn,288147,378,84:85,C6,C6,0.1936
noteOn,288215,103,49:57,C#3,Db3,0.1936
noteOn,288415,128,58:62,A#3,Bb3,0.1936
noteOn,288615,85,68:66,G#4,Ab4,0.1936
noteOn,288833,210,70:57,A#4,Bb4,0.1936
noteOn,289008,275,80:71,G#5,Ab5,0.1936
noteOn,289150,400,82:80,A#5,Bb5,0.1936
noteOn,289215,95,48:48,C3,C3,0.1614
noteOn,289448,64,56:53,G#3,Ab3,0.1936
noteOn,289692,98,68:65,G#4,Ab4,0.1936
noteOn,289962,663,75:43,D#5,Eb5,0.1936
noteOn,290080,707,80:65,G#5,Ab5,0.1936
noteOn,290187,576,87:79,D#6,Eb6,0.1614
noteOn,290247,413,53:50,F3,F3,0.1614
noteOn,290490,213,61:56,C#4,Db4,0.1936
noteOn,290655,130,68:53,G#4,Ab4,0.1936
noteOn,290990,243,73:49,C#5,Db5,0.1936
noteOn,291150,183,80:58,G#5,Ab5,0.1936
noteOn,291278,117,51:46,D#3,Eb3,0.1936
noteOn,291278,490,85:71,C#6,Db6,0.1936
noteOn,291465,295,60:44,C4,C4,0.1936
noteOn,291705,80,68:53,G#4,Ab4,0.1936
noteOn,292008,182,72:51,C5,C5,0.1936
noteOn,292175,205,80:61,G#5,Ab5,0.1936
noteOn,292275,85,49:53,C#3,Db3,0.1614
noteOn,292298,445,84:69,C6,C6,0.1291
noteOn,292515,117,58:48,A#3,Bb3,0.1936
noteOn,292748,79,68:64,G#4,Ab4,0.1614
noteOn,293097,263,70:47,A#4,Bb4,0.1936
noteOn,293290,225,80:64,G#5,Ab5,0.1614
noteOn,293427,73,48:51,C3,C3,0.1291
noteOn,293448,912,82:65,A#5,Bb5,0.0968
noteOn,293720,73,56:44,G#3,Ab3,0.0968
noteOn,293988,67,68:52,G#4,Ab4,0.1291
noteOn,294490,298,68:41,G#4,Ab4,0.1614
noteOn,294683,865,80:66,G#5,Ab5,0.1291
noteOn,294818,147,52:52,E3,E3,0.1291
noteOn,295155,273,61:52,C#4,Db4,0.1614
noteOn,295407,203,68:45,G#4,Ab4,0.1614
noteOn,295752,313,73:45,C#5,Db5,0.1936
noteOn,295898,274,80:60,G#5,Ab5,0.1614
noteOn,296070,453,85:72,C#6,Db6,0.1614
noteOn,296157,176,51:50,D#3,Eb3,0.1614
noteOn,296423,217,59:48,B3,B3,0.1936
noteOn,296615,93,68:53,G#4,Ab4,0.1936
noteOn,296935,223,71:58,B4,B4,0.1936
noteOn,297113,382,80:72,G#5,Ab5,0.1936
noteOn,297252,398,83:78,B5,B5,0.1936
noteOn,297278,157,49:61,C#3,Db3,0.1614
noteOn,297533,169,58:54,A#3,Bb3,0.1936
noteOn,297747,58,68:65,G#4,Ab4,0.1936
noteOn,297987,165,70:67,A#4,Bb4,0.1936
noteOn,298158,275,80:68,G#5,Ab5,0.1936
noteOn,298280,568,82:85,A#5,Bb5,0.1936
noteOn,298343,72,47:58,B2,B2,0.1614
noteOn,298587,86,56:51,G#3,Ab3,0.2259
noteOn,298848,92,68:62,G#4,Ab4,0.2259
noteOn,299060,200,75:59,D#5,Eb5,0.2259
noteOn,299213,235,80:71,G#5,Ab5,0.2259
noteOn,299343,669,87:86,D#6,Eb6,0.2259
noteOn,299465,220,52:41,E3,E3,0.2259
noteOn,299530,188,55:41,G3,G3,0.1936
noteOn,299703,142,61:63,C#4,Db4,0.1936
noteOn,299858,220,67:55,G4,G4,0.1614
noteOn,300023,199,73:62,C#5,Db5,0.1936
noteOn,300188,297,79:70,G5,G5,0.1936
noteOn,300370,1045,85:82,C#6,Db6,0.1936
noteOn,300535,608,54:43,F#3,Gb3,0.1936
noteOn,300825,475,59:22,B3,B3,0.1936
noteOn,300968,210,63:57,D#4,Eb4,0.1614
noteOn,301065,120,66:62,F#4,Gb4,0.1936
noteOn,301293,165,75:51,D#5,Eb5,0.1614
noteOn,301435,165,78:66,F#5,Gb5,0.1614
noteOn,301643,282,83:64,B5,B5,0.1291
noteOn,301935,260,42:49,F#2,Gb2,0.1291
noteOn,301935,495,90:83,F#6,Gb6,0.1291
noteOn,302292,116,54:53,F#3,Gb3,0.0968
noteOn,302755,275,61:50,C#4,Db4,0.0968
noteOn,303068,645,70:54,A#4,Bb4,0.0968
noteOn,303465,1015,76:51,E5,E5,0.0645
noteOn,303965,960,82:72,A#5,Bb5,0.0323
noteOn,305875,752,83:59,B5,B5,0.1936
noteOn,305922,536,54:34,F#3,Gb3,0.1614
noteOn,305935,617,59:37,B3,B3,0.1291
noteOn,305943,492,47:36,B2,B2,0.0968
noteOn,305943,702,71:16,B4,B4,0.0968
noteOn,305950,1170,75:35,D#5,Eb5,0.0323
noteOn,308355,1518,83:61,B5,B5,0.1291
noteOn,308403,1164,68:49,G#4,Ab4,0.0968
noteOn,308408,502,77:41,F5,F5,0.0645
noteOn,308440,1187,74:28,D5,D5,0.0323
noteOn,309530,393,78:63,F#5,Gb5,0.0968
noteOn,309615,1020,70:34,A#4,Bb4,0.1614
noteOn,309623,364,75:33,D#5,Eb5,0.1614
noteOn,310500,665,81:61,A5,A5,0.1291
noteOn,310550,895,75:46,D#5,Eb5,0.0968
noteOn,310553,1062,72:35,C5,C5,0.0645
noteOn,310583,1007,66:37,F#4,Gb4,0.0645
noteOn,311523,380,76:58,E5,E5,0.1614
noteOn,311598,620,73:25,C#5,Db5,0.1614
noteOn,311620,950,68:29,G#4,Ab4,0.1291
noteOn,312428,1030,74:43,D5,D5,0.1291
noteOn,312462,435,80:61,G#5,Ab5,0.1614
noteOn,312492,846,71:44,B4,B4,0.1614
noteOn,312585,888,65:33,F4,F4,0.1291
noteOn,313400,463,75:50,D#5,Eb5,0.1291
noteOn,313420,350,70:41,A#4,Bb4,0.1291
noteOn,313433,790,66:36,F#4,Gb4,0.1291
noteOn,314335,1052,78:58,F#5,Gb5,0.1291
noteOn,314370,738,63:37,D#4,Eb4,0.0968
noteOn,314393,420,69:32,A4,A4,0.0645
noteOn,314440,548,72:13,C5,C5,0.0323
noteOn,315533,150,76:45,E5,E5,0.1936
noteOn,315565,503,70:31,A#4,Bb4,0.1614
noteOn,315573,532,61:38,C#4,Db4,0.1291
noteOn,315588,414,67:34,G4,G4,0.0968
noteOn,315683,227,76:4,E5,E5,0.0645
noteOn,316385,172,70:43,A#4,Bb4,0.1614
noteOn,316662,111,76:24,E5,E5,0.1936
noteOn,316720,205,79:49,G5,G5,0.1614
noteOn,316865,247,85:56,C#6,Db6,0.1936
noteOn,317127,141,35:43,B1,B1,0.1936
noteOn,317510,3485,40:19,E2,E2,0.2259
noteOn,317618,102,67:27,G4,G4,0.1936
noteOn,317760,228,73:50,C#5,Db5,0.1936
noteOn,317798,2455,47:36,B2,B2,0.1614
noteOn,317920,173,76:54,E5,E5,0.1614
noteOn,318102,341,82:61,A#5,Bb5,0.1936
noteOn,318273,1932,52:46,E3,E3,0.1936
noteOn,318665,125,70:43,A#4,Bb4,0.1936
noteOn,318792,66,75:51,D#5,Eb5,0.1936
noteOn,318948,144,76:32,E5,E5,0.1936
noteOn,318968,167,79:65,G5,G5,0.1614
noteOn,319113,210,85:70,C#6,Db6,0.1614
noteOn,319578,167,73:57,C#5,Db5,0.1614
noteOn,319752,186,79:63,G5,G5,0.1936
noteOn,319878,147,82:71,A#5,Bb5,0.1936
noteOn,319985,223,88:77,E6,E6,0.1614
noteOn,320442,75,76:47,E5,E5,0.2259
noteOn,320553,227,82:61,A#5,Bb5,0.2259
noteOn,320640,198,85:64,C#6,Db6,0.2259
noteOn,320798,195,90:76,F#6,Gb6,0.2582
noteOn,321078,114,35:35,B1,B1,0.2582
noteOn,321305,823,40:42,E2,E2,0.2259
noteOn,321310,68,73:37,C#5,Db5,0.1936
noteOn,321438,234,79:54,G5,G5,0.1936
noteOn,321563,202,82:59,A#5,Bb5,0.1936
noteOn,321610,175,47:44,B2,B2,0.1614
noteOn,321725,140,88:69,E6,E6,0.1614
noteOn,321920,108,52:21,E3,E3,0.1614
noteOn,322278,137,70:54,A#4,Bb4,0.1936
noteOn,322452,276,76:55,E5,E5,0.1936
noteOn,322635,663,79:59,G5,G5,0.1936
noteOn,322748,420,85:62,C#6,Db6,0.1936
noteOn,323003,424,35:43,B1,B1,0.1936
noteOn,323223,162,42:32,F#2,Gb2,0.1936
noteOn,323343,219,71:48,B4,B4,0.1936
noteOn,323510,73,47:54,B2,B2,0.1614
noteOn,323680,120,78:62,F#5,Gb5,0.1291
noteOn,323890,158,54:45,F#3,Gb3,0.0968
noteOn,324145,107,59:52,B3,B3,0.0645
noteOn,324240,222,87:79,D#6,Eb6,0.0323
noteOn,325625,950,71:67,B4,B4,0.1291
noteOn,325630,968,68:62,G#4,Ab4,0.0968
noteOn,325662,923,65:54,F4,F4,0.1614
noteOn,325677,958,62:49,D4,D4,0.1291
noteOn,326600,442,66:63,F#4,Gb4,0.0968
noteOn,326603,625,58:53,A#3,Bb3,0.0968
noteOn,326610,795,63:54,D#4,Eb4,0.0645
noteOn,327563,949,69:63,A4,A4,0.1614
noteOn,327593,975,63:32,D#4,Eb4,0.1614
noteOn,327603,877,60:43,C4,C4,0.1291
noteOn,328515,348,64:53,E4,E4,0.1291
noteOn,328523,745,56:44,G#3,Ab3,0.0968
noteOn,328530,507,61:46,C#4,Db4,0.0645
noteOn,329475,730,68:55,G#4,Ab4,0.1936
noteOn,329525,783,59:41,B3,B3,0.1936
noteOn,329530,583,62:44,D4,D4,0.1614
noteOn,329540,183,65:33,F4,F4,0.1291
noteOn,330410,787,58:43,A#3,Bb3,0.1291
noteOn,330425,155,63:43,D#4,Eb4,0.1291
noteOn,330438,530,54:38,F#3,Gb3,0.0968
noteOn,330580,235,63:3,D#4,Eb4,0.1291
noteOn,331383,555,66:50,F#4,Gb4,0.0968
noteOn,331420,610,57:32,A3,A3,0.0645
noteOn,331422,533,60:34,C4,C4,0.0323
noteOn,332660,380,64:43,E4,E4,0.0968
noteOn,332700,612,55:37,G3,G3,0.0645
noteOn,332735,393,60:21,C4,C4,0.0323
noteOn,333985,1855,72:49,C5,C5,0.1936
noteOn,334002,598,67:46,G4,G4,0.1614
noteOn,334047,591,64:26,E4,E4,0.1291
noteOn,334650,3565,35:29,B1,B1,0.2259
noteOn,334825,3677,40:28,E2,E2,0.1936
noteOn,334940,3613,43:42,G2,G2,0.1614
noteOn,335183,754,67:55,G4,G4,0.1291
noteOn,335215,3390,48:47,C3,C3,0.1291
noteOn,335217,720,64:42,E4,E4,0.0968
noteOn,335220,705,60:38,C4,C4,0.0645
noteOn,336158,652,72:58,C5,C5,0.0968
noteOn,336198,297,67:54,G4,G4,0.0645
noteOn,336205,275,64:43,E4,E4,0.0323
noteOn,337178,685,76:69,E5,E5,0.0968
noteOn,337195,583,67:52,G4,G4,0.1291
noteOn,337205,613,72:48,C5,C5,0.0968
noteOn,338140,542,79:70,G5,G5,0.3227
noteOn,338145,438,76:67,E5,E5,0.2905
noteOn,338168,397,72:48,C5,C5,0.2582
noteOn,338658,3342,35:36,B1,B1,0.2582
noteOn,338840,3157,40:33,E2,E2,0.2259
noteOn,338935,3013,43:41,G2,G2,0.1936
noteOn,339033,350,76:72,E5,E5,0.2259
noteOn,339055,3095,48:46,C3,C3,0.2259
noteOn,339070,182,67:50,G4,G4,0.1936
noteOn,339095,350,72:49,C5,C5,0.1614
noteOn,339252,446,67:4,G4,G4,0.1291
noteOn,339965,610,72:67,C5,C5,0.0968
noteOn,339975,705,67:63,G4,G4,0.0645
noteOn,339995,535,64:59,E4,E4,0.0323
noteOn,340970,630,72:65,C5,C5,0.1936
noteOn,340998,560,69:55,A4,A4,0.1614
noteOn,341003,487,65:52,F4,F4,0.1291
noteOn,341808,327,69:74,A4,A4,0.1936
noteOn,341825,163,60:45,C4,C4,0.1614
noteOn,341877,266,65:43,F4,F4,0.1614
noteOn,341988,330,60:3,C4,C4,0.2259
noteOn,342477,3818,35:32,B1,B1,0.2582
noteOn,342680,2530,45:48,A2,A2,0.2259
noteOn,342837,1153,65:71,F4,F4,0.1936
noteOn,342863,175,53:56,F3,F3,0.1936
noteOn,342882,638,57:47,A3,A3,0.1936
noteOn,342900,633,60:52,C4,C4,0.1936
noteOn,342965,2467,48:48,C3,C3,0.1614
noteOn,343038,504,53:11,F3,F3,0.1291
noteOn,343812,521,60:69,C4,C4,0.1291
noteOn,343827,578,57:56,A3,A3,0.0968
noteOn,343845,177,53:44,F3,F3,0.0968
noteOn,344022,503,53:7,F3,F3,0.1291
noteOn,344793,990,62:68,D4,D4,0.1936
noteOn,344835,175,53:45,F3,F3,0.1936
noteOn,344838,567,57:50,A3,A3,0.1614
noteOn,345010,448,53:3,F3,F3,0.1291
noteOn,345730,735,57:60,A3,A3,0.0968
noteOn,345747,761,53:48,F3,F3,0.0645
noteOn,345795,610,50:43,D3,D3,0.0323
noteOn,346825,1080,57:53,A3,A3,0.1936
noteOn,346865,798,53:35,F3,F3,0.1614
noteOn,346898,1605,41:36,F2,F2,0.1291
noteOn,346902,1983,45:33,A2,A2,0.0968
noteOn,346913,405,48:35,C3,C3,0.0645
noteOn,346930,1598,35:28,B1,B1,0.0323
noteOn,347967,690,60:46,C4,C4,0.0645
noteOn,348000,1195,52:41,E3,E3,0.0323
noteOn,349407,876,59:46,B3,B3,0.1614
noteOn,349437,1526,51:30,D#3,Eb3,0.1291
noteOn,349443,797,42:36,F#2,Gb2,0.0968
noteOn,349463,592,35:32,B1,B1,0.0645
noteOn,349475,1048,57:44,A3,A3,0.0323
noteOn,350885,860,42:50,F#2,Gb2,0.0968
noteOn,351375,882,54:34,F#3,Gb3,0.0968
noteOn,351780,807,39:43,D#2,Eb2,0.0968
noteOn,352182,1253,51:47,D#3,Eb3,0.0968
