type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,140727,67,78:75,F#5,Gb5,0.4593
noteOn,140754,40,59:64,B3,B3,0.4593
noteOn,140805,55,76:74,E5,E5,0.4593
noteOn,140840,47,55:48,G3,G3,0.4593
noteOn,140883,28,75:71,D#5,Eb5,0.4593
noteOn,140888,68,47:62,B2,B2,0.4593
noteOn,140966,71,54:63,F#3,Gb3,0.5103
noteOn,141020,50,75:60,D#5,Eb5,0.5103
noteOn,141043,47,57:57,A3,A3,0.5103
noteOn,141117,35,59:67,B3,B3,0.5613
noteOn,141185,49,78:60,F#5,Gb5,0.5103
noteOn,141192,70,47:60,B2,B2,0.5103
noteOn,141244,65,76:69,E5,E5,0.4593
noteOn,141270,41,52:62,E3,E3,0.4593
noteOn,141332,63,75:70,D#5,Eb5,0.4082
noteOn,141342,32,55:52,G3,G3,0.3572
noteOn,141402,54,59:59,B3,B3,0.3572
noteOn,141415,66,76:58,E5,E5,0.3062
noteOn,141484,78,47:54,B2,B2,0.3572
noteOn,141497,298,78:70,F#5,Gb5,0.3062
noteOn,141574,94,51:61,D#3,Eb3,0.3572
noteOn,141650,74,54:60,F#3,Gb3,0.3572
noteOn,141735,48,58:64,A#3,Bb3,0.4593
noteOn,141803,34,71:63,B4,B4,0.4593
noteOn,141818,40,59:66,B3,B3,0.4593
noteOn,141889,52,57:58,A3,A3,0.4593
noteOn,141951,54,71:65,B4,B4,0.4593
noteOn,141965,58,55:59,G3,G3,0.4082
noteOn,142042,42,54:56,F#3,Gb3,0.4082
noteOn,142109,85,52:55,E3,E3,0.5103
noteOn,142112,375,79:68,G5,G5,0.4593
noteOn,142128,39,71:56,B4,B4,0.4082
noteOn,142201,42,55:52,G3,G3,0.4082
noteOn,142271,58,59:62,B3,B3,0.4593
noteOn,142288,49,71:58,B4,B4,0.4082
noteOn,142364,59,55:55,G3,G3,0.4082
noteOn,142445,106,51:56,D#3,Eb3,0.5103
noteOn,142453,341,83:72,B5,B5,0.4593
noteOn,142457,46,71:56,B4,B4,0.4082
noteOn,142544,35,54:58,F#3,Gb3,0.4082
noteOn,142613,36,71:63,B4,B4,0.5103
noteOn,142615,38,59:54,B3,B3,0.4593
noteOn,142677,73,54:58,F#3,Gb3,0.4082
noteOn,142767,291,79:68,G5,G5,0.5103
noteOn,142770,37,71:57,B4,B4,0.4593
noteOn,142776,64,52:54,E3,E3,0.4082
noteOn,142852,39,55:56,G3,G3,0.5103
noteOn,142934,33,71:54,B4,B4,0.6124
noteOn,142939,30,59:51,B3,B3,0.5613
noteOn,142994,31,55:46,G3,G3,0.5613
noteOn,143071,93,81:78,A5,A5,0.5613
noteOn,143082,84,55:61,G3,G3,0.5613
noteOn,143093,80,71:59,B4,B4,0.5103
noteOn,143167,83,79:69,G5,G5,0.5613
noteOn,143169,46,59:61,B3,B3,0.5103
noteOn,143223,87,78:71,F#5,Gb5,0.4593
noteOn,143244,37,64:62,E4,E4,0.4593
noteOn,143305,59,59:64,B3,B3,0.4082
noteOn,143309,68,76:70,E5,E5,0.4082
noteOn,143374,35,74:75,D5,D5,0.4082
noteOn,143383,81,54:64,F#3,Gb3,0.3572
noteOn,143461,54,59:65,B3,B3,0.5103
noteOn,143540,29,74:79,D5,D5,0.5613
noteOn,143542,49,62:59,D4,D4,0.5103
noteOn,143617,40,59:61,B3,B3,0.4593
noteOn,143693,82,74:71,D5,D5,0.5103
noteOn,143695,71,54:66,F#3,Gb3,0.4593
noteOn,143772,60,73:69,C#5,Db5,0.4593
noteOn,143775,41,58:59,A#3,Bb3,0.4082
noteOn,143842,55,71:67,B4,B4,0.4082
noteOn,143843,44,61:53,C#4,Db4,0.3572
noteOn,143903,25,58:56,A#3,Bb3,0.3572
noteOn,143922,52,73:65,C#5,Db5,0.3062
noteOn,144003,216,71:52,B4,B4,0.3062
noteOn,144006,59,47:55,B2,B2,0.2552
noteOn,144096,39,50:45,D3,D3,0.2041
noteOn,144165,38,54:55,F#3,Gb3,0.2041
noteOn,144246,37,59:37,B3,B3,0.1531
noteOn,144329,138,47:40,B2,B2,0.2041
noteOn,144527,150,66:3,F#4,Gb4,0.3572
noteOn,144692,99,73:61,C#5,Db5,0.4593
noteOn,144710,866,54:55,F#3,Gb3,0.4082
noteOn,144775,95,66:60,F#4,Gb4,0.4593
noteOn,144819,148,64:63,E4,E4,0.4593
noteOn,144835,260,61:65,C#4,Db4,0.4082
noteOn,144839,139,70:71,A#4,Bb4,0.4082
noteOn,144912,101,73:72,C#5,Db5,0.3572
noteOn,144990,73,74:76,D5,D5,0.4593
noteOn,145067,79,66:50,F#4,Gb4,0.4593
noteOn,145137,133,71:62,B4,B4,0.4593
noteOn,145138,113,62:30,D4,D4,0.4082
noteOn,145161,127,59:36,B3,B3,0.3572
noteOn,145221,116,74:58,D5,D5,0.3572
noteOn,145305,73,76:65,E5,E5,0.3572
noteOn,145312,291,58:42,A#3,Bb3,0.3572
noteOn,145319,282,61:40,C#4,Db4,0.3062
noteOn,145389,93,66:53,F#4,Gb4,0.2552
noteOn,145477,86,70:69,A#4,Bb4,0.3062
noteOn,145557,61,73:63,C#5,Db5,0.4082
noteOn,145623,90,78:65,F#5,Gb5,0.4082
noteOn,145695,94,76:66,E5,E5,0.5103
noteOn,145777,65,74:67,D5,D5,0.5103
noteOn,145857,77,73:66,C#5,Db5,0.6124
noteOn,145918,36,62:59,D4,D4,0.5613
noteOn,145922,42,74:67,D5,D5,0.5613
noteOn,145929,32,59:57,B3,B3,0.5103
noteOn,145990,68,71:64,B4,B4,0.5613
noteOn,146066,40,59:60,B3,B3,0.5613
noteOn,146068,61,70:76,A#4,Bb4,0.5103
noteOn,146072,31,62:54,D4,D4,0.4593
noteOn,146149,44,71:69,B4,B4,0.4593
noteOn,146227,35,64:62,E4,E4,0.5613
noteOn,146231,32,61:56,C#4,Db4,0.5103
noteOn,146236,42,76:64,E5,E5,0.4593
noteOn,146304,43,71:61,B4,B4,0.4593
noteOn,146371,27,64:62,E4,E4,0.4593
noteOn,146373,42,61:51,C#4,Db4,0.4082
noteOn,146382,43,70:64,A#4,Bb4,0.3572
noteOn,146464,47,71:54,B4,B4,0.3572
noteOn,146538,134,62:34,D4,D4,0.3572
noteOn,146545,73,78:58,F#5,Gb5,0.3062
noteOn,146554,122,66:45,F#4,Gb4,0.2552
noteOn,146630,48,74:58,D5,D5,0.3062
noteOn,146705,72,73:64,C#5,Db5,0.3062
noteOn,146787,50,74:67,D5,D5,0.3572
noteOn,146858,79,76:66,E5,E5,0.3062
noteOn,146948,36,74:61,D5,D5,0.4082
noteOn,147010,76,73:67,C#5,Db5,0.4082
noteOn,147073,86,74:55,D5,D5,0.4082
noteOn,147166,773,57:42,A3,A3,0.4082
noteOn,147170,95,76:62,E5,E5,0.3572
noteOn,147268,99,69:57,A4,A4,0.5103
noteOn,147307,149,67:68,G4,G4,0.4593
noteOn,147316,280,64:70,E4,E4,0.4082
noteOn,147347,84,73:69,C#5,Db5,0.4082
noteOn,147416,80,76:64,E5,E5,0.3572
noteOn,147479,76,78:86,F#5,Gb5,0.4593
noteOn,147563,75,69:72,A4,A4,0.4593
noteOn,147624,150,62:45,D4,D4,0.4593
noteOn,147633,139,74:71,D5,D5,0.4082
noteOn,147643,95,66:52,F#4,Gb4,0.3572
noteOn,147718,98,78:69,F#5,Gb5,0.3572
noteOn,147806,68,79:75,G5,G5,0.3572
noteOn,147808,147,64:51,E4,E4,0.3062
noteOn,147814,145,61:44,C#4,Db4,0.2552
noteOn,147881,81,69:62,A4,A4,0.2552
noteOn,147966,83,73:67,C#5,Db5,0.2552
noteOn,148052,65,76:65,E5,E5,0.4082
noteOn,148127,75,81:72,A5,A5,0.4082
noteOn,148206,82,79:64,G5,G5,0.4082
noteOn,148281,57,78:65,F#5,Gb5,0.5103
noteOn,148351,76,76:67,E5,E5,0.4593
noteOn,148430,33,66:69,F#4,Gb4,0.5613
noteOn,148434,40,62:49,D4,D4,0.5103
noteOn,148434,40,78:71,F#5,Gb5,0.5103
noteOn,148498,55,74:65,D5,D5,0.5103
noteOn,148583,59,73:69,C#5,Db5,0.5613
noteOn,148593,31,66:71,F#4,Gb4,0.5613
noteOn,148595,32,62:45,D4,D4,0.5103
noteOn,148664,47,74:66,D5,D5,0.4593
noteOn,148740,48,79:72,G5,G5,0.5613
noteOn,148745,35,67:66,G4,G4,0.5103
noteOn,148753,30,64:57,E4,E4,0.4593
noteOn,148825,37,74:62,D5,D5,0.5103
noteOn,148882,54,64:57,E4,E4,0.4593
noteOn,148885,58,73:66,C#5,Db5,0.4082
noteOn,148895,37,67:52,G4,G4,0.3572
noteOn,148969,54,74:55,D5,D5,0.3572
noteOn,149049,103,66:42,F#4,Gb4,0.3572
noteOn,149049,55,81:64,A5,A5,0.3572
noteOn,149051,103,69:47,A4,A4,0.2552
noteOn,149143,31,74:58,D5,D5,0.3062
noteOn,149208,53,73:63,C#5,Db5,0.3062
noteOn,149286,53,74:56,D5,D5,0.3062
noteOn,149366,47,76:65,E5,E5,0.3062
noteOn,149442,37,78:66,F#5,Gb5,0.3062
noteOn,149515,36,79:65,G5,G5,0.3062
noteOn,149591,72,81:68,A5,A5,0.3062
noteOn,149663,470,83:68,B5,B5,0.3062
noteOn,149721,54,67:52,G4,G4,0.2552
noteOn,149801,74,66:62,F#4,Gb4,0.3062
noteOn,149888,28,67:59,G4,G4,0.3062
noteOn,149953,40,69:65,A4,A4,0.3062
noteOn,150038,61,71:55,B4,B4,0.3062
noteOn,150111,235,81:50,A5,A5,0.3572
noteOn,150113,51,73:61,C#5,Db5,0.3062
noteOn,150196,78,74:55,D5,D5,0.3062
noteOn,150281,401,76:60,E5,E5,0.3062
noteOn,150361,36,79:50,G5,G5,0.3572
noteOn,150424,49,78:64,F#5,Gb5,0.3572
noteOn,150492,43,79:65,G5,G5,0.3572
noteOn,150574,39,81:76,A5,A5,0.4593
noteOn,150648,59,83:65,B5,B5,0.4593
noteOn,150707,94,85:76,C#6,Db6,0.4082
noteOn,150717,102,74:56,D5,D5,0.3572
noteOn,150797,95,86:76,D6,D6,0.4082
noteOn,150827,28,73:65,C#5,Db5,0.3572
noteOn,150878,338,88:84,E6,E6,0.3572
noteOn,150901,360,79:70,G5,G5,0.3062
noteOn,150956,46,57:65,A3,A3,0.3062
noteOn,151030,71,56:64,G#3,Ab3,0.3062
noteOn,151108,44,57:73,A3,A3,0.4082
noteOn,151178,52,59:78,B3,B3,0.3572
noteOn,151256,58,61:66,C#4,Db4,0.3572
noteOn,151323,46,62:64,D4,D4,0.3572
noteOn,151399,56,64:70,E4,E4,0.3572
noteOn,151460,22,66:76,F#4,Gb4,0.3572
noteOn,151464,395,78:86,F#5,Gb5,0.3062
noteOn,151467,819,86:87,D6,D6,0.2552
noteOn,151607,37,50:64,D3,D3,0.3062
noteOn,151661,58,49:71,C#3,Db3,0.3062
noteOn,151734,24,50:59,D3,D3,0.4082
noteOn,151791,35,52:76,E3,E3,0.3572
noteOn,151866,83,54:73,F#3,Gb3,0.3062
noteOn,151936,49,55:82,G3,G3,0.3062
noteOn,152008,25,57:64,A3,A3,0.3062
noteOn,152101,128,80:77,G#5,Ab5,0.3062
noteOn,152103,62,47:74,B2,B2,0.2552
noteOn,152103,58,59:80,B3,B3,0.2552
noteOn,152282,96,85:74,C#6,Db6,0.3062
noteOn,152357,64,83:70,B5,B5,0.3062
noteOn,152429,74,81:77,A5,A5,0.3572
noteOn,152506,111,80:77,G#5,Ab5,0.3572
noteOn,152582,94,78:76,F#5,Gb5,0.3572
noteOn,152665,79,76:73,E5,E5,0.3572
noteOn,152729,710,47:57,B2,B2,0.3572
noteOn,152751,654,35:50,B1,B1,0.3062
noteOn,152763,70,74:66,D5,D5,0.2552
noteOn,152855,69,73:69,C#5,Db5,0.3062
noteOn,152925,49,71:69,B4,B4,0.3062
noteOn,152994,65,69:71,A4,A4,0.2552
noteOn,153066,100,68:68,G#4,Ab4,0.3062
noteOn,153149,74,66:66,F#4,Gb4,0.3062
noteOn,153228,53,64:58,E4,E4,0.3062
noteOn,153304,69,62:48,D4,D4,0.3062
noteOn,153388,891,33:61,A1,A1,0.3572
noteOn,153397,65,61:52,C#4,Db4,0.3572
noteOn,153468,50,59:62,B3,B3,0.3062
noteOn,153548,60,57:62,A3,A3,0.3572
noteOn,153636,50,59:58,B3,B3,0.3572
noteOn,153690,380,45:74,A2,A2,0.3062
noteOn,153699,47,61:64,C#4,Db4,0.2552
noteOn,153775,31,62:59,D4,D4,0.3062
noteOn,153863,61,64:69,E4,E4,0.3062
noteOn,153932,42,66:62,F#4,Gb4,0.4082
noteOn,153995,80,67:66,G4,G4,0.3572
noteOn,154086,36,66:58,F#4,Gb4,0.3572
noteOn,154142,65,64:69,E4,E4,0.3572
noteOn,154219,50,66:59,F#4,Gb4,0.3572
noteOn,154298,70,43:64,G2,G2,0.4593
noteOn,154302,71,67:68,G4,G4,0.4082
noteOn,154305,342,31:53,G1,G1,0.3572
noteOn,154386,74,69:66,A4,A4,0.3572
noteOn,154473,44,71:53,B4,B4,0.4082
noteOn,154531,60,73:68,C#5,Db5,0.3572
noteOn,154620,472,42:66,F#2,Gb2,0.4082
noteOn,154623,482,30:67,F#1,Gb1,0.3572
noteOn,154629,58,74:67,D5,D5,0.3062
noteOn,154710,54,75:70,D#5,Eb5,0.3062
noteOn,154788,51,76:62,E5,E5,0.3062
noteOn,154854,71,77:72,F5,F5,0.2552
noteOn,154933,59,78:76,F#5,Gb5,0.3572
noteOn,155004,61,79:76,G5,G5,0.3572
noteOn,155077,67,80:81,G#5,Ab5,0.3572
noteOn,155155,84,81:85,A5,A5,0.3572
noteOn,155243,182,31:68,G1,G1,0.4593
noteOn,155243,95,43:75,G2,G2,0.4593
noteOn,155243,55,82:82,A#5,Bb5,0.4593
noteOn,155326,45,83:75,B5,B5,0.4082
noteOn,155398,93,84:76,C6,C6,0.3572
noteOn,155479,73,85:78,C#6,Db6,0.3572
noteOn,155552,82,86:77,D6,D6,0.4082
noteOn,155568,178,44:83,G#2,Ab2,0.4082
noteOn,155573,217,32:74,G#1,Ab1,0.3572
noteOn,155636,63,85:80,C#6,Db6,0.4082
noteOn,155708,73,86:75,D6,D6,0.4593
noteOn,155784,31,85:80,C#6,Db6,0.5103
noteOn,155868,137,86:86,D6,D6,0.5613
noteOn,155869,46,33:76,A1,A1,0.5103
noteOn,155947,42,45:59,A2,A2,0.6124
noteOn,155966,71,81:66,A5,A5,0.6124
noteOn,155971,39,83:65,B5,B5,0.5613
noteOn,156021,73,78:89,F#5,Gb5,0.5613
noteOn,156028,71,50:65,D3,D3,0.5103
noteOn,156104,87,45:70,A2,A2,0.6124
noteOn,156105,22,74:65,D5,D5,0.5613
noteOn,156184,68,69:74,A4,A4,0.6124
noteOn,156196,66,50:74,D3,D3,0.5613
noteOn,156255,51,66:75,F#4,Gb4,0.5613
noteOn,156274,53,45:68,A2,A2,0.5103
noteOn,156310,66,62:65,D4,D4,0.4593
noteOn,156346,43,50:68,D3,D3,0.4593
noteOn,156383,28,74:70,D5,D5,0.4082
noteOn,156418,49,45:75,A2,A2,0.4593
noteOn,156420,31,72:42,C5,C5,0.4082
noteOn,156466,36,57:80,A3,A3,0.4082
noteOn,156493,43,50:67,D3,D3,0.4593
noteOn,156564,42,45:65,A2,A2,0.4593
noteOn,156638,54,50:68,D3,D3,0.5103
noteOn,156714,59,45:63,A2,A2,0.6124
noteOn,156770,31,64:68,E4,E4,0.5613
noteOn,156789,62,49:58,C#3,Db3,0.5103
noteOn,156809,32,66:71,F#4,Gb4,0.4593
noteOn,156863,200,45:61,A2,A2,0.4082
noteOn,156866,120,64:76,E4,E4,0.3572
noteOn,156918,46,66:75,F#4,Gb4,0.3062
noteOn,156970,64,49:67,C#3,Db3,0.3062
noteOn,156980,54,62:60,D4,D4,0.2552
noteOn,157037,53,64:71,E4,E4,0.2041
noteOn,157066,93,50:64,D3,D3,0.1531
noteOn,157092,173,62:61,D4,D4,0.1021
noteOn,157308,120,38:47,D2,D2,0.3062
noteOn,157498,83,67:58,G4,G4,0.4593
noteOn,157581,64,66:59,F#4,Gb4,0.4082
noteOn,157638,54,64:68,E4,E4,0.4593
noteOn,157649,149,50:49,D3,D3,0.4082
noteOn,157654,124,54:40,F#3,Gb3,0.3572
noteOn,157721,51,62:51,D4,D4,0.3062
noteOn,157810,170,61:56,C#4,Db4,0.3062
noteOn,157824,146,52:35,E3,E3,0.2552
noteOn,157827,345,55:43,G3,G3,0.2041
noteOn,157982,52,57:53,A3,A3,0.3572
noteOn,157990,117,45:36,A2,A2,0.3062
noteOn,158170,89,67:59,G4,G4,0.4593
noteOn,158254,71,66:60,F#4,Gb4,0.4082
noteOn,158308,171,54:45,F#3,Gb3,0.4082
noteOn,158309,147,50:42,D3,D3,0.3572
noteOn,158318,53,64:65,E4,E4,0.3572
noteOn,158387,57,62:49,D4,D4,0.3062
noteOn,158495,202,68:66,G#4,Ab4,0.3062
noteOn,158505,179,49:48,C#3,Db3,0.2552
noteOn,158508,339,52:48,E3,E3,0.2041
noteOn,158689,79,45:45,A2,A2,0.3572
noteOn,158695,45,69:59,A4,A4,0.3572
noteOn,158861,78,67:66,G4,G4,0.4593
noteOn,158935,76,66:67,F#4,Gb4,0.4082
noteOn,158998,143,54:48,F#3,Gb3,0.4593
noteOn,159004,161,50:37,D3,D3,0.4082
noteOn,159012,49,64:73,E4,E4,0.3572
noteOn,159079,37,62:56,D4,D4,0.3062
noteOn,159172,137,61:67,C#4,Db4,0.3062
noteOn,159173,142,52:44,E3,E3,0.2552
noteOn,159180,123,55:45,G3,G3,0.2041
noteOn,159340,42,45:56,A2,A2,0.2552
noteOn,159341,26,57:53,A3,A3,0.2041
noteOn,159505,27,78:74,F#5,Gb5,0.2041
noteOn,159666,32,66:60,F#4,Gb4,0.2552
noteOn,159669,37,54:59,F#3,Gb3,0.2041
noteOn,159841,30,74:68,D5,D5,0.2041
noteOn,159995,30,62:50,D4,D4,0.2552
noteOn,160009,37,50:48,D3,D3,0.2041
noteOn,160164,32,71:60,B4,B4,0.2041
noteOn,160323,31,59:59,B3,B3,0.2552
noteOn,160325,48,47:58,B2,B2,0.2041
noteOn,160479,44,67:60,G4,G4,0.2041
noteOn,160631,44,43:56,G2,G2,0.2552
noteOn,160645,37,55:51,G3,G3,0.2041
noteOn,160798,36,68:65,G#4,Ab4,0.2041
noteOn,160955,48,44:56,G#2,Ab2,0.2552
noteOn,160966,39,56:47,G#3,Ab3,0.2041
noteOn,161131,32,69:68,A4,A4,0.2041
noteOn,161292,44,45:52,A2,A2,0.2552
noteOn,161293,24,57:52,A3,A3,0.2041
noteOn,161455,37,61:56,C#4,Db4,0.2552
noteOn,161621,37,49:54,C#3,Db3,0.2552
noteOn,161628,41,37:47,C#2,Db2,0.2041
noteOn,161802,69,62:40,D4,D4,0.2041
noteOn,161810,71,50:42,D3,D3,0.1531
noteOn,161981,91,38:43,D2,D2,0.3062
noteOn,162151,104,79:61,G5,G5,0.4593
noteOn,162249,65,77:62,F5,F5,0.4082
noteOn,162313,136,65:53,F4,F4,0.4593
noteOn,162317,46,76:69,E5,E5,0.4082
noteOn,162323,138,62:36,D4,D4,0.3572
noteOn,162390,59,74:67,D5,D5,0.3062
noteOn,162470,147,64:50,E4,E4,0.3062
noteOn,162473,165,73:65,C#5,Db5,0.2552
noteOn,162479,199,67:39,G4,G4,0.2041
noteOn,162645,64,69:54,A4,A4,0.4082
noteOn,162647,115,57:48,A3,A3,0.3572
noteOn,162796,94,79:64,G5,G5,0.4593
noteOn,162878,62,77:69,F5,F5,0.4082
noteOn,162932,159,65:54,F4,F4,0.4082
noteOn,162939,60,76:73,E5,E5,0.4082
noteOn,162949,154,62:28,D4,D4,0.3572
noteOn,163012,79,74:62,D5,D5,0.3062
noteOn,163111,199,80:70,G#5,Ab5,0.3062
noteOn,163129,225,64:51,E4,E4,0.2552
noteOn,163130,160,61:49,C#4,Db4,0.2041
noteOn,163313,59,81:70,A5,A5,0.4082
noteOn,163317,60,57:43,A3,A3,0.3572
noteOn,163475,80,79:65,G5,G5,0.4593
noteOn,163544,63,77:66,F5,F5,0.4082
noteOn,163587,182,62:42,D4,D4,0.4593
noteOn,163599,140,65:53,F4,F4,0.4082
noteOn,163608,58,76:71,E5,E5,0.3572
noteOn,163688,45,74:66,D5,D5,0.3062
noteOn,163761,162,64:49,E4,E4,0.3062
noteOn,163764,138,73:73,C#5,Db5,0.2552
noteOn,163768,113,67:53,G4,G4,0.2041
noteOn,163929,22,69:59,A4,A4,0.2552
noteOn,163949,29,57:43,A3,A3,0.2041
noteOn,164104,26,89:73,F6,F6,0.2041
noteOn,164262,31,77:63,F5,F5,0.2552
noteOn,164268,37,65:52,F4,F4,0.2041
noteOn,164419,36,86:69,D6,D6,0.2041
noteOn,164578,46,62:43,D4,D4,0.2552
noteOn,164581,37,74:54,D5,D5,0.2041
noteOn,164744,35,82:60,A#5,Bb5,0.2041
noteOn,164907,47,58:51,A#3,Bb3,0.2552
noteOn,164910,48,70:48,A#4,Bb4,0.2041
noteOn,165067,39,79:55,G5,G5,0.2041
noteOn,165231,61,55:44,G3,G3,0.2552
noteOn,165234,37,67:43,G4,G4,0.2041
noteOn,165390,39,76:58,E5,E5,0.2041
noteOn,165555,51,64:44,E4,E4,0.2552
noteOn,165561,50,52:39,E3,E3,0.2041
noteOn,165724,51,73:47,C#5,Db5,0.1531
noteOn,165924,161,49:32,C#3,Db3,0.1021
noteOn,165927,152,61:25,C#4,Db4,0.051
noteOn,167004,312,74:38,D5,D5,0.2552
noteOn,167005,540,81:41,A5,A5,0.2041
noteOn,167020,210,78:37,F#5,Gb5,0.2041
noteOn,167228,265,79:38,G5,G5,0.2552
noteOn,167232,176,73:42,C#5,Db5,0.2041
noteOn,167396,376,88:70,E6,E6,0.3062
noteOn,167411,139,71:45,B4,B4,0.2552
noteOn,167575,150,69:49,A4,A4,0.3572
noteOn,167734,173,86:48,D6,D6,0.4082
noteOn,167746,209,74:47,D5,D5,0.3572
noteOn,167761,97,78:38,F#5,Gb5,0.3062
noteOn,167921,154,73:50,C#5,Db5,0.3062
noteOn,167921,298,79:47,G5,G5,0.3062
noteOn,167926,499,81:48,A5,A5,0.2041
noteOn,168082,160,71:56,B4,B4,0.3062
noteOn,168084,232,88:76,E6,E6,0.2552
noteOn,168244,135,69:59,A4,A4,0.3572
noteOn,168401,55,86:59,D6,D6,0.4082
noteOn,168409,47,78:55,F#5,Gb5,0.3572
noteOn,168420,51,74:47,D5,D5,0.3062
noteOn,168583,89,76:46,E5,E5,0.4082
noteOn,168592,150,67:59,G4,G4,0.3572
noteOn,168621,125,74:25,D5,D5,0.3062
noteOn,168737,150,83:66,B5,B5,0.3572
noteOn,168758,127,68:57,G#4,Ab4,0.3062
noteOn,168912,340,76:50,E5,E5,0.4082
noteOn,168913,100,69:54,A4,A4,0.3572
noteOn,168920,87,73:48,C#5,Db5,0.3062
noteOn,169063,109,81:64,A5,A5,0.4082
noteOn,169067,146,57:59,A3,A3,0.3572
noteOn,169219,64,74:42,D5,D5,0.4593
noteOn,169242,52,78:59,F#5,Gb5,0.4082
noteOn,169244,114,62:56,D4,D4,0.3572
noteOn,169311,59,79:67,G5,G5,0.4082
noteOn,169385,145,57:51,A3,A3,0.4593
noteOn,169391,75,78:59,F#5,Gb5,0.4082
noteOn,169462,55,76:67,E5,E5,0.3572
noteOn,169535,25,74:54,D5,D5,0.4593
noteOn,169551,127,54:56,F#3,Gb3,0.4082
noteOn,169688,183,50:54,D3,D3,0.4082
noteOn,169688,571,69:56,A4,A4,0.4082
noteOn,169712,170,62:44,D4,D4,0.3062
noteOn,169716,182,66:50,F#4,Gb4,0.2552
noteOn,169884,170,49:41,C#3,Db3,0.2552
noteOn,169886,556,64:42,E4,E4,0.2041
noteOn,169892,290,67:45,G4,G4,0.1531
noteOn,170070,115,47:44,B2,B2,0.3062
noteOn,170215,216,45:47,A2,A2,0.4082
noteOn,170385,158,50:46,D3,D3,0.4082
noteOn,170386,711,69:57,A4,A4,0.3572
noteOn,170388,177,62:36,D4,D4,0.3062
noteOn,170392,202,66:45,F#4,Gb4,0.2552
noteOn,170560,132,49:47,C#3,Db3,0.2552
noteOn,170574,567,64:36,E4,E4,0.2041
noteOn,170577,502,67:46,G4,G4,0.1531
noteOn,170718,146,47:46,B2,B2,0.2552
noteOn,170895,167,45:39,A2,A2,0.3062
noteOn,171054,245,66:44,F#4,Gb4,0.3062
noteOn,171062,503,62:30,D4,D4,0.2552
noteOn,171066,168,48:42,C3,C3,0.2041
noteOn,171247,162,47:41,B2,B2,0.2041
noteOn,171253,499,67:35,G4,G4,0.1531
noteOn,171420,138,45:40,A2,A2,0.2552
noteOn,171580,170,43:40,G2,G2,0.3062
noteOn,171749,195,66:46,F#4,Gb4,0.3062
noteOn,171751,482,62:28,D4,D4,0.2552
noteOn,171758,141,48:44,C3,C3,0.2041
noteOn,171922,574,67:38,G4,G4,0.2041
noteOn,171928,147,47:44,B2,B2,0.1531
noteOn,172089,135,45:47,A2,A2,0.2552
noteOn,172261,168,43:41,G2,G2,0.3062
noteOn,172427,162,64:43,E4,E4,0.3572
noteOn,172429,488,60:51,C4,C4,0.3062
noteOn,172430,177,46:50,A#2,Bb2,0.2552
noteOn,172597,171,65:52,F4,F4,0.3062
noteOn,172611,126,45:45,A2,A2,0.2552
noteOn,172770,143,43:50,G2,G2,0.4082
noteOn,172771,186,67:50,G4,G4,0.3572
noteOn,172911,30,41:59,F2,F2,0.4082
noteOn,172938,30,69:41,A4,A4,0.3572
noteOn,173085,367,60:72,C4,C4,0.4082
noteOn,173101,352,72:67,C5,C5,0.3572
noteOn,173109,141,58:62,A#3,Bb3,0.3062
noteOn,173111,163,64:65,E4,E4,0.2552
noteOn,173264,123,57:51,A3,A3,0.3062
noteOn,173265,253,65:53,F4,F4,0.2552
noteOn,173423,149,55:55,G3,G3,0.3572
noteOn,173424,155,67:52,G4,G4,0.3062
noteOn,173584,28,69:62,A4,A4,0.3572
noteOn,173595,105,53:53,F3,F3,0.3062
noteOn,173741,389,72:79,C5,C5,0.3572
noteOn,173744,209,82:72,A#5,Bb5,0.3062
noteOn,173746,171,64:60,E4,E4,0.2552
noteOn,173924,171,81:66,A5,A5,0.3062
noteOn,173936,137,65:48,F4,F4,0.2552
noteOn,174088,141,79:67,G5,G5,0.4082
noteOn,174093,116,67:53,G4,G4,0.3572
noteOn,174238,29,77:73,F5,F5,0.4082
noteOn,174250,27,69:57,A4,A4,0.3572
noteOn,174392,420,84:81,C6,C6,0.4082
noteOn,174404,201,76:68,E5,E5,0.3572
noteOn,174416,147,70:64,A#4,Bb4,0.3062
noteOn,174418,444,72:60,C5,C5,0.2552
noteOn,174582,155,77:60,F5,F5,0.3062
noteOn,174585,118,69:59,A4,A4,0.2552
noteOn,174737,143,67:56,G4,G4,0.4082
noteOn,174739,140,79:58,G5,G5,0.3572
noteOn,174872,27,65:64,F4,F4,0.4082
noteOn,174893,23,81:54,A5,A5,0.3572
noteOn,175039,533,50:69,D3,D3,0.4082
noteOn,175045,497,62:54,D4,D4,0.3572
noteOn,175048,155,66:60,F#4,Gb4,0.3062
noteOn,175054,160,48:62,C3,C3,0.2552
noteOn,175220,147,46:58,A#2,Bb2,0.3062
noteOn,175229,136,67:51,G4,G4,0.2552
noteOn,175374,171,69:57,A4,A4,0.4082
noteOn,175383,133,45:57,A2,A2,0.3572
noteOn,175534,32,43:61,G2,G2,0.4082
noteOn,175535,45,70:67,A#4,Bb4,0.3572
noteOn,175700,481,62:70,D4,D4,0.4082
noteOn,175701,476,74:76,D5,D5,0.3572
noteOn,175709,152,66:64,F#4,Gb4,0.3062
