type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,106359,77,87:63,D#6,Eb6,0.5477
noteOn,106364,61,61:54,C#4,Db4,0.5021
noteOn,106459,87,77:60,F5,F5,0.5477
noteOn,106465,71,55:52,G3,G3,0.5021
noteOn,106555,60,80:68,G#5,Ab5,0.5934
noteOn,106561,31,89:50,F6,F6,0.5477
noteOn,106571,68,51:55,D#3,Eb3,0.5021
noteOn,106665,34,63:51,D#4,Eb4,0.5477
noteOn,106675,97,75:78,D#5,Eb5,0.5021
noteOn,106777,38,79:57,G5,G5,0.5934
noteOn,106787,68,55:8,G3,G3,0.5477
noteOn,106817,32,87:24,D#6,Eb6,0.5021
noteOn,106864,44,44:54,G#2,Ab2,0.5021
noteOn,106890,80,72:57,C5,C5,0.5021
noteOn,106990,41,75:68,D#5,Eb5,0.5934
noteOn,107006,57,60:46,C4,C4,0.5477
noteOn,107010,44,84:34,C6,C6,0.5021
noteOn,107107,78,70:64,A#4,Bb4,0.5477
noteOn,107110,69,56:54,G#3,Ab3,0.5021
noteOn,107215,53,73:50,C#5,Db5,0.5477
noteOn,107220,64,51:48,D#3,Eb3,0.5477
noteOn,107225,47,82:50,A#5,Bb5,0.5021
noteOn,107326,78,72:64,C5,C5,0.5477
noteOn,107353,41,63:40,D#4,Eb4,0.5021
noteOn,107421,33,84:44,C6,C6,0.5934
noteOn,107422,62,75:66,D#5,Eb5,0.5477
noteOn,107444,44,56:36,G#3,Ab3,0.5021
noteOn,107540,49,44:33,G#2,Ab2,0.4564
noteOn,107553,95,70:71,A#4,Bb4,0.5021
noteOn,107673,44,73:54,C#5,Db5,0.5021
noteOn,107687,59,61:48,C#4,Db4,0.4564
noteOn,107697,44,82:47,A#5,Bb5,0.4108
noteOn,107780,74,55:51,G3,G3,0.3651
noteOn,107780,61,72:68,C5,C5,0.3651
noteOn,107897,62,51:54,D#3,Eb3,0.3651
noteOn,107897,47,75:64,D#5,Eb5,0.3651
noteOn,107898,29,84:49,C6,C6,0.2739
noteOn,108024,35,63:55,D#4,Eb4,0.3651
noteOn,108031,53,67:57,G4,G4,0.3195
noteOn,108133,49,70:61,A#4,Bb4,0.3651
noteOn,108262,37,44:44,G#2,Ab2,0.4564
noteOn,108269,100,68:69,G#4,Ab4,0.4108
noteOn,108395,37,72:42,C5,C5,0.4564
noteOn,108418,60,60:42,C4,C4,0.4108
noteOn,108425,45,80:30,G#5,Ab5,0.3651
noteOn,108536,125,73:57,C#5,Db5,0.4564
noteOn,108539,101,56:48,G#3,Ab3,0.4108
noteOn,108671,90,77:61,F5,F5,0.5021
noteOn,108677,72,51:50,D#3,Eb3,0.4564
noteOn,108684,49,85:58,C#6,Db6,0.4108
noteOn,108804,88,72:52,C5,C5,0.5021
noteOn,108819,45,63:47,D#4,Eb4,0.5021
noteOn,108911,36,75:65,D#5,Eb5,0.4564
noteOn,108921,33,84:45,C6,C6,0.5021
noteOn,108954,51,56:30,G#3,Ab3,0.5021
noteOn,109045,30,44:52,G#2,Ab2,0.5021
noteOn,109045,77,68:74,G#4,Ab4,0.5021
noteOn,109144,36,72:65,C5,C5,0.4564
noteOn,109170,41,80:53,G#5,Ab5,0.5021
noteOn,109181,65,60:50,C4,C4,0.5021
noteOn,109272,131,73:72,C#5,Db5,0.4564
noteOn,109296,54,56:42,G#3,Ab3,0.4564
noteOn,109397,84,77:65,F5,F5,0.4564
noteOn,109398,61,85:73,C#6,Db6,0.4108
noteOn,109406,131,51:59,D#3,Eb3,0.3651
noteOn,109510,114,72:67,C5,C5,0.4564
noteOn,109535,48,63:56,D#4,Eb4,0.4108
noteOn,109635,33,75:65,D#5,Eb5,0.4564
noteOn,109648,36,84:37,C6,C6,0.4108
noteOn,109660,38,56:48,G#3,Ab3,0.3651
noteOn,109773,90,68:70,G#4,Ab4,0.4564
noteOn,109785,37,44:49,G#2,Ab2,0.4108
noteOn,109892,35,72:49,C5,C5,0.4564
noteOn,109898,42,80:52,G#5,Ab5,0.4108
noteOn,109933,58,60:44,C4,C4,0.3651
noteOn,110028,165,73:58,C#5,Db5,0.3651
noteOn,110069,93,56:51,G#3,Ab3,0.3651
noteOn,110178,108,77:37,F5,F5,0.3195
noteOn,110186,88,85:59,C#6,Db6,0.2739
noteOn,110204,67,51:44,D#3,Eb3,0.2282
noteOn,110357,37,63:43,D#4,Eb4,0.2282
noteOn,110361,129,72:50,C5,C5,0.1826
noteOn,110507,29,84:51,C6,C6,0.1826
noteOn,110518,39,75:52,D#5,Eb5,0.1369
noteOn,110740,1075,44:51,G#2,Ab2,0.2282
noteOn,110851,185,68:63,G#4,Ab4,0.2282
noteOn,111046,28,72:54,C5,C5,0.2739
noteOn,111058,44,80:63,G#5,Ab5,0.2282
noteOn,111202,138,80:74,G#5,Ab5,0.2739
noteOn,111330,110,84:69,C6,C6,0.2739
noteOn,111333,107,92:80,G#6,Ab6,0.2282
noteOn,111476,30,80:57,G#5,Ab5,0.2282
noteOn,111616,125,80:58,G#5,Ab5,0.2282
noteOn,111630,118,72:61,C5,C5,0.1826
noteOn,111781,31,68:63,G#4,Ab4,0.1826
noteOn,111948,138,68:44,G#4,Ab4,0.3651
noteOn,111967,62,60:36,C4,C4,0.3195
noteOn,112111,152,56:55,G#3,Ab3,0.3195
noteOn,112295,177,49:44,C#3,Db3,0.4108
noteOn,112304,79,68:60,G#4,Ab4,0.3651
noteOn,112307,43,61:50,C#4,Db4,0.3195
noteOn,112319,42,64:45,E4,E4,0.2739
noteOn,112329,254,37:35,C#2,Db2,0.2282
noteOn,112501,132,68:50,G#4,Ab4,0.3195
noteOn,112655,167,80:57,G#5,Ab5,0.3651
noteOn,112657,103,76:52,E5,E5,0.3195
noteOn,112668,144,73:40,C#5,Db5,0.2739
noteOn,112869,5735,44:36,G#2,Ab2,0.2739
noteOn,112898,6554,32:37,G#1,Ab1,0.2282
noteOn,112906,153,68:53,G#4,Ab4,0.1826
noteOn,113086,62,80:60,G#5,Ab5,0.2739
noteOn,113105,44,75:35,D#5,Eb5,0.2282
noteOn,113277,116,80:61,G#5,Ab5,0.2282
noteOn,113422,171,92:67,G#6,Ab6,0.3195
noteOn,113433,166,84:55,C6,C6,0.2739
noteOn,113444,165,87:58,D#6,Eb6,0.2282
noteOn,113647,37,80:43,G#5,Ab5,0.2282
noteOn,113833,225,80:50,G#5,Ab5,0.1826
noteOn,113870,179,72:48,C5,C5,0.1369
noteOn,113874,202,75:50,D#5,Eb5,0.1369
noteOn,114072,35,68:56,G#4,Ab4,0.1826
noteOn,114351,284,63:41,D#4,Eb4,0.1826
noteOn,114363,241,60:43,C4,C4,0.1369
noteOn,114372,5382,68:47,G#4,Ab4,0.0913
noteOn,114638,266,56:52,G#3,Ab3,0.1369
noteOn,114924,99,58:44,A#3,Bb3,0.1826
noteOn,114933,283,61:47,C#4,Db4,0.1369
noteOn,115238,51,60:49,C4,C4,0.1826
noteOn,115251,3267,56:42,G#3,Ab3,0.1369
noteOn,115632,208,58:41,A#3,Bb3,0.0913
noteOn,115683,125,61:33,C#4,Db4,0.0456
noteOn,116240,2859,63:42,D#4,Eb4,0.0913
noteOn,116259,2412,60:41,C4,C4,0.0456
