type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,336473,400,43:67,G2,G2,0.2905
noteOn,336518,117,64:55,E4,E4,0.2582
noteOn,336665,172,61:56,C#4,Db4,0.2905
noteOn,336807,426,41:64,F2,F2,0.2905
noteOn,336848,90,58:52,A#3,Bb3,0.2582
noteOn,336998,139,55:49,G3,G3,0.2582
noteOn,337182,405,40:66,E2,E2,0.2905
noteOn,337245,90,64:46,E4,E4,0.2582
noteOn,337353,132,61:53,C#4,Db4,0.2582
noteOn,337515,102,58:50,A#3,Bb3,0.2582
noteOn,337527,611,38:65,D2,D2,0.2259
noteOn,337688,232,55:40,G3,G3,0.1936
noteOn,337955,1282,36:61,C2,C2,0.2259
noteOn,337985,100,64:40,E4,E4,0.1936
noteOn,338138,145,61:46,C#4,Db4,0.1936
noteOn,338307,105,58:45,A#3,Bb3,0.1936
noteOn,338468,210,55:49,G3,G3,0.1936
noteOn,338695,163,64:43,E4,E4,0.1936
noteOn,338873,145,61:43,C#4,Db4,0.1936
noteOn,339042,111,58:48,A#3,Bb3,0.1936
noteOn,339188,217,55:53,G3,G3,0.1936
noteOn,339413,150,64:57,E4,E4,0.1936
noteOn,339585,205,60:52,C4,C4,0.1614
noteOn,339807,98,58:53,A#3,Bb3,0.1936
noteOn,339942,283,55:49,G3,G3,0.1614
noteOn,340130,175,64:50,E4,E4,0.1936
noteOn,340355,160,60:43,C4,C4,0.1936
noteOn,340555,90,58:44,A#3,Bb3,0.1936
noteOn,340670,240,55:54,G3,G3,0.1936
noteOn,340945,1115,29:50,F1,F1,0.2259
noteOn,340995,168,63:42,D#4,Eb4,0.1936
noteOn,341183,127,60:36,C4,C4,0.2259
noteOn,341370,108,57:49,A3,A3,0.2259
noteOn,341523,187,54:42,F#3,Gb3,0.2582
noteOn,341742,153,63:49,D#4,Eb4,0.2582
noteOn,341900,103,60:32,C4,C4,0.2582
noteOn,341995,100,57:47,A3,A3,0.2259
noteOn,342027,471,31:59,G1,G1,0.1936
noteOn,342153,222,54:47,F#3,Gb3,0.1936
noteOn,342453,1059,33:66,A1,A1,0.1936
noteOn,342458,124,63:46,D#4,Eb4,0.1614
noteOn,342620,178,60:44,C4,C4,0.2259
noteOn,342843,120,57:50,A3,A3,0.2259
noteOn,343002,225,54:49,F#3,Gb3,0.2582
noteOn,343242,123,63:52,D#4,Eb4,0.2582
noteOn,343420,95,60:47,C4,C4,0.2582
noteOn,343467,523,34:59,A#1,Bb1,0.2259
noteOn,343560,132,57:45,A3,A3,0.2259
noteOn,343782,146,54:44,F#3,Gb3,0.2259
noteOn,343920,1070,36:53,C2,C2,0.2259
noteOn,343958,132,63:57,D#4,Eb4,0.1936
noteOn,344155,128,60:43,C4,C4,0.2582
noteOn,344318,109,57:49,A3,A3,0.2259
noteOn,344448,215,54:50,F#3,Gb3,0.2582
noteOn,344660,130,63:56,D#4,Eb4,0.2582
noteOn,344843,87,60:42,C4,C4,0.2905
noteOn,344945,105,57:52,A3,A3,0.2905
noteOn,344985,372,37:68,C#2,Db2,0.2582
noteOn,345102,173,54:41,F#3,Gb3,0.2259
noteOn,345363,410,39:67,D#2,Eb2,0.2905
noteOn,345378,105,63:44,D#4,Eb4,0.2582
noteOn,345515,142,60:42,C4,C4,0.2905
noteOn,345708,95,57:45,A3,A3,0.2905
noteOn,345755,288,37:67,C#2,Db2,0.2582
noteOn,345835,257,54:50,F#3,Gb3,0.2259
noteOn,346085,420,36:64,C2,C2,0.2582
noteOn,346130,110,63:49,D#4,Eb4,0.2582
noteOn,346300,100,60:41,C4,C4,0.2259
noteOn,346463,499,34:64,A#1,Bb1,0.2259
noteOn,346463,79,57:41,A3,A3,0.2259
noteOn,346587,285,54:41,F#3,Gb3,0.1936
noteOn,346887,1080,33:62,A1,A1,0.2259
noteOn,346913,142,63:48,D#4,Eb4,0.1936
noteOn,347090,187,60:47,C4,C4,0.2259
noteOn,347295,98,57:54,A3,A3,0.2259
noteOn,347465,150,54:48,F#3,Gb3,0.2582
noteOn,347665,130,63:53,D#4,Eb4,0.2582
noteOn,347835,100,60:42,C4,C4,0.2905
noteOn,347958,90,57:55,A3,A3,0.2905
noteOn,347975,325,34:65,A#1,Bb1,0.2582
noteOn,348108,135,54:51,F#3,Gb3,0.2582
noteOn,348327,176,63:60,D#4,Eb4,0.2905
noteOn,348333,377,36:59,C2,C2,0.2582
noteOn,348515,142,60:54,C4,C4,0.2582
noteOn,348657,373,34:54,A#1,Bb1,0.2905
noteOn,348690,98,57:49,A3,A3,0.2582
noteOn,348810,145,54:56,F#3,Gb3,0.2259
noteOn,349030,360,33:68,A1,A1,0.2582
noteOn,349080,138,63:53,D#4,Eb4,0.2259
noteOn,349272,168,60:51,C4,C4,0.2582
noteOn,349380,510,31:65,G1,G1,0.2259
noteOn,349485,105,57:48,A3,A3,0.2259
noteOn,349613,195,54:40,F#3,Gb3,0.1936
noteOn,349805,4338,29:63,F1,F1,0.2259
noteOn,349865,112,63:49,D#4,Eb4,0.1936
noteOn,350063,120,60:37,C4,C4,0.1936
noteOn,350202,116,57:51,A3,A3,0.1936
noteOn,350370,188,54:53,F#3,Gb3,0.1614
noteOn,350577,138,63:54,D#4,Eb4,0.1936
noteOn,350763,125,60:49,C4,C4,0.1936
noteOn,350910,110,57:57,A3,A3,0.1936
noteOn,351072,178,54:48,F#3,Gb3,0.1936
noteOn,351340,133,63:52,D#4,Eb4,0.1936
noteOn,351530,108,60:51,C4,C4,0.1936
noteOn,351687,90,57:53,A3,A3,0.1936
noteOn,351848,154,53:49,F3,F3,0.1936
noteOn,352005,138,63:50,D#4,Eb4,0.1936
noteOn,352200,110,60:48,C4,C4,0.1936
noteOn,352330,128,57:52,A3,A3,0.1936
noteOn,352533,162,53:51,F3,F3,0.1936
noteOn,352758,114,63:51,D#4,Eb4,0.1936
noteOn,352893,127,60:49,C4,C4,0.1936
noteOn,353063,107,57:48,A3,A3,0.1936
noteOn,353255,223,53:50,F3,F3,0.2259
noteOn,353490,125,63:52,D#4,Eb4,0.2259
noteOn,353640,108,60:45,C4,C4,0.2582
noteOn,353790,90,57:48,A3,A3,0.2582
noteOn,353952,183,53:45,F3,F3,0.2582
noteOn,354162,341,36:56,C2,C2,0.2905
noteOn,354215,103,63:47,D#4,Eb4,0.2582
noteOn,354360,115,60:49,C4,C4,0.2905
noteOn,354495,93,57:51,A3,A3,0.2905
noteOn,354507,348,34:55,A#1,Bb1,0.2582
noteOn,354657,198,53:47,F3,F3,0.2259
noteOn,354880,323,33:61,A1,A1,0.2582
noteOn,354915,105,63:48,D#4,Eb4,0.2582
noteOn,355065,125,60:45,C4,C4,0.2259
noteOn,355218,465,31:58,G1,G1,0.2582
noteOn,355242,90,57:52,A3,A3,0.2259
noteOn,355407,208,53:47,F3,F3,0.1936
noteOn,355662,4326,29:60,F1,F1,0.2259
noteOn,355685,110,63:47,D#4,Eb4,0.1936
noteOn,355848,122,60:41,C4,C4,0.1936
noteOn,356030,97,57:46,A3,A3,0.1936
noteOn,356170,233,53:44,F3,F3,0.1614
noteOn,356395,135,63:50,D#4,Eb4,0.1936
noteOn,356568,114,60:46,C4,C4,0.1936
noteOn,356723,124,57:50,A3,A3,0.1936
noteOn,356933,184,53:44,F3,F3,0.1936
noteOn,357143,132,63:55,D#4,Eb4,0.1936
noteOn,357310,140,60:47,C4,C4,0.1936
noteOn,357477,123,57:54,A3,A3,0.1936
noteOn,357672,176,53:55,F3,F3,0.1936
noteOn,357880,115,63:50,D#4,Eb4,0.1936
noteOn,358032,120,60:49,C4,C4,0.1936
noteOn,358185,110,57:53,A3,A3,0.1936
noteOn,358360,205,53:48,F3,F3,0.1936
noteOn,358575,117,63:57,D#4,Eb4,0.1936
noteOn,358735,122,60:47,C4,C4,0.1936
noteOn,358898,169,57:55,A3,A3,0.1936
noteOn,359123,135,53:53,F3,F3,0.2259
noteOn,359315,105,63:55,D#4,Eb4,0.2259
noteOn,359468,122,60:50,C4,C4,0.2582
noteOn,359630,100,57:50,A3,A3,0.2582
noteOn,359800,135,53:51,F3,F3,0.2905
noteOn,360000,333,36:55,C2,C2,0.2905
noteOn,360030,108,63:55,D#4,Eb4,0.2582
noteOn,360207,101,60:47,C4,C4,0.2905
noteOn,360333,327,34:57,A#1,Bb1,0.2905
noteOn,360335,95,57:51,A3,A3,0.2582
noteOn,360488,157,53:44,F3,F3,0.2582
noteOn,360685,317,33:60,A1,A1,0.2582
noteOn,360738,107,63:56,D#4,Eb4,0.2582
noteOn,360920,95,60:44,C4,C4,0.2582
noteOn,361028,450,31:63,G1,G1,0.2259
noteOn,361045,85,57:51,A3,A3,0.2259
noteOn,361197,156,53:50,F3,F3,0.1936
noteOn,361448,1447,29:63,F1,F1,0.1936
noteOn,361482,111,63:52,D#4,Eb4,0.1936
noteOn,361655,125,60:42,C4,C4,0.1936
noteOn,361820,100,57:52,A3,A3,0.1936
noteOn,361998,195,53:43,F3,F3,0.2259
noteOn,362238,102,63:54,D#4,Eb4,0.2259
noteOn,362415,87,60:40,C4,C4,0.2582
noteOn,362535,93,57:59,A3,A3,0.2582
noteOn,362700,185,53:53,F3,F3,0.2905
noteOn,362922,343,36:69,C2,C2,0.2905
noteOn,362948,124,63:61,D#4,Eb4,0.2582
noteOn,363117,113,60:53,C4,C4,0.2905
noteOn,363243,375,34:65,A#1,Bb1,0.2905
noteOn,363255,93,57:55,A3,A3,0.2582
noteOn,363385,178,53:59,F3,F3,0.2582
noteOn,363600,357,33:73,A1,A1,0.2905
noteOn,363650,135,63:64,D#4,Eb4,0.2582
noteOn,363798,114,60:56,C4,C4,0.2582
noteOn,363915,470,31:75,G1,G1,0.2259
noteOn,363940,83,57:52,A3,A3,0.2259
noteOn,364098,185,53:46,F3,F3,0.1936
noteOn,364340,765,29:73,F1,F1,0.2259
noteOn,364375,120,63:56,D#4,Eb4,0.1936
noteOn,364545,143,60:51,C4,C4,0.1936
noteOn,364715,120,57:56,A3,A3,0.1936
noteOn,364890,162,53:58,F3,F3,0.2259
noteOn,365130,132,63:59,D#4,Eb4,0.2259
noteOn,365285,142,60:55,C4,C4,0.2582
noteOn,365445,98,57:56,A3,A3,0.2582
noteOn,365583,267,53:58,F3,F3,0.2905
noteOn,365815,195,63:69,D#4,Eb4,0.2905
noteOn,365832,353,36:72,C2,C2,0.2582
noteOn,365997,163,60:60,C4,C4,0.3227
noteOn,366145,362,34:78,A#1,Bb1,0.2905
noteOn,366160,100,57:57,A3,A3,0.2582
noteOn,366270,205,53:55,F3,F3,0.2259
noteOn,366480,410,33:82,A1,A1,0.2582
noteOn,366522,208,63:66,D#4,Eb4,0.2259
noteOn,366685,152,60:54,C4,C4,0.2259
noteOn,366833,777,31:81,G1,G1,0.2259
noteOn,366850,88,57:50,A3,A3,0.1936
noteOn,366957,383,53:49,F3,F3,0.1936
noteOn,367328,1095,29:74,F1,F1,0.1936
noteOn,367370,223,63:57,D#4,Eb4,0.1936
noteOn,367590,165,60:54,C4,C4,0.2259
noteOn,367775,93,57:51,A3,A3,0.2259
noteOn,367913,199,53:57,F3,F3,0.2582
noteOn,368120,168,63:58,D#4,Eb4,0.2582
noteOn,368295,120,60:55,C4,C4,0.2905
noteOn,368410,113,57:59,A3,A3,0.2905
noteOn,368418,405,31:61,G1,G1,0.2582
noteOn,368615,175,53:51,F3,F3,0.2905
noteOn,368800,358,33:69,A1,A1,0.2905
noteOn,368830,182,63:62,D#4,Eb4,0.2582
noteOn,368995,165,60:55,C4,C4,0.2905
noteOn,369145,313,34:70,A#1,Bb1,0.2905
noteOn,369158,152,57:57,A3,A3,0.2582
noteOn,369330,228,53:62,F3,F3,0.2905
noteOn,369498,440,36:66,C2,C2,0.2905
noteOn,369550,200,63:66,D#4,Eb4,0.2582
noteOn,369710,178,60:63,C4,C4,0.2905
noteOn,369858,339,38:72,D2,D2,0.2905
noteOn,369858,125,57:63,A3,A3,0.2905
noteOn,370023,142,53:62,F3,F3,0.2905
noteOn,370205,382,39:70,D#2,Eb2,0.2905
noteOn,370255,188,63:69,D#4,Eb4,0.2582
noteOn,370415,178,60:59,C4,C4,0.2905
noteOn,370587,358,40:75,E2,E2,0.2905
noteOn,370593,127,57:62,A3,A3,0.2582
noteOn,370735,248,53:63,F3,F3,0.2905
noteOn,370945,385,41:75,F2,F2,0.2905
noteOn,370962,216,63:74,D#4,Eb4,0.2582
noteOn,371103,159,60:62,C4,C4,0.2905
noteOn,371270,358,43:77,G2,G2,0.2905
noteOn,371270,127,57:67,A3,A3,0.2905
noteOn,371403,174,53:62,F3,F3,0.2905
noteOn,371633,362,45:79,A2,A2,0.2905
noteOn,371645,232,63:75,D#4,Eb4,0.2582
noteOn,371820,180,60:59,C4,C4,0.2905
noteOn,371960,348,46:81,A#2,Bb2,0.2905
noteOn,371988,107,57:66,A3,A3,0.2582
noteOn,372110,247,53:64,F3,F3,0.2259
noteOn,372310,380,48:80,C3,C3,0.2582
noteOn,372342,171,63:67,D#4,Eb4,0.2259
noteOn,372462,208,60:53,C4,C4,0.1936
noteOn,372612,168,57:65,A3,A3,0.1614
noteOn,372685,660,50:81,D3,D3,0.1614
noteOn,372798,97,53:63,F3,F3,0.1291
noteOn,373195,3120,51:69,D#3,Eb3,0.1291
noteOn,373218,2355,41:57,F2,F2,0.0968
noteOn,373617,296,52:56,E3,E3,0.0968
noteOn,373970,415,53:61,F3,F3,0.0968
noteOn,374307,378,55:65,G3,G3,0.0968
noteOn,374700,383,57:68,A3,A3,0.0968
noteOn,375063,285,58:67,A#3,Bb3,0.0968
noteOn,375450,432,60:64,C4,C4,0.1614
noteOn,375800,382,62:71,D4,D4,0.1614
noteOn,376163,342,63:63,D#4,Eb4,0.1614
noteOn,376175,1728,48:62,C3,C3,0.1291
noteOn,376210,1037,41:45,F2,F2,0.0968
noteOn,376565,375,64:66,E4,E4,0.0968
noteOn,376923,354,65:66,F4,F4,0.1614
noteOn,377288,295,67:66,G4,G4,0.1614
noteOn,377660,373,69:59,A4,A4,0.1614
noteOn,377682,1633,46:52,A#2,Bb2,0.1291
noteOn,377697,1506,41:37,F2,F2,0.0968
noteOn,378033,412,70:64,A#4,Bb4,0.0968
noteOn,378458,409,72:63,C5,C5,0.0645
noteOn,378880,370,74:69,D5,D5,0.0968
noteOn,379770,4298,75:67,D#5,Eb5,0.1936
noteOn,379838,4437,72:53,C5,C5,0.1614
noteOn,379850,3963,63:43,D#4,Eb4,0.1291
noteOn,379913,5167,41:40,F2,F2,0.0968
noteOn,379920,5118,45:31,A2,A2,0.0645
noteOn,379920,4293,53:35,F3,F3,0.0645
noteOn,385662,105,58:60,A#3,Bb3,0.2905
noteOn,385662,198,62:60,D4,D4,0.2905
noteOn,385823,172,57:68,A3,A3,0.2259
noteOn,386005,73,58:65,A#3,Bb3,0.1936
noteOn,386127,98,53:69,F3,F3,0.1614
noteOn,386320,68,46:63,A#2,Bb2,0.2582
noteOn,386322,73,34:65,A#1,Bb1,0.2259
noteOn,386322,68,62:72,D4,D4,0.2259
noteOn,386333,67,65:69,F4,F4,0.1614
noteOn,387188,92,62:63,D4,D4,0.1291
noteOn,387210,70,58:56,A#3,Bb3,0.0968
noteOn,387230,95,34:48,A#1,Bb1,0.0645
noteOn,387233,82,46:51,A#2,Bb2,0.0323
noteOn,388863,174,62:63,D4,D4,0.2905
noteOn,388885,105,58:67,A#3,Bb3,0.2582
noteOn,389030,145,57:75,A3,A3,0.2259
noteOn,389183,82,58:73,A#3,Bb3,0.1936
noteOn,389325,113,53:74,F3,F3,0.1614
noteOn,389530,73,62:79,D4,D4,0.2582
noteOn,389538,75,65:74,F4,F4,0.2259
noteOn,389540,75,46:73,A#2,Bb2,0.1936
noteOn,389550,78,34:66,A#1,Bb1,0.1614
noteOn,390420,138,62:63,D4,D4,0.1291
noteOn,390435,108,58:59,A#3,Bb3,0.0968
noteOn,390462,128,46:55,A#2,Bb2,0.0645
noteOn,390468,172,34:54,A#1,Bb1,0.0323
noteOn,392090,165,62:60,D4,D4,0.2582
noteOn,392125,83,58:56,A#3,Bb3,0.2259
noteOn,392285,93,57:55,A3,A3,0.2582
noteOn,392378,137,58:65,A#3,Bb3,0.2259
noteOn,392583,87,53:56,F3,F3,0.2582
noteOn,392750,142,65:61,F4,F4,0.2582
noteOn,392783,107,62:55,D4,D4,0.2259
noteOn,392925,198,61:75,C#4,Db4,0.2259
noteOn,393123,57,62:61,D4,D4,0.2582
noteOn,393245,85,58:68,A#3,Bb3,0.2905
noteOn,393450,57,70:67,A#4,Bb4,0.2905
noteOn,393455,180,65:56,F4,F4,0.2582
noteOn,393605,178,64:69,E4,E4,0.2582
noteOn,393783,99,65:72,F4,F4,0.2905
noteOn,393965,88,62:59,D4,D4,0.3227
noteOn,394035,72,64:47,E4,E4,0.3227
noteOn,394135,185,74:80,D5,D5,0.2905
noteOn,394170,132,70:71,A#4,Bb4,0.2905
noteOn,394305,170,69:75,A4,A4,0.2582
noteOn,394478,115,70:80,A#4,Bb4,0.2582
noteOn,394638,92,65:63,F4,F4,0.2259
noteOn,394688,49,67:56,G4,G4,0.1936
noteOn,394800,162,77:80,F5,F5,0.2259
noteOn,394815,162,74:78,D5,D5,0.1936
noteOn,394970,155,73:87,C#5,Db5,0.1614
noteOn,395110,212,75:88,D#5,Eb5,0.1614
noteOn,395340,402,70:82,A#4,Bb4,0.1614
noteOn,395690,325,46:50,A#2,Bb2,0.1936
noteOn,395710,2255,82:89,A#5,Bb5,0.1614
noteOn,396035,133,50:51,D3,D3,0.1936
noteOn,396228,120,53:48,F3,F3,0.1936
noteOn,396398,85,58:45,A#3,Bb3,0.1936
noteOn,396567,108,46:56,A#2,Bb2,0.1936
noteOn,396740,108,50:44,D3,D3,0.1936
noteOn,396910,110,53:55,F3,F3,0.1936
noteOn,397113,110,58:51,A#3,Bb3,0.2259
noteOn,397300,128,46:59,A#2,Bb2,0.2582
noteOn,397450,145,50:55,D3,D3,0.2905
noteOn,397625,125,53:59,F3,F3,0.3227
noteOn,397818,147,58:57,A#3,Bb3,0.355
noteOn,398018,97,81:66,A5,A5,0.355
noteOn,398050,118,46:52,A#2,Bb2,0.3227
noteOn,398157,120,50:53,D3,D3,0.355
noteOn,398187,101,82:71,A#5,Bb5,0.3227
noteOn,398315,108,53:48,F3,F3,0.2905
noteOn,398350,150,84:73,C6,C6,0.2582
noteOn,398502,206,58:46,A#3,Bb3,0.2582
noteOn,398513,222,82:73,A#5,Bb5,0.2582
noteOn,398690,185,46:54,A#2,Bb2,0.2582
noteOn,398742,345,81:70,A5,A5,0.2582
noteOn,398898,230,51:62,D#3,Eb3,0.2582
noteOn,399095,358,79:77,G5,G5,0.2905
noteOn,399117,193,55:54,G3,G3,0.2582
noteOn,399338,130,58:55,A#3,Bb3,0.2905
noteOn,399470,380,77:76,F5,F5,0.2905
noteOn,399518,135,46:61,A#2,Bb2,0.2582
noteOn,399668,202,51:67,D#3,Eb3,0.2905
noteOn,399813,377,75:80,D#5,Eb5,0.2905
noteOn,399867,101,55:59,G3,G3,0.2582
noteOn,400025,230,58:64,A#3,Bb3,0.2905
noteOn,400180,358,74:76,D5,D5,0.2905
noteOn,400225,167,46:57,A#2,Bb2,0.2582
noteOn,400383,174,51:61,D#3,Eb3,0.2905
noteOn,400553,390,72:80,C5,C5,0.2905
noteOn,400565,108,53:52,F3,F3,0.2582
noteOn,400707,195,57:56,A3,A3,0.2259
noteOn,400900,205,46:56,A#2,Bb2,0.2582
noteOn,400900,362,79:80,G5,G5,0.2582
noteOn,401067,195,51:58,D#3,Eb3,0.2259
noteOn,401258,520,77:70,F5,F5,0.2259
noteOn,401280,130,53:56,F3,F3,0.1936
noteOn,401468,205,57:54,A3,A3,0.1936
noteOn,401695,212,46:43,A#2,Bb2,0.2582
noteOn,401720,820,75:63,D#5,Eb5,0.2259
noteOn,401915,168,50:52,D3,D3,0.2259
noteOn,402098,127,53:57,F3,F3,0.2259
noteOn,402297,133,58:47,A#3,Bb3,0.2259
noteOn,402453,135,46:57,A#2,Bb2,0.2259
noteOn,402505,583,74:53,D5,D5,0.1936
noteOn,402618,159,50:53,D3,D3,0.1936
noteOn,402805,150,53:59,F3,F3,0.1936
noteOn,402995,153,58:56,A#3,Bb3,0.2259
noteOn,403208,177,46:66,A#2,Bb2,0.2582
noteOn,403377,148,50:63,D3,D3,0.2905
noteOn,403545,143,53:61,F3,F3,0.3227
noteOn,403728,170,56:61,G#3,Ab3,0.355
noteOn,403925,170,46:61,A#2,Bb2,0.355
noteOn,403925,110,69:67,A4,A4,0.355
noteOn,404073,159,50:56,D3,D3,0.355
noteOn,404073,135,70:67,A#4,Bb4,0.355
noteOn,404238,147,53:60,F3,F3,0.3227
noteOn,404238,150,72:76,C5,C5,0.3227
noteOn,404395,223,70:74,A#4,Bb4,0.3227
noteOn,404412,198,56:56,G#3,Ab3,0.2905
noteOn,404588,340,68:75,G#4,Ab4,0.2905
noteOn,404620,178,46:58,A#2,Bb2,0.2582
noteOn,404785,128,51:57,D#3,Eb3,0.2905
noteOn,404937,373,67:75,G4,G4,0.2905
noteOn,404967,191,55:62,G3,G3,0.2582
noteOn,405183,150,51:62,D#3,Eb3,0.2905
noteOn,405325,353,65:75,F4,F4,0.2905
noteOn,405340,197,46:70,A#2,Bb2,0.2582
noteOn,405537,86,51:60,D#3,Eb3,0.2905
noteOn,405657,191,55:69,G3,G3,0.2905
noteOn,405678,322,63:78,D#4,Eb4,0.2582
noteOn,405825,220,51:62,D#3,Eb3,0.2582
noteOn,406025,352,62:81,D4,D4,0.2905
noteOn,406043,212,46:68,A#2,Bb2,0.2582
noteOn,406265,198,48:67,C3,C3,0.2905
noteOn,406400,330,60:75,C4,C4,0.2905
noteOn,406440,135,51:69,D#3,Eb3,0.2582
noteOn,406602,208,53:67,F3,F3,0.2905
noteOn,406748,357,63:80,D#4,Eb4,0.2582
noteOn,406800,190,46:69,A#2,Bb2,0.2259
noteOn,406980,177,48:70,C3,C3,0.2259
noteOn,407133,347,57:83,A3,A3,0.2259
noteOn,407150,148,51:72,D#3,Eb3,0.1936
noteOn,407292,233,53:70,F3,F3,0.1936
noteOn,407487,135,58:86,A#3,Bb3,0.2582
noteOn,407510,138,46:85,A#2,Bb2,0.2259
noteOn,407892,231,62:83,D4,D4,0.3227
noteOn,408068,167,60:70,C4,C4,0.355
noteOn,408225,132,58:79,A#3,Bb3,0.3227
noteOn,408270,110,46:62,A#2,Bb2,0.2905
noteOn,408383,184,45:75,A2,A2,0.2582
noteOn,408390,153,57:77,A3,A3,0.2259
noteOn,408570,168,58:80,A#3,Bb3,0.2582
noteOn,408585,138,46:78,A#2,Bb2,0.2259
noteOn,408725,200,55:84,G3,G3,0.2582
noteOn,408732,195,43:62,G2,G2,0.2259
noteOn,408942,133,53:86,F3,F3,0.2582
noteOn,408953,157,41:84,F2,F2,0.2259
noteOn,409358,195,67:74,G4,G4,0.3227
noteOn,409505,187,65:77,F4,F4,0.355
noteOn,409677,148,51:74,D#3,Eb3,0.3227
noteOn,409683,155,63:84,D#4,Eb4,0.2905
noteOn,409823,167,50:71,D3,D3,0.2905
noteOn,409855,145,62:82,D4,D4,0.2582
noteOn,410022,143,51:75,D#3,Eb3,0.2582
noteOn,410028,135,63:81,D#4,Eb4,0.2259
noteOn,410185,150,48:60,C3,C3,0.2582
noteOn,410193,197,60:78,C4,C4,0.2259
noteOn,410363,130,46:83,A#2,Bb2,0.2582
noteOn,410370,100,58:86,A#3,Bb3,0.2259
noteOn,410768,214,74:88,D5,D5,0.3227
noteOn,410943,180,72:79,C5,C5,0.355
noteOn,411093,144,70:83,A#4,Bb4,0.3227
noteOn,411128,139,58:70,A#3,Bb3,0.2905
noteOn,411250,163,69:76,A4,A4,0.2905
noteOn,411285,150,57:69,A3,A3,0.2582
noteOn,411447,183,70:82,A#4,Bb4,0.2582
noteOn,411475,130,58:80,A#3,Bb3,0.2259
noteOn,411597,186,67:83,G4,G4,0.2582
noteOn,411605,163,55:63,G3,G3,0.2259
noteOn,411788,130,65:89,F4,F4,0.2582
noteOn,411800,148,53:87,F3,F3,0.2259
noteOn,412205,202,79:81,G5,G5,0.3227
noteOn,412365,200,77:77,F5,F5,0.355
noteOn,412538,214,63:76,D#4,Eb4,0.3227
noteOn,412538,160,75:92,D#5,Eb5,0.3227
noteOn,412695,173,74:85,D5,D5,0.3227
noteOn,412707,176,62:70,D4,D4,0.2905
noteOn,412893,157,63:71,D#4,Eb4,0.3227
noteOn,412893,140,75:89,D#5,Eb5,0.3227
noteOn,413048,210,72:85,C5,C5,0.3227
noteOn,413088,127,60:53,C4,C4,0.2905
noteOn,413232,341,70:90,A#4,Bb4,0.3227
noteOn,413270,418,58:79,A#3,Bb3,0.2905
noteOn,413622,133,60:71,C4,C4,0.3873
noteOn,413622,168,72:82,C5,C5,0.3873
noteOn,413783,207,62:77,D4,D4,0.4196
noteOn,413802,153,74:85,D5,D5,0.3873
noteOn,413950,135,75:86,D#5,Eb5,0.4196
noteOn,413963,172,63:77,D#4,Eb4,0.3873
noteOn,414120,162,65:75,F4,F4,0.4196
noteOn,414135,120,77:82,F5,F5,0.3873
noteOn,414273,120,67:77,G4,G4,0.4196
noteOn,414325,50,79:64,G5,G5,0.4841
noteOn,414428,240,69:81,A4,A4,0.4518
noteOn,414460,158,81:81,A5,A5,0.4196
noteOn,414600,153,84:91,C6,C6,0.4518
noteOn,414612,188,82:91,A#5,Bb5,0.4196
noteOn,414625,185,70:85,A#4,Bb4,0.4196
noteOn,414815,118,81:94,A5,A5,0.4841
noteOn,414830,175,69:70,A4,A4,0.4518
noteOn,414985,68,82:87,A#5,Bb5,0.4841
noteOn,414998,157,70:74,A#4,Bb4,0.4518
noteOn,415135,118,72:79,C5,C5,0.4196
noteOn,415145,82,84:80,C6,C6,0.3873
noteOn,415253,142,74:85,D5,D5,0.355
noteOn,415278,140,86:75,D6,D6,0.3227
noteOn,415283,137,88:95,E6,E6,0.2905
noteOn,415445,155,84:88,C6,C6,0.2582
noteOn,415463,139,72:80,C5,C5,0.2259
noteOn,415575,207,74:67,D5,D5,0.1936
noteOn,415628,160,86:93,D6,D6,0.1614
noteOn,415748,165,76:85,E5,E5,0.1291
noteOn,415755,233,88:86,E6,E6,0.0968
noteOn,415928,102,89:105,F6,F6,0.0968
noteOn,415932,116,77:96,F5,F5,0.0645
noteOn,416840,78,65:93,F4,F4,0.0645
noteOn,416898,99,53:79,F3,F3,0.0323
noteOn,418410,220,50:68,D3,D3,0.2259
noteOn,418450,185,46:70,A#2,Bb2,0.1936
noteOn,418643,167,45:72,A2,A2,0.1614
noteOn,418800,143,46:69,A#2,Bb2,0.1291
noteOn,418917,120,41:85,F2,F2,0.1936
noteOn,419123,67,53:90,F3,F3,0.2259
noteOn,419135,55,50:87,D3,D3,0.1936
noteOn,419847,126,65:68,F4,F4,0.2905
noteOn,419855,153,62:82,D4,D4,0.2582
noteOn,419858,97,50:78,D3,D3,0.2259
noteOn,419883,72,46:64,A#2,Bb2,0.1936
noteOn,420015,138,61:84,C#4,Db4,0.1614
noteOn,420162,105,62:85,D4,D4,0.1291
noteOn,420303,75,58:79,A#3,Bb3,0.0968
noteOn,420558,45,74:104,D5,D5,0.1936
noteOn,420567,43,65:88,F4,F4,0.1936
noteOn,421310,60,62:85,D4,D4,0.2905
noteOn,421328,214,50:75,D3,D3,0.2582
noteOn,421328,49,71:76,B4,B4,0.2582
noteOn,421340,185,46:70,A#2,Bb2,0.1936
noteOn,421525,195,45:78,A2,A2,0.1614
noteOn,421698,140,46:79,A#2,Bb2,0.1291
noteOn,421820,103,41:84,F2,F2,0.0968
noteOn,422043,142,50:88,D3,D3,0.2259
noteOn,422043,132,53:91,F3,F3,0.2259
