type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,63360,23,75:42,Eb5,Eb5,0.3651
noteOn,63384,23,75:42,Eb5,Eb5,0.3195
noteOn,63408,47,77:42,F5,F5,0.2739
noteOn,63456,47,75:42,Eb5,Eb5,0.2282
noteOn,63504,47,74:42,D5,D5,0.1826
noteOn,63552,47,75:42,Eb5,Eb5,0.1369
noteOn,63600,119,84:42,C6,C6,0.1369
noteOn,63840,119,79:42,G5,G5,0.1826
timeSignature,64080,0,6:4,6/4,,
noteOn,64080,239,44:42,Ab2,Ab2,0.2739
noteOn,64320,479,82:63,Bb5,Bb5,0.3651
noteOn,64320,239,51:42,Eb3,Eb3,0.3651
noteOn,64383,175,60:42,C4,C4,0.2739
noteOn,64560,239,56:42,Ab3,Ab3,0.2739
noteOn,64560,239,63:42,Eb4,Eb4,0.2739
noteOn,64800,239,80:42,Ab5,Ab5,0.2282
noteOn,64800,239,60:42,C4,C4,0.2282
noteOn,64800,239,68:42,Ab4,Ab4,0.2282
noteOn,65040,239,72:42,C5,C5,0.1369
noteOn,65280,239,73:42,Db5,Db5,0.1826
noteOn,65520,239,44:42,Ab2,Ab2,0.2739
noteOn,65760,479,77:63,F5,F5,0.3651
noteOn,65760,239,51:42,Eb3,Eb3,0.3651
noteOn,65823,175,60:42,C4,C4,0.2739
noteOn,66000,239,56:42,Ab3,Ab3,0.2739
noteOn,66000,239,63:42,Eb4,Eb4,0.2739
noteOn,66240,239,75:42,Eb5,Eb5,0.2282
noteOn,66240,239,60:42,C4,C4,0.2282
noteOn,66240,239,68:42,Ab4,Ab4,0.2282
noteOn,66480,239,73:42,Db5,Db5,0.1369
noteOn,66720,239,72:42,C5,C5,0.2282
timeSignature,66960,0,15:8,15/8,,
noteOn,66960,239,44:42,Ab2,Ab2,0.2739
noteOn,67200,479,72:63,C5,C5,0.3651
noteOn,67200,239,53:42,F3,F3,0.3651
noteOn,67200,239,62:42,D4,D4,0.3651
noteOn,67440,239,56:42,Ab3,Ab3,0.2739
noteOn,67440,239,65:42,F4,F4,0.2739
noteOn,67680,0,70:42,Bb4,Bb4,0.2282
noteOn,67680,239,62:42,D4,D4,0.2282
noteOn,67680,239,70:42,Bb4,Bb4,0.2282
noteOn,67920,239,69:42,A4,A4,0.1369
noteOn,68160,239,70:42,Bb4,Bb4,0.2282
noteOn,68400,79,69:42,A4,A4,0.3651
noteOn,68480,79,70:42,Bb4,Bb4,0.3651
noteOn,68560,79,72:42,C5,C5,0.3651
noteOn,68640,58,70:42,Bb4,Bb4,0.4108
noteOn,68699,58,72:42,C5,C5,0.4108
noteOn,68760,58,70:42,Bb4,Bb4,0.4108
noteOn,68819,58,72:42,C5,C5,0.4108
noteOn,68880,58,70:42,Bb4,Bb4,0.4108
noteOn,68939,58,72:42,C5,C5,0.4108
noteOn,69000,58,70:42,Bb4,Bb4,0.4108
noteOn,69059,58,72:42,C5,C5,0.4108
noteOn,69120,58,70:42,Bb4,Bb4,0.4108
noteOn,69179,58,72:42,C5,C5,0.3651
noteOn,69240,58,70:42,Bb4,Bb4,0.3651
noteOn,69299,58,72:42,C5,C5,0.3651
noteOn,69360,58,70:42,Bb4,Bb4,0.3651
noteOn,69419,58,72:42,C5,C5,0.3195
noteOn,69480,58,70:42,Bb4,Bb4,0.3195
noteOn,69539,58,72:42,C5,C5,0.3195
noteOn,69600,79,69:42,A4,A4,0.3195
noteOn,69680,79,70:42,Bb4,Bb4,0.3195
noteOn,69760,79,73:42,Db5,Db5,0.3195
noteOn,69840,79,74:42,D5,D5,0.3195
noteOn,69920,79,76:42,E5,E5,0.3195
noteOn,70000,79,77:42,F5,F5,0.3195
noteOn,70080,79,79:42,G5,G5,0.3195
noteOn,70160,79,80:42,Ab5,Ab5,0.2739
noteOn,70240,79,81:42,A5,A5,0.2282
noteOn,70320,79,82:42,Bb5,Bb5,0.2739
noteOn,70400,79,85:42,Db6,Db6,0.2739
noteOn,70480,79,86:42,D6,D6,0.2282
timeSignature,70560,0,6:4,6/4,,
noteOn,70560,239,44:42,Ab2,Ab2,0.2739
noteOn,70800,479,89:63,F6,F6,0.3651
noteOn,70800,239,51:42,Eb3,Eb3,0.3651
noteOn,70863,175,61:42,Db4,Db4,0.2739
noteOn,71040,239,56:42,Ab3,Ab3,0.2739
noteOn,71040,239,63:42,Eb4,Eb4,0.2739
noteOn,71280,239,87:42,Eb6,Eb6,0.2282
noteOn,71280,239,61:42,Db4,Db4,0.2282
noteOn,71280,239,70:42,Bb4,Bb4,0.2282
noteOn,71520,239,85:42,Db6,Db6,0.1369
noteOn,71760,239,82:42,Bb5,Bb5,0.1826
noteOn,72000,239,44:42,Ab2,Ab2,0.2739
noteOn,72240,479,77:63,F5,F5,0.3651
noteOn,72240,239,51:42,Eb3,Eb3,0.3651
noteOn,72303,175,61:42,Db4,Db4,0.2739
noteOn,72480,239,55:42,G3,G3,0.2739
noteOn,72480,239,63:42,Eb4,Eb4,0.2739
noteOn,72720,239,75:42,Eb5,Eb5,0.2282
noteOn,72720,239,61:42,Db4,Db4,0.2282
noteOn,72720,239,67:42,G4,G4,0.2282
noteOn,72960,239,73:42,Db5,Db5,0.1826
noteOn,73200,239,70:42,Bb4,Bb4,0.2739
noteOn,73440,239,67:42,G4,G4,0.3651
noteOn,73440,239,44:42,Ab2,Ab2,0.3651
noteOn,73680,239,68:42,Ab4,Ab4,0.4108
noteOn,73680,239,51:42,Eb3,Eb3,0.4108
noteOn,73680,239,60:42,C4,C4,0.4108
noteOn,73920,239,72:42,C5,C5,0.3195
noteOn,73920,239,56:42,Ab3,Ab3,0.3195
noteOn,73920,239,63:42,Eb4,Eb4,0.3195
noteOn,74160,239,75:42,Eb5,Eb5,0.2739
noteOn,74160,239,60:42,C4,C4,0.2739
noteOn,74160,239,68:42,Ab4,Ab4,0.2739
noteOn,74400,119,79:42,G5,G5,0.2739
noteOn,74520,119,80:42,Ab5,Ab5,0.2282
noteOn,74640,79,84:42,C6,C6,0.2739
noteOn,74720,79,87:42,Eb6,Eb6,0.2282
noteOn,74800,79,96:42,C7,C7,0.1826
noteOn,74880,479,92:42,Ab6,Ab6,0.2282
noteOn,75120,239,60:42,C4,C4,0.2739
noteOn,75120,239,68:42,Ab4,Ab4,0.2739
noteOn,75360,239,63:42,Eb4,Eb4,0.4564
noteOn,75360,239,72:42,C5,C5,0.4564
noteOn,75600,119,68:42,Ab4,Ab4,0.4108
noteOn,75600,119,75:42,Eb5,Eb5,0.4108
noteOn,75720,23,75:42,Eb5,Eb5,0.3195
noteOn,75744,23,77:42,F5,F5,0.2739
noteOn,75768,23,75:42,Eb5,Eb5,0.2282
noteOn,75792,23,74:42,D5,D5,0.1826
noteOn,75816,23,75:42,Eb5,Eb5,0.1369
noteOn,75840,119,84:42,C6,C6,0.1369
noteOn,76080,119,79:42,G5,G5,0.2282
noteOn,76320,239,44:42,Ab2,Ab2,0.2739
noteOn,76560,479,82:63,Bb5,Bb5,0.3651
noteOn,76560,239,51:42,Eb3,Eb3,0.3651
noteOn,76560,239,60:42,C4,C4,0.3651
noteOn,76800,239,56:42,Ab3,Ab3,0.2739
noteOn,76800,239,63:42,Eb4,Eb4,0.2739
noteOn,77040,239,80:42,Ab5,Ab5,0.2282
noteOn,77040,239,60:42,C4,C4,0.2282
noteOn,77040,239,68:42,Ab4,Ab4,0.2282
noteOn,77280,239,72:42,C5,C5,0.1369
noteOn,77520,239,73:42,Db5,Db5,0.2282
noteOn,77760,239,44:42,Ab2,Ab2,0.2739
noteOn,78000,479,77:63,F5,F5,0.3651
noteOn,78000,239,51:42,Eb3,Eb3,0.3651
noteOn,78000,239,60:42,C4,C4,0.3651
noteOn,78240,239,56:42,Ab3,Ab3,0.2739
noteOn,78240,239,63:42,Eb4,Eb4,0.2739
noteOn,78480,239,75:42,Eb5,Eb5,0.2282
noteOn,78480,239,60:42,C4,C4,0.2282
noteOn,78480,239,68:42,Ab4,Ab4,0.2282
noteOn,78720,239,73:42,Db5,Db5,0.1369
noteOn,78960,239,72:42,C5,C5,0.2282
timeSignature,79200,0,15:8,15/8,,
noteOn,79200,239,38:42,D2,D2,0.2739
noteOn,79440,479,72:63,C5,C5,0.3651
noteOn,79440,239,50:42,D3,D3,0.3651
noteOn,79440,239,56:42,Ab3,Ab3,0.3651
noteOn,79680,239,53:42,F3,F3,0.2739
noteOn,79680,239,62:42,D4,D4,0.2739
noteOn,79920,239,70:42,Bb4,Bb4,0.2282
noteOn,79920,239,56:42,Ab3,Ab3,0.2282
noteOn,79920,239,65:42,F4,F4,0.2282
noteOn,80160,239,69:42,A4,A4,0.1369
noteOn,80400,239,70:42,Bb4,Bb4,0.2282
noteOn,80640,79,69:42,A4,A4,0.3651
noteOn,80720,79,70:42,Bb4,Bb4,0.3651
noteOn,80800,79,72:42,C5,C5,0.3651
noteOn,80880,58,70:42,Bb4,Bb4,0.5477
noteOn,80939,58,72:42,C5,C5,0.5477
noteOn,81000,58,70:42,Bb4,Bb4,0.5477
noteOn,81059,58,72:42,C5,C5,0.5477
noteOn,81120,58,70:42,Bb4,Bb4,0.5477
noteOn,81179,58,72:42,C5,C5,0.5477
noteOn,81240,58,70:42,Bb4,Bb4,0.5477
noteOn,81299,58,72:42,C5,C5,0.5477
noteOn,81360,58,70:42,Bb4,Bb4,0.5477
noteOn,81360,239,53:42,F3,F3,0.5477
noteOn,81360,239,62:42,D4,D4,0.5477
noteOn,81360,239,68:42,Ab4,Ab4,0.5477
noteOn,81419,58,72:42,C5,C5,0.3651
noteOn,81480,58,70:42,Bb4,Bb4,0.3651
noteOn,81539,58,72:42,C5,C5,0.3651
noteOn,81600,58,70:42,Bb4,Bb4,0.3651
noteOn,81659,58,72:42,C5,C5,0.3195
noteOn,81720,58,70:42,Bb4,Bb4,0.3195
noteOn,81779,58,72:42,C5,C5,0.3195
noteOn,81840,79,69:42,A4,A4,0.3195
noteOn,81920,79,70:42,Bb4,Bb4,0.3195
noteOn,82000,79,73:42,Db5,Db5,0.3195
noteOn,82080,79,74:42,D5,D5,0.3195
noteOn,82160,79,76:42,E5,E5,0.3195
noteOn,82240,79,77:42,F5,F5,0.3195
noteOn,82320,79,79:42,G5,G5,0.3195
noteOn,82400,79,80:42,Ab5,Ab5,0.2739
noteOn,82480,79,81:42,A5,A5,0.2282
noteOn,82560,79,82:42,Bb5,Bb5,0.3195
noteOn,82640,79,85:42,Db6,Db6,0.2739
noteOn,82720,79,86:42,D6,D6,0.2282
timeSignature,82800,0,6:4,6/4,,
noteOn,82800,239,39:42,Eb2,Eb2,0.2739
noteOn,83040,479,89:63,F6,F6,0.3651
noteOn,83040,239,60:42,C4,C4,0.3651
noteOn,83040,239,68:42,Ab4,Ab4,0.3651
noteOn,83280,239,63:42,Eb4,Eb4,0.2739
noteOn,83280,239,72:42,C5,C5,0.2739
noteOn,83520,239,87:42,Eb6,Eb6,0.2282
noteOn,83520,239,68:42,Ab4,Ab4,0.2282
noteOn,83520,239,75:42,Eb5,Eb5,0.2282
noteOn,83760,239,84:42,C6,C6,0.1369
noteOn,84000,239,80:42,Ab5,Ab5,0.2282
noteOn,84240,239,39:42,Eb2,Eb2,0.2739
noteOn,84480,479,77:63,F5,F5,0.3651
noteOn,84480,239,51:42,Eb3,Eb3,0.3651
noteOn,84480,239,61:42,Db4,Db4,0.3651
noteOn,84720,239,55:42,G3,G3,0.2739
noteOn,84720,239,63:42,Eb4,Eb4,0.2739
noteOn,84960,239,75:42,Eb5,Eb5,0.2282
noteOn,84960,239,61:42,Db4,Db4,0.2282
noteOn,84960,239,67:42,G4,G4,0.2282
noteOn,85200,239,73:42,Db5,Db5,0.1369
noteOn,85440,239,70:42,Bb4,Bb4,0.2282
timeSignature,85680,0,13:8,13/8,,
noteOn,85680,239,67:42,G4,G4,0.3195
noteOn,85920,239,68:42,Ab4,Ab4,0.4108
noteOn,85920,239,51:42,Eb3,Eb3,0.4108
noteOn,85920,239,60:42,C4,C4,0.4108
noteOn,86160,239,72:42,C5,C5,0.4108
noteOn,86160,239,56:42,Ab3,Ab3,0.4108
noteOn,86160,239,63:42,Eb4,Eb4,0.4108
noteOn,86400,239,75:42,Eb5,Eb5,0.4564
noteOn,86400,239,60:42,C4,C4,0.4564
noteOn,86400,239,68:42,Ab4,Ab4,0.4564
noteOn,86640,119,79:42,G5,G5,0.5477
noteOn,86640,239,63:42,Eb4,Eb4,0.5477
noteOn,86640,239,72:42,C5,C5,0.5477
noteOn,86760,119,80:42,Ab5,Ab5,0.4108
noteOn,86880,79,84:42,C6,C6,0.3651
noteOn,86880,239,68:42,Ab4,Ab4,0.3651
noteOn,86880,239,75:42,Eb5,Eb5,0.3651
noteOn,86960,79,87:42,Eb6,Eb6,0.2282
noteOn,87040,79,96:42,C7,C7,0.1826
noteOn,87120,479,92:42,Ab6,Ab6,0.1369
noteOn,87120,479,72:42,C5,C5,0.1369
noteOn,87120,479,80:42,Ab5,Ab5,0.1369
noteOn,88080,79,72:42,C5,C5,0.2282
noteOn,88160,79,72:42,C5,C5,0.1826
noteOn,88240,79,75:42,Eb5,Eb5,0.1369
noteOn,88320,239,73:42,Db5,Db5,0.1826
noteOn,88560,239,72:42,C5,C5,0.2739
timeSignature,88800,0,7:4,7/4,,
noteOn,88800,959,72:63,C5,C5,0.2739
noteOn,88800,239,40:42,E2,E2,0.2739
noteOn,88863,895,84:63,C6,C6,0.1826
noteOn,89040,239,60:42,C4,C4,0.2739
noteOn,89040,239,58:42,Bb3,Bb3,0.2739
noteOn,89280,559,52:42,E3,E3,0.2282
noteOn,89360,559,58:42,Bb3,Bb3,0.1826
noteOn,89440,79,63:42,Eb4,Eb4,0.1369
noteOn,89520,239,61:42,Db4,Db4,0.3195
noteOn,89760,239,60:42,C4,C4,0.3195
noteOn,90000,479,67:42,G4,G4,0.4108
noteOn,90000,479,79:42,G5,G5,0.4108
noteOn,90000,239,72:42,C5,C5,0.4108
noteOn,90000,479,64:42,E4,E4,0.4108
noteOn,90000,479,70:42,Bb4,Bb4,0.4108
noteOn,90240,239,60:42,C4,C4,0.2739
noteOn,90480,479,67:42,G4,G4,0.3195
noteOn,90480,479,79:42,G5,G5,0.3195
noteOn,90480,239,40:42,E2,E2,0.3195
noteOn,90720,239,60:42,C4,C4,0.4108
noteOn,90720,239,58:42,Bb3,Bb3,0.4108
noteOn,90960,60,82:42,Bb5,Bb5,0.3651
noteOn,90960,559,52:42,E3,E3,0.3651
noteOn,91021,657,68:42,Ab4,Ab4,0.2739
noteOn,91021,657,80:42,Ab5,Ab5,0.2739
noteOn,91040,559,58:42,Bb3,Bb3,0.1826
noteOn,91120,79,63:42,Eb4,Eb4,0.1369
noteOn,91200,239,61:42,Db4,Db4,0.2282
noteOn,91440,239,60:42,C4,C4,0.3195
noteOn,91680,239,72:42,C5,C5,0.4108
noteOn,91680,479,64:42,E4,E4,0.4108
noteOn,91680,479,70:42,Bb4,Bb4,0.4108
noteOn,91920,239,67:42,G4,G4,0.3651
noteOn,91920,239,79:42,G5,G5,0.3651
noteOn,91920,239,60:42,C4,C4,0.3651
noteOn,92160,1319,67:63,G4,G4,0.2739
noteOn,92160,1319,79:63,G5,G5,0.2739
noteOn,92160,239,41:42,F2,F2,0.2739
noteOn,92400,239,60:42,C4,C4,0.2739
noteOn,92400,239,56:42,Ab3,Ab3,0.2739
noteOn,92640,559,53:42,F3,F3,0.2282
noteOn,92720,559,56:42,Ab3,Ab3,0.1826
noteOn,92800,79,63:42,Eb4,Eb4,0.1369
noteOn,92880,239,61:42,Db4,Db4,0.2282
noteOn,93120,239,60:42,C4,C4,0.2282
noteOn,93360,239,72:42,C5,C5,0.4108
noteOn,93360,479,65:42,F4,F4,0.4108
noteOn,93360,360,68:42,Ab4,Ab4,0.4108
noteOn,93600,239,60:42,C4,C4,0.3651
noteOn,93720,119,68:42,Ab4,Ab4,0.3195
noteOn,93720,119,80:42,Ab5,Ab5,0.3195
noteOn,93840,559,65:42,F4,F4,0.2739
noteOn,93840,559,77:42,F5,F5,0.2739
noteOn,93840,239,41:42,F2,F2,0.2739
noteOn,94080,239,60:42,C4,C4,0.2739
noteOn,94080,239,56:42,Ab3,Ab3,0.2739
noteOn,94320,559,53:45,F3,F3,0.3195
noteOn,94400,559,56:46,Ab3,Ab3,0.3651
noteOn,94480,79,63:47,Eb4,Eb4,0.3195
noteOn,94560,239,61:48,Db4,Db4,0.5021
noteOn,94720,79,67:50,G4,G4,0.5477
noteOn,94720,79,79:50,G5,G5,0.5477
noteOn,94800,239,60:51,C4,C4,0.5021
noteOn,94880,79,68:52,Ab4,Ab4,0.5477
noteOn,94880,79,80:52,Ab5,Ab5,0.5477
noteOn,95040,79,69:54,A4,A4,0.5934
noteOn,95040,79,81:54,A5,A5,0.5934
noteOn,95040,239,72:54,C5,C5,0.5934
noteOn,95040,479,65:54,F4,F4,0.5934
noteOn,95040,479,68:54,Ab4,Ab4,0.5934
noteOn,95200,79,70:56,Bb4,Bb4,0.3651
noteOn,95200,79,82:56,Bb5,Bb5,0.3651
noteOn,95280,239,60:57,C4,C4,0.3651
noteOn,95360,79,71:58,B4,B4,0.3195
noteOn,95360,79,83:58,B5,B5,0.3195
noteOn,95520,239,72:60,C5,C5,0.2739
noteOn,95520,239,84:60,C6,C6,0.2739
noteOn,95520,239,40:60,E2,E2,0.2739
noteOn,95760,239,60:60,C4,C4,0.3651
noteOn,95760,239,58:60,Bb3,Bb3,0.3651
noteOn,96000,559,52:60,E3,E3,0.3195
noteOn,96080,559,58:60,Bb3,Bb3,0.2739
noteOn,96160,79,63:60,Eb4,Eb4,0.2282
noteOn,96240,481,73:72,Db5,Db5,0.3195
noteOn,96240,481,85:72,Db6,Db6,0.3195
noteOn,96240,239,61:60,Db4,Db4,0.3195
noteOn,96480,239,60:60,C4,C4,0.3195
noteOn,96720,239,72:60,C5,C5,0.4108
noteOn,96720,479,64:60,E4,E4,0.4108
noteOn,96720,479,70:60,Bb4,Bb4,0.4108
noteOn,96960,239,72:60,C5,C5,0.3651
noteOn,96960,239,84:60,C6,C6,0.3651
noteOn,96960,239,60:60,C4,C4,0.3651
noteOn,97200,479,67:60,G4,G4,0.2739
noteOn,97200,479,79:60,G5,G5,0.2739
noteOn,97200,239,40:60,E2,E2,0.2739
noteOn,97440,239,60:60,C4,C4,0.3651
noteOn,97440,239,58:60,Bb3,Bb3,0.3651
noteOn,97680,559,52:60,E3,E3,0.4108
noteOn,97760,559,58:60,Bb3,Bb3,0.3651
noteOn,97840,79,63:60,Eb4,Eb4,0.3195
noteOn,97920,61,70:90,Bb4,Bb4,0.4108
noteOn,97920,61,82:90,Bb5,Bb5,0.4108
noteOn,97920,239,61:60,Db4,Db4,0.4108
noteOn,97982,776,68:90,Ab4,Ab4,0.2739
noteOn,97982,776,80:90,Ab5,Ab5,0.2739
noteOn,98160,239,60:60,C4,C4,0.2282
noteOn,98400,239,72:60,C5,C5,0.4108
noteOn,98400,479,64:60,E4,E4,0.4108
noteOn,98400,479,70:60,Bb4,Bb4,0.4108
noteOn,98640,239,60:60,C4,C4,0.3651
noteOn,98760,119,67:60,G4,G4,0.3195
noteOn,98760,119,79:60,G5,G5,0.3195
timeSignature,98880,0,7:4,7/4,,
noteOn,98880,719,67:60,G4,G4,0.2739
noteOn,98880,719,79:60,G5,G5,0.2739
noteOn,98880,239,41:60,F2,F2,0.2739
noteOn,99120,239,60:60,C4,C4,0.2739
noteOn,99120,239,56:60,Ab3,Ab3,0.2739
noteOn,99360,559,53:60,F3,F3,0.3195
noteOn,99440,559,56:60,Ab3,Ab3,0.2739
noteOn,99520,79,63:60,Eb4,Eb4,0.2282
noteOn,99600,239,61:60,Db4,Db4,0.4108
noteOn,99840,239,68:60,Ab4,Ab4,0.4108
noteOn,99840,239,80:60,Ab5,Ab5,0.4108
noteOn,99840,239,60:60,C4,C4,0.4108
noteOn,100080,359,64:60,E4,E4,0.5021
noteOn,100080,359,76:60,E5,E5,0.5021
noteOn,100080,239,72:60,C5,C5,0.5021
noteOn,100080,360,65:60,F4,F4,0.5021
noteOn,100080,479,68:60,Ab4,Ab4,0.5021
noteOn,100320,239,60:60,C4,C4,0.3651
noteOn,100440,119,65:60,F4,F4,0.3195
noteOn,100440,119,77:60,F5,F5,0.3195
noteOn,100560,719,65:60,F4,F4,0.2739
noteOn,100560,719,77:60,F5,F5,0.2739
noteOn,100560,239,41:60,F2,F2,0.2739
noteOn,100800,239,60:60,C4,C4,0.2739
noteOn,100800,239,56:60,Ab3,Ab3,0.2739
noteOn,101040,559,53:60,F3,F3,0.3195
noteOn,101120,559,56:60,Ab3,Ab3,0.2739
noteOn,101200,79,63:60,Eb4,Eb4,0.2282
noteOn,101280,239,61:60,Db4,Db4,0.4564
noteOn,101520,119,67:60,G4,G4,0.5477
noteOn,101520,119,79:60,G5,G5,0.5477
noteOn,101520,239,60:60,C4,C4,0.5477
noteOn,101760,119,68:60,Ab4,Ab4,0.5477
noteOn,101760,119,80:60,Ab5,Ab5,0.5477
noteOn,101760,239,61:60,Db4,Db4,0.5477
noteOn,101760,479,51:60,Eb3,Eb3,0.5477
noteOn,101760,479,53:60,F3,F3,0.5477
noteOn,101760,479,56:60,Ab3,Ab3,0.5477
noteOn,102000,119,69:60,A4,A4,0.4108
noteOn,102000,119,81:60,A5,A5,0.4108
noteOn,102000,239,59:60,B3,B3,0.4108
timeSignature,102240,0,6:4,6/4,,
noteOn,102240,599,70:60,Bb4,Bb4,0.3651
noteOn,102240,599,82:60,Bb5,Bb5,0.3651
noteOn,102240,239,50:60,D3,D3,0.3651
noteOn,102480,119,65:60,F4,F4,0.639
noteOn,102480,119,68:60,Ab4,Ab4,0.639
noteOn,102480,239,58:60,Bb3,Bb3,0.639
noteOn,102720,61,62:60,D4,D4,0.639
noteOn,102720,239,60:60,C4,C4,0.639
noteOn,102782,87,65:60,F4,F4,0.5477
noteOn,102782,87,68:60,Ab4,Ab4,0.5477
noteOn,102840,59,70:60,Bb4,Bb4,0.5477
noteOn,102840,59,82:60,Bb5,Bb5,0.5477
noteOn,102960,59,74:60,D5,D5,0.5477
noteOn,102960,59,82:60,Bb5,Bb5,0.5477
noteOn,102960,119,65:60,F4,F4,0.5477
noteOn,102960,119,68:60,Ab4,Ab4,0.5477
noteOn,102960,239,58:60,Bb3,Bb3,0.5477
noteOn,103080,59,77:60,F5,F5,0.4108
noteOn,103080,59,82:60,Bb5,Bb5,0.4108
noteOn,103200,59,82:60,Bb5,Bb5,0.4564
noteOn,103320,59,82:60,Bb5,Bb5,0.4108
noteOn,103320,59,86:60,D6,D6,0.4108
noteOn,103440,59,82:60,Bb5,Bb5,0.4564
noteOn,103440,59,89:60,F6,F6,0.4564
noteOn,103560,59,82:60,Bb5,Bb5,0.3651
noteOn,103560,59,96:60,C7,C7,0.3651
noteOn,103680,599,82:60,Bb5,Bb5,0.3651
noteOn,103680,599,94:60,Bb6,Bb6,0.3651
noteOn,103680,239,51:60,Eb3,Eb3,0.3651
noteOn,103920,119,63:60,Eb4,Eb4,0.639
noteOn,103920,119,67:60,G4,G4,0.639
noteOn,103920,239,58:60,Bb3,Bb3,0.639
noteOn,104160,61,62:60,D4,D4,0.6847
noteOn,104160,239,60:60,C4,C4,0.6847
noteOn,104222,87,63:60,Eb4,Eb4,0.5934
noteOn,104222,87,67:60,G4,G4,0.5934
noteOn,104280,59,91:60,G6,G6,0.5934
noteOn,104280,59,94:60,Bb6,Bb6,0.5934
noteOn,104400,59,87:60,Eb6,Eb6,0.5934
noteOn,104400,59,94:60,Bb6,Bb6,0.5934
noteOn,104400,119,63:60,Eb4,Eb4,0.5934
noteOn,104400,119,67:60,G4,G4,0.5934
noteOn,104400,239,58:60,Bb3,Bb3,0.5934
noteOn,104520,59,84:60,C6,C6,0.4564
noteOn,104520,59,94:60,Bb6,Bb6,0.4564
noteOn,104640,59,82:60,Bb5,Bb5,0.5021
noteOn,104640,59,94:60,Bb6,Bb6,0.5021
noteOn,104760,59,79:60,G5,G5,0.4108
noteOn,104760,59,82:60,Bb5,Bb5,0.4108
noteOn,104880,59,75:60,Eb5,Eb5,0.4564
noteOn,104880,59,82:60,Bb5,Bb5,0.4564
noteOn,105000,59,72:60,C5,C5,0.3651
noteOn,105000,59,82:60,Bb5,Bb5,0.3651
noteOn,105120,599,70:60,Bb4,Bb4,0.3651
noteOn,105120,599,82:60,Bb5,Bb5,0.3651
noteOn,105120,239,50:60,D3,D3,0.3651
noteOn,105360,119,65:60,F4,F4,0.639
noteOn,105360,119,68:60,Ab4,Ab4,0.639
noteOn,105360,239,58:60,Bb3,Bb3,0.639
noteOn,105600,61,61:42,Db4,Db4,0.639
noteOn,105600,239,59:42,B3,B3,0.639
noteOn,105662,87,65:42,F4,F4,0.5477
noteOn,105662,87,68:42,Ab4,Ab4,0.5477
noteOn,105720,59,70:48,Bb4,Bb4,0.5477
noteOn,105720,59,82:48,Bb5,Bb5,0.5477
noteOn,105840,59,74:55,D5,D5,0.5477
noteOn,105840,59,82:55,Bb5,Bb5,0.5477
noteOn,105840,119,65:55,F4,F4,0.5477
noteOn,105840,119,68:55,Ab4,Ab4,0.5477
noteOn,105840,239,58:55,Bb3,Bb3,0.5477
noteOn,105960,59,77:62,F5,F5,0.4108
noteOn,105960,59,82:62,Bb5,Bb5,0.4108
noteOn,106080,59,82:69,Bb5,Bb5,0.4564
noteOn,106200,59,82:75,Bb5,Bb5,0.4108
noteOn,106200,59,86:75,D6,D6,0.4108
noteOn,106320,59,82:82,Bb5,Bb5,0.4564
noteOn,106320,59,89:82,F6,F6,0.4564
noteOn,106440,59,82:89,Bb5,Bb5,0.3651
noteOn,106440,59,95:89,B6,B6,0.3651
noteOn,106560,599,82:96,Bb5,Bb5,0.3651
noteOn,106560,599,94:96,Bb6,Bb6,0.3651
noteOn,106560,239,51:96,Eb3,Eb3,0.3651
noteOn,106800,119,63:96,Eb4,Eb4,0.639
noteOn,106800,119,66:96,Gb4,Gb4,0.639
noteOn,106800,239,58:96,Bb3,Bb3,0.639
noteOn,107040,61,61:96,Db4,Db4,0.6847
noteOn,107040,239,59:96,B3,B3,0.6847
noteOn,107102,87,63:96,Eb4,Eb4,0.5934
noteOn,107102,87,66:96,Gb4,Gb4,0.5934
noteOn,107160,59,90:96,Gb6,Gb6,0.5934
noteOn,107160,59,94:96,Bb6,Bb6,0.5934
noteOn,107280,59,87:96,Eb6,Eb6,0.5934
noteOn,107280,59,94:96,Bb6,Bb6,0.5934
noteOn,107280,119,63:96,Eb4,Eb4,0.5934
noteOn,107280,119,66:96,Gb4,Gb4,0.5934
noteOn,107280,239,58:96,Bb3,Bb3,0.5934
noteOn,107400,59,83:96,B5,B5,0.4564
noteOn,107400,59,94:96,Bb6,Bb6,0.4564
noteOn,107520,59,82:96,Bb5,Bb5,0.5021
noteOn,107520,59,94:96,Bb6,Bb6,0.5021
noteOn,107640,59,78:96,Gb5,Gb5,0.4564
noteOn,107640,59,82:96,Bb5,Bb5,0.4564
noteOn,107760,59,75:96,Eb5,Eb5,0.5477
noteOn,107760,59,82:96,Bb5,Bb5,0.5477
noteOn,107880,59,70:96,Bb4,Bb4,0.4564
noteOn,107880,59,82:96,Bb5,Bb5,0.4564
noteOn,108000,599,83:115,B5,B5,0.4108
noteOn,108000,239,33:96,A1,A1,0.4108
noteOn,108000,239,45:96,A2,A2,0.4108
noteOn,108050,548,99:115,Eb7,Eb7,0.2739
noteOn,108240,239,57:96,A3,A3,0.7759
noteOn,108240,239,63:96,Eb4,Eb4,0.7759
noteOn,108240,239,66:96,Gb4,Gb4,0.7759
noteOn,108240,239,71:96,B4,B4,0.7759
noteOn,108480,61,75:96,Eb5,Eb5,0.7759
noteOn,108542,176,57:96,A3,A3,0.7303
