type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,128363,28,53:86,F3,F3,0.4593
noteOn,128364,100,72:72,C5,C5,0.4082
noteOn,128424,76,71:79,B4,B4,0.4593
noteOn,128491,71,69:72,A4,A4,0.4593
noteOn,128497,24,55:86,G3,G3,0.4082
noteOn,128564,53,67:74,G4,G4,0.4593
noteOn,128638,37,52:75,E3,E3,0.4593
noteOn,128645,78,79:80,G5,G5,0.4082
noteOn,128711,69,76:74,E5,E5,0.4593
noteOn,128776,26,74:72,D5,D5,0.4593
noteOn,128785,26,55:69,G3,G3,0.4082
noteOn,128840,28,72:65,C5,C5,0.4593
noteOn,128915,32,53:65,F3,F3,0.4593
noteOn,128917,80,72:64,C5,C5,0.4082
noteOn,128982,59,71:68,B4,B4,0.4593
noteOn,129041,43,69:67,A4,A4,0.4593
noteOn,129052,30,55:59,G3,G3,0.4082
noteOn,129116,34,67:66,G4,G4,0.4593
noteOn,129189,175,52:46,E3,E3,0.4593
noteOn,129200,62,79:65,G5,G5,0.4082
noteOn,129270,72,76:64,E5,E5,0.4593
noteOn,129343,33,74:65,D5,D5,0.4593
noteOn,129348,28,55:59,G3,G3,0.4082
noteOn,129399,30,72:62,C5,C5,0.4593
noteOn,129473,86,72:69,C5,C5,0.4593
noteOn,129496,98,53:60,F3,F3,0.4082
noteOn,129531,66,71:70,B4,B4,0.4593
noteOn,129600,54,69:66,A4,A4,0.4593
noteOn,129619,29,55:62,G3,G3,0.4082
noteOn,129664,49,67:66,G4,G4,0.4082
noteOn,129748,68,79:73,G5,G5,0.4593
noteOn,129763,111,52:55,E3,E3,0.4082
noteOn,129819,63,76:72,E5,E5,0.4593
noteOn,129887,24,74:68,D5,D5,0.4593
noteOn,129910,31,55:59,G3,G3,0.4082
noteOn,129959,22,72:54,C5,C5,0.3572
noteOn,130029,76,72:60,C5,C5,0.4082
noteOn,130067,40,53:30,F3,F3,0.4082
noteOn,130097,49,71:60,B4,B4,0.3572
noteOn,130163,29,69:64,A4,A4,0.4082
noteOn,130172,53,55:44,G3,G3,0.4082
noteOn,130238,62,67:63,G4,G4,0.4082
noteOn,130345,90,79:54,G5,G5,0.4593
noteOn,130370,125,52:37,E3,E3,0.4082
noteOn,130435,77,76:61,E5,E5,0.4593
noteOn,130501,70,74:72,D5,D5,0.4593
noteOn,130524,34,60:40,C4,C4,0.4082
noteOn,130552,30,72:74,C5,C5,0.4593
noteOn,130619,64,71:68,B4,B4,0.4593
noteOn,130640,27,53:53,F3,F3,0.4082
noteOn,130682,63,69:76,A4,A4,0.4593
noteOn,130755,61,68:78,G#4,Ab4,0.4593
noteOn,130767,36,60:43,C4,C4,0.4082
noteOn,130835,71,69:66,A4,A4,0.4593
noteOn,130910,74,77:69,F5,F5,0.5103
noteOn,130918,57,50:47,D3,D3,0.4593
noteOn,130974,92,74:78,D5,D5,0.4593
noteOn,131045,55,72:77,C5,C5,0.4593
noteOn,131049,41,59:55,B3,B3,0.4082
noteOn,131097,29,71:69,B4,B4,0.4593
noteOn,131171,51,69:68,A4,A4,0.4593
noteOn,131180,35,52:55,E3,E3,0.4593
noteOn,131222,50,67:71,G4,G4,0.4593
noteOn,131290,55,66:79,F#4,Gb4,0.4593
noteOn,131307,40,59:56,B3,B3,0.4082
noteOn,131364,68,67:73,G4,G4,0.4593
noteOn,131438,75,76:66,E5,E5,0.4593
noteOn,131446,69,48:49,C3,C3,0.4082
noteOn,131496,87,72:78,C5,C5,0.4593
noteOn,131561,64,71:71,B4,B4,0.4593
noteOn,131585,51,57:56,A3,A3,0.5103
noteOn,131621,34,69:73,A4,A4,0.4593
noteOn,131701,28,67:58,G4,G4,0.5103
noteOn,131729,34,50:43,D3,D3,0.5103
noteOn,131754,23,65:76,F4,F4,0.4593
noteOn,131836,37,57:57,A3,A3,0.5613
noteOn,131837,33,64:69,E4,E4,0.5103
noteOn,131890,59,65:68,F4,F4,0.4593
noteOn,131964,56,74:71,D5,D5,0.4082
noteOn,131966,72,47:55,B2,B2,0.3572
noteOn,132032,44,65:75,F4,F4,0.4082
noteOn,132084,38,74:67,D5,D5,0.3572
noteOn,132092,65,55:58,G3,G3,0.3062
noteOn,132150,28,65:77,F4,F4,0.3572
noteOn,132218,89,48:58,C3,C3,0.3572
noteOn,132219,27,64:74,E4,E4,0.3062
noteOn,132351,39,64:53,E4,E4,0.4082
noteOn,132356,80,55:65,G3,G3,0.3572
noteOn,132500,54,67:75,G4,G4,0.4082
noteOn,132508,78,45:72,A2,A2,0.3572
noteOn,132561,61,66:78,F#4,Gb4,0.3062
noteOn,132634,25,48:72,C3,C3,0.3572
noteOn,132634,69,64:68,E4,E4,0.3572
noteOn,132702,63,66:78,F#4,Gb4,0.2552
noteOn,132790,1034,43:89,G2,G2,0.3062
noteOn,132790,26,67:72,G4,G4,0.3062
noteOn,132967,174,67:76,G4,G4,0.3062
noteOn,132977,183,47:82,B2,B2,0.2552
noteOn,133115,80,68:80,G#4,Ab4,0.3062
noteOn,133124,81,52:84,E3,E3,0.2552
noteOn,133262,132,68:81,G#4,Ab4,0.3062
noteOn,133270,114,52:79,E3,E3,0.2552
noteOn,133402,26,69:75,A4,A4,0.3572
noteOn,133403,32,53:77,F3,F3,0.3062
noteOn,133543,132,69:72,A4,A4,0.4082
noteOn,133545,97,53:61,F3,F3,0.3572
noteOn,133675,63,67:69,G4,G4,0.4593
noteOn,133692,34,50:55,D3,D3,0.4593
noteOn,133741,41,65:79,F4,F4,0.4593
noteOn,133804,37,50:66,D3,D3,0.4082
noteOn,133805,57,64:60,E4,E4,0.3572
noteOn,133859,35,65:83,F4,F4,0.4082
noteOn,133936,969,43:78,G2,G2,0.3572
noteOn,133937,27,47:71,B2,B2,0.3062
noteOn,133951,23,62:82,D4,D4,0.2552
noteOn,134075,164,47:69,B2,B2,0.3062
noteOn,134077,151,62:79,D4,D4,0.2552
noteOn,134215,73,68:80,G#4,Ab4,0.3572
noteOn,134218,68,52:82,E3,E3,0.3062
noteOn,134351,133,68:80,G#4,Ab4,0.4593
noteOn,134355,89,52:74,E3,E3,0.4082
noteOn,134480,35,53:66,F3,F3,0.4082
noteOn,134491,87,71:69,B4,B4,0.3572
noteOn,134549,67,69:78,A4,A4,0.4082
noteOn,134603,45,53:58,F3,F3,0.3572
noteOn,134614,70,68:70,G#4,Ab4,0.3062
noteOn,134680,69,69:72,A4,A4,0.4082
noteOn,134732,33,50:66,D3,D3,0.3572
noteOn,134749,29,65:74,F4,F4,0.3062
noteOn,134877,61,65:80,F4,F4,0.3572
noteOn,134883,38,50:62,D3,D3,0.3062
noteOn,135027,2040,43:70,G2,G2,0.3572
noteOn,135029,57,62:80,D4,D4,0.3062
noteOn,135033,43,47:67,B2,B2,0.2552
noteOn,135167,159,47:78,B2,B2,0.3062
noteOn,135170,159,62:89,D4,D4,0.2552
noteOn,135301,68,68:87,G#4,Ab4,0.3062
noteOn,135304,61,52:80,E3,E3,0.2552
noteOn,135450,135,68:89,G#4,Ab4,0.3062
noteOn,135459,138,52:79,E3,E3,0.2552
noteOn,135588,52,69:83,A4,A4,0.3062
noteOn,135596,35,53:72,F3,F3,0.2552
noteOn,135723,144,69:86,A4,A4,0.3062
noteOn,135728,141,53:62,F3,F3,0.2552
noteOn,135867,52,73:87,C#5,Db5,0.3062
noteOn,135875,30,52:61,E3,E3,0.2552
noteOn,136003,160,73:88,C#5,Db5,0.3062
noteOn,136014,117,52:54,E3,E3,0.2552
noteOn,136137,48,74:86,D5,D5,0.3062
noteOn,136153,35,53:65,F3,F3,0.2552
noteOn,136287,146,74:86,D5,D5,0.3062
noteOn,136302,121,53:53,F3,F3,0.2552
noteOn,136429,55,73:86,C#5,Db5,0.3062
noteOn,136446,32,52:58,E3,E3,0.2552
noteOn,136576,162,73:80,C#5,Db5,0.3062
noteOn,136579,128,52:51,E3,E3,0.2552
noteOn,136719,41,74:77,D5,D5,0.2041
noteOn,136730,36,53:53,F3,F3,0.1531
noteOn,136879,45,74:76,D5,D5,0.1021
noteOn,136896,105,53:41,F3,F3,0.051
noteOn,137746,40,76:59,E5,E5,0.3062
noteOn,137754,38,73:43,C#5,Db5,0.2552
noteOn,137891,153,76:67,E5,E5,0.3062
noteOn,137894,138,73:54,C#5,Db5,0.2552
noteOn,138041,45,77:67,F5,F5,0.2041
noteOn,138044,29,74:68,D5,D5,0.1531
noteOn,138195,74,77:61,F5,F5,0.1021
noteOn,138209,49,74:57,D5,D5,0.051
noteOn,139155,45,74:52,D5,D5,0.3062
noteOn,139157,41,77:53,F5,F5,0.2552
noteOn,139300,124,77:58,F5,F5,0.3062
noteOn,139306,165,74:53,D5,D5,0.2552
noteOn,139463,48,75:58,D#5,Eb5,0.2041
noteOn,139464,48,78:47,F#5,Gb5,0.1531
noteOn,139658,133,75:39,D#5,Eb5,0.1021
noteOn,139660,99,78:40,F#5,Gb5,0.051
noteOn,140476,31,79:89,G5,G5,1.0206
noteOn,140477,24,76:84,E5,E5,0.9696
noteOn,140482,26,51:58,D#3,Eb3,0.9186
noteOn,140484,24,60:77,C4,C4,0.8675
noteOn,140485,28,55:75,G3,G3,0.8165
noteOn,140491,30,48:69,C3,C3,0.7655
noteOn,140505,23,52:61,E3,E3,0.7144
noteOn,140614,30,79:95,G5,G5,0.7655
noteOn,140617,45,52:66,E3,E3,0.7144
noteOn,140626,28,60:76,C4,C4,0.6634
noteOn,140628,35,48:55,C3,C3,0.6124
noteOn,140629,25,76:71,E5,E5,0.5613
noteOn,140634,32,55:55,G3,G3,0.5103
noteOn,140760,25,55:65,G3,G3,0.7144
noteOn,140762,26,52:68,E3,E3,0.6634
noteOn,140764,25,48:63,C3,C3,0.6124
noteOn,140765,27,60:66,C4,C4,0.5613
noteOn,140769,102,81:88,A5,A5,0.5103
noteOn,140799,1,83:41,B5,B5,0.5103
noteOn,140848,75,79:96,G5,G5,0.5103
noteOn,140915,55,77:91,F5,F5,0.4593
noteOn,140977,25,76:71,E5,E5,0.5613
noteOn,141042,134,65:85,F4,F4,0.5103
noteOn,141048,154,55:78,G3,G3,0.4593
noteOn,141058,102,76:79,E5,E5,0.4593
noteOn,141066,79,77:67,F5,F5,0.4082
noteOn,141109,77,74:88,D5,D5,0.3572
noteOn,141177,60,72:84,C5,C5,0.3062
noteOn,141225,38,71:78,B4,B4,0.3062
noteOn,141305,106,72:86,C5,C5,0.2552
noteOn,141306,99,64:73,E4,E4,0.2041
noteOn,141314,95,60:64,C4,C4,0.1531
noteOn,141442,60,67:76,G4,G4,0.1531
noteOn,141577,143,72:83,C5,C5,0.2041
noteOn,141717,107,73:76,C#5,Db5,0.2041
noteOn,141863,93,74:69,D5,D5,0.2041
noteOn,141871,134,59:48,B3,B3,0.1531
noteOn,141995,31,67:77,G4,G4,0.1531
noteOn,142132,164,74:80,D5,D5,0.2041
noteOn,142261,125,75:81,D#5,Eb5,0.2041
noteOn,142415,107,76:72,E5,E5,0.2552
noteOn,142429,29,60:42,C4,C4,0.2552
noteOn,142549,23,72:75,C5,C5,0.2552
noteOn,142682,21,76:87,E5,E5,0.3062
noteOn,142696,115,60:65,C4,C4,0.2552
noteOn,142812,31,76:87,E5,E5,0.3062
noteOn,142820,187,59:60,B3,B3,0.2552
noteOn,142950,157,79:86,G5,G5,0.3062
noteOn,142959,117,58:59,A#3,Bb3,0.2552
noteOn,143084,30,77:85,F5,F5,0.3062
noteOn,143089,38,57:74,A3,A3,0.2552
noteOn,143231,24,78:95,F#5,Gb5,0.3062
noteOn,143238,103,62:82,D4,D4,0.2552
noteOn,143359,31,78:93,F#5,Gb5,0.3062
noteOn,143362,133,61:78,C#4,Db4,0.2552
noteOn,143498,104,81:94,A5,A5,0.4082
noteOn,143503,111,60:74,C4,C4,0.3572
noteOn,143627,28,79:95,G5,G5,0.5103
noteOn,143628,24,59:82,B3,B3,0.4593
noteOn,143769,28,89:91,F6,F6,0.6124
noteOn,143770,28,57:80,A3,A3,0.5613
noteOn,143771,32,60:76,C4,C4,0.5103
noteOn,143772,21,77:81,F5,F5,0.4593
noteOn,143904,20,59:82,B3,B3,0.6124
noteOn,143906,25,55:76,G3,G3,0.5613
noteOn,143907,25,88:87,E6,E6,0.5103
noteOn,143909,19,76:82,E5,E5,0.4593
noteOn,144038,40,86:96,D6,D6,0.6124
noteOn,144039,22,74:89,D5,D5,0.5613
noteOn,144041,28,53:80,F3,F3,0.5103
noteOn,144041,25,57:82,A3,A3,0.5103
noteOn,144167,33,52:80,E3,E3,0.6124
noteOn,144168,32,84:92,C6,C6,0.5613
noteOn,144169,28,55:84,G3,G3,0.5103
noteOn,144172,19,72:86,C5,C5,0.4593
noteOn,144302,30,53:79,F3,F3,0.6124
noteOn,144302,30,83:96,B5,B5,0.6124
noteOn,144305,20,71:81,B4,B4,0.5103
noteOn,144308,30,50:67,D3,D3,0.4593
noteOn,144427,37,84:96,C6,C6,0.6124
noteOn,144431,19,72:83,C5,C5,0.5613
noteOn,144432,26,55:76,G3,G3,0.5103
noteOn,144433,28,52:74,E3,E3,0.4593
noteOn,144564,31,86:99,D6,D6,0.5613
noteOn,144567,20,74:84,D5,D5,0.5103
noteOn,144569,31,57:80,A3,A3,0.4593
noteOn,144571,30,53:77,F3,F3,0.4082
noteOn,144703,36,52:73,E3,E3,0.4593
noteOn,144703,38,84:95,C6,C6,0.4593
noteOn,144708,28,55:73,G3,G3,0.3572
noteOn,144710,19,72:80,C5,C5,0.3062
noteOn,144852,287,53:90,F3,F3,0.4082
noteOn,144854,25,81:91,A5,A5,0.3572
noteOn,144855,18,77:86,F5,F5,0.3062
noteOn,145004,30,81:91,A5,A5,0.3572
noteOn,145011,27,77:73,F5,F5,0.3062
noteOn,145156,100,81:89,A5,A5,0.4082
noteOn,145165,195,55:86,G3,G3,0.3572
noteOn,145228,76,79:88,G5,G5,0.3572
noteOn,145291,57,77:87,F5,F5,0.3572
noteOn,145356,24,76:76,E5,E5,0.4082
noteOn,145428,136,43:79,G2,G2,0.3572
noteOn,145429,105,76:93,E5,E5,0.3062
noteOn,145494,78,74:90,D5,D5,0.2552
noteOn,145561,64,72:85,C5,C5,0.2041
noteOn,145615,44,71:84,B4,B4,0.2552
noteOn,145683,23,48:83,C3,C3,0.3062
noteOn,145694,20,72:78,C5,C5,0.2552
noteOn,145977,78,67:76,G4,G4,0.6124
noteOn,145978,58,55:76,G3,G3,0.5613
noteOn,146044,88,65:79,F4,F4,0.7144
noteOn,146047,72,53:80,F3,F3,0.6634
noteOn,146105,58,64:79,E4,E4,0.6124
noteOn,146108,100,52:82,E3,E3,0.6634
noteOn,146162,42,62:83,D4,D4,0.6124
noteOn,146178,85,50:67,D3,D3,0.6634
noteOn,146234,70,48:72,C3,C3,0.6634
noteOn,146238,63,60:72,C4,C4,0.6634
noteOn,146307,56,64:77,E4,E4,0.7144
noteOn,146308,66,52:71,E3,E3,0.6634
noteOn,146365,37,67:75,G4,G4,0.7144
noteOn,146366,27,55:64,G3,G3,0.6634
noteOn,146414,42,72:78,C5,C5,0.6124
noteOn,146428,37,60:69,C4,C4,0.5613
noteOn,146490,62,59:81,B3,B3,0.5103
noteOn,146490,61,71:78,B4,B4,0.5103
noteOn,146552,64,74:80,D5,D5,0.5103
noteOn,146559,65,62:86,D4,D4,0.4593
noteOn,146612,61,71:77,B4,B4,0.4082
noteOn,146619,79,59:70,B3,B3,0.3572
noteOn,146667,61,67:75,G4,G4,0.4082
noteOn,146669,79,55:67,G3,G3,0.3572
noteOn,146731,25,60:84,C4,C4,0.4082
noteOn,146734,21,72:89,C5,C5,0.3572
noteOn,146875,26,60:69,C4,C4,0.5613
noteOn,146877,20,72:67,C5,C5,0.5103
noteOn,147016,46,67:63,G4,G4,0.7144
noteOn,147025,30,55:56,G3,G3,0.6634
noteOn,147078,76,65:75,F4,F4,0.7144
noteOn,147083,51,53:73,F3,F3,0.6634
noteOn,147139,68,52:67,E3,E3,0.7144
noteOn,147143,55,64:73,E4,E4,0.6634
noteOn,147196,39,62:81,D4,D4,0.7144
noteOn,147197,73,50:66,D3,D3,0.6634
noteOn,147249,75,48:64,C3,C3,0.6124
noteOn,147272,62,60:74,C4,C4,0.6634
noteOn,147326,66,52:63,E3,E3,0.7144
noteOn,147339,60,64:72,E4,E4,0.6634
noteOn,147380,28,55:65,G3,G3,0.7144
noteOn,147398,31,67:73,G4,G4,0.6634
noteOn,147441,35,72:68,C5,C5,0.6124
noteOn,147442,37,60:67,C4,C4,0.5613
noteOn,147510,68,59:80,B3,B3,0.5613
noteOn,147511,58,71:78,B4,B4,0.5103
noteOn,147574,61,74:82,D5,D5,0.5103
noteOn,147575,71,62:84,D4,D4,0.4593
noteOn,147634,57,71:75,B4,B4,0.4082
noteOn,147638,75,59:68,B3,B3,0.4082
noteOn,147684,100,55:74,G3,G3,0.4082
noteOn,147685,75,67:76,G4,G4,0.3572
noteOn,147758,26,76:82,E5,E5,0.4082
noteOn,147759,35,64:88,E4,E4,0.3572
noteOn,147894,22,76:77,E5,E5,0.6634
noteOn,147897,23,64:73,E4,E4,0.6124
noteOn,148021,68,74:85,D5,D5,0.5613
noteOn,148032,30,62:75,D4,D4,0.5613
noteOn,148080,75,65:75,F4,F4,0.5613
noteOn,148083,76,77:84,F5,F5,0.5103
noteOn,148152,63,74:84,D5,D5,0.4593
noteOn,148156,68,62:67,D4,D4,0.4082
noteOn,148166,33,64:63,E4,E4,0.3572
noteOn,148204,70,71:74,B4,B4,0.4082
noteOn,148215,82,59:67,B3,B3,0.3572
noteOn,148270,26,79:86,G5,G5,0.3062
noteOn,148276,27,67:88,G4,G4,0.2552
noteOn,148409,163,79:91,G5,G5,0.3062
noteOn,148417,168,67:86,G4,G4,0.2552
noteOn,148561,61,68:81,G#4,Ab4,0.3062
noteOn,148564,63,80:83,G#5,Ab5,0.2552
noteOn,148702,116,68:71,G#4,Ab4,0.3062
noteOn,148704,127,80:75,G#5,Ab5,0.2552
noteOn,148840,40,81:74,A5,A5,0.3062
noteOn,148844,41,69:59,A4,A4,0.2552
noteOn,148979,48,81:74,A5,A5,0.3062
noteOn,149001,56,69:48,A4,A4,0.2552
noteOn,149119,35,85:73,C#6,Db6,0.3062
noteOn,149120,36,73:66,C#5,Db5,0.2552
noteOn,149257,178,85:72,C#6,Db6,0.3062
noteOn,149268,72,73:68,C#5,Db5,0.2552
noteOn,149418,41,86:73,D6,D6,0.3062
noteOn,149419,35,74:66,D5,D5,0.2552
noteOn,149587,46,86:70,D6,D6,0.3062
noteOn,149590,37,74:59,D5,D5,0.2552
noteOn,149735,59,40:85,E2,E2,0.4082
noteOn,149735,47,52:88,E3,E3,0.4082
noteOn,149899,37,40:89,E2,E2,0.4082
noteOn,149899,29,52:90,E3,E3,0.4082
noteOn,150085,31,56:82,G#3,Ab3,0.5103
noteOn,150085,46,68:87,G#4,Ab4,0.5103
noteOn,150088,185,41:84,F2,F2,0.4082
noteOn,150088,183,53:87,F3,F3,0.4082
noteOn,150242,48,68:84,G#4,Ab4,0.4082
noteOn,150245,24,56:83,G#3,Ab3,0.3572
noteOn,150386,150,69:88,A4,A4,0.5103
noteOn,150388,153,57:87,A3,A3,0.4593
noteOn,150392,24,54:85,F#3,Gb3,0.4082
noteOn,150393,32,42:84,F#2,Gb2,0.3572
noteOn,150526,33,54:87,F#3,Gb3,0.4082
noteOn,150527,51,42:88,F#2,Gb2,0.3572
noteOn,150666,31,70:89,A#4,Bb4,0.5103
noteOn,150668,21,58:84,A#3,Bb3,0.4593
noteOn,150671,148,43:81,G2,G2,0.4082
noteOn,150671,145,55:82,G3,G3,0.4082
noteOn,150805,51,70:88,A#4,Bb4,0.4082
noteOn,150810,23,58:79,A#3,Bb3,0.3572
noteOn,150944,120,71:84,B4,B4,0.5103
noteOn,150948,153,59:78,B3,B3,0.4593
noteOn,150949,23,56:78,G#3,Ab3,0.4082
noteOn,150951,29,44:71,G#2,Ab2,0.3572
noteOn,151080,39,56:71,G#3,Ab3,0.4082
noteOn,151082,55,44:77,G#2,Ab2,0.3572
noteOn,151224,82,72:77,C5,C5,0.5103
noteOn,151237,113,57:77,A3,A3,0.4593
noteOn,151238,114,45:74,A2,A2,0.4082
noteOn,151298,71,69:75,A4,A4,0.4593
noteOn,151358,73,65:76,F4,F4,0.4082
noteOn,151424,57,60:76,C4,C4,0.5103
noteOn,151483,104,74:79,D5,D5,0.5103
noteOn,151490,136,59:87,B3,B3,0.4593
noteOn,151496,133,47:82,B2,B2,0.4082
noteOn,151550,105,71:79,B4,B4,0.4082
noteOn,151626,65,67:79,G4,G4,0.4593
noteOn,151678,59,62:81,D4,D4,0.5103
noteOn,151750,87,76:83,E5,E5,0.5103
noteOn,151752,149,60:88,C4,C4,0.4593
noteOn,151755,143,48:87,C3,C3,0.4082
noteOn,151814,84,72:84,C5,C5,0.4082
noteOn,151882,50,67:80,G4,G4,0.4082
noteOn,151942,65,64:76,E4,E4,0.5103
noteOn,152009,98,77:85,F5,F5,0.5103
noteOn,152011,147,62:96,D4,D4,0.4593
noteOn,152016,142,50:88,D3,D3,0.4082
noteOn,152080,84,74:84,D5,D5,0.4082
noteOn,152150,74,71:81,B4,B4,0.4082
noteOn,152217,64,65:74,F4,F4,0.5103
noteOn,152285,23,64:95,E4,E4,0.5103
noteOn,152289,105,79:90,G5,G5,0.4593
noteOn,152292,23,52:85,E3,E3,0.4082
noteOn,152364,100,76:85,E5,E5,0.5103
noteOn,152437,60,72:75,C5,C5,0.5103
noteOn,152491,76,67:74,G4,G4,0.6124
noteOn,152564,88,79:85,G5,G5,0.6124
noteOn,152566,23,62:93,D4,D4,0.5613
noteOn,152568,30,59:86,B3,B3,0.5103
noteOn,152633,88,77:85,F5,F5,0.5103
noteOn,152699,19,62:89,D4,D4,0.5103
noteOn,152703,21,59:79,B3,B3,0.4593
noteOn,152706,62,74:75,D5,D5,0.4082
noteOn,152772,73,67:72,G4,G4,0.5103
noteOn,152838,87,79:86,G5,G5,0.5103
noteOn,152839,148,64:88,E4,E4,0.4593
noteOn,152843,146,60:86,C4,C4,0.4082
noteOn,152911,84,76:84,E5,E5,0.5103
noteOn,152984,68,72:82,C5,C5,0.5103
noteOn,153042,87,67:76,G4,G4,0.6124
noteOn,153117,28,65:85,F4,F4,0.6124
noteOn,153121,22,62:82,D4,D4,0.5613
noteOn,153127,69,79:85,G5,G5,0.5103
noteOn,153187,80,74:84,D5,D5,0.5103
noteOn,153249,67,71:78,B4,B4,0.5103
noteOn,153250,22,65:80,F4,F4,0.4593
noteOn,153251,23,62:77,D4,D4,0.4082
noteOn,153314,76,67:71,G4,G4,0.5613
noteOn,153382,100,79:83,G5,G5,0.5613
noteOn,153383,18,64:83,E4,E4,0.5103
noteOn,153387,18,60:83,C4,C4,0.4593
noteOn,153450,87,76:84,E5,E5,0.5613
noteOn,153518,59,72:72,C5,C5,0.5613
noteOn,153578,68,67:72,G4,G4,0.6634
noteOn,153649,21,62:89,D4,D4,0.6634
noteOn,153653,23,59:77,B3,B3,0.6124
noteOn,153653,85,79:75,G5,G5,0.6124
noteOn,153657,25,81:72,A5,A5,0.5103
noteOn,153710,81,77:85,F5,F5,0.5103
noteOn,153777,23,62:78,D4,D4,0.5103
noteOn,153782,27,59:70,B3,B3,0.4593
noteOn,153785,63,74:77,D5,D5,0.4082
noteOn,153841,94,67:68,G4,G4,0.5103
noteOn,153924,143,64:72,E4,E4,0.5103
noteOn,153925,91,79:78,G5,G5,0.4593
noteOn,153931,135,60:67,C4,C4,0.4593
noteOn,153993,68,76:73,E5,E5,0.5103
noteOn,154053,77,72:78,C5,C5,0.5103
noteOn,154119,73,67:74,G4,G4,0.6124
noteOn,154187,26,65:75,F4,F4,0.6634
noteOn,154189,84,79:86,G5,G5,0.6124
noteOn,154191,28,62:61,D4,D4,0.5613
noteOn,154252,76,74:78,D5,D5,0.5613
noteOn,154311,65,71:75,B4,B4,0.5613
noteOn,154320,34,62:57,D4,D4,0.5103
noteOn,154329,24,65:54,F4,F4,0.4593
noteOn,154379,85,67:72,G4,G4,0.4082
noteOn,154448,71,79:81,G5,G5,0.4082
noteOn,154466,37,64:68,E4,E4,0.3572
noteOn,154469,30,60:63,C4,C4,0.3062
noteOn,154513,59,76:71,E5,E5,0.2552
noteOn,154570,34,72:63,C5,C5,0.2041
noteOn,154612,35,67:69,G4,G4,0.2041
noteOn,154695,28,84:86,C6,C6,0.2041
noteOn,154824,26,84:88,C6,C6,0.2041
noteOn,154992,129,80:85,G#5,Ab5,0.2552
noteOn,155008,278,65:72,F4,F4,0.2041
noteOn,155143,20,81:86,A5,A5,0.2552
noteOn,155267,24,81:86,A5,A5,0.3062
noteOn,155275,25,77:78,F5,F5,0.2552
noteOn,155393,32,81:88,A5,A5,0.3062
noteOn,155396,29,77:83,F5,F5,0.2552
noteOn,155533,102,73:83,C#5,Db5,0.3572
noteOn,155538,135,76:83,E5,E5,0.3062
noteOn,155677,25,74:84,D5,D5,0.4082
noteOn,155680,31,77:79,F5,F5,0.3572
noteOn,155807,41,77:81,F5,F5,0.4593
noteOn,155809,22,68:83,G#4,Ab4,0.4082
noteOn,155816,35,59:72,B3,B3,0.3572
noteOn,155940,22,68:74,G#4,Ab4,0.4593
noteOn,155941,25,77:75,F5,F5,0.4082
noteOn,155944,25,59:72,B3,B3,0.3572
noteOn,156066,23,76:84,E5,E5,0.4593
noteOn,156069,26,67:78,G4,G4,0.4082
noteOn,156073,29,60:61,C4,C4,0.3572
noteOn,156203,21,74:82,D5,D5,0.4593
noteOn,156204,27,53:62,F3,F3,0.4082
noteOn,156204,24,65:76,F4,F4,0.4082
noteOn,156336,23,72:81,C5,C5,0.5103
noteOn,156338,38,55:60,G3,G3,0.4593
noteOn,156345,20,64:62,E4,E4,0.4082
noteOn,156461,21,71:78,B4,B4,0.4082
noteOn,156466,25,43:64,G2,G2,0.4082
noteOn,156466,25,62:69,D4,D4,0.4082
noteOn,156622,20,72:79,C5,C5,0.5103
noteOn,156634,33,60:39,C4,C4,0.4593
noteOn,156645,36,36:62,C2,C2,0.4082
noteOn,156711,37,48:58,C3,C3,0.4593
noteOn,156779,36,36:61,C2,C2,0.5613
noteOn,156848,34,48:54,C3,C3,0.6124
noteOn,156899,73,76:75,E5,E5,0.6124
noteOn,156905,50,36:65,C2,C2,0.5613
noteOn,156977,38,48:63,C3,C3,0.6634
noteOn,156977,59,79:77,G5,G5,0.6634
noteOn,157039,58,76:78,E5,E5,0.6634
noteOn,157041,36,36:66,C2,C2,0.6634
noteOn,157106,43,72:76,C5,C5,0.7144
noteOn,157114,30,48:61,C3,C3,0.6634
noteOn,157163,36,36:64,C2,C2,0.6124
noteOn,157170,55,71:85,B4,B4,0.6124
noteOn,157222,45,48:60,C3,C3,0.6634
noteOn,157235,71,74:81,D5,D5,0.6124
noteOn,157298,37,36:59,C2,C2,0.6634
noteOn,157301,45,71:75,B4,B4,0.6124
noteOn,157359,31,67:69,G4,G4,0.6124
noteOn,157377,27,48:52,C3,C3,0.5613
noteOn,157423,38,36:60,C2,C2,0.5613
noteOn,157425,35,65:77,F4,F4,0.5103
noteOn,157484,40,48:60,C3,C3,0.5103
noteOn,157488,73,69:76,A4,A4,0.4593
noteOn,157552,39,36:60,C2,C2,0.4593
noteOn,157561,43,65:73,F4,F4,0.4082
noteOn,157605,38,62:75,D4,D4,0.4593
noteOn,157626,36,48:52,C3,C3,0.4082
noteOn,157676,21,60:78,C4,C4,0.4593
noteOn,157687,52,36:61,C2,C2,0.4082
noteOn,157767,48,48:60,C3,C3,0.4593
noteOn,157831,36,36:61,C2,C2,0.5613
noteOn,157915,30,48:50,C3,C3,0.6634
noteOn,157966,35,36:49,C2,C2,0.6634
noteOn,157973,50,84:68,C6,C6,0.6124
