type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,125575,95,84:62,C6,C6,0.5021
noteOn,125595,125,69:38,A4,A4,0.5021
noteOn,125628,97,75:75,D#5,Eb5,0.5021
noteOn,125667,157,92:87,G#6,Ab6,0.4564
noteOn,125726,85,79:77,G5,G5,0.5021
noteOn,125782,75,84:82,C6,C6,0.4564
noteOn,125817,38,75:56,D#5,Eb5,0.4564
noteOn,125859,40,67:69,G4,G4,0.4564
noteOn,125878,32,80:72,G#5,Ab5,0.4108
noteOn,125998,111,67:85,G4,G4,0.5021
noteOn,126000,139,80:80,G#5,Ab5,0.4564
noteOn,126065,112,63:70,D#4,Eb4,0.5021
noteOn,126088,78,72:75,C5,C5,0.4564
noteOn,126156,50,55:78,G3,G3,0.4108
noteOn,126190,31,68:72,G#4,Ab4,0.4108
noteOn,126296,76,55:78,G3,G3,0.5021
noteOn,126312,95,68:82,G#4,Ab4,0.4564
noteOn,126363,101,51:75,D#3,Eb3,0.4108
noteOn,126418,41,59:41,B3,B3,0.4108
noteOn,126425,44,60:40,C4,C4,0.3651
noteOn,126529,167,43:88,G2,G2,0.5021
noteOn,126541,148,56:91,G#3,Ab3,0.4564
noteOn,126650,106,50:72,D3,D3,0.5021
noteOn,126676,71,59:66,B3,B3,0.4564
noteOn,126763,36,68:66,G#4,Ab4,0.5021
noteOn,126771,62,53:71,F3,F3,0.4564
noteOn,126893,99,68:79,G#4,Ab4,0.5477
noteOn,126908,114,55:70,G3,G3,0.5477
noteOn,126995,102,62:75,D4,D4,0.5477
noteOn,126997,65,71:72,B4,B4,0.5021
noteOn,127001,40,57:11,A3,A3,0.4564
noteOn,127069,46,80:72,G#5,Ab5,0.5021
noteOn,127103,46,65:73,F4,F4,0.5021
noteOn,127192,84,80:72,G#5,Ab5,0.5021
noteOn,127219,107,67:73,G4,G4,0.5021
noteOn,127297,75,83:75,B5,B5,0.5477
noteOn,127299,53,69:20,A4,A4,0.5021
noteOn,127300,125,74:74,D5,D5,0.4564
noteOn,127379,151,92:88,G#6,Ab6,0.4564
noteOn,127405,97,77:82,F5,F5,0.4564
noteOn,127491,69,83:80,B5,B5,0.4564
noteOn,127501,45,74:57,D5,D5,0.4108
noteOn,127551,25,67:73,G4,G4,0.4108
noteOn,127599,31,80:68,G#5,Ab5,0.4108
noteOn,127689,127,65:81,F4,F4,0.4564
noteOn,127710,149,80:82,G#5,Ab5,0.4108
noteOn,127773,111,62:75,D4,D4,0.3651
noteOn,127815,65,71:79,B4,B4,0.4108
noteOn,127868,64,55:72,G3,G3,0.3651
noteOn,127908,30,68:79,G#4,Ab4,0.3195
noteOn,128015,116,53:89,F3,F3,0.4108
noteOn,128045,157,68:72,G#4,Ab4,0.4108
noteOn,128106,125,50:70,D3,D3,0.3651
noteOn,128130,152,59:68,B3,B3,0.3195
noteOn,128260,172,55:90,G3,G3,0.4564
noteOn,128264,171,43:88,G2,G2,0.4108
noteOn,128390,102,50:74,D3,D3,0.4564
noteOn,128416,73,59:73,B3,B3,0.4108
noteOn,128492,60,53:71,F3,F3,0.4564
noteOn,128504,41,67:60,G4,G4,0.4108
noteOn,128622,138,55:79,G3,G3,0.5021
noteOn,128629,106,67:81,G4,G4,0.4564
noteOn,128714,120,62:69,D4,D4,0.5021
noteOn,128726,78,71:74,B4,B4,0.4564
noteOn,128815,89,65:77,F4,F4,0.5021
noteOn,128822,38,79:75,G5,G5,0.4564
noteOn,128932,115,79:81,G5,G5,0.5021
noteOn,128950,121,67:77,G4,G4,0.4564
noteOn,129000,73,69:44,A4,A4,0.5021
noteOn,129033,99,83:81,B5,B5,0.4564
noteOn,129042,130,74:68,D5,D5,0.4108
noteOn,129131,134,91:88,G6,G6,0.5477
noteOn,129152,120,77:84,F5,F5,0.5021
noteOn,129244,87,83:85,B5,B5,0.5021
noteOn,129273,33,74:59,D5,D5,0.4564
noteOn,129316,27,67:68,G4,G4,0.4108
noteOn,129364,36,79:60,G5,G5,0.5021
noteOn,129451,138,65:80,F4,F4,0.5477
noteOn,129466,161,79:88,G5,G5,0.5021
noteOn,129528,120,62:72,D4,D4,0.4564
noteOn,129570,92,71:77,B4,B4,0.4108
noteOn,129608,40,73:43,C#5,Db5,0.3651
noteOn,129611,80,55:75,G3,G3,0.3195
noteOn,129685,33,67:72,G4,G4,0.2739
noteOn,129812,132,50:85,D3,D3,0.3195
noteOn,129823,80,69:66,A4,A4,0.2739
noteOn,129825,119,67:76,G4,G4,0.2282
noteOn,129906,174,43:74,G2,G2,0.1826
noteOn,129924,64,59:78,B3,B3,0.1369
noteOn,130246,253,52:93,E3,E3,0.2739
noteOn,130257,249,36:85,C2,C2,0.2282
noteOn,130444,138,43:54,G2,G2,0.3651
noteOn,130491,121,55:62,G3,G3,0.4108
noteOn,130596,63,48:68,C3,C3,0.3651
noteOn,130615,45,64:61,E4,E4,0.3651
noteOn,130755,98,64:65,E4,E4,0.4564
noteOn,130756,125,48:67,C3,C3,0.4108
noteOn,130852,80,67:69,G4,G4,0.4564
noteOn,130868,100,55:53,G3,G3,0.4108
noteOn,130946,53,76:67,E5,E5,0.4108
noteOn,130957,74,60:71,C4,C4,0.4108
noteOn,131078,95,76:70,E5,E5,0.5477
noteOn,131106,113,60:65,C4,C4,0.5021
noteOn,131166,70,79:74,G5,G5,0.5021
noteOn,131172,113,67:64,G4,G4,0.4564
noteOn,131249,56,88:67,E6,E6,0.5021
noteOn,131282,49,72:73,C5,C5,0.5477
noteOn,131373,86,88:68,E6,E6,0.5021
noteOn,131434,68,72:56,C5,C5,0.5477
noteOn,131471,77,91:77,G6,G6,0.5477
noteOn,131483,114,79:64,G5,G5,0.5021
noteOn,131517,147,74:32,D5,D5,0.5021
noteOn,131553,129,100:86,E7,E7,0.5021
noteOn,131599,78,84:77,C6,C6,0.5021
noteOn,131663,74,91:86,G6,G6,0.4564
noteOn,131684,42,79:54,G5,G5,0.4108
noteOn,131740,31,72:68,C5,C5,0.4564
noteOn,131745,60,88:78,E6,E6,0.4108
noteOn,131864,83,72:76,C5,C5,0.5021
noteOn,131878,113,88:74,E6,E6,0.5021
noteOn,131917,109,67:72,G4,G4,0.4564
noteOn,131969,75,79:82,G5,G5,0.4108
noteOn,132024,40,60:68,C4,C4,0.4564
noteOn,132063,34,76:66,E5,E5,0.4108
noteOn,132167,83,60:70,C4,C4,0.4564
noteOn,132181,91,76:75,E5,E5,0.4108
noteOn,132234,100,55:69,G3,G3,0.3651
noteOn,132263,71,67:72,G4,G4,0.3651
noteOn,132332,39,48:68,C3,C3,0.3651
noteOn,132348,32,64:71,E4,E4,0.3195
noteOn,132493,104,48:69,C3,C3,0.3651
noteOn,132497,155,64:70,E4,E4,0.3195
noteOn,132595,123,43:58,G2,G2,0.3651
noteOn,132604,125,55:64,G3,G3,0.3195
noteOn,132739,357,36:58,C2,C2,0.3651
noteOn,132755,120,52:70,E3,E3,0.3195
noteOn,132864,137,43:65,G2,G2,0.3651
noteOn,132872,159,55:68,G3,G3,0.3195
noteOn,133009,186,50:89,D3,D3,0.3651
noteOn,133015,222,47:74,B2,B2,0.3195
noteOn,133184,100,43:61,G2,G2,0.3651
noteOn,133188,123,55:65,G3,G3,0.3195
noteOn,133282,545,36:56,C2,C2,0.2739
noteOn,133317,188,62:69,D4,D4,0.2739
noteOn,133460,176,43:59,G2,G2,0.3195
noteOn,133480,156,55:66,G3,G3,0.2739
noteOn,133596,201,53:81,F3,F3,0.2739
noteOn,133607,214,50:72,D3,D3,0.2282
noteOn,133774,97,55:73,G3,G3,0.2739
noteOn,133809,132,43:64,G2,G2,0.2739
noteOn,133938,88,67:72,G4,G4,0.2739
noteOn,133963,141,36:56,C2,C2,0.2739
noteOn,134094,138,43:63,G2,G2,0.3651
noteOn,134096,100,55:66,G3,G3,0.3195
noteOn,134279,204,52:87,E3,E3,0.3651
noteOn,134293,151,36:65,C2,C2,0.3651
noteOn,134420,92,43:54,G2,G2,0.4564
noteOn,134474,88,55:66,G3,G3,0.4108
noteOn,134536,60,48:60,C3,C3,0.4564
noteOn,134572,46,64:60,E4,E4,0.4108
noteOn,134683,126,48:51,C3,C3,0.4564
noteOn,134698,88,64:70,E4,E4,0.4564
noteOn,134766,113,55:62,G3,G3,0.4564
noteOn,134790,74,67:68,G4,G4,0.4108
noteOn,134871,62,60:70,C4,C4,0.4564
noteOn,134874,43,76:67,E5,E5,0.4108
noteOn,135002,81,76:64,E5,E5,0.5021
noteOn,135003,98,60:63,C4,C4,0.4564
noteOn,135069,111,67:68,G4,G4,0.4564
noteOn,135080,70,79:76,G5,G5,0.4108
noteOn,135176,45,88:69,E6,E6,0.4564
noteOn,135179,46,72:75,C5,C5,0.4564
noteOn,135306,99,88:67,E6,E6,0.5021
noteOn,135347,42,72:35,C5,C5,0.5021
noteOn,135387,97,79:64,G5,G5,0.5477
noteOn,135397,71,91:75,G6,G6,0.5021
noteOn,135467,121,100:87,E7,E7,0.5021
noteOn,135499,78,84:73,C6,C6,0.5021
noteOn,135573,71,91:81,G6,G6,0.4564
noteOn,135596,52,79:61,G5,G5,0.5021
noteOn,135659,35,88:76,E6,E6,0.4564
noteOn,135669,39,72:60,C5,C5,0.4564
noteOn,135779,103,88:76,E6,E6,0.5477
noteOn,135791,68,72:75,C5,C5,0.5021
noteOn,135840,103,67:69,G4,G4,0.4564
noteOn,135866,74,79:77,G5,G5,0.4108
noteOn,135943,39,60:63,C4,C4,0.4108
noteOn,135960,33,76:67,E5,E5,0.4108
noteOn,136073,97,76:74,E5,E5,0.4564
noteOn,136076,77,60:67,C4,C4,0.4108
noteOn,136142,105,55:66,G3,G3,0.3651
noteOn,136150,72,67:74,G4,G4,0.3195
noteOn,136246,32,64:67,E4,E4,0.3651
noteOn,136248,37,48:69,C3,C3,0.3195
noteOn,136378,161,64:75,E4,E4,0.3651
noteOn,136428,69,48:50,C3,C3,0.3651
noteOn,136495,109,43:61,G2,G2,0.3651
noteOn,136501,117,55:61,G3,G3,0.3195
noteOn,136633,334,36:60,C2,C2,0.3651
noteOn,136641,123,52:57,E3,E3,0.3195
noteOn,136760,133,43:53,G2,G2,0.3651
noteOn,136764,161,55:68,G3,G3,0.3195
noteOn,136907,198,50:87,D3,D3,0.3651
noteOn,136914,218,47:67,B2,B2,0.3195
noteOn,137082,126,55:65,G3,G3,0.3651
noteOn,137097,105,43:58,G2,G2,0.3195
noteOn,137193,397,36:52,C2,C2,0.2739
noteOn,137200,158,62:67,D4,D4,0.3195
noteOn,137349,141,55:70,G3,G3,0.3651
noteOn,137353,142,43:59,G2,G2,0.3195
noteOn,137482,220,48:88,C3,C3,0.3195
noteOn,137496,242,45:75,A2,A2,0.3195
noteOn,137674,140,55:55,G3,G3,0.2739
noteOn,137678,110,43:55,G2,G2,0.2282
noteOn,137780,139,36:52,C2,C2,0.2739
noteOn,137798,144,60:66,C4,C4,0.2282
noteOn,137939,175,43:66,G2,G2,0.2739
noteOn,137971,227,55:66,G3,G3,0.3195
noteOn,138167,149,36:73,C2,C2,0.3651
noteOn,138182,176,50:85,D3,D3,0.3651
noteOn,138313,96,43:52,G2,G2,0.4564
noteOn,138349,107,55:66,G3,G3,0.4108
noteOn,138427,56,47:63,B2,B2,0.4564
noteOn,138451,52,62:64,D4,D4,0.4108
noteOn,138575,101,48:57,C3,C3,0.4564
noteOn,138579,101,62:68,D4,D4,0.4108
noteOn,138649,111,55:65,G3,G3,0.4564
noteOn,138678,70,67:69,G4,G4,0.4108
noteOn,138757,56,59:70,B3,B3,0.4564
noteOn,138768,31,74:65,D5,D5,0.4108
noteOn,138868,85,74:77,D5,D5,0.5021
noteOn,138880,114,60:71,C4,C4,0.4564
noteOn,138962,93,79:73,G5,G5,0.4564
noteOn,138965,112,67:76,G4,G4,0.4108
noteOn,139087,29,71:67,B4,B4,0.5934
noteOn,139090,36,86:38,D6,D6,0.5477
noteOn,139173,89,86:65,D6,D6,0.5021
noteOn,139194,97,72:63,C5,C5,0.5477
noteOn,139267,87,91:78,G6,G6,0.5934
noteOn,139289,110,79:65,G5,G5,0.5934
noteOn,139347,134,98:89,D7,D7,0.5934
noteOn,139381,97,83:77,B5,B5,0.5934
noteOn,139463,76,91:82,G6,G6,0.5477
noteOn,139497,48,92:31,G#6,Ab6,0.5477
noteOn,139499,39,79:42,G5,G5,0.5021
noteOn,139543,35,72:63,C5,C5,0.5021
noteOn,139548,33,86:71,D6,D6,0.4564
noteOn,139659,76,71:74,B4,B4,0.5021
noteOn,139671,110,86:82,D6,D6,0.5021
noteOn,139731,95,67:56,G4,G4,0.5021
noteOn,139741,37,65:61,F4,F4,0.4564
noteOn,139757,72,79:77,G5,G5,0.4108
noteOn,139820,54,60:74,C4,C4,0.4564
noteOn,139857,25,74:76,D5,D5,0.4108
noteOn,139969,87,59:76,B3,B3,0.4564
noteOn,139988,106,74:83,D5,D5,0.4108
noteOn,140039,99,55:72,G3,G3,0.3651
noteOn,140071,65,67:68,G4,G4,0.4108
noteOn,140140,51,48:73,C3,C3,0.3651
noteOn,140156,39,62:67,D4,D4,0.3195
noteOn,140294,164,62:83,D4,D4,0.3651
noteOn,140298,117,47:72,B2,B2,0.3195
noteOn,140396,127,43:53,G2,G2,0.3651
noteOn,140427,113,55:59,G3,G3,0.3195
noteOn,140536,375,36:61,C2,C2,0.4108
noteOn,140544,137,50:68,D3,D3,0.3651
noteOn,140661,138,55:64,G3,G3,0.4108
noteOn,140688,127,43:58,G2,G2,0.3651
noteOn,140814,186,48:88,C3,C3,0.4108
noteOn,140838,198,45:61,A2,A2,0.3651
noteOn,140914,7,58:16,A#3,Bb3,0.3651
noteOn,140982,141,53:69,F3,F3,0.3195
noteOn,141004,89,41:63,F2,F2,0.2739
noteOn,141099,462,36:57,C2,C2,0.3195
noteOn,141121,433,60:70,C4,C4,0.2739
noteOn,141217,143,41:68,F2,F2,0.3195
noteOn,141248,133,53:68,F3,F3,0.2739
noteOn,141342,318,45:88,A2,A2,0.2739
noteOn,141513,131,53:70,F3,F3,0.2739
noteOn,141530,148,41:56,F2,F2,0.2739
noteOn,141655,245,57:65,A3,A3,0.2739
noteOn,141696,155,36:64,C2,C2,0.2739
noteOn,141810,218,53:70,F3,F3,0.3195
noteOn,141826,101,41:56,F2,F2,0.3195
noteOn,142007,198,48:86,C3,C3,0.3651
noteOn,142018,203,36:64,C2,C2,0.3195
noteOn,142170,98,44:61,G#2,Ab2,0.4564
noteOn,142177,121,53:68,F3,F3,0.4108
noteOn,142284,57,48:52,C3,C3,0.4564
noteOn,142301,45,60:61,C4,C4,0.4564
noteOn,142417,118,48:58,C3,C3,0.5477
noteOn,142425,82,60:68,C4,C4,0.5021
noteOn,142504,108,56:72,G#3,Ab3,0.5021
noteOn,142515,75,65:68,F4,F4,0.4564
noteOn,142582,54,72:61,C5,C5,0.4564
noteOn,142625,37,60:54,C4,C4,0.4564
noteOn,142708,96,72:65,C5,C5,0.5021
noteOn,142761,64,59:16,B3,B3,0.5021
noteOn,142773,36,60:50,C4,C4,0.4564
noteOn,142799,78,77:74,F5,F5,0.4108
noteOn,142815,99,68:75,G#4,Ab4,0.4108
noteOn,142890,40,84:65,C6,C6,0.4108
noteOn,142931,37,72:65,C5,C5,0.4108
noteOn,143007,89,84:69,C6,C6,0.4108
noteOn,143100,70,89:72,F6,F6,0.5021
noteOn,143111,95,80:73,G#5,Ab5,0.4564
noteOn,143171,128,96:81,C7,C7,0.4564
noteOn,143213,78,84:82,C6,C6,0.4564
noteOn,143287,83,89:81,F6,F6,0.4564
noteOn,143342,33,72:68,C5,C5,0.4564
noteOn,143379,37,84:70,C6,C6,0.4564
noteOn,143474,96,72:80,C5,C5,0.5477
noteOn,143502,107,84:70,C6,C6,0.5477
noteOn,143537,107,68:70,G#4,Ab4,0.5021
noteOn,143578,86,77:71,F5,F5,0.4564
noteOn,143641,41,60:68,C4,C4,0.5021
noteOn,143687,34,72:63,C5,C5,0.5021
noteOn,143756,96,60:76,C4,C4,0.5021
noteOn,143789,96,72:80,C5,C5,0.4564
noteOn,143836,88,56:69,G#3,Ab3,0.5021
noteOn,143892,40,65:54,F4,F4,0.4564
noteOn,143897,37,64:57,E4,E4,0.4108
noteOn,143930,40,48:68,C3,C3,0.4564
noteOn,143968,26,60:66,C4,C4,0.4108
noteOn,144085,87,48:66,C3,C3,0.4564
noteOn,144089,233,60:75,C4,C4,0.4108
noteOn,144164,108,44:66,G#2,Ab2,0.3651
noteOn,144178,100,53:56,F3,F3,0.3651
noteOn,144295,114,36:65,C2,C2,0.4108
noteOn,144301,113,48:68,C3,C3,0.4108
noteOn,144393,133,53:59,F3,F3,0.3651
noteOn,144403,98,44:72,G#2,Ab2,0.3195
noteOn,144522,168,48:78,C3,C3,0.3651
noteOn,144530,331,36:72,C2,C2,0.3195
noteOn,144652,156,53:67,F3,F3,0.3651
noteOn,144666,127,44:69,G#2,Ab2,0.3195
noteOn,144758,193,60:80,C4,C4,0.3651
noteOn,144778,144,48:76,C3,C3,0.3195
noteOn,144910,150,53:70,F3,F3,0.3651
noteOn,144919,95,44:72,G#2,Ab2,0.3195
noteOn,145014,428,36:74,C2,C2,0.3651
noteOn,145043,148,48:82,C3,C3,0.3195
noteOn,145164,148,44:73,G#2,Ab2,0.2739
noteOn,145179,167,53:75,F3,F3,0.2282
noteOn,145317,169,62:80,D4,D4,0.2739
noteOn,145325,155,48:87,C3,C3,0.2282
noteOn,145471,127,44:73,G#2,Ab2,0.3651
noteOn,145483,179,53:72,F3,F3,0.3195
noteOn,145666,169,48:87,C3,C3,0.3651
noteOn,145668,195,36:71,C2,C2,0.3195
noteOn,145830,112,53:64,F3,F3,0.4564
noteOn,145836,96,44:68,G#2,Ab2,0.4108
noteOn,145946,43,48:58,C3,C3,0.4564
noteOn,145946,37,60:63,C4,C4,0.4564
noteOn,146066,82,60:72,C4,C4,0.4564
noteOn,146069,113,48:68,C3,C3,0.4108
noteOn,146162,65,65:70,F4,F4,0.4564
noteOn,146164,86,56:73,G#3,Ab3,0.4108
noteOn,146231,40,72:65,C5,C5,0.4564
noteOn,146248,39,60:67,C4,C4,0.4108
noteOn,146354,75,72:72,C5,C5,0.5021
noteOn,146378,101,60:67,C4,C4,0.5021
noteOn,146445,85,77:74,F5,F5,0.4564
noteOn,146454,89,68:75,G#4,Ab4,0.4564
noteOn,146553,30,84:65,C6,C6,0.5477
noteOn,146559,31,72:68,C5,C5,0.5021
noteOn,146657,84,84:81,C6,C6,0.5021
noteOn,146686,113,72:57,C5,C5,0.5021
noteOn,146753,68,89:74,F6,F6,0.5477
noteOn,146787,106,80:63,G#5,Ab5,0.5021
noteOn,146809,138,96:81,C7,C7,0.5021
noteOn,146846,91,84:77,C6,C6,0.5021
noteOn,146926,81,89:82,F6,F6,0.4564
noteOn,146955,39,80:42,G#5,Ab5,0.4564
noteOn,146996,34,72:66,C5,C5,0.4564
noteOn,147007,41,84:64,C6,C6,0.4564
noteOn,147124,91,72:80,C5,C5,0.5021
noteOn,147141,98,84:77,C6,C6,0.5021
noteOn,147182,98,68:69,G#4,Ab4,0.4564
noteOn,147219,80,77:79,F5,F5,0.4108
noteOn,147283,32,60:68,C4,C4,0.4564
noteOn,147326,27,72:66,C5,C5,0.4108
noteOn,147420,105,60:77,C4,C4,0.4564
noteOn,147444,100,72:78,C5,C5,0.4108
noteOn,147485,108,56:70,G#3,Ab3,0.4108
noteOn,147526,64,65:74,F4,F4,0.4108
noteOn,147587,34,48:73,C3,C3,0.4564
noteOn,147619,31,60:62,C4,C4,0.4108
noteOn,147739,331,60:83,C4,C4,0.4564
noteOn,147745,106,48:70,C3,C3,0.4108
noteOn,147838,100,44:62,G#2,Ab2,0.5021
noteOn,147851,115,53:69,F3,F3,0.4564
noteOn,147954,120,36:67,C2,C2,0.5021
noteOn,147967,119,48:69,C3,C3,0.4564
noteOn,148061,103,44:78,G#2,Ab2,0.4108
noteOn,148066,142,53:67,F3,F3,0.3651
noteOn,148195,314,36:75,C2,C2,0.4108
noteOn,148200,152,48:81,C3,C3,0.3651
noteOn,148296,56,39:8,D#2,Eb2,0.4108
noteOn,148297,160,53:61,F3,F3,0.3651
noteOn,148303,144,44:76,G#2,Ab2,0.3195
noteOn,148419,203,60:79,C4,C4,0.3651
noteOn,148430,142,48:80,C3,C3,0.3195
noteOn,148570,116,44:80,G#2,Ab2,0.3651
noteOn,148570,136,53:74,F3,F3,0.3651
noteOn,148703,157,48:79,C3,C3,0.3195
noteOn,148708,550,36:79,C2,C2,0.2739
noteOn,148843,197,53:77,F3,F3,0.2739
noteOn,148864,181,44:70,G#2,Ab2,0.2282
noteOn,149014,166,62:82,D4,D4,0.2739
noteOn,149026,175,48:87,C3,C3,0.2282
noteOn,149178,258,53:71,F3,F3,0.1826
noteOn,149196,156,44:73,G#2,Ab2,0.1826
noteOn,149435,328,52:80,E3,E3,0.2739
noteOn,149438,489,36:88,C2,C2,0.2282
noteOn,149673,180,55:51,G3,G3,0.2739
noteOn,149679,121,43:54,G2,G2,0.2282
noteOn,149839,122,48:49,C3,C3,0.2739
noteOn,149879,366,64:63,E4,E4,0.2282
noteOn,149977,57,43:59,G2,G2,0.2739
noteOn,150059,169,55:58,G3,G3,0.2739
noteOn,150210,177,52:71,E3,E3,0.3651
noteOn,150224,90,31:85,G1,G1,0.3195
noteOn,150385,116,55:65,G3,G3,0.3651
noteOn,150430,71,43:66,G2,G2,0.3195
noteOn,150518,277,64:63,E4,E4,0.3651
noteOn,150544,115,48:63,C3,C3,0.3195
noteOn,150637,152,43:70,G2,G2,0.3651
noteOn,150657,129,55:66,G3,G3,0.3651
noteOn,150762,194,36:89,C2,C2,0.3651
noteOn,150792,138,52:73,E3,E3,0.3195
noteOn,150928,116,55:62,G3,G3,0.3651
noteOn,150930,93,43:63,G2,G2,0.3651
noteOn,151028,103,48:65,C3,C3,0.3651
noteOn,151059,182,64:61,E4,E4,0.3651
noteOn,151133,69,43:69,G2,G2,0.3651
noteOn,151190,106,55:66,G3,G3,0.4108
noteOn,151277,130,52:70,E3,E3,0.4564
noteOn,151295,84,31:87,G1,G1,0.4108
noteOn,151410,99,55:61,G3,G3,0.4108
noteOn,151473,45,43:61,G2,G2,0.4564
noteOn,151526,199,64:67,E4,E4,0.5021
noteOn,151542,95,48:66,C3,C3,0.4564
noteOn,151633,128,43:69,G2,G2,0.4564
noteOn,151651,106,55:69,G3,G3,0.4564
noteOn,151718,168,36:86,C2,C2,0.4108
noteOn,151751,124,52:73,E3,E3,0.4564
noteOn,151888,86,55:62,G3,G3,0.4564
noteOn,151914,41,43:43,G2,G2,0.4108
noteOn,151927,52,45:29,A2,A2,0.4108
noteOn,151994,73,48:62,C3,C3,0.4564
noteOn,151995,194,64:63,E4,E4,0.4108
noteOn,152062,48,43:76,G2,G2,0.4108
noteOn,152129,88,55:62,G3,G3,0.4108
noteOn,152200,116,52:70,E3,E3,0.4564
noteOn,152215,81,31:92,G1,G1,0.4108
noteOn,152330,92,55:66,G3,G3,0.4564
noteOn,152404,37,43:48,G2,G2,0.4108
noteOn,152436,213,64:68,E4,E4,0.4564
noteOn,152449,96,48:67,C3,C3,0.4108
noteOn,152534,86,43:72,G2,G2,0.4108
noteOn,152562,102,55:68,G3,G3,0.4108
noteOn,152642,152,36:86,C2,C2,0.3651
noteOn,152652,118,52:74,E3,E3,0.3195
noteOn,152778,111,55:61,G3,G3,0.3651
noteOn,152786,58,43:65,G2,G2,0.3195
noteOn,152902,80,48:62,C3,C3,0.3651
noteOn,152903,241,64:67,E4,E4,0.3195
noteOn,152978,54,43:74,G2,G2,0.3651
noteOn,153035,125,55:69,G3,G3,0.3195
noteOn,153149,141,52:76,E3,E3,0.3651
noteOn,153150,82,31:89,G1,G1,0.3195
noteOn,153292,121,55:73,G3,G3,0.2739
noteOn,153331,53,43:66,G2,G2,0.2282
noteOn,153411,120,48:63,C3,C3,0.2282
noteOn,153413,203,64:67,E4,E4,0.1826
noteOn,153530,63,43:72,G2,G2,0.2282
noteOn,153564,379,55:68,G3,G3,0.1826
noteOn,153891,793,52:83,E3,E3,0.1369
noteOn,153901,778,36:88,C2,C2,0.0913
noteOn,153902,664,24:87,C1,C1,0.0456
noteOn,156219,3537,76:89,E5,E5,0.3195
noteOn,156222,3553,72:83,C5,C5,0.2739
noteOn,156226,3519,64:81,E4,E4,0.2282
noteOn,156228,3528,67:80,G4,G4,0.1826
noteOn,156235,3523,60:90,C4,C4,0.1369
noteOn,156240,3518,55:84,G3,G3,0.0913
noteOn,156242,3513,48:79,C3,C3,0.0456
