type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,124546,59,53:56,F3,F3,0.639
noteOn,124554,96,65:72,F4,F4,0.6847
noteOn,124618,86,46:69,A#2,Bb2,0.6847
noteOn,124628,76,58:76,A#3,Bb3,0.6847
noteOn,124700,62,45:64,A2,A2,0.6847
noteOn,124701,66,57:84,A3,A3,0.639
noteOn,124718,83,50:66,D3,D3,0.639
noteOn,124762,80,62:75,D4,D4,0.5934
noteOn,124806,74,48:60,C3,C3,0.639
noteOn,124813,108,60:73,C4,C4,0.5934
noteOn,124880,86,55:77,G3,G3,0.639
noteOn,124897,94,43:63,G2,G2,0.5934
noteOn,124951,80,41:78,F2,F2,0.639
noteOn,124954,89,53:85,F3,F3,0.5934
noteOn,125029,73,50:68,D3,D3,0.639
noteOn,125030,96,62:75,D4,D4,0.5934
noteOn,125096,96,48:62,C3,C3,0.639
noteOn,125104,111,60:67,C4,C4,0.5934
noteOn,125175,80,46:68,A#2,Bb2,0.639
noteOn,125188,75,58:67,A#3,Bb3,0.5934
noteOn,125243,98,57:77,A3,A3,0.639
noteOn,125247,89,45:71,A2,A2,0.5934
noteOn,125311,84,50:56,D3,D3,0.639
noteOn,125331,87,62:78,D4,D4,0.5934
noteOn,125386,78,48:65,C3,C3,0.639
noteOn,125399,110,60:68,C4,C4,0.5934
noteOn,125459,99,55:73,G3,G3,0.639
noteOn,125479,85,43:69,G2,G2,0.5934
noteOn,125531,88,41:75,F2,F2,0.639
noteOn,125536,101,53:84,F3,F3,0.5934
noteOn,125612,67,50:63,D3,D3,0.639
noteOn,125623,114,62:75,D4,D4,0.5934
noteOn,125675,118,48:66,C3,C3,0.639
noteOn,125688,108,60:67,C4,C4,0.5934
noteOn,125746,79,46:68,A#2,Bb2,0.5934
noteOn,125758,82,58:74,A#3,Bb3,0.5934
noteOn,125816,97,45:74,A2,A2,0.5934
noteOn,125823,101,57:77,A3,A3,0.5477
noteOn,125888,82,50:60,D3,D3,0.5477
noteOn,125898,98,62:82,D4,D4,0.5477
noteOn,125963,75,48:66,C3,C3,0.5477
noteOn,125980,127,60:72,C4,C4,0.5477
noteOn,126044,115,55:79,G3,G3,0.5477
noteOn,126047,120,43:65,G2,G2,0.5021
noteOn,126130,163,41:77,F2,F2,0.5477
noteOn,126138,127,53:89,F3,F3,0.5021
noteOn,126216,97,50:65,D3,D3,0.5477
noteOn,126228,114,62:78,D4,D4,0.5021
noteOn,126295,130,48:69,C3,C3,0.5477
noteOn,126305,120,60:77,C4,C4,0.5021
noteOn,126378,81,46:69,A#2,Bb2,0.4564
noteOn,126389,104,58:79,A#3,Bb3,0.4108
noteOn,126451,120,45:76,A2,A2,0.4564
noteOn,126462,125,57:82,A3,A3,0.4108
noteOn,126547,96,50:66,D3,D3,0.3651
noteOn,126556,105,62:84,D4,D4,0.3195
noteOn,126643,109,48:64,C3,C3,0.3651
noteOn,126653,136,60:73,C4,C4,0.3195
noteOn,126743,119,55:80,G3,G3,0.4108
noteOn,126757,149,43:66,G2,G2,0.3651
noteOn,126886,188,41:71,F2,F2,0.5021
noteOn,126893,171,53:88,F3,F3,0.4564
noteOn,127043,148,57:76,A3,A3,0.5934
noteOn,127066,135,45:64,A2,A2,0.5477
noteOn,127154,95,60:76,C4,C4,0.5934
noteOn,127170,92,48:52,C3,C3,0.5934
noteOn,127203,42,50:41,D3,D3,0.5934
noteOn,127246,51,64:73,E4,E4,0.5477
noteOn,127247,79,52:76,E3,E3,0.5021
noteOn,127340,21,53:56,F3,F3,0.5934
noteOn,127342,69,65:78,F4,F4,0.5477
noteOn,127423,145,57:69,A3,A3,0.639
noteOn,127424,118,69:80,A4,A4,0.5934
noteOn,127505,83,72:83,C5,C5,0.639
noteOn,127519,90,60:67,C4,C4,0.5934
noteOn,127581,69,64:76,E4,E4,0.5934
noteOn,127583,32,76:74,E5,E5,0.5477
noteOn,127643,27,65:71,F4,F4,0.5934
noteOn,127656,72,77:83,F5,F5,0.5477
noteOn,127736,116,81:86,A5,A5,0.639
noteOn,127739,173,69:70,A4,A4,0.5934
noteOn,127818,77,84:84,C6,C6,0.5934
noteOn,127834,92,72:70,C5,C5,0.5477
noteOn,127886,45,88:74,E6,E6,0.5021
noteOn,127895,70,76:76,E5,E5,0.4564
noteOn,127964,30,77:76,F5,F5,0.4108
noteOn,127970,78,89:76,F6,F6,0.3651
noteOn,128056,93,93:86,A6,A6,0.3195
noteOn,128069,103,81:69,A5,A5,0.2739
noteOn,128122,116,96:85,C7,C7,0.2739
noteOn,128139,84,84:77,C6,C6,0.2282
noteOn,128213,105,100:81,E7,E7,0.3651
noteOn,128216,101,88:76,E6,E6,0.3651
noteOn,128281,37,101:95,F7,F7,0.4108
noteOn,128575,68,75:10,D#5,Eb5,0.5477
noteOn,128631,110,49:69,C#3,Db3,0.6847
noteOn,128643,151,52:68,E3,E3,0.639
noteOn,128662,93,69:70,A4,A4,0.5934
noteOn,128677,89,57:76,A3,A3,0.5477
noteOn,128695,76,61:91,C#4,Db4,0.5021
noteOn,128710,62,76:81,E5,E5,0.4564
noteOn,128717,60,81:81,A5,A5,0.4108
noteOn,128972,203,50:70,D3,D3,0.5477
noteOn,129001,125,53:73,F3,F3,0.5021
noteOn,129038,93,69:69,A4,A4,0.5934
noteOn,129045,101,57:78,A3,A3,0.5477
noteOn,129065,104,62:90,D4,D4,0.5021
noteOn,129085,71,74:73,D5,D5,0.4564
noteOn,129094,80,77:77,F5,F5,0.4108
noteOn,129101,91,81:82,A5,A5,0.3651
noteOn,129347,90,48:80,C3,C3,0.3195
noteOn,129403,157,55:77,G3,G3,0.2739
noteOn,129441,94,72:80,C5,C5,0.2282
noteOn,129446,117,58:79,A#3,Bb3,0.1826
noteOn,129491,49,64:90,E4,E4,0.1826
noteOn,129494,74,79:80,G5,G5,0.1369
noteOn,129516,75,84:87,C6,C6,0.0913
noteOn,129957,250,41:93,F2,F2,0.1826
noteOn,130166,91,48:78,C3,C3,0.2739
noteOn,130278,53,57:76,A3,A3,0.2739
noteOn,130386,58,65:87,F4,F4,0.2282
noteOn,130491,80,72:80,C5,C5,0.1826
noteOn,130563,120,77:77,F5,F5,0.1369
noteOn,130646,136,81:79,A5,A5,0.0913
noteOn,130735,69,84:88,C6,C6,0.0913
noteOn,131157,2264,89:109,F6,F6,0.0456
