type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,178650,119,73:96,C#5,Db5,0.2739
noteOn,178770,119,75:96,D#5,Eb5,0.2739
noteOn,178890,119,73:96,C#5,Db5,0.2739
noteOn,179010,119,70:96,A#4,Bb4,0.2739
noteOn,179130,479,66:96,F#4,Gb4,0.2739
noteOn,179130,119,46:96,A#2,Bb2,0.2739
noteOn,179250,119,49:96,C#3,Db3,0.1826
noteOn,179370,119,54:96,F#3,Gb3,0.1369
noteOn,179490,119,58:96,A#3,Bb3,0.0913
noteOn,179610,479,46:96,A#2,Bb2,0.0913
noteOn,180090,119,70:96,A#4,Bb4,0.2282
noteOn,180210,119,71:96,B4,B4,0.2282
noteOn,180330,119,70:96,A#4,Bb4,0.2282
noteOn,180450,119,66:96,F#4,Gb4,0.2282
noteOn,180570,119,73:96,C#5,Db5,0.2739
noteOn,180690,119,75:96,D#5,Eb5,0.2739
noteOn,180810,119,73:96,C#5,Db5,0.2739
noteOn,180930,119,70:96,A#4,Bb4,0.2739
noteOn,181050,479,67:96,G4,G4,0.2739
noteOn,181050,119,51:96,D#3,Eb3,0.2739
noteOn,181170,119,55:96,G3,G3,0.1826
noteOn,181290,119,58:96,A#3,Bb3,0.1369
noteOn,181410,119,61:96,C#4,Db4,0.0913
noteOn,181530,479,49:96,C#3,Db3,0.0913
noteOn,182010,119,73:96,C#5,Db5,0.2282
noteOn,182130,119,75:96,D#5,Eb5,0.2282
noteOn,182250,119,73:96,C#5,Db5,0.2282
noteOn,182370,119,70:96,A#4,Bb4,0.2282
noteOn,182490,119,75:96,D#5,Eb5,0.2739
noteOn,182610,119,76:96,E5,E5,0.2739
noteOn,182730,119,75:96,D#5,Eb5,0.2739
noteOn,182850,119,71:96,B4,B4,0.2739
noteOn,182970,479,68:96,G#4,Ab4,0.2739
noteOn,182970,119,47:96,B2,B2,0.2739
noteOn,183090,119,51:96,D#3,Eb3,0.1826
noteOn,183210,119,56:96,G#3,Ab3,0.1369
noteOn,183330,119,59:96,B3,B3,0.0913
noteOn,183450,479,47:96,B2,B2,0.2739
noteOn,183930,159,88:96,E6,E6,0.5477
noteOn,183930,479,44:96,G#2,Ab2,0.5477
noteOn,183930,479,47:96,B2,B2,0.5477
noteOn,183930,479,52:96,E3,E3,0.5477
noteOn,183930,479,56:96,G#3,Ab3,0.5477
noteOn,184090,159,87:96,D#6,Eb6,0.3651
noteOn,184250,159,85:96,C#6,Db6,0.3651
noteOn,184410,159,83:96,B5,B5,0.3651
noteOn,184410,959,45:96,A2,A2,0.3651
noteOn,184410,959,49:96,C#3,Db3,0.3651
noteOn,184410,959,54:96,F#3,Gb3,0.3651
noteOn,184410,959,57:96,A3,A3,0.3651
noteOn,184570,159,81:96,A5,A5,0.1826
noteOn,184730,159,80:96,G#5,Ab5,0.1826
noteOn,184890,159,78:96,F#5,Gb5,0.3651
noteOn,185050,159,76:96,E5,E5,0.3651
noteOn,185210,159,75:96,D#5,Eb5,0.3651
noteOn,185370,159,73:96,C#5,Db5,0.3651
noteOn,185370,959,47:96,B2,B2,0.3651
noteOn,185370,959,54:96,F#3,Gb3,0.3651
noteOn,185370,959,57:96,A3,A3,0.3651
noteOn,185370,959,59:96,B3,B3,0.3651
noteOn,185530,159,71:96,B4,B4,0.1826
noteOn,185690,159,70:96,A#4,Bb4,0.1826
noteOn,185850,159,71:96,B4,B4,0.4564
noteOn,186010,159,73:96,C#5,Db5,0.4108
noteOn,186170,159,75:96,D#5,Eb5,0.3651
noteOn,186330,479,64:112,E4,E4,0.6847
noteOn,186330,479,68:112,G#4,Ab4,0.6847
noteOn,186330,479,71:112,B4,B4,0.6847
noteOn,186330,479,76:112,E5,E5,0.6847
noteOn,186330,479,52:112,E3,E3,0.6847
noteOn,186330,479,56:112,G#3,Ab3,0.6847
noteOn,186330,479,59:112,B3,B3,0.6847
noteOn,186810,479,66:112,F#4,Gb4,0.7303
noteOn,186810,479,71:112,B4,B4,0.7303
noteOn,186810,479,75:112,D#5,Eb5,0.7303
noteOn,186810,479,78:112,F#5,Gb5,0.7303
noteOn,186810,479,47:112,B2,B2,0.7303
noteOn,186810,479,51:112,D#3,Eb3,0.7303
noteOn,186810,479,54:112,F#3,Gb3,0.7303
noteOn,186810,479,59:112,B3,B3,0.7303
noteOn,187290,479,68:112,G#4,Ab4,0.3651
noteOn,187290,479,71:112,B4,B4,0.3651
noteOn,187290,479,76:112,E5,E5,0.3651
noteOn,187290,479,80:112,G#5,Ab5,0.3651
noteOn,187290,479,40:112,E2,E2,0.3651
noteOn,187290,479,44:112,G#2,Ab2,0.3651
noteOn,187290,479,47:112,B2,B2,0.3651
noteOn,187290,479,52:112,E3,E3,0.3651
noteOn,188250,479,59:49,B3,B3,0.2282
noteOn,188250,479,64:49,E4,E4,0.2282
noteOn,188250,479,68:49,G#4,Ab4,0.2282
noteOn,188250,479,52:49,E3,E3,0.2282
noteOn,188250,479,56:49,G#3,Ab3,0.2282
noteOn,189210,479,61:49,C#4,Db4,0.2739
noteOn,189210,479,66:49,F#4,Gb4,0.2739
noteOn,189210,479,69:49,A4,A4,0.2739
noteOn,189210,479,45:49,A2,A2,0.2739
noteOn,189210,479,49:49,C#3,Db3,0.2739
noteOn,189210,479,54:49,F#3,Gb3,0.2739
noteOn,190170,479,71:96,B4,B4,0.639
noteOn,190170,479,75:96,D#5,Eb5,0.639
noteOn,190170,479,78:96,F#5,Gb5,0.639
noteOn,190170,479,59:96,B3,B3,0.639
noteOn,190170,479,63:96,D#4,Eb4,0.639
noteOn,190170,479,66:96,F#4,Gb4,0.639
noteOn,190650,479,71:96,B4,B4,0.7303
noteOn,190650,479,73:96,C#5,Db5,0.7303
noteOn,190650,479,77:96,F5,F5,0.7303
noteOn,190650,479,80:96,G#5,Ab5,0.7303
noteOn,190650,479,56:96,G#3,Ab3,0.7303
noteOn,190650,479,59:96,B3,B3,0.7303
noteOn,190650,479,61:96,C#4,Db4,0.7303
noteOn,190650,479,65:96,F4,F4,0.7303
noteOn,191130,479,69:96,A4,A4,0.3651
noteOn,191130,479,73:96,C#5,Db5,0.3651
noteOn,191130,479,78:96,F#5,Gb5,0.3651
noteOn,191130,479,81:96,A5,A5,0.3651
noteOn,191130,479,54:96,F#3,Gb3,0.3651
noteOn,191130,479,57:96,A3,A3,0.3651
noteOn,191130,479,61:96,C#4,Db4,0.3651
noteOn,191130,479,66:96,F#4,Gb4,0.3651
noteOn,192090,479,61:49,C#4,Db4,0.2282
noteOn,192090,479,66:49,F#4,Gb4,0.2282
noteOn,192090,479,69:49,A4,A4,0.2282
noteOn,192090,479,54:49,F#3,Gb3,0.2282
noteOn,192090,479,57:49,A3,A3,0.2282
noteOn,193050,479,62:49,D4,D4,0.2282
noteOn,193050,479,68:49,G#4,Ab4,0.2282
noteOn,193050,479,71:49,B4,B4,0.2282
noteOn,193050,479,47:49,B2,B2,0.2282
noteOn,193050,479,56:49,G#3,Ab3,0.2282
noteOn,194010,479,71:96,B4,B4,0.5934
noteOn,194010,479,73:96,C#5,Db5,0.5934
noteOn,194010,479,77:96,F5,F5,0.5934
noteOn,194010,479,80:96,G#5,Ab5,0.5934
noteOn,194010,479,61:96,C#4,Db4,0.5934
noteOn,194010,479,65:96,F4,F4,0.5934
noteOn,194490,479,70:96,A#4,Bb4,0.5477
noteOn,194490,479,73:96,C#5,Db5,0.5477
noteOn,194490,479,76:96,E5,E5,0.5477
noteOn,194490,479,82:96,A#5,Bb5,0.5477
noteOn,194490,479,54:96,F#3,Gb3,0.5477
noteOn,194490,479,61:96,C#4,Db4,0.5477
noteOn,194490,479,64:96,E4,E4,0.5477
noteOn,194970,479,71:96,B4,B4,0.2282
noteOn,194970,479,74:96,D5,D5,0.2282
noteOn,194970,479,83:96,B5,B5,0.2282
noteOn,194970,479,59:96,B3,B3,0.2282
noteOn,194970,479,62:96,D4,D4,0.2282
noteOn,195930,479,66:49,F#4,Gb4,0.2282
noteOn,195930,479,71:49,B4,B4,0.2282
noteOn,195930,479,74:49,D5,D5,0.2282
noteOn,195930,479,59:49,B3,B3,0.2282
noteOn,195930,479,62:49,D4,D4,0.2282
noteOn,196890,479,67:49,G4,G4,0.2739
noteOn,196890,479,73:49,C#5,Db5,0.2739
noteOn,196890,479,76:49,E5,E5,0.2739
noteOn,196890,479,52:49,E3,E3,0.2739
noteOn,196890,479,55:49,G3,G3,0.2739
noteOn,196890,479,61:49,C#4,Db4,0.2739
noteOn,197850,479,70:96,A#4,Bb4,0.5934
noteOn,197850,479,73:96,C#5,Db5,0.5934
noteOn,197850,479,76:96,E5,E5,0.5934
noteOn,197850,479,82:96,A#5,Bb5,0.5934
noteOn,197850,479,54:96,F#3,Gb3,0.5934
noteOn,197850,479,58:96,A#3,Bb3,0.5934
noteOn,197850,479,61:96,C#4,Db4,0.5934
noteOn,198330,479,71:96,B4,B4,0.5477
noteOn,198330,479,74:96,D5,D5,0.5477
noteOn,198330,479,83:96,B5,B5,0.5477
noteOn,198330,479,47:96,B2,B2,0.5477
noteOn,198330,479,54:96,F#3,Gb3,0.5477
noteOn,198330,479,59:96,B3,B3,0.5477
noteOn,198810,479,73:96,C#5,Db5,0.2739
noteOn,198810,479,76:96,E5,E5,0.2739
noteOn,198810,479,85:96,C#6,Db6,0.2739
noteOn,198810,479,46:96,A#2,Bb2,0.2739
noteOn,198810,479,54:96,F#3,Gb3,0.2739
noteOn,198810,479,58:96,A#3,Bb3,0.2739
noteOn,199770,479,70:49,A#4,Bb4,0.3651
noteOn,199770,479,73:49,C#5,Db5,0.3651
noteOn,199770,479,61:49,C#4,Db4,0.3651
noteOn,199770,479,64:49,E4,E4,0.3651
noteOn,200250,479,71:49,B4,B4,0.3651
noteOn,200250,479,75:49,D#5,Eb5,0.3651
noteOn,200250,479,59:49,B3,B3,0.3651
noteOn,200250,479,63:49,D#4,Eb4,0.3651
noteOn,200730,479,73:49,C#5,Db5,0.1826
noteOn,200730,479,76:49,E5,E5,0.1826
noteOn,200730,479,58:49,A#3,Bb3,0.1826
noteOn,200730,479,61:49,C#4,Db4,0.1826
noteOn,201690,479,66:49,F#4,Gb4,0.2282
noteOn,201690,479,70:49,A#4,Bb4,0.2282
noteOn,201690,479,73:49,C#5,Db5,0.2282
noteOn,201690,479,58:49,A#3,Bb3,0.2282
noteOn,201690,479,61:49,C#4,Db4,0.2282
noteOn,202650,479,66:49,F#4,Gb4,0.2282
noteOn,202650,479,73:49,C#5,Db5,0.2282
noteOn,202650,479,76:49,E5,E5,0.2282
noteOn,202650,479,54:49,F#3,Gb3,0.2282
noteOn,202650,479,58:49,A#3,Bb3,0.2282
noteOn,203610,479,66:49,F#4,Gb4,0.2739
noteOn,203610,479,71:49,B4,B4,0.2739
noteOn,203610,479,75:49,D#5,Eb5,0.2739
noteOn,203610,479,59:49,B3,B3,0.2739
noteOn,203610,479,63:49,D#4,Eb4,0.2739
noteOn,204090,119,78:49,F#5,Gb5,0.2282
noteOn,204210,119,80:49,G#5,Ab5,0.1826
noteOn,204330,119,78:49,F#5,Gb5,0.1369
noteOn,204450,119,75:49,D#5,Eb5,0.0913
noteOn,204570,1439,83:49,B5,B5,0.1369
noteOn,205050,479,71:112,B4,B4,0.1826
noteOn,205050,479,75:112,D#5,Eb5,0.1826
noteOn,205530,1439,73:94,C#5,Db5,0.1369
noteOn,205530,1439,76:94,E5,E5,0.1369
noteOn,206010,58,82:58,A#5,Bb5,0.4108
noteOn,206069,58,83:58,B5,B5,0.3651
noteOn,206129,61,82:58,A#5,Bb5,0.3195
noteOn,206130,59,83:60,B5,B5,0.2739
noteOn,206190,120,82:60,A#5,Bb5,0.2282
noteOn,206250,59,80:60,G#5,Ab5,0.1826
noteOn,206310,59,82:60,A#5,Bb5,0.1369
noteOn,206370,119,83:61,B5,B5,0.0913
noteOn,206490,479,85:64,C#6,Db6,0.1826
noteOn,206970,479,82:112,A#5,Bb5,0.2739
noteOn,206970,479,73:112,C#5,Db5,0.2739
noteOn,206970,479,76:112,E5,E5,0.2739
noteOn,207450,119,79:49,G5,G5,0.3195
noteOn,207450,1439,73:49,C#5,Db5,0.3195
noteOn,207450,959,75:49,D#5,Eb5,0.3195
noteOn,207570,119,88:49,E6,E6,0.2282
noteOn,207690,119,87:49,D#6,Eb6,0.2282
noteOn,207810,119,79:49,G5,G5,0.2282
noteOn,207930,119,79:49,G5,G5,0.2739
noteOn,208050,119,88:49,E6,E6,0.2739
noteOn,208170,119,87:49,D#6,Eb6,0.2739
noteOn,208290,119,79:49,G5,G5,0.2739
noteOn,208410,119,79:49,G5,G5,0.4108
noteOn,208410,479,70:49,A#4,Bb4,0.4108
noteOn,208530,119,88:49,E6,E6,0.3651
noteOn,208650,119,87:49,D#6,Eb6,0.3651
noteOn,208770,119,79:49,G5,G5,0.3651
noteOn,208890,119,79:49,G5,G5,0.5021
noteOn,208890,479,63:49,D#4,Eb4,0.5021
noteOn,208890,479,70:49,A#4,Bb4,0.5021
noteOn,208890,479,73:49,C#5,Db5,0.5021
noteOn,209010,119,88:49,E6,E6,0.3651
noteOn,209130,119,87:49,D#6,Eb6,0.3651
noteOn,209250,119,79:49,G5,G5,0.3651
noteOn,209370,119,80:49,G#5,Ab5,0.5021
noteOn,209370,479,63:49,D#4,Eb4,0.5021
noteOn,209370,479,68:49,G#4,Ab4,0.5021
noteOn,209370,479,71:49,B4,B4,0.5021
noteOn,209490,119,88:49,E6,E6,0.3651
noteOn,209610,119,87:49,D#6,Eb6,0.3651
noteOn,209730,119,80:49,G#5,Ab5,0.3651
noteOn,209850,119,82:49,A#5,Bb5,0.5021
noteOn,209850,479,61:49,C#4,Db4,0.5021
noteOn,209850,479,67:49,G4,G4,0.5021
noteOn,209850,479,70:49,A#4,Bb4,0.5021
noteOn,209970,119,88:49,E6,E6,0.3651
noteOn,210090,119,87:49,D#6,Eb6,0.3651
noteOn,210210,119,82:49,A#5,Bb5,0.3651
noteOn,210330,119,83:49,B5,B5,0.5021
noteOn,210330,479,59:49,B3,B3,0.5021
noteOn,210330,479,63:49,D#4,Eb4,0.5021
noteOn,210330,479,68:49,G#4,Ab4,0.5021
noteOn,210450,119,88:49,E6,E6,0.3651
noteOn,210570,119,87:49,D#6,Eb6,0.3651
noteOn,210690,119,83:49,B5,B5,0.3651
noteOn,210810,119,92:49,G#6,Ab6,0.5021
noteOn,210810,479,59:49,B3,B3,0.5021
noteOn,210810,479,63:49,D#4,Eb4,0.5021
noteOn,210810,479,68:49,G#4,Ab4,0.5021
noteOn,210930,119,87:49,D#6,Eb6,0.3651
noteOn,211050,119,83:49,B5,B5,0.3651
noteOn,211170,119,80:49,G#5,Ab5,0.3651
noteOn,211290,119,89:49,F6,F6,0.5021
noteOn,211290,479,59:49,B3,B3,0.5021
noteOn,211290,479,62:49,D4,D4,0.5021
noteOn,211290,479,68:49,G#4,Ab4,0.5021
noteOn,211410,119,83:49,B5,B5,0.3651
noteOn,211530,119,80:49,G#5,Ab5,0.3651
noteOn,211650,119,89:49,F6,F6,0.3651
noteOn,211770,119,92:49,G#6,Ab6,0.5021
noteOn,211770,479,59:44,B3,B3,0.5021
noteOn,211770,479,61:44,C#4,Db4,0.5021
noteOn,211770,479,68:44,G#4,Ab4,0.5021
noteOn,211890,119,83:49,B5,B5,0.3651
noteOn,212010,119,80:49,G#5,Ab5,0.3651
noteOn,212130,119,90:49,F#6,Gb6,0.3651
noteOn,212250,119,89:49,F6,F6,0.5021
noteOn,212250,479,59:49,B3,B3,0.5021
noteOn,212250,479,62:49,D4,D4,0.5021
noteOn,212250,479,68:49,G#4,Ab4,0.5021
noteOn,212370,119,83:49,B5,B5,0.3651
noteOn,212490,119,80:49,G#5,Ab5,0.3651
noteOn,212610,119,89:49,F6,F6,0.3651
noteOn,212730,119,92:49,G#6,Ab6,0.5021
noteOn,212730,479,59:44,B3,B3,0.5021
noteOn,212730,479,61:44,C#4,Db4,0.5021
noteOn,212730,479,68:44,G#4,Ab4,0.5021
noteOn,212850,119,83:49,B5,B5,0.3651
noteOn,212970,119,80:49,G#5,Ab5,0.3651
noteOn,213090,119,90:49,F#6,Gb6,0.3651
noteOn,213210,119,89:49,F6,F6,0.5021
noteOn,213210,479,59:49,B3,B3,0.5021
noteOn,213210,479,62:49,D4,D4,0.5021
noteOn,213210,479,68:49,G#4,Ab4,0.5021
noteOn,213330,119,83:49,B5,B5,0.3651
noteOn,213450,119,80:49,G#5,Ab5,0.3651
noteOn,213570,119,89:49,F6,F6,0.3651
noteOn,213690,119,92:49,G#6,Ab6,0.3651
noteOn,213690,479,59:44,B3,B3,0.3651
noteOn,213690,479,61:44,C#4,Db4,0.3651
noteOn,213690,479,68:44,G#4,Ab4,0.3651
noteOn,213810,119,83:49,B5,B5,0.2282
noteOn,213930,119,80:49,G#5,Ab5,0.2282
noteOn,214050,119,90:49,F#6,Gb6,0.2282
noteOn,214170,119,85:49,C#6,Db6,0.3651
noteOn,214290,119,83:49,B5,B5,0.3651
noteOn,214410,119,80:49,G#5,Ab5,0.3651
noteOn,214530,119,85:49,C#6,Db6,0.3651
noteOn,214650,119,87:49,D#6,Eb6,0.5021
noteOn,214650,479,59:49,B3,B3,0.5021
noteOn,214650,479,63:49,D#4,Eb4,0.5021
noteOn,214650,479,68:49,G#4,Ab4,0.5021
noteOn,214770,119,83:49,B5,B5,0.3651
noteOn,214890,119,80:49,G#5,Ab5,0.3651
noteOn,215010,119,87:49,D#6,Eb6,0.3651
noteOn,215130,119,89:49,F6,F6,0.5021
noteOn,215130,479,59:49,B3,B3,0.5021
noteOn,215130,479,62:49,D4,D4,0.5021
noteOn,215130,479,68:49,G#4,Ab4,0.5021
noteOn,215250,119,83:49,B5,B5,0.3651
noteOn,215370,119,80:49,G#5,Ab5,0.3651
noteOn,215490,119,89:49,F6,F6,0.3651
noteOn,215610,119,92:49,G#6,Ab6,0.5021
noteOn,215610,479,59:44,B3,B3,0.5021
noteOn,215610,479,61:44,C#4,Db4,0.5021
noteOn,215610,479,68:44,G#4,Ab4,0.5021
noteOn,215730,119,83:49,B5,B5,0.3651
noteOn,215850,119,80:49,G#5,Ab5,0.3651
noteOn,215970,119,90:49,F#6,Gb6,0.3651
noteOn,216090,119,89:49,F6,F6,0.5021
noteOn,216090,479,59:49,B3,B3,0.5021
noteOn,216090,479,62:49,D4,D4,0.5021
noteOn,216090,479,68:49,G#4,Ab4,0.5021
noteOn,216210,119,83:49,B5,B5,0.3651
noteOn,216330,119,80:49,G#5,Ab5,0.3651
noteOn,216450,119,89:49,F6,F6,0.3651
noteOn,216570,119,92:49,G#6,Ab6,0.5021
noteOn,216570,479,59:44,B3,B3,0.5021
noteOn,216570,479,61:44,C#4,Db4,0.5021
noteOn,216570,479,68:44,G#4,Ab4,0.5021
noteOn,216690,119,83:49,B5,B5,0.3651
noteOn,216810,119,80:49,G#5,Ab5,0.3651
noteOn,216930,119,90:49,F#6,Gb6,0.3651
noteOn,217050,119,89:49,F6,F6,0.5021
noteOn,217050,479,59:49,B3,B3,0.5021
noteOn,217050,479,62:49,D4,D4,0.5021
noteOn,217050,479,68:49,G#4,Ab4,0.5021
noteOn,217170,119,83:49,B5,B5,0.3651
noteOn,217290,119,80:49,G#5,Ab5,0.3651
noteOn,217410,119,89:49,F6,F6,0.3651
noteOn,217530,119,92:49,G#6,Ab6,0.3651
noteOn,217530,479,59:44,B3,B3,0.3651
noteOn,217530,479,61:44,C#4,Db4,0.3651
noteOn,217530,479,68:44,G#4,Ab4,0.3651
noteOn,217650,119,83:49,B5,B5,0.2282
noteOn,217770,119,80:49,G#5,Ab5,0.2282
noteOn,217890,119,90:49,F#6,Gb6,0.2282
noteOn,218010,119,85:49,C#6,Db6,0.3651
noteOn,218130,119,83:49,B5,B5,0.3651
noteOn,218250,119,80:49,G#5,Ab5,0.3651
noteOn,218370,119,85:49,C#6,Db6,0.3651
noteOn,218490,119,87:49,D#6,Eb6,0.5021
noteOn,218490,479,59:49,B3,B3,0.5021
noteOn,218490,479,63:49,D#4,Eb4,0.5021
noteOn,218490,479,68:49,G#4,Ab4,0.5021
noteOn,218610,119,83:49,B5,B5,0.3651
noteOn,218730,119,80:49,G#5,Ab5,0.3651
noteOn,218850,119,87:49,D#6,Eb6,0.3651
noteOn,218970,119,89:49,F6,F6,0.5021
noteOn,218970,479,59:49,B3,B3,0.5021
noteOn,218970,479,61:49,C#4,Db4,0.5021
noteOn,218970,479,68:49,G#4,Ab4,0.5021
noteOn,219090,119,85:49,C#6,Db6,0.3651
noteOn,219210,119,80:49,G#5,Ab5,0.3651
noteOn,219330,119,89:49,F6,F6,0.3651
noteOn,219450,119,90:49,F#6,Gb6,0.5021
noteOn,219450,479,58:49,A#3,Bb3,0.5021
noteOn,219450,479,61:49,C#4,Db4,0.5021
noteOn,219450,479,66:49,F#4,Gb4,0.5021
noteOn,219570,119,85:49,C#6,Db6,0.3651
noteOn,219690,119,78:49,F#5,Gb5,0.3651
noteOn,219810,38,90:49,F#6,Gb6,0.3651
noteOn,219930,119,90:49,F#6,Gb6,0.5021
noteOn,219930,479,58:49,A#3,Bb3,0.5021
noteOn,219930,479,61:49,C#4,Db4,0.5021
noteOn,219930,479,66:49,F#4,Gb4,0.5021
noteOn,220050,119,85:54,C#6,Db6,0.3651
noteOn,220170,119,78:57,F#5,Gb5,0.3651
noteOn,220290,38,90:59,F#6,Gb6,0.3651
noteOn,220410,119,90:62,F#6,Gb6,0.5021
noteOn,220410,479,58:67,A#3,Bb3,0.5021
noteOn,220410,479,61:67,C#4,Db4,0.5021
noteOn,220410,479,66:67,F#4,Gb4,0.5021
noteOn,220530,119,85:64,C#6,Db6,0.3651
noteOn,220650,119,78:67,F#5,Gb5,0.3651
noteOn,220770,38,90:69,F#6,Gb6,0.3651
noteOn,220890,119,90:72,F#6,Gb6,0.5021
noteOn,220890,479,57:76,A3,A3,0.5021
noteOn,220890,479,60:76,C4,C4,0.5021
noteOn,220890,479,66:76,F#4,Gb4,0.5021
noteOn,221010,119,84:74,C6,C6,0.3651
noteOn,221130,119,78:77,F#5,Gb5,0.3651
noteOn,221250,38,90:79,F#6,Gb6,0.3651
noteOn,221370,119,90:82,F#6,Gb6,0.5021
noteOn,221370,479,57:85,A3,A3,0.5021
noteOn,221370,479,60:85,C4,C4,0.5021
noteOn,221370,479,66:85,F#4,Gb4,0.5021
noteOn,221490,119,84:84,C6,C6,0.3651
noteOn,221610,119,78:87,F#5,Gb5,0.3651
noteOn,221730,38,90:89,F#6,Gb6,0.3651
noteOn,221850,119,90:92,F#6,Gb6,0.5021
noteOn,221850,479,57:94,A3,A3,0.5021
noteOn,221850,479,60:94,C4,C4,0.5021
noteOn,221850,479,66:94,F#4,Gb4,0.5021
noteOn,221970,119,84:94,C6,C6,0.3651
noteOn,222090,119,78:97,F#5,Gb5,0.3651
noteOn,222210,38,90:99,F#6,Gb6,0.3651
noteOn,222330,119,90:102,F#6,Gb6,0.5477
noteOn,222330,479,57:103,A3,A3,0.5477
noteOn,222330,479,60:103,C4,C4,0.5477
noteOn,222330,479,66:103,F#4,Gb4,0.5477
noteOn,222450,119,84:104,C6,C6,0.4108
noteOn,222570,119,78:107,F#5,Gb5,0.4108
noteOn,222690,38,90:109,F#6,Gb6,0.4108
noteOn,222810,119,90:112,F#6,Gb6,0.5934
noteOn,222810,479,38:112,D2,D2,0.5934
noteOn,222810,479,42:112,F#2,Gb2,0.5934
noteOn,222810,479,45:112,A2,A2,0.5934
noteOn,222810,479,48:112,C3,C3,0.5934
noteOn,222930,119,84:112,C6,C6,0.4108
noteOn,223050,119,78:112,F#5,Gb5,0.4108
noteOn,223170,38,90:112,F#6,Gb6,0.4108
noteOn,223290,119,90:112,F#6,Gb6,0.5934
noteOn,223290,479,38:112,D2,D2,0.5934
noteOn,223290,479,42:112,F#2,Gb2,0.5934
noteOn,223290,479,45:112,A2,A2,0.5934
noteOn,223290,479,48:112,C3,C3,0.5934
noteOn,223410,119,84:112,C6,C6,0.4108
noteOn,223530,119,78:112,F#5,Gb5,0.4108
noteOn,223650,38,90:112,F#6,Gb6,0.4108
noteOn,223770,119,90:112,F#6,Gb6,0.5934
noteOn,223770,479,38:112,D2,D2,0.5934
noteOn,223770,479,42:112,F#2,Gb2,0.5934
noteOn,223770,479,45:112,A2,A2,0.5934
noteOn,223770,479,48:112,C3,C3,0.5934
noteOn,223890,119,84:112,C6,C6,0.4108
noteOn,224010,119,78:112,F#5,Gb5,0.4108
noteOn,224130,38,90:112,F#6,Gb6,0.4108
noteOn,224250,119,90:112,F#6,Gb6,0.5477
noteOn,224250,479,38:112,D2,D2,0.5477
noteOn,224250,479,42:112,F#2,Gb2,0.5477
noteOn,224250,479,45:112,A2,A2,0.5477
noteOn,224250,479,48:112,C3,C3,0.5477
noteOn,224370,119,84:112,C6,C6,0.5934
noteOn,224490,119,78:112,F#5,Gb5,0.8216
noteOn,224610,38,90:112,F#6,Gb6,1.0954
timeSignature,224730,0,65:4,65/4,,
noteOn,224730,119,90:96,F#6,Gb6,1.3237
noteOn,224730,58,49:96,C#3,Db3,1.3237
noteOn,224730,0,56:96,G#3,Ab3,1.3237
noteOn,224730,82,56:96,G#3,Ab3,1.3237
noteOn,224789,58,51:96,D#3,Eb3,1.278
noteOn,224789,24,58:96,A#3,Bb3,1.278
noteOn,224813,82,58:96,A#3,Bb3,1.1867
noteOn,224849,58,49:96,C#3,Db3,1.278
noteOn,224849,48,56:96,G#3,Ab3,1.278
noteOn,224850,119,83:96,B5,B5,1.2324
noteOn,224897,73,56:96,G#3,Ab3,1.1867
noteOn,224908,58,51:96,D#3,Eb3,1.2324
noteOn,224908,58,58:96,A#3,Bb3,1.2324
noteOn,224970,119,78:96,F#5,Gb5,1.3237
noteOn,224970,58,49:96,C#3,Db3,1.3237
noteOn,224970,58,56:96,G#3,Ab3,1.3237
noteOn,224980,49,58:96,A#3,Bb3,1.1867
noteOn,225029,58,51:96,D#3,Eb3,1.278
noteOn,225029,58,58:96,A#3,Bb3,1.278
noteOn,225064,25,56:96,G#3,Ab3,1.1867
noteOn,225089,58,49:96,C#3,Db3,1.278
noteOn,225089,58,56:96,G#3,Ab3,1.278
noteOn,225090,38,90:96,F#6,Gb6,1.2324
noteOn,225147,1,58:96,A#3,Bb3,1.1867
noteOn,225148,58,51:96,D#3,Eb3,1.2324
noteOn,225148,81,58:96,A#3,Bb3,1.2324
noteOn,225210,119,90:96,F#6,Gb6,1.3237
noteOn,225210,58,49:96,C#3,Db3,1.3237
noteOn,225210,21,56:96,G#3,Ab3,1.3237
noteOn,225231,82,56:96,G#3,Ab3,1.1867
noteOn,225269,58,51:96,D#3,Eb3,1.278
noteOn,225269,45,58:96,A#3,Bb3,1.278
noteOn,225314,74,58:96,A#3,Bb3,1.1867
noteOn,225329,58,49:96,C#3,Db3,1.2324
noteOn,225329,58,56:96,G#3,Ab3,1.2324
noteOn,225330,119,83:96,B5,B5,1.1867
noteOn,225388,58,51:96,D#3,Eb3,1.278
noteOn,225388,58,58:96,A#3,Bb3,1.278
noteOn,225398,52,56:96,G#3,Ab3,1.1867
noteOn,225450,119,78:96,F#5,Gb5,1.3237
noteOn,225450,58,49:96,C#3,Db3,1.3237
noteOn,225450,58,56:96,G#3,Ab3,1.3237
noteOn,225481,28,58:96,A#3,Bb3,1.1867
noteOn,225509,58,51:96,D#3,Eb3,1.278
noteOn,225509,58,58:96,A#3,Bb3,1.278
noteOn,225565,4,56:96,G#3,Ab3,1.1867
noteOn,225569,58,49:96,C#3,Db3,1.2324
noteOn,225569,78,56:96,G#3,Ab3,1.2324
noteOn,225570,38,90:96,F#6,Gb6,1.1867
noteOn,225628,58,51:96,D#3,Eb3,1.278
noteOn,225628,20,58:96,A#3,Bb3,1.278
