type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,83012,81,86:58,D6,D6,0.4593
noteOn,83034,90,83:42,B5,B5,0.5103
noteOn,83041,57,77:19,F5,F5,0.4593
noteOn,83130,63,81:50,A5,A5,0.5613
noteOn,83133,83,69:22,A4,A4,0.5103
noteOn,83230,50,82:53,A#5,Bb5,0.6124
noteOn,83242,30,70:48,A#4,Bb4,0.5613
noteOn,83317,20,80:59,G#5,Ab5,0.6124
noteOn,83341,26,71:39,B4,B4,0.6124
noteOn,83406,80,80:59,G#5,Ab5,0.7144
noteOn,83408,67,89:62,F6,F6,0.6634
noteOn,83448,43,86:43,D6,D6,0.7144
noteOn,83451,49,71:27,B4,B4,0.6634
noteOn,83509,37,84:63,C6,C6,0.7144
noteOn,83519,58,72:53,C5,C5,0.6634
noteOn,83587,29,73:61,C#5,Db5,0.7144
noteOn,83596,32,85:57,C#6,Db6,0.6634
noteOn,83635,27,83:59,B5,B5,0.6634
noteOn,83663,21,74:55,D5,D5,0.7655
noteOn,83706,58,92:73,G#6,Ab6,0.7655
noteOn,83730,58,83:56,B5,B5,0.7655
noteOn,83738,56,74:47,D5,D5,0.7144
noteOn,83767,45,89:50,F6,F6,0.6634
noteOn,83797,61,75:65,D#5,Eb5,0.7144
noteOn,83828,34,87:53,D#6,Eb6,0.6634
noteOn,83876,21,76:53,E5,E5,0.7144
noteOn,83883,57,88:66,E6,E6,0.6634
noteOn,83937,27,77:58,F5,F5,0.7655
noteOn,83962,29,86:56,D6,D6,0.7655
noteOn,84019,80,95:77,B6,B6,0.8165
noteOn,84023,51,77:64,F5,F5,0.7655
noteOn,84035,37,92:54,G#6,Ab6,0.7144
noteOn,84045,39,86:49,D6,D6,0.6634
noteOn,84088,52,78:65,F#5,Gb5,0.7144
noteOn,84107,34,90:70,F#6,Gb6,0.6634
noteOn,84164,28,79:66,G5,G5,0.7144
noteOn,84177,44,91:68,G6,G6,0.6634
noteOn,84230,22,89:71,F6,F6,0.8165
noteOn,84232,26,80:65,G#5,Ab5,0.7655
noteOn,84302,66,98:82,D7,D7,0.7655
noteOn,84308,79,89:76,F6,F6,0.7655
noteOn,84312,66,95:70,B6,B6,0.7144
noteOn,84328,81,80:60,G#5,Ab5,0.6634
noteOn,84383,28,93:70,A6,A6,0.6634
noteOn,84394,78,81:67,A5,A5,0.6634
noteOn,84452,75,94:73,A#6,Bb6,0.6634
noteOn,84471,32,82:67,A#5,Bb5,0.6634
noteOn,84527,36,92:71,G#6,Ab6,0.8165
noteOn,84529,37,83:58,B5,B5,0.7655
noteOn,84595,50,98:71,D7,D7,0.7655
noteOn,84598,66,95:57,B6,B6,0.7144
noteOn,84602,75,80:62,G#5,Ab5,0.6634
noteOn,84602,70,89:50,F6,F6,0.6634
noteOn,84668,30,93:64,A6,A6,0.6634
noteOn,84687,55,81:50,A5,A5,0.6124
noteOn,84736,82,94:71,A#6,Bb6,0.6124
noteOn,84772,27,82:44,A#5,Bb5,0.6124
noteOn,84827,35,92:63,G#6,Ab6,0.7655
noteOn,84842,36,83:38,B5,B5,0.7144
noteOn,84892,45,98:63,D7,D7,0.7144
noteOn,84897,74,80:56,G#5,Ab5,0.6634
noteOn,84898,66,89:44,F6,F6,0.6124
noteOn,84899,56,95:39,B6,B6,0.5613
noteOn,84970,30,93:53,A6,A6,0.5613
noteOn,85014,42,81:37,A5,A5,0.5103
noteOn,85029,61,94:63,A#6,Bb6,0.4593
noteOn,85102,39,92:65,G#6,Ab6,0.4593
noteOn,85151,48,83:14,B5,B5,0.4082
noteOn,85194,80,80:54,G#5,Ab5,0.4593
noteOn,85197,34,98:50,D7,D7,0.4082
noteOn,85200,52,89:34,F6,F6,0.3572
noteOn,85203,45,95:35,B6,B6,0.3062
noteOn,85261,35,93:54,A6,A6,0.3572
noteOn,85344,75,94:52,A#6,Bb6,0.5103
noteOn,85423,22,92:55,G#6,Ab6,0.5613
noteOn,85567,46,101:65,F7,F7,0.7655
noteOn,85570,52,98:55,D7,D7,0.7144
noteOn,85601,30,95:41,B6,B6,0.7144
noteOn,85638,30,97:64,C#7,Db7,0.7655
noteOn,85664,37,94:34,A#6,Bb6,0.7655
noteOn,85702,33,95:62,B6,B6,0.7655
noteOn,85717,30,101:58,F7,F7,0.7144
noteOn,85719,32,98:66,D7,D7,0.6634
noteOn,85778,21,96:57,C7,C7,0.7655
noteOn,85793,23,93:47,A6,A6,0.7144
noteOn,85838,52,98:70,D7,D7,0.7655
noteOn,85841,65,95:72,B6,B6,0.7144
noteOn,85854,28,92:62,G#6,Ab6,0.6634
noteOn,85909,40,94:77,A#6,Bb6,0.7655
noteOn,85917,31,91:65,G6,G6,0.7144
noteOn,85983,38,95:61,B6,B6,0.7655
noteOn,85988,27,98:68,D7,D7,0.7144
noteOn,86000,36,92:51,G#6,Ab6,0.6634
noteOn,86046,29,93:64,A6,A6,0.7655
noteOn,86057,22,90:54,F#6,Gb6,0.7144
noteOn,86111,59,92:71,G#6,Ab6,0.7655
noteOn,86117,42,95:71,B6,B6,0.7144
noteOn,86120,34,89:58,F6,F6,0.6634
noteOn,86181,28,91:69,G6,G6,0.7655
noteOn,86194,27,88:42,E6,E6,0.7144
noteOn,86247,41,89:46,F6,F6,0.7655
noteOn,86248,68,92:63,G#6,Ab6,0.7144
noteOn,86262,32,95:58,B6,B6,0.6634
noteOn,86322,20,90:56,F#6,Gb6,0.7655
noteOn,86337,24,87:51,D#6,Eb6,0.7144
noteOn,86393,60,89:62,F6,F6,0.7655
noteOn,86397,34,92:65,G#6,Ab6,0.7144
noteOn,86404,28,86:63,D6,D6,0.6634
noteOn,86462,28,88:62,E6,E6,0.7655
noteOn,86475,22,85:52,C#6,Db6,0.7655
noteOn,86518,40,92:65,G#6,Ab6,0.7655
noteOn,86523,53,89:56,F6,F6,0.7144
noteOn,86527,33,86:60,D6,D6,0.6634
noteOn,86598,26,87:44,D#6,Eb6,0.7655
noteOn,86624,39,84:24,C6,C6,0.7655
noteOn,86653,69,86:75,D6,D6,0.7655
noteOn,86671,36,89:65,F6,F6,0.7144
noteOn,86679,29,83:63,B5,B5,0.6634
noteOn,86727,47,85:76,C#6,Db6,0.7655
noteOn,86744,23,82:55,A#5,Bb5,0.7144
noteOn,86800,31,89:58,F6,F6,0.7655
noteOn,86806,30,86:64,D6,D6,0.7144
noteOn,86813,29,83:50,B5,B5,0.7144
noteOn,86847,28,84:62,C6,C6,0.7655
noteOn,86882,24,81:61,A5,A5,0.7144
noteOn,86912,77,83:71,B5,B5,0.7655
noteOn,86916,63,86:69,D6,D6,0.7144
noteOn,86939,30,80:66,G#5,Ab5,0.6634
noteOn,86993,30,82:76,A#5,Bb5,0.7655
noteOn,87026,31,79:56,G5,G5,0.7655
noteOn,87074,43,83:64,B5,B5,0.7655
noteOn,87086,31,80:60,G#5,Ab5,0.7144
noteOn,87089,23,86:60,D6,D6,0.7144
noteOn,87137,29,81:71,A5,A5,0.7655
noteOn,87148,20,78:62,F#5,Gb5,0.7144
noteOn,87195,67,80:73,G#5,Ab5,0.7655
noteOn,87212,30,77:62,F5,F5,0.7144
noteOn,87212,32,83:65,B5,B5,0.7144
noteOn,87274,26,79:70,G5,G5,0.7655
noteOn,87282,21,76:55,E5,E5,0.7144
noteOn,87328,64,80:65,G#5,Ab5,0.7655
noteOn,87328,49,83:56,B5,B5,0.7655
noteOn,87337,34,77:53,F5,F5,0.6634
noteOn,87392,26,78:67,F#5,Gb5,0.7655
noteOn,87412,21,75:58,D#5,Eb5,0.7144
noteOn,87471,60,77:69,F5,F5,0.7655
noteOn,87481,31,74:64,D5,D5,0.7144
noteOn,87481,46,80:70,G#5,Ab5,0.7144
noteOn,87563,21,76:59,E5,E5,0.7655
noteOn,87570,32,73:39,C#5,Db5,0.7144
noteOn,87623,25,74:54,D5,D5,0.7655
noteOn,87624,37,80:63,G#5,Ab5,0.7144
noteOn,87630,34,77:62,F5,F5,0.6634
noteOn,87678,38,73:57,C#5,Db5,0.7655
noteOn,87681,41,76:55,E5,E5,0.7144
noteOn,87755,51,77:67,F5,F5,0.7655
noteOn,87756,35,74:50,D5,D5,0.7144
noteOn,87756,42,80:69,G#5,Ab5,0.7144
noteOn,87829,31,73:63,C#5,Db5,0.7655
noteOn,87831,29,76:74,E5,E5,0.7144
noteOn,87896,55,80:75,G#5,Ab5,0.7655
noteOn,87903,36,74:59,D5,D5,0.7144
noteOn,87909,46,77:68,F5,F5,0.6634
noteOn,87961,37,76:73,E5,E5,0.7655
noteOn,87978,29,73:55,C#5,Db5,0.7144
noteOn,88038,57,77:72,F5,F5,0.7655
noteOn,88040,40,74:68,D5,D5,0.7144
noteOn,88040,36,80:70,G#5,Ab5,0.7144
noteOn,88098,37,76:71,E5,E5,0.7655
noteOn,88112,39,73:54,C#5,Db5,0.7144
noteOn,88172,56,80:72,G#5,Ab5,0.7655
noteOn,88181,37,74:68,D5,D5,0.7144
noteOn,88181,41,77:66,F5,F5,0.7144
noteOn,88240,50,76:68,E5,E5,0.6634
noteOn,88257,37,73:51,C#5,Db5,0.7144
noteOn,88318,46,77:66,F5,F5,0.7144
noteOn,88322,36,74:64,D5,D5,0.6634
noteOn,88324,33,80:65,G#5,Ab5,0.6124
noteOn,88392,34,76:66,E5,E5,0.6634
noteOn,88404,39,73:51,C#5,Db5,0.6124
noteOn,88458,38,80:59,G#5,Ab5,0.6634
noteOn,88466,44,77:62,F5,F5,0.6124
noteOn,88469,39,74:59,D5,D5,0.5613
noteOn,88528,37,76:57,E5,E5,0.5613
noteOn,88551,44,73:41,C#5,Db5,0.5103
noteOn,88603,43,80:62,G#5,Ab5,0.5613
noteOn,88628,39,77:48,F5,F5,0.5103
noteOn,88631,42,74:55,D5,D5,0.4593
noteOn,88681,35,76:57,E5,E5,0.4593
noteOn,88715,49,73:37,C#5,Db5,0.4593
noteOn,88754,37,77:54,F5,F5,0.4082
noteOn,88792,41,74:49,D5,D5,0.4082
noteOn,88832,41,76:50,E5,E5,0.3572
noteOn,88884,34,73:25,C#5,Db5,0.3572
noteOn,88938,200,74:55,D5,D5,0.3062
noteOn,88961,34,77:46,F5,F5,0.3062
noteOn,89034,36,78:55,F#5,Gb5,0.3062
noteOn,89098,37,77:56,F5,F5,0.2552
noteOn,89171,76,78:54,F#5,Gb5,0.2552
noteOn,89234,89,77:67,F5,F5,0.2552
noteOn,89336,56,78:57,F#5,Gb5,0.3062
noteOn,89401,79,77:63,F5,F5,0.2552
noteOn,89492,56,78:67,F#5,Gb5,0.3062
noteOn,89558,73,77:66,F5,F5,0.3062
noteOn,89648,52,78:66,F#5,Gb5,0.3062
noteOn,89707,72,77:60,F5,F5,0.3062
noteOn,89798,49,78:63,F#5,Gb5,0.3062
noteOn,89859,63,77:55,F5,F5,0.2552
noteOn,89942,42,78:57,F#5,Gb5,0.3062
noteOn,90008,59,77:49,F5,F5,0.2552
noteOn,90081,57,78:53,F#5,Gb5,0.2552
noteOn,90177,45,77:45,F5,F5,0.2041
noteOn,90275,38,78:39,F#5,Gb5,0.3572
noteOn,90321,96,77:51,F5,F5,0.3062
noteOn,90408,91,78:47,F#5,Gb5,0.2552
noteOn,90596,202,76:49,E5,E5,0.4082
noteOn,90602,150,67:42,G4,G4,0.3572
noteOn,90605,193,70:41,A#4,Bb4,0.3062
noteOn,90611,501,62:34,D4,D4,0.2552
noteOn,90794,86,78:49,F#5,Gb5,0.4593
noteOn,90911,48,68:53,G#4,Ab4,0.5103
noteOn,90920,62,71:52,B4,B4,0.4593
noteOn,90926,92,76:49,E5,E5,0.4082
noteOn,91007,47,78:53,F#5,Gb5,0.4593
noteOn,91108,84,76:55,E5,E5,0.6124
noteOn,91120,62,72:49,C5,C5,0.5613
noteOn,91128,89,61:39,C#4,Db4,0.5103
noteOn,91131,62,68:39,G#4,Ab4,0.4593
noteOn,91196,44,78:54,F#5,Gb5,0.4593
noteOn,91278,64,73:61,C#5,Db5,0.5613
noteOn,91314,44,76:38,E5,E5,0.5613
noteOn,91355,42,78:61,F#5,Gb5,0.5103
noteOn,91440,42,56:49,G#3,Ab3,0.6634
noteOn,91447,40,73:63,C#5,Db5,0.6124
noteOn,91450,34,70:53,A#4,Bb4,0.5613
noteOn,91458,48,76:49,E5,E5,0.5103
noteOn,91521,53,78:57,F#5,Gb5,0.5103
noteOn,91603,33,74:61,D5,D5,0.5613
noteOn,91605,65,76:51,E5,E5,0.5103
noteOn,91608,28,71:46,B4,B4,0.4593
noteOn,91688,37,78:58,F#5,Gb5,0.5103
noteOn,91776,35,57:46,A3,A3,0.6124
noteOn,91779,89,76:55,E5,E5,0.5613
noteOn,91781,28,64:42,E4,E4,0.5103
noteOn,91795,71,73:34,C#5,Db5,0.5103
noteOn,91892,37,78:36,F#5,Gb5,0.6124
noteOn,91969,81,85:71,C#6,Db6,0.6634
noteOn,91984,67,76:58,E5,E5,0.6124
noteOn,92049,42,78:58,F#5,Gb5,0.6634
noteOn,92071,33,73:51,C#5,Db5,0.7144
noteOn,92147,59,83:66,B5,B5,0.8675
noteOn,92148,218,57:47,A3,A3,0.8165
noteOn,92148,203,64:44,E4,E4,0.8165
noteOn,92166,199,52:32,E3,E3,0.7144
noteOn,92183,34,76:30,E5,E5,0.7144
noteOn,92212,38,78:66,F#5,Gb5,0.7144
noteOn,92213,39,73:64,C#5,Db5,0.6634
noteOn,92294,58,81:79,A5,A5,0.6634
noteOn,92296,33,76:68,E5,E5,0.6634
noteOn,92369,28,78:62,F#5,Gb5,0.7144
noteOn,92378,24,73:48,C#5,Db5,0.6634
noteOn,92446,216,64:53,E4,E4,0.8165
noteOn,92452,48,81:78,A5,A5,0.7655
noteOn,92458,32,74:63,D5,D5,0.7144
noteOn,92461,51,59:45,B3,B3,0.6634
noteOn,92464,150,52:49,E3,E3,0.6124
noteOn,92527,56,76:62,E5,E5,0.6634
noteOn,92567,37,71:28,B4,B4,0.6124
noteOn,92595,75,80:78,G#5,Ab5,0.6124
noteOn,92603,64,74:64,D5,D5,0.5613
noteOn,92679,33,71:49,B4,B4,0.6634
noteOn,92686,37,76:39,E5,E5,0.6124
noteOn,92743,67,79:79,G5,G5,0.5613
noteOn,92766,67,56:44,G#3,Ab3,0.5103
noteOn,92770,382,64:39,E4,E4,0.4593
noteOn,92814,41,71:53,B4,B4,0.4593
noteOn,92819,27,78:71,F#5,Gb5,0.4082
noteOn,92898,52,77:72,F5,F5,0.4082
noteOn,92908,45,74:15,D5,D5,0.4082
noteOn,92954,35,71:55,B4,B4,0.4082
noteOn,93047,66,76:54,E5,E5,0.5613
noteOn,93053,32,57:55,A3,A3,0.5103
noteOn,93054,49,73:47,C#5,Db5,0.4593
noteOn,93155,60,69:41,A4,A4,0.5613
noteOn,93236,35,73:39,C#5,Db5,0.6124
noteOn,93290,52,76:12,E5,E5,0.5613
noteOn,93317,35,78:55,F#5,Gb5,0.7144
noteOn,93371,73,67:49,G4,G4,0.6634
noteOn,93377,71,70:61,A#4,Bb4,0.6124
noteOn,93379,244,62:48,D4,D4,0.5613
noteOn,93388,73,76:42,E5,E5,0.5613
noteOn,93457,53,78:57,F#5,Gb5,0.6124
noteOn,93529,86,76:57,E5,E5,0.6634
noteOn,93533,53,68:61,G#4,Ab4,0.6124
noteOn,93540,35,71:59,B4,B4,0.5613
noteOn,93610,58,78:69,F#5,Gb5,0.6634
noteOn,93684,86,76:55,E5,E5,0.6124
noteOn,93687,51,60:51,C4,C4,0.5613
noteOn,93687,42,72:65,C5,C5,0.5613
noteOn,93695,41,68:53,G#4,Ab4,0.4593
noteOn,93766,45,78:73,F#5,Gb5,0.6124
noteOn,93834,78,76:60,E5,E5,0.6124
noteOn,93836,26,69:44,A4,A4,0.5613
noteOn,93846,33,73:60,C#5,Db5,0.5103
noteOn,93910,34,78:68,F#5,Gb5,0.6124
noteOn,93980,44,56:51,G#3,Ab3,0.6634
noteOn,93983,44,70:61,A#4,Bb4,0.6124
noteOn,93988,33,73:67,C#5,Db5,0.5613
noteOn,94088,31,78:50,F#5,Gb5,0.6124
noteOn,94124,81,76:18,E5,E5,0.6124
noteOn,94127,39,74:70,D5,D5,0.6124
noteOn,94133,37,71:52,B4,B4,0.5613
noteOn,94192,55,78:68,F#5,Gb5,0.5103
noteOn,94276,71,73:59,C#5,Db5,0.8165
noteOn,94287,29,64:53,E4,E4,0.7655
noteOn,94293,32,57:49,A3,A3,0.7144
noteOn,94295,69,76:48,E5,E5,0.6634
noteOn,94357,31,78:67,F#5,Gb5,0.6634
noteOn,94424,61,85:78,C#6,Db6,0.7655
noteOn,94438,66,76:46,E5,E5,0.7144
noteOn,94501,35,78:58,F#5,Gb5,0.6634
noteOn,94510,29,73:56,C#5,Db5,0.7144
noteOn,94582,48,83:68,B5,B5,0.8165
noteOn,94589,230,64:52,E4,E4,0.7655
noteOn,94601,60,76:39,E5,E5,0.8165
noteOn,94603,189,52:44,E3,E3,0.7655
noteOn,94605,229,57:41,A3,A3,0.7144
noteOn,94653,34,73:64,C#5,Db5,0.7144
noteOn,94653,33,78:64,F#5,Gb5,0.7144
noteOn,94740,54,81:78,A5,A5,0.6634
noteOn,94762,29,76:54,E5,E5,0.6124
noteOn,94803,29,78:65,F#5,Gb5,0.6124
noteOn,94804,28,73:66,C#5,Db5,0.5613
noteOn,94893,41,74:70,D5,D5,0.7144
noteOn,94893,41,81:76,A5,A5,0.7144
noteOn,94899,171,64:56,E4,E4,0.6124
noteOn,94910,160,52:55,E3,E3,0.5613
noteOn,94913,47,59:48,B3,B3,0.5103
noteOn,94975,42,76:55,E5,E5,0.4593
noteOn,94976,43,71:63,B4,B4,0.4082
noteOn,95037,73,80:77,G#5,Ab5,0.4082
noteOn,95118,33,71:53,B4,B4,0.5613
noteOn,95170,63,80:67,G#5,Ab5,0.5613
noteOn,95190,147,64:46,E4,E4,0.5103
noteOn,95191,62,56:48,G#3,Ab3,0.4593
noteOn,95241,35,71:39,B4,B4,0.4593
noteOn,95276,63,78:51,F#5,Gb5,0.4082
noteOn,95364,41,71:53,B4,B4,0.4082
noteOn,95463,77,76:54,E5,E5,0.5613
noteOn,95471,115,64:7,E4,E4,0.5103
noteOn,95472,51,73:41,C#5,Db5,0.4593
noteOn,95480,42,57:65,A3,A3,0.4082
noteOn,95533,71,69:60,A4,A4,0.3572
noteOn,95624,44,73:59,C#5,Db5,0.5103
noteOn,95714,24,80:52,G#5,Ab5,0.5103
noteOn,95826,365,67:45,G4,G4,0.6634
noteOn,95828,69,72:45,C5,C5,0.6124
noteOn,95831,56,75:67,D#5,Eb5,0.5613
noteOn,95835,90,81:64,A5,A5,0.5613
noteOn,95920,56,82:69,A#5,Bb5,0.6634
noteOn,95992,84,81:57,A5,A5,0.6634
noteOn,95996,45,73:61,C#5,Db5,0.6124
noteOn,96002,34,76:61,E5,E5,0.5613
noteOn,96073,51,82:74,A#5,Bb5,0.7144
noteOn,96135,86,81:65,A5,A5,0.7144
noteOn,96140,31,76:63,E5,E5,0.6634
noteOn,96146,78,65:51,F4,F4,0.6124
noteOn,96146,63,73:55,C#5,Db5,0.6124
noteOn,96217,73,82:75,A#5,Bb5,0.6634
noteOn,96284,89,81:64,A5,A5,0.6634
noteOn,96290,29,77:68,F5,F5,0.6124
noteOn,96295,30,74:61,D5,D5,0.5613
noteOn,96361,58,82:71,A#5,Bb5,0.6634
noteOn,96424,82,81:62,A5,A5,0.6634
noteOn,96435,28,78:67,F#5,Gb5,0.6124
noteOn,96439,33,75:60,D#5,Eb5,0.5613
noteOn,96457,40,63:21,D#4,Eb4,0.5103
noteOn,96510,53,82:79,A#5,Bb5,0.5613
noteOn,96567,37,76:63,E5,E5,0.6124
noteOn,96576,27,79:71,G5,G5,0.5613
noteOn,96586,38,81:56,A5,A5,0.5103
noteOn,96635,32,82:71,A#5,Bb5,0.4593
noteOn,96723,40,77:46,F5,F5,0.6634
noteOn,96725,31,69:56,A4,A4,0.6634
noteOn,96726,58,81:54,A5,A5,0.6634
noteOn,96781,67,82:69,A#5,Bb5,0.6124
noteOn,96867,54,89:73,F6,F6,0.7144
noteOn,96884,69,81:62,A5,A5,0.7655
noteOn,96946,76,82:72,A#5,Bb5,0.7144
noteOn,96947,36,77:69,F5,F5,0.6634
noteOn,97023,74,88:69,E6,E6,0.8165
noteOn,97031,79,81:59,A5,A5,0.7655
noteOn,97032,229,62:64,D4,D4,0.7144
noteOn,97032,197,69:61,A4,A4,0.7144
noteOn,97059,173,57:45,A3,A3,0.6634
noteOn,97109,72,82:65,A#5,Bb5,0.6634
noteOn,97110,30,77:62,F5,F5,0.6124
noteOn,97191,56,86:64,D6,D6,0.5613
noteOn,97193,28,88:64,E6,E6,0.5103
noteOn,97200,63,79:55,G5,G5,0.4593
noteOn,97255,98,81:72,A5,A5,0.4593
noteOn,97264,30,76:64,E5,E5,0.5103
noteOn,97334,219,69:57,A4,A4,0.5103
noteOn,97340,208,57:63,A3,A3,0.4593
noteOn,97346,43,85:67,C#6,Db6,0.4082
noteOn,97347,83,64:55,E4,E4,0.3572
noteOn,97441,55,76:33,E5,E5,0.4082
noteOn,97479,60,85:77,C#6,Db6,0.4082
noteOn,97627,102,84:78,C6,C6,0.5103
noteOn,97645,85,61:60,C#4,Db4,0.4593
noteOn,97648,387,69:56,A4,A4,0.4082
noteOn,97698,92,83:69,B5,B5,0.4082
noteOn,97763,52,79:37,G5,G5,0.4082
noteOn,97781,66,82:78,A#5,Bb5,0.4082
noteOn,97841,38,76:58,E5,E5,0.3572
noteOn,97943,55,81:66,A5,A5,0.5103
noteOn,97947,30,62:54,D4,D4,0.5103
noteOn,97964,35,77:50,F5,F5,0.4593
noteOn,98034,72,74:53,D5,D5,0.5613
noteOn,98087,37,77:60,F5,F5,0.5103
noteOn,98163,37,82:67,A#5,Bb5,0.5103
noteOn,98255,82,81:68,A5,A5,0.6634
noteOn,98261,64,72:46,C5,C5,0.6124
noteOn,98262,45,75:64,D#5,Eb5,0.5613
noteOn,98271,228,67:43,G4,G4,0.5613
noteOn,98328,70,82:68,A#5,Bb5,0.5613
noteOn,98402,89,81:69,A5,A5,0.6634
noteOn,98414,58,73:65,C#5,Db5,0.6124
noteOn,98414,32,76:63,E5,E5,0.6124
noteOn,98489,66,82:73,A#5,Bb5,0.7144
noteOn,98553,97,81:64,A5,A5,0.7144
noteOn,98555,53,65:54,F4,F4,0.6634
noteOn,98555,38,76:66,E5,E5,0.6634
noteOn,98586,35,73:49,C#5,Db5,0.5613
noteOn,98649,69,82:69,A#5,Bb5,0.6634
noteOn,98709,78,81:61,A5,A5,0.6634
noteOn,98714,33,74:41,D5,D5,0.6124
noteOn,98715,23,77:54,F5,F5,0.5613
noteOn,98780,55,82:67,A#5,Bb5,0.7144
noteOn,98848,28,61:48,C#4,Db4,0.7144
noteOn,98852,27,78:67,F#5,Gb5,0.6634
noteOn,98854,64,81:46,A5,A5,0.6124
noteOn,98860,26,75:50,D#5,Eb5,0.5613
noteOn,98926,53,82:76,A#5,Bb5,0.6124
noteOn,98989,30,79:78,G5,G5,0.5613
noteOn,98992,35,76:64,E5,E5,0.5613
noteOn,99022,31,81:44,A5,A5,0.5613
noteOn,99067,25,82:74,A#5,Bb5,0.6124
noteOn,99129,83,81:67,A5,A5,0.7144
noteOn,99143,31,62:61,D4,D4,0.7144
noteOn,99144,37,77:51,F5,F5,0.6634
noteOn,99148,23,69:54,A4,A4,0.6634
noteOn,99215,37,82:62,A#5,Bb5,0.6634
noteOn,99289,43,89:74,F6,F6,0.7655
noteOn,99301,75,81:58,A5,A5,0.7144
noteOn,99374,76,82:65,A#5,Bb5,0.8165
noteOn,99380,32,77:62,F5,F5,0.7655
noteOn,99445,59,88:71,E6,E6,0.9186
noteOn,99448,228,69:55,A4,A4,0.8675
noteOn,99457,239,62:58,D4,D4,0.8165
noteOn,99458,202,57:55,A3,A3,0.7655
noteOn,99458,65,81:64,A5,A5,0.7655
noteOn,99524,76,82:63,A#5,Bb5,0.7144
noteOn,99531,33,77:54,F5,F5,0.6634
noteOn,99594,70,86:82,D6,D6,0.6634
noteOn,99610,41,81:69,A5,A5,0.6124
noteOn,99661,30,77:61,F5,F5,0.7144
noteOn,99670,26,82:66,A#5,Bb5,0.7144
noteOn,99740,50,86:78,D6,D6,0.7144
noteOn,99750,189,69:59,A4,A4,0.6634
noteOn,99751,47,79:70,G5,G5,0.6634
noteOn,99765,48,64:49,E4,E4,0.6124
noteOn,99768,168,57:55,A3,A3,0.5613
noteOn,99799,162,81:69,A5,A5,0.5103
noteOn,99818,32,76:61,E5,E5,0.5613
noteOn,99881,68,85:78,C#6,Db6,0.5613
noteOn,99954,31,76:57,E5,E5,0.5103
noteOn,100022,95,84:73,C6,C6,0.6124
noteOn,100041,258,69:53,A4,A4,0.5613
noteOn,100044,44,79:40,G5,G5,0.5103
noteOn,100046,92,61:55,C#4,Db4,0.4593
noteOn,100104,94,83:64,B5,B5,0.5103
noteOn,100135,37,76:26,E5,E5,0.4593
noteOn,100190,61,82:74,A#5,Bb5,0.4593
noteOn,100191,26,79:61,G5,G5,0.4082
noteOn,100256,38,76:55,E5,E5,0.4082
noteOn,100347,25,62:50,D4,D4,0.5103
noteOn,100347,37,81:57,A5,A5,0.5103
noteOn,100358,26,77:45,F5,F5,0.4082
noteOn,100444,42,74:37,D5,D5,0.4593
noteOn,100479,55,77:58,F5,F5,0.4593
noteOn,100569,23,86:55,D6,D6,0.5613
noteOn,100611,30,45:55,A2,A2,0.6634
noteOn,100668,59,89:66,F6,F6,0.6634
noteOn,100671,62,77:51,F5,F5,0.6634
noteOn,100695,66,60:54,C4,C4,0.6124
noteOn,100750,70,84:54,C6,C6,0.6634
noteOn,100817,75,89:77,F6,F6,0.7144
noteOn,100830,38,77:55,F5,F5,0.7144
noteOn,100892,30,87:75,D#6,Eb6,0.6634
noteOn,100894,31,84:62,C6,C6,0.6124
noteOn,100908,34,46:62,A#2,Bb2,0.7144
noteOn,100969,28,77:61,F5,F5,0.6634
noteOn,100976,31,62:77,D4,D4,0.7144
noteOn,100988,77,87:73,D#6,Eb6,0.6634
noteOn,101046,74,83:73,B5,B5,0.7144
noteOn,101054,73,85:66,C#6,Db6,0.6634
noteOn,101109,90,77:63,F5,F5,0.6634
noteOn,101123,62,87:63,D#6,Eb6,0.6124
noteOn,101182,25,86:66,D6,D6,0.6124
noteOn,101200,30,83:43,B5,B5,0.6124
noteOn,101210,61,48:65,C3,C3,0.6124
noteOn,101279,76,86:78,D6,D6,0.6634
noteOn,101282,36,75:78,D#5,Eb5,0.6124
noteOn,101291,61,63:72,D#4,Eb4,0.6124
noteOn,101356,78,83:56,B5,B5,0.6124
noteOn,101358,71,81:60,A5,A5,0.5613
noteOn,101425,25,75:80,D#5,Eb5,0.6124
noteOn,101429,80,86:80,D6,D6,0.5613
noteOn,101491,40,84:80,C6,C6,0.6124
noteOn,101526,28,50:62,D3,D3,0.6634
noteOn,101583,84,84:81,C6,C6,0.7655
noteOn,101591,24,74:79,D5,D5,0.7144
noteOn,101598,67,65:69,F4,F4,0.6634
noteOn,101662,58,81:73,A5,A5,0.7144
noteOn,101675,33,77:60,F5,F5,0.6634
noteOn,101733,67,84:74,C6,C6,0.7144
noteOn,101745,50,74:53,D5,D5,0.7144
noteOn,101800,27,82:74,A#5,Bb5,0.6634
noteOn,101816,28,78:65,F#5,Gb5,0.7144
noteOn,101827,47,51:64,D#3,Eb3,0.7144
noteOn,101890,68,83:76,B5,B5,0.7655
noteOn,101892,71,72:68,C5,C5,0.7144
noteOn,101918,53,66:64,F#4,Gb4,0.6634
noteOn,101960,63,80:70,G#5,Ab5,0.6634
noteOn,101963,33,78:60,F#5,Gb5,0.6124
noteOn,102038,67,83:78,B5,B5,0.6634
