type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,100100,39,70:54,A#4,Bb4,0.639
noteOn,100159,23,71:53,B4,B4,0.7303
noteOn,100163,21,80:70,G#5,Ab5,0.6847
noteOn,100259,33,80:70,G#5,Ab5,0.7303
noteOn,100266,89,86:64,D6,D6,0.6847
noteOn,100267,33,89:61,F6,F6,0.639
noteOn,100270,62,71:65,B4,B4,0.5934
noteOn,100351,64,84:70,C6,C6,0.6847
noteOn,100362,70,72:46,C5,C5,0.639
noteOn,100429,44,85:70,C#6,Db6,0.5934
noteOn,100434,52,73:60,C#5,Db5,0.5477
noteOn,100487,21,83:62,B5,B5,0.6847
noteOn,100503,29,74:60,D5,D5,0.639
noteOn,100580,77,92:74,G#6,Ab6,0.6847
noteOn,100585,121,89:72,F6,F6,0.639
noteOn,100591,38,83:69,B5,B5,0.5934
noteOn,100618,44,74:66,D5,D5,0.5477
noteOn,100685,70,75:61,D#5,Eb5,0.5934
noteOn,100704,89,87:75,D#6,Eb6,0.5477
noteOn,100779,48,76:58,E5,E5,0.5477
noteOn,100791,61,88:79,E6,E6,0.5021
noteOn,100820,76,77:35,F5,F5,0.5934
noteOn,100932,43,86:67,D6,D6,0.639
noteOn,100935,87,92:77,G#6,Ab6,0.5934
noteOn,100941,43,95:75,B6,B6,0.5477
noteOn,100951,68,77:48,F5,F5,0.5021
noteOn,101027,59,78:64,F#5,Gb5,0.5477
noteOn,101034,80,90:80,F#6,Gb6,0.5021
noteOn,101113,58,79:74,G5,G5,0.5477
noteOn,101115,66,91:81,G6,G6,0.5021
noteOn,101188,29,80:70,G#5,Ab5,0.639
noteOn,101276,115,95:75,B6,B6,0.6847
noteOn,101284,71,98:60,D7,D7,0.639
noteOn,101291,158,80:65,G#5,Ab5,0.5934
noteOn,101387,43,93:71,A6,A6,0.7303
noteOn,101396,62,81:51,A5,A5,0.6847
noteOn,101450,71,94:84,A#6,Bb6,0.639
noteOn,101470,44,82:64,A#5,Bb5,0.7759
noteOn,101540,77,92:74,G#6,Ab6,0.7303
noteOn,101541,45,83:61,B5,B5,0.6847
noteOn,101611,36,89:75,F6,F6,0.7303
noteOn,101618,94,95:83,B6,B6,0.6847
noteOn,101621,91,98:77,D7,D7,0.639
noteOn,101626,90,80:63,G#5,Ab5,0.5934
noteOn,101716,54,93:76,A6,A6,0.6847
noteOn,101722,66,81:60,A5,A5,0.639
noteOn,101778,74,94:83,A#6,Bb6,0.639
noteOn,101802,38,82:58,A#5,Bb5,0.5934
noteOn,101858,51,83:57,B5,B5,0.7303
noteOn,101862,65,92:78,G#6,Ab6,0.6847
noteOn,101932,49,89:74,F6,F6,0.6847
noteOn,101947,88,95:83,B6,B6,0.6847
noteOn,101948,92,80:67,G#5,Ab5,0.639
noteOn,101948,59,98:79,D7,D7,0.639
noteOn,102049,58,93:83,A6,A6,0.639
noteOn,102054,48,81:57,A5,A5,0.5934
noteOn,102127,41,82:57,A#5,Bb5,0.639
noteOn,102128,76,94:79,A#6,Bb6,0.5934
noteOn,102194,72,83:51,B5,B5,0.5477
noteOn,102204,82,92:81,G#6,Ab6,0.5021
noteOn,102296,46,89:66,F6,F6,0.5477
noteOn,102298,96,80:62,G#5,Ab5,0.5477
noteOn,102311,93,95:84,B6,B6,0.5021
noteOn,102324,46,98:70,D7,D7,0.4564
noteOn,102393,95,81:57,A5,A5,0.4564
noteOn,102416,67,93:80,A6,A6,0.4564
noteOn,102470,84,82:53,A#5,Bb5,0.4108
noteOn,102505,85,94:78,A#6,Bb6,0.5021
noteOn,102552,31,83:48,B5,B5,0.5021
noteOn,102580,23,92:62,G#6,Ab6,0.5021
noteOn,102770,54,95:51,B6,B6,0.6847
noteOn,102775,47,98:70,D7,D7,0.639
noteOn,102777,83,101:71,F7,F7,0.5934
noteOn,102872,65,97:72,C#7,Db7,0.639
noteOn,102876,57,94:61,A#6,Bb6,0.5934
noteOn,102951,50,98:77,D7,D7,0.639
noteOn,102969,32,101:46,F7,F7,0.639
noteOn,102973,58,95:54,B6,B6,0.639
noteOn,103031,72,93:67,A6,A6,0.639
noteOn,103046,27,96:56,C7,C7,0.5934
noteOn,103109,63,95:69,B6,B6,0.639
noteOn,103119,104,98:71,D7,D7,0.5934
noteOn,103136,71,92:65,G#6,Ab6,0.5934
noteOn,103198,85,94:68,A#6,Bb6,0.5934
noteOn,103222,54,91:57,G6,G6,0.5934
noteOn,103285,58,95:81,B6,B6,0.639
noteOn,103307,51,92:52,G#6,Ab6,0.639
noteOn,103384,49,93:46,A6,A6,0.5934
noteOn,103391,37,90:45,F#6,Gb6,0.5477
noteOn,103442,52,92:73,G#6,Ab6,0.6847
noteOn,103453,183,95:73,B6,B6,0.639
noteOn,103463,43,89:38,F6,F6,0.5934
noteOn,103538,39,88:66,E6,E6,0.639
noteOn,103571,93,92:60,G#6,Ab6,0.5934
noteOn,103607,44,89:62,F6,F6,0.6847
noteOn,103654,39,90:72,F#6,Gb6,0.639
noteOn,103680,37,87:68,D#6,Eb6,0.5934
noteOn,103754,62,92:74,G#6,Ab6,0.639
noteOn,103762,54,89:71,F6,F6,0.5934
noteOn,103773,63,86:66,D6,D6,0.5477
noteOn,103878,31,84:54,C6,C6,0.7303
noteOn,103878,35,88:44,E6,E6,0.7303
noteOn,103893,85,92:68,G#6,Ab6,0.639
noteOn,103896,57,89:55,F6,F6,0.5934
noteOn,103955,41,86:48,D6,D6,0.6847
noteOn,103991,34,87:70,D#6,Eb6,0.639
noteOn,104065,43,83:37,B5,B5,0.6847
noteOn,104078,57,86:82,D6,D6,0.639
noteOn,104081,110,89:79,F6,F6,0.5934
noteOn,104166,30,83:53,B5,B5,0.6847
noteOn,104182,84,85:78,C#6,Db6,0.639
noteOn,104262,53,86:78,D6,D6,0.7303
noteOn,104265,36,89:48,F6,F6,0.6847
noteOn,104269,29,82:50,A#5,Bb5,0.639
noteOn,104330,29,84:71,C6,C6,0.639
noteOn,104351,27,81:50,A5,A5,0.639
noteOn,104406,74,83:83,B5,B5,0.6847
noteOn,104419,99,86:72,D6,D6,0.639
noteOn,104432,52,80:56,G#5,Ab5,0.5934
noteOn,104504,71,82:73,A#5,Bb5,0.639
noteOn,104534,33,79:56,G5,G5,0.639
noteOn,104565,67,83:72,B5,B5,0.6847
noteOn,104620,25,78:56,F#5,Gb5,0.639
noteOn,104643,32,81:68,A5,A5,0.639
noteOn,104708,38,77:59,F5,F5,0.6847
noteOn,104722,159,83:72,B5,B5,0.7303
noteOn,104727,61,80:75,G#5,Ab5,0.6847
noteOn,104803,42,76:49,E5,E5,0.7303
noteOn,104814,67,79:72,G5,G5,0.6847
noteOn,104862,72,80:62,G#5,Ab5,0.639
noteOn,104876,28,77:49,F5,F5,0.639
noteOn,104941,28,75:58,D#5,Eb5,0.6847
noteOn,104944,33,78:58,F#5,Gb5,0.639
noteOn,105013,62,77:67,F5,F5,0.6847
noteOn,105028,42,74:63,D5,D5,0.639
noteOn,105033,84,80:74,G#5,Ab5,0.5934
noteOn,105116,42,73:54,C#5,Db5,0.6847
noteOn,105137,30,76:59,E5,E5,0.639
noteOn,105185,48,77:61,F5,F5,0.6847
noteOn,105189,81,80:62,G#5,Ab5,0.639
noteOn,105196,45,74:65,D5,D5,0.5934
noteOn,105272,53,72:57,C5,C5,0.6847
noteOn,105279,37,75:72,D#5,Eb5,0.639
noteOn,105355,71,80:74,G#5,Ab5,0.639
noteOn,105363,49,74:63,D5,D5,0.639
noteOn,105371,41,77:58,F5,F5,0.5934
noteOn,105459,42,76:62,E5,E5,0.6847
noteOn,105462,50,73:57,C#5,Db5,0.639
noteOn,105528,66,80:72,G#5,Ab5,0.6847
noteOn,105536,45,77:54,F5,F5,0.639
noteOn,105549,47,74:60,D5,D5,0.5934
noteOn,105627,47,76:67,E5,E5,0.5934
noteOn,105652,51,73:55,C#5,Db5,0.5934
noteOn,105686,55,80:60,G#5,Ab5,0.5934
noteOn,105708,28,77:53,F5,F5,0.5477
noteOn,105738,54,74:57,D5,D5,0.5477
noteOn,105787,36,76:68,E5,E5,0.5021
noteOn,105839,37,73:49,C#5,Db5,0.5934
noteOn,105863,63,77:59,F5,F5,0.5477
noteOn,105865,43,80:65,G#5,Ab5,0.5021
noteOn,105920,45,74:52,D5,D5,0.5477
noteOn,105963,125,76:63,E5,E5,0.5021
noteOn,105999,119,73:52,C#5,Db5,0.5934
noteOn,106103,56,80:68,G#5,Ab5,0.639
noteOn,106128,36,77:56,F5,F5,0.5934
noteOn,106158,57,74:52,D5,D5,0.639
noteOn,106206,54,76:72,E5,E5,0.639
noteOn,106268,39,73:40,C#5,Db5,0.6847
noteOn,106284,64,80:71,G#5,Ab5,0.639
noteOn,106289,46,77:62,F5,F5,0.5934
noteOn,106380,71,76:76,E5,E5,0.639
noteOn,106382,41,74:23,D5,D5,0.5934
noteOn,106446,48,73:44,C#5,Db5,0.639
noteOn,106465,48,80:71,G#5,Ab5,0.5934
noteOn,106468,42,77:66,F5,F5,0.5477
noteOn,106540,53,74:50,D5,D5,0.5477
noteOn,106560,59,76:69,E5,E5,0.5021
noteOn,106629,61,80:74,G#5,Ab5,0.5021
noteOn,106636,58,73:45,C#5,Db5,0.4564
noteOn,106649,46,77:53,F5,F5,0.4108
noteOn,106717,77,76:70,E5,E5,0.4108
noteOn,106719,49,74:49,D5,D5,0.3651
noteOn,106802,46,80:65,G#5,Ab5,0.3651
noteOn,106808,76,77:69,F5,F5,0.3195
noteOn,106892,36,74:40,D5,D5,0.3195
noteOn,106898,79,78:69,F#5,Gb5,0.2739
noteOn,106994,64,77:70,F5,F5,0.2739
noteOn,107075,69,78:69,F#5,Gb5,0.2739
noteOn,107159,67,77:70,F5,F5,0.2739
noteOn,107238,70,78:69,F#5,Gb5,0.2739
noteOn,107328,73,77:69,F5,F5,0.2739
noteOn,107412,63,78:67,F#5,Gb5,0.2739
noteOn,107500,69,77:63,F5,F5,0.2739
noteOn,107593,51,78:61,F#5,Gb5,0.2739
noteOn,107678,62,77:61,F5,F5,0.2739
noteOn,107766,45,78:60,F#5,Gb5,0.2739
noteOn,107862,58,77:49,F5,F5,0.2739
noteOn,107955,49,78:55,F#5,Gb5,0.2282
noteOn,108038,73,77:63,F5,F5,0.3651
noteOn,108140,56,78:55,F#5,Gb5,0.3651
noteOn,108225,52,77:50,F5,F5,0.4108
noteOn,108325,119,78:61,F#5,Gb5,0.4564
noteOn,108442,105,70:68,A#4,Bb4,0.5934
noteOn,108443,229,62:35,D4,D4,0.5477
noteOn,108454,211,67:36,G4,G4,0.5021
noteOn,108504,66,76:24,E5,E5,0.5021
noteOn,108570,79,78:69,F#5,Gb5,0.5934
noteOn,108661,39,68:55,G#4,Ab4,0.5934
noteOn,108661,45,71:69,B4,B4,0.5934
noteOn,108716,55,76:21,E5,E5,0.5021
noteOn,108774,45,78:61,F#5,Gb5,0.639
noteOn,108847,74,68:54,G#4,Ab4,0.639
noteOn,108852,64,61:47,C#4,Db4,0.5934
noteOn,108860,37,72:66,C5,C5,0.5477
noteOn,108880,45,76:52,E5,E5,0.5021
noteOn,108956,41,78:60,F#5,Gb5,0.5934
noteOn,109004,35,69:59,A4,A4,0.5477
noteOn,109039,69,76:63,E5,E5,0.5477
noteOn,109042,42,73:61,C#5,Db5,0.5021
noteOn,109128,65,78:67,F#5,Gb5,0.5934
noteOn,109201,33,56:54,G#3,Ab3,0.5934
noteOn,109206,41,70:61,A#4,Bb4,0.5477
noteOn,109217,37,73:62,C#5,Db5,0.5021
noteOn,109246,35,76:51,E5,E5,0.5021
noteOn,109318,45,78:57,F#5,Gb5,0.4564
noteOn,109391,64,76:61,E5,E5,0.5021
noteOn,109393,53,74:62,D5,D5,0.4564
noteOn,109416,31,71:43,B4,B4,0.4108
noteOn,109490,78,78:62,F#5,Gb5,0.4564
noteOn,109590,123,57:42,A3,A3,0.639
noteOn,109601,69,73:47,C#5,Db5,0.5934
noteOn,109605,91,76:54,E5,E5,0.5477
noteOn,109629,62,64:28,E4,E4,0.5021
noteOn,109711,83,78:65,F#5,Gb5,0.5477
noteOn,109831,86,85:75,C#6,Db6,0.6847
noteOn,109860,39,76:46,E5,E5,0.639
noteOn,109933,53,78:67,F#5,Gb5,0.8216
noteOn,109964,34,73:48,C#5,Db5,0.7759
noteOn,110023,44,76:64,E5,E5,0.8216
noteOn,110037,35,52:53,E3,E3,0.7759
noteOn,110039,33,57:52,A3,A3,0.7303
noteOn,110043,56,83:63,B5,B5,0.6847
noteOn,110044,34,64:48,E4,E4,0.639
noteOn,110123,72,78:73,F#5,Gb5,0.6847
noteOn,110138,44,73:51,C#5,Db5,0.639
noteOn,110206,63,76:64,E5,E5,0.639
noteOn,110224,72,81:68,A5,A5,0.5934
noteOn,110301,29,73:44,C#5,Db5,0.7759
noteOn,110301,38,78:64,F#5,Gb5,0.7759
noteOn,110379,40,52:57,E3,E3,0.7303
noteOn,110389,68,81:74,A5,A5,0.6847
noteOn,110395,32,59:56,B3,B3,0.639
noteOn,110396,29,64:52,E4,E4,0.5934
noteOn,110396,66,74:77,D5,D5,0.5934
noteOn,110492,70,71:67,B4,B4,0.5477
noteOn,110492,51,76:67,E5,E5,0.5477
noteOn,110563,73,80:74,G#5,Ab5,0.5021
noteOn,110603,43,74:54,D5,D5,0.5021
noteOn,110660,78,71:72,B4,B4,0.5477
noteOn,110738,334,56:54,G#3,Ab3,0.5477
noteOn,110738,498,64:46,E4,E4,0.5477
noteOn,110738,206,74:69,D5,D5,0.5477
noteOn,110738,56,79:72,G5,G5,0.5477
noteOn,110777,85,78:74,F#5,Gb5,0.3651
noteOn,110856,47,71:62,B4,B4,0.3651
noteOn,110902,99,77:78,F5,F5,0.3651
noteOn,111002,71,71:68,B4,B4,0.3651
noteOn,111074,79,76:61,E5,E5,0.4564
noteOn,111088,40,73:62,C#5,Db5,0.4108
noteOn,111098,58,57:49,A3,A3,0.3651
noteOn,111183,80,69:67,A4,A4,0.3651
noteOn,111270,62,73:61,C#5,Db5,0.4564
noteOn,111340,111,78:62,F#5,Gb5,0.4564
noteOn,111482,110,76:55,E5,E5,0.5934
noteOn,111489,120,62:48,D4,D4,0.5477
noteOn,111503,92,70:45,A#4,Bb4,0.5477
noteOn,111504,183,67:35,G4,G4,0.5021
noteOn,111579,94,78:68,F#5,Gb5,0.5934
noteOn,111685,46,68:49,G#4,Ab4,0.5934
noteOn,111695,86,76:51,E5,E5,0.5477
noteOn,111704,43,71:59,B4,B4,0.5021
noteOn,111779,74,78:65,F#5,Gb5,0.639
noteOn,111872,38,72:66,C5,C5,0.639
noteOn,111877,82,76:59,E5,E5,0.5934
noteOn,111881,55,61:51,C#4,Db4,0.5477
noteOn,111881,64,68:51,G#4,Ab4,0.5477
noteOn,111975,49,78:57,F#5,Gb5,0.5934
noteOn,112033,62,73:72,C#5,Db5,0.5934
noteOn,112056,29,69:56,A4,A4,0.5477
noteOn,112056,71,76:36,E5,E5,0.5477
noteOn,112133,77,78:68,F#5,Gb5,0.639
noteOn,112203,48,73:75,C#5,Db5,0.5934
noteOn,112214,43,56:62,G#3,Ab3,0.5477
noteOn,112228,85,76:70,E5,E5,0.5477
noteOn,112231,20,70:62,A#4,Bb4,0.5021
noteOn,112309,81,78:72,F#5,Gb5,0.4564
noteOn,112395,52,74:69,D5,D5,0.5021
noteOn,112406,22,71:60,B4,B4,0.4564
noteOn,112407,51,76:59,E5,E5,0.4108
noteOn,112477,87,78:63,F#5,Gb5,0.4564
noteOn,112596,108,76:58,E5,E5,0.6847
noteOn,112607,80,73:51,C#5,Db5,0.639
noteOn,112611,59,57:46,A3,A3,0.639
noteOn,112612,74,64:43,E4,E4,0.5934
noteOn,112704,69,78:68,F#5,Gb5,0.639
noteOn,112793,93,85:76,C#6,Db6,0.6847
noteOn,112811,75,76:48,E5,E5,0.639
noteOn,112900,72,78:74,F#5,Gb5,0.8216
noteOn,112949,35,73:36,C#5,Db5,0.8216
noteOn,113007,79,83:66,B5,B5,0.8672
noteOn,113015,35,52:47,E3,E3,0.8216
noteOn,113022,39,64:45,E4,E4,0.7759
noteOn,113024,33,57:48,A3,A3,0.7303
noteOn,113025,37,76:46,E5,E5,0.6847
noteOn,113057,1,81:26,A5,A5,0.639
noteOn,113089,70,78:73,F#5,Gb5,0.639
noteOn,113108,77,73:54,C#5,Db5,0.639
noteOn,113177,78,76:60,E5,E5,0.639
noteOn,113193,72,81:72,A5,A5,0.5934
noteOn,113268,35,78:72,F#5,Gb5,0.6847
noteOn,113359,39,52:57,E3,E3,0.7303
noteOn,113369,29,64:54,E4,E4,0.7303
noteOn,113369,65,81:69,A5,A5,0.7303
noteOn,113370,40,59:61,B3,B3,0.639
noteOn,113377,80,74:73,D5,D5,0.5934
noteOn,113418,1,79:32,G5,G5,0.5934
noteOn,113461,80,71:66,B4,B4,0.5477
noteOn,113466,55,76:67,E5,E5,0.5021
noteOn,113548,81,80:75,G#5,Ab5,0.5021
noteOn,113584,35,74:44,D5,D5,0.5477
noteOn,113653,62,71:68,B4,B4,0.5477
noteOn,113709,208,74:69,D5,D5,0.5477
noteOn,113717,72,79:73,G5,G5,0.5021
noteOn,113735,403,64:55,E4,E4,0.4564
noteOn,113750,304,56:50,G#3,Ab3,0.4108
noteOn,113775,68,78:72,F#5,Gb5,0.4108
noteOn,113846,49,71:58,B4,B4,0.4108
noteOn,113893,91,77:76,F5,F5,0.3651
noteOn,114002,64,71:67,B4,B4,0.4108
noteOn,114046,70,76:70,E5,E5,0.4564
noteOn,114052,38,57:60,A3,A3,0.4108
noteOn,114081,52,73:63,C#5,Db5,0.3651
noteOn,114167,73,69:70,A4,A4,0.3651
noteOn,114248,39,73:66,C#5,Db5,0.4564
noteOn,114301,33,80:74,G#5,Ab5,0.4564
noteOn,114466,72,75:80,D#5,Eb5,0.639
noteOn,114478,73,81:69,A5,A5,0.5934
noteOn,114488,178,67:38,G4,G4,0.5477
noteOn,114504,179,72:46,C5,C5,0.5021
noteOn,114575,87,82:64,A#5,Bb5,0.5934
noteOn,114671,78,81:74,A5,A5,0.5934
noteOn,114679,43,76:69,E5,E5,0.5477
noteOn,114683,22,73:52,C#5,Db5,0.5021
noteOn,114773,71,82:72,A#5,Bb5,0.639
noteOn,114853,110,73:52,C#5,Db5,0.639
noteOn,114861,43,76:73,E5,E5,0.5934
noteOn,114862,72,81:77,A5,A5,0.5477
noteOn,114871,64,65:49,F4,F4,0.5021
noteOn,114942,68,82:66,A#5,Bb5,0.5934
noteOn,115031,34,74:65,D5,D5,0.5934
noteOn,115031,35,77:71,F5,F5,0.5934
noteOn,115044,62,81:65,A5,A5,0.5021
noteOn,115122,48,82:60,A#5,Bb5,0.639
noteOn,115201,68,78:74,F#5,Gb5,0.639
noteOn,115214,44,81:63,A5,A5,0.5934
noteOn,115220,28,61:58,C#4,Db4,0.5477
noteOn,115221,24,75:74,D#5,Eb5,0.5021
noteOn,115293,68,82:77,A#5,Bb5,0.5477
noteOn,115397,43,79:69,G5,G5,0.5477
noteOn,115402,41,81:63,A5,A5,0.5021
noteOn,115410,25,76:54,E5,E5,0.4564
noteOn,115446,88,82:60,A#5,Bb5,0.4564
noteOn,115576,82,81:68,A5,A5,0.639
noteOn,115579,81,77:64,F5,F5,0.639
noteOn,115590,46,62:52,D4,D4,0.639
noteOn,115600,27,69:47,A4,A4,0.5934
noteOn,115669,78,82:69,A#5,Bb5,0.639
noteOn,115763,90,81:69,A5,A5,0.6847
noteOn,115770,85,89:79,F6,F6,0.639
noteOn,115869,50,82:75,A#5,Bb5,0.8216
noteOn,115899,29,77:57,F5,F5,0.7759
noteOn,115962,79,88:81,E6,E6,0.7759
noteOn,115971,45,81:69,A5,A5,0.7759
noteOn,115974,34,57:61,A3,A3,0.7303
noteOn,115974,26,69:64,A4,A4,0.7303
noteOn,115975,29,62:59,D4,D4,0.639
noteOn,116059,61,77:63,F5,F5,0.6847
noteOn,116066,58,82:47,A#5,Bb5,0.639
noteOn,116145,55,81:68,A5,A5,0.639
noteOn,116148,87,86:73,D6,D6,0.5934
noteOn,116231,29,82:70,A#5,Bb5,0.7303
noteOn,116243,28,77:46,F5,F5,0.6847
noteOn,116333,30,57:57,A3,A3,0.7303
noteOn,116334,68,79:78,G5,G5,0.6847
noteOn,116337,29,69:62,A4,A4,0.639
noteOn,116340,73,86:76,D6,D6,0.5934
noteOn,116343,29,64:55,E4,E4,0.5477
noteOn,116432,53,81:63,A5,A5,0.5934
noteOn,116446,81,76:65,E5,E5,0.5477
noteOn,116521,59,85:75,C#6,Db6,0.5477
noteOn,116532,29,79:66,G5,G5,0.5477
noteOn,116609,83,76:65,E5,E5,0.5934
noteOn,116687,53,79:78,G5,G5,0.5934
noteOn,116687,77,84:79,C6,C6,0.5934
noteOn,116694,437,69:49,A4,A4,0.5021
noteOn,116701,330,61:50,C#4,Db4,0.4564
noteOn,116756,79,83:68,B5,B5,0.4564
noteOn,116801,64,76:70,E5,E5,0.4108
noteOn,116845,77,82:80,A#5,Bb5,0.4108
noteOn,116876,30,79:58,G5,G5,0.3651
noteOn,116957,82,76:65,E5,E5,0.5021
noteOn,117011,50,62:60,D4,D4,0.4564
noteOn,117028,91,81:69,A5,A5,0.4564
noteOn,117042,50,77:70,F5,F5,0.4108
noteOn,117136,71,74:75,D5,D5,0.5021
noteOn,117213,47,77:70,F5,F5,0.5477
noteOn,117288,89,82:73,A#5,Bb5,0.5021
noteOn,117402,62,75:73,D#5,Eb5,0.6847
noteOn,117405,67,81:63,A5,A5,0.639
noteOn,117413,143,67:53,G4,G4,0.5934
noteOn,117422,71,72:49,C5,C5,0.5477
noteOn,117500,75,82:77,A#5,Bb5,0.639
noteOn,117588,20,73:56,C#5,Db5,0.639
noteOn,117604,54,76:65,E5,E5,0.5934
noteOn,117615,44,81:58,A5,A5,0.5477
noteOn,117620,30,80:48,G#5,Ab5,0.5021
noteOn,117686,75,82:71,A#5,Bb5,0.639
noteOn,117771,72,73:52,C#5,Db5,0.639
noteOn,117773,76,65:58,F4,F4,0.5934
noteOn,117778,67,81:67,A5,A5,0.5477
noteOn,117780,42,76:72,E5,E5,0.5021
noteOn,117859,73,82:69,A#5,Bb5,0.5934
noteOn,117945,35,74:63,D5,D5,0.5934
noteOn,117952,54,81:77,A5,A5,0.5477
noteOn,117955,31,77:65,F5,F5,0.5021
noteOn,118041,48,82:60,A#5,Bb5,0.639
noteOn,118116,43,78:72,F#5,Gb5,0.639
noteOn,118124,34,61:58,C#4,Db4,0.5934
noteOn,118132,55,81:59,A5,A5,0.5477
noteOn,118134,32,75:65,D#5,Eb5,0.5021
noteOn,118213,73,82:73,A#5,Bb5,0.5477
noteOn,118312,39,81:62,A5,A5,0.5934
noteOn,118317,54,79:64,G5,G5,0.5477
noteOn,118326,27,76:54,E5,E5,0.5021
noteOn,118389,76,82:77,A#5,Bb5,0.5021
noteOn,118491,84,81:67,A5,A5,0.6847
noteOn,118512,44,77:55,F5,F5,0.6847
noteOn,118513,68,62:57,D4,D4,0.639
noteOn,118516,40,69:57,A4,A4,0.5934
noteOn,118584,73,82:78,A#5,Bb5,0.639
noteOn,118665,78,81:69,A5,A5,0.5934
noteOn,118683,73,89:79,F6,F6,0.5934
noteOn,118777,126,82:77,A#5,Bb5,0.8672
noteOn,118784,70,77:64,F5,F5,0.8216
noteOn,118869,43,81:79,A5,A5,0.8216
noteOn,118871,41,62:65,D4,D4,0.7759
noteOn,118875,27,69:63,A4,A4,0.7303
noteOn,118875,83,88:73,E6,E6,0.7303
noteOn,118880,32,57:52,A3,A3,0.639
noteOn,118971,62,82:49,A#5,Bb5,0.6847
noteOn,118976,88,77:68,F5,F5,0.639
noteOn,119043,66,81:69,A5,A5,0.639
noteOn,119053,93,86:73,D6,D6,0.5934
noteOn,119152,37,82:62,A#5,Bb5,0.7303
noteOn,119219,39,57:65,A3,A3,0.7303
noteOn,119225,34,69:67,A4,A4,0.6847
noteOn,119235,27,64:58,E4,E4,0.639
noteOn,119242,32,76:66,E5,E5,0.5934
noteOn,119243,63,79:72,G5,G5,0.5477
noteOn,119245,61,86:70,D6,D6,0.5021
noteOn,119251,50,84:64,C6,C6,0.4564
noteOn,119327,75,81:69,A5,A5,0.4564
noteOn,119400,63,76:66,E5,E5,0.5477
noteOn,119411,107,85:66,C#6,Db6,0.5021
noteOn,119458,133,79:57,G5,G5,0.5021
noteOn,119550,92,76:67,E5,E5,0.5021
noteOn,119554,323,61:72,C#4,Db4,0.4564
noteOn,119562,284,69:67,A4,A4,0.4108
noteOn,119591,123,83:60,B5,B5,0.4108
noteOn,119684,76,81:64,A5,A5,0.3651
noteOn,119759,87,76:71,E5,E5,0.3195
noteOn,119827,46,62:68,D4,D4,0.3195
noteOn,119833,71,77:81,F5,F5,0.2739
noteOn,119858,79,81:64,A5,A5,0.2282
noteOn,119936,68,74:77,D5,D5,0.2739
noteOn,120004,64,77:74,F5,F5,0.3651
noteOn,120069,42,86:82,D6,D6,0.3195
noteOn,120246,133,45:59,A2,A2,0.4564
noteOn,120359,114,77:79,F5,F5,0.5477
noteOn,120360,103,89:82,F6,F6,0.5021
noteOn,120447,95,60:61,C4,C4,0.5477
noteOn,120462,92,84:64,C6,C6,0.5477
noteOn,120463,71,86:69,D6,D6,0.5021
noteOn,120560,76,89:81,F6,F6,0.5934
noteOn,120563,70,77:71,F5,F5,0.5477
noteOn,120624,34,87:80,D#6,Eb6,0.5477
noteOn,120706,43,46:75,A#2,Bb2,0.639
noteOn,120749,108,77:81,F5,F5,0.5934
noteOn,120754,97,87:86,D#6,Eb6,0.5934
noteOn,120797,32,62:70,D4,D4,0.5934
noteOn,120844,79,82:75,A#5,Bb5,0.5934
noteOn,120850,64,85:72,C#6,Db6,0.5934
noteOn,120930,108,87:79,D#6,Eb6,0.5934
noteOn,120945,76,77:50,F5,F5,0.5477
noteOn,121008,39,86:71,D6,D6,0.5477
noteOn,121020,35,82:66,A#5,Bb5,0.5021
noteOn,121046,44,48:66,C3,C3,0.5934
noteOn,121134,30,63:72,D#4,Eb4,0.5934
noteOn,121143,95,75:79,D#5,Eb5,0.5934
noteOn,121150,82,86:82,D6,D6,0.5477
noteOn,121231,77,81:67,A5,A5,0.639
noteOn,121252,29,83:56,B5,B5,0.5934
noteOn,121312,81,86:78,D6,D6,0.5934
noteOn,121325,45,75:69,D#5,Eb5,0.5934
noteOn,121370,34,84:75,C6,C6,0.5477
noteOn,121428,41,50:68,D3,D3,0.639
noteOn,121501,73,74:75,D5,D5,0.639
noteOn,121509,87,84:79,C6,C6,0.639
noteOn,121519,30,65:75,F4,F4,0.5934
noteOn,121588,79,77:60,F5,F5,0.639
noteOn,121615,43,81:54,A5,A5,0.5934
noteOn,121640,5,80:41,G#5,Ab5,0.5934
noteOn,121693,71,74:78,D5,D5,0.5934
noteOn,121694,74,84:77,C6,C6,0.5477
noteOn,121762,38,82:71,A#5,Bb5,0.5934
noteOn,121803,65,51:67,D#3,Eb3,0.5934
noteOn,121864,109,83:86,B5,B5,0.639
noteOn,121866,53,72:80,C5,C5,0.5934
noteOn,121899,45,66:67,F#4,Gb4,0.5477
noteOn,121975,68,78:75,F#5,Gb5,0.5934
noteOn,121988,31,80:67,G#5,Ab5,0.5477
noteOn,122043,80,83:67,B5,B5,0.5021
noteOn,122062,64,72:61,C5,C5,0.5021
noteOn,122105,36,81:77,A5,A5,0.639
noteOn,122122,47,52:67,E3,E3,0.5934
noteOn,122234,96,71:80,B4,B4,0.639
noteOn,122234,86,81:87,A5,A5,0.639
noteOn,122258,28,68:62,G#4,Ab4,0.5477
noteOn,122328,57,76:65,E5,E5,0.5934
noteOn,122334,74,79:79,G5,G5,0.5477
noteOn,122393,41,80:34,G#5,Ab5,0.5477
