type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,196320,479,53:49,F3,F3,0.3195
noteOn,196320,479,59:49,B3,B3,0.3195
noteOn,196320,479,61:49,Db4,Db4,0.3195
noteOn,196320,479,37:49,Db2,Db2,0.3195
noteOn,196800,479,68:49,Ab4,Ab4,0.3195
noteOn,196800,479,59:49,B3,B3,0.3195
noteOn,196800,479,65:49,F4,F4,0.3195
noteOn,197280,479,70:49,Bb4,Bb4,0.4564
noteOn,197280,479,59:49,B3,B3,0.4564
noteOn,197280,479,65:49,F4,F4,0.4564
noteOn,197280,479,49:49,Db3,Db3,0.4564
timeSignature,197760,0,13:16,13/16,,
noteOn,197760,959,66:49,Gb4,Gb4,1.1411
noteOn,197760,479,54:49,Gb3,Gb3,1.1411
noteOn,197760,479,59:49,B3,B3,1.1411
noteOn,197760,0,50:49,D3,D3,1.1411
noteOn,197760,58,51:49,Eb3,Eb3,1.1411
noteOn,197760,478,50:49,D3,D3,1.1411
noteOn,197819,58,53:49,F3,F3,0.8672
noteOn,197820,59,51:49,Eb3,Eb3,0.9129
noteOn,197879,58,51:49,Eb3,Eb3,0.9129
noteOn,197880,59,53:49,F3,F3,0.9129
noteOn,197940,58,53:49,F3,F3,0.9585
noteOn,197940,59,51:49,Eb3,Eb3,0.9585
noteOn,197999,58,51:49,Eb3,Eb3,0.8672
noteOn,198000,59,53:49,F3,F3,0.9129
noteOn,198059,58,53:49,F3,F3,0.9129
noteOn,198060,59,51:49,Eb3,Eb3,0.9129
noteOn,198120,58,51:49,Eb3,Eb3,0.9585
noteOn,198120,59,53:49,F3,F3,0.9585
noteOn,198179,58,53:49,F3,F3,0.8672
noteOn,198180,59,51:49,Eb3,Eb3,0.9129
noteOn,198239,0,51:49,Eb3,Eb3,0.9129
noteOn,198239,61,51:49,Eb3,Eb3,0.9129
noteOn,198240,479,54:49,Gb3,Gb3,1.0042
noteOn,198240,479,59:49,B3,B3,1.0042
noteOn,198240,59,53:49,F3,F3,1.0042
noteOn,198300,58,53:49,F3,F3,0.9585
noteOn,198300,59,51:49,Eb3,Eb3,0.9585
noteOn,198359,61,51:49,Eb3,Eb3,0.8672
noteOn,198360,59,53:49,F3,F3,0.9129
noteOn,198419,58,53:49,F3,F3,0.9129
noteOn,198420,60,51:49,Eb3,Eb3,0.9129
noteOn,198480,60,51:49,Eb3,Eb3,0.9585
noteOn,198480,59,53:49,F3,F3,0.9585
noteOn,198539,58,53:49,F3,F3,0.8672
noteOn,198540,59,51:49,Eb3,Eb3,0.9129
noteOn,198599,61,51:49,Eb3,Eb3,0.9129
noteOn,198600,59,53:49,F3,F3,0.9129
noteOn,198660,58,53:49,F3,F3,0.9585
noteOn,198660,59,51:49,Eb3,Eb3,0.9585
noteOn,198719,58,51:49,Eb3,Eb3,0.8672
noteOn,198720,479,63:49,Eb4,Eb4,0.8216
noteOn,198720,479,54:49,Gb3,Gb3,0.8216
noteOn,198720,479,59:49,B3,B3,0.8216
noteOn,198720,59,53:49,F3,F3,0.8216
noteOn,198779,58,53:49,F3,F3,0.639
noteOn,198780,59,51:49,Eb3,Eb3,0.5934
noteOn,198840,58,51:49,Eb3,Eb3,0.7303
noteOn,198840,59,53:49,F3,F3,0.7303
noteOn,198899,58,53:49,F3,F3,0.639
noteOn,198900,59,51:49,Eb3,Eb3,0.5934
noteOn,198959,58,51:49,Eb3,Eb3,0.5477
noteOn,198960,59,53:49,F3,F3,0.5021
noteOn,199020,58,53:49,F3,F3,0.4564
noteOn,199020,59,51:49,Eb3,Eb3,0.4564
noteOn,199079,58,51:49,Eb3,Eb3,0.3651
noteOn,199080,119,50:49,D3,D3,0.3195
noteOn,199139,58,53:49,F3,F3,0.2739
noteOn,199140,119,51:49,Eb3,Eb3,0.2282
timeSignature,199320,0,3:4,3/4,,
noteOn,199320,479,61:49,Db4,Db4,0.3651
noteOn,199320,479,56:49,Ab3,Ab3,0.3651
noteOn,199320,479,59:49,B3,B3,0.3651
noteOn,199320,479,53:49,F3,F3,0.3651
noteOn,199800,479,68:49,Ab4,Ab4,0.3651
noteOn,199800,479,59:49,B3,B3,0.3651
noteOn,199800,479,65:49,F4,F4,0.3651
noteOn,199800,479,37:49,Db2,Db2,0.3651
noteOn,200280,479,70:49,Bb4,Bb4,0.4564
noteOn,200280,479,59:49,B3,B3,0.4564
noteOn,200280,479,65:49,F4,F4,0.4564
noteOn,200280,479,49:49,Db3,Db3,0.4564
timeSignature,200760,0,13:16,13/16,,
noteOn,200760,959,66:49,Gb4,Gb4,1.1411
noteOn,200760,479,54:49,Gb3,Gb3,1.1411
noteOn,200760,479,59:49,B3,B3,1.1411
noteOn,200760,0,50:49,D3,D3,1.1411
noteOn,200760,58,51:49,Eb3,Eb3,1.1411
noteOn,200760,478,50:49,D3,D3,1.1411
noteOn,200819,58,53:49,F3,F3,0.8672
noteOn,200820,59,51:49,Eb3,Eb3,0.9129
noteOn,200879,58,51:49,Eb3,Eb3,0.9129
noteOn,200880,59,53:49,F3,F3,0.9129
noteOn,200940,58,53:49,F3,F3,0.9585
noteOn,200940,59,51:49,Eb3,Eb3,0.9585
noteOn,200999,58,51:49,Eb3,Eb3,0.8672
noteOn,201000,59,53:49,F3,F3,0.9129
noteOn,201059,58,53:49,F3,F3,0.9129
noteOn,201060,59,51:49,Eb3,Eb3,0.9129
noteOn,201120,58,51:49,Eb3,Eb3,0.9585
noteOn,201120,59,53:49,F3,F3,0.9585
noteOn,201179,58,53:49,F3,F3,0.8672
noteOn,201180,59,51:49,Eb3,Eb3,0.9129
noteOn,201239,0,51:49,Eb3,Eb3,0.9129
noteOn,201239,61,51:49,Eb3,Eb3,0.9129
noteOn,201240,479,54:49,Gb3,Gb3,1.0042
noteOn,201240,479,59:49,B3,B3,1.0042
noteOn,201240,59,53:49,F3,F3,1.0042
noteOn,201300,58,53:49,F3,F3,0.9585
noteOn,201300,59,51:49,Eb3,Eb3,0.9585
noteOn,201359,61,51:49,Eb3,Eb3,0.8672
noteOn,201360,59,53:49,F3,F3,0.9129
noteOn,201419,58,53:49,F3,F3,0.9129
noteOn,201420,60,51:49,Eb3,Eb3,0.9129
noteOn,201480,60,51:49,Eb3,Eb3,0.9585
noteOn,201480,59,53:49,F3,F3,0.9585
noteOn,201539,58,53:49,F3,F3,0.8672
noteOn,201540,59,51:49,Eb3,Eb3,0.9129
noteOn,201599,61,51:49,Eb3,Eb3,0.9129
noteOn,201600,59,53:49,F3,F3,0.9129
noteOn,201660,58,53:49,F3,F3,0.9585
noteOn,201660,59,51:49,Eb3,Eb3,0.9585
noteOn,201719,58,51:49,Eb3,Eb3,0.8672
noteOn,201720,479,63:49,Eb4,Eb4,0.8216
noteOn,201720,479,54:49,Gb3,Gb3,0.8216
noteOn,201720,479,59:49,B3,B3,0.8216
noteOn,201720,59,53:49,F3,F3,0.8216
noteOn,201779,58,53:49,F3,F3,0.639
noteOn,201780,59,51:49,Eb3,Eb3,0.5934
noteOn,201840,58,51:49,Eb3,Eb3,0.7303
noteOn,201840,59,53:49,F3,F3,0.7303
noteOn,201899,58,53:49,F3,F3,0.639
noteOn,201900,59,51:49,Eb3,Eb3,0.5934
noteOn,201959,58,51:49,Eb3,Eb3,0.5477
noteOn,201960,59,53:49,F3,F3,0.5021
noteOn,202020,58,53:49,F3,F3,0.4564
noteOn,202020,59,51:49,Eb3,Eb3,0.4564
noteOn,202079,58,51:49,Eb3,Eb3,0.3651
noteOn,202080,119,50:49,D3,D3,0.3195
noteOn,202139,58,53:49,F3,F3,0.2739
noteOn,202140,119,51:49,Eb3,Eb3,0.2282
timeSignature,202320,0,3:4,3/4,,
noteOn,202320,479,61:49,Db4,Db4,0.3651
noteOn,202320,479,56:49,Ab3,Ab3,0.3651
noteOn,202320,479,59:49,B3,B3,0.3651
noteOn,202320,479,53:49,F3,F3,0.3651
noteOn,202800,239,68:49,Ab4,Ab4,0.4564
noteOn,202800,479,59:49,B3,B3,0.4564
noteOn,202800,479,65:49,F4,F4,0.4564
noteOn,202800,479,37:49,Db2,Db2,0.4564
noteOn,203280,239,70:49,Bb4,Bb4,0.5477
noteOn,203280,479,59:49,B3,B3,0.5477
noteOn,203280,479,65:49,F4,F4,0.5477
noteOn,203280,479,49:49,Db3,Db3,0.5477
noteOn,203280,479,56:49,Ab3,Ab3,0.5477
noteOn,203280,479,61:49,Db4,Db4,0.5477
noteOn,203760,239,71:54,B4,B4,0.5477
noteOn,203760,479,59:49,B3,B3,0.5477
noteOn,203760,479,65:49,F4,F4,0.5477
noteOn,203760,479,49:54,Db3,Db3,0.5477
noteOn,203760,479,56:54,Ab3,Ab3,0.5477
noteOn,203760,479,61:54,Db4,Db4,0.5477
noteOn,204240,239,60:57,C4,C4,0.5477
noteOn,204240,239,65:57,F4,F4,0.5477
noteOn,204240,239,72:57,C5,C5,0.5477
noteOn,204240,479,49:57,Db3,Db3,0.5477
noteOn,204240,479,56:57,Ab3,Ab3,0.5477
noteOn,204240,479,59:57,B3,B3,0.5477
noteOn,204720,239,61:59,Db4,Db4,0.5477
noteOn,204720,239,65:59,F4,F4,0.5477
noteOn,204720,239,73:59,Db5,Db5,0.5477
noteOn,204720,479,49:59,Db3,Db3,0.5477
noteOn,204720,479,56:59,Ab3,Ab3,0.5477
noteOn,204720,479,59:59,B3,B3,0.5477
noteOn,205200,239,62:62,D4,D4,0.5477
noteOn,205200,239,65:62,F4,F4,0.5477
noteOn,205200,239,74:62,D5,D5,0.5477
noteOn,205200,479,49:62,Db3,Db3,0.5477
noteOn,205200,479,56:62,Ab3,Ab3,0.5477
noteOn,205200,479,59:62,B3,B3,0.5477
noteOn,205680,239,63:64,Eb4,Eb4,0.5021
noteOn,205680,239,65:64,F4,F4,0.5021
noteOn,205680,239,75:64,Eb5,Eb5,0.5021
noteOn,205680,479,49:64,Db3,Db3,0.5021
noteOn,205680,479,56:64,Ab3,Ab3,0.5021
noteOn,205680,479,59:64,B3,B3,0.5021
noteOn,206160,479,59:49,B3,B3,0.4564
noteOn,206160,479,61:49,Db4,Db4,0.4564
noteOn,206160,479,65:49,F4,F4,0.4564
noteOn,206160,479,49:49,Db3,Db3,0.4564
noteOn,206160,479,56:49,Ab3,Ab3,0.4564
timeSignature,206640,0,1:4,1/4,,
noteOn,206640,479,58:49,Bb3,Bb3,0.2739
noteOn,206640,479,61:49,Db4,Db4,0.2739
noteOn,206640,479,66:49,Gb4,Gb4,0.2739
noteOn,206640,479,42:49,Gb2,Gb2,0.2739
noteOn,206640,479,49:49,Db3,Db3,0.2739
timeSignature,207120,0,2:4,2/4,,
noteOn,207120,239,58:49,Bb3,Bb3,0.1369
noteOn,207360,239,56:49,Ab3,Ab3,0.1369
noteOn,207600,239,54:49,Gb3,Gb3,0.3195
noteOn,207840,239,53:49,F3,F3,0.3195
timeSignature,208080,0,3:4,3/4,,
noteOn,208080,1439,56:49,Ab3,Ab3,0.3195
noteOn,208080,1439,60:49,C4,C4,0.3195
noteOn,208080,1439,66:49,Gb4,Gb4,0.3195
noteOn,208080,1439,68:49,Ab4,Ab4,0.3195
noteOn,208080,239,53:49,F3,F3,0.3195
noteOn,208320,239,51:49,Eb3,Eb3,0.1369
noteOn,208560,239,49:49,Db3,Db3,0.1369
noteOn,208800,239,48:49,C3,C3,0.1369
noteOn,209040,239,46:49,Bb2,Bb2,0.3195
noteOn,209280,239,44:49,Ab2,Ab2,0.2739
noteOn,209520,1439,61:49,Db4,Db4,0.2739
noteOn,209520,1439,65:49,F4,F4,0.2739
noteOn,209520,1439,68:49,Ab4,Ab4,0.2739
noteOn,209520,479,56:49,Ab3,Ab3,0.2739
noteOn,209520,239,37:49,Db2,Db2,0.2739
noteOn,210000,239,58:49,Bb3,Bb3,0.1369
noteOn,210240,239,56:49,Ab3,Ab3,0.1369
noteOn,210480,239,54:49,Gb3,Gb3,0.2739
noteOn,210720,239,53:49,F3,F3,0.2739
noteOn,210960,1439,66:49,Gb4,Gb4,0.2739
noteOn,210960,1439,68:49,Ab4,Ab4,0.2739
noteOn,210960,959,60:49,C4,C4,0.2739
noteOn,210960,239,53:49,F3,F3,0.2739
noteOn,211200,239,51:49,Eb3,Eb3,0.1369
noteOn,211440,239,49:49,Db3,Db3,0.1826
noteOn,211680,239,48:49,C3,C3,0.2282
noteOn,211920,239,61:49,Db4,Db4,0.3195
noteOn,211920,239,46:49,Bb2,Bb2,0.3195
noteOn,212160,239,63:49,Eb4,Eb4,0.2282
noteOn,212160,239,44:49,Ab2,Ab2,0.2282
noteOn,212400,1199,68:49,Ab4,Ab4,0.2282
noteOn,212400,479,64:49,E4,E4,0.2282
noteOn,212400,239,37:49,Db2,Db2,0.2282
noteOn,212880,959,65:67,F4,F4,0.1826
noteOn,212880,239,56:67,Ab3,Ab3,0.1826
noteOn,213120,239,58:76,Bb3,Bb3,0.1826
noteOn,213360,239,59:86,B3,B3,0.3195
noteOn,213600,239,77:96,F5,F5,0.3195
noteOn,213600,239,61:96,Db4,Db4,0.3195
noteOn,213840,959,77:96,F5,F5,0.2739
noteOn,213840,1439,63:96,Eb4,Eb4,0.2739
noteOn,213840,959,69:96,A4,A4,0.2739
noteOn,213840,239,61:96,Db4,Db4,0.2739
noteOn,214080,239,60:96,C4,C4,0.1369
noteOn,214320,239,52:96,E3,E3,0.1826
noteOn,214560,239,53:96,F3,F3,0.1826
noteOn,214800,479,69:96,A4,A4,0.2739
noteOn,214800,239,61:96,Db4,Db4,0.2739
noteOn,215040,239,60:96,C4,C4,0.1826
noteOn,215280,959,70:96,Bb4,Bb4,0.1826
noteOn,215280,1439,61:96,Db4,Db4,0.1826
noteOn,215280,479,58:96,Bb3,Bb3,0.1826
noteOn,215760,239,46:96,Bb2,Bb2,0.2282
noteOn,216000,239,53:96,F3,F3,0.2282
noteOn,216240,479,65:96,F4,F4,0.3651
noteOn,216240,479,73:96,Db5,Db5,0.3651
noteOn,216240,239,56:96,Ab3,Ab3,0.3651
noteOn,216480,239,60:96,C4,C4,0.2739
noteOn,216720,1439,61:96,Db4,Db4,0.2739
noteOn,216720,1439,63:96,Eb4,Eb4,0.2739
noteOn,216720,1439,67:96,G4,G4,0.2739
noteOn,216720,239,60:96,C4,C4,0.2739
noteOn,216960,239,58:96,Bb3,Bb3,0.1369
noteOn,217200,239,50:96,D3,D3,0.1369
noteOn,217440,239,51:96,Eb3,Eb3,0.1369
noteOn,217680,239,60:96,C4,C4,0.2739
noteOn,217920,239,58:96,Bb3,Bb3,0.2282
noteOn,218160,959,60:96,C4,C4,0.2282
noteOn,218160,959,63:96,Eb4,Eb4,0.2282
noteOn,218160,959,68:96,Ab4,Ab4,0.2282
noteOn,218160,479,56:96,Ab3,Ab3,0.2282
noteOn,218640,239,58:96,Bb3,Bb3,0.2739
noteOn,218880,239,56:96,Ab3,Ab3,0.2739
noteOn,219120,479,61:96,Db4,Db4,0.3651
noteOn,219120,479,65:96,F4,F4,0.3651
noteOn,219120,1919,68:96,Ab4,Ab4,0.3651
noteOn,219120,239,54:96,Gb3,Gb3,0.3651
noteOn,219360,239,53:96,F3,F3,0.2282
noteOn,219600,1439,60:96,C4,C4,0.2282
noteOn,219600,1439,66:96,Gb4,Gb4,0.2282
noteOn,219600,239,53:96,F3,F3,0.2282
noteOn,219840,239,51:96,Eb3,Eb3,0.1369
noteOn,220080,239,49:96,Db3,Db3,0.1369
noteOn,220320,239,48:96,C3,C3,0.1369
noteOn,220560,239,46:96,Bb2,Bb2,0.2739
noteOn,220800,239,44:96,Ab2,Ab2,0.2282
noteOn,221040,1439,65:96,F4,F4,0.2282
noteOn,221040,1439,68:96,Ab4,Ab4,0.2282
noteOn,221040,959,61:96,Db4,Db4,0.2282
noteOn,221040,239,37:96,Db2,Db2,0.2282
noteOn,221520,239,58:96,Bb3,Bb3,0.1826
noteOn,221760,239,56:96,Ab3,Ab3,0.1826
noteOn,222000,479,56:96,Ab3,Ab3,0.3195
noteOn,222000,239,54:96,Gb3,Gb3,0.3195
noteOn,222240,239,53:96,F3,F3,0.2739
noteOn,222480,1439,66:96,Gb4,Gb4,0.3195
noteOn,222480,1439,68:96,Ab4,Ab4,0.3195
noteOn,222480,479,60:96,C4,C4,0.3195
noteOn,222480,239,53:96,F3,F3,0.3195
noteOn,222720,239,51:96,Eb3,Eb3,0.2282
noteOn,222960,239,58:96,Bb3,Bb3,0.2739
noteOn,222960,239,49:96,Db3,Db3,0.2739
noteOn,223200,239,56:96,Ab3,Ab3,0.2739
noteOn,223200,239,48:96,C3,C3,0.2739
noteOn,223440,239,61:96,Db4,Db4,0.3195
noteOn,223440,239,46:96,Bb2,Bb2,0.3195
noteOn,223680,239,63:96,Eb4,Eb4,0.2282
noteOn,223680,239,44:96,Ab2,Ab2,0.2282
noteOn,223920,1439,68:96,Ab4,Ab4,0.1826
noteOn,223920,959,65:96,F4,F4,0.1826
noteOn,223920,239,37:96,Db2,Db2,0.1826
noteOn,224400,239,56:96,Ab3,Ab3,0.1826
noteOn,224640,239,55:96,G3,G3,0.1826
noteOn,224880,479,64:96,E4,E4,0.2739
noteOn,224880,239,58:96,Bb3,Bb3,0.2739
noteOn,225120,239,56:96,Ab3,Ab3,0.1826
noteOn,225360,959,68:96,Ab4,Ab4,0.1826
noteOn,225360,1439,63:96,Eb4,Eb4,0.1826
noteOn,225360,479,59:96,B3,B3,0.1826
noteOn,225840,239,47:96,B2,B2,0.1826
noteOn,226080,239,53:96,F3,F3,0.1826
noteOn,226320,479,66:96,Gb4,Gb4,0.2739
noteOn,226320,239,56:96,Ab3,Ab3,0.2739
noteOn,226560,239,52:96,E3,E3,0.1826
noteOn,226800,959,66:96,Gb4,Gb4,0.2282
noteOn,226800,479,62:96,D4,D4,0.2282
noteOn,226800,479,58:96,Bb3,Bb3,0.2282
noteOn,227280,2399,61:96,Db4,Db4,0.2739
noteOn,227280,239,42:96,Gb2,Gb2,0.2739
noteOn,227520,239,49:96,Db3,Db3,0.2282
noteOn,227760,479,63:96,Eb4,Eb4,0.3195
noteOn,227760,479,73:96,Db5,Db5,0.3195
noteOn,227760,239,54:96,Gb3,Gb3,0.3195
noteOn,228000,239,58:96,Bb3,Bb3,0.1826
noteOn,228240,1439,65:96,F4,F4,0.1826
noteOn,228240,1439,73:96,Db5,Db5,0.1826
noteOn,228240,479,56:96,Ab3,Ab3,0.1826
noteOn,228720,239,37:96,Db2,Db2,0.1369
noteOn,228960,239,44:96,Ab2,Ab2,0.1369
noteOn,229200,239,49:96,Db3,Db3,0.2282
noteOn,229440,239,56:96,Ab3,Ab3,0.2282
noteOn,229680,959,68:96,Ab4,Ab4,0.2282
noteOn,229680,1439,65:96,F4,F4,0.2282
noteOn,229680,239,61:96,Db4,Db4,0.2282
noteOn,229920,239,60:96,C4,C4,0.1369
noteOn,230160,239,59:96,B3,B3,0.1826
noteOn,230400,239,58:96,Bb3,Bb3,0.1826
noteOn,230640,479,69:96,A4,A4,0.2282
noteOn,230640,239,59:96,B3,B3,0.2282
noteOn,230880,239,49:96,Db3,Db3,0.1369
noteOn,231120,479,70:96,Bb4,Bb4,0.3195
noteOn,231120,479,42:96,Gb2,Gb2,0.3195
noteOn,231600,479,65:96,F4,F4,0.4564
noteOn,231600,479,58:96,Bb3,Bb3,0.4564
noteOn,231600,479,49:96,Db3,Db3,0.4564
noteOn,231600,479,54:96,Gb3,Gb3,0.4564
noteOn,231600,479,63:96,Eb4,Eb4,0.4564
noteOn,232080,479,66:96,Gb4,Gb4,0.3195
noteOn,232080,479,58:96,Bb3,Bb3,0.3195
noteOn,232080,479,49:96,Db3,Db3,0.3195
noteOn,232080,479,54:96,Gb3,Gb3,0.3195
noteOn,232080,479,61:96,Db4,Db4,0.3195
noteOn,232560,959,75:96,Eb5,Eb5,0.3195
noteOn,232560,479,42:96,Gb2,Gb2,0.3195
noteOn,233040,479,58:96,Bb3,Bb3,0.5021
noteOn,233040,479,66:96,Gb4,Gb4,0.5021
noteOn,233040,479,49:96,Db3,Db3,0.5021
noteOn,233040,479,54:96,Gb3,Gb3,0.5021
noteOn,233040,479,63:96,Eb4,Eb4,0.5021
noteOn,233520,479,73:96,Db5,Db5,0.3651
noteOn,233520,479,58:96,Bb3,Bb3,0.3651
noteOn,233520,479,66:96,Gb4,Gb4,0.3651
noteOn,233520,479,49:96,Db3,Db3,0.3651
noteOn,233520,479,54:96,Gb3,Gb3,0.3651
noteOn,233520,479,61:96,Db4,Db4,0.3651
noteOn,234000,479,73:96,Db5,Db5,0.3195
noteOn,234000,479,37:96,Db2,Db2,0.3195
noteOn,234480,479,66:96,Gb4,Gb4,0.5021
noteOn,234480,479,59:96,B3,B3,0.5021
noteOn,234480,479,49:96,Db3,Db3,0.5021
noteOn,234480,479,56:96,Ab3,Ab3,0.5021
noteOn,234480,479,63:96,Eb4,Eb4,0.5021
noteOn,234960,479,68:96,Ab4,Ab4,0.3651
noteOn,234960,479,59:96,B3,B3,0.3651
noteOn,234960,479,65:96,F4,F4,0.3651
noteOn,234960,479,49:96,Db3,Db3,0.3651
noteOn,234960,479,56:96,Ab3,Ab3,0.3651
noteOn,234960,479,61:96,Db4,Db4,0.3651
noteOn,235440,3359,70:96,Bb4,Bb4,0.3195
noteOn,235440,479,42:96,Gb2,Gb2,0.3195
noteOn,235920,479,58:96,Bb3,Bb3,0.4564
noteOn,235920,479,66:96,Gb4,Gb4,0.4564
noteOn,235920,479,49:96,Db3,Db3,0.4564
noteOn,235920,479,54:96,Gb3,Gb3,0.4564
noteOn,235920,479,63:96,Eb4,Eb4,0.4564
noteOn,236400,479,58:96,Bb3,Bb3,0.4564
noteOn,236400,479,66:96,Gb4,Gb4,0.4564
noteOn,236400,479,49:96,Db3,Db3,0.4564
noteOn,236400,479,54:96,Gb3,Gb3,0.4564
noteOn,236400,479,61:96,Db4,Db4,0.4564
noteOn,236880,479,58:96,Bb3,Bb3,0.4564
noteOn,236880,479,66:96,Gb4,Gb4,0.4564
noteOn,236880,479,49:96,Db3,Db3,0.4564
noteOn,236880,479,54:96,Gb3,Gb3,0.4564
noteOn,236880,479,61:96,Db4,Db4,0.4564
noteOn,237360,479,61:96,Db4,Db4,0.4564
noteOn,237360,479,66:96,Gb4,Gb4,0.4564
noteOn,237360,479,49:96,Db3,Db3,0.4564
noteOn,237360,479,54:96,Gb3,Gb3,0.4564
noteOn,237360,479,59:96,B3,B3,0.4564
noteOn,237840,479,61:96,Db4,Db4,0.4564
noteOn,237840,479,66:96,Gb4,Gb4,0.4564
noteOn,237840,479,49:96,Db3,Db3,0.4564
noteOn,237840,479,54:96,Gb3,Gb3,0.4564
noteOn,237840,479,58:96,Bb3,Bb3,0.4564
noteOn,238320,479,61:96,Db4,Db4,0.4108
noteOn,238320,479,66:96,Gb4,Gb4,0.4108
noteOn,238320,479,49:96,Db3,Db3,0.4108
noteOn,238320,479,54:96,Gb3,Gb3,0.4108
noteOn,238320,479,58:96,Bb3,Bb3,0.4108
noteOn,238800,479,56:96,Ab3,Ab3,0.3651
noteOn,238800,479,61:96,Db4,Db4,0.3651
noteOn,238800,479,47:96,B2,B2,0.3651
noteOn,238800,479,49:96,Db3,Db3,0.3651
noteOn,239280,479,54:96,Gb3,Gb3,0.3651
noteOn,239280,479,61:96,Db4,Db4,0.3651
noteOn,239280,479,46:96,Bb2,Bb2,0.3651
noteOn,239280,479,49:96,Db3,Db3,0.3651
noteOn,239760,479,54:96,Gb3,Gb3,0.3651
noteOn,239760,479,61:96,Db4,Db4,0.3651
noteOn,239760,479,46:96,Bb2,Bb2,0.3651
noteOn,239760,479,49:96,Db3,Db3,0.3651
noteOn,240240,479,56:96,Ab3,Ab3,0.3651
noteOn,240240,479,61:96,Db4,Db4,0.3651
noteOn,240240,479,47:96,B2,B2,0.3651
noteOn,240240,479,49:96,Db3,Db3,0.3651
noteOn,240720,479,54:96,Gb3,Gb3,0.2739
noteOn,240720,479,61:96,Db4,Db4,0.2739
noteOn,240720,479,46:96,Bb2,Bb2,0.2739
noteOn,240720,479,49:96,Db3,Db3,0.2739
noteOn,241200,479,71:96,B4,B4,0.3195
noteOn,241200,479,44:96,Ab2,Ab2,0.3195
noteOn,241680,479,67:96,G4,G4,0.4564
noteOn,241680,479,59:96,B3,B3,0.4564
noteOn,241680,479,51:96,Eb3,Eb3,0.4564
noteOn,241680,479,56:96,Ab3,Ab3,0.4564
noteOn,241680,479,64:96,E4,E4,0.4564
noteOn,242160,479,68:96,Ab4,Ab4,0.3195
noteOn,242160,479,59:96,B3,B3,0.3195
noteOn,242160,479,51:96,Eb3,Eb3,0.3195
noteOn,242160,479,56:96,Ab3,Ab3,0.3195
noteOn,242160,479,63:96,Eb4,Eb4,0.3195
noteOn,242640,959,76:96,E5,E5,0.3195
noteOn,242640,479,44:96,Ab2,Ab2,0.3195
noteOn,243120,479,59:96,B3,B3,0.5021
noteOn,243120,479,68:96,Ab4,Ab4,0.5021
noteOn,243120,479,51:96,Eb3,Eb3,0.5021
noteOn,243120,479,56:96,Ab3,Ab3,0.5021
noteOn,243120,479,64:96,E4,E4,0.5021
noteOn,243600,479,75:96,Eb5,Eb5,0.3651
noteOn,243600,479,59:96,B3,B3,0.3651
noteOn,243600,479,68:96,Ab4,Ab4,0.3651
noteOn,243600,479,51:96,Eb3,Eb3,0.3651
noteOn,243600,479,56:96,Ab3,Ab3,0.3651
noteOn,243600,479,63:96,Eb4,Eb4,0.3651
noteOn,244080,479,75:96,Eb5,Eb5,0.3195
noteOn,244080,479,39:96,Eb2,Eb2,0.3195
noteOn,244560,479,68:96,Ab4,Ab4,0.5021
noteOn,244560,479,61:96,Db4,Db4,0.5021
noteOn,244560,479,51:96,Eb3,Eb3,0.5021
noteOn,244560,479,58:96,Bb3,Bb3,0.5021
noteOn,244560,479,64:96,E4,E4,0.5021
noteOn,245040,479,70:96,Bb4,Bb4,0.3651
noteOn,245040,479,61:96,Db4,Db4,0.3651
noteOn,245040,479,67:96,G4,G4,0.3651
noteOn,245040,479,51:96,Eb3,Eb3,0.3651
noteOn,245040,479,58:96,Bb3,Bb3,0.3651
noteOn,245040,479,63:96,Eb4,Eb4,0.3651
noteOn,245520,479,73:96,Db5,Db5,0.3651
noteOn,245520,479,44:96,Ab2,Ab2,0.3651
noteOn,246000,2879,71:96,B4,B4,0.5021
noteOn,246000,479,59:96,B3,B3,0.5021
noteOn,246000,479,68:96,Ab4,Ab4,0.5021
noteOn,246000,479,51:96,Eb3,Eb3,0.5021
noteOn,246000,479,56:96,Ab3,Ab3,0.5021
noteOn,246000,479,64:96,E4,E4,0.5021
noteOn,246480,479,59:96,B3,B3,0.4564
noteOn,246480,479,68:96,Ab4,Ab4,0.4564
noteOn,246480,479,51:96,Eb3,Eb3,0.4564
noteOn,246480,479,56:96,Ab3,Ab3,0.4564
noteOn,246480,479,63:96,Eb4,Eb4,0.4564
noteOn,246960,479,59:96,B3,B3,0.4564
noteOn,246960,479,68:96,Ab4,Ab4,0.4564
noteOn,246960,479,51:96,Eb3,Eb3,0.4564
noteOn,246960,479,56:96,Ab3,Ab3,0.4564
noteOn,246960,479,63:96,Eb4,Eb4,0.4564
noteOn,247440,479,63:96,Eb4,Eb4,0.4564
noteOn,247440,479,68:96,Ab4,Ab4,0.4564
noteOn,247440,479,51:96,Eb3,Eb3,0.4564
noteOn,247440,479,56:96,Ab3,Ab3,0.4564
noteOn,247440,479,61:96,Db4,Db4,0.4564
noteOn,247920,479,63:96,Eb4,Eb4,0.4564
noteOn,247920,479,68:96,Ab4,Ab4,0.4564
noteOn,247920,479,51:96,Eb3,Eb3,0.4564
noteOn,247920,479,56:96,Ab3,Ab3,0.4564
noteOn,247920,479,59:96,B3,B3,0.4564
noteOn,248400,479,63:96,Eb4,Eb4,0.4108
