type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,197998,37,46:3,A#2,Bb2,0.051
noteOn,198513,392,68:92,G#4,Ab4,0.2041
noteOn,198516,433,63:85,D#4,Eb4,0.1531
noteOn,198528,981,53:65,F3,F3,0.1021
noteOn,198539,635,47:57,B2,B2,0.051
noteOn,199114,169,70:88,A#4,Bb4,0.2041
noteOn,199124,209,46:63,A#2,Bb2,0.1531
noteOn,199363,234,71:84,B4,B4,0.2041
noteOn,199371,130,44:46,G#2,Ab2,0.1531
noteOn,199599,69,63:65,D#4,Eb4,0.2552
noteOn,199673,95,62:72,D4,D4,0.2552
noteOn,199769,77,63:79,D#4,Eb4,0.2041
noteOn,199849,97,62:78,D4,D4,0.3572
noteOn,199944,88,63:81,D#4,Eb4,0.3062
noteOn,200032,89,62:82,D4,D4,0.2552
noteOn,200184,380,68:82,G#4,Ab4,0.2041
noteOn,200186,333,63:80,D#4,Eb4,0.1531
noteOn,200190,999,53:50,F3,F3,0.1021
noteOn,200201,563,47:45,B2,B2,0.051
noteOn,200689,146,70:86,A#4,Bb4,0.2041
noteOn,200715,173,46:52,A#2,Bb2,0.1531
noteOn,200962,206,72:71,C5,C5,0.2041
noteOn,200967,183,45:41,A2,A2,0.1531
noteOn,201204,61,63:60,D#4,Eb4,0.2552
noteOn,201291,77,62:61,D4,D4,0.2552
noteOn,201387,46,63:62,D#4,Eb4,0.2041
noteOn,201483,42,62:57,D4,D4,0.3062
noteOn,201569,41,63:57,D#4,Eb4,0.2552
noteOn,201655,63,62:48,D4,D4,0.2552
noteOn,201774,140,71:47,B4,B4,0.2552
noteOn,201782,97,46:29,A#2,Bb2,0.2041
noteOn,201824,77,53:27,F3,F3,0.2041
noteOn,201998,48,63:47,D#4,Eb4,0.2552
noteOn,202100,42,62:22,D4,D4,0.2552
noteOn,202181,44,63:49,D#4,Eb4,0.2552
noteOn,202267,68,62:43,D4,D4,0.3062
noteOn,202359,47,63:47,D#4,Eb4,0.2552
noteOn,202471,49,62:42,D4,D4,0.2552
noteOn,202565,62,46:25,A#2,Bb2,0.2552
noteOn,202570,58,70:50,A#4,Bb4,0.2041
noteOn,202576,52,55:34,G3,G3,0.1531
noteOn,202794,45,65:48,F4,F4,0.2552
noteOn,202875,68,64:53,E4,E4,0.2552
noteOn,202977,40,65:55,F4,F4,0.3572
noteOn,203062,46,64:58,E4,E4,0.3062
noteOn,203149,50,65:47,F4,F4,0.2552
noteOn,203248,57,64:43,E4,E4,0.2552
noteOn,203345,52,46:30,A#2,Bb2,0.3062
noteOn,203346,85,70:38,A#4,Bb4,0.2552
noteOn,203359,34,56:33,G#3,Ab3,0.3062
noteOn,203554,60,67:58,G4,G4,0.2552
noteOn,203643,75,65:61,F4,F4,0.3062
noteOn,203727,83,70:71,A#4,Bb4,0.3062
noteOn,203732,48,46:36,A#2,Bb2,0.2552
noteOn,203739,34,55:37,G3,G3,0.3062
noteOn,203945,35,65:41,F4,F4,0.3062
noteOn,204015,46,63:54,D#4,Eb4,0.2552
noteOn,204108,107,70:57,A#4,Bb4,0.2552
noteOn,204117,71,46:28,A#2,Bb2,0.3062
noteOn,204117,60,53:33,F3,F3,0.3062
noteOn,204311,41,63:53,D#4,Eb4,0.2552
noteOn,204401,44,62:47,D4,D4,0.2552
noteOn,204495,71,70:52,A#4,Bb4,0.2552
noteOn,204501,61,46:34,A#2,Bb2,0.2041
noteOn,204512,67,55:33,G3,G3,0.1531
noteOn,204708,57,65:50,F4,F4,0.2552
noteOn,204796,30,63:51,D#4,Eb4,0.2041
noteOn,205024,95,83:60,B5,B5,0.3062
noteOn,205050,81,65:38,F4,F4,0.2552
noteOn,205057,48,58:17,A#3,Bb3,0.2041
noteOn,205225,46,75:52,D#5,Eb5,0.2552
noteOn,205304,54,74:55,D5,D5,0.2552
noteOn,205388,53,75:63,D#5,Eb5,0.2552
noteOn,205481,69,74:65,D5,D5,0.3062
noteOn,205568,60,75:63,D#5,Eb5,0.2552
noteOn,205665,48,74:59,D5,D5,0.2552
noteOn,205772,110,82:57,A#5,Bb5,0.3062
noteOn,205777,66,58:34,A#3,Bb3,0.2552
noteOn,205781,69,67:37,G4,G4,0.2041
noteOn,205974,39,77:53,F5,F5,0.2552
noteOn,206051,47,76:63,E5,E5,0.2552
noteOn,206141,66,77:63,F5,F5,0.2552
noteOn,206234,74,76:60,E5,E5,0.3062
noteOn,206332,38,77:55,F5,F5,0.2552
noteOn,206433,51,76:51,E5,E5,0.3062
noteOn,206521,64,68:34,G#4,Ab4,0.3062
noteOn,206532,61,82:53,A#5,Bb5,0.3062
noteOn,206535,62,58:24,A#3,Bb3,0.2552
noteOn,206725,50,79:54,G5,G5,0.2552
noteOn,206796,77,77:63,F5,F5,0.2552
noteOn,206902,103,82:69,A#5,Bb5,0.2552
noteOn,206916,57,67:41,G4,G4,0.2041
noteOn,206922,49,58:33,A#3,Bb3,0.2041
noteOn,207116,44,77:49,F5,F5,0.2552
noteOn,207204,38,76:48,E5,E5,0.3062
noteOn,207301,117,82:48,A#5,Bb5,0.2552
noteOn,207312,81,68:33,G#4,Ab4,0.2041
noteOn,207322,87,58:26,A#3,Bb3,0.2041
noteOn,207516,28,79:36,G5,G5,0.3062
noteOn,207587,38,77:55,F5,F5,0.3062
noteOn,207697,180,82:55,A#5,Bb5,0.4082
noteOn,207713,185,58:29,A#3,Bb3,0.3572
noteOn,207891,143,80:58,G#5,Ab5,0.4082
noteOn,207899,42,60:46,C4,C4,0.4082
noteOn,207911,81,77:45,F5,F5,0.3572
noteOn,207980,38,62:52,D4,D4,0.4082
noteOn,208073,72,70:60,A#4,Bb4,0.4082
noteOn,208076,63,63:53,D#4,Eb4,0.3572
noteOn,208196,53,65:4,F4,F4,0.4082
noteOn,208241,32,67:37,G4,G4,0.3572
noteOn,208279,80,79:67,G5,G5,0.4082
noteOn,208310,39,75:39,D#5,Eb5,0.3572
noteOn,208316,74,68:49,G#4,Ab4,0.3062
noteOn,208434,176,70:47,A#4,Bb4,0.3572
noteOn,208465,50,77:63,F5,F5,0.3572
noteOn,208494,38,74:22,D5,D5,0.3062
noteOn,208633,44,72:50,C5,C5,0.3572
noteOn,208646,114,92:88,G#6,Ab6,0.3062
noteOn,208724,38,74:44,D5,D5,0.4082
noteOn,208815,50,75:40,D#5,Eb5,0.3572
noteOn,208833,84,82:79,A#5,Bb5,0.3062
noteOn,208900,38,77:52,F5,F5,0.3572
noteOn,209010,31,79:37,G5,G5,0.3572
noteOn,209036,107,91:79,G6,G6,0.3062
noteOn,209041,59,87:62,D#6,Eb6,0.2552
noteOn,209069,125,80:52,G#5,Ab5,0.2041
noteOn,209248,140,89:82,F6,F6,0.3062
noteOn,209258,224,82:42,A#5,Bb5,0.2552
noteOn,209289,35,86:27,D6,D6,0.2041
noteOn,209494,119,96:91,C7,C7,0.2552
noteOn,209516,20,86:63,D6,D6,0.2041
noteOn,209527,212,80:37,G#5,Ab5,0.1531
noteOn,209767,65,87:61,D#6,Eb6,0.3062
noteOn,209808,61,79:16,G5,G5,0.2552
noteOn,209984,165,94:73,A#6,Bb6,0.3572
noteOn,210018,41,82:40,A#5,Bb5,0.3062
noteOn,210029,48,87:33,D#6,Eb6,0.2552
noteOn,210032,110,78:33,F#5,Gb5,0.2041
noteOn,210275,129,87:54,D#6,Eb6,0.1531
noteOn,210295,37,84:46,C6,C6,0.1531
noteOn,210311,52,77:13,F5,F5,0.2041
noteOn,210662,188,92:51,G#6,Ab6,0.1531
noteOn,210684,131,86:40,D6,D6,0.1021
noteOn,210685,187,70:33,A#4,Bb4,0.051
noteOn,211201,129,91:53,G6,G6,0.3062
noteOn,211219,197,79:38,G5,G5,0.3062
noteOn,211221,366,63:39,D#4,Eb4,0.2552
noteOn,211424,99,82:53,A#5,Bb5,0.3062
noteOn,211574,148,66:40,F#4,Gb4,0.4593
noteOn,211576,55,84:56,C6,C6,0.4082
noteOn,211597,148,69:36,A4,A4,0.3572
noteOn,211662,75,82:60,A#5,Bb5,0.3572
noteOn,211755,79,84:66,C6,C6,0.4082
noteOn,211845,74,82:72,A#5,Bb5,0.4082
noteOn,211939,75,84:73,C6,C6,0.4082
noteOn,211946,60,67:42,G4,G4,0.3572
noteOn,211951,57,70:44,A#4,Bb4,0.3572
noteOn,212019,62,82:82,A#5,Bb5,0.4082
noteOn,212120,104,89:76,F6,F6,0.4082
noteOn,212139,92,77:51,F5,F5,0.4082
noteOn,212140,191,63:43,D#4,Eb4,0.3572
noteOn,212234,72,80:59,G#5,Ab5,0.3572
noteOn,212335,61,82:60,A#5,Bb5,0.4082
noteOn,212354,67,74:36,D5,D5,0.3572
noteOn,212360,52,71:24,B4,B4,0.3062
noteOn,212422,54,80:62,G#5,Ab5,0.3062
noteOn,212514,62,82:66,A#5,Bb5,0.3062
noteOn,212597,62,80:60,G#5,Ab5,0.4082
noteOn,212693,76,82:66,A#5,Bb5,0.3572
noteOn,212699,51,70:49,A#4,Bb4,0.3572
noteOn,212777,77,80:63,G#5,Ab5,0.4082
noteOn,212888,44,87:67,D#6,Eb6,0.4593
noteOn,212904,33,79:61,G5,G5,0.4593
noteOn,212908,72,63:33,D#4,Eb4,0.4593
noteOn,212962,108,75:40,D#5,Eb5,0.4593
noteOn,213079,67,77:59,F5,F5,0.5613
noteOn,213091,184,70:52,A#4,Bb4,0.5103
noteOn,213118,95,67:37,G4,G4,0.4593
noteOn,213175,48,75:66,D#5,Eb5,0.4593
noteOn,213263,83,84:68,C6,C6,0.4593
noteOn,213287,49,68:49,G#4,Ab4,0.4593
noteOn,213289,47,72:42,C5,C5,0.4082
noteOn,213340,82,75:69,D#5,Eb5,0.3572
noteOn,213442,31,70:48,A#4,Bb4,0.3572
noteOn,213448,34,67:50,G4,G4,0.4082
noteOn,213451,84,82:67,A#5,Bb5,0.3572
noteOn,213537,45,75:68,D#5,Eb5,0.4082
noteOn,213640,112,82:77,A#5,Bb5,0.5613
noteOn,213656,213,58:48,A#3,Bb3,0.5103
noteOn,213746,78,70:61,A#4,Bb4,0.5613
noteOn,213830,82,68:54,G#4,Ab4,0.6634
noteOn,213830,47,74:55,D5,D5,0.6634
noteOn,213842,55,65:49,F4,F4,0.6124
noteOn,213842,74,80:59,G#5,Ab5,0.6124
noteOn,213925,41,70:67,A#4,Bb4,0.5613
noteOn,214017,54,63:53,D#4,Eb4,0.5103
noteOn,214021,79,79:65,G5,G5,0.4593
noteOn,214022,39,67:48,G4,G4,0.4082
noteOn,214041,56,75:42,D#5,Eb5,0.4082
noteOn,214102,61,70:65,A#4,Bb4,0.4593
noteOn,214203,29,62:44,D4,D4,0.4593
noteOn,214207,75,77:54,F5,F5,0.4082
noteOn,214208,36,65:27,F4,F4,0.3572
noteOn,214215,46,68:62,G#4,Ab4,0.3062
noteOn,214291,43,70:66,A#4,Bb4,0.4082
noteOn,214410,99,79:73,G5,G5,0.4082
noteOn,214426,86,67:50,G4,G4,0.4082
noteOn,214432,187,51:31,D#3,Eb3,0.3572
noteOn,214506,81,70:60,A#4,Bb4,0.3572
noteOn,214623,61,57:36,A3,A3,0.4593
noteOn,214625,43,72:51,C5,C5,0.4082
noteOn,214635,72,54:34,F#3,Gb3,0.3572
noteOn,214709,43,70:60,A#4,Bb4,0.3572
noteOn,214795,66,72:58,C5,C5,0.4593
noteOn,214870,70,70:60,A#4,Bb4,0.4082
noteOn,214978,67,72:66,C5,C5,0.4593
noteOn,214983,39,58:50,A#3,Bb3,0.4593
noteOn,214994,48,55:38,G3,G3,0.4082
noteOn,215057,47,70:69,A#4,Bb4,0.4082
noteOn,215156,91,77:68,F5,F5,0.4082
noteOn,215164,184,51:41,D#3,Eb3,0.4082
noteOn,215171,77,65:51,F4,F4,0.3572
noteOn,215257,73,68:61,G#4,Ab4,0.3572
noteOn,215358,66,70:58,A#4,Bb4,0.4082
noteOn,215365,44,62:42,D4,D4,0.3572
noteOn,215383,48,59:33,B3,B3,0.3062
noteOn,215453,44,68:58,G#4,Ab4,0.3062
noteOn,215546,53,70:60,A#4,Bb4,0.4082
noteOn,215619,66,68:62,G#4,Ab4,0.4082
noteOn,215718,83,70:66,A#4,Bb4,0.4593
noteOn,215736,49,58:45,A#3,Bb3,0.4593
noteOn,215803,69,68:67,G#4,Ab4,0.5103
noteOn,215901,59,75:71,D#5,Eb5,0.6124
noteOn,215913,100,51:56,D#3,Eb3,0.6634
noteOn,215913,39,67:67,G4,G4,0.6634
noteOn,215966,130,63:51,D#4,Eb4,0.5613
noteOn,216087,23,66:63,F#4,Gb4,0.7655
noteOn,216095,24,58:52,A#3,Bb3,0.7144
noteOn,216105,27,55:43,G3,G3,0.6634
noteOn,216127,46,65:55,F4,F4,0.6124
noteOn,216183,29,63:69,D#4,Eb4,0.6124
noteOn,216275,31,56:81,G#3,Ab3,0.6634
noteOn,216283,94,68:65,G#4,Ab4,0.6634
noteOn,216285,59,72:66,C5,C5,0.6124
noteOn,216288,47,44:63,G#2,Ab2,0.5613
noteOn,216297,84,60:62,C4,C4,0.5103
noteOn,216364,106,63:69,D#4,Eb4,0.5613
noteOn,216454,33,51:81,D#3,Eb3,0.6124
noteOn,216461,83,70:74,A#4,Bb4,0.6124
noteOn,216462,56,39:73,D#2,Eb2,0.5613
noteOn,216466,97,67:71,G4,G4,0.5103
noteOn,216548,59,58:77,A#3,Bb3,0.5103
noteOn,216647,261,34:79,A#1,Bb1,0.6124
noteOn,216649,49,68:75,G#4,Ab4,0.5613
noteOn,216660,95,70:77,A#4,Bb4,0.5103
noteOn,216714,72,67:64,G4,G4,0.4593
noteOn,216746,90,58:75,A#3,Bb3,0.4593
noteOn,216828,74,65:59,F4,F4,0.5103
noteOn,216828,104,68:70,G#4,Ab4,0.5103
noteOn,216844,78,46:81,A#2,Bb2,0.4593
noteOn,216918,62,56:76,G#3,Ab3,0.4593
noteOn,217011,179,34:85,A#1,Bb1,0.5103
noteOn,217021,100,63:73,D#4,Eb4,0.4593
noteOn,217023,63,67:72,G4,G4,0.4082
noteOn,217108,84,55:76,G3,G3,0.4082
noteOn,217198,70,65:71,F4,F4,0.4082
noteOn,217207,51,46:70,A#2,Bb2,0.3572
noteOn,217217,66,62:58,D4,D4,0.3062
noteOn,217278,85,53:76,F3,F3,0.3062
noteOn,217380,107,39:58,D#2,Eb2,0.3062
noteOn,217381,112,63:68,D#4,Eb4,0.2552
noteOn,217475,69,59:64,B3,B3,0.2552
noteOn,217570,110,55:70,G3,G3,0.3062
noteOn,217628,72,47:59,B2,B2,0.3062
noteOn,217729,205,46:76,A#2,Bb2,0.3572
noteOn,217820,74,58:67,A#3,Bb3,0.3572
noteOn,217904,63,55:67,G3,G3,0.4082
noteOn,217927,126,39:63,D#2,Eb2,0.3572
noteOn,217998,73,63:66,D#4,Eb4,0.4082
noteOn,218086,97,58:77,A#3,Bb3,0.4593
noteOn,218089,38,34:54,A#1,Bb1,0.4082
noteOn,218190,75,63:68,D#4,Eb4,0.4593
noteOn,218273,84,62:67,D4,D4,0.6124
noteOn,218285,51,56:50,G#3,Ab3,0.5613
noteOn,218348,44,55:54,G3,G3,0.5613
noteOn,218365,55,63:77,D#4,Eb4,0.5103
noteOn,218442,79,53:60,F3,F3,0.5613
noteOn,218451,85,65:70,F4,F4,0.5103
noteOn,218530,72,67:71,G4,G4,0.5103
noteOn,218536,102,51:53,D#3,Eb3,0.4593
noteOn,218595,48,46:44,A#2,Bb2,0.4593
noteOn,218596,44,50:19,D3,D3,0.4082
noteOn,218600,69,68:71,G#4,Ab4,0.3572
noteOn,218652,32,53:62,F3,F3,0.3062
noteOn,218699,58,65:61,F4,F4,0.3062
noteOn,218786,130,51:54,D#3,Eb3,0.3062
noteOn,218787,312,75:82,D#5,Eb5,0.2552
noteOn,218871,98,71:64,B4,B4,0.2552
noteOn,218974,112,67:67,G4,G4,0.3062
noteOn,219053,86,59:64,B3,B3,0.3062
noteOn,219150,133,58:70,A#3,Bb3,0.3572
noteOn,219232,76,70:68,A#4,Bb4,0.3572
noteOn,219317,112,51:63,D#3,Eb3,0.3572
noteOn,219322,59,67:68,G4,G4,0.3572
noteOn,219409,75,75:69,D#5,Eb5,0.4082
noteOn,219504,43,46:62,A#2,Bb2,0.4593
noteOn,219508,93,70:82,A#4,Bb4,0.4082
noteOn,219602,79,75:68,D#5,Eb5,0.4082
noteOn,219691,79,74:66,D5,D5,0.5103
noteOn,219702,65,68:59,G#4,Ab4,0.5103
noteOn,219779,53,75:72,D#5,Eb5,0.5613
noteOn,219785,51,67:54,G4,G4,0.5103
noteOn,219868,81,77:73,F5,F5,0.5613
noteOn,219881,65,65:60,F4,F4,0.5613
noteOn,219947,87,79:73,G5,G5,0.5613
noteOn,219997,64,63:49,D#4,Eb4,0.5103
noteOn,220006,253,62:49,D4,D4,0.4593
noteOn,220036,68,80:70,G#5,Ab5,0.4593
noteOn,220085,41,58:39,A#3,Bb3,0.4082
noteOn,220107,84,65:55,F4,F4,0.3572
noteOn,220126,36,77:68,F5,F5,0.3062
noteOn,220235,161,67:48,G4,G4,0.3572
noteOn,220235,102,79:59,G5,G5,0.3572
noteOn,220254,145,63:32,D#4,Eb4,0.2552
noteOn,220322,86,77:58,F5,F5,0.2552
noteOn,220415,240,75:55,D#5,Eb5,0.2552
noteOn,220524,54,65:42,F4,F4,0.2552
noteOn,220596,123,63:40,D#4,Eb4,0.2041
noteOn,220697,58,72:53,C5,C5,0.2552
noteOn,220799,245,70:58,A#4,Bb4,0.2552
noteOn,220883,74,60:46,C4,C4,0.2552
noteOn,220983,255,58:50,A#3,Bb3,0.2552
noteOn,221075,77,68:57,G#4,Ab4,0.2552
noteOn,221172,217,67:56,G4,G4,0.2552
noteOn,221264,50,56:47,G#3,Ab3,0.2552
noteOn,221360,214,55:44,G3,G3,0.2552
noteOn,221447,58,65:48,F4,F4,0.2552
noteOn,221539,219,63:51,D#4,Eb4,0.2552
noteOn,221618,86,53:42,F3,F3,0.2041
noteOn,221720,80,51:49,D#3,Eb3,0.2552
noteOn,221815,86,60:52,C4,C4,0.2552
noteOn,221916,250,58:59,A#3,Bb3,0.2552
noteOn,222016,61,48:42,C3,C3,0.2552
noteOn,222104,226,46:53,A#2,Bb2,0.2041
noteOn,222189,65,56:56,G#3,Ab3,0.2552
noteOn,222284,227,55:57,G3,G3,0.2041
noteOn,222377,63,44:46,G#2,Ab2,0.2041
noteOn,222489,255,43:46,G2,G2,0.2552
noteOn,222567,50,53:48,F3,F3,0.2552
noteOn,222670,215,51:48,D#3,Eb3,0.2552
noteOn,222781,80,41:38,F2,F2,0.2041
noteOn,222869,34,39:53,D#2,Eb2,0.2552
noteOn,222945,59,53:53,F3,F3,0.3062
noteOn,223043,90,51:58,D#3,Eb3,0.2552
noteOn,223181,39,73:64,C#5,Db5,0.2041
noteOn,223189,35,70:59,A#4,Bb4,0.1531
noteOn,223291,778,73:71,C#5,Db5,0.1021
noteOn,223298,774,70:66,A#4,Bb4,0.051
noteOn,224134,583,72:43,C5,C5,0.1021
noteOn,224140,400,68:40,G#4,Ab4,0.051
noteOn,224991,707,82:56,A#5,Bb5,0.2041
noteOn,225005,339,75:39,D#5,Eb5,0.1531
noteOn,225024,444,70:35,A#4,Bb4,0.1021
noteOn,225055,534,67:20,G4,G4,0.051
noteOn,225809,347,85:88,C#6,Db6,0.2041
noteOn,225813,348,73:81,C#5,Db5,0.1531
noteOn,225820,311,68:50,G#4,Ab4,0.1021
noteOn,225838,250,65:40,F4,F4,0.051
noteOn,226670,314,84:88,C6,C6,0.2041
noteOn,226674,396,72:85,C5,C5,0.1531
noteOn,226680,297,67:52,G4,G4,0.1021
noteOn,226702,247,64:44,E4,E4,0.051
noteOn,227333,39,72:68,C5,C5,0.6124
noteOn,227336,117,77:69,F5,F5,0.5613
noteOn,227342,113,63:57,D#4,Eb4,0.5103
noteOn,227342,75,69:58,A4,A4,0.5103
noteOn,227430,40,65:67,F4,F4,0.6124
noteOn,227430,50,82:78,A#5,Bb5,0.6124
noteOn,227433,52,73:77,C#5,Db5,0.5103
noteOn,227441,37,61:58,C#4,Db4,0.4593
noteOn,227539,101,82:84,A#5,Bb5,0.6124
noteOn,227546,140,73:82,C#5,Db5,0.5613
noteOn,227552,67,65:64,F4,F4,0.5103
noteOn,227563,79,61:65,C#4,Db4,0.4593
noteOn,227750,49,67:62,G4,G4,0.6124
noteOn,227762,124,61:65,C#4,Db4,0.5613
noteOn,227767,32,70:66,A#4,Bb4,0.5103
noteOn,227767,124,75:67,D#5,Eb5,0.5103
noteOn,227840,68,63:74,D#4,Eb4,0.6124
noteOn,227850,61,72:82,C5,C5,0.5613
noteOn,227851,66,80:78,G#5,Ab5,0.5103
noteOn,227858,51,60:62,C4,C4,0.4593
noteOn,227966,93,80:73,G#5,Ab5,0.6634
noteOn,227971,109,72:78,C5,C5,0.6124
noteOn,227973,96,63:67,D#4,Eb4,0.5613
noteOn,227980,70,60:58,C4,C4,0.5613
noteOn,228155,51,68:77,G#4,Ab4,0.6634
noteOn,228161,115,65:64,F4,F4,0.6124
noteOn,228164,128,73:72,C#5,Db5,0.5613
noteOn,228183,124,61:56,C#4,Db4,0.6124
noteOn,228253,58,70:84,A#4,Bb4,0.7144
noteOn,228263,41,58:57,A#3,Bb3,0.7144
noteOn,228272,29,79:67,G5,G5,0.6634
noteOn,228281,31,75:32,D#5,Eb5,0.6634
noteOn,228291,26,62:49,D4,D4,0.6124
noteOn,228364,104,70:87,A#4,Bb4,0.5613
noteOn,228367,61,79:89,G5,G5,0.5103
noteOn,228386,83,58:68,A#3,Bb3,0.5613
noteOn,228417,37,62:28,D4,D4,0.5613
noteOn,228562,108,72:74,C5,C5,0.5103
noteOn,228565,40,67:74,G4,G4,0.4593
noteOn,228579,58,64:58,E4,E4,0.4082
noteOn,228609,156,56:39,G#3,Ab3,0.5613
noteOn,228637,52,64:17,E4,E4,0.5103
noteOn,228647,58,68:92,G#4,Ab4,0.4593
noteOn,228659,33,77:74,F5,F5,0.4082
noteOn,228764,95,68:93,G#4,Ab4,0.3572
noteOn,228765,73,77:90,F5,F5,0.3062
noteOn,228797,39,56:3,G#3,Ab3,0.2552
noteOn,228964,109,65:95,F4,F4,0.4082
noteOn,228967,133,77:85,F5,F5,0.3572
noteOn,228975,71,59:69,B3,B3,0.3062
noteOn,228982,112,56:53,G#3,Ab3,0.2552
noteOn,229230,334,65:94,F4,F4,0.2041
noteOn,229232,359,77:87,F5,F5,0.1531
noteOn,229240,316,58:68,A#3,Bb3,0.1021
noteOn,229244,295,55:61,G3,G3,0.051
noteOn,229708,146,76:75,E5,E5,0.3572
noteOn,229718,68,64:67,E4,E4,0.3062
noteOn,229906,56,65:74,F4,F4,0.5103
noteOn,229908,69,56:57,G#3,Ab3,0.4593
noteOn,229908,119,77:77,F5,F5,0.4593
noteOn,229909,104,72:71,C5,C5,0.3572
noteOn,229924,88,53:47,F3,F3,0.5103
noteOn,230110,111,79:84,G5,G5,0.8165
noteOn,230113,84,67:73,G4,G4,0.7655
noteOn,230127,123,55:66,G3,G3,0.7144
noteOn,230127,100,72:67,C5,C5,0.7144
noteOn,230132,107,52:58,E3,E3,0.6634
noteOn,230298,90,68:87,G#4,Ab4,0.8675
noteOn,230300,112,72:72,C5,C5,0.8165
noteOn,230302,99,80:83,G#5,Ab5,0.8165
noteOn,230305,91,53:75,F3,F3,0.7655
noteOn,230312,82,50:67,D3,D3,0.8165
noteOn,230337,62,78:51,F#5,Gb5,0.8165
noteOn,230481,109,70:89,A#4,Bb4,0.9696
noteOn,230483,80,48:69,C3,C3,0.9186
noteOn,230485,86,52:64,E3,E3,0.8675
noteOn,230486,75,82:83,A#5,Bb5,0.8165
noteOn,230492,128,72:68,C5,C5,0.7655
noteOn,230512,26,73:53,C#5,Db5,0.7144
noteOn,230543,38,78:22,F#5,Gb5,0.7144
noteOn,230665,78,67:93,G4,G4,0.7144
noteOn,230671,32,58:71,A#3,Bb3,0.7144
noteOn,230671,104,72:53,C5,C5,0.7144
noteOn,230673,56,79:75,G5,G5,0.6124
noteOn,230686,60,48:62,C3,C3,0.5613
noteOn,230695,32,55:38,G3,G3,0.5103
noteOn,230695,36,52:57,E3,E3,0.5103
noteOn,230698,40,77:50,F5,F5,0.4082
noteOn,230850,132,68:90,G#4,Ab4,0.4593
noteOn,230854,184,80:81,G#5,Ab5,0.4593
noteOn,230856,92,41:73,F2,F2,0.4082
noteOn,230858,140,72:74,C5,C5,0.4082
noteOn,230904,104,77:35,F5,F5,0.3572
noteOn,230951,79,48:72,C3,C3,0.3572
noteOn,231055,58,56:75,G#3,Ab3,0.3062
noteOn,231119,122,48:72,C3,C3,0.3062
noteOn,231232,95,41:74,F2,F2,0.3062
noteOn,231238,79,72:90,C5,C5,0.2552
noteOn,231241,128,84:90,C6,C6,0.2041
noteOn,231318,90,48:70,C3,C3,0.3062
noteOn,231440,94,56:80,G#3,Ab3,0.3062
noteOn,231512,160,48:72,C3,C3,0.2552
noteOn,231673,143,43:73,G2,G2,0.3062
noteOn,231682,276,96:96,C7,C7,0.2552
noteOn,231683,302,84:96,C6,C6,0.2041
noteOn,231787,112,48:73,C3,C3,0.2041
noteOn,231911,84,58:80,A#3,Bb3,0.3572
noteOn,232007,95,48:77,C3,C3,0.3572
noteOn,232088,86,43:78,G2,G2,0.3062
noteOn,232172,85,48:76,C3,C3,0.3062
noteOn,232280,345,72:88,C5,C5,0.3062
noteOn,232280,332,84:91,C6,C6,0.3062
noteOn,232289,87,58:75,A#3,Bb3,0.2552
noteOn,232360,129,48:72,C3,C3,0.2041
noteOn,232484,104,44:85,G#2,Ab2,0.2552
noteOn,232573,64,48:64,C3,C3,0.2552
noteOn,232666,64,60:66,C4,C4,0.3572
noteOn,232761,102,48:72,C3,C3,0.3062
noteOn,232865,78,44:69,G#2,Ab2,0.4082
noteOn,232942,75,48:65,C3,C3,0.4082
noteOn,233026,101,80:84,G#5,Ab5,0.4082
noteOn,233035,30,68:71,G#4,Ab4,0.3572
noteOn,233046,93,60:57,C4,C4,0.4082
noteOn,233211,114,46:58,A#2,Bb2,0.4082
noteOn,233225,102,79:77,G5,G5,0.4593
noteOn,233229,74,67:72,G4,G4,0.4082
noteOn,233307,47,48:46,C3,C3,0.3572
noteOn,233384,32,58:55,A#3,Bb3,0.3062
noteOn,233420,55,64:82,E4,E4,0.4082
noteOn,233422,69,76:78,E5,E5,0.3572
noteOn,233595,30,36:52,C2,C2,0.4593
noteOn,233599,85,73:82,C#5,Db5,0.4593
noteOn,233602,50,61:79,C#4,Db4,0.4082
noteOn,233774,33,55:45,G3,G3,0.4082
noteOn,233775,74,72:79,C5,C5,0.3572
noteOn,233777,29,60:74,C4,C4,0.3062
noteOn,233811,76,48:60,C3,C3,0.3062
noteOn,233963,88,41:55,F2,F2,0.3572
noteOn,233975,187,72:79,C5,C5,0.4082
noteOn,233981,124,60:77,C4,C4,0.3572
noteOn,234055,77,48:66,C3,C3,0.3572
noteOn,234162,57,56:68,G#3,Ab3,0.3062
noteOn,234232,124,48:73,C3,C3,0.3062
noteOn,234343,102,41:71,F2,F2,0.3062
noteOn,234353,63,72:89,C5,C5,0.2552
noteOn,234355,110,84:89,C6,C6,0.2041
noteOn,234435,88,48:68,C3,C3,0.3062
noteOn,234547,104,56:77,G#3,Ab3,0.3062
noteOn,234636,135,48:74,C3,C3,0.3062
noteOn,234766,254,96:94,C7,C7,0.3062
noteOn,234767,281,84:94,C6,C6,0.2552
noteOn,234770,119,43:72,G2,G2,0.2552
noteOn,234864,116,48:74,C3,C3,0.2552
noteOn,234974,76,58:78,A#3,Bb3,0.3062
noteOn,235056,113,48:68,C3,C3,0.3572
noteOn,235152,95,43:76,G2,G2,0.3062
