type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,33360,239,72:80,C5,C5,0.4108
noteOn,33360,239,60:80,C4,C4,0.4108
noteOn,33360,239,65:80,F4,F4,0.4108
noteOn,33360,239,68:80,Ab4,Ab4,0.4108
noteOn,33600,359,77:80,F5,F5,0.4564
noteOn,33600,239,56:80,Ab3,Ab3,0.4564
noteOn,33600,239,60:80,C4,C4,0.4564
noteOn,33600,239,65:80,F4,F4,0.4564
noteOn,33840,239,53:80,F3,F3,0.5021
noteOn,33960,119,76:80,E5,E5,0.5021
noteOn,34080,119,70:80,Bb4,Bb4,0.5021
noteOn,34080,239,61:80,Db4,Db4,0.5021
noteOn,34080,239,64:80,E4,E4,0.5021
noteOn,34080,239,67:80,G4,G4,0.5021
noteOn,34200,119,72:80,C5,C5,0.3195
noteOn,34320,119,75:80,Eb5,Eb5,0.4564
noteOn,34320,239,58:80,Bb3,Bb3,0.4564
noteOn,34320,239,61:80,Db4,Db4,0.4564
noteOn,34320,239,64:80,E4,E4,0.4564
noteOn,34440,119,73:80,Db5,Db5,0.3195
noteOn,34560,239,53:80,F3,F3,0.3651
noteOn,34800,119,72:80,C5,C5,0.4564
noteOn,34800,239,56:80,Ab3,Ab3,0.4564
noteOn,34800,239,60:80,C4,C4,0.4564
noteOn,34800,239,68:80,Ab4,Ab4,0.4564
noteOn,34920,119,73:80,Db5,Db5,0.2739
noteOn,35040,119,72:80,C5,C5,0.3651
noteOn,35040,239,52:80,E3,E3,0.3651
noteOn,35160,119,73:80,Db5,Db5,0.2739
noteOn,35280,239,75:80,Eb5,Eb5,0.3195
noteOn,35280,239,51:80,Eb3,Eb3,0.3195
noteOn,35520,239,75:80,Eb5,Eb5,0.3195
noteOn,35520,239,60:80,C4,C4,0.3195
noteOn,35520,239,68:80,Ab4,Ab4,0.3195
noteOn,35760,239,75:80,Eb5,Eb5,0.3195
noteOn,35760,239,51:80,Eb3,Eb3,0.3195
noteOn,36000,239,75:80,Eb5,Eb5,0.4564
noteOn,36000,239,39:80,Eb2,Eb2,0.4564
noteOn,36240,119,73:80,Db5,Db5,0.5021
noteOn,36240,239,61:80,Db4,Db4,0.5021
noteOn,36240,239,67:80,G4,G4,0.5021
noteOn,36360,119,72:80,C5,C5,0.3651
noteOn,36480,119,70:80,Bb4,Bb4,0.4564
noteOn,36480,239,51:80,Eb3,Eb3,0.4564
noteOn,36480,239,55:80,G3,G3,0.4564
noteOn,36480,239,61:80,Db4,Db4,0.4564
noteOn,36600,119,72:80,C5,C5,0.2739
noteOn,36720,239,68:80,Ab4,Ab4,0.3651
noteOn,36720,239,44:80,Ab2,Ab2,0.3651
noteOn,36960,239,56:80,Ab3,Ab3,0.3195
noteOn,36960,239,60:80,C4,C4,0.3195
noteOn,36960,239,63:80,Eb4,Eb4,0.3195
noteOn,37200,239,51:80,Eb3,Eb3,0.3195
noteOn,37200,239,56:80,Ab3,Ab3,0.3195
noteOn,37200,239,60:80,C4,C4,0.3195
noteOn,37440,239,44:80,Ab2,Ab2,0.3195
noteOn,37680,239,56:80,Ab3,Ab3,0.3195
noteOn,37680,239,60:80,C4,C4,0.3195
noteOn,37680,239,64:80,E4,E4,0.3195
noteOn,37920,239,52:80,E3,E3,0.3651
noteOn,37920,239,56:80,Ab3,Ab3,0.3651
noteOn,37920,239,60:80,C4,C4,0.3651
noteOn,38160,239,32:80,Ab1,Ab1,0.4108
noteOn,38400,239,75:80,Eb5,Eb5,0.4564
noteOn,38400,239,63:80,Eb4,Eb4,0.4564
noteOn,38400,239,68:80,Ab4,Ab4,0.4564
noteOn,38400,239,72:80,C5,C5,0.4564
noteOn,38640,239,80:80,Ab5,Ab5,0.4564
noteOn,38640,239,60:80,C4,C4,0.4564
noteOn,38640,239,63:80,Eb4,Eb4,0.4564
noteOn,38640,239,68:80,Ab4,Ab4,0.4564
noteOn,38880,239,79:80,G5,G5,0.4564
noteOn,38880,239,56:80,Ab3,Ab3,0.4564
noteOn,39120,239,73:80,Db5,Db5,0.4108
noteOn,39120,239,64:80,E4,E4,0.4108
noteOn,39120,239,67:80,G4,G4,0.4108
noteOn,39120,239,70:80,Bb4,Bb4,0.4108
noteOn,39360,479,76:80,E5,E5,0.4108
noteOn,39360,239,61:80,Db4,Db4,0.4108
noteOn,39360,239,64:80,E4,E4,0.4108
noteOn,39360,239,67:80,G4,G4,0.4108
noteOn,39600,239,44:80,Ab2,Ab2,0.4108
noteOn,39840,239,75:80,Eb5,Eb5,0.4108
noteOn,39840,239,63:80,Eb4,Eb4,0.4108
noteOn,39840,239,68:80,Ab4,Ab4,0.4108
noteOn,39840,239,72:80,C5,C5,0.4108
noteOn,40080,359,80:80,Ab5,Ab5,0.4564
noteOn,40080,239,60:80,C4,C4,0.4564
noteOn,40080,239,63:80,Eb4,Eb4,0.4564
noteOn,40080,239,68:80,Ab4,Ab4,0.4564
noteOn,40320,239,56:80,Ab3,Ab3,0.5021
noteOn,40440,119,79:80,G5,G5,0.5021
noteOn,40560,119,73:80,Db5,Db5,0.5021
noteOn,40560,239,64:80,E4,E4,0.5021
noteOn,40560,239,67:80,G4,G4,0.5021
noteOn,40560,239,70:80,Bb4,Bb4,0.5021
noteOn,40680,119,75:80,Eb5,Eb5,0.3195
noteOn,40800,119,78:80,Gb5,Gb5,0.4564
noteOn,40800,239,58:80,Bb3,Bb3,0.4564
noteOn,40800,239,61:80,Db4,Db4,0.4564
noteOn,40800,239,67:80,G4,G4,0.4564
noteOn,40920,119,76:80,E5,E5,0.3195
noteOn,41040,239,44:80,Ab2,Ab2,0.4564
noteOn,41280,119,75:80,Eb5,Eb5,0.5477
noteOn,41280,239,63:80,Eb4,Eb4,0.5477
noteOn,41280,239,68:80,Ab4,Ab4,0.5477
noteOn,41280,239,72:80,C5,C5,0.5477
noteOn,41400,119,77:80,F5,F5,0.3651
noteOn,41520,119,75:80,Eb5,Eb5,0.5021
noteOn,41520,239,60:80,C4,C4,0.5021
noteOn,41520,239,63:80,Eb4,Eb4,0.5021
noteOn,41520,239,68:80,Ab4,Ab4,0.5021
noteOn,41640,119,77:80,F5,F5,0.3195
noteOn,41760,239,78:80,Gb5,Gb5,0.4564
noteOn,41760,239,39:80,Eb2,Eb2,0.4564
noteOn,42000,239,78:80,Gb5,Gb5,0.4564
noteOn,42000,239,63:80,Eb4,Eb4,0.4564
noteOn,42000,239,66:80,Gb4,Gb4,0.4564
noteOn,42000,239,70:80,Bb4,Bb4,0.4564
noteOn,42240,239,78:80,Gb5,Gb5,0.4108
noteOn,42240,239,58:80,Bb3,Bb3,0.4108
noteOn,42240,239,63:80,Eb4,Eb4,0.4108
noteOn,42240,239,66:80,Gb4,Gb4,0.4108
noteOn,42480,239,78:80,Gb5,Gb5,0.4564
noteOn,42480,239,41:80,F2,F2,0.4564
noteOn,42720,119,77:75,F5,F5,0.5021
noteOn,42720,239,63:75,Eb4,Eb4,0.5021
noteOn,42720,239,69:75,A4,A4,0.5021
noteOn,42840,119,72:72,C5,C5,0.3651
noteOn,42960,119,75:70,Eb5,Eb5,0.4564
noteOn,42960,239,57:70,A3,A3,0.4564
noteOn,42960,239,63:70,Eb4,Eb4,0.4564
noteOn,42960,239,65:70,F4,F4,0.4564
noteOn,43080,119,73:67,Db5,Db5,0.2739
noteOn,43200,239,70:64,Bb4,Bb4,0.3651
noteOn,43200,239,46:64,Bb2,Bb2,0.3651
noteOn,43440,239,58:64,Bb3,Bb3,0.3195
noteOn,43440,239,61:64,Db4,Db4,0.3195
noteOn,43440,239,65:64,F4,F4,0.3195
noteOn,43680,239,53:64,F3,F3,0.3651
noteOn,43680,239,58:64,Bb3,Bb3,0.3651
noteOn,43680,239,61:64,Db4,Db4,0.3651
noteOn,43920,239,42:64,Gb2,Gb2,0.4564
noteOn,44160,119,73:64,Db5,Db5,0.5477
noteOn,44160,239,58:64,Bb3,Bb3,0.5477
noteOn,44160,239,61:64,Db4,Db4,0.5477
noteOn,44160,239,66:64,Gb4,Gb4,0.5477
noteOn,44280,119,75:64,Eb5,Eb5,0.3651
noteOn,44400,119,73:64,Db5,Db5,0.5021
noteOn,44400,239,54:64,Gb3,Gb3,0.5021
noteOn,44400,239,58:64,Bb3,Bb3,0.5021
noteOn,44400,239,61:64,Db4,Db4,0.5021
noteOn,44520,119,75:64,Eb5,Eb5,0.3195
noteOn,44640,239,77:64,F5,F5,0.4564
noteOn,44640,239,37:64,Db2,Db2,0.4564
noteOn,44880,239,77:64,F5,F5,0.4564
noteOn,44880,239,56:64,Ab3,Ab3,0.4564
noteOn,44880,239,61:64,Db4,Db4,0.4564
noteOn,44880,239,65:64,F4,F4,0.4564
noteOn,45120,239,77:64,F5,F5,0.4564
noteOn,45120,239,53:64,F3,F3,0.4564
noteOn,45120,239,56:64,Ab3,Ab3,0.4564
noteOn,45120,239,61:64,Db4,Db4,0.4564
noteOn,45360,239,77:64,F5,F5,0.5021
noteOn,45360,239,39:64,Eb2,Eb2,0.5021
noteOn,45600,119,75:58,Eb5,Eb5,0.5477
noteOn,45600,239,58:58,Bb3,Bb3,0.5477
noteOn,45600,239,60:58,C4,C4,0.5477
noteOn,45600,239,66:58,Gb4,Gb4,0.5477
noteOn,45720,119,70:55,Bb4,Bb4,0.3651
noteOn,45840,119,73:52,Db5,Db5,0.5021
noteOn,45840,239,54:52,Gb3,Gb3,0.5021
noteOn,45840,239,58:52,Bb3,Bb3,0.5021
noteOn,45840,239,63:52,Eb4,Eb4,0.5021
noteOn,45960,119,72:49,C5,C5,0.3195
noteOn,46080,239,69:49,A4,A4,0.4564
noteOn,46080,239,41:49,F2,F2,0.4564
noteOn,46320,239,72:49,C5,C5,0.4564
noteOn,46320,239,60:49,C4,C4,0.4564
noteOn,46320,239,65:49,F4,F4,0.4564
noteOn,46320,239,69:49,A4,A4,0.4564
noteOn,46560,239,77:49,F5,F5,0.4564
noteOn,46560,239,57:49,A3,A3,0.4564
noteOn,46560,239,60:49,C4,C4,0.4564
noteOn,46560,239,65:49,F4,F4,0.4564
noteOn,46800,239,76:49,E5,E5,0.4564
noteOn,46800,239,53:49,F3,F3,0.4564
noteOn,47040,239,70:49,Bb4,Bb4,0.4108
noteOn,47040,239,61:49,Db4,Db4,0.4108
noteOn,47040,239,64:49,E4,E4,0.4108
noteOn,47040,239,67:49,G4,G4,0.4108
noteOn,47280,479,73:49,Db5,Db5,0.4108
noteOn,47280,239,58:49,Bb3,Bb3,0.4108
noteOn,47280,239,61:49,Db4,Db4,0.4108
noteOn,47280,239,64:49,E4,E4,0.4108
noteOn,47520,239,41:49,F2,F2,0.4108
noteOn,47760,239,72:49,C5,C5,0.4108
noteOn,47760,239,60:49,C4,C4,0.4108
noteOn,47760,239,65:49,F4,F4,0.4108
noteOn,47760,239,69:49,A4,A4,0.4108
noteOn,48000,359,77:59,F5,F5,0.4564
noteOn,48000,239,57:59,A3,A3,0.4564
noteOn,48000,239,60:59,C4,C4,0.4564
noteOn,48000,239,65:59,F4,F4,0.4564
noteOn,48240,239,53:69,F3,F3,0.5021
noteOn,48360,119,76:75,E5,E5,0.5021
noteOn,48480,119,70:80,Bb4,Bb4,0.5021
noteOn,48480,239,61:80,Db4,Db4,0.5021
noteOn,48480,239,64:80,E4,E4,0.5021
noteOn,48480,239,67:80,G4,G4,0.5021
noteOn,48600,119,72:85,C5,C5,0.3195
noteOn,48720,119,75:90,Eb5,Eb5,0.4564
noteOn,48720,239,58:90,Bb3,Bb3,0.4564
noteOn,48720,239,61:90,Db4,Db4,0.4564
noteOn,48720,239,64:90,E4,E4,0.4564
noteOn,48840,119,73:96,Db5,Db5,0.3195
noteOn,48960,239,41:96,F2,F2,0.4564
noteOn,49200,119,72:96,C5,C5,0.5477
noteOn,49200,239,60:96,C4,C4,0.5477
noteOn,49200,239,63:96,Eb4,Eb4,0.5477
noteOn,49200,239,66:96,Gb4,Gb4,0.5477
noteOn,49320,119,73:96,Db5,Db5,0.3651
noteOn,49440,119,72:96,C5,C5,0.5021
noteOn,49440,239,54:96,Gb3,Gb3,0.5021
noteOn,49440,239,58:96,Bb3,Bb3,0.5021
noteOn,49440,239,63:96,Eb4,Eb4,0.5021
noteOn,49560,119,73:96,Db5,Db5,0.3195
noteOn,49680,239,75:96,Eb5,Eb5,0.4564
noteOn,49680,239,53:96,F3,F3,0.4564
noteOn,49920,239,75:96,Eb5,Eb5,0.4564
noteOn,49920,239,63:96,Eb4,Eb4,0.4564
noteOn,49920,239,66:96,Gb4,Gb4,0.4564
noteOn,49920,239,70:96,Bb4,Bb4,0.4564
noteOn,50160,239,75:96,Eb5,Eb5,0.4108
noteOn,50160,239,60:96,C4,C4,0.4108
noteOn,50160,239,63:96,Eb4,Eb4,0.4108
noteOn,50160,239,66:96,Gb4,Gb4,0.4108
noteOn,50400,239,75:96,Eb5,Eb5,0.4564
noteOn,50400,239,41:96,F2,F2,0.4564
noteOn,50640,119,77:96,F5,F5,0.5021
noteOn,50640,239,63:96,Eb4,Eb4,0.5021
noteOn,50640,239,69:96,A4,A4,0.5021
noteOn,50760,119,72:96,C5,C5,0.3651
noteOn,50880,119,75:96,Eb5,Eb5,0.4564
noteOn,50880,239,57:96,A3,A3,0.4564
noteOn,50880,239,63:96,Eb4,Eb4,0.4564
noteOn,50880,239,65:96,F4,F4,0.4564
noteOn,51000,119,73:96,Db5,Db5,0.2739
noteOn,51120,479,70:96,Bb4,Bb4,0.3651
noteOn,51120,239,46:96,Bb2,Bb2,0.3651
noteOn,51360,239,65:96,F4,F4,0.4108
noteOn,51360,239,58:96,Bb3,Bb3,0.4108
noteOn,51360,239,61:96,Db4,Db4,0.4108
noteOn,51600,239,61:96,Db4,Db4,0.4108
noteOn,51600,239,53:96,F3,F3,0.4108
noteOn,51600,239,58:96,Bb3,Bb3,0.4108
noteOn,51840,239,66:96,Gb4,Gb4,0.4108
noteOn,51840,239,58:96,Bb3,Bb3,0.4108
noteOn,51840,239,61:96,Db4,Db4,0.4108
noteOn,52080,239,65:96,F4,F4,0.4108
noteOn,52080,239,58:96,Bb3,Bb3,0.4108
noteOn,52080,239,61:96,Db4,Db4,0.4108
noteOn,52320,239,61:96,Db4,Db4,0.3651
noteOn,52320,239,53:96,F3,F3,0.3651
noteOn,52320,239,58:96,Bb3,Bb3,0.3651
noteOn,52560,239,58:96,Bb3,Bb3,0.3195
noteOn,52560,119,49:96,Db3,Db3,0.3195
noteOn,52560,119,53:96,F3,F3,0.3195
noteOn,52800,239,34:96,Bb1,Bb1,0.2739
noteOn,52800,239,46:96,Bb2,Bb2,0.2739
noteOn,53040,239,32:96,Ab1,Ab1,0.2739
noteOn,53040,239,44:96,Ab2,Ab2,0.2739
noteOn,53280,239,30:96,Gb1,Gb1,0.2739
noteOn,53280,239,42:96,Gb2,Gb2,0.2739
noteOn,53520,239,37:96,Db2,Db2,0.4108
noteOn,53520,239,49:96,Db3,Db3,0.4108
noteOn,53760,239,42:96,Gb2,Gb2,0.4108
noteOn,53760,239,54:96,Gb3,Gb3,0.4108
noteOn,54000,479,66:96,Gb4,Gb4,0.5477
noteOn,54000,479,70:96,Bb4,Bb4,0.5477
noteOn,54000,479,78:96,Gb5,Gb5,0.5477
noteOn,54000,239,46:96,Bb2,Bb2,0.5477
noteOn,54000,239,58:96,Bb3,Bb3,0.5477
noteOn,54240,239,51:96,Eb3,Eb3,0.5477
noteOn,54240,239,63:96,Eb4,Eb4,0.5477
noteOn,54480,239,66:96,Gb4,Gb4,0.5477
noteOn,54480,239,70:96,Bb4,Bb4,0.5477
noteOn,54480,239,78:96,Gb5,Gb5,0.5477
noteOn,54480,239,46:96,Bb2,Bb2,0.5477
noteOn,54480,239,58:96,Bb3,Bb3,0.5477
noteOn,54720,2159,66:96,Gb4,Gb4,0.4108
noteOn,54720,2159,70:96,Bb4,Bb4,0.4108
noteOn,54720,2159,78:96,Gb5,Gb5,0.4108
noteOn,54720,239,49:96,Db3,Db3,0.4108
noteOn,54720,239,61:96,Db4,Db4,0.4108
noteOn,54960,239,51:96,Eb3,Eb3,0.2739
noteOn,54960,239,63:96,Eb4,Eb4,0.2739
noteOn,55200,239,46:96,Bb2,Bb2,0.2739
noteOn,55200,239,58:96,Bb3,Bb3,0.2739
noteOn,55440,239,49:96,Db3,Db3,0.2739
noteOn,55440,239,61:96,Db4,Db4,0.2739
noteOn,55680,239,44:96,Ab2,Ab2,0.2739
noteOn,55680,239,56:96,Ab3,Ab3,0.2739
noteOn,55920,239,46:96,Bb2,Bb2,0.2739
noteOn,55920,239,58:96,Bb3,Bb3,0.2739
noteOn,56160,239,42:96,Gb2,Gb2,0.2739
noteOn,56160,239,54:96,Gb3,Gb3,0.2739
noteOn,56400,239,39:96,Eb2,Eb2,0.4108
noteOn,56400,239,51:96,Eb3,Eb3,0.4108
noteOn,56640,239,34:96,Bb1,Bb1,0.4108
noteOn,56640,239,46:96,Bb2,Bb2,0.4108
noteOn,56880,479,66:96,Gb4,Gb4,0.5477
noteOn,56880,479,70:96,Bb4,Bb4,0.5477
noteOn,56880,479,78:96,Gb5,Gb5,0.5477
noteOn,56880,239,37:96,Db2,Db2,0.5477
noteOn,56880,239,49:96,Db3,Db3,0.5477
noteOn,57120,239,32:96,Ab1,Ab1,0.5477
noteOn,57120,239,44:96,Ab2,Ab2,0.5477
noteOn,57360,239,66:96,Gb4,Gb4,0.5477
noteOn,57360,239,70:96,Bb4,Bb4,0.5477
noteOn,57360,239,78:96,Gb5,Gb5,0.5477
noteOn,57360,239,34:96,Bb1,Bb1,0.5477
noteOn,57360,239,46:96,Bb2,Bb2,0.5477
noteOn,57600,719,66:96,Gb4,Gb4,0.4108
noteOn,57600,719,70:96,Bb4,Bb4,0.4108
noteOn,57600,719,78:96,Gb5,Gb5,0.4108
noteOn,57600,239,30:96,Gb1,Gb1,0.4108
noteOn,57600,239,42:96,Gb2,Gb2,0.4108
noteOn,57840,239,51:96,Eb3,Eb3,0.4108
noteOn,57840,239,63:96,Eb4,Eb4,0.4108
noteOn,58080,239,46:96,Bb2,Bb2,0.4108
noteOn,58080,239,58:96,Bb3,Bb3,0.4108
noteOn,58320,719,65:96,F4,F4,0.4108
noteOn,58320,719,68:96,Ab4,Ab4,0.4108
noteOn,58320,719,77:96,F5,F5,0.4108
noteOn,58320,239,49:96,Db3,Db3,0.4108
noteOn,58320,239,61:96,Db4,Db4,0.4108
noteOn,58560,239,44:96,Ab2,Ab2,0.4108
noteOn,58560,239,56:96,Ab3,Ab3,0.4108
noteOn,58800,239,46:96,Bb2,Bb2,0.4108
noteOn,58800,239,58:96,Bb3,Bb3,0.4108
noteOn,59040,719,64:33,E4,E4,0.4108
noteOn,59040,719,68:33,Ab4,Ab4,0.4108
noteOn,59040,719,76:33,E5,E5,0.4108
noteOn,59040,239,47:33,B2,B2,0.4108
noteOn,59040,239,59:33,B3,B3,0.4108
noteOn,59280,239,35:33,B1,B1,0.4108
noteOn,59280,239,47:33,B2,B2,0.4108
noteOn,59520,239,40:33,E2,E2,0.4108
noteOn,59520,239,52:33,E3,E3,0.4108
noteOn,59760,479,64:33,E4,E4,0.5477
noteOn,59760,479,68:33,Ab4,Ab4,0.5477
noteOn,59760,479,76:33,E5,E5,0.5477
noteOn,59760,239,44:33,Ab2,Ab2,0.5477
noteOn,59760,239,56:33,Ab3,Ab3,0.5477
noteOn,60000,239,49:33,Db3,Db3,0.5477
noteOn,60000,239,61:33,Db4,Db4,0.5477
noteOn,60240,239,64:33,E4,E4,0.5477
noteOn,60240,239,68:33,Ab4,Ab4,0.5477
noteOn,60240,239,76:33,E5,E5,0.5477
noteOn,60240,239,44:33,Ab2,Ab2,0.5477
noteOn,60240,239,56:33,Ab3,Ab3,0.5477
noteOn,60480,2159,64:33,E4,E4,0.4108
noteOn,60480,2159,68:33,Ab4,Ab4,0.4108
noteOn,60480,2159,76:33,E5,E5,0.4108
noteOn,60480,239,47:33,B2,B2,0.4108
noteOn,60480,239,59:33,B3,B3,0.4108
noteOn,60720,239,49:33,Db3,Db3,0.2739
noteOn,60720,239,61:33,Db4,Db4,0.2739
noteOn,60960,239,44:33,Ab2,Ab2,0.2739
noteOn,60960,239,56:33,Ab3,Ab3,0.2739
noteOn,61200,239,47:33,B2,B2,0.2739
noteOn,61200,239,59:33,B3,B3,0.2739
noteOn,61440,239,42:33,Gb2,Gb2,0.2739
noteOn,61440,239,54:33,Gb3,Gb3,0.2739
noteOn,61680,239,44:33,Ab2,Ab2,0.2739
noteOn,61680,239,56:33,Ab3,Ab3,0.2739
noteOn,61920,239,40:33,E2,E2,0.2739
noteOn,61920,239,52:33,E3,E3,0.2739
noteOn,62160,239,37:33,Db2,Db2,0.4108
noteOn,62160,239,49:33,Db3,Db3,0.4108
noteOn,62400,239,32:33,Ab1,Ab1,0.4108
noteOn,62400,239,44:33,Ab2,Ab2,0.4108
noteOn,62640,479,64:96,E4,E4,0.5477
noteOn,62640,479,68:96,Ab4,Ab4,0.5477
noteOn,62640,479,76:96,E5,E5,0.5477
noteOn,62640,239,35:96,B1,B1,0.5477
noteOn,62640,239,47:96,B2,B2,0.5477
noteOn,62880,239,30:96,Gb1,Gb1,0.5477
noteOn,62880,239,42:96,Gb2,Gb2,0.5477
noteOn,63120,239,64:96,E4,E4,0.5477
noteOn,63120,239,68:96,Ab4,Ab4,0.5477
noteOn,63120,239,76:96,E5,E5,0.5477
noteOn,63120,239,32:96,Ab1,Ab1,0.5477
noteOn,63120,239,44:96,Ab2,Ab2,0.5477
noteOn,63360,719,64:96,E4,E4,0.4108
noteOn,63360,719,68:96,Ab4,Ab4,0.4108
noteOn,63360,719,76:96,E5,E5,0.4108
noteOn,63360,239,28:96,E1,E1,0.4108
noteOn,63360,239,40:96,E2,E2,0.4108
noteOn,63600,239,49:96,Db3,Db3,0.4108
noteOn,63600,239,61:96,Db4,Db4,0.4108
noteOn,63840,239,44:96,Ab2,Ab2,0.4564
noteOn,63840,239,56:96,Ab3,Ab3,0.4564
noteOn,64080,719,63:96,Eb4,Eb4,0.5021
noteOn,64080,719,75:96,Eb5,Eb5,0.5021
noteOn,64080,239,68:96,Ab4,Ab4,0.5021
noteOn,64080,239,47:96,B2,B2,0.5021
noteOn,64080,239,59:96,B3,B3,0.5021
noteOn,64320,239,70:96,Bb4,Bb4,0.4108
noteOn,64320,239,46:96,Bb2,Bb2,0.4108
noteOn,64320,239,58:96,Bb3,Bb3,0.4108
noteOn,64560,239,71:96,B4,B4,0.4108
noteOn,64560,239,44:96,Ab2,Ab2,0.4108
noteOn,64560,239,56:96,Ab3,Ab3,0.4108
noteOn,64800,239,62:96,D4,D4,0.4564
noteOn,64800,239,34:96,Bb1,Bb1,0.4564
noteOn,64800,239,46:96,Bb2,Bb2,0.4564
noteOn,65040,119,74:96,D5,D5,0.4108
noteOn,65040,239,56:96,Ab3,Ab3,0.4108
noteOn,65040,239,62:96,D4,D4,0.4108
noteOn,65160,119,75:96,Eb5,Eb5,0.2739
noteOn,65280,119,74:96,D5,D5,0.4108
noteOn,65280,239,62:96,D4,D4,0.4108
noteOn,65280,239,68:96,Ab4,Ab4,0.4108
noteOn,65400,119,75:96,Eb5,Eb5,0.2739
noteOn,65520,239,77:96,F5,F5,0.4108
noteOn,65760,239,77:96,F5,F5,0.4564
noteOn,65760,239,56:96,Ab3,Ab3,0.4564
noteOn,65760,239,62:96,D4,D4,0.4564
noteOn,65760,239,68:96,Ab4,Ab4,0.4564
noteOn,66000,239,77:96,F5,F5,0.4564
noteOn,66000,239,53:96,F3,F3,0.4564
noteOn,66000,239,56:96,Ab3,Ab3,0.4564
noteOn,66000,239,62:96,D4,D4,0.4564
noteOn,66240,239,77:96,F5,F5,0.5021
noteOn,66240,239,47:96,B2,B2,0.5021
noteOn,66480,119,78:96,Gb5,Gb5,0.5477
noteOn,66480,239,56:96,Ab3,Ab3,0.5477
noteOn,66480,239,63:96,Eb4,Eb4,0.5477
noteOn,66480,239,68:96,Ab4,Ab4,0.5477
noteOn,66600,119,77:96,F5,F5,0.3651
noteOn,66720,119,75:96,Eb5,Eb5,0.4564
noteOn,66720,239,53:96,F3,F3,0.4564
noteOn,66720,239,56:96,Ab3,Ab3,0.4564
noteOn,66720,239,63:96,Eb4,Eb4,0.4564
noteOn,66840,119,68:96,Ab4,Ab4,0.2739
noteOn,66960,719,83:96,B5,B5,0.3651
noteOn,66960,239,41:96,F2,F2,0.3651
noteOn,67200,239,56:96,Ab3,Ab3,0.3195
noteOn,67200,239,63:96,Eb4,Eb4,0.3195
noteOn,67200,239,68:96,Ab4,Ab4,0.3195
noteOn,67440,239,53:96,F3,F3,0.3195
noteOn,67440,239,56:96,Ab3,Ab3,0.3195
noteOn,67440,239,63:96,Eb4,Eb4,0.3195
noteOn,67680,239,46:96,Bb2,Bb2,0.3651
noteOn,67920,119,74:96,D5,D5,0.4564
noteOn,67920,239,56:96,Ab3,Ab3,0.4564
noteOn,67920,239,62:96,D4,D4,0.4564
noteOn,68040,119,75:96,Eb5,Eb5,0.3195
noteOn,68160,119,74:96,D5,D5,0.4564
noteOn,68160,239,62:96,D4,D4,0.4564
noteOn,68160,239,68:96,Ab4,Ab4,0.4564
noteOn,68280,119,75:96,Eb5,Eb5,0.3195
noteOn,68400,239,77:96,F5,F5,0.4564
noteOn,68400,239,47:96,B2,B2,0.4564
noteOn,68640,239,77:96,F5,F5,0.4564
noteOn,68640,239,56:96,Ab3,Ab3,0.4564
noteOn,68640,239,63:96,Eb4,Eb4,0.4564
noteOn,68640,239,68:96,Ab4,Ab4,0.4564
noteOn,68880,239,77:96,F5,F5,0.4564
noteOn,68880,239,53:96,F3,F3,0.4564
noteOn,68880,239,56:96,Ab3,Ab3,0.4564
noteOn,68880,239,63:96,Eb4,Eb4,0.4564
noteOn,69120,239,77:96,F5,F5,0.5021
noteOn,69120,239,48:96,C3,C3,0.5021
noteOn,69360,119,78:96,Gb5,Gb5,0.5477
noteOn,69360,239,57:96,A3,A3,0.5477
noteOn,69360,239,63:96,Eb4,Eb4,0.5477
noteOn,69360,239,69:96,A4,A4,0.5477
noteOn,69480,119,77:96,F5,F5,0.3651
noteOn,69600,119,75:96,Eb5,Eb5,0.4564
noteOn,69600,239,53:96,F3,F3,0.4564
noteOn,69600,239,57:96,A3,A3,0.4564
noteOn,69600,239,63:96,Eb4,Eb4,0.4564
noteOn,69720,119,69:96,A4,A4,0.2739
noteOn,69840,719,84:96,C6,C6,0.3651
noteOn,69840,239,41:96,F2,F2,0.3651
noteOn,70080,239,57:96,A3,A3,0.3651
noteOn,70080,239,63:96,Eb4,Eb4,0.3651
noteOn,70080,239,69:96,A4,A4,0.3651
noteOn,70320,239,53:96,F3,F3,0.3651
noteOn,70320,239,57:96,A3,A3,0.3651
noteOn,70320,239,63:96,Eb4,Eb4,0.3651
noteOn,70560,719,82:96,Bb5,Bb5,0.3651
noteOn,70560,239,46:96,Bb2,Bb2,0.3651
noteOn,70800,239,58:96,Bb3,Bb3,0.4108
noteOn,70800,239,62:96,D4,D4,0.4108
noteOn,70800,239,68:96,Ab4,Ab4,0.4108
noteOn,71040,239,53:96,F3,F3,0.7303
noteOn,71040,239,58:96,Bb3,Bb3,0.7303
noteOn,71040,239,62:96,D4,D4,0.7303
noteOn,71280,14,79:96,G5,G5,1.0954
noteOn,71280,719,73:96,Db5,Db5,1.0954
noteOn,71280,239,39:96,Eb2,Eb2,1.0954
noteOn,71295,14,80:96,Ab5,Ab5,0.9585
noteOn,71310,14,79:96,G5,G5,0.9129
noteOn,71325,14,80:96,Ab5,Ab5,0.8672
noteOn,71340,59,80:96,Ab5,Ab5,0.8216
noteOn,71400,59,79:96,G5,G5,0.8216
noteOn,71460,59,80:96,Ab5,Ab5,0.7759
noteOn,71520,29,79:96,G5,G5,0.8672
