type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,68428,84,63:58,D#4,Eb4,0.3062
noteOn,68436,95,60:55,C4,C4,0.2552
noteOn,68445,95,56:50,G#3,Ab3,0.2041
noteOn,68770,40,60:55,C4,C4,0.2041
noteOn,68783,74,51:51,D#3,Eb3,0.1531
noteOn,68786,48,56:46,G#3,Ab3,0.1021
noteOn,69110,142,44:68,G#2,Ab2,0.1531
noteOn,69483,119,64:70,E4,E4,0.2041
noteOn,69487,130,60:63,C4,C4,0.1531
noteOn,69497,118,56:59,G#3,Ab3,0.2041
noteOn,69857,91,60:62,C4,C4,0.1531
noteOn,69874,100,56:53,G#3,Ab3,0.1021
noteOn,69879,97,52:52,E3,E3,0.051
noteOn,70317,207,32:70,G#1,Ab1,0.051
noteOn,70822,486,75:74,D#5,Eb5,0.2041
noteOn,70844,86,68:52,G#4,Ab4,0.1531
noteOn,70847,67,72:47,C5,C5,0.1021
noteOn,70851,94,63:45,D#4,Eb4,0.051
noteOn,71253,69,68:49,G#4,Ab4,0.3062
noteOn,71253,149,80:82,G#5,Ab5,0.3062
noteOn,71257,63,60:47,C4,C4,0.2041
noteOn,71287,45,63:29,D#4,Eb4,0.1531
noteOn,71594,429,79:84,G5,G5,0.2552
noteOn,71598,86,56:52,G#3,Ab3,0.2041
noteOn,71916,48,70:57,A#4,Bb4,0.3572
noteOn,71916,451,73:78,C#5,Db5,0.3572
noteOn,71933,47,64:53,E4,E4,0.2552
noteOn,72266,815,76:74,E5,E5,0.2552
noteOn,72270,78,58:47,A#3,Bb3,0.2041
noteOn,72277,43,67:47,G4,G4,0.1531
noteOn,72279,61,61:47,C#4,Db4,0.1021
noteOn,72615,144,44:56,G#2,Ab2,0.1531
noteOn,72977,582,75:73,D#5,Eb5,0.2041
noteOn,72989,88,68:47,G#4,Ab4,0.1531
noteOn,73009,51,72:37,C5,C5,0.1021
noteOn,73016,43,63:36,D#4,Eb4,0.051
noteOn,73405,594,80:78,G#5,Ab5,0.2552
noteOn,73419,77,68:47,G#4,Ab4,0.2041
noteOn,73426,68,60:37,C4,C4,0.1531
noteOn,73449,50,63:28,D#4,Eb4,0.1021
noteOn,73744,132,56:53,G#3,Ab3,0.2552
noteOn,73911,354,79:67,G5,G5,0.2552
noteOn,74102,297,73:70,C#5,Db5,0.2041
noteOn,74104,68,70:54,A#4,Bb4,0.1531
noteOn,74117,60,64:49,E4,E4,0.1021
noteOn,74276,452,75:72,D#5,Eb5,0.2552
noteOn,74517,307,78:70,F#5,Gb5,0.2552
noteOn,74535,109,58:44,A#3,Bb3,0.2041
noteOn,74537,108,61:43,C#4,Db4,0.1531
noteOn,74540,81,67:44,G4,G4,0.1021
noteOn,74772,140,76:59,E5,E5,0.1021
noteOn,75013,177,44:60,G#2,Ab2,0.051
noteOn,75411,235,75:66,D#5,Eb5,0.3572
noteOn,75433,93,72:50,C5,C5,0.3572
noteOn,75444,84,63:41,D#4,Eb4,0.3572
noteOn,75453,92,68:35,G#4,Ab4,0.3062
noteOn,75608,209,77:75,F5,F5,0.3062
noteOn,75790,69,68:57,G#4,Ab4,0.2552
noteOn,75795,129,75:76,D#5,Eb5,0.2041
noteOn,75797,72,60:47,C4,C4,0.1531
noteOn,75823,50,63:41,D#4,Eb4,0.2041
noteOn,75962,89,77:74,F5,F5,0.1531
noteOn,76194,234,78:75,F#5,Gb5,0.1021
noteOn,76200,137,39:53,D#2,Eb2,0.051
noteOn,76627,138,78:75,F#5,Gb5,0.2041
noteOn,76637,97,66:50,F#4,Gb4,0.2041
noteOn,76646,91,70:44,A#4,Bb4,0.2041
noteOn,76656,65,63:42,D#4,Eb4,0.1531
noteOn,77018,145,78:72,F#5,Gb5,0.2041
noteOn,77027,81,66:48,F#4,Gb4,0.1531
noteOn,77043,97,58:38,A#3,Bb3,0.1021
noteOn,77045,64,63:39,D#4,Eb4,0.051
noteOn,77529,252,78:66,F#5,Gb5,0.1021
noteOn,77531,176,41:42,F2,F2,0.051
noteOn,78042,282,77:59,F5,F5,0.2552
noteOn,78064,128,63:36,D#4,Eb4,0.2041
noteOn,78069,117,69:36,A4,A4,0.1531
noteOn,78080,85,65:31,F4,F4,0.1021
noteOn,78304,263,72:59,C5,C5,0.2552
noteOn,78516,98,63:38,D#4,Eb4,0.2552
noteOn,78516,248,75:61,D#5,Eb5,0.2552
noteOn,78525,75,65:33,F4,F4,0.1531
noteOn,78529,88,57:22,A3,A3,0.1021
noteOn,78708,199,73:59,C#5,Db5,0.1531
noteOn,78950,268,70:57,A#4,Bb4,0.1021
noteOn,78955,173,46:45,A#2,Bb2,0.051
noteOn,79380,134,65:44,F4,F4,0.1531
noteOn,79393,182,61:38,C#4,Db4,0.1021
noteOn,79416,149,58:29,A#3,Bb3,0.051
noteOn,79818,157,53:30,F3,F3,0.1531
noteOn,79822,138,61:35,C#4,Db4,0.1021
noteOn,79837,132,58:27,A#3,Bb3,0.051
noteOn,80462,274,42:32,F#2,Gb2,0.051
noteOn,81129,155,73:35,C#5,Db5,0.2552
noteOn,81175,157,58:19,A#3,Bb3,0.2041
noteOn,81191,132,61:20,C#4,Db4,0.1531
noteOn,81204,135,66:17,F#4,Gb4,0.1021
noteOn,81408,117,75:42,D#5,Eb5,0.2552
noteOn,81622,178,73:50,C#5,Db5,0.2552
noteOn,81629,112,54:30,F#3,Gb3,0.2041
noteOn,81652,75,61:33,C#4,Db4,0.1531
noteOn,81659,72,58:20,A#3,Bb3,0.1021
noteOn,81844,333,75:53,D#5,Eb5,0.1531
noteOn,82137,285,77:54,F5,F5,0.1021
noteOn,82163,169,37:31,C#2,Db2,0.051
noteOn,82680,232,77:56,F5,F5,0.2041
noteOn,82694,164,61:26,C#4,Db4,0.1531
noteOn,82728,123,56:23,G#3,Ab3,0.1021
noteOn,82731,126,65:22,F4,F4,0.051
noteOn,83124,210,77:50,F5,F5,0.2041
noteOn,83145,170,53:24,F3,F3,0.1531
noteOn,83174,140,56:7,G#3,Ab3,0.1021
noteOn,83175,103,61:31,C#4,Db4,0.051
noteOn,83720,328,77:50,F5,F5,0.1021
noteOn,83745,202,39:32,D#2,Eb2,0.051
noteOn,84320,362,75:44,D#5,Eb5,0.2552
noteOn,84341,86,51:24,D#3,Eb3,0.2041
noteOn,84349,103,60:23,C4,C4,0.1531
noteOn,84360,109,58:13,A#3,Bb3,0.1021
noteOn,84597,210,70:46,A#4,Bb4,0.2552
noteOn,84799,110,58:35,A#3,Bb3,0.2552
noteOn,84799,289,73:51,C#5,Db5,0.2552
noteOn,84813,54,66:31,F#4,Gb4,0.1531
noteOn,84817,68,60:23,C4,C4,0.1021
noteOn,85001,246,72:48,C5,C5,0.1531
noteOn,85247,209,69:49,A4,A4,0.1021
noteOn,85262,158,41:38,F2,F2,0.051
noteOn,85754,471,72:54,C5,C5,0.2552
noteOn,85764,103,60:36,C4,C4,0.3572
noteOn,85784,65,69:29,A4,A4,0.3062
noteOn,85787,109,65:27,F4,F4,0.2552
noteOn,86136,156,77:69,F5,F5,0.3062
noteOn,86140,71,57:32,A3,A3,0.2552
noteOn,86140,460,65:34,F4,F4,0.2552
noteOn,86148,62,60:24,C4,C4,0.1531
noteOn,86490,449,76:69,E5,E5,0.1531
noteOn,86506,164,53:39,F3,F3,0.2552
noteOn,86841,519,70:62,A#4,Bb4,0.2041
noteOn,86875,99,61:33,C#4,Db4,0.2552
noteOn,86882,109,64:32,E4,E4,0.2041
noteOn,86885,55,67:17,G4,G4,0.1531
noteOn,87250,928,73:63,C#5,Db5,0.2552
noteOn,87255,92,58:35,A#3,Bb3,0.2041
noteOn,87276,53,61:10,C#4,Db4,0.1531
noteOn,87292,43,64:18,E4,E4,0.1021
noteOn,87631,170,41:40,F2,F2,0.051
noteOn,88060,635,72:46,C5,C5,0.1531
noteOn,88101,94,60:33,C4,C4,0.1021
noteOn,88119,56,69:12,A4,A4,0.051
noteOn,88512,802,77:66,F5,F5,0.2041
noteOn,88513,165,57:29,A3,A3,0.1531
noteOn,88517,551,65:30,F4,F4,0.1021
noteOn,88548,67,60:20,C4,C4,0.051
noteOn,88952,233,53:33,F3,F3,0.1021
noteOn,89227,344,76:51,E5,E5,0.2041
noteOn,89437,290,70:50,A#4,Bb4,0.2041
noteOn,89463,144,61:33,C#4,Db4,0.1531
noteOn,89464,167,64:32,E4,E4,0.1021
noteOn,89619,374,72:51,C5,C5,0.2552
noteOn,89873,159,58:33,A#3,Bb3,0.2552
noteOn,89877,311,75:44,D#5,Eb5,0.2041
noteOn,89901,75,64:29,E4,E4,0.1531
noteOn,89903,83,61:13,C#4,Db4,0.1021
noteOn,90129,147,73:48,C#5,Db5,0.1021
noteOn,90419,212,41:42,F2,F2,0.051
noteOn,90929,109,72:47,C5,C5,0.2552
noteOn,90968,128,60:34,C4,C4,0.2552
noteOn,90971,134,66:18,F#4,Gb4,0.2041
noteOn,90979,131,63:17,D#4,Eb4,0.2041
noteOn,91158,60,73:55,C#5,Db5,0.3062
noteOn,91335,75,72:59,C5,C5,0.2552
noteOn,91356,67,54:34,F#3,Gb3,0.2552
noteOn,91366,158,63:31,D#4,Eb4,0.2552
noteOn,91382,89,58:30,A#3,Bb3,0.2041
noteOn,91504,80,73:62,C#5,Db5,0.1531
noteOn,91736,190,75:56,D#5,Eb5,0.1021
noteOn,91743,157,53:36,F3,F3,0.051
noteOn,92167,131,75:62,D#5,Eb5,0.2041
noteOn,92182,137,66:38,F#4,Gb4,0.1531
noteOn,92186,123,70:32,A#4,Bb4,0.1021
noteOn,92187,137,63:39,D#4,Eb4,0.051
noteOn,92634,205,75:53,D#5,Eb5,0.2041
noteOn,92649,118,60:31,C4,C4,0.1531
noteOn,92661,92,66:30,F#4,Gb4,0.1021
noteOn,92667,99,63:32,D#4,Eb4,0.051
noteOn,93202,302,75:47,D#5,Eb5,0.1021
noteOn,93206,232,41:30,F2,F2,0.051
noteOn,93835,249,77:49,F5,F5,0.2552
noteOn,93864,134,69:27,A4,A4,0.2041
noteOn,93876,117,63:11,D#4,Eb4,0.1531
noteOn,93892,113,65:15,F4,F4,0.1021
noteOn,94188,173,72:45,C5,C5,0.2552
noteOn,94391,181,57:23,A3,A3,0.2552
noteOn,94418,148,63:27,D#4,Eb4,0.2041
noteOn,94437,130,65:22,F4,F4,0.1531
noteOn,94437,309,75:48,D#5,Eb5,0.1531
noteOn,94656,167,73:48,C#5,Db5,0.1531
noteOn,95000,299,46:36,A#2,Bb2,0.1021
noteOn,95000,2863,70:42,A#4,Bb4,0.1021
noteOn,95709,192,61:27,C#4,Db4,0.1531
noteOn,95709,183,65:32,F4,F4,0.1531
noteOn,95724,166,58:24,A#3,Bb3,0.051
noteOn,96135,180,61:35,C#4,Db4,0.1531
noteOn,96144,56,53:29,F3,F3,0.2041
noteOn,96178,56,58:11,A#3,Bb3,0.2041
noteOn,96526,140,61:27,C#4,Db4,0.3062
noteOn,96528,103,66:37,F#4,Gb4,0.2552
noteOn,96550,95,58:35,A#3,Bb3,0.2041
noteOn,96874,77,58:30,A#3,Bb3,0.3062
noteOn,96877,83,65:39,F4,F4,0.2552
noteOn,96888,63,61:35,C#4,Db4,0.2041
noteOn,97217,65,61:40,C#4,Db4,0.1531
noteOn,97225,48,53:36,F3,F3,0.1531
noteOn,97237,49,58:30,A#3,Bb3,0.1531
noteOn,97605,148,58:33,A#3,Bb3,0.1531
noteOn,97619,182,49:33,C#3,Db3,0.1021
noteOn,97636,122,53:29,F3,F3,0.051
noteOn,98052,220,46:36,A#2,Bb2,0.1021
noteOn,98071,201,34:24,A#1,Bb1,0.051
noteOn,98501,262,44:35,G#2,Ab2,0.1021
noteOn,98502,297,32:39,G#1,Ab1,0.051
noteOn,99051,306,30:33,F#1,Gb1,0.1021
noteOn,99065,287,42:32,F#2,Gb2,0.051
noteOn,99627,159,49:35,C#3,Db3,0.1531
noteOn,99634,149,37:36,C#2,Db2,0.1021
noteOn,100008,137,54:45,F#3,Gb3,0.1021
noteOn,100021,132,42:42,F#2,Gb2,0.051
noteOn,100447,537,78:70,F#5,Gb5,0.3062
noteOn,100473,391,70:45,A#4,Bb4,0.3062
noteOn,100486,144,58:34,A#3,Bb3,0.2552
noteOn,100488,499,66:37,F#4,Gb4,0.2041
noteOn,100492,147,46:37,A#2,Bb2,0.1531
noteOn,100828,99,63:49,D#4,Eb4,0.3062
noteOn,100848,107,51:36,D#3,Eb3,0.3062
noteOn,101175,292,78:78,F#5,Gb5,0.2552
noteOn,101198,159,70:48,A#4,Bb4,0.2041
noteOn,101204,165,46:44,A#2,Bb2,0.1531
noteOn,101210,178,66:41,F#4,Gb4,0.1021
noteOn,101214,154,58:26,A#3,Bb3,0.051
noteOn,101656,2380,78:73,F#5,Gb5,0.2552
noteOn,101675,2300,70:48,A#4,Bb4,0.2041
noteOn,101693,243,49:39,C#3,Db3,0.1531
noteOn,101699,2335,66:38,F#4,Gb4,0.1021
noteOn,101703,218,61:31,C#4,Db4,0.051
noteOn,102094,92,63:41,D#4,Eb4,0.2041
noteOn,102100,107,51:41,D#3,Eb3,0.1531
noteOn,102399,92,58:37,A#3,Bb3,0.2041
noteOn,102408,63,46:29,A#2,Bb2,0.1531
noteOn,102682,50,61:45,C#4,Db4,0.2041
noteOn,102683,74,49:45,C#3,Db3,0.1531
noteOn,102943,99,56:41,G#3,Ab3,0.2041
noteOn,102948,97,44:43,G#2,Ab2,0.1531
noteOn,103202,56,58:47,A#3,Bb3,0.2041
noteOn,103215,75,46:45,A#2,Bb2,0.1531
noteOn,103477,128,42:45,F#2,Gb2,0.2041
noteOn,103477,96,54:44,F#3,Gb3,0.2041
noteOn,103745,58,51:46,D#3,Eb3,0.2041
noteOn,103748,90,39:46,D#2,Eb2,0.1531
noteOn,104003,86,34:49,A#1,Bb1,0.3572
noteOn,104005,83,46:49,A#2,Bb2,0.3062
noteOn,104278,394,78:73,F#5,Gb5,0.3062
noteOn,104309,277,70:44,A#4,Bb4,0.2552
noteOn,104322,334,66:40,F#4,Gb4,0.2041
noteOn,104323,55,49:39,C#3,Db3,0.1531
noteOn,104329,86,37:39,C#2,Db2,0.1021
noteOn,104550,74,32:50,G#1,Ab1,0.3062
noteOn,104808,200,78:76,F#5,Gb5,0.5103
noteOn,104829,81,70:50,A#4,Bb4,0.4593
noteOn,104844,65,66:45,F#4,Gb4,0.4082
noteOn,104853,65,34:39,A#1,Bb1,0.3572
noteOn,104859,42,46:30,A#2,Bb2,0.3062
noteOn,105137,663,78:72,F#5,Gb5,0.4082
noteOn,105138,125,42:48,F#2,Gb2,0.3572
noteOn,105146,118,30:44,F#1,Gb1,0.3062
noteOn,105161,593,70:51,A#4,Bb4,0.2552
noteOn,105189,71,66:40,F#4,Gb4,0.2041
noteOn,105260,530,66:5,F#4,Gb4,0.1531
noteOn,105499,45,63:56,D#4,Eb4,0.2041
noteOn,105503,78,51:54,D#3,Eb3,0.1531
noteOn,105752,87,46:60,A#2,Bb2,0.1021
noteOn,105753,82,58:53,A#3,Bb3,0.051
noteOn,106138,802,77:69,F5,F5,0.3572
noteOn,106162,817,68:53,G#4,Ab4,0.3062
noteOn,106172,107,61:41,C#4,Db4,0.2552
noteOn,106172,811,65:52,F4,F4,0.2552
noteOn,106173,141,49:42,C#3,Db3,0.1531
noteOn,106493,125,44:47,G#2,Ab2,0.2041
noteOn,106493,125,56:43,G#3,Ab3,0.2041
noteOn,106793,158,58:50,A#3,Bb3,0.1021
noteOn,106798,159,46:53,A#2,Bb2,0.051
noteOn,107253,894,76:65,E5,E5,0.2552
noteOn,107264,835,68:49,G#4,Ab4,0.2041
noteOn,107279,242,47:40,B2,B2,0.1531
noteOn,107287,166,59:36,B3,B3,0.1021
noteOn,107287,811,64:40,E4,E4,0.1021
noteOn,107708,96,47:54,B2,B2,0.2041
noteOn,107718,74,35:47,B1,B1,0.1531
noteOn,108016,119,52:52,E3,E3,0.1531
noteOn,108025,110,40:53,E2,E2,0.1531
noteOn,108396,449,76:67,E5,E5,0.3572
noteOn,108405,397,68:58,G#4,Ab4,0.3062
noteOn,108433,144,56:44,G#3,Ab3,0.2552
noteOn,108434,147,44:41,G#2,Ab2,0.2041
noteOn,108436,441,64:41,E4,E4,0.1531
noteOn,108740,83,61:58,C#4,Db4,0.3572
noteOn,108750,94,49:51,C#3,Db3,0.3062
noteOn,109033,215,76:72,E5,E5,0.2552
noteOn,109046,91,68:59,G#4,Ab4,0.2041
noteOn,109051,87,44:49,G#2,Ab2,0.1531
noteOn,109053,86,56:45,G#3,Ab3,0.1021
noteOn,109062,175,64:44,E4,E4,0.051
noteOn,109471,2213,76:70,E5,E5,0.2552
noteOn,109478,2172,68:59,G#4,Ab4,0.2041
noteOn,109498,2161,64:52,E4,E4,0.1531
noteOn,109499,234,47:45,B2,B2,0.1021
noteOn,109518,197,59:34,B3,B3,0.051
noteOn,109908,56,61:46,C#4,Db4,0.2041
noteOn,109920,64,49:39,C#3,Db3,0.1531
noteOn,110175,60,56:50,G#3,Ab3,0.2041
noteOn,110180,59,44:48,G#2,Ab2,0.1531
noteOn,110434,107,47:55,B2,B2,0.2041
noteOn,110434,88,59:47,B3,B3,0.2041
noteOn,110684,163,42:53,F#2,Gb2,0.2041
noteOn,110687,64,54:49,F#3,Gb3,0.1531
noteOn,110915,50,56:50,G#3,Ab3,0.2041
noteOn,110917,166,44:50,G#2,Ab2,0.1531
noteOn,111158,104,40:58,E2,E2,0.2041
noteOn,111160,71,52:57,E3,E3,0.1531
noteOn,111399,60,49:53,C#3,Db3,0.2041
noteOn,111403,84,37:50,C#2,Db2,0.1531
noteOn,111636,65,32:63,G#1,Ab1,0.3572
noteOn,111638,54,44:58,G#2,Ab2,0.3062
noteOn,111915,369,76:74,E5,E5,0.3572
noteOn,111929,294,68:61,G#4,Ab4,0.3062
noteOn,111930,111,35:58,B1,B1,0.2552
noteOn,111932,83,47:56,B2,B2,0.2041
noteOn,111949,334,64:47,E4,E4,0.1531
noteOn,112171,238,30:61,F#1,Gb1,0.3572
noteOn,112178,68,42:54,F#2,Gb2,0.3062
noteOn,112442,205,76:78,E5,E5,0.5103
noteOn,112450,142,32:59,G#1,Ab1,0.4593
noteOn,112456,103,68:65,G#4,Ab4,0.4082
noteOn,112468,34,44:44,G#2,Ab2,0.3572
noteOn,112472,44,64:52,E4,E4,0.3062
noteOn,112790,383,76:76,E5,E5,0.3572
noteOn,112795,92,28:58,E1,E1,0.3062
noteOn,112796,106,40:53,E2,E2,0.2552
noteOn,112810,435,68:61,G#4,Ab4,0.2041
noteOn,112824,355,64:53,E4,E4,0.1531
noteOn,113124,68,61:59,C#4,Db4,0.2041
noteOn,113132,86,49:53,C#3,Db3,0.1531
noteOn,113380,83,44:65,G#2,Ab2,0.1021
noteOn,113382,73,56:60,G#3,Ab3,0.051
noteOn,113773,207,47:49,B2,B2,0.4082
noteOn,113776,723,75:78,D#5,Eb5,0.3572
noteOn,113788,181,68:66,G#4,Ab4,0.3062
noteOn,113794,136,59:43,B3,B3,0.2552
noteOn,113810,709,63:54,D#4,Eb4,0.2041
noteOn,114139,365,70:72,A#4,Bb4,0.3062
noteOn,114149,101,58:48,A#3,Bb3,0.2552
noteOn,114154,176,46:48,A#2,Bb2,0.2041
noteOn,114426,516,71:70,B4,B4,0.1531
noteOn,114448,140,44:49,G#2,Ab2,0.1021
noteOn,114457,89,56:50,G#3,Ab3,0.051
noteOn,114862,223,62:64,D4,D4,0.1531
noteOn,114889,226,34:41,A#1,Bb1,0.1021
noteOn,114894,230,46:38,A#2,Bb2,0.051
noteOn,115411,115,74:65,D5,D5,0.2041
noteOn,115420,242,56:38,G#3,Ab3,0.2041
noteOn,115430,118,62:30,D4,D4,0.2041
noteOn,115644,68,75:68,D#5,Eb5,0.2552
noteOn,115803,77,74:65,D5,D5,0.2552
noteOn,115812,173,68:49,G#4,Ab4,0.2041
noteOn,115816,167,62:45,D4,D4,0.1531
noteOn,115945,79,75:71,D#5,Eb5,0.1021
noteOn,116094,93,77:79,F5,F5,0.2041
noteOn,116432,108,77:77,F5,F5,0.3062
noteOn,116442,85,68:57,G#4,Ab4,0.2552
noteOn,116445,79,62:54,D4,D4,0.2041
noteOn,116778,105,77:78,F5,F5,0.1531
noteOn,116781,68,62:57,D4,D4,0.1021
noteOn,116789,90,56:49,G#3,Ab3,0.051
noteOn,117205,154,47:55,B2,B2,0.1021
noteOn,117221,246,77:80,F5,F5,0.1021
noteOn,117590,248,78:78,F#5,Gb5,0.3062
noteOn,117609,47,68:49,G#4,Ab4,0.3572
noteOn,117612,61,63:46,D#4,Eb4,0.3572
noteOn,117621,66,56:49,G#3,Ab3,0.3062
noteOn,117789,220,77:83,F5,F5,0.3062
noteOn,117968,212,75:79,D#5,Eb5,0.2552
noteOn,117983,72,53:51,F3,F3,0.2041
noteOn,117985,45,63:52,D#4,Eb4,0.1531
noteOn,117996,51,56:43,G#3,Ab3,0.1021
noteOn,118145,59,68:77,G#4,Ab4,0.1531
noteOn,118438,189,41:53,F2,F2,0.1021
noteOn,118482,1038,83:86,B5,B5,0.051
noteOn,118921,72,68:54,G#4,Ab4,0.3062
noteOn,118937,62,63:46,D#4,Eb4,0.2552
noteOn,118953,57,56:45,G#3,Ab3,0.2041
noteOn,119234,43,63:59,D#4,Eb4,0.2041
noteOn,119239,53,53:54,F3,F3,0.1531
noteOn,119240,51,56:55,G#3,Ab3,0.1021
noteOn,119556,158,46:68,A#2,Bb2,0.2552
noteOn,119875,112,74:71,D5,D5,0.4593
noteOn,119886,70,53:53,F3,F3,0.4082
noteOn,119900,67,62:42,D4,D4,0.3572
noteOn,119913,50,58:42,A#3,Bb3,0.3062
noteOn,120044,90,75:69,D#5,Eb5,0.3062
noteOn,120189,91,74:75,D5,D5,0.3572
noteOn,120192,75,58:54,A#3,Bb3,0.3062
noteOn,120194,41,68:61,G#4,Ab4,0.2552
noteOn,120209,40,62:49,D4,D4,0.2041
noteOn,120335,78,75:76,D#5,Eb5,0.1531
noteOn,120488,135,77:80,F5,F5,0.3062
noteOn,120497,121,47:74,B2,B2,0.2552
noteOn,120836,117,77:82,F5,F5,0.4082
noteOn,120848,62,68:65,G#4,Ab4,0.3572
noteOn,120853,57,63:62,D#4,Eb4,0.3062
noteOn,120858,72,56:54,G#3,Ab3,0.2552
noteOn,121166,128,77:86,F5,F5,0.3062
noteOn,121168,75,53:61,F3,F3,0.2552
noteOn,121169,62,63:63,D#4,Eb4,0.2041
noteOn,121173,71,56:60,G#3,Ab3,0.1531
noteOn,121525,142,48:69,C3,C3,0.3062
noteOn,121537,265,77:82,F5,F5,0.2552
noteOn,121898,272,78:79,F#5,Gb5,0.4082
noteOn,121904,86,57:57,A3,A3,0.3572
noteOn,121904,82,63:66,D#4,Eb4,0.3572
noteOn,121906,61,69:63,A4,A4,0.2552
noteOn,122092,214,77:86,F5,F5,0.3062
noteOn,122257,64,53:69,F3,F3,0.2552
noteOn,122258,214,75:81,D#5,Eb5,0.2041
noteOn,122273,28,57:69,A3,A3,0.1531
noteOn,122449,32,69:62,A4,A4,0.2041
noteOn,122457,21,67:58,G4,G4,0.1531
noteOn,122712,210,41:68,F2,F2,0.1021
noteOn,122778,1154,84:90,C6,C6,0.051
noteOn,123193,59,69:70,A4,A4,0.3062
noteOn,123201,52,63:64,D#4,Eb4,0.2552
noteOn,123216,45,57:54,A3,A3,0.2041
noteOn,123501,30,63:78,D#4,Eb4,0.2552
noteOn,123509,63,53:59,F3,F3,0.2041
noteOn,123510,56,57:60,A3,A3,0.1531
noteOn,123847,149,46:68,A#2,Bb2,0.1021
noteOn,123883,1095,82:91,A#5,Bb5,0.2041
noteOn,124250,36,68:63,G#4,Ab4,0.3062
noteOn,124252,48,62:61,D4,D4,0.2552
noteOn,124261,68,58:52,A#3,Bb3,0.2041
noteOn,124559,43,62:57,D4,D4,0.2041
noteOn,124570,52,53:53,F3,F3,0.2041
noteOn,124582,40,58:42,A#3,Bb3,0.2041
noteOn,124888,181,39:64,D#2,Eb2,0.2552
noteOn,124952,175,79:85,G5,G5,0.4082
noteOn,124962,687,73:70,C#5,Db5,0.3572
noteOn,125121,70,80:66,G#5,Ab5,0.4593
noteOn,125225,42,79:51,G5,G5,0.6634
noteOn,125273,40,67:48,G4,G4,0.6124
noteOn,125277,59,58:49,A#3,Bb3,0.5613
noteOn,125283,84,61:42,C#4,Db4,0.5103
noteOn,125288,40,80:60,G#5,Ab5,0.4593
noteOn,125365,24,79:47,G5,G5,0.4593
noteOn,125402,55,80:67,G#5,Ab5,0.4082
noteOn,125467,41,79:62,G5,G5,0.4082
noteOn,125506,116,80:50,G#5,Ab5,0.3572
noteOn,125563,86,58:48,A#3,Bb3,0.3062
noteOn,125570,62,61:44,C#4,Db4,0.2552
noteOn,125588,107,79:77,G5,G5,0.2041
noteOn,125596,68,51:51,D#3,Eb3,0.1531
noteOn,125686,128,77:85,F5,F5,0.2552
noteOn,125792,296,79:87,G5,G5,0.2041
noteOn,125990,185,44:55,G#2,Ab2,0.1531
noteOn,126025,202,82:87,A#5,Bb5,0.1021
noteOn,126034,230,73:73,C#5,Db5,0.051
noteOn,126474,78,66:55,F#4,Gb4,0.3572
noteOn,126483,105,60:45,C4,C4,0.3572
noteOn,126484,245,80:83,G#5,Ab5,0.3062
noteOn,126487,153,56:44,G#3,Ab3,0.2552
noteOn,126492,860,72:75,C5,C5,0.2552
noteOn,126707,266,75:84,D#5,Eb5,0.3062
noteOn,126851,61,60:54,C4,C4,0.2552
noteOn,126866,94,51:51,D#3,Eb3,0.2552
noteOn,126876,63,56:42,G#3,Ab3,0.2552
noteOn,126918,185,80:84,G#5,Ab5,0.2552
noteOn,127066,103,78:82,F#5,Gb5,0.2041
noteOn,127246,127,37:59,C#2,Db2,0.4082
noteOn,127260,410,78:80,F#5,Gb5,0.3572
noteOn,127267,311,75:64,D#5,Eb5,0.3062
noteOn,127581,398,77:75,F5,F5,0.5103
noteOn,127584,124,73:71,C#5,Db5,0.4593
noteOn,127589,88,61:57,C#4,Db4,0.4082
noteOn,127603,67,56:44,G#3,Ab3,0.3572
noteOn,127603,38,65:44,F4,F4,0.3572
noteOn,127741,100,68:78,G#4,Ab4,0.3062
noteOn,127911,53,61:53,C#4,Db4,0.3062
noteOn,127913,188,73:82,C#5,Db5,0.2552
noteOn,127914,61,53:49,F3,F3,0.2041
noteOn,127924,55,56:49,G#3,Ab3,0.1531
noteOn,128069,60,72:78,C5,C5,0.2041
noteOn,128272,181,42:54,F#2,Gb2,0.1531
noteOn,128331,188,80:81,G#5,Ab5,0.3062
noteOn,128345,108,72:68,C5,C5,0.3062
noteOn,128685,177,78:80,F#5,Gb5,0.5103
noteOn,128697,121,58:54,A#3,Bb3,0.4593
noteOn,128697,105,61:49,C#4,Db4,0.4593
noteOn,128697,234,70:66,A#4,Bb4,0.4593
noteOn,128720,47,65:19,F4,F4,0.3062
noteOn,128848,207,73:74,C#5,Db5,0.3062
noteOn,129003,77,58:42,A#3,Bb3,0.4082
noteOn,129003,198,78:79,F#5,Gb5,0.4082
noteOn,129005,83,54:52,F#3,Gb3,0.3062
noteOn,129020,38,61:47,C#4,Db4,0.2552
noteOn,129159,70,77:80,F5,F5,0.2041
noteOn,129367,434,77:77,F5,F5,0.1531
noteOn,129374,157,36:55,C2,C2,0.1021
noteOn,129376,171,70:70,A#4,Bb4,0.051
noteOn,129761,211,75:75,D#5,Eb5,0.4082
noteOn,129762,91,72:68,C5,C5,0.3572
noteOn,129772,427,63:53,D#4,Eb4,0.3062
noteOn,129777,479,54:56,F#3,Gb3,0.2552
noteOn,129944,224,73:80,C#5,Db5,0.3062
noteOn,129948,162,77:73,F5,F5,0.2552
noteOn,130110,199,80:84,G#5,Ab5,0.2041
