type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,109920,239,63:73,Eb4,Eb4,0.2282
noteOn,110160,239,70:74,Bb4,Bb4,0.1826
noteOn,110400,479,77:75,F5,F5,0.2739
noteOn,110400,239,63:75,Eb4,Eb4,0.2739
noteOn,110640,239,61:76,Db4,Db4,0.2282
noteOn,110880,479,79:79,G5,G5,0.2739
noteOn,110880,0,51:79,Eb3,Eb3,0.2739
noteOn,110880,239,51:79,Eb3,Eb3,0.2739
noteOn,111120,239,61:78,Db4,Db4,0.1826
noteOn,111360,719,77:79,F5,F5,0.1826
noteOn,111360,239,63:79,Eb4,Eb4,0.1826
noteOn,111600,239,67:81,G4,G4,0.1826
noteOn,111840,239,63:82,Eb4,Eb4,0.3195
noteOn,112080,239,75:83,Eb5,Eb5,0.3195
noteOn,112080,239,61:83,Db4,Db4,0.3195
noteOn,112320,1439,84:84,C6,C6,0.2739
noteOn,112320,2879,72:84,C5,C5,0.2739
noteOn,112320,0,56:84,Ab3,Ab3,0.2739
noteOn,112320,239,56:84,Ab3,Ab3,0.2739
noteOn,112560,239,60:85,C4,C4,0.1369
noteOn,112800,239,63:86,Eb4,Eb4,0.1369
noteOn,113040,239,68:87,Ab4,Ab4,0.1369
noteOn,113280,239,63:88,Eb4,Eb4,0.2282
noteOn,113520,239,60:89,C4,C4,0.2282
noteOn,113760,959,84:90,C6,C6,0.2282
noteOn,113760,0,55:1,G3,G3,0.2282
noteOn,113760,1439,55:90,G3,G3,0.2282
noteOn,114000,239,56:91,Ab3,Ab3,0.1369
noteOn,114240,239,60:92,C4,C4,0.1826
noteOn,114480,239,63:93,Eb4,Eb4,0.1826
noteOn,114720,479,84:94,C6,C6,0.2739
noteOn,114720,239,60:94,C4,C4,0.2739
noteOn,114960,239,56:95,Ab3,Ab3,0.2282
noteOn,115200,1919,84:96,C6,C6,0.2282
noteOn,115200,0,54:1,Gb3,Gb3,0.2282
noteOn,115200,1439,54:96,Gb3,Gb3,0.2282
noteOn,115440,239,56:96,Ab3,Ab3,0.1369
noteOn,115680,239,60:91,C4,C4,0.1369
noteOn,115920,239,63:88,Eb4,Eb4,0.1369
noteOn,116160,239,60:85,C4,C4,0.1826
noteOn,116400,239,56:83,Ab3,Ab3,0.1826
noteOn,116640,0,54:1,Gb3,Gb3,0.2282
noteOn,116640,1439,54:80,Gb3,Gb3,0.2282
noteOn,116880,239,56:80,Ab3,Ab3,0.1826
noteOn,117120,719,82:80,Bb5,Bb5,0.1826
noteOn,117120,239,60:80,C4,C4,0.1826
noteOn,117360,239,63:80,Eb4,Eb4,0.1826
noteOn,117600,239,60:80,C4,C4,0.2739
noteOn,117840,239,80:80,Ab5,Ab5,0.2739
noteOn,117840,239,56:80,Ab3,Ab3,0.2739
noteOn,118080,1439,80:80,Ab5,Ab5,0.2282
noteOn,118080,0,53:1,F3,F3,0.2282
noteOn,118080,1439,53:80,F3,F3,0.2282
noteOn,118320,239,56:83,Ab3,Ab3,0.1369
noteOn,118560,239,61:84,Db4,Db4,0.1369
noteOn,118800,239,65:85,F4,F4,0.1369
noteOn,119040,239,61:87,Db4,Db4,0.2282
noteOn,119280,239,56:88,Ab3,Ab3,0.2282
noteOn,119520,1439,85:80,Db6,Db6,0.2282
noteOn,119520,0,53:79,F3,F3,0.2282
noteOn,119520,239,53:89,F3,F3,0.2282
noteOn,119760,239,56:91,Ab3,Ab3,0.1369
noteOn,120000,239,61:92,Db4,Db4,0.1369
noteOn,120240,239,68:93,Ab4,Ab4,0.1369
noteOn,120480,239,61:95,Db4,Db4,0.2282
noteOn,120720,239,56:96,Ab3,Ab3,0.2282
noteOn,120960,959,85:80,Db6,Db6,0.2282
noteOn,120960,0,51:80,Eb3,Eb3,0.2282
noteOn,120960,239,51:80,Eb3,Eb3,0.2282
noteOn,121200,239,56:80,Ab3,Ab3,0.1369
noteOn,121440,239,60:80,C4,C4,0.1826
noteOn,121680,239,66:80,Gb4,Gb4,0.1826
noteOn,121920,479,84:80,C6,C6,0.2739
noteOn,121920,239,60:80,C4,C4,0.2739
noteOn,122160,239,56:80,Ab3,Ab3,0.2282
noteOn,122400,479,84:80,C6,C6,0.2739
noteOn,122400,0,51:80,Eb3,Eb3,0.2739
noteOn,122400,239,51:80,Eb3,Eb3,0.2739
noteOn,122640,239,56:80,Ab3,Ab3,0.1826
noteOn,122880,719,82:80,Bb5,Bb5,0.1826
noteOn,122880,239,60:80,C4,C4,0.1826
noteOn,123120,239,66:80,Gb4,Gb4,0.1826
noteOn,123360,239,60:80,C4,C4,0.2739
noteOn,123600,239,80:80,Ab5,Ab5,0.2739
noteOn,123600,239,56:80,Ab3,Ab3,0.2739
noteOn,123840,1439,89:80,F6,F6,0.2282
noteOn,123840,0,50:80,D3,D3,0.2282
noteOn,123840,239,50:80,D3,D3,0.2282
noteOn,124080,239,56:80,Ab3,Ab3,0.1369
noteOn,124320,239,59:80,B3,B3,0.1369
noteOn,124560,239,65:80,F4,F4,0.1369
noteOn,124800,239,59:80,B3,B3,0.2282
noteOn,125040,239,56:80,Ab3,Ab3,0.2282
noteOn,125280,959,89:80,F6,F6,0.2282
noteOn,125280,0,50:80,D3,D3,0.2282
noteOn,125280,239,50:80,D3,D3,0.2282
noteOn,125520,239,56:80,Ab3,Ab3,0.1369
noteOn,125760,239,58:80,Bb3,Bb3,0.1826
noteOn,126000,239,65:80,F4,F4,0.1826
noteOn,126240,479,89:80,F6,F6,0.2739
noteOn,126240,239,58:80,Bb3,Bb3,0.2739
noteOn,126480,239,56:80,Ab3,Ab3,0.2282
noteOn,126720,1439,89:80,F6,F6,0.2282
noteOn,126720,0,51:80,Eb3,Eb3,0.2282
noteOn,126720,239,51:80,Eb3,Eb3,0.2282
noteOn,126960,239,54:93,Gb3,Gb3,0.1369
noteOn,127200,239,58:92,Bb3,Bb3,0.1369
noteOn,127440,239,63:91,Eb4,Eb4,0.1369
noteOn,127680,239,58:90,Bb3,Bb3,0.2282
noteOn,127920,239,54:88,Gb3,Gb3,0.2282
noteOn,128160,479,87:87,Eb6,Eb6,0.2739
noteOn,128160,0,42:87,Gb2,Gb2,0.2739
noteOn,128160,239,42:87,Gb2,Gb2,0.2739
noteOn,128400,239,54:86,Gb3,Gb3,0.1826
noteOn,128640,479,85:85,Db6,Db6,0.2282
noteOn,128640,239,58:85,Bb3,Bb3,0.2282
noteOn,128880,239,63:83,Eb4,Eb4,0.1826
noteOn,129120,479,82:82,Bb5,Bb5,0.2739
noteOn,129120,239,58:82,Bb3,Bb3,0.2739
noteOn,129360,239,54:81,Gb3,Gb3,0.2282
noteOn,129600,1439,84:76,C6,C6,0.2282
noteOn,129600,0,44:76,Ab2,Ab2,0.2282
noteOn,129600,239,44:76,Ab2,Ab2,0.2282
noteOn,129840,239,53:78,F3,F3,0.1369
noteOn,130080,239,56:77,Ab3,Ab3,0.1369
noteOn,130320,239,61:76,Db4,Db4,0.1369
noteOn,130560,239,56:74,Ab3,Ab3,0.2282
noteOn,130800,239,53:73,F3,F3,0.2282
noteOn,131040,479,82:72,Bb5,Bb5,0.2739
noteOn,131040,0,44:72,Ab2,Ab2,0.2739
noteOn,131040,239,44:72,Ab2,Ab2,0.2739
noteOn,131280,239,53:71,F3,F3,0.1826
noteOn,131520,479,80:69,Ab5,Ab5,0.2282
noteOn,131520,239,56:69,Ab3,Ab3,0.2282
noteOn,131760,239,61:68,Db4,Db4,0.1826
noteOn,132000,479,77:67,F5,F5,0.2739
noteOn,132000,239,56:67,Ab3,Ab3,0.2739
noteOn,132240,239,53:66,F3,F3,0.2282
noteOn,132480,479,82:64,Bb5,Bb5,0.2739
noteOn,132480,0,44:64,Ab2,Ab2,0.2739
noteOn,132480,239,44:64,Ab2,Ab2,0.2739
noteOn,132720,239,54:63,Gb3,Gb3,0.1826
noteOn,132960,479,80:62,Ab5,Ab5,0.2282
noteOn,132960,239,56:62,Ab3,Ab3,0.2282
noteOn,133200,239,60:60,C4,C4,0.1826
noteOn,133440,479,78:59,Gb5,Gb5,0.2739
noteOn,133440,239,56:59,Ab3,Ab3,0.2739
noteOn,133680,239,54:58,Gb3,Gb3,0.3651
noteOn,133920,59,78:57,Gb5,Gb5,0.4564
noteOn,133920,0,44:56,Ab2,Ab2,0.4564
noteOn,133920,239,44:57,Ab2,Ab2,0.4564
noteOn,133980,59,80:57,Ab5,Ab5,0.3195
noteOn,134040,200,78:57,Gb5,Gb5,0.2739
noteOn,134080,159,80:57,Ab5,Ab5,0.2282
noteOn,134160,239,54:55,Gb3,Gb3,0.2282
noteOn,134240,159,78:57,Gb5,Gb5,0.1826
noteOn,134400,719,77:54,F5,F5,0.1826
noteOn,134400,239,56:54,Ab3,Ab3,0.1826
noteOn,134640,239,60:53,C4,C4,0.1826
noteOn,134880,239,56:52,Ab3,Ab3,0.2739
noteOn,135120,239,76:50,E5,E5,0.2739
noteOn,135120,239,54:50,Gb3,Gb3,0.2739
noteOn,135360,1439,76:49,E5,E5,0.2282
noteOn,135360,0,49:49,Db3,Db3,0.2282
noteOn,135360,239,49:49,Db3,Db3,0.2282
noteOn,135600,239,56:49,Ab3,Ab3,0.1369
noteOn,135840,239,61:49,Db4,Db4,0.1369
noteOn,136080,239,65:49,F4,F4,0.1369
noteOn,136320,239,61:49,Db4,Db4,0.2282
noteOn,136560,239,58:49,Bb3,Bb3,0.2282
noteOn,136800,959,77:49,F5,F5,0.2282
noteOn,136800,0,56:49,Ab3,Ab3,0.2282
noteOn,136800,239,56:49,Ab3,Ab3,0.2282
noteOn,137040,239,61:49,Db4,Db4,0.1369
noteOn,137280,239,65:49,F4,F4,0.1826
noteOn,137520,239,68:49,Ab4,Ab4,0.1826
noteOn,137760,1919,80:58,Ab5,Ab5,0.2739
noteOn,137760,239,65:49,F4,F4,0.2739
noteOn,138000,239,61:49,Db4,Db4,0.2282
noteOn,138240,959,68:49,Ab4,Ab4,0.2282
noteOn,138240,0,54:1,Gb3,Gb3,0.2282
noteOn,138240,1439,54:49,Gb3,Gb3,0.2282
noteOn,138480,239,56:49,Ab3,Ab3,0.1369
noteOn,138720,239,60:49,C4,C4,0.1826
noteOn,138960,239,63:49,Eb4,Eb4,0.1826
noteOn,139200,959,72:49,C5,C5,0.2739
noteOn,139200,239,60:49,C4,C4,0.2739
noteOn,139440,239,56:49,Ab3,Ab3,0.2282
noteOn,139680,479,84:49,C6,C6,0.3195
noteOn,139680,0,54:1,Gb3,Gb3,0.3195
noteOn,139680,1439,54:49,Gb3,Gb3,0.3195
noteOn,139920,239,56:49,Ab3,Ab3,0.2282
noteOn,140160,719,70:49,Bb4,Bb4,0.2282
noteOn,140160,719,82:49,Bb5,Bb5,0.2282
noteOn,140160,239,60:49,C4,C4,0.2282
noteOn,140400,239,63:49,Eb4,Eb4,0.2282
noteOn,140640,239,60:49,C4,C4,0.3651
noteOn,140880,239,68:49,Ab4,Ab4,0.3651
noteOn,140880,239,80:49,Ab5,Ab5,0.3651
noteOn,140880,239,56:49,Ab3,Ab3,0.3651
noteOn,141120,1439,68:49,Ab4,Ab4,0.2739
noteOn,141120,2879,80:49,Ab5,Ab5,0.2739
noteOn,141120,0,53:1,F3,F3,0.2739
noteOn,141120,1439,53:49,F3,F3,0.2739
noteOn,141360,239,56:49,Ab3,Ab3,0.1369
noteOn,141600,239,61:49,Db4,Db4,0.1369
noteOn,141840,239,65:49,F4,F4,0.1369
noteOn,142080,239,61:49,Db4,Db4,0.2739
noteOn,142320,239,56:49,Ab3,Ab3,0.2739
noteOn,142560,1439,73:49,Db5,Db5,0.2739
noteOn,142560,1439,85:49,Db6,Db6,0.2739
noteOn,142560,0,53:49,F3,F3,0.2739
noteOn,142560,239,53:49,F3,F3,0.2739
noteOn,142800,239,56:49,Ab3,Ab3,0.1369
noteOn,143040,239,61:49,Db4,Db4,0.1369
noteOn,143280,239,68:49,Ab4,Ab4,0.1369
noteOn,143520,239,61:49,Db4,Db4,0.3195
noteOn,143760,239,56:49,Ab3,Ab3,0.3195
noteOn,144000,959,73:49,Db5,Db5,0.3195
noteOn,144000,959,85:49,Db6,Db6,0.3195
noteOn,144000,2159,80:49,Ab5,Ab5,0.3195
noteOn,144000,0,51:49,Eb3,Eb3,0.3195
noteOn,144000,239,51:49,Eb3,Eb3,0.3195
noteOn,144240,239,56:49,Ab3,Ab3,0.1369
noteOn,144480,239,60:49,C4,C4,0.2282
noteOn,144720,239,66:49,Gb4,Gb4,0.2282
noteOn,144960,479,72:49,C5,C5,0.3651
noteOn,144960,479,84:49,C6,C6,0.3651
noteOn,144960,239,60:49,C4,C4,0.3651
noteOn,145200,239,56:49,Ab3,Ab3,0.2739
noteOn,145440,719,72:49,C5,C5,0.2739
noteOn,145440,719,84:49,C6,C6,0.2739
noteOn,145440,0,51:49,Eb3,Eb3,0.2739
noteOn,145440,239,51:49,Eb3,Eb3,0.2739
noteOn,145680,239,56:49,Ab3,Ab3,0.2282
noteOn,145920,239,60:49,C4,C4,0.3195
noteOn,146160,239,70:49,Bb4,Bb4,0.3195
noteOn,146160,239,82:49,Bb5,Bb5,0.3195
noteOn,146160,239,66:49,Gb4,Gb4,0.3195
noteOn,146400,479,68:49,Ab4,Ab4,0.4108
noteOn,146400,479,80:49,Ab5,Ab5,0.4108
noteOn,146400,239,60:49,C4,C4,0.4108
noteOn,146640,239,56:49,Ab3,Ab3,0.3195
noteOn,146880,1439,77:49,F5,F5,0.3195
noteOn,146880,1439,80:49,Ab5,Ab5,0.3195
noteOn,146880,1439,89:49,F6,F6,0.3195
noteOn,146880,0,50:49,D3,D3,0.3195
noteOn,146880,239,50:49,D3,D3,0.3195
noteOn,147120,239,56:49,Ab3,Ab3,0.1369
noteOn,147360,239,59:49,B3,B3,0.1369
noteOn,147600,239,65:49,F4,F4,0.1369
noteOn,147840,239,59:49,B3,B3,0.3195
noteOn,148080,239,56:49,Ab3,Ab3,0.3195
noteOn,148320,959,77:49,F5,F5,0.3195
noteOn,148320,959,80:49,Ab5,Ab5,0.3195
noteOn,148320,959,89:49,F6,F6,0.3195
noteOn,148320,0,50:49,D3,D3,0.3195
noteOn,148320,239,50:49,D3,D3,0.3195
noteOn,148560,239,56:53,Ab3,Ab3,0.1369
noteOn,148800,239,58:55,Bb3,Bb3,0.2739
noteOn,149040,239,65:56,F4,F4,0.2739
noteOn,149280,479,77:58,F5,F5,0.4564
noteOn,149280,479,80:58,Ab5,Ab5,0.4564
noteOn,149280,479,89:58,F6,F6,0.4564
noteOn,149280,239,58:58,Bb3,Bb3,0.4564
noteOn,149520,239,56:60,Ab3,Ab3,0.3195
noteOn,149760,1439,77:58,F5,F5,0.3195
noteOn,149760,1439,80:58,Ab5,Ab5,0.3195
noteOn,149760,1439,89:58,F6,F6,0.3195
noteOn,149760,0,51:58,Eb3,Eb3,0.3195
noteOn,149760,239,51:58,Eb3,Eb3,0.3195
noteOn,150000,239,54:57,Gb3,Gb3,0.1369
noteOn,150240,239,58:57,Bb3,Bb3,0.1369
noteOn,150480,239,63:56,Eb4,Eb4,0.1369
noteOn,150720,239,58:55,Bb3,Bb3,0.3195
noteOn,150960,239,54:54,Gb3,Gb3,0.3195
noteOn,151200,479,75:53,Eb5,Eb5,0.4564
noteOn,151200,479,78:53,Gb5,Gb5,0.4564
noteOn,151200,479,87:53,Eb6,Eb6,0.4564
noteOn,151200,0,42:53,Gb2,Gb2,0.4564
noteOn,151200,239,42:53,Gb2,Gb2,0.4564
noteOn,151440,239,54:52,Gb3,Gb3,0.2739
noteOn,151680,719,73:52,Db5,Db5,0.2739
noteOn,151680,719,78:52,Gb5,Gb5,0.2739
noteOn,151680,719,85:52,Db6,Db6,0.2739
noteOn,151680,239,58:52,Bb3,Bb3,0.2739
noteOn,151920,239,63:51,Eb4,Eb4,0.2739
noteOn,152160,239,58:50,Bb3,Bb3,0.4564
noteOn,152400,239,70:112,Bb4,Bb4,0.4564
noteOn,152400,239,78:112,Gb5,Gb5,0.4564
noteOn,152400,239,82:112,Bb5,Bb5,0.4564
noteOn,152400,239,54:112,Gb3,Gb3,0.4564
noteOn,152640,1439,72:112,C5,C5,0.3195
noteOn,152640,1439,80:112,Ab5,Ab5,0.3195
noteOn,152640,1439,84:112,C6,C6,0.3195
noteOn,152640,0,44:112,Ab2,Ab2,0.3195
noteOn,152640,239,44:112,Ab2,Ab2,0.3195
noteOn,152880,239,53:51,F3,F3,0.1369
noteOn,153120,239,56:52,Ab3,Ab3,0.1369
noteOn,153360,239,61:53,Db4,Db4,0.1369
noteOn,153600,239,56:54,Ab3,Ab3,0.3195
noteOn,153840,239,53:55,F3,F3,0.3195
noteOn,154080,479,70:56,Bb4,Bb4,0.4564
noteOn,154080,479,78:56,Gb5,Gb5,0.4564
noteOn,154080,479,82:56,Bb5,Bb5,0.4564
noteOn,154080,0,44:56,Ab2,Ab2,0.4564
noteOn,154080,239,44:56,Ab2,Ab2,0.4564
noteOn,154320,239,53:57,F3,F3,0.2739
noteOn,154560,479,68:58,Ab4,Ab4,0.4108
noteOn,154560,479,77:58,F5,F5,0.4108
noteOn,154560,479,80:58,Ab5,Ab5,0.4108
noteOn,154560,239,56:58,Ab3,Ab3,0.4108
noteOn,154800,239,61:59,Db4,Db4,0.2739
noteOn,155040,479,70:60,Bb4,Bb4,0.4564
noteOn,155040,479,77:60,F5,F5,0.4564
noteOn,155040,479,82:60,Bb5,Bb5,0.4564
noteOn,155040,239,56:60,Ab3,Ab3,0.4564
noteOn,155280,239,53:61,F3,F3,0.3195
noteOn,155520,959,71:62,B4,B4,0.3195
noteOn,155520,959,77:62,F5,F5,0.3195
noteOn,155520,959,83:62,B5,B5,0.3195
noteOn,155520,0,44:62,Ab2,Ab2,0.3195
noteOn,155520,239,44:62,Ab2,Ab2,0.3195
noteOn,155760,239,53:63,F3,F3,0.1369
noteOn,156000,239,56:64,Ab3,Ab3,0.2739
noteOn,156240,239,62:66,D4,D4,0.2739
noteOn,156480,479,70:67,Bb4,Bb4,0.4564
noteOn,156480,479,77:67,F5,F5,0.4564
noteOn,156480,479,82:67,Bb5,Bb5,0.4564
noteOn,156480,239,56:67,Ab3,Ab3,0.4564
noteOn,156720,239,53:68,F3,F3,0.3195
noteOn,156960,2399,71:69,B4,B4,0.3195
noteOn,156960,2399,77:69,F5,F5,0.3195
noteOn,156960,2399,83:69,B5,B5,0.3195
noteOn,156960,0,44:69,Ab2,Ab2,0.3195
noteOn,156960,239,44:69,Ab2,Ab2,0.3195
noteOn,157200,239,53:70,F3,F3,0.1369
noteOn,157440,239,56:71,Ab3,Ab3,0.1369
noteOn,157680,239,62:72,D4,D4,0.1369
noteOn,157920,239,56:73,Ab3,Ab3,0.1826
noteOn,158160,239,53:74,F3,F3,0.1826
noteOn,158400,0,44:78,Ab2,Ab2,0.1826
noteOn,158400,239,44:78,Ab2,Ab2,0.1826
noteOn,158640,239,53:76,F3,F3,0.1369
noteOn,158880,239,56:77,Ab3,Ab3,0.2739
noteOn,159120,239,62:78,D4,D4,0.2739
noteOn,159360,479,70:79,Bb4,Bb4,0.4564
noteOn,159360,479,77:79,F5,F5,0.4564
noteOn,159360,479,82:79,Bb5,Bb5,0.4564
noteOn,159360,239,56:79,Ab3,Ab3,0.4564
noteOn,159600,239,53:80,F3,F3,0.3195
noteOn,159840,479,71:81,B4,B4,0.4564
noteOn,159840,479,77:81,F5,F5,0.4564
noteOn,159840,479,83:81,B5,B5,0.4564
noteOn,159840,0,44:81,Ab2,Ab2,0.4564
noteOn,159840,239,44:81,Ab2,Ab2,0.4564
noteOn,160080,239,53:82,F3,F3,0.2739
noteOn,160320,479,70:83,Bb4,Bb4,0.4108
noteOn,160320,479,77:83,F5,F5,0.4108
noteOn,160320,479,82:83,Bb5,Bb5,0.4108
noteOn,160320,239,56:83,Ab3,Ab3,0.4108
noteOn,160560,239,62:84,D4,D4,0.2739
noteOn,160800,479,71:85,B4,B4,0.4564
noteOn,160800,479,77:85,F5,F5,0.4564
noteOn,160800,479,83:85,B5,B5,0.4564
noteOn,160800,239,56:85,Ab3,Ab3,0.4564
noteOn,161040,239,53:86,F3,F3,0.3195
noteOn,161280,959,71:89,B4,B4,0.3195
noteOn,161280,959,78:89,Gb5,Gb5,0.3195
noteOn,161280,959,83:89,B5,B5,0.3195
noteOn,161280,0,44:89,Ab2,Ab2,0.3195
noteOn,161280,239,44:89,Ab2,Ab2,0.3195
noteOn,161520,239,51:88,Eb3,Eb3,0.1369
noteOn,161760,239,54:89,Gb3,Gb3,0.2739
noteOn,162000,239,63:90,Eb4,Eb4,0.2739
noteOn,162240,479,70:91,Bb4,Bb4,0.4564
noteOn,162240,479,78:91,Gb5,Gb5,0.4564
noteOn,162240,479,82:91,Bb5,Bb5,0.4564
noteOn,162240,239,54:91,Gb3,Gb3,0.4564
noteOn,162480,239,51:92,Eb3,Eb3,0.3195
noteOn,162720,2159,82:93,Bb5,Bb5,0.3195
noteOn,162720,2159,90:93,Gb6,Gb6,0.3195
noteOn,162720,2159,94:93,Bb6,Bb6,0.3195
noteOn,162720,0,44:93,Ab2,Ab2,0.3195
noteOn,162720,239,44:93,Ab2,Ab2,0.3195
noteOn,162960,239,51:94,Eb3,Eb3,0.1369
noteOn,163200,239,54:95,Gb3,Gb3,0.1369
noteOn,163440,239,63:97,Eb4,Eb4,0.1369
noteOn,163680,239,54:98,Gb3,Gb3,0.1826
noteOn,163920,239,51:99,Eb3,Eb3,0.1826
noteOn,164160,0,44:101,Ab2,Ab2,0.1826
noteOn,164160,239,44:101,Ab2,Ab2,0.1826
noteOn,164400,239,51:101,Eb3,Eb3,0.2739
noteOn,164640,239,54:102,Gb3,Gb3,0.4108
noteOn,164880,239,72:103,C5,C5,0.4108
noteOn,164880,239,78:103,Gb5,Gb5,0.4108
noteOn,164880,239,84:103,C6,C6,0.4108
noteOn,164880,239,60:103,C4,C4,0.4108
noteOn,165120,479,72:104,C5,C5,0.4564
noteOn,165120,479,78:104,Gb5,Gb5,0.4564
noteOn,165120,479,84:104,C6,C6,0.4564
noteOn,165120,239,54:104,Gb3,Gb3,0.4564
noteOn,165360,239,51:105,Eb3,Eb3,0.3195
noteOn,165600,719,72:106,C5,C5,0.3195
noteOn,165600,719,78:106,Gb5,Gb5,0.3195
noteOn,165600,719,84:106,C6,C6,0.3195
noteOn,165600,0,44:106,Ab2,Ab2,0.3195
noteOn,165600,239,44:106,Ab2,Ab2,0.3195
noteOn,165840,239,51:107,Eb3,Eb3,0.2739
noteOn,166080,239,54:108,Gb3,Gb3,0.4108
noteOn,166320,239,77:109,F5,F5,0.4108
noteOn,166320,239,80:109,Ab5,Ab5,0.4108
noteOn,166320,239,89:109,F6,F6,0.4108
noteOn,166320,239,60:109,C4,C4,0.4108
noteOn,166560,479,75:110,Eb5,Eb5,0.4108
noteOn,166560,479,78:110,Gb5,Gb5,0.4108
noteOn,166560,479,87:110,Eb6,Eb6,0.4108
noteOn,166560,239,54:110,Gb3,Gb3,0.4108
noteOn,166800,239,51:111,Eb3,Eb3,0.2282
noteOn,167040,239,73:112,Db5,Db5,0.1826
noteOn,167040,239,77:112,F5,F5,0.1826
noteOn,167040,239,85:112,Db6,Db6,0.1826
noteOn,167040,239,37:112,Db2,Db2,0.1826
noteOn,168000,239,44:112,Ab2,Ab2,0.1826
noteOn,168240,239,53:112,F3,F3,0.1826
noteOn,168480,239,65:112,F4,F4,0.1826
noteOn,168480,479,61:127,Db4,Db4,0.1826
noteOn,168720,239,73:112,Db5,Db5,0.1369
noteOn,168960,239,80:112,Ab5,Ab5,0.1369
noteOn,169200,239,77:112,F5,F5,0.1369
noteOn,169440,239,85:112,Db6,Db6,0.2282
noteOn,169680,239,94:112,Bb6,Bb6,0.1826
noteOn,169920,479,84:112,C6,C6,0.1369
noteOn,169920,479,92:112,Ab6,Ab6,0.1369
noteOn,169920,239,32:112,Ab1,Ab1,0.1369
noteOn,170880,239,44:112,Ab2,Ab2,0.1826
noteOn,171120,239,51:112,Eb3,Eb3,0.1826
noteOn,171360,239,66:112,Gb4,Gb4,0.1826
noteOn,171360,479,60:127,C4,C4,0.1826
noteOn,171600,239,72:112,C5,C5,0.1369
noteOn,171840,239,80:112,Ab5,Ab5,0.1369
noteOn,172080,239,78:112,Gb5,Gb5,0.1369
noteOn,172320,239,84:112,C6,C6,0.2282
noteOn,172560,239,92:112,Ab6,Ab6,0.1826
noteOn,172800,479,85:112,Db6,Db6,0.1369
noteOn,172800,479,89:112,F6,F6,0.1369
noteOn,172800,239,37:112,Db2,Db2,0.1369
noteOn,173760,239,44:112,Ab2,Ab2,0.1826
noteOn,174000,239,53:112,F3,F3,0.1826
noteOn,174240,239,65:112,F4,F4,0.1826
noteOn,174240,479,61:127,Db4,Db4,0.1826
noteOn,174480,239,73:112,Db5,Db5,0.1369
noteOn,174720,239,80:112,Ab5,Ab5,0.1369
noteOn,174960,239,77:112,F5,F5,0.1369
noteOn,175200,239,85:112,Db6,Db6,0.2282
noteOn,175440,239,94:112,Bb6,Bb6,0.1826
noteOn,175680,479,84:112,C6,C6,0.1369
noteOn,175680,479,92:112,Ab6,Ab6,0.1369
noteOn,175680,239,32:112,Ab1,Ab1,0.1369
noteOn,176640,239,44:112,Ab2,Ab2,0.1826
noteOn,176880,239,51:112,Eb3,Eb3,0.1826
noteOn,177120,239,66:112,Gb4,Gb4,0.1826
noteOn,177120,479,60:127,C4,C4,0.1826
noteOn,177360,239,72:112,C5,C5,0.1369
noteOn,177600,239,80:112,Ab5,Ab5,0.1369
noteOn,177840,239,78:112,Gb5,Gb5,0.1369
noteOn,178080,239,84:112,C6,C6,0.2282
noteOn,178320,239,92:112,Ab6,Ab6,0.1826
noteOn,178560,479,85:112,Db6,Db6,0.1369
noteOn,178560,479,89:112,F6,F6,0.1369
noteOn,178560,239,25:112,Db1,Db1,0.1369
noteOn,179520,239,44:112,Ab2,Ab2,0.1826
noteOn,179760,239,53:112,F3,F3,0.1826
noteOn,180000,239,65:112,F4,F4,0.1826
noteOn,180000,479,61:127,Db4,Db4,0.1826
noteOn,180240,239,73:112,Db5,Db5,0.1369
noteOn,180480,239,80:112,Ab5,Ab5,0.1369
noteOn,180720,239,77:112,F5,F5,0.1369
noteOn,180960,239,85:112,Db6,Db6,0.1369
noteOn,181200,239,92:112,Ab6,Ab6,0.1369
noteOn,181440,239,85:112,Db6,Db6,0.1369
noteOn,181680,239,77:112,F5,F5,0.1369
noteOn,181920,239,80:112,Ab5,Ab5,0.1369
noteOn,182160,239,73:112,Db5,Db5,0.1369
noteOn,182400,239,65:112,F4,F4,0.1369
noteOn,182640,239,68:112,Ab4,Ab4,0.1369
noteOn,182880,239,61:112,Db4,Db4,0.1369
noteOn,183120,239,53:112,F3,F3,0.1369
noteOn,183360,239,56:112,Ab3,Ab3,0.1369
noteOn,183600,239,49:112,Db3,Db3,0.1369
noteOn,183840,239,41:112,F2,F2,0.1826
noteOn,184080,239,49:112,Db3,Db3,0.1369
noteOn,184320,239,25:112,Db1,Db1,0.0913
noteOn,184320,239,37:112,Db2,Db2,0.0913
noteOn,185760,1439,85:112,Db6,Db6,0.1826
noteOn,185760,1439,97:112,Db7,Db7,0.1826
noteOn,185760,1439,61:112,Db4,Db4,0.1826
noteOn,185760,1439,73:112,Db5,Db5,0.1826
timeSignature,187200,0,6:4,6/4,,
timeSignature,190080,0,3:4,3/4,,
noteOn,191040,159,57:33,A3,A3,0.3651
noteOn,191040,159,45:33,A2,A2,0.3651
noteOn,191200,159,58:33,Bb3,Bb3,0.2739
noteOn,191200,159,46:33,Bb2,Bb2,0.2739
noteOn,191360,159,61:33,Db4,Db4,0.1826
noteOn,191360,159,49:33,Db3,Db3,0.1826
noteOn,191520,479,65:33,F4,F4,0.0913
