type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,171239,38,63:61,D#4,Eb4,0.4082
noteOn,171240,36,51:45,D#3,Eb3,0.3572
noteOn,171364,41,49:47,C#3,Db3,0.4082
noteOn,171365,31,61:52,C#4,Db4,0.3572
noteOn,171473,32,46:49,A#2,Bb2,0.3062
noteOn,171483,40,58:57,A#3,Bb3,0.3062
noteOn,171593,42,44:50,G#2,Ab2,0.3062
noteOn,171614,39,56:53,G#3,Ab3,0.3062
noteOn,171742,105,59:60,B3,B3,0.4082
noteOn,171746,85,47:40,B2,B2,0.3572
noteOn,171859,35,60:66,C4,C4,0.4082
noteOn,171880,29,48:45,C3,C3,0.3572
noteOn,171990,30,43:48,G2,G2,0.4082
noteOn,172000,27,55:52,G3,G3,0.3572
noteOn,172114,36,44:53,G#2,Ab2,0.4082
noteOn,172115,23,56:59,G#3,Ab3,0.3572
noteOn,172225,27,40:51,E2,E2,0.3572
noteOn,172228,43,52:55,E3,E3,0.3062
noteOn,172353,35,53:60,F3,F3,0.2552
noteOn,172359,36,41:51,F2,F2,0.2041
noteOn,172473,35,36:52,C2,C2,0.2552
noteOn,172476,30,48:66,C3,C3,0.2041
noteOn,172607,36,49:63,C#3,Db3,0.3572
noteOn,172744,116,60:68,C4,C4,0.4082
noteOn,172750,59,48:55,C3,C3,0.3572
noteOn,172868,38,61:72,C#4,Db4,0.4082
noteOn,172874,37,49:56,C#3,Db3,0.3572
noteOn,172984,39,45:57,A2,A2,0.4082
noteOn,172986,32,57:69,A3,A3,0.3572
noteOn,173105,38,46:60,A#2,Bb2,0.4082
noteOn,173113,25,58:65,A#3,Bb3,0.3572
noteOn,173217,52,54:68,F#3,Gb3,0.4082
noteOn,173227,28,42:46,F#2,Gb2,0.3572
noteOn,173342,25,55:67,G3,G3,0.4082
noteOn,173352,33,43:47,G2,G2,0.3572
noteOn,173465,38,38:44,D2,D2,0.4082
noteOn,173471,43,50:63,D3,D3,0.3572
noteOn,173587,40,39:52,D#2,Eb2,0.4082
noteOn,173597,28,51:56,D#3,Eb3,0.3572
noteOn,173714,36,41:47,F2,F2,0.4082
noteOn,173714,41,53:62,F3,F3,0.4082
noteOn,173835,34,55:60,G3,G3,0.4082
noteOn,173841,31,43:42,G2,G2,0.3572
noteOn,173939,42,44:55,G#2,Ab2,0.4082
noteOn,173945,38,56:69,G#3,Ab3,0.3572
noteOn,174067,31,58:74,A#3,Bb3,0.3572
noteOn,174069,53,46:47,A#2,Bb2,0.3062
noteOn,174191,61,60:75,C4,C4,0.3572
noteOn,174193,41,48:52,C3,C3,0.3572
noteOn,174318,49,61:75,C#4,Db4,0.4082
noteOn,174323,32,49:49,C#3,Db3,0.3572
noteOn,174437,42,63:79,D#4,Eb4,0.4082
noteOn,174455,28,51:51,D#3,Eb3,0.3572
noteOn,174553,57,65:84,F4,F4,0.4082
noteOn,174576,28,53:49,F3,F3,0.3572
noteOn,174672,51,67:83,G4,G4,0.4082
noteOn,174688,41,55:58,G3,G3,0.3572
noteOn,174792,46,68:85,G#4,Ab4,0.4082
noteOn,174795,34,56:68,G#3,Ab3,0.3572
noteOn,174908,39,58:66,A#3,Bb3,0.4082
noteOn,174911,51,70:88,A#4,Bb4,0.3572
noteOn,175039,48,60:69,C4,C4,0.4082
noteOn,175040,47,72:88,C5,C5,0.3572
noteOn,175152,41,55:68,G3,G3,0.4082
noteOn,175157,42,67:85,G4,G4,0.4082
noteOn,175270,73,56:74,G#3,Ab3,0.4593
noteOn,175274,42,68:93,G#4,Ab4,0.4082
noteOn,175390,35,52:66,E3,E3,0.4593
noteOn,175391,53,64:84,E4,E4,0.4082
noteOn,175510,49,53:64,F3,F3,0.4593
noteOn,175519,45,65:75,F4,F4,0.4082
noteOn,175541,23,64:55,E4,E4,0.3572
noteOn,175629,49,60:77,C4,C4,0.4082
noteOn,175630,39,48:65,C3,C3,0.3572
noteOn,175753,38,49:66,C#3,Db3,0.4082
noteOn,175758,33,61:76,C#4,Db4,0.3572
noteOn,175870,60,57:72,A3,A3,0.4082
noteOn,175878,35,45:63,A2,A2,0.3572
noteOn,175990,42,46:59,A#2,Bb2,0.4082
noteOn,175995,39,58:71,A#3,Bb3,0.3572
noteOn,176108,56,60:74,C4,C4,0.4082
noteOn,176111,31,48:59,C3,C3,0.3572
noteOn,176225,46,61:77,C#4,Db4,0.3062
noteOn,176234,35,49:59,C#3,Db3,0.2552
noteOn,176342,38,62:82,D4,D4,0.2041
noteOn,176353,28,50:56,D3,D3,0.1531
noteOn,176480,81,63:78,D#4,Eb4,0.1021
noteOn,176488,67,51:67,D#3,Eb3,0.051
noteOn,177050,79,51:71,D#3,Eb3,0.1021
noteOn,177056,66,39:64,D#2,Eb2,0.051
noteOn,177661,64,44:59,G#2,Ab2,0.1021
noteOn,177666,47,32:55,G#1,Ab1,0.051
noteOn,178309,40,87:55,D#6,Eb6,0.2041
noteOn,178311,51,51:43,D#3,Eb3,0.1531
noteOn,178330,32,75:33,D#5,Eb5,0.1021
noteOn,178332,28,63:22,D#4,Eb4,0.051
noteOn,178939,39,80:57,G#5,Ab5,0.2041
noteOn,178947,43,44:39,G#2,Ab2,0.1531
noteOn,178950,31,68:47,G#4,Ab4,0.1021
noteOn,178952,30,56:35,G#3,Ab3,0.051
noteOn,179594,25,75:51,D#5,Eb5,0.3572
noteOn,179598,32,39:40,D#2,Eb2,0.3062
noteOn,179606,29,63:40,D#4,Eb4,0.2552
noteOn,179937,42,39:36,D#2,Eb2,0.2552
noteOn,179947,25,75:40,D#5,Eb5,0.2552
noteOn,179950,35,51:21,D#3,Eb3,0.2552
noteOn,179957,36,63:25,D#4,Eb4,0.2041
noteOn,180313,34,68:42,G#4,Ab4,0.1531
noteOn,180328,39,32:27,G#1,Ab1,0.1021
noteOn,180333,35,56:22,G#3,Ab3,0.051
