type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,317280,479,74:49,D5,D5,0.3195
noteOn,317280,239,53:49,F3,F3,0.3195
noteOn,317520,239,46:49,Bb2,Bb2,0.2282
noteOn,317760,479,59:49,B3,B3,0.3195
noteOn,317760,479,71:49,B4,B4,0.3195
noteOn,317760,239,38:49,D2,D2,0.3195
noteOn,318000,239,46:49,Bb2,Bb2,0.2282
noteOn,318240,479,58:49,Bb3,Bb3,0.3195
noteOn,318240,479,70:49,Bb4,Bb4,0.3195
noteOn,318240,239,53:49,F3,F3,0.3195
noteOn,318480,239,46:49,Bb2,Bb2,0.2282
noteOn,318720,239,58:49,Bb3,Bb3,0.2282
noteOn,318720,239,70:49,Bb4,Bb4,0.2282
noteOn,318720,239,39:49,Eb2,Eb2,0.2282
noteOn,318960,239,46:51,Bb2,Bb2,0.1369
noteOn,319200,239,54:52,Gb3,Gb3,0.2282
noteOn,319440,239,46:53,Bb2,Bb2,0.2282
noteOn,319680,239,70:49,Bb4,Bb4,0.2282
noteOn,319680,239,82:49,Bb5,Bb5,0.2282
noteOn,319680,239,39:54,Eb2,Eb2,0.2282
noteOn,319920,239,46:55,Bb2,Bb2,0.1369
noteOn,320160,239,54:56,Gb3,Gb3,0.2282
noteOn,320400,239,46:57,Bb2,Bb2,0.2282
noteOn,320640,1439,82:58,Bb5,Bb5,0.2282
noteOn,320640,1439,94:58,Bb6,Bb6,0.2282
noteOn,320640,239,41:58,F2,F2,0.2282
noteOn,320880,239,46:59,Bb2,Bb2,0.1369
noteOn,321120,239,56:60,Ab3,Ab3,0.1369
noteOn,321360,239,46:61,Bb2,Bb2,0.1369
noteOn,321600,239,41:62,F2,F2,0.2282
noteOn,321840,239,46:63,Bb2,Bb2,0.2282
noteOn,322080,1919,70:64,Bb4,Bb4,0.2282
noteOn,322080,1919,82:64,Bb5,Bb5,0.2282
noteOn,322080,239,56:64,Ab3,Ab3,0.2282
noteOn,322320,239,46:60,Bb2,Bb2,0.1369
noteOn,322560,239,42:58,Gb2,Gb2,0.1369
noteOn,322800,239,46:57,Bb2,Bb2,0.1369
noteOn,323040,239,58:55,Bb3,Bb3,0.1369
noteOn,323280,239,46:53,Bb2,Bb2,0.1369
noteOn,323520,239,42:51,Gb2,Gb2,0.2282
noteOn,323760,239,46:49,Bb2,Bb2,0.2282
noteOn,324000,479,66:49,Gb4,Gb4,0.3195
noteOn,324000,479,78:49,Gb5,Gb5,0.3195
noteOn,324000,239,58:49,Bb3,Bb3,0.3195
noteOn,324240,239,46:49,Bb2,Bb2,0.2282
noteOn,324480,479,65:49,F4,F4,0.3195
noteOn,324480,479,77:49,F5,F5,0.3195
noteOn,324480,239,44:49,Ab2,Ab2,0.3195
noteOn,324720,239,46:49,Bb2,Bb2,0.2282
noteOn,324960,479,62:49,D4,D4,0.3195
noteOn,324960,479,74:49,D5,D5,0.3195
noteOn,324960,239,56:49,Ab3,Ab3,0.3195
noteOn,325200,239,46:49,Bb2,Bb2,0.2282
noteOn,325440,479,59:49,B3,B3,0.3195
noteOn,325440,479,71:49,B4,B4,0.3195
noteOn,325440,239,34:49,Bb1,Bb1,0.3195
noteOn,325680,239,46:49,Bb2,Bb2,0.2282
noteOn,325920,479,58:49,Bb3,Bb3,0.3195
noteOn,325920,479,70:49,Bb4,Bb4,0.3195
noteOn,325920,239,53:49,F3,F3,0.3195
noteOn,326160,239,46:49,Bb2,Bb2,0.2282
noteOn,326400,239,58:96,Bb3,Bb3,0.2282
noteOn,326400,239,70:96,Bb4,Bb4,0.2282
noteOn,326400,239,39:96,Eb2,Eb2,0.2282
noteOn,326640,239,46:96,Bb2,Bb2,0.1369
noteOn,326880,239,54:96,Gb3,Gb3,0.2282
noteOn,327120,239,46:96,Bb2,Bb2,0.2282
noteOn,327360,239,70:96,Bb4,Bb4,0.2282
noteOn,327360,239,82:96,Bb5,Bb5,0.2282
noteOn,327360,239,41:96,F2,F2,0.2282
noteOn,327600,239,46:96,Bb2,Bb2,0.1369
noteOn,327840,239,56:96,Ab3,Ab3,0.2282
noteOn,328080,239,46:96,Bb2,Bb2,0.2282
noteOn,328320,239,82:96,Bb5,Bb5,0.2282
noteOn,328320,239,94:96,Bb6,Bb6,0.2282
noteOn,328320,239,43:96,G2,G2,0.2282
noteOn,328560,239,51:96,Eb3,Eb3,0.1369
noteOn,328800,239,58:96,Bb3,Bb3,0.2282
noteOn,329040,239,51:96,Eb3,Eb3,0.2282
noteOn,329280,239,83:96,B5,B5,0.2282
noteOn,329280,239,95:96,B6,B6,0.2282
noteOn,329280,239,44:96,Ab2,Ab2,0.2282
noteOn,329520,239,51:96,Eb3,Eb3,0.1369
noteOn,329760,239,59:96,B3,B3,0.1369
noteOn,330000,239,51:96,Eb3,Eb3,0.0913
noteOn,330240,1919,71:49,B4,B4,0.0456
noteOn,332160,1919,70:49,Bb4,Bb4,0.0456
noteOn,334080,479,68:49,Ab4,Ab4,0.0913
noteOn,334080,1919,59:49,B3,B3,0.0913
noteOn,336000,1919,58:49,Bb3,Bb3,0.0456
noteOn,337920,1919,72:49,C5,C5,0.0913
noteOn,337920,479,57:49,A3,A3,0.0913
noteOn,339840,1919,70:49,Bb4,Bb4,0.0456
noteOn,341760,479,69:49,A4,A4,0.0913
noteOn,341760,1919,60:49,C4,C4,0.0913
noteOn,343680,1919,58:49,Bb3,Bb3,0.0456
noteOn,345600,1919,77:49,F5,F5,0.0913
noteOn,345600,479,56:49,Ab3,Ab3,0.0913
noteOn,347520,1919,75:49,Eb5,Eb5,0.0456
noteOn,349440,479,74:49,D5,D5,0.1369
noteOn,349440,1919,65:49,F4,F4,0.1369
noteOn,349440,1919,68:49,Ab4,Ab4,0.1369
noteOn,351360,1919,63:49,Eb4,Eb4,0.0913
noteOn,351360,1919,67:49,G4,G4,0.0913
noteOn,353280,1919,70:49,Bb4,Bb4,0.1826
noteOn,353280,1919,82:49,Bb5,Bb5,0.1826
noteOn,353280,1919,62:49,D4,D4,0.1826
noteOn,353280,1919,65:49,F4,F4,0.1826
noteOn,355200,1919,68:59,Ab4,Ab4,0.1826
noteOn,355200,1919,80:59,Ab5,Ab5,0.1826
noteOn,355200,1919,60:59,C4,C4,0.1826
noteOn,355200,1919,63:59,Eb4,Eb4,0.1826
noteOn,357120,2879,67:64,G4,G4,0.1826
noteOn,357120,2879,79:64,G5,G5,0.1826
noteOn,357120,1919,59:64,B3,B3,0.1826
noteOn,357120,1919,62:64,D4,D4,0.1826
noteOn,359040,959,63:58,Eb4,Eb4,0.0913
noteOn,359040,1919,58:58,Bb3,Bb3,0.0913
noteOn,360000,479,68:55,Ab4,Ab4,0.2739
noteOn,360000,479,80:55,Ab5,Ab5,0.2739
noteOn,360000,479,65:55,F4,F4,0.2739
noteOn,360480,479,65:52,F4,F4,0.2282
noteOn,360480,479,77:52,F5,F5,0.2282
noteOn,360480,479,62:52,D4,D4,0.2282
noteOn,360960,1919,75:49,Eb5,Eb5,0.1826
noteOn,360960,1919,79:49,G5,G5,0.1826
noteOn,361200,239,58:49,Bb3,Bb3,0.1369
noteOn,361440,239,60:49,C4,C4,0.1369
noteOn,361680,239,58:49,Bb3,Bb3,0.1369
noteOn,361920,239,57:49,A3,A3,0.1369
noteOn,362160,239,58:49,Bb3,Bb3,0.1369
noteOn,362400,239,55:49,G3,G3,0.2282
noteOn,362640,239,51:49,Eb3,Eb3,0.2282
noteOn,362880,1919,70:49,Bb4,Bb4,0.2282
noteOn,362880,1919,77:49,F5,F5,0.2282
noteOn,362880,239,56:49,Ab3,Ab3,0.2282
noteOn,363120,239,53:49,F3,F3,0.1369
noteOn,363360,239,50:49,D3,D3,0.1369
noteOn,363600,239,48:49,C3,C3,0.1369
noteOn,363840,239,44:49,Ab2,Ab2,0.1369
noteOn,364080,239,41:49,F2,F2,0.1369
noteOn,364320,239,38:49,D2,D2,0.2282
noteOn,364560,239,34:49,Bb1,Bb1,0.2282
noteOn,364800,959,67:49,G4,G4,0.2282
noteOn,364800,959,75:49,Eb5,Eb5,0.2282
noteOn,364800,239,39:49,Eb2,Eb2,0.2282
noteOn,365040,239,41:49,F2,F2,0.1369
noteOn,365280,239,43:49,G2,G2,0.2282
noteOn,365520,239,44:49,Ab2,Ab2,0.2282
noteOn,365760,479,68:49,Ab4,Ab4,0.3195
noteOn,365760,479,72:49,C5,C5,0.3195
noteOn,365760,239,46:49,Bb2,Bb2,0.3195
noteOn,366000,239,48:49,C3,C3,0.2282
noteOn,366240,479,67:49,G4,G4,0.3651
noteOn,366240,479,70:49,Bb4,Bb4,0.3651
noteOn,366240,239,50:49,D3,D3,0.3651
noteOn,366480,239,51:49,Eb3,Eb3,0.2739
noteOn,366720,479,67:49,G4,G4,0.3651
noteOn,366720,479,70:49,Bb4,Bb4,0.3651
noteOn,366720,239,53:49,F3,F3,0.3651
noteOn,366720,1919,46:49,Bb2,Bb2,0.3651
noteOn,366960,239,55:49,G3,G3,0.2282
noteOn,367200,479,65:49,F4,F4,0.3195
noteOn,367200,479,68:49,Ab4,Ab4,0.3195
noteOn,367200,239,56:49,Ab3,Ab3,0.3195
noteOn,367440,239,57:49,A3,A3,0.1826
noteOn,367680,479,63:49,Eb4,Eb4,0.2739
noteOn,367680,479,67:49,G4,G4,0.2739
noteOn,367680,479,58:49,Bb3,Bb3,0.2739
noteOn,368160,479,58:49,Bb3,Bb3,0.2739
noteOn,368160,479,65:49,F4,F4,0.2739
noteOn,368160,479,56:49,Ab3,Ab3,0.2739
noteOn,368640,239,63:49,Eb4,Eb4,0.2282
noteOn,368640,1919,51:49,Eb3,Eb3,0.2282
noteOn,368640,1919,55:49,G3,G3,0.2282
noteOn,368880,239,58:49,Bb3,Bb3,0.1369
noteOn,369120,239,60:49,C4,C4,0.1369
noteOn,369360,239,58:49,Bb3,Bb3,0.1369
noteOn,369600,239,57:49,A3,A3,0.1369
noteOn,369840,239,58:49,Bb3,Bb3,0.1369
noteOn,370080,239,67:49,G4,G4,0.2282
noteOn,370320,239,63:49,Eb4,Eb4,0.2282
noteOn,370560,239,62:49,D4,D4,0.2282
noteOn,370560,1919,46:49,Bb2,Bb2,0.2282
noteOn,370560,1919,53:49,F3,F3,0.2282
noteOn,370800,239,63:49,Eb4,Eb4,0.1369
noteOn,371040,239,65:49,F4,F4,0.1369
noteOn,371280,239,67:49,G4,G4,0.1369
noteOn,371520,239,68:49,Ab4,Ab4,0.1369
noteOn,371760,239,69:49,A4,A4,0.1369
noteOn,372000,239,72:49,C5,C5,0.2282
noteOn,372240,239,70:49,Bb4,Bb4,0.2282
noteOn,372480,239,69:49,A4,A4,0.2282
noteOn,372480,1919,63:49,Eb4,Eb4,0.2282
noteOn,372480,1919,67:49,G4,G4,0.2282
noteOn,372720,239,70:49,Bb4,Bb4,0.1369
noteOn,372960,239,72:49,C5,C5,0.1369
noteOn,373200,239,70:49,Bb4,Bb4,0.1369
noteOn,373440,239,69:49,A4,A4,0.1369
noteOn,373680,239,70:49,Bb4,Bb4,0.1369
noteOn,373920,239,79:49,G5,G5,0.2282
noteOn,374160,239,75:49,Eb5,Eb5,0.2282
noteOn,374400,239,74:49,D5,D5,0.2282
noteOn,374400,1919,58:49,Bb3,Bb3,0.2282
noteOn,374400,1919,65:49,F4,F4,0.2282
noteOn,374640,239,75:49,Eb5,Eb5,0.1369
noteOn,374880,239,77:49,F5,F5,0.1369
noteOn,375120,239,79:49,G5,G5,0.1369
noteOn,375360,239,80:49,Ab5,Ab5,0.1369
noteOn,375600,239,81:49,A5,A5,0.1369
noteOn,375840,239,84:49,C6,C6,0.2282
noteOn,376080,239,82:49,Bb5,Bb5,0.2282
noteOn,376320,239,81:49,A5,A5,0.2282
noteOn,376320,1919,75:49,Eb5,Eb5,0.2282
noteOn,376320,1919,79:49,G5,G5,0.2282
noteOn,376560,239,82:50,Bb5,Bb5,0.1369
noteOn,376800,239,84:51,C6,C6,0.1369
noteOn,377040,239,82:51,Bb5,Bb5,0.1369
noteOn,377280,239,81:52,A5,A5,0.1369
noteOn,377520,239,82:52,Bb5,Bb5,0.1369
noteOn,377760,239,91:53,G6,G6,0.2739
noteOn,378000,239,87:53,Eb6,Eb6,0.2739
noteOn,378240,239,86:54,D6,D6,0.2739
noteOn,378240,959,70:54,Bb4,Bb4,0.2739
noteOn,378240,959,74:54,D5,D5,0.2739
noteOn,378240,959,77:54,F5,F5,0.2739
noteOn,378480,239,87:54,Eb6,Eb6,0.1369
noteOn,378720,239,89:55,F6,F6,0.3195
noteOn,378960,239,91:55,G6,G6,0.3195
noteOn,379200,239,92:56,Ab6,Ab6,0.3195
noteOn,379200,959,68:56,Ab4,Ab4,0.3195
noteOn,379200,959,70:56,Bb4,Bb4,0.3195
noteOn,379200,959,74:56,D5,D5,0.3195
noteOn,379200,959,77:56,F5,F5,0.3195
noteOn,379440,239,93:57,A6,A6,0.1369
noteOn,379680,239,96:57,C7,C7,0.2282
noteOn,379920,239,94:58,Bb6,Bb6,0.2282
noteOn,380160,239,93:58,A6,A6,0.2282
noteOn,380160,959,67:58,G4,G4,0.2282
noteOn,380160,959,70:58,Bb4,Bb4,0.2282
noteOn,380400,239,94:59,Bb6,Bb6,0.1369
noteOn,380640,239,92:59,Ab6,Ab6,0.2282
noteOn,380880,239,91:60,G6,G6,0.2282
noteOn,381120,239,89:60,F6,F6,0.2282
noteOn,381120,959,63:60,Eb4,Eb4,0.2282
noteOn,381120,959,67:60,G4,G4,0.2282
noteOn,381360,239,87:61,Eb6,Eb6,0.1369
noteOn,381600,239,86:61,D6,D6,0.2739
noteOn,381840,239,84:62,C6,C6,0.2739
noteOn,382080,239,82:62,Bb5,Bb5,0.2739
noteOn,382080,959,58:62,Bb3,Bb3,0.2739
noteOn,382080,959,65:62,F4,F4,0.2739
noteOn,382080,959,68:62,Ab4,Ab4,0.2739
noteOn,382320,239,80:63,Ab5,Ab5,0.1369
noteOn,382560,239,79:63,G5,G5,0.2739
noteOn,382800,239,77:64,F5,F5,0.2739
noteOn,383040,239,75:59,Eb5,Eb5,0.2739
noteOn,383040,959,58:59,Bb3,Bb3,0.2739
noteOn,383040,959,65:59,F4,F4,0.2739
noteOn,383040,959,68:59,Ab4,Ab4,0.2739
noteOn,383280,239,74:57,D5,D5,0.1369
noteOn,383520,239,77:54,F5,F5,0.1826
noteOn,383760,239,80:52,Ab5,Ab5,0.1826
noteOn,384000,1919,75:49,Eb5,Eb5,0.1826
noteOn,384000,1919,79:49,G5,G5,0.1826
noteOn,384240,239,58:49,Bb3,Bb3,0.1369
noteOn,384480,239,60:49,C4,C4,0.1369
noteOn,384720,239,58:49,Bb3,Bb3,0.1369
noteOn,384960,239,57:49,A3,A3,0.1369
noteOn,385200,239,58:49,Bb3,Bb3,0.1369
noteOn,385440,239,55:49,G3,G3,0.2282
noteOn,385680,239,51:49,Eb3,Eb3,0.2282
noteOn,385920,1919,70:49,Bb4,Bb4,0.2282
noteOn,385920,1919,77:49,F5,F5,0.2282
noteOn,385920,239,56:49,Ab3,Ab3,0.2282
noteOn,386160,239,53:49,F3,F3,0.1369
noteOn,386400,239,50:49,D3,D3,0.1369
noteOn,386640,239,48:49,C3,C3,0.1369
noteOn,386880,239,44:49,Ab2,Ab2,0.1369
noteOn,387120,239,41:49,F2,F2,0.1369
noteOn,387360,239,38:49,D2,D2,0.2282
noteOn,387600,239,34:49,Bb1,Bb1,0.2282
noteOn,387840,959,67:49,G4,G4,0.2282
noteOn,387840,959,75:49,Eb5,Eb5,0.2282
noteOn,387840,239,39:49,Eb2,Eb2,0.2282
noteOn,388080,239,41:49,F2,F2,0.1369
noteOn,388320,239,43:49,G2,G2,0.2282
noteOn,388560,239,44:49,Ab2,Ab2,0.2282
noteOn,388800,479,68:49,Ab4,Ab4,0.3195
noteOn,388800,479,72:49,C5,C5,0.3195
noteOn,388800,239,46:49,Bb2,Bb2,0.3195
noteOn,389040,239,48:49,C3,C3,0.2282
noteOn,389280,479,67:49,G4,G4,0.3651
noteOn,389280,479,70:49,Bb4,Bb4,0.3651
noteOn,389280,239,50:49,D3,D3,0.3651
noteOn,389520,239,51:49,Eb3,Eb3,0.2739
noteOn,389760,479,67:49,G4,G4,0.3651
noteOn,389760,479,70:49,Bb4,Bb4,0.3651
noteOn,389760,239,53:49,F3,F3,0.3651
noteOn,389760,1919,46:49,Bb2,Bb2,0.3651
noteOn,390000,239,55:49,G3,G3,0.2282
noteOn,390240,479,65:49,F4,F4,0.3195
noteOn,390240,479,68:49,Ab4,Ab4,0.3195
noteOn,390240,239,56:49,Ab3,Ab3,0.3195
noteOn,390480,239,57:49,A3,A3,0.1826
noteOn,390720,479,63:49,Eb4,Eb4,0.2739
noteOn,390720,479,67:49,G4,G4,0.2739
noteOn,390720,479,58:49,Bb3,Bb3,0.2739
noteOn,391200,479,58:49,Bb3,Bb3,0.2739
noteOn,391200,479,65:49,F4,F4,0.2739
noteOn,391200,479,56:49,Ab3,Ab3,0.2739
noteOn,391680,239,63:49,Eb4,Eb4,0.2282
noteOn,391680,1919,51:49,Eb3,Eb3,0.2282
noteOn,391680,1919,55:49,G3,G3,0.2282
noteOn,391920,239,58:49,Bb3,Bb3,0.1369
noteOn,392160,239,60:49,C4,C4,0.1369
noteOn,392400,239,58:49,Bb3,Bb3,0.1369
noteOn,392640,239,57:49,A3,A3,0.1369
noteOn,392880,239,58:49,Bb3,Bb3,0.1369
noteOn,393120,239,67:49,G4,G4,0.2282
noteOn,393360,239,63:49,Eb4,Eb4,0.2282
noteOn,393600,239,62:49,D4,D4,0.2282
noteOn,393600,1919,46:49,Bb2,Bb2,0.2282
noteOn,393600,1919,53:49,F3,F3,0.2282
noteOn,393840,239,63:49,Eb4,Eb4,0.1369
noteOn,394080,239,65:49,F4,F4,0.1369
noteOn,394320,239,67:49,G4,G4,0.1369
noteOn,394560,239,68:49,Ab4,Ab4,0.1369
noteOn,394800,239,69:49,A4,A4,0.1369
noteOn,395040,239,72:49,C5,C5,0.2282
noteOn,395280,239,70:49,Bb4,Bb4,0.2282
noteOn,395520,239,69:49,A4,A4,0.2282
noteOn,395520,1919,63:49,Eb4,Eb4,0.2282
noteOn,395520,1919,67:49,G4,G4,0.2282
noteOn,395760,239,70:49,Bb4,Bb4,0.1369
noteOn,396000,239,72:49,C5,C5,0.1369
noteOn,396240,239,70:49,Bb4,Bb4,0.1369
noteOn,396480,239,69:49,A4,A4,0.1369
noteOn,396720,239,70:49,Bb4,Bb4,0.1369
noteOn,396960,239,79:49,G5,G5,0.2282
noteOn,397200,239,75:49,Eb5,Eb5,0.2282
noteOn,397440,239,74:49,D5,D5,0.2282
noteOn,397440,1919,58:49,Bb3,Bb3,0.2282
noteOn,397440,1919,65:49,F4,F4,0.2282
noteOn,397680,239,75:49,Eb5,Eb5,0.1369
noteOn,397920,239,77:49,F5,F5,0.1369
noteOn,398160,239,79:49,G5,G5,0.1369
noteOn,398400,239,80:49,Ab5,Ab5,0.1369
noteOn,398640,239,81:49,A5,A5,0.1369
noteOn,398880,239,84:49,C6,C6,0.2282
noteOn,399120,239,82:49,Bb5,Bb5,0.2282
noteOn,399360,239,81:49,A5,A5,0.2282
noteOn,399360,1919,75:49,Eb5,Eb5,0.2282
noteOn,399360,1919,79:49,G5,G5,0.2282
noteOn,399600,239,82:50,Bb5,Bb5,0.1369
noteOn,399840,239,84:50,C6,C6,0.1369
noteOn,400080,239,82:51,Bb5,Bb5,0.1369
noteOn,400320,239,81:51,A5,A5,0.1369
noteOn,400560,239,82:51,Bb5,Bb5,0.1369
noteOn,400800,239,91:52,G6,G6,0.2282
noteOn,401040,239,87:52,Eb6,Eb6,0.2282
noteOn,401280,239,86:52,D6,D6,0.2282
noteOn,401280,959,70:52,Bb4,Bb4,0.2282
noteOn,401280,959,77:52,F5,F5,0.2282
noteOn,401520,239,87:53,Eb6,Eb6,0.1369
noteOn,401760,239,89:53,F6,F6,0.2739
noteOn,402000,239,91:54,G6,G6,0.2739
noteOn,402240,239,92:54,Ab6,Ab6,0.2739
noteOn,402240,959,68:54,Ab4,Ab4,0.2739
noteOn,402240,959,70:54,Bb4,Bb4,0.2739
noteOn,402240,959,77:54,F5,F5,0.2739
noteOn,402480,239,93:54,A6,A6,0.1369
noteOn,402720,239,96:55,C7,C7,0.2282
noteOn,402960,239,94:55,Bb6,Bb6,0.2282
noteOn,403200,239,94:55,Bb6,Bb6,0.3195
noteOn,403200,479,67:55,G4,G4,0.3195
noteOn,403200,240,70:55,Bb4,Bb4,0.3195
noteOn,403440,239,70:56,Bb4,Bb4,0.2282
noteOn,403680,239,72:56,C5,C5,0.2282
noteOn,403680,959,63:56,Eb4,Eb4,0.2282
noteOn,403680,959,67:56,G4,G4,0.2282
noteOn,403920,239,70:57,Bb4,Bb4,0.1369
noteOn,404160,239,69:57,A4,A4,0.2282
noteOn,404400,239,70:57,Bb4,Bb4,0.2282
noteOn,404640,239,79:58,G5,G5,0.3195
noteOn,404640,479,63:58,Eb4,Eb4,0.3195
noteOn,404640,479,67:58,G4,G4,0.3195
noteOn,404880,239,75:58,Eb5,Eb5,0.2282
noteOn,405120,239,74:58,D5,D5,0.2282
noteOn,405120,959,58:58,Bb3,Bb3,0.2282
noteOn,405120,959,65:58,F4,F4,0.2282
noteOn,405360,239,75:59,Eb5,Eb5,0.1369
noteOn,405600,239,77:59,F5,F5,0.2739
noteOn,405840,239,79:60,G5,G5,0.2739
noteOn,406080,239,80:60,Ab5,Ab5,0.2739
noteOn,406080,959,56:60,Ab3,Ab3,0.2739
noteOn,406080,959,58:60,Bb3,Bb3,0.2739
noteOn,406080,959,65:60,F4,F4,0.2739
noteOn,406320,239,81:60,A5,A5,0.1369
noteOn,406560,239,84:61,C6,C6,0.2282
noteOn,406800,239,82:61,Bb5,Bb5,0.2282
noteOn,407040,239,82:61,Bb5,Bb5,0.3195
noteOn,407040,479,55:61,G3,G3,0.3195
noteOn,407040,240,58:61,Bb3,Bb3,0.3195
noteOn,407280,239,58:62,Bb3,Bb3,0.2282
noteOn,407520,239,60:62,C4,C4,0.2282
noteOn,407520,959,51:62,Eb3,Eb3,0.2282
noteOn,407520,959,55:62,G3,G3,0.2282
noteOn,407760,239,58:63,Bb3,Bb3,0.1369
noteOn,408000,239,57:63,A3,A3,0.2282
noteOn,408240,239,58:63,Bb3,Bb3,0.2282
noteOn,408480,239,67:64,G4,G4,0.3195
noteOn,408480,479,51:64,Eb3,Eb3,0.3195
noteOn,408480,479,55:64,G3,G3,0.3195
noteOn,408720,239,63:64,Eb4,Eb4,0.2282
noteOn,408960,239,57:61,A3,A3,0.2282
noteOn,408960,959,46:61,Bb2,Bb2,0.2282
noteOn,408960,959,53:61,F3,F3,0.2282
noteOn,409200,239,58:60,Bb3,Bb3,0.1369
noteOn,409440,239,68:58,Ab4,Ab4,0.2739
noteOn,409680,239,65:57,F4,F4,0.2739
noteOn,409920,239,63:55,Eb4,Eb4,0.2739
noteOn,409920,959,46:55,Bb2,Bb2,0.2739
noteOn,409920,959,53:55,F3,F3,0.2739
noteOn,409920,959,56:55,Ab3,Ab3,0.2739
noteOn,410160,239,72:54,C5,C5,0.1369
noteOn,410400,239,70:52,Bb4,Bb4,0.1369
noteOn,410640,239,62:51,D4,D4,0.0913
noteOn,410880,1919,63:49,Eb4,Eb4,0.0456
noteOn,412800,1919,58:49,Bb3,Bb3,0.0456
noteOn,414720,479,55:49,G3,G3,0.0913
noteOn,414720,1919,51:49,Eb3,Eb3,0.0913
noteOn,416640,1919,46:49,Bb2,Bb2,0.0456
noteOn,418560,1919,63:49,Eb4,Eb4,0.1369
noteOn,418560,1919,67:49,G4,G4,0.1369
noteOn,418560,479,43:49,G2,G2,0.1369
noteOn,420480,1919,58:49,Bb3,Bb3,0.0913
noteOn,420480,1919,65:49,F4,F4,0.0913
noteOn,422400,0,55:49,G3,G3,0.1826
noteOn,422400,479,63:49,Eb4,Eb4,0.1826
noteOn,422400,1919,51:49,Eb3,Eb3,0.1826
noteOn,422400,1919,55:49,G3,G3,0.1826
noteOn,424320,1919,46:49,Bb2,Bb2,0.0913
noteOn,424320,1919,53:49,F3,F3,0.0913
noteOn,425760,479,63:49,Eb4,Eb4,0.2739
noteOn,425760,479,67:49,G4,G4,0.2739
noteOn,426240,1919,58:49,Bb3,Bb3,0.1826
noteOn,426240,1919,65:49,F4,F4,0.1826
noteOn,426240,479,43:49,G2,G2,0.1826
noteOn,426240,479,51:49,Eb3,Eb3,0.1826
noteOn,427680,479,51:49,Eb3,Eb3,0.2739
noteOn,427680,479,55:49,G3,G3,0.2739
noteOn,428160,479,55:49,G3,G3,0.1826
noteOn,428160,479,63:49,Eb4,Eb4,0.1826
noteOn,428160,1919,46:49,Bb2,Bb2,0.1826
noteOn,428160,1919,53:49,F3,F3,0.1826
noteOn,429600,479,75:49,Eb5,Eb5,0.2739
noteOn,429600,479,79:49,G5,G5,0.2739
noteOn,430080,1919,70:49,Bb4,Bb4,0.1826
noteOn,430080,1919,77:49,F5,F5,0.1826
noteOn,430080,479,43:49,G2,G2,0.1826
noteOn,430080,479,51:49,Eb3,Eb3,0.1826
noteOn,431520,479,63:49,Eb4,Eb4,0.2739
noteOn,431520,479,67:49,G4,G4,0.2739
noteOn,432000,479,67:49,G4,G4,0.1826
noteOn,432000,479,75:49,Eb5,Eb5,0.1826
noteOn,432000,1919,58:49,Bb3,Bb3,0.1826
noteOn,432000,1919,65:49,F4,F4,0.1826
noteOn,433440,479,87:49,Eb6,Eb6,0.1826
noteOn,433440,479,91:49,G6,G6,0.1826
noteOn,433920,479,55:49,G3,G3,0.1826
noteOn,433920,479,63:49,Eb4,Eb4,0.1826
noteOn,434400,479,87:33,Eb6,Eb6,0.1826
noteOn,434400,479,91:33,G6,G6,0.1826
noteOn,434880,479,82:33,Bb5,Bb5,0.1826
noteOn,434880,479,89:33,F6,F6,0.1826
noteOn,435360,479,79:33,G5,G5,0.1826
noteOn,435360,479,87:33,Eb6,Eb6,0.1826
noteOn,435840,479,79:33,G5,G5,0.1826
noteOn,435840,479,87:33,Eb6,Eb6,0.1826
noteOn,436320,479,75:33,Eb5,Eb5,0.1826
noteOn,436320,479,79:33,G5,G5,0.1826
noteOn,436800,479,70:33,Bb4,Bb4,0.1826
noteOn,436800,479,77:33,F5,F5,0.1826
noteOn,437280,479,67:33,G4,G4,0.1826
noteOn,437280,479,75:33,Eb5,Eb5,0.1826
noteOn,437760,479,67:33,G4,G4,0.1826
noteOn,437760,479,75:33,Eb5,Eb5,0.1826
noteOn,438240,479,63:33,Eb4,Eb4,0.1826
noteOn,438240,479,67:33,G4,G4,0.1826
noteOn,438720,479,58:33,Bb3,Bb3,0.1826
noteOn,438720,479,65:33,F4,F4,0.1826
noteOn,439200,479,55:33,G3,G3,0.1826
noteOn,439200,479,63:33,Eb4,Eb4,0.1826
noteOn,439680,479,55:33,G3,G3,0.1826
noteOn,439680,479,63:33,Eb4,Eb4,0.1826
noteOn,440160,479,51:33,Eb3,Eb3,0.1826
noteOn,440160,479,55:33,G3,G3,0.1826
noteOn,440640,479,46:33,Bb2,Bb2,0.1826
noteOn,440640,479,53:33,F3,F3,0.1826
noteOn,441120,479,43:33,G2,G2,0.1826
noteOn,441120,479,51:33,Eb3,Eb3,0.1826
noteOn,441600,1439,53:33,F3,F3,0.1826
noteOn,441600,1439,58:33,Bb3,Bb3,0.1826
noteOn,442080,239,46:33,Bb2,Bb2,0.1369
noteOn,442080,239,50:33,D3,D3,0.1369
noteOn,442560,239,39:33,Eb2,Eb2,0.1369
noteOn,443040,239,51:33,Eb3,Eb3,0.1826
noteOn,443040,239,55:33,G3,G3,0.1826
noteOn,443520,1439,53:33,F3,F3,0.1826
noteOn,443520,1439,58:33,Bb3,Bb3,0.1826
