type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,148146,143,59:41,B3,B3,0.3062
noteOn,148220,125,65:44,F4,F4,0.3062
noteOn,148300,79,99:55,D#7,Eb7,0.4082
noteOn,148364,42,97:64,C#7,Db7,0.3572
noteOn,148440,30,87:49,D#6,Eb6,0.4082
noteOn,148504,84,70:48,A#4,Bb4,0.4082
noteOn,148556,27,87:53,D#6,Eb6,0.4082
noteOn,148607,62,85:46,C#6,Db6,0.3572
noteOn,148658,23,87:49,D#6,Eb6,0.4082
noteOn,148682,33,85:50,C#6,Db6,0.3572
noteOn,148751,74,68:57,G#4,Ab4,0.3572
noteOn,148765,28,75:51,D#5,Eb5,0.3062
noteOn,148835,35,73:53,C#5,Db5,0.3062
noteOn,148889,52,75:56,D#5,Eb5,0.3572
noteOn,148999,55,66:47,F#4,Gb4,0.3572
noteOn,149009,26,75:56,D#5,Eb5,0.3572
noteOn,149098,51,85:58,C#6,Db6,0.3062
noteOn,149151,31,87:45,D#6,Eb6,0.4082
noteOn,149247,60,65:48,F4,F4,0.5103
noteOn,149266,45,85:14,C#6,Db6,0.5103
noteOn,149281,36,87:53,D#6,Eb6,0.5103
noteOn,149391,31,87:67,D#6,Eb6,0.5103
noteOn,149491,36,87:59,D#6,Eb6,0.5103
noteOn,149518,145,85:25,C#6,Db6,0.5103
noteOn,149525,95,63:42,D#4,Eb4,0.4593
noteOn,149553,48,54:6,F#3,Gb3,0.4082
noteOn,149565,47,59:21,B3,B3,0.3572
noteOn,149626,74,87:27,D#6,Eb6,0.3572
noteOn,149640,42,84:51,C6,C6,0.3062
noteOn,149663,51,85:26,C#6,Db6,0.3062
noteOn,149709,455,54:50,F#3,Gb3,0.2552
noteOn,149791,648,59:41,B3,B3,0.2552
noteOn,149902,528,65:46,F4,F4,0.3062
noteOn,149990,48,99:44,D#7,Eb7,0.3062
noteOn,150033,42,97:62,C#7,Db7,0.2552
noteOn,150100,29,87:55,D#6,Eb6,0.2552
noteOn,150204,61,87:62,D#6,Eb6,0.2552
noteOn,150259,40,85:62,C#6,Db6,0.2552
noteOn,150326,31,75:66,D#5,Eb5,0.3572
noteOn,150474,32,73:60,C#5,Db5,0.4082
noteOn,150503,25,75:66,D#5,Eb5,0.4082
noteOn,150610,664,54:37,F#3,Gb3,0.4593
noteOn,150649,603,56:35,G#3,Ab3,0.4593
noteOn,150680,593,59:38,B3,B3,0.4082
noteOn,150708,24,87:70,D#6,Eb6,0.3572
noteOn,150731,513,65:48,F4,F4,0.3062
noteOn,150798,41,87:45,D#6,Eb6,0.3572
noteOn,150859,39,97:60,C#7,Db7,0.3572
noteOn,150911,70,99:67,D#7,Eb7,0.3062
noteOn,150965,28,97:71,C#7,Db7,0.3062
noteOn,151028,27,87:59,D#6,Eb6,0.3572
noteOn,151140,26,87:56,D#6,Eb6,0.5613
noteOn,151158,30,85:70,C#6,Db6,0.5103
noteOn,151216,29,75:77,D#5,Eb5,0.5613
noteOn,151302,27,75:68,D#5,Eb5,0.5613
noteOn,151369,30,73:58,C#5,Db5,0.5613
noteOn,151394,24,75:76,D#5,Eb5,0.5103
noteOn,151426,600,54:31,F#3,Gb3,0.5103
noteOn,151458,53,75:78,D#5,Eb5,0.4593
noteOn,151473,572,56:27,G#3,Ab3,0.4082
noteOn,151493,565,59:42,B3,B3,0.3572
noteOn,151518,548,65:46,F4,F4,0.4082
noteOn,151546,40,85:59,C#6,Db6,0.3572
noteOn,151594,25,87:63,D#6,Eb6,0.3062
noteOn,151678,32,87:61,D#6,Eb6,0.3572
noteOn,151745,33,97:57,C#7,Db7,0.3572
noteOn,151802,45,99:42,D#7,Eb7,0.3062
noteOn,151885,44,97:15,C#7,Db7,0.4082
noteOn,151889,27,87:58,D#6,Eb6,0.4082
noteOn,151997,35,87:42,D#6,Eb6,0.4082
noteOn,152044,23,85:49,C#6,Db6,0.4082
noteOn,152094,29,75:63,D#5,Eb5,0.4082
noteOn,152243,471,54:24,F#3,Gb3,0.4593
noteOn,152258,37,73:42,C#5,Db5,0.4082
noteOn,152267,491,56:34,G#3,Ab3,0.4082
noteOn,152273,46,75:21,D#5,Eb5,0.3572
noteOn,152328,435,59:29,B3,B3,0.3572
noteOn,152386,422,65:38,F4,F4,0.3572
noteOn,152456,48,85:53,C#6,Db6,0.3572
noteOn,152507,23,87:53,D#6,Eb6,0.3572
noteOn,152615,54,87:7,D#6,Eb6,0.4082
noteOn,152648,31,97:65,C#7,Db7,0.4082
noteOn,152705,31,99:43,D#7,Eb7,0.4082
noteOn,152749,35,97:66,C#7,Db7,0.4082
noteOn,152814,26,99:51,D#7,Eb7,0.3572
noteOn,152860,32,97:63,C#7,Db7,0.3572
noteOn,152904,32,99:63,D#7,Eb7,0.4082
noteOn,152967,34,97:62,C#7,Db7,0.4593
noteOn,153001,34,99:67,D#7,Eb7,0.4082
noteOn,153081,36,97:59,C#7,Db7,0.5103
noteOn,153109,30,99:63,D#7,Eb7,0.4593
noteOn,153204,35,99:64,D#7,Eb7,0.6124
noteOn,153261,40,97:55,C#7,Db7,0.6634
noteOn,153278,38,92:35,G#6,Ab6,0.6124
noteOn,153331,43,99:50,D#7,Eb7,0.6634
noteOn,153343,38,95:53,B6,B6,0.6124
noteOn,153397,35,97:53,C#7,Db7,0.7144
noteOn,153409,44,89:43,F6,F6,0.7144
noteOn,153460,22,99:51,D#7,Eb7,0.7655
noteOn,153496,40,97:58,C#7,Db7,0.7144
noteOn,153498,127,95:4,B6,B6,0.7144
noteOn,153512,31,92:42,G#6,Ab6,0.7144
noteOn,153563,27,99:57,D#7,Eb7,0.7144
noteOn,153625,29,89:52,F6,F6,0.8165
noteOn,153628,31,97:45,C#7,Db7,0.7655
noteOn,153664,40,95:46,B6,B6,0.7655
noteOn,153664,31,99:62,D#7,Eb7,0.7655
noteOn,153730,31,97:64,C#7,Db7,0.7655
noteOn,153747,37,92:38,G#6,Ab6,0.7655
noteOn,153771,31,99:60,D#7,Eb7,0.7144
noteOn,153787,36,95:49,B6,B6,0.6634
noteOn,153839,34,89:56,F6,F6,0.8165
noteOn,153840,31,97:56,C#7,Db7,0.7655
noteOn,153881,31,99:58,D#7,Eb7,0.7144
noteOn,153896,33,95:39,B6,B6,0.7655
noteOn,153943,33,92:51,G#6,Ab6,0.8165
noteOn,153953,22,97:53,C#7,Db7,0.7655
noteOn,153988,30,99:60,D#7,Eb7,0.7144
noteOn,154007,28,95:49,B6,B6,0.7655
noteOn,154048,37,89:60,F6,F6,0.8165
noteOn,154059,23,97:56,C#7,Db7,0.7655
noteOn,154095,37,99:57,D#7,Eb7,0.7655
noteOn,154123,30,95:44,B6,B6,0.7655
noteOn,154172,23,97:55,C#7,Db7,0.8165
noteOn,154173,29,92:51,G#6,Ab6,0.7655
noteOn,154207,29,99:60,D#7,Eb7,0.8165
noteOn,154219,26,95:47,B6,B6,0.7655
noteOn,154266,38,89:65,F6,F6,0.8165
noteOn,154275,31,97:63,C#7,Db7,0.7655
noteOn,154306,28,99:68,D#7,Eb7,0.7655
noteOn,154321,27,95:51,B6,B6,0.7655
noteOn,154379,25,97:59,C#7,Db7,0.8165
noteOn,154386,30,92:53,G#6,Ab6,0.7655
noteOn,154412,29,99:62,D#7,Eb7,0.7655
noteOn,154425,22,95:61,B6,B6,0.7655
noteOn,154472,37,89:65,F6,F6,0.8165
noteOn,154483,29,97:62,C#7,Db7,0.7655
noteOn,154521,30,95:68,B6,B6,0.7655
noteOn,154521,30,99:64,D#7,Eb7,0.7655
noteOn,154582,32,92:53,G#6,Ab6,0.7655
noteOn,154591,28,97:46,C#7,Db7,0.7144
noteOn,154622,37,95:67,B6,B6,0.8165
noteOn,154624,28,99:69,D#7,Eb7,0.7655
noteOn,154683,34,89:62,F6,F6,0.8165
noteOn,154693,28,97:49,C#7,Db7,0.7655
noteOn,154733,29,99:65,D#7,Eb7,0.7144
noteOn,154736,29,95:55,B6,B6,0.6634
noteOn,154793,28,92:45,G#6,Ab6,0.7144
noteOn,154803,37,97:36,C#7,Db7,0.6634
noteOn,154834,29,99:64,D#7,Eb7,0.6124
noteOn,154850,26,95:51,B6,B6,0.6124
noteOn,154870,45,89:64,F6,F6,0.5613
noteOn,154914,35,97:10,C#7,Db7,0.5613
noteOn,154945,29,99:63,D#7,Eb7,0.5613
noteOn,154976,72,95:35,B6,B6,0.5103
noteOn,154976,30,97:19,C#7,Db7,0.5103
noteOn,154984,46,92:58,G#6,Ab6,0.4082
noteOn,155040,30,99:69,D#7,Eb7,0.4082
noteOn,155046,28,97:68,C#7,Db7,0.3572
noteOn,155139,21,99:54,D#7,Eb7,0.4082
noteOn,155143,44,97:65,C#7,Db7,0.3572
noteOn,155221,25,96:56,C7,C7,0.4082
noteOn,155264,51,97:64,C#7,Db7,0.4082
noteOn,155316,85,101:65,F7,F7,0.4082
noteOn,155391,56,99:62,D#7,Eb7,0.4082
noteOn,155432,35,97:58,C#7,Db7,0.4082
noteOn,155475,27,96:62,C7,C7,0.4082
noteOn,155554,31,95:66,B6,B6,0.4082
noteOn,155594,80,94:66,A#6,Bb6,0.4082
noteOn,155644,50,92:54,G#6,Ab6,0.4593
noteOn,155685,33,90:66,F#6,Gb6,0.4082
noteOn,155734,29,89:58,F6,F6,0.4593
noteOn,155803,50,87:66,D#6,Eb6,0.4593
noteOn,155845,33,85:53,C#6,Db6,0.4593
noteOn,155884,24,84:59,C6,C6,0.4593
noteOn,155958,31,83:59,B5,B5,0.4593
noteOn,155991,59,82:69,A#5,Bb5,0.4593
noteOn,156027,53,80:71,G#5,Ab5,0.4593
noteOn,156072,32,78:60,F#5,Gb5,0.4593
noteOn,156112,17,77:66,F5,F5,0.4593
noteOn,156182,46,75:75,D#5,Eb5,0.4593
noteOn,156224,31,73:54,C#5,Db5,0.4593
noteOn,156263,17,72:68,C5,C5,0.4593
noteOn,156327,35,71:62,B4,B4,0.4593
noteOn,156360,77,70:64,A#4,Bb4,0.4593
noteOn,156401,60,68:71,G#4,Ab4,0.4593
noteOn,156446,34,66:61,F#4,Gb4,0.4593
noteOn,156489,27,65:64,F4,F4,0.4593
noteOn,156554,51,63:68,D#4,Eb4,0.4593
noteOn,156595,29,61:56,C#4,Db4,0.4593
noteOn,156636,26,60:57,C4,C4,0.4082
noteOn,156695,46,59:57,B3,B3,0.4082
noteOn,156728,72,58:64,A#3,Bb3,0.4082
noteOn,156778,41,56:62,G#3,Ab3,0.3572
noteOn,156822,28,54:52,F#3,Gb3,0.3572
noteOn,156860,27,53:60,F3,F3,0.3062
noteOn,156932,40,51:76,D#3,Eb3,0.3062
noteOn,156965,35,49:55,C#3,Db3,0.2552
noteOn,157026,34,48:40,C3,C3,0.2552
noteOn,157086,41,47:58,B2,B2,0.2552
noteOn,157175,43,46:52,A#2,Bb2,0.2552
noteOn,157268,38,44:65,G#2,Ab2,0.2041
noteOn,157365,39,42:65,F#2,Gb2,0.2041
noteOn,157465,31,41:45,F2,F2,0.1531
noteOn,157556,33,39:51,D#2,Eb2,0.1531
noteOn,157653,90,37:53,C#2,Db2,0.1021
noteOn,157861,111,36:44,C2,C2,0.1021
noteOn,158086,116,35:46,B1,B1,0.1021
noteOn,158317,125,34:36,A#1,Bb1,0.1021
noteOn,158603,156,32:30,G#1,Ab1,0.051
noteOn,159087,235,30:34,F#1,Gb1,0.051
noteOn,159693,265,42:22,F#2,Gb2,0.3572
noteOn,159796,198,49:25,C#3,Db3,0.5103
noteOn,159802,214,58:16,A#3,Bb3,0.5103
noteOn,159833,185,54:20,F#3,Gb3,0.4593
noteOn,159868,172,61:29,C#4,Db4,0.4593
noteOn,159928,159,66:30,F#4,Gb4,0.4593
noteOn,159935,116,70:50,A#4,Bb4,0.4082
noteOn,160099,266,42:29,F#2,Gb2,0.3572
noteOn,160124,366,49:29,C#3,Db3,0.3062
noteOn,160144,308,54:35,F#3,Gb3,0.2552
noteOn,160147,209,58:37,A#3,Bb3,0.2041
noteOn,160183,189,61:38,C#4,Db4,0.1531
noteOn,160244,213,66:45,F#4,Gb4,0.1021
noteOn,160272,276,70:59,A#4,Bb4,0.1021
noteOn,160647,207,42:42,F#2,Gb2,0.3572
noteOn,160709,220,49:42,C#3,Db3,0.3572
noteOn,160735,244,56:49,G#3,Ab3,0.3062
noteOn,160766,236,59:50,B3,B3,0.2552
noteOn,160800,114,66:61,F#4,Gb4,0.3062
noteOn,160856,237,71:64,B4,B4,0.2552
noteOn,160970,140,42:61,F#2,Gb2,0.2552
noteOn,161059,295,49:58,C#3,Db3,0.2552
noteOn,161154,197,57:50,A3,A3,0.2041
noteOn,161175,77,60:60,C4,C4,0.1531
noteOn,161249,238,66:56,F#4,Gb4,0.1021
noteOn,161428,157,75:74,D#5,Eb5,0.051
noteOn,162347,402,58:29,A#3,Bb3,0.3062
noteOn,162364,390,73:50,C#5,Db5,0.2552
noteOn,162371,569,66:38,F#4,Gb4,0.2041
noteOn,162379,244,49:35,C#3,Db3,0.1531
noteOn,162380,246,61:21,C#4,Db4,0.1021
noteOn,162387,310,42:34,F#2,Gb2,0.051
noteOn,163297,93,30:53,F#1,Gb1,0.051
noteOn,163719,253,71:41,B4,B4,0.6124
noteOn,163727,207,62:28,D4,D4,0.5613
noteOn,163764,149,50:15,D3,D3,0.5103
noteOn,163765,137,59:17,B3,B3,0.4593
noteOn,163770,190,66:17,F#4,Gb4,0.4082
noteOn,163792,94,54:11,F#3,Gb3,0.3572
noteOn,164035,133,59:36,B3,B3,0.6124
noteOn,164049,198,69:45,A4,A4,0.5613
noteOn,164050,104,50:35,D3,D3,0.5103
noteOn,164052,102,54:27,F#3,Gb3,0.4593
noteOn,164065,129,62:35,D4,D4,0.4082
noteOn,164092,90,66:7,F#4,Gb4,0.3572
noteOn,164308,105,68:64,G#4,Ab4,0.6124
noteOn,164316,91,50:36,D3,D3,0.5613
noteOn,164316,93,54:24,F#3,Gb3,0.5613
noteOn,164320,98,59:43,B3,B3,0.4593
noteOn,164324,128,62:40,D4,D4,0.4082
noteOn,164332,107,66:47,F#4,Gb4,0.3572
noteOn,164542,141,74:66,D5,D5,0.5613
noteOn,164565,82,50:37,D3,D3,0.5103
noteOn,164573,71,59:38,B3,B3,0.4593
noteOn,164573,85,62:40,D4,D4,0.4593
noteOn,164574,60,54:29,F#3,Gb3,0.3572
noteOn,164601,61,66:12,F#4,Gb4,0.3062
noteOn,164771,145,73:72,C#5,Db5,0.5613
noteOn,164782,65,62:48,D4,D4,0.5103
noteOn,164791,62,59:45,B3,B3,0.4593
noteOn,164798,57,50:38,D3,D3,0.4082
noteOn,164814,39,54:21,F#3,Gb3,0.3572
noteOn,165014,104,71:66,B4,B4,0.6124
noteOn,165020,54,59:45,B3,B3,0.5613
noteOn,165030,36,62:44,D4,D4,0.5103
noteOn,165039,41,54:35,F#3,Gb3,0.4593
noteOn,165048,46,50:19,D3,D3,0.4082
noteOn,165050,32,66:45,F#4,Gb4,0.3572
noteOn,165261,125,62:36,D4,D4,0.5613
noteOn,165273,127,78:63,F#5,Gb5,0.5103
noteOn,165304,71,54:30,F#3,Gb3,0.4593
noteOn,165307,125,66:38,F#4,Gb4,0.4082
noteOn,165319,50,59:33,B3,B3,0.3572
noteOn,165319,77,71:31,B4,B4,0.3572
noteOn,165540,60,62:35,D4,D4,0.5103
noteOn,165540,147,76:53,E5,E5,0.5103
noteOn,165560,52,59:21,B3,B3,0.4082
noteOn,165567,58,66:32,F#4,Gb4,0.3572
noteOn,165594,41,54:3,F#3,Gb3,0.3062
noteOn,165778,86,59:28,B3,B3,0.5103
noteOn,165780,99,54:18,F#3,Gb3,0.4593
noteOn,165786,74,62:30,D4,D4,0.4082
noteOn,165790,202,74:50,D5,D5,0.3572
noteOn,165825,51,71:11,B4,B4,0.3062
noteOn,166046,142,56:34,G#3,Ab3,0.4082
noteOn,166051,213,73:42,C#5,Db5,0.3572
noteOn,166059,135,62:25,D4,D4,0.3062
noteOn,166079,128,54:11,F#3,Gb3,0.2552
noteOn,166090,108,66:14,F#4,Gb4,0.2041
noteOn,166352,292,71:39,B4,B4,0.1531
noteOn,166359,86,56:17,G#3,Ab3,0.1021
noteOn,166367,57,62:9,D4,D4,0.051
noteOn,166753,227,30:54,F#1,Gb1,0.051
noteOn,167359,137,82:66,A#5,Bb5,0.6634
noteOn,167386,117,70:38,A#4,Bb4,0.6124
noteOn,167388,97,66:31,F#4,Gb4,0.5613
noteOn,167392,90,78:41,F#5,Gb5,0.5103
noteOn,167395,84,61:37,C#4,Db4,0.4593
noteOn,167423,72,54:10,F#3,Gb3,0.4082
noteOn,167650,339,82:72,A#5,Bb5,0.3572
noteOn,167662,156,66:42,F#4,Gb4,0.3062
noteOn,167664,157,70:51,A#4,Bb4,0.2552
noteOn,167668,270,78:56,F#5,Gb5,0.2041
noteOn,167683,176,61:45,C#4,Db4,0.1531
noteOn,167707,181,73:24,C#5,Db5,0.1021
noteOn,167713,116,54:16,F#3,Gb3,0.051
noteOn,168163,57,54:40,F#3,Gb3,0.5103
noteOn,168166,112,61:50,C#4,Db4,0.4593
noteOn,168168,247,83:75,B5,B5,0.4593
noteOn,168169,141,68:50,G#4,Ab4,0.4082
noteOn,168188,161,71:57,B4,B4,0.3572
noteOn,168201,111,78:63,F#5,Gb5,0.3062
noteOn,168304,114,54:56,F#3,Gb3,0.2552
noteOn,168380,239,61:56,C#4,Db4,0.2552
noteOn,168452,152,69:52,A4,A4,0.2041
noteOn,168495,56,72:59,C5,C5,0.1531
noteOn,168551,202,78:67,F#5,Gb5,0.1021
noteOn,168729,159,87:74,D#6,Eb6,0.051
noteOn,169617,272,85:52,C#6,Db6,0.3062
noteOn,169619,212,61:37,C#4,Db4,0.2552
noteOn,169627,500,78:46,F#5,Gb5,0.2041
noteOn,169634,270,70:38,A#4,Bb4,0.1531
noteOn,169640,261,54:29,F#3,Gb3,0.1021
noteOn,169650,179,73:25,C#5,Db5,0.051
noteOn,170509,67,30:49,F#1,Gb1,0.051
noteOn,170908,211,83:40,B5,B5,0.5613
noteOn,170915,187,74:32,D5,D5,0.5103
noteOn,170944,112,71:30,B4,B4,0.4593
noteOn,170954,123,78:17,F#5,Gb5,0.4082
noteOn,170956,106,62:25,D4,D4,0.3572
noteOn,171221,111,71:29,B4,B4,0.6124
noteOn,171234,104,74:38,D5,D5,0.5613
noteOn,171235,91,62:19,D4,D4,0.5103
noteOn,171237,168,81:48,A5,A5,0.4593
noteOn,171240,86,66:20,F#4,Gb4,0.4082
noteOn,171270,73,78:9,F#5,Gb5,0.3572
noteOn,171473,93,71:38,B4,B4,0.5613
noteOn,171483,79,80:56,G#5,Ab5,0.5103
noteOn,171488,72,62:18,D4,D4,0.4593
noteOn,171491,68,66:28,F#4,Gb4,0.4082
noteOn,171498,128,74:39,D5,D5,0.3572
noteOn,171503,100,78:47,F#5,Gb5,0.3062
noteOn,171708,110,71:41,B4,B4,0.5103
noteOn,171712,106,62:30,D4,D4,0.4593
noteOn,171714,149,86:64,D6,D6,0.4082
noteOn,171726,102,66:28,F#4,Gb4,0.3572
noteOn,171747,101,74:43,D5,D5,0.3062
noteOn,171962,125,85:69,C#6,Db6,0.4082
noteOn,171967,67,71:39,B4,B4,0.3572
noteOn,171970,66,62:37,D4,D4,0.3062
noteOn,171974,55,66:40,F#4,Gb4,0.2552
noteOn,171986,53,74:42,D5,D5,0.2041
noteOn,172207,101,83:69,B5,B5,0.4082
noteOn,172221,38,71:44,B4,B4,0.4082
noteOn,172224,35,74:40,D5,D5,0.3572
noteOn,172509,162,90:57,F#6,Gb6,0.4593
noteOn,172528,105,74:33,D5,D5,0.4082
noteOn,172536,99,71:30,B4,B4,0.3572
noteOn,172560,95,78:37,F#5,Gb5,0.3062
noteOn,172567,79,66:30,F#4,Gb4,0.2552
noteOn,172597,82,83:32,B5,B5,0.2041
noteOn,172819,120,88:52,E6,E6,0.4082
noteOn,172827,75,71:30,B4,B4,0.3572
noteOn,172835,70,74:28,D5,D5,0.3062
noteOn,173047,73,71:35,B4,B4,0.5103
noteOn,173056,75,74:32,D5,D5,0.4593
noteOn,173058,68,66:37,F#4,Gb4,0.4082
noteOn,173075,157,86:47,D6,D6,0.3572
noteOn,173083,55,78:29,F#5,Gb5,0.3062
noteOn,173300,141,85:49,C#6,Db6,0.5103
noteOn,173309,74,68:41,G#4,Ab4,0.4593
noteOn,173332,64,74:29,D5,D5,0.4082
noteOn,173352,55,66:11,F#4,Gb4,0.3572
noteOn,173352,70,78:32,F#5,Gb5,0.3572
noteOn,173573,40,74:28,D5,D5,0.3062
noteOn,173582,38,68:34,G#4,Ab4,0.2552
noteOn,173585,55,78:34,F#5,Gb5,0.2041
noteOn,173588,91,83:39,B5,B5,0.1531
noteOn,173590,40,66:20,F#4,Gb4,0.1021
noteOn,173947,212,30:61,F#1,Gb1,0.051
noteOn,174542,123,94:68,A#6,Bb6,0.8165
noteOn,174556,105,73:41,C#5,Db5,0.7655
noteOn,174556,78,82:53,A#5,Bb5,0.7655
noteOn,174557,84,90:56,F#6,Gb6,0.6634
noteOn,174562,85,61:36,C#4,Db4,0.6124
noteOn,174566,61,70:38,A#4,Bb4,0.5613
noteOn,174569,77,66:49,F#4,Gb4,0.5103
noteOn,174575,53,85:36,C#6,Db6,0.4593
noteOn,174848,357,94:70,A#6,Bb6,0.4082
noteOn,174863,243,82:56,A#5,Bb5,0.3572
noteOn,174871,201,66:42,F#4,Gb4,0.3062
noteOn,174872,169,70:42,A#4,Bb4,0.2552
noteOn,174872,104,73:38,C#5,Db5,0.2552
noteOn,174873,461,90:56,F#6,Gb6,0.1531
noteOn,174890,418,85:39,C#6,Db6,0.1021
noteOn,174893,217,61:30,C#4,Db4,0.051
noteOn,175714,74,30:58,F#1,Gb1,0.051
noteOn,176104,136,90:63,F#6,Gb6,0.6124
noteOn,176110,171,78:52,F#5,Gb5,0.5613
noteOn,176123,151,74:49,D5,D5,0.5103
noteOn,176129,112,62:41,D4,D4,0.4593
noteOn,176136,85,69:37,A4,A4,0.4082
noteOn,176148,81,66:41,F#4,Gb4,0.3572
noteOn,176421,105,74:45,D5,D5,0.6124
noteOn,176425,124,88:64,E6,E6,0.5613
noteOn,176434,89,78:47,F#5,Gb5,0.5103
noteOn,176450,58,69:42,A4,A4,0.4593
noteOn,176457,52,66:37,F#4,Gb4,0.4082
noteOn,176467,49,62:26,D4,D4,0.3572
noteOn,176678,83,74:46,D5,D5,0.6124
noteOn,176679,105,86:62,D6,D6,0.5613
noteOn,176686,80,78:50,F#5,Gb5,0.5103
noteOn,176688,74,69:30,A4,A4,0.4593
noteOn,176701,57,62:33,D4,D4,0.4082
noteOn,176703,66,66:25,F#4,Gb4,0.3572
noteOn,176912,82,69:37,A4,A4,0.6124
noteOn,176915,72,74:48,D5,D5,0.5613
noteOn,176915,80,85:58,C#6,Db6,0.5613
noteOn,176928,67,66:22,F#4,Gb4,0.4593
noteOn,176935,63,78:44,F#5,Gb5,0.4082
noteOn,176942,46,62:35,D4,D4,0.3572
noteOn,177187,55,84:45,C6,C6,0.3572
noteOn,177197,33,74:37,D5,D5,0.3062
noteOn,177200,42,69:18,A4,A4,0.2552
noteOn,177205,31,66:43,F#4,Gb4,0.2041
noteOn,177208,40,78:42,F#5,Gb5,0.1531
noteOn,177212,41,62:23,D4,D4,0.1021
noteOn,177520,194,30:62,F#1,Gb1,0.051
noteOn,178094,106,94:71,A#6,Bb6,0.8165
noteOn,178107,71,82:53,A#5,Bb5,0.7655
noteOn,178110,105,90:53,F#6,Gb6,0.7144
noteOn,178113,105,73:35,C#5,Db5,0.6634
noteOn,178122,59,85:51,C#6,Db6,0.6124
noteOn,178124,48,66:42,F#4,Gb4,0.5613
noteOn,178130,45,70:37,A#4,Bb4,0.5103
noteOn,178132,77,61:32,C#4,Db4,0.4593
noteOn,178396,109,73:46,C#5,Db5,0.4082
noteOn,178397,232,94:70,A#6,Bb6,0.3572
noteOn,178405,158,82:56,A#5,Bb5,0.3062
noteOn,178413,176,70:40,A#4,Bb4,0.2552
noteOn,178418,284,90:51,F#6,Gb6,0.2041
noteOn,178428,137,66:39,F#4,Gb4,0.1531
noteOn,178434,142,61:43,C#4,Db4,0.1021
noteOn,178444,161,85:35,C#6,Db6,0.051
noteOn,179250,65,30:57,F#1,Gb1,0.2041
noteOn,179617,123,90:58,F#6,Gb6,0.6124
noteOn,179625,102,74:38,D5,D5,0.5613
noteOn,179628,93,69:36,A4,A4,0.5103
noteOn,179636,82,78:42,F#5,Gb5,0.4593
noteOn,179648,69,66:38,F#4,Gb4,0.4082
noteOn,179658,67,62:30,D4,D4,0.3572
noteOn,179869,80,69:36,A4,A4,0.6124
noteOn,179869,80,74:47,D5,D5,0.6124
noteOn,179870,126,88:62,E6,E6,0.5103
noteOn,179880,86,78:51,F#5,Gb5,0.4593
noteOn,179886,60,62:29,D4,D4,0.4082
noteOn,179887,49,66:35,F#4,Gb4,0.3572
noteOn,180125,122,69:21,A4,A4,0.5613
noteOn,180130,85,74:39,D5,D5,0.5103
noteOn,180139,130,86:58,D6,D6,0.4593
noteOn,180146,87,78:48,F#5,Gb5,0.4082
noteOn,180155,52,62:30,D4,D4,0.3572
noteOn,180167,47,66:23,F#4,Gb4,0.3062
noteOn,180391,96,85:52,C#6,Db6,0.4593
noteOn,180400,73,74:39,D5,D5,0.4082
noteOn,180402,78,69:26,A4,A4,0.3572
noteOn,180420,53,78:38,F#5,Gb5,0.3062
noteOn,180433,53,62:23,D4,D4,0.2552
noteOn,180695,75,84:39,C6,C6,0.2041
noteOn,180697,39,74:30,D5,D5,0.2041
noteOn,180711,35,62:29,D4,D4,0.1531
noteOn,180716,47,78:34,F#5,Gb5,0.1021
noteOn,181081,245,30:59,F#1,Gb1,0.051
noteOn,181702,116,94:68,A#6,Bb6,0.8165
noteOn,181715,82,82:55,A#5,Bb5,0.7655
noteOn,181723,104,73:56,C#5,Db5,0.7144
noteOn,181730,127,61:46,C#4,Db4,0.6634
noteOn,181730,84,66:43,F#4,Gb4,0.6634
noteOn,181730,64,85:44,C#6,Db6,0.6634
noteOn,181732,87,90:48,F#6,Gb6,0.5103
noteOn,181740,63,70:44,A#4,Bb4,0.4593
noteOn,182018,395,94:72,A#6,Bb6,0.4082
noteOn,182033,173,73:65,C#5,Db5,0.3572
noteOn,182033,345,82:56,A#5,Bb5,0.3572
noteOn,182034,221,70:52,A#4,Bb4,0.2552
noteOn,182034,439,90:63,F#6,Gb6,0.2552
noteOn,182043,146,61:56,C#4,Db4,0.1531
noteOn,182048,505,85:46,C#6,Db6,0.1021
noteOn,182050,169,66:51,F#4,Gb4,0.051
noteOn,183336,165,94:59,A#6,Bb6,0.8165
noteOn,183338,180,75:58,D#5,Eb5,0.7655
noteOn,183345,152,70:50,A#4,Bb4,0.7144
noteOn,183345,128,82:50,A#5,Bb5,0.7144
noteOn,183345,139,90:53,F#6,Gb6,0.7144
noteOn,183350,155,63:47,D#4,Eb4,0.5613
noteOn,183352,118,87:49,D#6,Eb6,0.5103
noteOn,183355,137,66:42,F#4,Gb4,0.4593
noteOn,183646,102,75:63,D#5,Eb5,0.4082
noteOn,183649,349,94:55,A#6,Bb6,0.3572
noteOn,183656,472,90:42,F#6,Gb6,0.3062
noteOn,183657,89,63:44,D#4,Eb4,0.2552
noteOn,183660,160,70:47,A#4,Bb4,0.2041
noteOn,183663,164,66:44,F#4,Gb4,0.1531
noteOn,183665,255,82:51,A#5,Bb5,0.1021
noteOn,183676,422,87:45,D#6,Eb6,0.051
noteOn,184577,174,30:59,F#1,Gb1,0.051
noteOn,185173,99,94:53,A#6,Bb6,0.8165
noteOn,185174,116,70:51,A#4,Bb4,0.7655
noteOn,185187,130,58:29,A#3,Bb3,0.7144
