type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,114101,121,79:58,G5,G5,0.1826
noteOn,114249,148,77:54,F5,F5,0.1826
noteOn,114422,245,75:48,D#5,Eb5,0.1369
noteOn,114573,346,34:29,A#1,Bb1,0.0913
noteOn,114689,292,73:46,C#5,Db5,0.0456
noteOn,115584,2234,74:61,D5,D5,0.1826
noteOn,115638,302,53:29,F3,F3,0.1369
noteOn,115651,268,50:35,D3,D3,0.0913
noteOn,115658,282,58:24,A#3,Bb3,0.0456
noteOn,116328,103,62:32,D4,D4,0.1369
noteOn,116356,109,53:35,F3,F3,0.0913
noteOn,116359,167,58:23,A#3,Bb3,0.0456
noteOn,116841,208,39:43,D#2,Eb2,0.0913
noteOn,117312,521,72:70,C5,C5,0.3651
noteOn,117331,82,51:47,D#3,Eb3,0.3195
noteOn,117340,98,60:36,C4,C4,0.2739
noteOn,117349,141,55:38,G3,G3,0.2282
noteOn,117739,615,67:62,G4,G4,0.2282
noteOn,117771,46,63:43,D#4,Eb4,0.1826
noteOn,117774,74,55:36,G3,G3,0.1369
noteOn,117776,52,60:36,C4,C4,0.0913
noteOn,118187,309,38:42,D2,D2,0.0913
noteOn,118294,2054,70:65,A#4,Bb4,0.0456
noteOn,118878,259,55:36,G3,G3,0.1369
noteOn,118899,217,63:42,D#4,Eb4,0.0913
noteOn,118924,229,58:35,A#3,Bb3,0.0456
noteOn,119652,799,62:27,D4,D4,0.1369
noteOn,119663,790,58:30,A#3,Bb3,0.0913
noteOn,119678,642,55:30,G3,G3,0.0456
noteOn,120225,1895,66:43,F#4,Gb4,0.0913
noteOn,120244,2003,50:33,D3,D3,0.0456
noteOn,120907,267,61:27,C#4,Db4,0.0913
noteOn,120959,215,58:9,A#3,Bb3,0.0456
noteOn,121716,418,57:22,A3,A3,0.0913
noteOn,121720,492,60:25,C4,C4,0.0456
noteOn,123074,314,43:17,G2,G2,0.0913
noteOn,123075,411,67:20,G4,G4,0.0456
noteOn,124001,189,55:27,G3,G3,0.2739
noteOn,124004,231,82:34,A#5,Bb5,0.2282
noteOn,124039,180,70:13,A#4,Bb4,0.1826
noteOn,124246,147,74:40,D5,D5,0.1826
noteOn,124456,204,77:43,F5,F5,0.1369
noteOn,124474,79,63:27,D#4,Eb4,0.0913
noteOn,124709,850,75:23,D#5,Eb5,0.0913
noteOn,124985,254,42:37,F#2,Gb2,0.0456
noteOn,125586,78,81:38,A5,A5,0.3195
noteOn,125587,258,69:30,A4,A4,0.2739
noteOn,125642,263,57:12,A3,A3,0.2282
noteOn,125659,152,54:19,F#3,Gb3,0.1826
noteOn,125776,164,73:46,C#5,Db5,0.1826
noteOn,125964,49,62:38,D4,D4,0.1826
noteOn,125988,213,75:42,D#5,Eb5,0.1369
noteOn,126167,584,74:45,D5,D5,0.0913
noteOn,126384,153,43:39,G2,G2,0.1369
noteOn,126816,181,82:49,A#5,Bb5,0.3195
noteOn,126835,110,70:35,A#4,Bb4,0.2739
noteOn,126868,170,55:22,G3,G3,0.2282
noteOn,126878,206,65:16,F4,F4,0.1826
noteOn,127004,140,74:39,D5,D5,0.1826
noteOn,127194,167,77:50,F5,F5,0.1826
noteOn,127214,40,63:34,D#4,Eb4,0.1369
noteOn,127377,563,75:50,D#5,Eb5,0.0913
noteOn,127585,129,41:39,F2,F2,0.2739
noteOn,127961,290,80:55,G#5,Ab5,0.3651
noteOn,127982,116,68:43,G#4,Ab4,0.3195
noteOn,127987,413,56:28,G#3,Ab3,0.2739
noteOn,128000,300,59:32,B3,B3,0.2282
noteOn,128003,181,53:34,F3,F3,0.1826
noteOn,128144,158,73:49,C#5,Db5,0.1826
noteOn,128326,48,62:44,D4,D4,0.1826
noteOn,128326,122,75:50,D#5,Eb5,0.1826
noteOn,128490,565,74:50,D5,D5,0.0913
noteOn,128682,123,39:52,D#2,Eb2,0.2739
noteOn,129058,261,79:61,G5,G5,0.3651
noteOn,129072,185,67:44,G4,G4,0.3195
noteOn,129093,333,55:28,G3,G3,0.3195
noteOn,129105,55,62:31,D4,D4,0.2739
noteOn,129117,265,51:25,D#3,Eb3,0.2282
noteOn,129241,129,71:56,B4,B4,0.1826
noteOn,129401,145,74:55,D5,D5,0.1826
noteOn,129407,39,60:49,C4,C4,0.1369
noteOn,129554,281,72:63,C5,C5,0.0913
noteOn,129748,119,36:59,C2,C2,0.2282
noteOn,130102,197,60:57,C4,C4,0.3195
noteOn,130105,375,72:57,C5,C5,0.2739
noteOn,130138,326,51:42,D#3,Eb3,0.2739
noteOn,130138,58,58:36,A#3,Bb3,0.2739
noteOn,130262,191,68:61,G#4,Ab4,0.1826
noteOn,130425,140,70:65,A#4,Bb4,0.1826
noteOn,130431,38,57:41,A3,A3,0.1369
noteOn,130589,299,69:67,A4,A4,0.0913
noteOn,130763,120,38:69,D2,D2,0.2739
noteOn,131146,402,75:60,D#5,Eb5,0.4108
noteOn,131165,840,63:54,D#4,Eb4,0.3651
noteOn,131178,284,50:37,D3,D3,0.3195
noteOn,131186,307,55:14,G3,G3,0.2739
noteOn,131210,268,60:26,C4,C4,0.2282
noteOn,131314,180,71:58,B4,B4,0.2282
noteOn,131451,43,54:53,F#3,Gb3,0.1826
noteOn,131455,217,74:65,D5,D5,0.1369
noteOn,131598,212,72:72,C5,C5,0.0913
noteOn,131782,95,38:77,D2,D2,0.1826
noteOn,132115,298,57:55,A3,A3,0.4108
noteOn,132130,150,63:56,D#4,Eb4,0.3651
noteOn,132136,114,67:58,G4,G4,0.3195
noteOn,132275,159,62:72,D4,D4,0.5021
noteOn,132404,44,50:58,D3,D3,0.4564
noteOn,132422,98,66:73,F#4,Gb4,0.4108
noteOn,132426,75,69:67,A4,A4,0.3651
noteOn,132427,104,61:73,C#4,Db4,0.3195
noteOn,132565,54,60:71,C4,C4,0.2739
noteOn,132725,144,55:71,G3,G3,0.4108
noteOn,132726,95,43:70,G2,G2,0.3651
noteOn,132742,147,70:84,A#4,Bb4,0.3195
noteOn,132745,126,67:68,G4,G4,0.2739
noteOn,132751,72,58:79,A#3,Bb3,0.2282
noteOn,133127,634,82:94,A#5,Bb5,0.4108
noteOn,133129,660,70:90,A#4,Bb4,0.3651
noteOn,133158,333,55:52,G3,G3,0.3195
noteOn,133160,282,65:59,F4,F4,0.2739
noteOn,133296,141,74:66,D5,D5,0.3195
noteOn,133436,34,63:58,D#4,Eb4,0.2739
noteOn,133437,42,58:58,A#3,Bb3,0.2282
noteOn,133444,170,77:71,F5,F5,0.1826
noteOn,133569,484,75:79,D#5,Eb5,0.3195
noteOn,133722,70,54:85,F#3,Gb3,0.3195
noteOn,133729,46,42:77,F#2,Gb2,0.2739
noteOn,134015,570,69:87,A4,A4,0.4108
noteOn,134019,568,81:90,A5,A5,0.3651
noteOn,134041,110,63:54,D#4,Eb4,0.3195
noteOn,134048,258,54:58,F#3,Gb3,0.2739
noteOn,134173,178,73:78,C#5,Db5,0.3195
noteOn,134297,27,62:54,D4,D4,0.2739
noteOn,134299,38,57:63,A3,A3,0.2282
noteOn,134303,144,75:77,D#5,Eb5,0.1826
noteOn,134429,372,74:79,D5,D5,0.3195
noteOn,134571,46,55:84,G3,G3,0.3195
noteOn,134575,33,43:80,G2,G2,0.2739
noteOn,134844,557,70:93,A#4,Bb4,0.4108
noteOn,134849,395,82:89,A#5,Bb5,0.3651
noteOn,134864,270,55:65,G3,G3,0.3195
noteOn,134865,246,65:71,F4,F4,0.2739
noteOn,134969,136,74:77,D5,D5,0.3195
noteOn,135099,29,63:75,D#4,Eb4,0.2739
noteOn,135106,34,58:68,A#3,Bb3,0.2282
noteOn,135113,207,77:75,F5,F5,0.1826
noteOn,135230,398,75:90,D#5,Eb5,0.3195
noteOn,135363,57,53:89,F3,F3,0.3195
noteOn,135366,38,41:87,F2,F2,0.2739
noteOn,135622,471,80:92,G#5,Ab5,0.5477
noteOn,135623,522,68:91,G#4,Ab4,0.5021
noteOn,135635,69,63:73,D#4,Eb4,0.4564
noteOn,135638,235,53:72,F3,F3,0.4108
noteOn,135754,140,73:80,C#5,Db5,0.4108
noteOn,135854,30,62:73,D4,D4,0.5021
noteOn,135863,49,56:76,G#3,Ab3,0.4564
noteOn,135863,30,59:76,B3,B3,0.4564
noteOn,135870,156,75:81,D#5,Eb5,0.4108
noteOn,135975,307,74:83,D5,D5,0.4108
noteOn,136073,28,51:96,D#3,Eb3,0.5021
noteOn,136075,33,39:92,D#2,Eb2,0.4564
noteOn,136217,48,39:8,D#2,Eb2,0.4564
noteOn,136325,147,51:65,D#3,Eb3,0.5021
noteOn,136329,292,79:88,G5,G5,0.4564
noteOn,136330,409,67:82,G4,G4,0.4108
noteOn,136346,30,62:57,D4,D4,0.3651
noteOn,136446,104,71:76,B4,B4,0.3195
noteOn,136527,37,60:71,C4,C4,0.4564
noteOn,136527,160,74:80,D5,D5,0.4564
noteOn,136532,32,55:73,G3,G3,0.3651
noteOn,136631,87,72:91,C5,C5,0.3651
noteOn,136730,29,48:102,C3,C3,0.4564
noteOn,136731,33,36:98,C2,C2,0.4108
noteOn,136979,106,60:80,C4,C4,0.5021
noteOn,136980,194,72:87,C5,C5,0.4564
noteOn,136988,180,48:64,C3,C3,0.4108
noteOn,136997,32,58:56,A#3,Bb3,0.3651
noteOn,137082,103,68:86,G#4,Ab4,0.3195
noteOn,137167,32,57:73,A3,A3,0.4564
noteOn,137170,100,70:88,A#4,Bb4,0.4108
noteOn,137173,44,51:76,D#3,Eb3,0.4108
noteOn,137262,84,69:96,A4,A4,0.4108
noteOn,137374,45,40:91,E2,E2,0.5477
noteOn,137387,37,38:94,D2,D2,0.5021
noteOn,137594,43,63:82,D#4,Eb4,0.5477
noteOn,137600,114,53:79,F3,F3,0.5021
noteOn,137602,77,75:84,D#5,Eb5,0.4564
noteOn,137627,216,45:53,A2,A2,0.4108
noteOn,137651,51,43:27,G2,G2,0.3651
noteOn,137688,87,71:81,B4,B4,0.3195
noteOn,137772,116,74:78,D5,D5,0.4108
noteOn,137785,33,54:81,F#3,Gb3,0.4108
noteOn,137790,61,48:76,C3,C3,0.3651
noteOn,137854,53,72:86,C5,C5,0.3651
noteOn,137967,41,38:98,D2,D2,0.4564
noteOn,138074,55,63:22,D#4,Eb4,0.5477
noteOn,138189,93,54:89,F#3,Gb3,0.5934
noteOn,138199,154,66:81,F#4,Gb4,0.5477
noteOn,138214,58,51:76,D#3,Eb3,0.5021
noteOn,138256,70,45:48,A2,A2,0.4564
noteOn,138300,79,61:83,C#4,Db4,0.4108
noteOn,138356,133,50:67,D3,D3,0.5021
noteOn,138368,150,63:85,D#4,Eb4,0.5021
noteOn,138425,161,48:53,C3,C3,0.4564
noteOn,138469,86,62:81,D4,D4,0.4564
noteOn,138541,42,67:78,G4,G4,0.4564
noteOn,138547,87,58:88,A#3,Bb3,0.4108
noteOn,138574,37,50:70,D3,D3,0.3651
noteOn,138579,35,43:81,G2,G2,0.3195
noteOn,138811,146,60:86,C4,C4,0.5477
noteOn,138819,118,55:84,G3,G3,0.5021
noteOn,138833,33,31:80,G1,G1,0.4564
noteOn,138837,41,43:75,G2,G2,0.4108
noteOn,138910,110,58:87,A#3,Bb3,0.3651
noteOn,139011,67,57:82,A3,A3,0.5021
noteOn,139080,175,55:84,G3,G3,0.4564
noteOn,139194,84,67:89,G4,G4,0.5477
noteOn,139196,115,58:89,A#3,Bb3,0.5021
noteOn,139211,77,43:60,G2,G2,0.4564
noteOn,139214,42,50:70,D3,D3,0.4108
noteOn,139259,52,63:25,D#4,Eb4,0.4108
noteOn,139457,143,60:84,C4,C4,0.5477
noteOn,139460,92,55:81,G3,G3,0.5021
noteOn,139486,121,51:54,D#3,Eb3,0.4564
noteOn,139489,135,43:42,G2,G2,0.4108
noteOn,139567,84,58:84,A#3,Bb3,0.4108
noteOn,139638,186,50:61,D3,D3,0.4564
noteOn,139642,73,57:86,A3,A3,0.4108
noteOn,139734,148,55:84,G3,G3,0.4108
noteOn,139826,158,43:44,G2,G2,0.4108
noteOn,139868,111,65:76,F4,F4,0.3651
noteOn,139874,701,51:43,D#3,Eb3,0.3651
noteOn,139902,689,48:36,C3,C3,0.3195
noteOn,139980,116,60:78,C4,C4,0.2739
noteOn,140102,108,63:72,D#4,Eb4,0.3195
noteOn,140106,85,57:63,A3,A3,0.2739
noteOn,140162,99,54:79,F#3,Gb3,0.3651
noteOn,140271,65,60:74,C4,C4,0.3651
noteOn,140351,28,63:82,D#4,Eb4,0.4108
noteOn,140461,78,66:80,F#4,Gb4,0.4564
noteOn,140549,112,72:79,C5,C5,0.5477
noteOn,140594,40,43:77,G2,G2,0.5477
noteOn,140597,30,55:86,G3,G3,0.5021
noteOn,140629,160,77:83,F5,F5,0.4564
noteOn,140733,203,75:92,D#5,Eb5,0.4108
noteOn,140788,53,51:81,D#3,Eb3,0.3651
noteOn,140788,27,63:83,D#4,Eb4,0.3651
noteOn,140844,205,74:88,D5,D5,0.4564
noteOn,140922,128,72:92,C5,C5,0.4564
noteOn,141023,29,50:77,D3,D3,0.4564
noteOn,141023,59,70:102,A#4,Bb4,0.4564
noteOn,141029,50,79:95,G5,G5,0.3651
noteOn,141043,36,62:41,D4,D4,0.3195
noteOn,141285,95,67:88,G4,G4,0.5021
noteOn,141285,139,72:95,C5,C5,0.5021
noteOn,141286,41,43:71,G2,G2,0.4108
noteOn,141298,31,55:51,G3,G3,0.3651
noteOn,141383,101,70:95,A#4,Bb4,0.3195
noteOn,141477,69,69:90,A4,A4,0.4108
noteOn,141549,142,67:83,G4,G4,0.4108
noteOn,141668,85,70:101,A#4,Bb4,0.5021
noteOn,141673,60,79:93,G5,G5,0.4564
noteOn,141677,34,62:68,D4,D4,0.4108
noteOn,141680,48,55:59,G3,G3,0.3651
noteOn,141940,140,72:96,C5,C5,0.5477
noteOn,141941,92,67:87,G4,G4,0.5021
noteOn,141954,123,63:53,D#4,Eb4,0.4564
noteOn,141965,108,55:46,G3,G3,0.4564
noteOn,142043,89,70:90,A#4,Bb4,0.4564
noteOn,142117,76,69:89,A4,A4,0.4108
noteOn,142123,163,62:56,D4,D4,0.3651
noteOn,142207,178,67:89,G4,G4,0.4564
noteOn,142309,179,55:64,G3,G3,0.4564
noteOn,142319,808,63:61,D#4,Eb4,0.4108
noteOn,142330,806,60:55,C4,C4,0.3651
noteOn,142369,137,77:87,F5,F5,0.3195
noteOn,142445,47,76:24,E5,E5,0.3195
noteOn,142491,120,72:88,C5,C5,0.3195
noteOn,142605,104,69:76,A4,A4,0.3195
noteOn,142608,113,75:84,D#5,Eb5,0.2739
noteOn,142685,102,66:87,F#4,Gb4,0.3651
noteOn,142789,65,72:83,C5,C5,0.4108
noteOn,142869,24,75:88,D#5,Eb5,0.4564
noteOn,142967,85,78:88,F#5,Gb5,0.4564
noteOn,143072,120,84:84,C6,C6,0.4564
noteOn,143122,23,67:89,G4,G4,0.5934
noteOn,143126,39,55:75,G3,G3,0.5477
noteOn,143140,174,89:87,F6,F6,0.5477
noteOn,143170,31,88:52,E6,E6,0.5021
noteOn,143266,152,87:99,D#6,Eb6,0.4564
noteOn,143309,28,75:93,D#5,Eb5,0.4108
noteOn,143311,61,63:89,D#4,Eb4,0.3651
noteOn,143379,163,86:97,D6,D6,0.3195
noteOn,143450,210,84:93,C6,C6,0.2739
noteOn,143580,187,91:102,G6,G6,0.3195
noteOn,143581,167,82:103,A#5,Bb5,0.2739
noteOn,143584,250,74:90,D5,D5,0.2282
noteOn,143594,269,67:74,G4,G4,0.1826
noteOn,143613,32,86:41,D6,D6,0.1369
noteOn,144012,158,96:103,C7,C7,0.4564
noteOn,144013,136,91:104,G6,G6,0.4108
noteOn,144127,117,94:102,A#6,Bb6,0.4108
noteOn,144225,182,86:90,D6,D6,0.4564
noteOn,144362,147,75:95,D#5,Eb5,0.5934
noteOn,144367,184,69:76,A4,A4,0.5477
noteOn,144370,174,94:105,A#6,Bb6,0.5021
noteOn,144372,142,90:100,F#6,Gb6,0.4564
noteOn,144378,171,63:81,D#4,Eb4,0.4108
noteOn,144378,197,66:69,F#4,Gb4,0.4108
noteOn,144509,66,93:89,A6,A6,0.5477
noteOn,144611,21,86:66,D6,D6,0.5477
noteOn,144621,74,74:77,D5,D5,0.5021
noteOn,144710,91,78:82,F#5,Gb5,0.5477
noteOn,144713,112,82:79,A#5,Bb5,0.5021
noteOn,144787,201,62:69,D4,D4,0.4564
noteOn,144790,63,80:87,G#5,Ab5,0.4108
noteOn,144861,29,81:50,A5,A5,0.5021
noteOn,144888,103,74:82,D5,D5,0.5021
noteOn,144968,39,55:89,G3,G3,0.4564
noteOn,144972,125,84:80,C6,C6,0.4108
noteOn,144988,94,79:84,G5,G5,0.4108
noteOn,145074,40,82:96,A#5,Bb5,0.639
noteOn,145181,111,86:90,D6,D6,0.5934
noteOn,145187,124,62:82,D4,D4,0.5934
noteOn,145279,94,91:88,G6,G6,0.5934
noteOn,145296,131,96:72,C7,C7,0.5934
noteOn,145339,61,74:82,D5,D5,0.5477
noteOn,145364,99,94:93,A#6,Bb6,0.5021
noteOn,145456,130,86:89,D6,D6,0.5477
noteOn,145529,90,75:97,D#5,Eb5,0.5934
noteOn,145540,145,69:71,A4,A4,0.5477
noteOn,145544,182,66:74,F#4,Gb4,0.5021
noteOn,145545,181,94:102,A#6,Bb6,0.4564
noteOn,145549,112,63:79,D#4,Eb4,0.4108
noteOn,145549,97,90:96,F#6,Gb6,0.4108
noteOn,145666,64,93:89,A6,A6,0.5021
noteOn,145726,37,86:85,D6,D6,0.4564
noteOn,145761,81,74:75,D5,D5,0.4564
noteOn,145854,170,82:81,A#5,Bb5,0.4564
noteOn,145856,30,78:84,F#5,Gb5,0.4108
noteOn,145940,78,81:86,A5,A5,0.3651
noteOn,145959,196,62:75,D4,D4,0.3651
noteOn,146032,108,74:87,D5,D5,0.4108
noteOn,146121,130,84:85,C6,C6,0.4108
noteOn,146131,91,79:85,G5,G5,0.3651
noteOn,146132,53,55:86,G3,G3,0.3195
noteOn,146224,45,82:91,A#5,Bb5,0.3195
noteOn,146331,113,86:86,D6,D6,0.5477
noteOn,146437,105,91:85,G6,G6,0.5934
noteOn,146444,122,96:83,C7,C7,0.5477
noteOn,146501,66,50:78,D3,D3,0.5477
noteOn,146527,81,94:88,A#6,Bb6,0.5021
noteOn,146619,116,86:83,D6,D6,0.5477
noteOn,146723,137,94:88,A#6,Bb6,0.639
noteOn,146733,112,63:68,D#4,Eb4,0.5934
noteOn,146735,178,57:55,A3,A3,0.5477
noteOn,146736,96,90:74,F#6,Gb6,0.5021
noteOn,146737,191,54:55,F#3,Gb3,0.4564
noteOn,146740,164,51:60,D#3,Eb3,0.4108
noteOn,146827,59,93:80,A6,A6,0.5021
noteOn,146895,29,86:83,D6,D6,0.4564
noteOn,146947,101,62:74,D4,D4,0.5021
noteOn,147013,54,78:81,F#5,Gb5,0.5477
noteOn,147022,83,82:72,A#5,Bb5,0.5021
noteOn,147104,46,81:86,A5,A5,0.5021
noteOn,147142,158,50:75,D3,D3,0.5021
noteOn,147171,28,74:80,D5,D5,0.5477
noteOn,147265,121,72:89,C5,C5,0.5021
noteOn,147280,87,67:85,G4,G4,0.5021
noteOn,147292,57,43:92,G2,G2,0.4564
noteOn,147381,29,70:84,A#4,Bb4,0.6847
noteOn,147401,39,71:40,B4,B4,0.639
noteOn,147468,74,74:85,D5,D5,0.5934
noteOn,147480,106,50:82,D3,D3,0.5477
noteOn,147567,89,79:89,G5,G5,0.5477
noteOn,147595,99,84:66,C6,C6,0.5934
noteOn,147627,34,62:86,D4,D4,0.5477
noteOn,147649,83,82:92,A#5,Bb5,0.5021
noteOn,147748,111,74:84,D5,D5,0.5477
noteOn,147843,119,63:93,D#4,Eb4,0.5934
noteOn,147849,185,57:79,A3,A3,0.5477
noteOn,147849,180,82:92,A#5,Bb5,0.5477
noteOn,147850,120,78:92,F#5,Gb5,0.4564
noteOn,147854,201,54:76,F#3,Gb3,0.4108
noteOn,147859,163,51:78,D#3,Eb3,0.4108
noteOn,147963,60,81:90,A5,A5,0.5021
noteOn,148055,23,74:65,D5,D5,0.5021
noteOn,148075,86,62:85,D4,D4,0.4564
noteOn,148158,113,70:79,A#4,Bb4,0.5477
noteOn,148162,65,66:80,F#4,Gb4,0.5021
noteOn,148234,95,69:83,A4,A4,0.4564
noteOn,148243,175,50:84,D3,D3,0.4108
noteOn,148337,119,62:86,D4,D4,0.5021
noteOn,148398,65,43:93,G2,G2,0.5021
noteOn,148431,119,72:87,C5,C5,0.5021
noteOn,148442,92,67:80,G4,G4,0.4564
noteOn,148523,47,70:94,A#4,Bb4,0.5934
noteOn,148613,24,58:93,A#3,Bb3,0.5477
noteOn,148621,31,50:80,D3,D3,0.5021
noteOn,148636,77,74:87,D5,D5,0.5021
noteOn,148738,91,79:87,G5,G5,0.5934
noteOn,148766,92,86:48,D6,D6,0.5477
noteOn,148788,67,84:53,C6,C6,0.5021
noteOn,148818,78,82:88,A#5,Bb5,0.4564
noteOn,148904,47,74:84,D5,D5,0.5477
noteOn,148984,58,49:103,C#3,Db3,0.5477
noteOn,148993,65,37:93,C#2,Db2,0.5021
noteOn,148993,106,74:87,D5,D5,0.5021
noteOn,149000,103,81:87,A5,A5,0.4108
noteOn,149102,82,79:83,G5,G5,0.5477
noteOn,149192,53,70:96,A#4,Bb4,0.5477
noteOn,149197,31,38:85,D2,D2,0.5021
noteOn,149210,29,50:61,D3,D3,0.4564
noteOn,149310,80,70:79,A#4,Bb4,0.5021
noteOn,149324,74,75:63,D#5,Eb5,0.4564
noteOn,149383,74,74:73,D5,D5,0.4564
noteOn,149462,40,67:86,G4,G4,0.5477
noteOn,149544,33,31:78,G1,G1,0.5021
noteOn,149551,42,43:76,G2,G2,0.4564
noteOn,149560,93,72:88,C5,C5,0.4564
noteOn,149567,100,67:83,G4,G4,0.4108
noteOn,149653,79,70:92,A#4,Bb4,0.4108
noteOn,149754,40,62:80,D4,D4,0.5021
noteOn,149775,34,50:76,D3,D3,0.4564
noteOn,149853,87,62:71,D4,D4,0.4564
noteOn,149869,75,69:61,A4,A4,0.4108
noteOn,149870,52,71:73,B4,B4,0.3651
noteOn,149942,75,67:73,G4,G4,0.4108
noteOn,150034,39,58:80,A#3,Bb3,0.4108
noteOn,150131,93,37:67,C#2,Db2,0.4108
noteOn,150141,53,63:66,D#4,Eb4,0.4108
noteOn,150144,80,58:70,A#3,Bb3,0.3651
noteOn,150212,81,62:67,D4,D4,0.4108
noteOn,150315,38,55:70,G3,G3,0.4564
noteOn,150353,39,38:69,D2,D2,0.4108
noteOn,150416,97,60:63,C4,C4,0.4108
noteOn,150429,84,55:64,G3,G3,0.3651
noteOn,150529,156,58:63,A#3,Bb3,0.3651
noteOn,150617,62,50:65,D3,D3,0.4564
noteOn,150683,36,43:56,G2,G2,0.4564
noteOn,150690,36,31:57,G1,G1,0.4108
noteOn,150716,92,60:60,C4,C4,0.4108
noteOn,150742,105,55:54,G3,G3,0.3651
noteOn,150847,170,58:63,A#3,Bb3,0.5021
noteOn,150918,57,50:70,D3,D3,0.5021
noteOn,151025,71,62:58,D4,D4,0.5477
noteOn,151037,91,55:67,G3,G3,0.5021
noteOn,151085,215,36:72,C2,C2,0.4564
noteOn,151105,82,60:72,C4,C4,0.4108
noteOn,151187,62,51:80,D#3,Eb3,0.4564
noteOn,151290,43,43:73,G2,G2,0.5477
noteOn,151292,37,31:73,G1,G1,0.5021
noteOn,151293,104,60:73,C4,C4,0.4564
noteOn,151296,135,55:65,G3,G3,0.4108
noteOn,151387,212,58:75,A#3,Bb3,0.4564
noteOn,151403,49,59:27,B3,B3,0.5021
noteOn,151494,74,50:80,D3,D3,0.5477
noteOn,151600,93,62:72,D4,D4,0.5477
noteOn,151614,109,55:71,G3,G3,0.5021
noteOn,151676,215,36:84,C2,C2,0.4564
noteOn,151692,91,60:79,C4,C4,0.4564
noteOn,151757,52,59:21,B3,B3,0.4564
noteOn,151785,62,51:83,D#3,Eb3,0.5021
noteOn,151865,32,43:91,G2,G2,0.5021
noteOn,151873,34,31:83,G1,G1,0.4564
noteOn,151875,106,60:71,C4,C4,0.4108
noteOn,151886,139,55:70,G3,G3,0.4108
noteOn,151970,208,58:76,A#3,Bb3,0.3651
noteOn,152068,68,50:79,D3,D3,0.5477
noteOn,152164,105,62:78,D4,D4,0.5934
noteOn,152187,103,55:77,G3,G3,0.5477
noteOn,152255,236,36:96,C2,C2,0.5477
noteOn,152263,120,60:84,C4,C4,0.5021
noteOn,152335,47,59:35,B3,B3,0.5477
noteOn,152357,67,51:82,D#3,Eb3,0.5021
noteOn,152454,131,60:69,C4,C4,0.5477
noteOn,152462,158,55:69,G3,G3,0.5021
noteOn,152463,34,43:94,G2,G2,0.4564
noteOn,152474,37,31:81,G1,G1,0.4108
noteOn,152532,64,33:5,A1,A1,0.4108
noteOn,152562,58,59:18,B3,B3,0.3651
noteOn,152571,249,58:81,A#3,Bb3,0.3195
noteOn,152672,132,50:82,D3,D3,0.2739
noteOn,152785,131,62:78,D4,D4,0.3651
noteOn,152815,105,55:67,G3,G3,0.3195
noteOn,152868,362,36:81,C2,C2,0.2739
noteOn,152912,325,60:79,C4,C4,0.2282
noteOn,153003,193,51:84,D#3,Eb3,0.2282
noteOn,153185,516,43:82,G2,G2,0.2282
noteOn,153198,440,31:73,G1,G1,0.2282
noteOn,153212,324,55:77,G3,G3,0.1826
noteOn,153460,112,62:43,D4,D4,0.2282
noteOn,153551,36,58:74,A#3,Bb3,0.2282
noteOn,153671,83,62:69,D4,D4,0.3651
noteOn,153752,90,67:82,G4,G4,0.3651
noteOn,153841,37,70:88,A#4,Bb4,0.3195
noteOn,153943,104,74:80,D5,D5,0.4564
noteOn,154036,105,79:91,G5,G5,0.4108
noteOn,154128,35,82:99,A#5,Bb5,0.639
noteOn,154145,38,67:83,G4,G4,0.639
noteOn,154149,59,62:80,D4,D4,0.5934
noteOn,154230,118,86:88,D6,D6,0.5477
noteOn,154322,106,91:99,G6,G6,0.5477
noteOn,154338,77,55:80,G3,G3,0.5021
noteOn,154347,98,62:76,D4,D4,0.4564
noteOn,154410,91,98:105,D7,D7,0.4564
noteOn,154520,117,94:88,A#6,Bb6,0.4564
noteOn,154533,44,67:97,G4,G4,0.4108
noteOn,154545,29,92:66,G#6,Ab6,0.3651
noteOn,154547,40,62:95,D4,D4,0.3195
noteOn,154555,66,95:67,B6,B6,0.2739
noteOn,154600,154,98:90,D7,D7,0.2739
noteOn,154621,41,95:4,B6,B6,0.2282
noteOn,154728,82,91:77,G6,G6,0.2282
noteOn,154833,35,86:80,D6,D6,0.2282
noteOn,154939,125,82:81,A#5,Bb5,0.2739
noteOn,155037,65,79:81,G5,G5,0.3195
noteOn,155125,48,74:83,D5,D5,0.2739
noteOn,155225,123,70:85,A#4,Bb4,0.2739
noteOn,155319,63,67:82,G4,G4,0.2282
noteOn,155405,32,62:82,D4,D4,0.3195
noteOn,155508,329,38:104,D2,D2,0.2739
noteOn,155511,359,58:89,A#3,Bb3,0.2282
noteOn,155642,131,50:82,D3,D3,0.2739
noteOn,155803,689,43:92,G2,G2,0.2739
noteOn,155804,310,55:88,G3,G3,0.2282
noteOn,155813,643,31:84,G1,G1,0.1826
noteOn,156014,120,62:66,D4,D4,0.2739
noteOn,156107,34,58:78,A#3,Bb3,0.2739
noteOn,156232,102,62:76,D4,D4,0.2739
noteOn,156320,90,67:79,G4,G4,0.2739
noteOn,156401,87,74:80,D5,D5,0.3651
noteOn,156482,212,70:85,A#4,Bb4,0.3651
noteOn,156581,113,74:82,D5,D5,0.3651
noteOn,156632,90,67:77,G4,G4,0.5021
noteOn,156742,28,62:81,D4,D4,0.5021
noteOn,156819,295,38:97,D2,D2,0.5021
