type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,30407,56,52:75,E3,E3,0.5021
noteOn,30483,95,58:80,A#3,Bb3,0.5934
noteOn,30573,66,48:69,C3,C3,0.5934
noteOn,30579,73,52:77,E3,E3,0.5477
noteOn,30652,93,58:80,A#3,Bb3,0.5934
noteOn,30662,96,86:94,D6,D6,0.5477
noteOn,30743,87,52:79,E3,E3,0.5477
noteOn,30744,71,84:96,C6,C6,0.5021
noteOn,30747,56,48:64,C3,C3,0.4564
noteOn,30831,92,58:83,A#3,Bb3,0.5021
noteOn,30832,112,83:96,B5,B5,0.4564
noteOn,30916,176,82:96,A#5,Bb5,0.4564
noteOn,30920,82,52:70,E3,E3,0.4108
noteOn,30925,79,48:68,C3,C3,0.3651
noteOn,31011,96,58:77,A#3,Bb3,0.3651
noteOn,31107,70,52:73,E3,E3,0.3651
noteOn,31118,46,48:67,C3,C3,0.3195
noteOn,31195,82,58:73,A#3,Bb3,0.3195
noteOn,31265,64,48:59,C3,C3,0.3195
noteOn,31299,44,52:74,E3,E3,0.3195
noteOn,31382,47,58:59,A#3,Bb3,0.3195
noteOn,31485,62,52:44,E3,E3,0.3195
noteOn,31544,97,58:53,A#3,Bb3,0.3195
noteOn,31653,87,47:46,B2,B2,0.3651
noteOn,31683,400,83:62,B5,B5,0.3195
noteOn,31759,89,51:44,D#3,Eb3,0.3651
noteOn,31839,79,54:58,F#3,Gb3,0.4108
noteOn,31942,67,59:52,B3,B3,0.5477
noteOn,32011,74,47:56,B2,B2,0.5021
noteOn,32085,88,51:47,D#3,Eb3,0.5477
noteOn,32088,121,81:63,A5,A5,0.5021
noteOn,32168,85,54:56,F#3,Gb3,0.5477
noteOn,32168,65,79:68,G5,G5,0.5477
noteOn,32253,71,78:73,F#5,Gb5,0.5477
noteOn,32261,71,59:57,B3,B3,0.5021
noteOn,32332,87,47:57,B2,B2,0.5477
noteOn,32343,85,79:63,G5,G5,0.5021
noteOn,32412,103,52:57,E3,E3,0.5477
noteOn,32419,74,78:66,F#5,Gb5,0.5021
noteOn,32511,58,76:67,E5,E5,0.5477
noteOn,32513,80,55:51,G3,G3,0.5021
noteOn,32581,106,59:61,B3,B3,0.5477
noteOn,32581,61,75:71,D#5,Eb5,0.5477
noteOn,32679,49,76:72,E5,E5,0.5477
noteOn,32684,82,47:50,B2,B2,0.5021
noteOn,32759,112,52:48,E3,E3,0.5477
noteOn,32760,90,79:63,G5,G5,0.5021
noteOn,32831,75,78:61,F#5,Gb5,0.5477
noteOn,32857,94,55:46,G3,G3,0.5477
noteOn,32923,58,76:64,E5,E5,0.5477
noteOn,32948,93,59:53,B3,B3,0.5934
noteOn,33009,80,75:68,D#5,Eb5,0.5477
noteOn,33016,122,47:52,B2,B2,0.5021
noteOn,33092,71,73:67,C#5,Db5,0.5477
noteOn,33106,87,54:49,F#3,Gb3,0.5477
noteOn,33186,46,71:66,B4,B4,0.5477
noteOn,33200,60,57:44,A3,A3,0.5477
noteOn,33243,111,59:60,B3,B3,0.5477
noteOn,33258,65,70:76,A#4,Bb4,0.5021
noteOn,33323,129,47:53,B2,B2,0.5477
noteOn,33346,46,71:76,B4,B4,0.5021
noteOn,33418,70,73:72,C#5,Db5,0.5477
noteOn,33425,95,54:52,F#3,Gb3,0.5021
noteOn,33505,57,57:52,A3,A3,0.5477
noteOn,33513,60,74:73,D5,D5,0.5021
noteOn,33583,84,59:63,B3,B3,0.5477
noteOn,33587,65,75:82,D#5,Eb5,0.5021
noteOn,33678,57,76:69,E5,E5,0.5477
noteOn,33683,86,47:52,B2,B2,0.5021
noteOn,33744,111,52:61,E3,E3,0.5477
noteOn,33750,73,75:73,D#5,Eb5,0.5021
noteOn,33839,54,76:70,E5,E5,0.5477
noteOn,33846,67,55:60,G3,G3,0.5021
noteOn,33923,55,78:74,F#5,Gb5,0.5477
noteOn,33930,81,59:59,B3,B3,0.5021
noteOn,34001,89,47:51,B2,B2,0.5477
noteOn,34009,49,79:76,G5,G5,0.5021
noteOn,34076,116,52:54,E3,E3,0.5477
noteOn,34087,59,80:78,G#5,Ab5,0.5021
noteOn,34172,96,55:50,G3,G3,0.5477
noteOn,34177,59,81:67,A5,A5,0.5021
noteOn,34256,63,82:68,A#5,Bb5,0.5477
noteOn,34267,108,59:49,B3,B3,0.5477
noteOn,34339,103,47:44,B2,B2,0.5477
noteOn,34350,68,83:69,B5,B5,0.5021
noteOn,34421,127,51:44,D#3,Eb3,0.5477
noteOn,34441,51,82:67,A#5,Bb5,0.5477
noteOn,34508,104,54:58,F#3,Gb3,0.5477
noteOn,34512,80,83:71,B5,B5,0.5021
noteOn,34598,66,82:81,A#5,Bb5,0.5477
noteOn,34601,80,59:55,B3,B3,0.5477
noteOn,34670,93,47:53,B2,B2,0.5477
noteOn,34671,87,83:77,B5,B5,0.5021
noteOn,34740,116,51:49,D#3,Eb3,0.5477
noteOn,34762,120,81:78,A5,A5,0.5021
noteOn,34838,97,54:56,F#3,Gb3,0.5477
noteOn,34838,78,79:76,G5,G5,0.5477
noteOn,34919,80,78:75,F#5,Gb5,0.5477
noteOn,34931,95,59:60,B3,B3,0.5477
noteOn,35006,86,79:74,G5,G5,0.5477
noteOn,35007,92,47:56,B2,B2,0.5021
noteOn,35081,74,78:78,F#5,Gb5,0.5477
noteOn,35083,105,52:62,E3,E3,0.5021
noteOn,35171,72,76:73,E5,E5,0.5477
noteOn,35186,63,55:64,G3,G3,0.5477
noteOn,35250,68,75:75,D#5,Eb5,0.5477
noteOn,35254,96,59:59,B3,B3,0.5021
noteOn,35328,97,47:59,B2,B2,0.5477
noteOn,35336,72,76:74,E5,E5,0.5021
noteOn,35408,117,52:57,E3,E3,0.5477
noteOn,35425,94,79:70,G5,G5,0.5477
noteOn,35494,78,78:70,F#5,Gb5,0.5934
noteOn,35497,119,55:61,G3,G3,0.5477
noteOn,35591,65,76:64,E5,E5,0.5934
noteOn,35593,106,59:57,B3,B3,0.5477
noteOn,35657,139,47:54,B2,B2,0.5477
noteOn,35673,82,75:71,D#5,Eb5,0.5021
noteOn,35756,75,73:72,C#5,Db5,0.5934
noteOn,35765,89,54:51,F#3,Gb3,0.5934
noteOn,35843,70,71:77,B4,B4,0.5934
noteOn,35855,64,57:40,A3,A3,0.5934
noteOn,35893,110,59:59,B3,B3,0.5477
noteOn,35919,74,70:81,A#4,Bb4,0.5934
noteOn,35972,138,47:58,B2,B2,0.5477
noteOn,35999,67,71:77,B4,B4,0.5477
noteOn,36071,94,54:55,F#3,Gb3,0.5477
noteOn,36077,70,73:80,C#5,Db5,0.5021
noteOn,36158,46,57:48,A3,A3,0.5934
noteOn,36167,68,74:80,D5,D5,0.5477
noteOn,36217,93,59:62,B3,B3,0.5477
noteOn,36239,75,75:88,D#5,Eb5,0.5477
noteOn,36305,101,47:58,B2,B2,0.5477
noteOn,36326,74,76:76,E5,E5,0.5021
noteOn,36383,110,52:60,E3,E3,0.5477
noteOn,36397,83,75:79,D#5,Eb5,0.5021
noteOn,36476,78,55:58,G3,G3,0.5477
noteOn,36489,62,76:75,E5,E5,0.5021
noteOn,36563,83,59:58,B3,B3,0.5477
noteOn,36567,71,78:78,F#5,Gb5,0.5021
noteOn,36627,112,47:52,B2,B2,0.5477
noteOn,36654,66,79:82,G5,G5,0.5021
noteOn,36713,117,52:56,E3,E3,0.5477
noteOn,36729,70,80:81,G#5,Ab5,0.5021
noteOn,36812,81,55:51,G3,G3,0.5477
noteOn,36830,42,81:70,A5,A5,0.5021
noteOn,36898,52,82:70,A#5,Bb5,0.5477
noteOn,36903,111,59:54,B3,B3,0.5021
noteOn,36980,100,47:43,B2,B2,0.5477
noteOn,36983,99,83:66,B5,B5,0.5021
noteOn,37058,106,51:48,D#3,Eb3,0.5477
noteOn,37070,107,78:71,F#5,Gb5,0.5477
noteOn,37157,52,54:60,F#3,Gb3,0.5477
noteOn,37159,61,75:75,D#5,Eb5,0.5021
noteOn,37229,66,71:76,B4,B4,0.5477
noteOn,37238,54,59:63,B3,B3,0.5021
noteOn,37314,58,70:81,A#4,Bb4,0.5477
noteOn,37318,48,58:70,A#3,Bb3,0.5021
noteOn,37393,68,71:78,B4,B4,0.5477
noteOn,37402,70,59:74,B3,B3,0.5021
noteOn,37476,73,55:71,G3,G3,0.5477
noteOn,37481,68,76:80,E5,E5,0.5021
noteOn,37548,87,52:74,E3,E3,0.5477
noteOn,37553,93,79:89,G5,G5,0.5021
noteOn,37642,119,47:78,B2,B2,0.5477
noteOn,37644,113,83:90,B5,B5,0.5021
noteOn,37727,97,78:88,F#5,Gb5,0.5477
noteOn,37731,97,51:76,D#3,Eb3,0.5021
noteOn,37808,65,75:91,D#5,Eb5,0.5477
noteOn,37816,75,54:83,F#3,Gb3,0.5021
noteOn,37888,98,71:87,B4,B4,0.5477
noteOn,37909,94,59:85,B3,B3,0.5021
noteOn,37976,55,70:89,A#4,Bb4,0.5477
noteOn,38001,48,58:78,A#3,Bb3,0.5021
noteOn,38064,78,71:80,B4,B4,0.5477
noteOn,38076,75,59:73,B3,B3,0.5021
noteOn,38151,73,76:77,E5,E5,0.5477
noteOn,38165,62,55:73,G3,G3,0.5021
noteOn,38230,85,52:72,E3,E3,0.5477
noteOn,38232,86,79:76,G5,G5,0.5021
noteOn,38331,162,83:78,B5,B5,0.5477
noteOn,38333,159,47:64,B2,B2,0.5021
noteOn,38414,123,51:65,D#3,Eb3,0.5477
noteOn,38422,107,78:71,F#5,Gb5,0.5021
noteOn,38489,86,75:78,D#5,Eb5,0.5477
noteOn,38495,104,54:74,F#3,Gb3,0.5021
noteOn,38572,74,71:81,B4,B4,0.5477
noteOn,38580,100,59:78,B3,B3,0.5021
noteOn,38649,155,47:91,B2,B2,0.5477
noteOn,38661,176,83:98,B5,B5,0.5021
noteOn,38746,129,52:75,E3,E3,0.5477
noteOn,38760,119,79:82,G5,G5,0.5021
noteOn,38825,111,55:83,G3,G3,0.5477
noteOn,38828,99,76:87,E5,E5,0.5021
noteOn,38914,105,59:81,B3,B3,0.5477
noteOn,38921,83,71:90,B4,B4,0.5021
noteOn,38999,171,47:99,B2,B2,0.5477
noteOn,39006,188,83:100,B5,B5,0.5021
noteOn,39114,106,51:82,D#3,Eb3,0.5477
noteOn,39115,120,78:92,F#5,Gb5,0.5021
noteOn,39185,128,54:86,F#3,Gb3,0.5477
noteOn,39186,95,75:89,D#5,Eb5,0.5021
noteOn,39265,74,71:92,B4,B4,0.639
noteOn,39266,88,59:83,B3,B3,0.639
noteOn,39357,173,47:96,B2,B2,0.5934
noteOn,39363,177,83:103,B5,B5,0.5477
noteOn,39444,120,52:84,E3,E3,0.5477
noteOn,39451,127,79:95,G5,G5,0.5021
noteOn,39529,108,55:79,G3,G3,0.5021
noteOn,39542,90,76:83,E5,E5,0.4564
noteOn,39624,35,59:52,B3,B3,0.4564
noteOn,39635,90,71:91,B4,B4,0.4108
noteOn,39736,581,47:87,B2,B2,0.4564
noteOn,39736,382,59:97,B3,B3,0.4564
noteOn,39744,691,51:83,D#3,Eb3,0.3651
noteOn,39745,159,83:98,B5,B5,0.3195
noteOn,39746,649,54:86,F#3,Gb3,0.2739
noteOn,39848,144,78:87,F#5,Gb5,0.3195
noteOn,39942,89,75:84,D#5,Eb5,0.3195
noteOn,40030,63,71:87,B4,B4,0.3195
noteOn,40122,172,78:97,F#5,Gb5,0.3195
noteOn,40203,139,75:89,D#5,Eb5,0.3195
noteOn,40297,91,71:74,B4,B4,0.3195
noteOn,40304,34,72:70,C5,C5,0.2739
noteOn,40379,103,66:87,F#4,Gb4,0.2739
noteOn,40471,123,75:97,D#5,Eb5,0.2739
noteOn,40554,133,71:83,B4,B4,0.2739
noteOn,40646,102,66:79,F#4,Gb4,0.2739
noteOn,40726,91,63:89,D#4,Eb4,0.2739
noteOn,40824,131,71:93,B4,B4,0.2739
noteOn,40915,133,66:82,F#4,Gb4,0.2739
noteOn,41003,93,63:79,D#4,Eb4,0.2739
noteOn,41081,71,59:84,B3,B3,0.2739
noteOn,41168,171,66:93,F#4,Gb4,0.2739
noteOn,41248,142,63:82,D#4,Eb4,0.2739
noteOn,41331,99,59:80,B3,B3,0.2739
noteOn,41421,92,54:87,F#3,Gb3,0.2739
noteOn,41515,129,63:92,D#4,Eb4,0.2739
noteOn,41603,131,59:82,B3,B3,0.2739
noteOn,41695,98,54:79,F#3,Gb3,0.2739
noteOn,41774,62,51:86,D#3,Eb3,0.2739
noteOn,41874,411,59:94,B3,B3,0.2739
noteOn,41967,137,54:83,F#3,Gb3,0.2739
noteOn,42056,189,51:77,D#3,Eb3,0.2739
noteOn,42142,62,47:79,B2,B2,0.2739
noteOn,42238,141,35:87,B1,B1,0.2282
noteOn,42337,127,39:80,D#2,Eb2,0.2282
noteOn,42426,113,42:72,F#2,Gb2,0.1826
noteOn,42512,71,47:80,B2,B2,0.1826
noteOn,42604,37,35:91,B1,B1,0.1369
noteOn,42800,38,47:76,B2,B2,0.1369
noteOn,42982,50,37:92,C#2,Db2,0.1826
noteOn,43162,37,49:88,C#3,Db3,0.2282
noteOn,43346,48,39:83,D#2,Eb2,0.2282
noteOn,43359,23,71:93,B4,B4,0.1826
noteOn,43516,36,51:77,D#3,Eb3,0.1826
noteOn,43527,30,59:85,B3,B3,0.1369
noteOn,43717,32,73:98,C#5,Db5,0.1826
noteOn,43894,32,61:81,C#4,Db4,0.2282
noteOn,44070,57,39:83,D#2,Eb2,0.2282
noteOn,44071,50,75:104,D#5,Eb5,0.1826
noteOn,44242,38,51:75,D#3,Eb3,0.1826
noteOn,44243,30,63:85,D#4,Eb4,0.1369
noteOn,44422,49,40:82,E2,E2,0.1826
noteOn,44596,33,52:86,E3,E3,0.2282
noteOn,44772,42,42:79,F#2,Gb2,0.2282
noteOn,44780,32,75:98,D#5,Eb5,0.1826
noteOn,44955,31,54:78,F#3,Gb3,0.1826
noteOn,44962,38,63:73,D#4,Eb4,0.1369
noteOn,45146,42,76:95,E5,E5,0.1369
noteOn,45315,32,64:77,E4,E4,0.1369
noteOn,45494,30,78:95,F#5,Gb5,0.1369
noteOn,45681,34,66:65,F#4,Gb4,0.1369
noteOn,45851,31,80:93,G#5,Ab5,0.1826
noteOn,46040,20,68:60,G#4,Ab4,0.2282
noteOn,46214,48,42:48,F#2,Gb2,0.2739
noteOn,46215,30,81:87,A5,A5,0.2282
noteOn,46387,41,54:55,F#3,Gb3,0.2739
noteOn,46389,34,69:70,A4,A4,0.2282
noteOn,46570,30,81:86,A5,A5,0.2739
noteOn,46575,48,44:39,G#2,Ab2,0.2282
noteOn,46738,39,71:82,B4,B4,0.2739
noteOn,46746,41,56:41,G#3,Ab3,0.2282
noteOn,46909,59,45:50,A2,A2,0.2739
noteOn,46922,25,81:86,A5,A5,0.2282
noteOn,47095,45,57:50,A3,A3,0.2739
noteOn,47100,35,73:74,C#5,Db5,0.2282
noteOn,47281,30,81:79,A5,A5,0.2739
noteOn,47284,50,47:43,B2,B2,0.2282
noteOn,47468,39,75:64,D#5,Eb5,0.2739
noteOn,47479,38,59:42,B3,B3,0.2282
noteOn,47659,54,49:39,C#3,Db3,0.2739
noteOn,47662,40,81:66,A5,A5,0.2282
noteOn,47854,38,76:62,E5,E5,0.2739
noteOn,47858,48,61:44,C#4,Db4,0.2282
noteOn,48058,58,51:40,D#3,Eb3,0.1826
noteOn,48059,39,81:61,A5,A5,0.1369
noteOn,48320,41,78:51,F#5,Gb5,0.0913
noteOn,48323,53,63:35,D#4,Eb4,0.0456
noteOn,48839,598,68:36,G#4,Ab4,0.2282
noteOn,48841,909,80:67,G#5,Ab5,0.1826
noteOn,48842,790,64:29,E4,E4,0.1369
noteOn,48863,469,76:53,E5,E5,0.0913
noteOn,48875,610,71:44,B4,B4,0.0456
noteOn,49695,436,78:72,F#5,Gb5,0.5021
noteOn,49703,191,63:41,D#4,Eb4,0.4564
noteOn,49706,494,66:49,F#4,Gb4,0.4108
noteOn,49707,208,75:60,D#5,Eb5,0.3651
noteOn,49722,442,59:43,B3,B3,0.3195
noteOn,49722,171,69:40,A4,A4,0.3195
noteOn,50108,503,76:78,E5,E5,0.3651
noteOn,50118,221,73:68,C#5,Db5,0.3651
noteOn,50129,533,61:49,C#4,Db4,0.4108
noteOn,50132,186,64:52,E4,E4,0.3651
noteOn,50138,243,68:56,G#4,Ab4,0.3195
noteOn,50571,445,72:62,C5,C5,0.2739
noteOn,50572,726,75:67,D#5,Eb5,0.2282
noteOn,50573,615,63:43,D#4,Eb4,0.1826
noteOn,50591,593,60:34,C4,C4,0.1369
noteOn,50604,542,66:41,F#4,Gb4,0.0913
noteOn,50606,523,56:29,G#3,Ab3,0.0456
noteOn,51447,518,73:52,C#5,Db5,0.1826
noteOn,51455,348,57:34,A3,A3,0.1369
noteOn,51455,407,61:35,C#4,Db4,0.1369
noteOn,51458,359,64:45,E4,E4,0.0456
noteOn,52354,502,75:60,D#5,Eb5,0.3195
noteOn,52357,346,57:37,A3,A3,0.2739
noteOn,52371,441,54:35,F#3,Gb3,0.2282
noteOn,52372,420,59:39,B3,B3,0.1826
noteOn,52381,543,63:40,D#4,Eb4,0.1369
noteOn,52396,628,71:40,B4,B4,0.0913
noteOn,52397,557,69:43,A4,A4,0.0456
noteOn,53210,223,76:77,E5,E5,0.5021
noteOn,53218,339,59:52,B3,B3,0.4564
noteOn,53228,292,71:64,B4,B4,0.4108
noteOn,53229,170,64:53,E4,E4,0.3651
noteOn,53232,233,56:51,G#3,Ab3,0.3195
noteOn,53643,294,78:93,F#5,Gb5,0.2739
noteOn,53648,282,66:74,F#4,Gb4,0.2282
noteOn,53649,199,61:66,C#4,Db4,0.1826
noteOn,53651,338,73:76,C#5,Db5,0.1369
noteOn,53659,151,57:54,A3,A3,0.0913
noteOn,53661,197,76:69,E5,E5,0.0456
noteOn,54200,617,68:57,G#4,Ab4,0.2739
noteOn,54209,1355,59:50,B3,B3,0.2282
noteOn,54210,968,64:51,E4,E4,0.1826
noteOn,54216,540,80:88,G#5,Ab5,0.1369
noteOn,54225,555,76:66,E5,E5,0.0913
noteOn,54251,1058,71:61,B4,B4,0.0456
noteOn,55088,513,78:58,F#5,Gb5,0.2282
noteOn,55091,414,66:48,F#4,Gb4,0.1826
noteOn,55100,482,63:43,D#4,Eb4,0.1369
noteOn,55100,523,75:50,D#5,Eb5,0.1369
noteOn,55504,150,69:62,A4,A4,0.2282
noteOn,55960,495,68:72,G#4,Ab4,0.2282
noteOn,55966,695,52:42,E3,E3,0.1826
noteOn,55973,518,56:42,G#3,Ab3,0.1369
noteOn,55982,468,64:55,E4,E4,0.0913
noteOn,55987,549,59:50,B3,B3,0.0456
noteOn,56785,440,66:71,F#4,Gb4,0.5021
noteOn,56791,365,54:48,F#3,Gb3,0.4564
noteOn,56792,276,63:59,D#4,Eb4,0.4108
noteOn,56795,392,47:44,B2,B2,0.3651
noteOn,56804,172,57:46,A3,A3,0.3195
noteOn,56811,150,51:37,D#3,Eb3,0.2739
noteOn,57203,504,49:51,C#3,Db3,0.3195
noteOn,57205,234,61:64,C#4,Db4,0.2739
noteOn,57208,520,64:76,E4,E4,0.2282
noteOn,57211,217,52:49,E3,E3,0.2282
noteOn,57240,250,56:58,G#3,Ab3,0.2739
noteOn,57670,585,48:39,C3,C3,0.2739
noteOn,57683,625,51:44,D#3,Eb3,0.2282
noteOn,57690,886,63:58,D#4,Eb4,0.1826
noteOn,57695,601,54:48,F#3,Gb3,0.1369
noteOn,57696,508,60:50,C4,C4,0.0913
noteOn,57723,554,44:34,G#2,Ab2,0.0456
noteOn,58552,572,52:44,E3,E3,0.1826
noteOn,58555,494,61:51,C#4,Db4,0.1369
noteOn,58567,394,49:38,C#3,Db3,0.0913
noteOn,58590,412,45:30,A2,A2,0.0456
noteOn,59414,1123,35:42,B1,B1,0.3195
noteOn,59426,254,56:50,G#3,Ab3,0.2739
noteOn,59426,843,59:54,B3,B3,0.2739
noteOn,59430,151,52:38,E3,E3,0.1826
noteOn,59433,1222,47:35,B2,B2,0.1369
noteOn,59837,852,57:61,A3,A3,0.1369
noteOn,59846,856,54:58,F#3,Gb3,0.0913
noteOn,60250,466,61:69,C#4,Db4,0.0913
noteOn,60662,100,63:63,D#4,Eb4,0.2282
noteOn,61039,244,52:46,E3,E3,0.3195
noteOn,61047,235,40:43,E2,E2,0.3195
noteOn,61047,41,56:41,G#3,Ab3,0.3195
noteOn,61047,30,64:49,E4,E4,0.3195
noteOn,61164,49,66:63,F#4,Gb4,0.1826
noteOn,61292,45,68:73,G#4,Ab4,0.1826
noteOn,61399,43,69:79,A4,A4,0.1826
noteOn,61524,38,71:73,B4,B4,0.1826
noteOn,61660,45,73:67,C#5,Db5,0.1826
noteOn,61775,39,74:60,D5,D5,0.2282
noteOn,61898,37,75:65,D#5,Eb5,0.2282
noteOn,62013,37,76:64,E5,E5,0.2282
noteOn,62152,34,77:39,F5,F5,0.3651
noteOn,62176,40,76:25,E5,E5,0.3195
noteOn,62272,32,78:55,F#5,Gb5,0.3195
noteOn,62410,30,79:48,G5,G5,0.3195
noteOn,62512,452,68:47,G#4,Ab4,0.3195
noteOn,62524,745,64:41,E4,E4,0.2739
noteOn,62524,114,80:63,G#5,Ab5,0.2739
noteOn,62587,245,71:31,B4,B4,0.2282
noteOn,62675,101,79:66,G5,G5,0.2282
noteOn,62785,160,80:73,G#5,Ab5,0.2739
noteOn,62903,113,81:80,A5,A5,0.3195
noteOn,63028,115,79:76,G5,G5,0.3195
noteOn,63147,88,80:71,G#5,Ab5,0.3195
noteOn,63256,158,63:42,D#4,Eb4,0.4108
noteOn,63256,391,66:50,F#4,Gb4,0.4108
noteOn,63268,398,59:44,B3,B3,0.3195
noteOn,63280,146,69:74,A4,A4,0.2739
noteOn,63404,172,80:76,G#5,Ab5,0.2739
noteOn,63538,193,78:80,F#5,Gb5,0.2739
noteOn,63656,166,64:52,E4,E4,0.4108
noteOn,63664,478,61:43,C#4,Db4,0.3651
noteOn,63675,196,68:81,G#4,Ab4,0.3195
noteOn,63806,185,78:59,F#5,Gb5,0.3195
noteOn,63929,169,76:73,E5,E5,0.3195
noteOn,64065,577,63:50,D#4,Eb4,0.3195
noteOn,64070,534,60:40,C4,C4,0.2739
noteOn,64075,650,66:68,F#4,Gb4,0.2282
noteOn,64077,514,56:43,G#3,Ab3,0.1826
noteOn,64198,153,72:68,C5,C5,0.1826
noteOn,64320,156,75:69,D#5,Eb5,0.1826
noteOn,64450,136,76:63,E5,E5,0.2739
noteOn,64589,118,72:62,C5,C5,0.2739
noteOn,64716,81,75:64,D#5,Eb5,0.2739
noteOn,64845,352,57:38,A3,A3,0.2739
noteOn,64845,395,61:48,C#4,Db4,0.2739
noteOn,64855,281,64:59,E4,E4,0.1826
noteOn,64981,213,69:60,A4,A4,0.1826
noteOn,65099,159,73:55,C#5,Db5,0.1826
noteOn,65213,150,75:64,D#5,Eb5,0.3651
noteOn,65340,140,69:59,A4,A4,0.3651
noteOn,65483,94,73:60,C#5,Db5,0.3651
noteOn,65610,561,63:67,D#4,Eb4,0.3651
noteOn,65634,477,69:63,A4,A4,0.3195
noteOn,65644,374,54:47,F#3,Gb3,0.2739
noteOn,65666,323,57:33,A3,A3,0.2282
noteOn,65685,325,59:24,B3,B3,0.2282
noteOn,65761,235,74:61,D5,D5,0.1826
noteOn,65896,163,75:66,D#5,Eb5,0.1826
noteOn,66022,196,76:64,E5,E5,0.3195
noteOn,66163,150,74:61,D5,D5,0.3195
noteOn,66282,108,75:74,D#5,Eb5,0.3195
noteOn,66401,432,64:72,E4,E4,0.4564
noteOn,66420,104,71:72,B4,B4,0.4108
noteOn,66425,278,59:59,B3,B3,0.3651
noteOn,66430,180,56:59,G#3,Ab3,0.3195
noteOn,66549,169,78:77,F#5,Gb5,0.3195
noteOn,66676,115,76:83,E5,E5,0.3195
noteOn,66780,263,66:75,F#4,Gb4,0.5021
noteOn,66787,496,61:64,C#4,Db4,0.4564
noteOn,66792,199,57:60,A3,A3,0.4108
noteOn,66800,150,73:88,C#5,Db5,0.3651
noteOn,66924,174,80:90,G#5,Ab5,0.3651
noteOn,67050,191,78:91,F#5,Gb5,0.3651
noteOn,67178,792,64:51,E4,E4,0.3651
noteOn,67179,814,59:55,B3,B3,0.3195
noteOn,67193,402,68:57,G#4,Ab4,0.2739
noteOn,67201,401,76:65,E5,E5,0.2282
noteOn,67203,125,80:86,G#5,Ab5,0.1826
noteOn,67324,172,79:78,G5,G5,0.1826
noteOn,67460,143,80:89,G#5,Ab5,0.2739
noteOn,67569,145,83:84,B5,B5,0.3195
noteOn,67698,155,81:85,A5,A5,0.3651
noteOn,67820,134,80:88,G#5,Ab5,0.4108
noteOn,67914,54,66:48,F#4,Gb4,0.5021
noteOn,67925,43,63:49,D#4,Eb4,0.4564
noteOn,67943,30,78:74,F#5,Gb5,0.4108
noteOn,67951,36,75:67,D#5,Eb5,0.3651
noteOn,68067,132,76:73,E5,E5,0.4564
noteOn,68076,39,73:70,C#5,Db5,0.4108
noteOn,68183,82,71:75,B4,B4,0.5021
noteOn,68192,122,75:84,D#5,Eb5,0.4564
noteOn,68304,26,69:65,A4,A4,0.5934
noteOn,68306,33,73:76,C#5,Db5,0.5477
noteOn,68342,103,47:47,B2,B2,0.5021
noteOn,68440,74,68:78,G#4,Ab4,0.5021
noteOn,68444,100,71:43,B4,B4,0.4564
noteOn,68454,185,49:67,C#3,Db3,0.4108
noteOn,68563,112,66:58,F#4,Gb4,0.4108
noteOn,68568,164,69:66,A4,A4,0.3651
noteOn,68574,126,51:49,D#3,Eb3,0.3195
noteOn,68690,95,68:59,G#4,Ab4,0.3195
noteOn,68695,521,59:71,B3,B3,0.2739
noteOn,68701,713,52:42,E3,E3,0.2282
noteOn,68722,432,56:53,G#3,Ab3,0.1826
noteOn,68837,160,67:67,G4,G4,0.1826
noteOn,68948,180,68:72,G#4,Ab4,0.1826
noteOn,69079,163,69:76,A4,A4,0.3195
noteOn,69206,108,67:69,G4,G4,0.3195
noteOn,69325,60,68:69,G#4,Ab4,0.3195
noteOn,69445,158,51:37,D#3,Eb3,0.4108
noteOn,69450,449,54:47,F#3,Gb3,0.3651
noteOn,69452,427,47:45,B2,B2,0.3195
noteOn,69465,173,57:69,A3,A3,0.2739
noteOn,69591,165,68:67,G#4,Ab4,0.2739
noteOn,69728,123,66:68,F#4,Gb4,0.2739
noteOn,69848,338,49:52,C#3,Db3,0.4108
noteOn,69856,186,52:53,E3,E3,0.3651
noteOn,69863,225,56:74,G#3,Ab3,0.3195
noteOn,69994,192,66:64,F#4,Gb4,0.3195
noteOn,70131,118,64:66,E4,E4,0.3195
noteOn,70264,558,48:37,C3,C3,0.3195
noteOn,70267,661,54:60,F#3,Gb3,0.2739
noteOn,70270,564,51:42,D#3,Eb3,0.2282
noteOn,70283,490,44:42,G#2,Ab2,0.1826
noteOn,70400,162,60:60,C4,C4,0.1826
noteOn,70523,130,63:58,D#4,Eb4,0.1826
noteOn,70651,137,64:60,E4,E4,0.2739
noteOn,70786,107,60:55,C4,C4,0.2739
noteOn,70912,56,63:59,D#4,Eb4,0.2739
noteOn,71045,355,45:41,A2,A2,0.2739
noteOn,71052,321,52:51,E3,E3,0.2282
noteOn,71059,312,49:44,C#3,Db3,0.1826
noteOn,71185,171,57:57,A3,A3,0.1826
noteOn,71312,181,61:55,C#4,Db4,0.1826
noteOn,71444,186,63:53,D#4,Eb4,0.2739
noteOn,71579,121,57:46,A3,A3,0.2739
noteOn,71672,260,61:45,C#4,Db4,0.2739
noteOn,71823,1115,35:45,B1,B1,0.2739
noteOn,71836,1211,47:42,B2,B2,0.2282
noteOn,71844,140,52:48,E3,E3,0.1826
noteOn,71974,196,56:52,G#3,Ab3,0.1826
