type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,31327,49,51:62,D#3,Eb3,1.0042
noteOn,31328,81,93:78,A6,A6,0.9585
noteOn,31336,47,53:62,F3,F3,0.9585
noteOn,31403,93,94:80,A#6,Bb6,0.9129
noteOn,31477,40,62:70,D4,D4,0.9129
noteOn,31489,49,53:55,F3,F3,0.9129
noteOn,31490,37,51:52,D#3,Eb3,0.8672
noteOn,31493,30,58:65,A#3,Bb3,0.8216
noteOn,31493,61,93:80,A6,A6,0.8216
noteOn,31496,32,56:64,G#3,Ab3,0.7303
noteOn,31567,80,94:71,A#6,Bb6,0.8672
noteOn,31644,52,56:58,G#3,Ab3,1.0498
noteOn,31644,38,62:64,D4,D4,1.0498
noteOn,31650,66,93:75,A6,A6,0.9585
noteOn,31651,42,58:53,A#3,Bb3,0.9129
noteOn,31652,51,51:51,D#3,Eb3,0.8672
noteOn,31660,40,53:56,F3,F3,0.8672
noteOn,31733,67,94:76,A#6,Bb6,0.8216
noteOn,31802,66,55:79,G3,G3,0.8216
noteOn,31804,55,58:71,A#3,Bb3,0.7759
noteOn,31804,43,63:80,D#4,Eb4,0.7759
noteOn,31807,52,51:64,D#3,Eb3,0.7759
noteOn,31809,112,96:84,C7,C7,0.8216
noteOn,31906,100,94:76,A#6,Bb6,0.8672
noteOn,31969,29,63:63,D#4,Eb4,1.0042
noteOn,31977,39,55:55,G3,G3,1.0042
noteOn,31977,35,58:54,A#3,Bb3,1.0042
noteOn,31979,87,92:78,G#6,Ab6,0.9129
noteOn,31983,37,51:47,D#3,Eb3,0.8672
noteOn,32063,36,91:69,G6,G6,0.8672
noteOn,32120,47,58:56,A#3,Bb3,0.8216
noteOn,32121,42,63:56,D#4,Eb4,0.7759
noteOn,32124,46,51:52,D#3,Eb3,0.7303
noteOn,32124,48,55:57,G3,G3,0.7303
noteOn,32138,40,89:69,F6,F6,0.8672
noteOn,32228,76,87:63,D#6,Eb6,0.8672
noteOn,32285,35,63:54,D#4,Eb4,0.9585
noteOn,32286,45,55:53,G3,G3,0.9129
noteOn,32288,43,51:47,D#3,Eb3,0.9585
noteOn,32288,40,58:53,A#3,Bb3,0.9585
noteOn,32303,29,86:62,D6,D6,0.8672
noteOn,32371,57,84:66,C6,C6,0.8672
noteOn,32433,47,63:55,D#4,Eb4,0.9585
noteOn,32440,43,58:51,A#3,Bb3,0.9585
noteOn,32444,39,51:45,D#3,Eb3,0.9585
noteOn,32445,41,55:53,G3,G3,0.9129
noteOn,32453,36,82:65,A#5,Bb5,0.8672
noteOn,32528,53,80:69,G#5,Ab5,0.8672
noteOn,32608,34,79:63,G5,G5,1.0498
noteOn,32611,39,51:43,D#3,Eb3,1.0042
noteOn,32611,42,58:50,A#3,Bb3,1.0042
noteOn,32613,38,63:49,D#4,Eb4,0.9129
noteOn,32614,39,55:50,G3,G3,0.8672
noteOn,32677,40,77:65,F5,F5,0.8672
noteOn,32759,43,51:46,D#3,Eb3,1.0042
noteOn,32760,39,63:55,D#4,Eb4,0.9585
noteOn,32764,76,75:59,D#5,Eb5,0.9585
noteOn,32767,43,55:53,G3,G3,0.9129
noteOn,32767,40,58:50,A#3,Bb3,0.9129
noteOn,32836,35,74:69,D5,D5,0.8672
noteOn,32909,39,63:55,D#4,Eb4,0.9129
noteOn,32912,45,51:51,D#3,Eb3,0.8672
noteOn,32913,49,58:58,A#3,Bb3,0.8216
noteOn,32916,63,72:65,C5,C5,0.8216
noteOn,32921,43,55:54,G3,G3,0.8216
noteOn,32990,46,70:67,A#4,Bb4,0.8216
noteOn,33046,46,63:61,D#4,Eb4,0.8672
noteOn,33064,82,68:80,G#4,Ab4,0.8672
noteOn,33067,53,51:53,D#3,Eb3,0.8216
noteOn,33068,41,58:60,A#3,Bb3,0.7759
noteOn,33081,45,55:54,G3,G3,0.7759
noteOn,33139,64,67:80,G4,G4,0.7759
noteOn,33219,64,56:71,G#3,Ab3,0.7759
noteOn,33219,89,65:77,F4,F4,0.7759
noteOn,33223,62,51:59,D#3,Eb3,0.6847
noteOn,33225,53,58:63,A#3,Bb3,0.639
noteOn,33243,55,53:57,F3,F3,0.5934
noteOn,33306,75,63:84,D#4,Eb4,0.5477
noteOn,33379,46,56:64,G#3,Ab3,0.5477
noteOn,33384,34,58:72,A#3,Bb3,0.5021
noteOn,33395,95,62:74,D4,D4,0.5021
noteOn,33397,44,51:51,D#3,Eb3,0.4564
noteOn,33405,38,53:59,F3,F3,0.4108
noteOn,33472,113,65:76,F4,F4,0.3651
noteOn,33520,37,58:67,A#3,Bb3,0.3651
noteOn,33542,28,56:53,G#3,Ab3,0.3195
noteOn,33561,33,51:52,D#3,Eb3,0.2739
noteOn,33575,98,68:80,G#4,Ab4,0.2739
noteOn,33653,65,62:80,D4,D4,0.3195
noteOn,33800,96,39:84,D#2,Eb2,0.5021
noteOn,33872,108,55:79,G3,G3,0.5021
noteOn,33962,96,63:75,D#4,Eb4,0.6847
noteOn,34050,44,58:77,A#3,Bb3,0.6847
noteOn,34060,73,55:52,G3,G3,0.639
noteOn,34095,36,51:52,D#3,Eb3,0.8216
noteOn,34134,55,67:72,G4,G4,0.7759
noteOn,34224,60,63:80,D#4,Eb4,0.7759
noteOn,34225,42,58:66,A#3,Bb3,0.7303
noteOn,34231,51,55:57,G3,G3,0.7303
noteOn,34236,38,51:47,D#3,Eb3,0.7759
noteOn,34303,53,70:79,A#4,Bb4,0.8216
noteOn,34372,56,63:70,D#4,Eb4,0.8216
noteOn,34381,53,51:51,D#3,Eb3,0.7759
noteOn,34385,64,55:61,G3,G3,0.7303
noteOn,34392,51,58:66,A#3,Bb3,0.6847
noteOn,34397,57,67:80,G4,G4,0.639
noteOn,34481,68,75:77,D#5,Eb5,0.8216
noteOn,34546,69,58:62,A#3,Bb3,0.8216
noteOn,34551,40,63:75,D#4,Eb4,0.7759
noteOn,34553,50,51:52,D#3,Eb3,0.7303
noteOn,34558,20,70:68,A#4,Bb4,0.6847
noteOn,34559,45,55:69,G3,G3,0.639
noteOn,34638,30,79:75,G5,G5,0.8216
noteOn,34709,55,63:75,D#4,Eb4,0.8216
noteOn,34713,50,51:57,D#3,Eb3,0.7759
noteOn,34714,56,58:61,A#3,Bb3,0.7303
noteOn,34725,49,55:68,G3,G3,0.7303
noteOn,34725,57,75:84,D#5,Eb5,0.7303
noteOn,34808,56,82:77,A#5,Bb5,0.8216
noteOn,34887,50,55:63,G3,G3,0.8216
noteOn,34889,54,63:76,D#4,Eb4,0.7759
noteOn,34890,46,51:55,D#3,Eb3,0.7303
noteOn,34894,38,58:67,A#3,Bb3,0.6847
noteOn,34900,66,79:79,G5,G5,0.639
noteOn,34969,90,87:81,D#6,Eb6,0.8672
noteOn,35052,48,51:55,D#3,Eb3,0.8672
noteOn,35053,50,82:83,A#5,Bb5,0.8216
noteOn,35058,34,63:69,D#4,Eb4,0.7759
noteOn,35066,34,58:65,A#3,Bb3,0.7303
noteOn,35071,42,55:67,G3,G3,0.6847
noteOn,35127,52,91:81,G6,G6,0.9129
noteOn,35205,66,63:78,D#4,Eb4,0.9129
noteOn,35206,60,55:68,G3,G3,0.8672
noteOn,35208,66,58:65,A#3,Bb3,0.8216
noteOn,35217,73,51:59,D#3,Eb3,0.7759
noteOn,35218,79,87:80,D#6,Eb6,0.7303
noteOn,35305,105,94:79,A#6,Bb6,0.9585
noteOn,35394,43,62:74,D4,D4,0.9585
noteOn,35407,74,93:78,A6,A6,0.9129
noteOn,35408,48,58:71,A#3,Bb3,0.8672
noteOn,35412,47,51:61,D#3,Eb3,0.8216
noteOn,35415,44,56:64,G#3,Ab3,0.8216
noteOn,35424,45,53:56,F3,F3,0.9585
noteOn,35491,87,94:78,A#6,Bb6,0.9129
noteOn,35561,44,62:75,D4,D4,0.9129
noteOn,35572,42,56:64,G#3,Ab3,0.8672
noteOn,35573,43,51:49,D#3,Eb3,0.8216
noteOn,35574,53,53:58,F3,F3,0.7759
noteOn,35576,36,58:67,A#3,Bb3,0.7303
noteOn,35578,64,93:82,A6,A6,0.6847
noteOn,35666,64,94:81,A#6,Bb6,0.8672
noteOn,35717,39,62:74,D4,D4,0.8672
noteOn,35728,51,56:64,G#3,Ab3,0.8216
noteOn,35731,51,51:48,D#3,Eb3,0.7759
noteOn,35731,49,58:54,A#3,Bb3,0.7759
noteOn,35737,42,53:57,F3,F3,0.8216
noteOn,35739,75,93:81,A6,A6,0.8216
noteOn,35814,72,94:80,A#6,Bb6,0.8216
noteOn,35894,60,58:66,A#3,Bb3,0.8216
noteOn,35896,120,96:87,C7,C7,0.7759
noteOn,35897,64,63:80,D#4,Eb4,0.7303
noteOn,35899,74,55:69,G3,G3,0.6847
noteOn,35901,50,51:65,D#3,Eb3,0.639
noteOn,35996,109,94:78,A#6,Bb6,0.8216
noteOn,36061,36,63:61,D#4,Eb4,0.8216
noteOn,36066,47,55:53,G3,G3,0.7759
noteOn,36066,38,58:60,A#3,Bb3,0.7759
noteOn,36069,93,92:78,G#6,Ab6,0.6847
noteOn,36078,37,51:44,D#3,Eb3,0.7759
noteOn,36154,39,91:72,G6,G6,0.8672
noteOn,36213,45,58:59,A#3,Bb3,0.8216
noteOn,36214,42,51:59,D#3,Eb3,0.7759
noteOn,36215,37,63:62,D#4,Eb4,0.7303
noteOn,36219,48,55:62,G3,G3,0.6847
noteOn,36240,35,89:70,F6,F6,0.8216
noteOn,36330,77,87:69,D#6,Eb6,0.8672
noteOn,36389,52,55:58,G3,G3,0.8672
noteOn,36393,46,63:57,D#4,Eb4,0.8216
noteOn,36400,41,51:41,D#3,Eb3,0.8216
noteOn,36402,36,58:59,A#3,Bb3,0.7759
noteOn,36409,23,86:55,D6,D6,0.8216
noteOn,36483,38,84:65,C6,C6,0.8216
noteOn,36554,48,51:50,D#3,Eb3,0.8216
noteOn,36555,42,63:61,D#4,Eb4,0.7759
noteOn,36556,47,58:50,A#3,Bb3,0.7303
noteOn,36562,63,82:62,A#5,Bb5,0.7303
noteOn,36574,36,55:55,G3,G3,0.7303
noteOn,36633,64,80:64,G#5,Ab5,0.8216
noteOn,36705,30,79:69,G5,G5,0.8216
noteOn,36717,42,55:54,G3,G3,0.7759
noteOn,36718,36,58:52,A#3,Bb3,0.7303
noteOn,36720,34,63:43,D#4,Eb4,0.6847
noteOn,36724,44,51:41,D#3,Eb3,0.639
noteOn,36786,36,77:65,F5,F5,0.7759
noteOn,36859,69,75:60,D#5,Eb5,0.7759
noteOn,36876,56,55:57,G3,G3,0.7303
noteOn,36883,56,51:56,D#3,Eb3,0.6847
noteOn,36883,46,58:57,A#3,Bb3,0.6847
noteOn,36926,26,74:61,D5,D5,0.639
noteOn,36987,46,72:69,C5,C5,0.7303
noteOn,37042,50,58:62,A#3,Bb3,0.6847
noteOn,37052,55,51:57,D#3,Eb3,0.6847
noteOn,37061,50,70:65,A#4,Bb4,0.639
noteOn,37065,40,55:60,G3,G3,0.5934
noteOn,37108,34,68:72,G#4,Ab4,0.5477
noteOn,37166,87,67:72,G4,G4,0.6847
noteOn,37229,52,55:63,G3,G3,0.6847
noteOn,37230,64,58:75,A#3,Bb3,0.639
noteOn,37247,64,51:61,D#3,Eb3,0.5934
noteOn,37248,46,65:77,F4,F4,0.5477
noteOn,37310,36,63:72,D#4,Eb4,0.6847
noteOn,37368,38,62:80,D4,D4,0.639
noteOn,37436,48,51:81,D#3,Eb3,0.639
noteOn,37445,92,60:81,C4,C4,0.5934
noteOn,37448,37,53:70,F3,F3,0.5477
noteOn,37528,59,58:72,A#3,Bb3,0.639
noteOn,37597,38,53:55,F3,F3,0.5934
noteOn,37598,70,57:75,A3,A3,0.5477
noteOn,37601,41,41:71,F2,F2,0.5021
noteOn,37608,42,51:68,D#3,Eb3,0.4564
noteOn,37672,93,60:81,C4,C4,0.4108
noteOn,37754,38,51:64,D#3,Eb3,0.3651
noteOn,37757,34,53:67,F3,F3,0.3195
noteOn,37758,50,41:61,F2,F2,0.2739
noteOn,37766,43,63:78,D#4,Eb4,0.2282
noteOn,37854,37,57:75,A3,A3,0.1826
noteOn,37942,53,58:92,A#3,Bb3,0.1369
noteOn,37956,109,46:89,A#2,Bb2,0.0913
noteOn,37959,48,34:82,A#1,Bb1,0.0456
noteOn,38554,80,58:84,A#3,Bb3,0.0913
noteOn,38555,59,70:90,A#4,Bb4,0.0456
noteOn,39161,138,61:92,C#4,Db4,0.0913
noteOn,39164,66,73:95,C#5,Db5,0.0456
noteOn,39780,52,78:92,F#5,Gb5,0.0913
noteOn,39788,270,66:89,F#4,Gb4,0.0456
noteOn,40402,52,73:93,C#5,Db5,0.0913
noteOn,40403,205,61:90,C#4,Db4,0.0456
noteOn,41039,56,70:92,A#4,Bb4,0.0913
noteOn,41047,221,58:85,A#3,Bb3,0.0456
noteOn,41653,113,54:85,F#3,Gb3,0.0913
noteOn,41653,66,66:91,F#4,Gb4,0.0913
noteOn,42278,67,61:95,C#4,Db4,0.0913
noteOn,42289,134,49:92,C#3,Db3,0.0456
noteOn,42970,217,57:89,A3,A3,0.1369
noteOn,42973,135,45:92,A2,A2,0.0913
noteOn,42980,104,33:84,A1,A1,0.0456
noteOn,43595,49,69:89,A4,A4,0.0913
noteOn,43598,77,57:85,A3,A3,0.0456
noteOn,44226,44,72:93,C5,C5,0.0913
noteOn,44233,68,60:91,C4,C4,0.0456
noteOn,44862,41,77:94,F5,F5,0.0913
noteOn,44863,226,65:86,F4,F4,0.0456
noteOn,45475,78,60:84,C4,C4,0.0913
noteOn,45478,43,72:95,C5,C5,0.0456
noteOn,46121,43,69:93,A4,A4,0.0913
noteOn,46127,158,57:80,A3,A3,0.0456
noteOn,46756,64,65:88,F4,F4,0.0913
noteOn,46757,67,53:79,F3,F3,0.0456
noteOn,47418,55,60:81,C4,C4,0.0913
noteOn,47427,46,48:66,C3,C3,0.0456
noteOn,48057,30,73:65,C#5,Db5,0.5934
noteOn,48064,47,61:59,C#4,Db4,0.5477
noteOn,48073,29,66:52,F#4,Gb4,0.5021
noteOn,48076,32,58:53,A#3,Bb3,0.4564
noteOn,48217,43,58:51,A#3,Bb3,0.5934
noteOn,48218,52,66:50,F#4,Gb4,0.5477
noteOn,48227,40,61:55,C#4,Db4,0.5021
noteOn,48395,45,61:52,C#4,Db4,0.5934
noteOn,48398,40,66:48,F#4,Gb4,0.5477
noteOn,48400,44,58:44,A#3,Bb3,0.5021
noteOn,48400,47,84:58,C6,C6,0.5021
noteOn,48476,39,82:54,A#5,Bb5,0.5934
noteOn,48521,43,81:62,A5,A5,0.5934
noteOn,48570,41,66:47,F#4,Gb4,0.5934
noteOn,48573,43,58:50,A#3,Bb3,0.5477
noteOn,48574,37,61:52,C#4,Db4,0.5021
noteOn,48578,23,82:78,A#5,Bb5,0.4564
noteOn,48738,45,61:49,C#4,Db4,0.5934
noteOn,48741,38,66:45,F#4,Gb4,0.5477
noteOn,48745,38,58:47,A#3,Bb3,0.5021
noteOn,48906,43,87:56,D#6,Eb6,0.5934
noteOn,48909,48,66:44,F#4,Gb4,0.5477
noteOn,48910,47,58:45,A#3,Bb3,0.5021
noteOn,48912,48,61:52,C#4,Db4,0.4564
noteOn,48964,32,85:56,C#6,Db6,0.5934
noteOn,49013,46,84:64,C6,C6,0.5934
noteOn,49073,28,85:76,C#6,Db6,0.5934
noteOn,49080,32,66:48,F#4,Gb4,0.5477
noteOn,49085,39,61:49,C#4,Db4,0.5021
noteOn,49090,38,58:45,A#3,Bb3,0.4564
noteOn,49240,45,66:45,F#4,Gb4,0.5934
noteOn,49243,45,58:45,A#3,Bb3,0.5477
noteOn,49244,41,61:52,C#4,Db4,0.5021
noteOn,49419,50,92:60,G#6,Ab6,0.5934
noteOn,49420,44,66:47,F#4,Gb4,0.5477
noteOn,49422,40,61:49,C#4,Db4,0.5021
noteOn,49429,39,58:46,A#3,Bb3,0.4564
noteOn,49484,37,90:57,F#6,Gb6,0.5934
noteOn,49544,35,89:65,F6,F6,0.5934
noteOn,49591,40,61:48,C#4,Db4,0.5934
noteOn,49592,40,66:42,F#4,Gb4,0.5477
noteOn,49594,37,58:42,A#3,Bb3,0.5021
noteOn,49602,23,90:62,F#6,Gb6,0.4564
noteOn,49750,49,66:45,F#4,Gb4,0.5934
noteOn,49751,44,61:50,C#4,Db4,0.5477
noteOn,49753,44,58:45,A#3,Bb3,0.5021
noteOn,49924,49,66:51,F#4,Gb4,0.5934
noteOn,49935,37,61:46,C#4,Db4,0.5477
noteOn,49936,38,87:54,D#6,Eb6,0.5021
noteOn,49940,37,58:37,A#3,Bb3,0.4564
noteOn,49980,36,85:62,C#6,Db6,0.5934
noteOn,50041,35,84:56,C6,C6,0.5934
noteOn,50089,32,85:70,C#6,Db6,0.5934
noteOn,50099,44,61:48,C#4,Db4,0.5477
noteOn,50100,43,58:41,A#3,Bb3,0.5021
noteOn,50101,40,66:46,F#4,Gb4,0.4564
noteOn,50265,48,66:43,F#4,Gb4,0.5934
noteOn,50267,42,61:46,C#4,Db4,0.5477
noteOn,50275,44,58:34,A#3,Bb3,0.5021
noteOn,50431,48,84:60,C6,C6,0.5934
noteOn,50439,46,61:52,C#4,Db4,0.5477
noteOn,50442,41,66:46,F#4,Gb4,0.5021
noteOn,50446,39,58:42,A#3,Bb3,0.4564
noteOn,50496,25,82:58,A#5,Bb5,0.5934
noteOn,50556,25,81:51,A5,A5,0.5934
noteOn,50609,23,82:61,A#5,Bb5,0.5934
noteOn,50613,36,61:48,C#4,Db4,0.5477
noteOn,50613,40,66:43,F#4,Gb4,0.5477
noteOn,50614,39,58:40,A#3,Bb3,0.4564
noteOn,50766,47,66:49,F#4,Gb4,0.5934
noteOn,50772,41,58:43,A#3,Bb3,0.5477
noteOn,50773,40,61:47,C#4,Db4,0.5021
noteOn,50936,40,80:57,G#5,Ab5,0.5934
noteOn,50946,41,66:48,F#4,Gb4,0.5477
noteOn,50949,38,61:47,C#4,Db4,0.5021
noteOn,50955,38,58:38,A#3,Bb3,0.5021
noteOn,50992,39,78:56,F#5,Gb5,0.5934
noteOn,51038,40,77:62,F5,F5,0.5934
noteOn,51107,23,78:68,F#5,Gb5,0.5934
noteOn,51111,34,66:46,F#4,Gb4,0.5477
noteOn,51112,35,61:51,C#4,Db4,0.5021
noteOn,51113,37,58:44,A#3,Bb3,0.4564
noteOn,51284,43,66:43,F#4,Gb4,0.5934
noteOn,51289,37,61:44,C#4,Db4,0.5477
noteOn,51290,39,58:41,A#3,Bb3,0.5021
noteOn,51435,39,75:56,D#5,Eb5,0.5934
noteOn,51457,43,66:45,F#4,Gb4,0.5477
noteOn,51460,37,61:42,C#4,Db4,0.5021
noteOn,51463,42,58:39,A#3,Bb3,0.4564
noteOn,51485,31,73:62,C#5,Db5,0.5477
noteOn,51537,46,72:54,C5,C5,0.5021
noteOn,51596,503,73:67,C#5,Db5,0.4564
noteOn,51615,41,61:51,C#4,Db4,0.4108
noteOn,51616,38,66:49,F#4,Gb4,0.3651
noteOn,51619,38,58:43,A#3,Bb3,0.3195
noteOn,51773,50,66:49,F#4,Gb4,0.4564
noteOn,51778,47,61:50,C#4,Db4,0.4108
noteOn,51780,47,58:47,A#3,Bb3,0.3651
noteOn,51946,45,58:54,A#3,Bb3,0.4564
noteOn,51957,42,64:54,E4,E4,0.4108
noteOn,51958,34,61:34,C#4,Db4,0.3651
noteOn,52120,42,60:55,C4,C4,0.5934
noteOn,52125,33,72:61,C5,C5,0.5477
noteOn,52130,37,65:55,F4,F4,0.5021
noteOn,52134,45,57:50,A3,A3,0.4564
noteOn,52312,37,60:50,C4,C4,0.5934
noteOn,52312,38,65:43,F4,F4,0.5934
noteOn,52314,47,57:43,A3,A3,0.5021
noteOn,52460,49,82:57,A#5,Bb5,0.5934
noteOn,52475,44,65:43,F4,F4,0.5477
noteOn,52477,39,60:48,C4,C4,0.5021
noteOn,52491,43,57:37,A3,A3,0.5021
noteOn,52530,34,81:59,A5,A5,0.5934
noteOn,52584,37,79:57,G5,G5,0.5934
noteOn,52635,23,81:65,A5,A5,0.5934
noteOn,52637,40,65:53,F4,F4,0.5477
noteOn,52642,41,57:47,A3,A3,0.5477
noteOn,52642,35,60:47,C4,C4,0.5477
noteOn,52805,37,65:44,F4,F4,0.5934
noteOn,52806,40,60:44,C4,C4,0.5477
noteOn,52811,40,57:40,A3,A3,0.5021
noteOn,52958,46,85:57,C#6,Db6,0.5934
noteOn,52972,44,65:47,F4,F4,0.5477
noteOn,52973,41,60:49,C4,C4,0.5021
noteOn,52978,43,57:41,A3,A3,0.4564
noteOn,53016,34,84:61,C6,C6,0.5934
noteOn,53078,41,83:55,B5,B5,0.5934
noteOn,53122,40,84:75,C6,C6,0.5934
noteOn,53148,41,65:50,F4,F4,0.5477
noteOn,53154,37,60:48,C4,C4,0.5021
noteOn,53158,43,57:42,A3,A3,0.4564
noteOn,53306,46,65:51,F4,F4,0.5934
noteOn,53310,37,60:49,C4,C4,0.5477
noteOn,53314,39,57:44,A3,A3,0.5021
noteOn,53473,46,65:47,F4,F4,0.5934
noteOn,53474,47,57:43,A3,A3,0.5477
noteOn,53475,41,60:47,C4,C4,0.5021
noteOn,53479,38,90:55,F#6,Gb6,0.4564
noteOn,53538,32,89:61,F6,F6,0.5934
noteOn,53592,44,88:59,E6,E6,0.5934
noteOn,53644,42,65:48,F4,F4,0.5934
noteOn,53645,29,89:76,F6,F6,0.5477
noteOn,53651,41,57:45,A3,A3,0.5021
noteOn,53652,37,60:44,C4,C4,0.4564
noteOn,53808,48,60:48,C4,C4,0.5934
noteOn,53810,49,65:45,F4,F4,0.5477
noteOn,53814,42,57:42,A3,A3,0.5021
noteOn,53976,43,85:61,C#6,Db6,0.5934
noteOn,53977,51,57:45,A3,A3,0.5477
noteOn,53979,52,65:50,F4,F4,0.5021
noteOn,53983,45,60:48,C4,C4,0.4564
noteOn,54047,39,84:56,C6,C6,0.5934
noteOn,54112,37,83:54,B5,B5,0.5934
noteOn,54163,48,57:47,A3,A3,0.5934
noteOn,54163,23,84:68,C6,C6,0.5934
noteOn,54165,44,60:39,C4,C4,0.5021
noteOn,54165,46,65:41,F4,F4,0.5021
noteOn,54329,37,65:49,F4,F4,0.5934
noteOn,54336,42,60:38,C4,C4,0.5477
noteOn,54344,41,57:35,A3,A3,0.5021
noteOn,54473,54,82:63,A#5,Bb5,0.5934
noteOn,54493,43,65:47,F4,F4,0.5477
noteOn,54496,37,60:48,C4,C4,0.5021
noteOn,54500,36,57:46,A3,A3,0.5021
noteOn,54552,27,81:55,A5,A5,0.5934
noteOn,54600,40,79:52,G5,G5,0.5934
noteOn,54652,48,57:48,A3,A3,0.5934
noteOn,54659,42,65:47,F4,F4,0.5477
noteOn,54660,41,60:47,C4,C4,0.5021
noteOn,54673,25,81:53,A5,A5,0.4564
noteOn,54830,44,57:46,A3,A3,0.5934
noteOn,54834,46,65:44,F4,F4,0.5477
noteOn,54837,41,60:42,C4,C4,0.5021
noteOn,54977,43,78:53,F#5,Gb5,0.5934
noteOn,55010,45,60:46,C4,C4,0.5934
noteOn,55011,46,57:45,A3,A3,0.5477
noteOn,55013,45,65:47,F4,F4,0.5021
noteOn,55039,36,77:63,F5,F5,0.5934
noteOn,55107,49,76:51,E5,E5,0.5934
noteOn,55156,30,77:66,F5,F5,0.5934
noteOn,55171,45,57:51,A3,A3,0.5477
noteOn,55173,48,65:50,F4,F4,0.5021
noteOn,55181,39,60:45,C4,C4,0.4564
noteOn,55344,47,60:45,C4,C4,0.5934
noteOn,55348,41,65:45,F4,F4,0.5477
noteOn,55350,44,57:41,A3,A3,0.5021
noteOn,55484,41,73:54,C#5,Db5,0.5021
noteOn,55506,45,65:46,F4,F4,0.4564
noteOn,55514,37,60:51,C4,C4,0.4108
noteOn,55517,43,57:37,A3,A3,0.3651
noteOn,55544,29,72:52,C5,C5,0.3195
noteOn,55607,41,71:43,B4,B4,0.3651
noteOn,55669,61,57:49,A3,A3,0.3195
noteOn,55672,37,60:44,C4,C4,0.2739
noteOn,55678,106,72:52,C5,C5,0.2282
noteOn,55686,50,65:27,F4,F4,0.1826
noteOn,55889,92,53:55,F3,F3,0.3195
noteOn,56057,64,73:64,C#5,Db5,0.3651
noteOn,56069,60,51:56,D#3,Eb3,0.3195
noteOn,56300,268,74:48,D5,D5,0.4564
noteOn,56318,397,46:37,A#2,Bb2,0.4108
noteOn,56325,112,50:43,D3,D3,0.3651
noteOn,56325,40,65:30,F4,F4,0.3651
noteOn,56399,54,67:48,G4,G4,0.4108
noteOn,56486,53,65:45,F4,F4,0.4108
noteOn,56571,45,67:53,G4,G4,0.4108
noteOn,56660,48,55:32,G3,G3,0.4108
noteOn,56661,48,65:53,F4,F4,0.3651
noteOn,56734,76,67:52,G4,G4,0.4108
noteOn,56807,81,53:53,F3,F3,0.4108
noteOn,56816,350,70:70,A#4,Bb4,0.3651
noteOn,56850,54,65:41,F4,F4,0.3195
noteOn,56947,38,67:57,G4,G4,0.4564
noteOn,57021,56,65:46,F4,F4,0.4564
noteOn,57079,58,67:63,G4,G4,0.4564
noteOn,57176,43,50:52,D3,D3,0.4564
noteOn,57190,42,65:57,F4,F4,0.4108
noteOn,57286,48,67:53,G4,G4,0.4564
noteOn,57364,164,69:68,A4,A4,0.4564
noteOn,57369,426,48:63,C3,C3,0.4108
noteOn,57389,180,41:41,F2,F2,0.3651
noteOn,57412,38,65:33,F4,F4,0.3195
noteOn,57479,54,67:57,G4,G4,0.4108
noteOn,57549,53,65:59,F4,F4,0.4108
noteOn,57634,49,67:57,G4,G4,0.3651
noteOn,57719,46,55:57,G3,G3,0.4108
noteOn,57722,44,65:54,F4,F4,0.3651
noteOn,57802,72,67:52,G4,G4,0.4108
noteOn,57917,139,75:71,D#5,Eb5,0.4108
noteOn,57945,504,53:54,F3,F3,0.3651
noteOn,57953,50,65:21,F4,F4,0.3195
noteOn,58006,69,67:61,G4,G4,0.3651
noteOn,58122,35,65:49,F4,F4,0.4564
noteOn,58195,32,67:54,G4,G4,0.4564
noteOn,58270,230,48:62,C3,C3,0.4108
noteOn,58271,45,65:51,F4,F4,0.3651
noteOn,58352,62,67:51,G4,G4,0.3651
noteOn,58481,327,74:59,D5,D5,0.4564
noteOn,58486,234,50:61,D3,D3,0.4108
noteOn,58501,47,65:45,F4,F4,0.3651
noteOn,58515,594,46:46,A#2,Bb2,0.3195
noteOn,58575,62,67:51,G4,G4,0.3651
noteOn,58672,48,65:52,F4,F4,0.4108
noteOn,58777,39,67:44,G4,G4,0.4108
noteOn,58847,48,55:50,G3,G3,0.4108
noteOn,58855,43,65:46,F4,F4,0.3651
noteOn,58925,65,67:55,G4,G4,0.4108
noteOn,59035,306,70:62,A#4,Bb4,0.4108
noteOn,59050,89,53:45,F3,F3,0.3651
noteOn,59061,40,65:40,F4,F4,0.3195
noteOn,59132,48,67:57,G4,G4,0.4564
noteOn,59217,56,65:53,F4,F4,0.4564
noteOn,59294,47,67:60,G4,G4,0.4108
noteOn,59378,69,50:44,D3,D3,0.4564
noteOn,59404,39,65:41,F4,F4,0.4108
noteOn,59469,75,67:53,G4,G4,0.4564
noteOn,59557,166,69:66,A4,A4,0.4564
noteOn,59560,156,41:46,F2,F2,0.4108
noteOn,59570,273,48:50,C3,C3,0.3651
noteOn,59604,48,65:28,F4,F4,0.3195
noteOn,59675,54,67:59,G4,G4,0.4108
noteOn,59784,29,65:50,F4,F4,0.4108
noteOn,59840,55,67:57,G4,G4,0.4108
noteOn,59905,36,55:48,G3,G3,0.4108
noteOn,59926,43,65:53,F4,F4,0.3651
noteOn,60008,61,67:53,G4,G4,0.4108
noteOn,60114,211,53:50,F3,F3,0.4564
noteOn,60116,175,75:60,D#5,Eb5,0.4108
noteOn,60133,38,65:40,F4,F4,0.4108
