type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,49200,119,87:60,Eb6,Eb6,0.3651
noteOn,49320,119,84:60,C6,C6,0.3651
noteOn,49440,119,84:60,C6,C6,0.3651
noteOn,49440,1919,51:60,Eb3,Eb3,0.3651
noteOn,49440,1919,56:60,Ab3,Ab3,0.3651
noteOn,49440,1919,60:60,C4,C4,0.3651
noteOn,49560,119,87:60,Eb6,Eb6,0.2282
noteOn,49680,119,84:60,C6,C6,0.2282
noteOn,49800,119,80:60,Ab5,Ab5,0.2282
noteOn,49920,119,80:60,Ab5,Ab5,0.2282
noteOn,50040,119,84:60,C6,C6,0.2282
noteOn,50160,119,80:60,Ab5,Ab5,0.2282
noteOn,50280,119,75:60,Eb5,Eb5,0.2282
noteOn,50400,119,75:60,Eb5,Eb5,0.2282
noteOn,50520,119,80:60,Ab5,Ab5,0.2282
noteOn,50640,119,75:60,Eb5,Eb5,0.2282
noteOn,50760,119,72:60,C5,C5,0.2282
noteOn,50880,119,72:60,C5,C5,0.3651
noteOn,51000,119,75:60,Eb5,Eb5,0.3195
noteOn,51120,119,72:60,C5,C5,0.2739
noteOn,51240,119,68:60,Ab4,Ab4,0.2282
noteOn,51360,78,67:60,G4,G4,0.2739
noteOn,51360,78,70:60,Bb4,Bb4,0.2739
noteOn,51360,239,51:60,Eb3,Eb3,0.2739
noteOn,51360,239,61:60,Db4,Db4,0.2739
noteOn,51840,119,87:60,Eb6,Eb6,0.4108
noteOn,51840,239,44:60,Ab2,Ab2,0.4108
noteOn,51960,119,92:60,Ab6,Ab6,0.3651
noteOn,52080,119,87:60,Eb6,Eb6,0.3651
noteOn,52200,119,84:60,C6,C6,0.3651
noteOn,52320,119,84:60,C6,C6,0.3651
noteOn,52320,1919,51:60,Eb3,Eb3,0.3651
noteOn,52320,1919,56:60,Ab3,Ab3,0.3651
noteOn,52320,1919,60:60,C4,C4,0.3651
noteOn,52440,119,87:60,Eb6,Eb6,0.2282
noteOn,52560,119,84:60,C6,C6,0.2282
noteOn,52680,119,80:60,Ab5,Ab5,0.2282
noteOn,52800,119,80:60,Ab5,Ab5,0.2282
noteOn,52920,119,84:60,C6,C6,0.2282
noteOn,53040,119,80:60,Ab5,Ab5,0.2282
noteOn,53160,119,75:60,Eb5,Eb5,0.2282
noteOn,53280,119,75:60,Eb5,Eb5,0.2282
noteOn,53400,119,80:60,Ab5,Ab5,0.2282
noteOn,53520,119,75:60,Eb5,Eb5,0.2282
noteOn,53640,119,72:60,C5,C5,0.2282
noteOn,53760,119,72:60,C5,C5,0.3651
noteOn,53880,119,75:60,Eb5,Eb5,0.3195
noteOn,54000,119,72:60,C5,C5,0.2739
noteOn,54120,119,68:60,Ab4,Ab4,0.2282
noteOn,54240,78,67:60,G4,G4,0.2739
noteOn,54240,78,70:60,Bb4,Bb4,0.2739
noteOn,54240,239,51:60,Eb3,Eb3,0.2739
noteOn,54240,239,61:60,Db4,Db4,0.2739
noteOn,54720,119,72:60,C5,C5,0.4108
noteOn,54720,479,44:60,Ab2,Ab2,0.4108
noteOn,54840,119,75:60,Eb5,Eb5,0.3651
noteOn,54960,119,72:60,C5,C5,0.3651
noteOn,55080,119,68:60,Ab4,Ab4,0.3651
noteOn,55200,119,68:60,Ab4,Ab4,0.3651
noteOn,55200,959,54:60,Gb3,Gb3,0.3651
noteOn,55200,959,56:60,Ab3,Ab3,0.3651
noteOn,55200,959,60:60,C4,C4,0.3651
noteOn,55320,119,72:60,C5,C5,0.1826
noteOn,55440,119,68:60,Ab4,Ab4,0.1369
noteOn,55560,119,63:60,Eb4,Eb4,0.0913
noteOn,55680,78,68:60,Ab4,Ab4,0.1369
noteOn,56160,119,73:60,Db5,Db5,0.4108
noteOn,56160,479,49:60,Db3,Db3,0.4108
noteOn,56280,119,77:60,F5,F5,0.3651
noteOn,56400,119,73:60,Db5,Db5,0.3651
noteOn,56520,119,68:60,Ab4,Ab4,0.3651
noteOn,56640,119,68:60,Ab4,Ab4,0.3651
noteOn,56640,959,53:60,F3,F3,0.3651
noteOn,56640,959,56:60,Ab3,Ab3,0.3651
noteOn,56640,959,61:60,Db4,Db4,0.3651
noteOn,56760,119,73:60,Db5,Db5,0.1826
noteOn,56880,119,68:60,Ab4,Ab4,0.1369
noteOn,57000,119,65:60,F4,F4,0.0913
noteOn,57120,78,68:60,Ab4,Ab4,0.1369
noteOn,57600,119,75:60,Eb5,Eb5,0.4108
noteOn,57600,479,39:60,Eb2,Eb2,0.4108
noteOn,57720,119,79:60,G5,G5,0.3651
noteOn,57840,119,75:60,Eb5,Eb5,0.3651
noteOn,57960,119,70:60,Bb4,Bb4,0.3651
noteOn,58080,119,70:60,Bb4,Bb4,0.3651
noteOn,58080,959,51:60,Eb3,Eb3,0.3651
noteOn,58080,959,58:60,Bb3,Bb3,0.3651
noteOn,58080,959,61:60,Db4,Db4,0.3651
noteOn,58200,119,75:60,Eb5,Eb5,0.1826
noteOn,58320,119,70:60,Bb4,Bb4,0.1369
noteOn,58440,119,67:60,G4,G4,0.0913
noteOn,58560,78,70:60,Bb4,Bb4,0.1369
noteOn,59040,119,75:60,Eb5,Eb5,0.4108
noteOn,59040,479,44:60,Ab2,Ab2,0.4108
noteOn,59160,119,80:60,Ab5,Ab5,0.3651
noteOn,59280,119,75:60,Eb5,Eb5,0.3651
noteOn,59400,119,72:60,C5,C5,0.3651
noteOn,59520,119,72:60,C5,C5,0.3651
noteOn,59520,959,51:60,Eb3,Eb3,0.3651
noteOn,59520,959,56:60,Ab3,Ab3,0.3651
noteOn,59520,959,60:60,C4,C4,0.3651
noteOn,59640,119,75:60,Eb5,Eb5,0.1826
noteOn,59760,119,72:60,C5,C5,0.1369
noteOn,59880,119,68:60,Ab4,Ab4,0.0913
noteOn,60000,78,72:60,C5,C5,0.1369
noteOn,60480,119,84:60,C6,C6,0.4108
noteOn,60480,479,44:60,Ab2,Ab2,0.4108
noteOn,60600,119,87:60,Eb6,Eb6,0.3651
noteOn,60720,119,84:60,C6,C6,0.3651
noteOn,60840,119,80:60,Ab5,Ab5,0.3651
noteOn,60960,119,80:60,Ab5,Ab5,0.3651
noteOn,60960,959,54:60,Gb3,Gb3,0.3651
noteOn,60960,959,56:60,Ab3,Ab3,0.3651
noteOn,60960,959,60:60,C4,C4,0.3651
noteOn,61080,119,84:60,C6,C6,0.1826
noteOn,61200,119,80:60,Ab5,Ab5,0.1369
noteOn,61320,119,75:60,Eb5,Eb5,0.0913
noteOn,61440,78,80:60,Ab5,Ab5,0.1369
noteOn,61920,119,85:60,Db6,Db6,0.4108
noteOn,61920,479,49:60,Db3,Db3,0.4108
noteOn,62040,119,89:60,F6,F6,0.3651
noteOn,62160,119,85:60,Db6,Db6,0.3651
noteOn,62280,119,80:60,Ab5,Ab5,0.3651
noteOn,62400,119,80:60,Ab5,Ab5,0.3651
noteOn,62400,959,53:60,F3,F3,0.3651
noteOn,62400,959,56:60,Ab3,Ab3,0.3651
noteOn,62400,959,61:60,Db4,Db4,0.3651
noteOn,62520,119,85:60,Db6,Db6,0.1826
noteOn,62640,119,80:60,Ab5,Ab5,0.1369
noteOn,62760,119,77:60,F5,F5,0.0913
noteOn,62880,78,80:60,Ab5,Ab5,0.1369
noteOn,63360,119,87:60,Eb6,Eb6,0.4108
noteOn,63360,479,39:60,Eb2,Eb2,0.4108
noteOn,63480,119,91:60,G6,G6,0.3651
noteOn,63600,119,87:60,Eb6,Eb6,0.3651
noteOn,63720,119,82:60,Bb5,Bb5,0.3651
noteOn,63840,119,82:60,Bb5,Bb5,0.3651
noteOn,63840,959,51:60,Eb3,Eb3,0.3651
noteOn,63840,959,58:60,Bb3,Bb3,0.3651
noteOn,63840,959,61:60,Db4,Db4,0.3651
noteOn,63960,119,87:60,Eb6,Eb6,0.1826
noteOn,64080,119,82:60,Bb5,Bb5,0.1369
noteOn,64200,119,79:60,G5,G5,0.0913
noteOn,64320,78,82:60,Bb5,Bb5,0.1369
noteOn,64800,119,87:60,Eb6,Eb6,0.4108
noteOn,64800,479,44:60,Ab2,Ab2,0.4108
noteOn,64920,119,92:60,Ab6,Ab6,0.3651
noteOn,65040,119,87:60,Eb6,Eb6,0.3651
noteOn,65160,119,84:60,C6,C6,0.3651
noteOn,65280,119,84:60,C6,C6,0.3651
noteOn,65280,959,51:60,Eb3,Eb3,0.3651
noteOn,65280,959,56:60,Ab3,Ab3,0.3651
noteOn,65280,959,60:60,C4,C4,0.3651
noteOn,65400,119,87:60,Eb6,Eb6,0.1826
noteOn,65520,119,84:60,C6,C6,0.1369
noteOn,65640,119,80:60,Ab5,Ab5,0.0913
noteOn,65760,78,84:60,C6,C6,0.1826
noteOn,66240,119,72:60,C5,C5,0.3651
noteOn,66240,479,51:60,Eb3,Eb3,0.3651
noteOn,66240,1439,44:60,Ab2,Ab2,0.3651
noteOn,66360,119,75:60,Eb5,Eb5,0.2739
noteOn,66480,119,72:60,C5,C5,0.2739
noteOn,66600,119,68:60,Ab4,Ab4,0.2739
noteOn,66720,119,68:60,Ab4,Ab4,0.2739
noteOn,66720,719,56:60,Ab3,Ab3,0.2739
noteOn,66840,119,72:60,C5,C5,0.1826
noteOn,66960,119,68:60,Ab4,Ab4,0.1826
noteOn,67080,119,63:60,Eb4,Eb4,0.1369
noteOn,67200,239,68:60,Ab4,Ab4,0.2282
noteOn,67440,239,55:60,G3,G3,0.2739
noteOn,67680,119,73:60,Db5,Db5,0.3651
noteOn,67680,479,53:60,F3,F3,0.3651
noteOn,67680,1439,49:60,Db3,Db3,0.3651
noteOn,67800,119,77:60,F5,F5,0.2739
noteOn,67920,119,73:60,Db5,Db5,0.2739
noteOn,68040,119,68:60,Ab4,Ab4,0.2739
noteOn,68160,119,68:60,Ab4,Ab4,0.2739
noteOn,68160,719,61:90,Db4,Db4,0.2739
noteOn,68280,119,73:60,Db5,Db5,0.1826
noteOn,68400,119,68:60,Ab4,Ab4,0.1826
noteOn,68520,119,65:60,F4,F4,0.1369
noteOn,68640,239,68:60,Ab4,Ab4,0.2282
noteOn,68880,239,60:60,C4,C4,0.2739
noteOn,69120,119,75:60,Eb5,Eb5,0.3651
noteOn,69120,479,58:60,Bb3,Bb3,0.3651
noteOn,69120,1439,51:60,Eb3,Eb3,0.3651
noteOn,69240,119,79:60,G5,G5,0.2739
noteOn,69360,119,75:60,Eb5,Eb5,0.2739
noteOn,69480,119,70:60,Bb4,Bb4,0.2739
noteOn,69600,119,70:60,Bb4,Bb4,0.2739
noteOn,69600,719,63:90,Eb4,Eb4,0.2739
noteOn,69720,119,75:60,Eb5,Eb5,0.1826
noteOn,69840,119,70:60,Bb4,Bb4,0.1826
noteOn,69960,119,67:60,G4,G4,0.1369
noteOn,70080,239,70:60,Bb4,Bb4,0.2282
noteOn,70320,239,61:60,Db4,Db4,0.2739
noteOn,70560,119,75:60,Eb5,Eb5,0.3651
noteOn,70560,479,60:60,C4,C4,0.3651
noteOn,70560,1439,56:60,Ab3,Ab3,0.3651
noteOn,70680,119,80:60,Ab5,Ab5,0.2739
noteOn,70800,119,75:60,Eb5,Eb5,0.2739
noteOn,70920,119,72:60,C5,C5,0.2739
noteOn,71040,119,72:60,C5,C5,0.2739
noteOn,71040,959,63:90,Eb4,Eb4,0.2739
noteOn,71160,119,75:60,Eb5,Eb5,0.1826
noteOn,71280,119,72:60,C5,C5,0.1369
noteOn,71400,119,68:60,Ab4,Ab4,0.0913
noteOn,71520,239,72:60,C5,C5,0.1826
noteOn,72000,119,84:60,C6,C6,0.3651
noteOn,72000,479,51:60,Eb3,Eb3,0.3651
noteOn,72000,1439,44:60,Ab2,Ab2,0.3651
noteOn,72120,119,87:60,Eb6,Eb6,0.2739
noteOn,72240,119,84:60,C6,C6,0.2739
noteOn,72360,119,80:60,Ab5,Ab5,0.2739
noteOn,72480,119,80:60,Ab5,Ab5,0.2739
noteOn,72480,719,56:90,Ab3,Ab3,0.2739
noteOn,72600,119,84:60,C6,C6,0.1826
noteOn,72720,119,80:60,Ab5,Ab5,0.1826
noteOn,72840,119,75:60,Eb5,Eb5,0.1369
noteOn,72960,239,80:60,Ab5,Ab5,0.2282
noteOn,73200,239,55:60,G3,G3,0.2739
noteOn,73440,119,85:60,Db6,Db6,0.3651
noteOn,73440,479,53:60,F3,F3,0.3651
noteOn,73440,1439,49:60,Db3,Db3,0.3651
noteOn,73560,119,89:60,F6,F6,0.2739
noteOn,73680,119,85:60,Db6,Db6,0.2739
noteOn,73800,119,80:60,Ab5,Ab5,0.2739
noteOn,73920,119,80:60,Ab5,Ab5,0.2739
noteOn,73920,719,61:90,Db4,Db4,0.2739
noteOn,74040,119,85:60,Db6,Db6,0.1826
noteOn,74160,119,80:60,Ab5,Ab5,0.1826
noteOn,74280,119,77:60,F5,F5,0.1369
noteOn,74400,239,80:60,Ab5,Ab5,0.2282
noteOn,74640,239,60:60,C4,C4,0.2739
noteOn,74880,119,87:60,Eb6,Eb6,0.3651
noteOn,74880,479,58:60,Bb3,Bb3,0.3651
noteOn,74880,1439,51:60,Eb3,Eb3,0.3651
noteOn,75000,119,91:60,G6,G6,0.2739
noteOn,75120,119,87:60,Eb6,Eb6,0.2739
noteOn,75240,119,82:60,Bb5,Bb5,0.2739
noteOn,75360,119,82:60,Bb5,Bb5,0.2739
noteOn,75360,719,63:60,Eb4,Eb4,0.2739
noteOn,75480,119,87:90,Eb6,Eb6,0.1826
noteOn,75600,119,82:60,Bb5,Bb5,0.1826
noteOn,75720,119,79:60,G5,G5,0.1369
noteOn,75840,239,82:60,Bb5,Bb5,0.2282
noteOn,76080,239,61:60,Db4,Db4,0.2739
noteOn,76320,119,87:60,Eb6,Eb6,0.3651
noteOn,76320,479,60:60,C4,C4,0.3651
noteOn,76320,1439,56:60,Ab3,Ab3,0.3651
noteOn,76440,119,92:60,Ab6,Ab6,0.2739
noteOn,76560,119,87:60,Eb6,Eb6,0.2739
noteOn,76680,119,84:60,C6,C6,0.2739
noteOn,76800,119,84:60,C6,C6,0.2739
noteOn,76800,719,63:90,Eb4,Eb4,0.2739
noteOn,76920,119,87:60,Eb6,Eb6,0.1826
noteOn,77040,119,84:60,C6,C6,0.1826
noteOn,77160,119,80:60,Ab5,Ab5,0.1369
noteOn,77280,239,84:60,C6,C6,0.2282
noteOn,77520,239,60:60,C4,C4,0.2739
noteOn,77760,119,87:60,Eb6,Eb6,0.3651
noteOn,77760,479,58:60,Bb3,Bb3,0.3651
noteOn,77760,1439,51:60,Eb3,Eb3,0.3651
noteOn,77880,119,91:60,G6,G6,0.2739
noteOn,78000,119,87:60,Eb6,Eb6,0.2739
noteOn,78120,119,82:60,Bb5,Bb5,0.2739
noteOn,78240,119,82:60,Bb5,Bb5,0.2739
noteOn,78240,719,63:90,Eb4,Eb4,0.2739
noteOn,78360,119,87:60,Eb6,Eb6,0.1826
noteOn,78480,119,82:60,Bb5,Bb5,0.1826
noteOn,78600,119,79:60,G5,G5,0.1369
noteOn,78720,239,82:60,Bb5,Bb5,0.2282
noteOn,78960,239,61:60,Db4,Db4,0.2739
noteOn,79200,119,87:60,Eb6,Eb6,0.3651
noteOn,79200,479,60:60,C4,C4,0.3651
noteOn,79200,1439,56:60,Ab3,Ab3,0.3651
noteOn,79320,119,92:60,Ab6,Ab6,0.2739
noteOn,79440,119,87:60,Eb6,Eb6,0.2739
noteOn,79560,119,84:60,C6,C6,0.2739
noteOn,79680,119,84:60,C6,C6,0.2739
noteOn,79680,719,63:60,Eb4,Eb4,0.2739
noteOn,79800,119,87:60,Eb6,Eb6,0.1826
noteOn,79920,119,84:60,C6,C6,0.1826
noteOn,80040,119,80:60,Ab5,Ab5,0.1369
noteOn,80160,239,84:60,C6,C6,0.2282
noteOn,80400,239,60:60,C4,C4,0.2739
noteOn,80640,119,77:100,F5,F5,0.3651
noteOn,80640,479,60:100,C4,C4,0.3651
noteOn,80640,1439,53:100,F3,F3,0.3651
noteOn,80760,119,81:100,A5,A5,0.2739
noteOn,80880,119,77:100,F5,F5,0.2739
noteOn,81000,119,72:100,C5,C5,0.2739
noteOn,81120,119,72:100,C5,C5,0.2739
noteOn,81120,719,65:100,F4,F4,0.2739
noteOn,81240,119,77:100,F5,F5,0.1826
noteOn,81360,119,72:100,C5,C5,0.1826
noteOn,81480,119,69:100,A4,A4,0.1369
noteOn,81600,239,72:60,C5,C5,0.2282
noteOn,81840,239,63:60,Eb4,Eb4,0.2739
noteOn,82080,119,77:60,F5,F5,0.3651
noteOn,82080,479,61:60,Db4,Db4,0.3651
noteOn,82080,1439,58:60,Bb3,Bb3,0.3651
noteOn,82200,119,82:60,Bb5,Bb5,0.2739
noteOn,82320,119,77:60,F5,F5,0.2739
noteOn,82440,119,73:60,Db5,Db5,0.2739
noteOn,82560,119,73:60,Db5,Db5,0.2739
noteOn,82560,719,65:60,F4,F4,0.2739
noteOn,82680,119,77:60,F5,F5,0.1826
noteOn,82800,119,73:60,Db5,Db5,0.1826
noteOn,82920,119,70:60,Bb4,Bb4,0.1369
noteOn,83040,239,73:60,Db5,Db5,0.2282
noteOn,83280,239,61:60,Db4,Db4,0.2739
noteOn,83520,119,77:60,F5,F5,0.3651
noteOn,83520,479,60:60,C4,C4,0.3651
noteOn,83520,1439,53:60,F3,F3,0.3651
noteOn,83640,119,81:60,A5,A5,0.2739
noteOn,83760,119,77:60,F5,F5,0.2739
noteOn,83880,119,72:60,C5,C5,0.2739
noteOn,84000,119,72:60,C5,C5,0.2739
noteOn,84000,719,65:60,F4,F4,0.2739
noteOn,84120,119,77:60,F5,F5,0.1826
noteOn,84240,119,72:60,C5,C5,0.1826
noteOn,84360,119,69:60,A4,A4,0.1369
noteOn,84480,239,72:60,C5,C5,0.2282
noteOn,84720,239,63:60,Eb4,Eb4,0.2739
noteOn,84960,119,77:60,F5,F5,0.3651
noteOn,84960,479,61:60,Db4,Db4,0.3651
noteOn,84960,1439,58:60,Bb3,Bb3,0.3651
noteOn,85080,119,82:60,Bb5,Bb5,0.2739
noteOn,85200,119,77:60,F5,F5,0.2739
noteOn,85320,119,73:60,Db5,Db5,0.2739
noteOn,85440,119,73:60,Db5,Db5,0.2739
noteOn,85440,719,65:60,F4,F4,0.2739
noteOn,85560,119,77:60,F5,F5,0.1826
noteOn,85680,119,73:60,Db5,Db5,0.1826
noteOn,85800,119,70:60,Bb4,Bb4,0.1369
noteOn,85920,239,73:60,Db5,Db5,0.2282
noteOn,86160,239,61:60,Db4,Db4,0.2739
noteOn,86400,119,80:60,Ab5,Ab5,0.3651
noteOn,86400,479,63:60,Eb4,Eb4,0.3651
noteOn,86400,1439,56:60,Ab3,Ab3,0.3651
noteOn,86520,119,84:60,C6,C6,0.2739
noteOn,86640,119,80:60,Ab5,Ab5,0.2739
noteOn,86760,119,75:60,Eb5,Eb5,0.2739
noteOn,86880,119,75:60,Eb5,Eb5,0.2739
noteOn,86880,719,68:60,Ab4,Ab4,0.2739
noteOn,87000,119,80:60,Ab5,Ab5,0.1826
noteOn,87120,119,75:60,Eb5,Eb5,0.1826
noteOn,87240,119,72:60,C5,C5,0.1369
noteOn,87360,239,75:60,Eb5,Eb5,0.2282
noteOn,87600,239,66:60,Gb4,Gb4,0.2739
noteOn,87840,119,80:60,Ab5,Ab5,0.3651
noteOn,87840,479,65:60,F4,F4,0.3651
noteOn,87840,1439,61:60,Db4,Db4,0.3651
noteOn,87960,119,85:60,Db6,Db6,0.2739
noteOn,88080,119,80:60,Ab5,Ab5,0.2739
noteOn,88200,119,77:60,F5,F5,0.2739
noteOn,88320,119,77:60,F5,F5,0.2739
noteOn,88320,719,68:60,Ab4,Ab4,0.2739
noteOn,88440,119,80:60,Ab5,Ab5,0.1826
noteOn,88560,119,77:60,F5,F5,0.1826
noteOn,88680,119,73:60,Db5,Db5,0.1369
noteOn,88800,239,77:60,F5,F5,0.2282
noteOn,89040,239,65:60,F4,F4,0.2739
noteOn,89280,119,80:60,Ab5,Ab5,0.3651
noteOn,89280,479,63:60,Eb4,Eb4,0.3651
noteOn,89280,1439,56:60,Ab3,Ab3,0.3651
noteOn,89400,119,84:60,C6,C6,0.2739
noteOn,89520,119,80:60,Ab5,Ab5,0.2739
noteOn,89640,119,75:60,Eb5,Eb5,0.2739
noteOn,89760,119,75:60,Eb5,Eb5,0.2739
noteOn,89760,719,68:60,Ab4,Ab4,0.2739
noteOn,89880,119,80:60,Ab5,Ab5,0.1826
noteOn,90000,119,75:60,Eb5,Eb5,0.1826
noteOn,90120,119,72:60,C5,C5,0.1369
noteOn,90240,239,75:60,Eb5,Eb5,0.2282
noteOn,90480,239,66:60,Gb4,Gb4,0.2739
noteOn,90720,119,80:110,Ab5,Ab5,0.3195
noteOn,90720,479,61:110,Db4,Db4,0.3195
noteOn,90720,479,65:110,F4,F4,0.3195
noteOn,90840,119,85:110,Db6,Db6,0.2282
noteOn,90960,119,80:110,Ab5,Ab5,0.2282
noteOn,91080,119,77:110,F5,F5,0.2282
noteOn,91200,119,77:110,F5,F5,0.2282
noteOn,91320,119,80:110,Ab5,Ab5,0.2282
noteOn,91440,119,77:110,F5,F5,0.2282
noteOn,91560,119,73:110,Db5,Db5,0.2282
noteOn,91680,119,73:110,Db5,Db5,0.2282
noteOn,91800,119,77:110,F5,F5,0.2282
noteOn,91920,119,73:110,Db5,Db5,0.2282
noteOn,92040,119,68:110,Ab4,Ab4,0.2282
noteOn,92160,119,80:110,Ab5,Ab5,0.2282
noteOn,92280,119,85:110,Db6,Db6,0.2282
noteOn,92400,119,80:110,Ab5,Ab5,0.2282
noteOn,92520,119,77:110,F5,F5,0.2282
noteOn,92640,119,77:110,F5,F5,0.2282
noteOn,92760,119,80:110,Ab5,Ab5,0.2282
noteOn,92880,119,77:110,F5,F5,0.2282
noteOn,93000,119,73:110,Db5,Db5,0.2282
noteOn,93120,119,73:110,Db5,Db5,0.2739
noteOn,93240,119,77:110,F5,F5,0.2739
noteOn,93360,119,73:110,Db5,Db5,0.2739
noteOn,93480,119,68:110,Ab4,Ab4,0.2739
noteOn,93600,119,80:110,Ab5,Ab5,0.3195
noteOn,93600,239,68:110,Ab4,Ab4,0.3195
noteOn,93720,119,85:110,Db6,Db6,0.2739
noteOn,93840,119,80:110,Ab5,Ab5,0.2739
noteOn,93960,119,77:110,F5,F5,0.2739
noteOn,94080,119,77:110,F5,F5,0.3195
noteOn,94080,239,65:110,F4,F4,0.3195
noteOn,94200,119,80:110,Ab5,Ab5,0.2739
noteOn,94320,119,77:110,F5,F5,0.2739
noteOn,94440,119,73:110,Db5,Db5,0.2739
noteOn,94560,119,73:110,Db5,Db5,0.3195
noteOn,94560,239,61:110,Db4,Db4,0.3195
noteOn,94680,119,77:110,F5,F5,0.2739
noteOn,94800,119,73:110,Db5,Db5,0.2739
noteOn,94920,119,68:110,Ab4,Ab4,0.2739
noteOn,95040,119,73:110,Db5,Db5,0.3195
noteOn,95040,239,56:110,Ab3,Ab3,0.3195
noteOn,95160,119,68:110,Ab4,Ab4,0.2739
noteOn,95280,119,65:110,F4,F4,0.2739
noteOn,95400,119,65:110,F4,F4,0.2739
noteOn,95520,119,68:110,Ab4,Ab4,0.3195
noteOn,95520,239,53:110,F3,F3,0.3195
noteOn,95640,119,65:110,F4,F4,0.2739
noteOn,95760,119,61:110,Db4,Db4,0.2739
noteOn,95880,119,61:110,Db4,Db4,0.2739
noteOn,96000,119,65:110,F4,F4,0.4564
noteOn,96000,239,49:110,Db3,Db3,0.4564
noteOn,96120,119,61:110,Db4,Db4,0.4108
noteOn,96240,119,56:110,Ab3,Ab3,0.4108
noteOn,96360,119,61:112,Db4,Db4,0.4108
noteOn,96480,119,64:94,E4,E4,0.4108
noteOn,96480,959,43:94,G2,G2,0.4108
noteOn,96480,959,46:94,Bb2,Bb2,0.4108
noteOn,96480,959,49:94,Db3,Db3,0.4108
noteOn,96480,959,52:94,E3,E3,0.4108
noteOn,96600,119,61:94,Db4,Db4,0.2282
noteOn,96720,119,58:94,Bb3,Bb3,0.2282
noteOn,96840,119,58:94,Bb3,Bb3,0.2282
noteOn,96960,119,61:94,Db4,Db4,0.4108
noteOn,97080,119,58:94,Bb3,Bb3,0.4108
noteOn,97200,119,55:94,G3,G3,0.4108
noteOn,97320,119,61:112,Db4,Db4,0.4108
noteOn,97440,119,64:94,E4,E4,0.4108
noteOn,97440,959,43:94,G2,G2,0.4108
noteOn,97440,959,46:94,Bb2,Bb2,0.4108
noteOn,97440,959,49:94,Db3,Db3,0.4108
noteOn,97440,959,52:94,E3,E3,0.4108
noteOn,97560,119,61:94,Db4,Db4,0.2282
noteOn,97680,119,58:94,Bb3,Bb3,0.2282
noteOn,97800,119,58:94,Bb3,Bb3,0.2282
noteOn,97920,119,61:94,Db4,Db4,0.4108
noteOn,98040,119,58:94,Bb3,Bb3,0.4108
noteOn,98160,119,55:94,G3,G3,0.4108
noteOn,98280,119,61:94,Db4,Db4,0.4108
noteOn,98400,119,64:112,E4,E4,0.4108
noteOn,98400,959,43:112,G2,G2,0.4108
noteOn,98400,959,46:112,Bb2,Bb2,0.4108
noteOn,98400,959,49:112,Db3,Db3,0.4108
noteOn,98400,959,52:112,E3,E3,0.4108
noteOn,98520,119,61:94,Db4,Db4,0.2282
noteOn,98640,119,58:94,Bb3,Bb3,0.2282
noteOn,98760,119,58:94,Bb3,Bb3,0.1826
noteOn,98880,119,61:94,Db4,Db4,0.3195
noteOn,99000,119,58:94,Bb3,Bb3,0.3195
noteOn,99120,119,55:94,G3,G3,0.3195
noteOn,99360,119,61:127,Db4,Db4,0.3651
noteOn,99360,959,44:94,Ab2,Ab2,0.3651
noteOn,99360,959,49:94,Db3,Db3,0.3651
noteOn,99360,959,51:94,Eb3,Eb3,0.3651
noteOn,99480,119,63:94,Eb4,Eb4,0.2282
noteOn,99600,119,61:94,Db4,Db4,0.2282
noteOn,99720,119,58:94,Bb3,Bb3,0.2282
noteOn,99840,119,58:94,Bb3,Bb3,0.4108
noteOn,99960,119,61:94,Db4,Db4,0.4108
noteOn,100080,119,58:94,Bb3,Bb3,0.4108
noteOn,100200,119,55:94,G3,G3,0.4108
noteOn,100320,119,61:127,Db4,Db4,0.4108
noteOn,100320,959,43:94,G2,G2,0.4108
noteOn,100320,959,46:94,Bb2,Bb2,0.4108
noteOn,100320,959,49:94,Db3,Db3,0.4108
noteOn,100320,959,51:94,Eb3,Eb3,0.4108
noteOn,100440,119,63:94,Eb4,Eb4,0.2282
noteOn,100560,119,61:94,Db4,Db4,0.2282
noteOn,100680,119,58:94,Bb3,Bb3,0.2282
noteOn,100800,119,58:70,Bb3,Bb3,0.4108
noteOn,100920,119,61:70,Db4,Db4,0.4108
noteOn,101040,119,58:70,Bb3,Bb3,0.4108
noteOn,101160,119,55:70,G3,G3,0.4108
noteOn,101280,119,61:105,Db4,Db4,0.4108
noteOn,101280,959,43:70,G2,G2,0.4108
noteOn,101280,959,46:70,Bb2,Bb2,0.4108
noteOn,101280,959,49:70,Db3,Db3,0.4108
noteOn,101280,959,51:70,Eb3,Eb3,0.4108
noteOn,101400,119,63:70,Eb4,Eb4,0.2282
noteOn,101520,119,61:70,Db4,Db4,0.2282
noteOn,101640,119,58:70,Bb3,Bb3,0.2282
noteOn,101760,119,58:70,Bb3,Bb3,0.3195
noteOn,101880,119,61:70,Db4,Db4,0.2739
noteOn,102000,119,58:70,Bb3,Bb3,0.2739
noteOn,102120,119,55:70,G3,G3,0.2739
noteOn,102240,0,63:70,Eb4,Eb4,0.3195
noteOn,102240,479,63:70,Eb4,Eb4,0.3195
noteOn,102240,959,44:70,Ab2,Ab2,0.3195
noteOn,102400,159,60:60,C4,C4,0.2282
noteOn,102560,159,56:60,Ab3,Ab3,0.2282
noteOn,102720,0,68:60,Ab4,Ab4,0.3195
