type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,32002,91,62:69,D4,D4,0.5613
noteOn,32092,94,66:57,F#4,Gb4,0.6634
noteOn,32096,81,70:84,A#4,Bb4,0.6124
noteOn,32105,26,63:75,D#4,Eb4,0.5613
noteOn,32204,111,62:82,D4,D4,0.7144
noteOn,32205,83,56:61,G#3,Ab3,0.6634
noteOn,32209,28,59:64,B3,B3,0.6124
noteOn,32292,80,58:68,A#3,Bb3,0.6634
noteOn,32299,104,54:66,F#3,Gb3,0.6124
noteOn,32305,62,66:79,F#4,Gb4,0.5613
noteOn,32313,79,63:72,D#4,Eb4,0.5103
noteOn,32399,94,56:71,G#3,Ab3,0.5613
noteOn,32404,108,65:80,F4,F4,0.5103
noteOn,32407,88,53:65,F3,F3,0.4593
noteOn,32502,66,66:85,F#4,Gb4,0.5613
noteOn,32504,83,51:70,D#3,Eb3,0.5103
noteOn,32507,107,70:86,A#4,Bb4,0.4593
noteOn,32509,87,54:65,F#3,Gb3,0.4082
noteOn,32607,99,73:87,C#5,Db5,0.5103
noteOn,32612,74,58:73,A#3,Bb3,0.4593
noteOn,32705,68,72:90,C5,C5,0.5613
noteOn,32713,82,56:68,G#3,Ab3,0.5103
noteOn,32809,35,65:78,F4,F4,0.6634
noteOn,32810,37,68:83,G#4,Ab4,0.6124
noteOn,32813,56,61:70,C#4,Db4,0.5613
noteOn,32916,35,56:72,G#3,Ab3,0.6124
noteOn,32917,36,68:78,G#4,Ab4,0.5613
noteOn,32934,16,65:68,F4,F4,0.6124
noteOn,33003,52,68:78,G#4,Ab4,0.6124
noteOn,33009,32,65:81,F4,F4,0.5613
noteOn,33015,30,53:70,F3,F3,0.5103
noteOn,33103,129,68:85,G#4,Ab4,0.5613
noteOn,33112,93,65:85,F4,F4,0.5103
noteOn,33115,37,37:70,C#2,Db2,0.4593
noteOn,33117,57,44:75,G#2,Ab2,0.4082
noteOn,33215,82,61:81,C#4,Db4,0.5103
noteOn,33221,42,53:74,F3,F3,0.4593
noteOn,33308,65,63:79,D#4,Eb4,0.5613
noteOn,33318,80,56:68,G#3,Ab3,0.5103
noteOn,33331,87,66:78,F#4,Gb4,0.4593
noteOn,33415,64,65:79,F4,F4,0.5103
noteOn,33426,47,61:69,C#4,Db4,0.4593
noteOn,33516,52,49:64,C#3,Db3,0.4082
noteOn,33516,97,70:83,A#4,Bb4,0.4082
noteOn,33519,46,66:79,F#4,Gb4,0.3062
noteOn,33609,79,68:89,G#4,Ab4,0.2552
noteOn,33614,77,56:64,G#3,Ab3,0.2041
noteOn,33629,31,65:69,F4,F4,0.1531
noteOn,33722,38,65:100,F4,F4,0.1021
noteOn,33727,20,61:82,C#4,Db4,0.051
noteOn,34149,38,73:64,C#5,Db5,0.6124
noteOn,34165,21,81:49,A5,A5,0.5613
noteOn,34173,29,78:42,F#5,Gb5,0.5613
noteOn,34262,26,66:46,F#4,Gb4,0.5613
noteOn,34262,21,81:56,A5,A5,0.5613
noteOn,34343,32,63:57,D#4,Eb4,0.6124
noteOn,34348,41,78:39,F#5,Gb5,0.5613
noteOn,34351,30,81:65,A5,A5,0.5103
noteOn,34448,32,49:51,C#3,Db3,0.6124
noteOn,34454,31,56:61,G#3,Ab3,0.5613
noteOn,34461,101,78:60,F#5,Gb5,0.5103
noteOn,34466,46,81:60,A5,A5,0.4593
noteOn,34552,110,77:70,F5,F5,0.6124
noteOn,34565,49,74:52,D5,D5,0.5613
noteOn,34654,45,81:61,A5,A5,0.6634
noteOn,34663,20,75:61,D#5,Eb5,0.6124
noteOn,34672,36,78:57,F#5,Gb5,0.5613
noteOn,34760,68,68:50,G#4,Ab4,0.7144
noteOn,34768,23,71:47,B4,B4,0.6634
noteOn,34779,88,74:61,D5,D5,0.7144
noteOn,34856,75,66:52,F#4,Gb4,0.6634
noteOn,34864,65,75:61,D#5,Eb5,0.6124
noteOn,34873,40,69:44,A4,A4,0.5613
noteOn,34875,56,78:63,F#5,Gb5,0.5103
noteOn,34960,88,65:47,F4,F4,0.5613
noteOn,34971,51,77:74,F5,F5,0.5103
noteOn,34989,66,68:49,G#4,Ab4,0.6124
noteOn,35057,74,81:70,A5,A5,0.5613
noteOn,35063,60,78:60,F#5,Gb5,0.5103
noteOn,35086,42,63:40,D#4,Eb4,0.5613
noteOn,35086,44,66:43,F#4,Gb4,0.5613
noteOn,35155,44,69:53,A4,A4,0.5103
noteOn,35162,114,85:68,C#6,Db6,0.4593
noteOn,35261,63,84:73,C6,C6,0.5613
noteOn,35269,45,68:43,G#4,Ab4,0.5103
noteOn,35362,36,73:55,C#5,Db5,0.6634
noteOn,35365,28,80:63,G#5,Ab5,0.6124
noteOn,35372,21,76:55,E5,E5,0.5613
noteOn,35455,31,80:72,G#5,Ab5,0.6124
noteOn,35461,36,68:57,G#4,Ab4,0.5613
noteOn,35476,21,76:53,E5,E5,0.5103
noteOn,35559,29,80:67,G#5,Ab5,0.5613
noteOn,35568,29,64:54,E4,E4,0.5103
noteOn,35586,40,76:35,E5,E5,0.5103
noteOn,35664,72,80:74,G#5,Ab5,0.5103
noteOn,35699,37,50:36,D3,D3,0.5103
noteOn,35704,44,76:27,E5,E5,0.5103
noteOn,35725,29,57:15,A3,A3,0.4593
noteOn,35773,70,73:68,C#5,Db5,0.4082
noteOn,35779,42,64:53,E4,E4,0.3572
noteOn,35867,37,75:60,D#5,Eb5,0.4593
noteOn,35876,63,78:68,F#5,Gb5,0.4082
noteOn,35966,53,76:73,E5,E5,0.4593
noteOn,36003,36,73:60,C#5,Db5,0.4082
noteOn,36051,102,81:66,A5,A5,0.3572
noteOn,36084,92,61:48,C#4,Db4,0.3062
noteOn,36164,34,76:46,E5,E5,0.2552
noteOn,36165,144,80:65,G#5,Ab5,0.2041
noteOn,36191,45,68:53,G#4,Ab4,0.1531
noteOn,36287,54,76:70,E5,E5,0.2552
noteOn,36290,38,73:59,C#5,Db5,0.2041
noteOn,36631,33,59:62,B3,B3,0.7144
noteOn,36651,90,62:80,D4,D4,0.6634
noteOn,36658,80,56:62,G#3,Ab3,0.6634
noteOn,36742,70,63:73,D#4,Eb4,0.6124
noteOn,36744,108,54:71,F#3,Gb3,0.5613
noteOn,36745,88,66:71,F#4,Gb4,0.5103
noteOn,36752,75,58:69,A#3,Bb3,0.4593
noteOn,36842,93,65:83,F4,F4,0.6124
noteOn,36846,94,53:63,F3,F3,0.5613
noteOn,36849,94,56:74,G#3,Ab3,0.5103
noteOn,36924,41,51:86,D#3,Eb3,0.5613
noteOn,36931,25,54:79,F#3,Gb3,0.5103
noteOn,36940,55,66:84,F#4,Gb4,0.4593
noteOn,36941,86,70:85,A#4,Bb4,0.4082
noteOn,37042,65,69:84,A4,A4,0.5103
noteOn,37139,63,70:79,A#4,Bb4,0.6124
noteOn,37142,31,49:90,C#3,Db3,0.5613
noteOn,37151,83,73:85,C#5,Db5,0.5103
noteOn,37152,24,37:85,C#2,Db2,0.4593
noteOn,37239,62,71:85,B4,B4,0.5613
noteOn,37264,62,53:79,F3,F3,0.5613
noteOn,37343,63,72:80,C5,C5,0.5613
noteOn,37343,140,75:84,D#5,Eb5,0.5613
noteOn,37365,71,56:65,G#3,Ab3,0.5613
noteOn,37431,149,73:85,C#5,Db5,0.5613
noteOn,37432,107,70:64,A#4,Bb4,0.5103
noteOn,37444,84,57:68,A3,A3,0.4593
noteOn,37538,105,68:81,G#4,Ab4,0.5103
noteOn,37538,99,72:88,C5,C5,0.5103
noteOn,37545,76,58:66,A#3,Bb3,0.4082
noteOn,37648,64,67:75,G4,G4,0.5103
noteOn,37651,45,59:60,B3,B3,0.4593
noteOn,37743,243,70:88,A#4,Bb4,0.5103
noteOn,37748,86,66:79,F#4,Gb4,0.4593
noteOn,37753,70,60:64,C4,C4,0.4082
noteOn,37855,95,64:75,E4,E4,0.5613
noteOn,37861,94,61:57,C#4,Db4,0.5103
noteOn,37954,44,65:75,F4,F4,0.5103
noteOn,37964,71,68:78,G#4,Ab4,0.5613
noteOn,37968,61,56:66,G#3,Ab3,0.5103
noteOn,38052,59,67:78,G4,G4,0.4593
noteOn,38059,48,49:56,C#3,Db3,0.5613
noteOn,38143,240,73:97,C#5,Db5,0.5103
noteOn,38150,80,63:76,D#4,Eb4,0.5103
noteOn,38150,59,68:83,G#4,Ab4,0.5103
noteOn,38237,58,69:75,A4,A4,0.4593
noteOn,38256,85,54:58,F#3,Gb3,0.4593
noteOn,38341,113,72:78,C5,C5,0.4593
noteOn,38348,32,49:49,C#3,Db3,0.4082
noteOn,38437,104,70:80,A#4,Bb4,0.5613
noteOn,38440,26,65:76,F4,F4,0.5103
noteOn,38443,87,61:74,C#4,Db4,0.4593
noteOn,38531,94,68:84,G#4,Ab4,0.4082
noteOn,38551,256,53:72,F3,F3,0.3572
noteOn,38633,91,70:86,A#4,Bb4,0.3062
noteOn,38650,156,49:68,C#3,Db3,0.2552
noteOn,38758,44,65:96,F4,F4,0.2041
noteOn,38759,44,59:88,B3,B3,0.1531
noteOn,38764,23,62:77,D4,D4,0.1021
noteOn,38765,54,56:76,G#3,Ab3,0.051
noteOn,39188,31,71:58,B4,B4,0.7144
noteOn,39197,54,74:65,D5,D5,0.7144
noteOn,39212,71,68:48,G#4,Ab4,0.6634
noteOn,39288,40,75:66,D#5,Eb5,0.6634
noteOn,39292,64,78:71,F#5,Gb5,0.6634
noteOn,39300,60,66:58,F#4,Gb4,0.7144
noteOn,39313,55,69:53,A4,A4,0.6634
noteOn,39381,55,77:76,F5,F5,0.6124
noteOn,39385,88,65:53,F4,F4,0.5613
noteOn,39412,77,68:62,G#4,Ab4,0.6124
noteOn,39483,64,81:70,A5,A5,0.6634
noteOn,39484,27,66:66,F#4,Gb4,0.6124
noteOn,39491,26,63:65,D#4,Eb4,0.5613
noteOn,39492,38,78:57,F#5,Gb5,0.5103
noteOn,39576,68,80:75,G#5,Ab5,0.5103
noteOn,39672,19,61:68,C#4,Db4,0.6124
noteOn,39676,36,81:57,A5,A5,0.6634
noteOn,39679,88,85:71,C#6,Db6,0.6124
noteOn,39683,29,49:53,C#3,Db3,0.6124
noteOn,39777,52,83:76,B5,B5,0.6124
noteOn,39786,67,67:73,G4,G4,0.6124
noteOn,39863,159,87:79,D#6,Eb6,0.5613
noteOn,39865,50,84:72,C6,C6,0.5103
noteOn,39886,72,68:54,G#4,Ab4,0.5613
noteOn,39962,136,85:80,C#6,Db6,0.5613
noteOn,39964,87,81:74,A5,A5,0.5103
noteOn,39965,77,69:63,A4,A4,0.4593
noteOn,40057,92,80:74,G#5,Ab5,0.5103
noteOn,40057,92,84:85,C6,C6,0.5103
noteOn,40066,68,70:58,A#4,Bb4,0.4082
noteOn,40158,58,79:74,G5,G5,0.5103
noteOn,40162,46,71:55,B4,B4,0.4593
noteOn,40263,54,72:62,C5,C5,0.5103
noteOn,40269,208,81:71,A5,A5,0.4593
noteOn,40277,75,78:72,F#5,Gb5,0.4082
noteOn,40364,120,73:56,C#5,Db5,0.5613
noteOn,40371,79,75:75,D#5,Eb5,0.5103
noteOn,40470,105,76:61,E5,E5,0.4593
noteOn,40483,93,68:48,G#4,Ab4,0.4082
noteOn,40483,92,80:68,G#5,Ab5,0.4082
noteOn,40566,32,61:42,C#4,Db4,0.4082
noteOn,40597,143,78:56,F#5,Gb5,0.3572
noteOn,40719,166,85:78,C#6,Db6,0.4082
noteOn,40726,34,79:33,G5,G5,0.4082
noteOn,40734,155,74:45,D5,D5,0.3572
noteOn,40734,248,76:39,E5,E5,0.3572
noteOn,40868,77,80:56,G#5,Ab5,0.4082
noteOn,40882,102,68:42,G#4,Ab4,0.3572
noteOn,40998,55,64:45,E4,E4,0.4082
noteOn,40998,111,83:65,B5,B5,0.4082
noteOn,41110,89,76:53,E5,E5,0.3062
noteOn,41122,106,81:60,A5,A5,0.2552
noteOn,41209,94,64:42,E4,E4,0.4082
noteOn,41229,104,80:64,G#5,Ab5,0.3572
noteOn,41342,65,57:50,A3,A3,0.3062
noteOn,41345,132,81:62,A5,A5,0.2552
noteOn,41507,104,76:69,E5,E5,0.2041
noteOn,41513,47,69:49,A4,A4,0.1531
noteOn,41522,80,64:49,E4,E4,0.1021
noteOn,41529,40,73:61,C#5,Db5,0.051
noteOn,41985,71,54:98,F#3,Gb3,0.5103
noteOn,41989,41,42:84,F#2,Gb2,0.4593
noteOn,41990,52,50:82,D3,D3,0.4082
noteOn,41995,44,45:77,A2,A2,0.3572
noteOn,42096,69,57:76,A3,A3,0.4082
noteOn,42101,131,62:76,D4,D4,0.3572
noteOn,42200,95,69:82,A4,A4,0.4082
noteOn,42202,136,66:73,F#4,Gb4,0.3572
noteOn,42300,36,78:99,F#5,Gb5,0.4082
noteOn,42301,42,74:79,D5,D5,0.3572
noteOn,42421,74,61:66,C#4,Db4,0.4082
noteOn,42421,58,65:62,F4,F4,0.4082
noteOn,42522,53,62:64,D4,D4,0.4082
noteOn,42523,45,66:65,F#4,Gb4,0.3572
noteOn,42615,44,61:80,C#4,Db4,0.4082
noteOn,42623,27,58:77,A#3,Bb3,0.3572
noteOn,42729,39,62:71,D4,D4,0.3572
noteOn,42736,28,59:54,B3,B3,0.4082
noteOn,42816,28,65:83,F4,F4,0.3572
noteOn,42820,42,61:69,C#4,Db4,0.3062
noteOn,42923,89,66:83,F#4,Gb4,0.4082
noteOn,42925,77,62:78,D4,D4,0.3572
noteOn,43023,93,69:74,A4,A4,0.4082
noteOn,43115,61,64:72,E4,E4,0.4593
noteOn,43119,65,68:75,G#4,Ab4,0.4082
noteOn,43218,59,51:78,D#3,Eb3,0.4593
noteOn,43218,65,56:99,G#3,Ab3,0.4593
noteOn,43222,37,44:83,G#2,Ab2,0.3572
noteOn,43333,64,63:80,D#4,Eb4,0.4082
noteOn,43337,30,60:70,C4,C4,0.4082
noteOn,43435,77,66:78,F#4,Gb4,0.5103
noteOn,43436,69,72:88,C5,C5,0.4593
noteOn,43526,45,75:92,D#5,Eb5,0.4082
noteOn,43526,35,78:102,F#5,Gb5,0.4082
noteOn,43623,39,60:80,C4,C4,0.5103
noteOn,43638,27,63:71,D#4,Eb4,0.4593
noteOn,43721,27,61:71,C#4,Db4,0.4082
noteOn,43725,56,64:77,E4,E4,0.3572
noteOn,43818,49,63:71,D#4,Eb4,0.4082
noteOn,43818,29,66:83,F#4,Gb4,0.4082
noteOn,43919,52,68:75,G#4,Ab4,0.3062
noteOn,43920,30,64:62,E4,E4,0.2552
noteOn,44005,33,63:75,D#4,Eb4,0.2041
noteOn,44005,48,66:79,F#4,Gb4,0.2041
noteOn,44145,39,60:85,C4,C4,0.1021
noteOn,44147,42,63:95,D#4,Eb4,0.051
noteOn,44585,38,66:54,F#4,Gb4,0.5103
noteOn,44586,28,57:46,A3,A3,0.4593
noteOn,44587,32,54:55,F#3,Gb3,0.4082
noteOn,44589,27,62:46,D4,D4,0.3572
noteOn,44684,29,69:42,A4,A4,0.4082
noteOn,44686,107,74:56,D5,D5,0.3572
noteOn,44773,50,81:56,A5,A5,0.4082
noteOn,44781,63,78:53,F#5,Gb5,0.3572
noteOn,44886,27,86:69,D6,D6,0.4082
noteOn,44891,21,90:65,F#6,Gb6,0.3572
noteOn,44992,65,77:55,F5,F5,0.4082
noteOn,44998,42,73:44,C#5,Db5,0.3572
noteOn,45094,30,78:50,F#5,Gb5,0.4082
noteOn,45099,40,74:46,D5,D5,0.3572
noteOn,45192,29,73:61,C#5,Db5,0.4082
noteOn,45195,30,70:62,A#4,Bb4,0.3572
noteOn,45292,39,74:60,D5,D5,0.3572
noteOn,45295,23,71:50,B4,B4,0.3062
noteOn,45387,25,77:76,F5,F5,0.3572
noteOn,45401,26,73:44,C#5,Db5,0.3062
noteOn,45489,153,74:65,D5,D5,0.4082
noteOn,45494,86,78:71,F#5,Gb5,0.3572
noteOn,45607,74,81:59,A5,A5,0.4082
noteOn,45694,39,76:57,E5,E5,0.4593
noteOn,45694,38,80:65,G#5,Ab5,0.4593
noteOn,45800,37,56:56,G#3,Ab3,0.4593
noteOn,45808,42,68:56,G#4,Ab4,0.4082
noteOn,45809,37,63:54,D#4,Eb4,0.3572
noteOn,45905,32,72:58,C5,C5,0.4082
noteOn,45913,116,75:64,D#5,Eb5,0.3572
noteOn,45999,63,84:78,C6,C6,0.4082
noteOn,46005,64,78:71,F#5,Gb5,0.3572
noteOn,46110,32,90:81,F#6,Gb6,0.3572
noteOn,46115,36,87:78,D#6,Eb6,0.3062
noteOn,46200,36,72:69,C5,C5,0.3572
noteOn,46210,33,75:67,D#5,Eb5,0.3062
noteOn,46301,32,73:63,C#5,Db5,0.3572
noteOn,46310,48,76:69,E5,E5,0.3062
noteOn,46411,32,78:71,F#5,Gb5,0.3572
noteOn,46516,36,80:68,G#5,Ab5,0.3062
noteOn,46531,35,76:28,E5,E5,0.2552
noteOn,46600,32,75:61,D#5,Eb5,0.2041
noteOn,46601,30,78:69,F#5,Gb5,0.1531
noteOn,46726,26,72:68,C5,C5,0.2041
noteOn,46726,34,75:84,D#5,Eb5,0.2041
noteOn,47076,65,42:68,F#2,Gb2,0.5613
noteOn,47090,76,50:67,D3,D3,0.5103
noteOn,47155,42,57:89,A3,A3,0.5103
noteOn,47243,37,57:70,A3,A3,0.5103
noteOn,47243,57,62:82,D4,D4,0.5103
noteOn,47340,63,64:86,E4,E4,0.5103
noteOn,47343,35,61:80,C#4,Db4,0.4593
noteOn,47380,59,50:71,D3,D3,0.5103
noteOn,47418,30,56:48,G#3,Ab3,0.4593
noteOn,47423,53,57:80,A3,A3,0.4082
noteOn,47447,44,62:99,D4,D4,0.3572
noteOn,47539,47,66:90,F#4,Gb4,0.4082
noteOn,47552,26,62:65,D4,D4,0.3572
noteOn,47629,81,68:99,G#4,Ab4,0.4082
noteOn,47638,35,64:90,E4,E4,0.3572
noteOn,47732,52,66:93,F#4,Gb4,0.4082
noteOn,47734,52,62:88,D4,D4,0.3572
noteOn,47840,39,69:85,A4,A4,0.4082
noteOn,47845,22,66:72,F#4,Gb4,0.3572
noteOn,47945,92,68:88,G#4,Ab4,0.5103
noteOn,47946,55,64:88,E4,E4,0.4593
noteOn,48038,49,57:78,A3,A3,0.4593
noteOn,48038,31,62:92,D4,D4,0.4593
noteOn,48135,27,62:71,D4,D4,0.4593
noteOn,48136,54,66:79,F#4,Gb4,0.4082
noteOn,48237,69,64:84,E4,E4,0.5103
noteOn,48239,46,61:73,C#4,Db4,0.4593
noteOn,48240,87,44:60,G#2,Ab2,0.4082
noteOn,48286,83,51:82,D#3,Eb3,0.4082
noteOn,48346,43,60:92,C4,C4,0.3572
noteOn,48441,67,68:95,G#4,Ab4,0.4082
noteOn,48444,32,60:72,C4,C4,0.3572
noteOn,48532,53,70:90,A#4,Bb4,0.4082
noteOn,48536,39,63:79,D#4,Eb4,0.3572
noteOn,48564,57,56:66,G#3,Ab3,0.4082
noteOn,48632,53,68:98,G#4,Ab4,0.4082
noteOn,48740,41,72:92,C5,C5,0.5613
noteOn,48747,15,68:65,G#4,Ab4,0.5103
noteOn,48830,52,70:84,A#4,Bb4,0.4593
noteOn,48830,67,73:94,C#5,Db5,0.4593
noteOn,48931,46,72:95,C5,C5,0.4593
noteOn,48939,49,68:45,G#4,Ab4,0.4082
noteOn,48988,37,69:30,A4,A4,0.3572
noteOn,49031,27,72:79,C5,C5,0.3062
noteOn,49031,80,75:89,D#5,Eb5,0.3062
noteOn,49120,172,76:92,E5,E5,0.2041
noteOn,49122,56,73:83,C#5,Db5,0.1531
noteOn,49242,45,78:98,F#5,Gb5,0.2041
noteOn,49250,52,75:83,D#5,Eb5,0.1531
noteOn,49593,43,54:60,F#3,Gb3,0.4593
noteOn,49621,37,62:66,D4,D4,0.4082
noteOn,49679,24,69:61,A4,A4,0.4082
noteOn,49758,41,74:63,D5,D5,0.4593
noteOn,49842,51,76:70,E5,E5,0.4593
noteOn,49848,33,73:61,C#5,Db5,0.4082
noteOn,49884,48,62:53,D4,D4,0.4593
noteOn,49915,52,69:61,A4,A4,0.4082
noteOn,49953,35,74:78,D5,D5,0.3572
noteOn,50048,31,78:73,F#5,Gb5,0.4082
noteOn,50067,26,74:37,D5,D5,0.3572
noteOn,50137,62,80:75,G#5,Ab5,0.4082
noteOn,50144,34,76:62,E5,E5,0.3572
noteOn,50245,40,78:83,F#5,Gb5,0.4082
noteOn,50250,37,74:72,D5,D5,0.3572
noteOn,50347,32,78:60,F#5,Gb5,0.4082
noteOn,50352,46,81:59,A5,A5,0.3572
noteOn,50455,36,76:67,E5,E5,0.5103
noteOn,50455,47,80:70,G#5,Ab5,0.5103
noteOn,50543,25,74:74,D5,D5,0.4593
noteOn,50548,30,69:65,A4,A4,0.4082
noteOn,50643,30,74:60,D5,D5,0.4082
noteOn,50646,38,78:71,F#5,Gb5,0.3572
noteOn,50752,55,76:68,E5,E5,0.4593
noteOn,50765,58,56:54,G#3,Ab3,0.4082
noteOn,50766,40,73:52,C#5,Db5,0.3572
noteOn,50812,42,63:71,D#4,Eb4,0.3572
noteOn,50868,30,72:71,C5,C5,0.3062
noteOn,50961,64,80:75,G#5,Ab5,0.3572
noteOn,51062,121,75:66,D#5,Eb5,0.4593
noteOn,51062,41,82:74,A#5,Bb5,0.4593
noteOn,51096,54,68:55,G#4,Ab4,0.4082
noteOn,51166,31,80:79,G#5,Ab5,0.3572
noteOn,51258,30,84:67,C6,C6,0.5103
noteOn,51265,26,80:40,G#5,Ab5,0.4593
noteOn,51349,33,85:62,C#6,Db6,0.4082
noteOn,51350,27,82:51,A#5,Bb5,0.3572
noteOn,51444,40,84:64,C6,C6,0.4082
noteOn,51454,33,80:58,G#5,Ab5,0.3572
noteOn,51551,31,84:48,C6,C6,0.3062
noteOn,51551,108,87:60,D#6,Eb6,0.3062
noteOn,51639,42,85:58,C#6,Db6,0.2041
noteOn,51641,86,88:63,E6,E6,0.1531
noteOn,51752,36,90:73,F#6,Gb6,0.2041
noteOn,51766,36,87:65,D#6,Eb6,0.2041
noteOn,52046,31,66:48,F#4,Gb4,0.5103
noteOn,52076,31,74:55,D5,D5,0.4593
noteOn,52139,51,81:34,A5,A5,0.5103
noteOn,52190,36,81:29,A5,A5,0.4593
noteOn,52202,34,86:63,D6,D6,0.4082
noteOn,52291,53,88:72,E6,E6,0.4593
noteOn,52294,27,85:65,C#6,Db6,0.4082
noteOn,52318,49,74:50,D5,D5,0.4593
noteOn,52342,43,81:53,A5,A5,0.4082
noteOn,52396,32,86:80,D6,D6,0.4082
noteOn,52492,41,90:79,F#6,Gb6,0.4082
noteOn,52518,32,86:50,D6,D6,0.4593
noteOn,52593,57,92:88,G#6,Ab6,0.4593
noteOn,52600,29,88:69,E6,E6,0.4082
noteOn,52689,43,86:76,D6,D6,0.4082
noteOn,52694,34,90:82,F#6,Gb6,0.3572
noteOn,52779,103,93:74,A6,A6,0.4082
noteOn,52783,46,90:61,F#6,Gb6,0.3572
noteOn,52887,70,88:72,E6,E6,0.4082
noteOn,52894,84,92:72,G#6,Ab6,0.3572
noteOn,52976,21,90:56,F#6,Gb6,0.4082
noteOn,52996,34,86:63,D6,D6,0.3572
noteOn,53089,88,88:53,E6,E6,0.4593
noteOn,53099,42,85:55,C#6,Db6,0.4082
noteOn,53195,43,83:47,B5,B5,0.5103
noteOn,53201,199,86:46,D6,D6,0.4593
noteOn,53295,42,76:51,E5,E5,0.5103
noteOn,53299,142,79:52,G5,G5,0.4593
noteOn,53404,76,85:58,C#6,Db6,0.6634
noteOn,53410,36,82:48,A#5,Bb5,0.6634
noteOn,53470,113,77:58,F5,F5,0.6124
noteOn,53493,104,80:49,G#5,Ab5,0.5613
noteOn,53493,90,86:66,D6,D6,0.5613
noteOn,53507,34,83:60,B5,B5,0.4593
noteOn,53610,46,78:64,F#5,Gb5,0.6124
noteOn,53617,55,81:63,A5,A5,0.5613
noteOn,53687,57,87:69,D#6,Eb6,0.6124
noteOn,53688,31,84:59,C6,C6,0.5613
noteOn,53758,55,79:70,G5,G5,0.6124
noteOn,53764,50,82:71,A#5,Bb5,0.5613
noteOn,53787,125,85:72,C#6,Db6,0.5103
noteOn,53791,153,88:71,E6,E6,0.4593
noteOn,53899,56,80:72,G#5,Ab5,0.6124
noteOn,53902,63,83:78,B5,B5,0.5613
noteOn,53976,64,89:80,F6,F6,0.6124
noteOn,53989,31,86:68,D6,D6,0.6634
noteOn,54044,38,81:76,A5,A5,0.6124
noteOn,54056,63,84:74,C6,C6,0.6634
noteOn,54096,118,90:80,F#6,Gb6,0.6124
noteOn,54099,100,87:81,D#6,Eb6,0.5613
noteOn,54182,89,82:78,A#5,Bb5,0.7144
noteOn,54186,104,85:75,C#6,Db6,0.6634
noteOn,54259,59,91:85,G6,G6,0.7144
noteOn,54261,35,88:71,E6,E6,0.6634
noteOn,54323,57,86:82,D6,D6,0.7144
noteOn,54327,30,83:71,B5,B5,0.6634
noteOn,54366,107,92:90,G#6,Ab6,0.7144
noteOn,54370,50,89:84,F6,F6,0.6634
noteOn,54432,64,87:86,D#6,Eb6,0.7144
noteOn,54438,61,84:79,C6,C6,0.6634
noteOn,54492,78,93:77,A6,A6,0.7144
noteOn,54495,58,90:64,F#6,Gb6,0.6634
noteOn,54552,54,85:81,C#6,Db6,0.6124
noteOn,54553,44,88:83,E6,E6,0.5613
noteOn,54611,154,94:88,A#6,Bb6,0.6634
noteOn,54614,62,91:82,G6,G6,0.6634
noteOn,54666,26,86:79,D6,D6,0.6124
noteOn,54667,62,89:87,F6,F6,0.5613
noteOn,54732,136,95:91,B6,B6,0.7144
noteOn,54735,126,92:84,G#6,Ab6,0.6634
noteOn,54775,174,90:90,F#6,Gb6,0.6124
noteOn,54776,108,87:83,D#6,Eb6,0.5613
noteOn,54844,103,96:93,C7,C7,0.7144
noteOn,54857,53,93:85,A6,A6,0.6634
noteOn,54984,29,88:72,E6,E6,0.8675
noteOn,54984,48,91:85,G6,G6,0.8675
noteOn,54995,52,97:91,C#7,Db7,0.7655
noteOn,54998,34,94:86,A#6,Bb6,0.7144
noteOn,55085,46,92:79,G#6,Ab6,0.6634
noteOn,55088,28,89:70,F6,F6,0.6124
noteOn,55089,48,98:100,D7,D7,0.5613
noteOn,55090,29,95:96,B6,B6,0.5103
noteOn,55182,56,90:92,F#6,Gb6,0.4593
noteOn,55182,56,99:102,D#7,Eb7,0.4593
noteOn,55186,27,93:76,A6,A6,0.3572
noteOn,55188,38,96:97,C7,C7,0.3062
noteOn,55268,28,99:85,D#7,Eb7,0.2552
noteOn,55269,55,91:108,G6,G6,0.2041
noteOn,55269,51,97:119,C#7,Db7,0.2041
noteOn,55269,46,100:106,E7,E7,0.2041
noteOn,55273,53,94:104,A#6,Bb6,0.051
noteOn,57463,457,42:33,F#2,Gb2,0.1021
noteOn,57619,252,60:38,C4,C4,0.1021
noteOn,57867,104,44:31,G#2,Ab2,0.2552
noteOn,58015,109,60:56,C4,C4,0.3062
noteOn,58049,94,56:33,G#3,Ab3,0.2552
noteOn,58118,248,58:57,A#3,Bb3,0.2552
noteOn,58240,51,44:15,G#2,Ab2,0.2552
noteOn,58319,259,42:41,F#2,Gb2,0.3062
noteOn,58347,113,60:59,C4,C4,0.2552
noteOn,58445,223,61:57,C#4,Db4,0.2552
noteOn,58533,117,44:49,G#2,Ab2,0.2552
noteOn,58668,67,56:47,G#3,Ab3,0.3062
noteOn,58669,78,63:64,D#4,Eb4,0.2552
noteOn,58761,237,60:65,C4,C4,0.3062
noteOn,58876,106,44:45,G#2,Ab2,0.3062
noteOn,58996,125,61:61,C#4,Db4,0.3062
noteOn,59009,39,42:44,F#2,Gb2,0.2552
noteOn,59085,205,41:37,F2,F2,0.2552
noteOn,59105,273,58:63,A#3,Bb3,0.2041
