type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,245909,36,59:49,B3,B3,0.2282
noteOn,246005,123,56:52,G#3,Ab3,0.2282
noteOn,246079,313,54:51,F#3,Gb3,0.2739
noteOn,246114,486,70:69,A#4,Bb4,0.2282
noteOn,246298,229,61:48,C#4,Db4,0.2282
noteOn,246419,245,59:60,B3,B3,0.2282
noteOn,246486,235,53:53,F3,F3,0.1826
noteOn,246495,681,68:77,G#4,Ab4,0.1369
noteOn,246676,197,61:55,C#4,Db4,0.2282
noteOn,246816,368,59:55,B3,B3,0.1826
noteOn,246978,1052,54:56,F#3,Gb3,0.2282
noteOn,246992,1634,51:54,D#3,Eb3,0.1826
noteOn,247087,1365,71:79,B4,B4,0.1369
noteOn,247361,94,59:49,B3,B3,0.2282
noteOn,247453,77,63:47,D#4,Eb4,0.2282
noteOn,247579,99,66:46,F#4,Gb4,0.2282
noteOn,247693,61,63:47,D#4,Eb4,0.2282
noteOn,247797,84,59:51,B3,B3,0.2282
noteOn,247891,72,63:53,D#4,Eb4,0.2282
noteOn,248030,70,59:59,B3,B3,0.2282
noteOn,248109,106,63:60,D#4,Eb4,0.2739
noteOn,248243,146,66:61,F#4,Gb4,0.2739
noteOn,248349,110,63:71,D#4,Eb4,0.2739
noteOn,248455,43,59:69,B3,B3,0.2739
noteOn,248560,445,54:58,F#3,Gb3,0.2282
noteOn,248562,404,58:56,A#3,Bb3,0.1826
noteOn,248643,970,73:79,C#5,Db5,0.1826
noteOn,248815,100,64:59,E4,E4,0.1826
noteOn,248926,81,66:59,F#4,Gb4,0.1826
noteOn,249067,390,70:60,A#4,Bb4,0.2739
noteOn,249166,467,66:63,F#4,Gb4,0.2282
noteOn,249298,289,64:54,E4,E4,0.2282
noteOn,249450,764,58:46,A#3,Bb3,0.2282
noteOn,249454,731,54:48,F#3,Gb3,0.1826
noteOn,249540,617,74:70,D5,D5,0.1369
noteOn,249755,162,64:47,E4,E4,0.1826
noteOn,249875,116,66:45,F#4,Gb4,0.1369
noteOn,250026,317,70:48,A#4,Bb4,0.1369
noteOn,250185,458,66:43,F#4,Gb4,0.0913
noteOn,250411,169,64:51,E4,E4,0.1369
noteOn,250817,1626,47:40,B2,B2,0.1369
noteOn,250830,2217,54:32,F#3,Gb3,0.0913
noteOn,250938,1546,75:54,D#5,Eb5,0.0913
noteOn,251416,96,63:34,D#4,Eb4,0.1369
noteOn,251587,72,66:31,F#4,Gb4,0.1826
noteOn,251756,380,71:31,B4,B4,0.1826
noteOn,251909,52,66:25,F#4,Gb4,0.2282
noteOn,252033,95,63:31,D#4,Eb4,0.2282
noteOn,252143,62,66:27,F#4,Gb4,0.1826
noteOn,252278,63,63:41,D#4,Eb4,0.1826
noteOn,252368,63,66:38,F#4,Gb4,0.1826
noteOn,252495,136,71:38,B4,B4,0.2282
noteOn,252632,390,66:36,F#4,Gb4,0.2282
noteOn,252780,270,63:33,D#4,Eb4,0.1826
noteOn,252916,1393,47:41,B2,B2,0.1826
noteOn,252933,1385,56:37,G#3,Ab3,0.1369
noteOn,253049,284,75:53,D#5,Eb5,0.1826
noteOn,253333,176,68:27,G#4,Ab4,0.2282
noteOn,253432,89,65:30,F4,F4,0.2739
noteOn,253527,140,74:55,D5,D5,0.2282
noteOn,253657,56,68:48,G#4,Ab4,0.2282
noteOn,253773,42,65:28,F4,F4,0.2282
noteOn,253853,785,53:40,F3,F3,0.1826
noteOn,253862,241,71:58,B4,B4,0.1369
noteOn,254131,78,62:37,D4,D4,0.1826
noteOn,254246,124,68:50,G#4,Ab4,0.2282
noteOn,254379,143,65:50,F4,F4,0.2282
noteOn,254524,284,61:42,C#4,Db4,0.1826
noteOn,254671,1262,46:38,A#2,Bb2,0.1826
noteOn,254696,1452,54:38,F#3,Gb3,0.1826
noteOn,254810,415,73:52,C#5,Db5,0.1369
noteOn,255049,81,61:33,C#4,Db4,0.1826
noteOn,255171,66,66:32,F#4,Gb4,0.2282
noteOn,255305,101,70:41,A#4,Bb4,0.1826
noteOn,255433,60,66:33,F#4,Gb4,0.2282
noteOn,255557,79,61:36,C#4,Db4,0.2282
noteOn,255647,71,66:40,F#4,Gb4,0.1826
noteOn,255791,72,61:42,C#4,Db4,0.1826
noteOn,255897,49,66:29,F#4,Gb4,0.1826
noteOn,256011,82,70:44,A#4,Bb4,0.2739
noteOn,256134,350,66:32,F#4,Gb4,0.2282
noteOn,256281,195,61:23,C#4,Db4,0.2282
noteOn,256415,1246,47:40,B2,B2,0.2739
noteOn,256421,508,55:39,G3,G3,0.2282
noteOn,256484,232,73:54,C#5,Db5,0.2282
noteOn,256724,130,67:34,G4,G4,0.2739
noteOn,256839,61,63:30,D#4,Eb4,0.3195
noteOn,256894,417,56:41,G#3,Ab3,0.2739
noteOn,256905,150,71:58,B4,B4,0.2282
noteOn,257028,85,68:49,G#4,Ab4,0.2282
noteOn,257174,40,63:47,D#4,Eb4,0.2282
noteOn,257229,963,51:40,D#3,Eb3,0.2739
noteOn,257263,125,68:62,G#4,Ab4,0.2282
noteOn,257407,80,63:41,D#4,Eb4,0.1826
noteOn,257550,78,59:47,B3,B3,0.1826
noteOn,257677,622,48:40,C3,C3,0.1826
noteOn,257688,702,63:47,D#4,Eb4,0.1369
noteOn,257891,280,60:41,C4,C4,0.1369
noteOn,258077,286,56:40,G#3,Ab3,0.1369
noteOn,258287,776,49:38,C#3,Db3,0.1826
noteOn,258390,631,66:46,F#4,Gb4,0.1826
noteOn,258622,61,54:29,F#3,Gb3,0.1826
noteOn,258736,53,58:37,A#3,Bb3,0.1826
noteOn,258853,80,61:39,C#4,Db4,0.1826
noteOn,258966,68,58:27,A#3,Bb3,0.1826
noteOn,259114,75,54:34,F#3,Gb3,0.1826
noteOn,259227,76,58:32,A#3,Bb3,0.1826
noteOn,259358,80,54:36,F#3,Gb3,0.2282
noteOn,259469,59,58:43,A#3,Bb3,0.2282
noteOn,259620,92,61:31,C#4,Db4,0.1826
noteOn,259791,144,58:32,A#3,Bb3,0.2282
noteOn,259832,546,37:46,C#2,Db2,0.1826
noteOn,259923,253,54:31,F#3,Gb3,0.1369
noteOn,260162,1570,49:42,C#3,Db3,0.1826
noteOn,260224,251,66:49,F#4,Gb4,0.1369
noteOn,260529,89,56:49,G#3,Ab3,0.1826
noteOn,260632,84,65:55,F4,F4,0.2282
noteOn,260746,66,59:51,B3,B3,0.2282
noteOn,260894,91,56:44,G#3,Ab3,0.1826
noteOn,261018,392,54:37,F#3,Gb3,0.1826
noteOn,261030,462,70:57,A#4,Bb4,0.1826
noteOn,261218,279,61:44,C#4,Db4,0.1826
noteOn,261379,97,59:41,B3,B3,0.1826
noteOn,261506,727,53:35,F3,F3,0.1826
noteOn,261528,149,68:45,G#4,Ab4,0.1369
noteOn,261705,635,61:35,C#4,Db4,0.0913
noteOn,261905,112,59:34,B3,B3,0.1369
noteOn,262203,2029,42:40,F#2,Gb2,0.0913
noteOn,262322,1618,66:47,F#4,Gb4,0.0913
noteOn,262718,102,54:35,F#3,Gb3,0.1826
noteOn,262885,54,58:39,A#3,Bb3,0.1826
noteOn,263015,100,61:35,C#4,Db4,0.2282
noteOn,263114,93,58:36,A#3,Bb3,0.2282
noteOn,263268,69,54:40,F#3,Gb3,0.2282
noteOn,263382,48,58:43,A#3,Bb3,0.2282
noteOn,263491,69,54:47,F#3,Gb3,0.2282
noteOn,263570,83,58:44,A#3,Bb3,0.1826
noteOn,263720,69,61:49,C#4,Db4,0.2282
noteOn,263818,536,58:50,A#3,Bb3,0.1826
noteOn,263930,273,54:51,F#3,Gb3,0.1826
noteOn,264090,1732,40:65,E2,E2,0.1826
noteOn,264184,1327,66:72,F#4,Gb4,0.1826
noteOn,264406,136,54:44,F#3,Gb3,0.2282
noteOn,264516,64,58:41,A#3,Bb3,0.2282
noteOn,264643,92,61:47,C#4,Db4,0.2282
noteOn,264740,64,58:48,A#3,Bb3,0.2282
noteOn,264850,78,54:52,F#3,Gb3,0.2282
noteOn,264948,90,58:52,A#3,Bb3,0.2282
noteOn,265068,88,54:58,F#3,Gb3,0.2282
noteOn,265199,45,58:46,A#3,Bb3,0.2282
noteOn,265290,151,61:56,C#4,Db4,0.2282
noteOn,265380,480,58:58,A#3,Bb3,0.1826
noteOn,265509,313,54:61,F#3,Gb3,0.1826
noteOn,265640,1154,38:70,D2,D2,0.1826
noteOn,265767,1282,66:80,F#4,Gb4,0.1826
noteOn,265977,115,54:55,F#3,Gb3,0.2282
noteOn,266071,82,59:53,B3,B3,0.2282
noteOn,266172,109,62:58,D4,D4,0.2282
noteOn,266301,69,59:57,B3,B3,0.2282
noteOn,266386,113,54:56,F#3,Gb3,0.2282
noteOn,266507,99,59:58,B3,B3,0.2282
noteOn,266634,77,54:57,F#3,Gb3,0.2739
noteOn,266714,106,59:57,B3,B3,0.2282
noteOn,266830,151,62:64,D4,D4,0.2739
noteOn,266949,512,59:70,B3,B3,0.2282
noteOn,267015,315,38:68,D2,D2,0.2282
noteOn,267090,258,54:63,F#3,Gb3,0.2282
noteOn,267248,244,37:71,C#2,Db2,0.3195
noteOn,267288,723,66:81,F#4,Gb4,0.3195
noteOn,267493,85,38:60,D2,D2,0.4564
noteOn,267503,154,54:58,F#3,Gb3,0.4108
noteOn,267612,87,37:62,C#2,Db2,0.4564
noteOn,267614,121,58:63,A#3,Bb3,0.4108
noteOn,267720,60,38:66,D2,D2,0.4564
noteOn,267738,675,64:64,E4,E4,0.4108
noteOn,267808,80,37:63,C#2,Db2,0.4564
noteOn,267835,425,58:61,A#3,Bb3,0.4108
noteOn,267898,70,38:73,D2,D2,0.3651
noteOn,267942,113,54:66,F#3,Gb3,0.4108
noteOn,268002,68,37:65,C#2,Db2,0.5021
noteOn,268079,180,67:81,G4,G4,0.5021
noteOn,268096,62,38:68,D2,D2,0.4564
noteOn,268196,54,37:62,C#2,Db2,0.5477
noteOn,268244,239,54:63,F#3,Gb3,0.5021
noteOn,268269,73,38:66,D2,D2,0.4564
noteOn,268379,31,37:67,C#2,Db2,0.5021
noteOn,268379,130,58:63,A#3,Bb3,0.5021
noteOn,268453,38,38:65,D2,D2,0.4564
noteOn,268458,518,66:82,F#4,Gb4,0.4108
noteOn,268480,642,64:56,E4,E4,0.3651
noteOn,268511,57,37:62,C#2,Db2,0.3195
noteOn,268606,53,38:66,D2,D2,0.3195
noteOn,268650,618,58:66,A#3,Bb3,0.2739
noteOn,268676,101,37:72,C#2,Db2,0.2282
noteOn,268770,184,35:65,B1,B1,0.2282
noteOn,268809,416,54:57,F#3,Gb3,0.1826
noteOn,268883,299,37:68,C#2,Db2,0.1369
noteOn,269077,1987,35:65,B1,B1,0.1826
noteOn,269180,1395,66:77,F#4,Gb4,0.1826
noteOn,269403,123,54:49,F#3,Gb3,0.2282
noteOn,269508,91,59:58,B3,B3,0.2282
noteOn,269622,416,62:57,D4,D4,0.1826
noteOn,269756,111,59:61,B3,B3,0.2282
noteOn,269850,120,54:51,F#3,Gb3,0.1826
noteOn,269977,124,59:45,B3,B3,0.1826
noteOn,270107,125,54:55,F#3,Gb3,0.1826
noteOn,270218,114,59:53,B3,B3,0.1826
noteOn,270340,169,62:62,D4,D4,0.1369
noteOn,270479,144,59:69,B3,B3,0.1826
noteOn,270615,112,54:62,F#3,Gb3,0.1369
noteOn,270825,1842,38:74,D2,D2,0.1369
noteOn,270918,1460,60:73,C4,C4,0.1369
noteOn,271241,93,48:45,C3,C3,0.1826
noteOn,271354,90,54:41,F#3,Gb3,0.1826
noteOn,271485,360,57:36,A3,A3,0.1826
noteOn,271606,87,54:44,F#3,Gb3,0.1826
noteOn,271753,102,48:40,C3,C3,0.1826
noteOn,271889,81,54:32,F#3,Gb3,0.1826
noteOn,272018,103,48:40,C3,C3,0.1826
noteOn,272141,69,54:39,F#3,Gb3,0.1369
noteOn,272275,143,57:41,A3,A3,0.1369
noteOn,272450,365,54:35,F#3,Gb3,0.1369
noteOn,272636,293,48:36,C3,C3,0.1369
noteOn,272921,665,37:35,C#2,Db2,0.1369
noteOn,273022,1308,61:53,C#4,Db4,0.0913
noteOn,273397,117,49:33,C#3,Db3,0.1826
noteOn,273523,60,54:36,F#3,Gb3,0.1826
noteOn,273662,157,58:35,A#3,Bb3,0.1826
noteOn,273787,75,54:29,F#3,Gb3,0.1826
noteOn,273918,95,49:38,C#3,Db3,0.2282
noteOn,274040,76,54:35,F#3,Gb3,0.1826
noteOn,274172,70,49:41,C#3,Db3,0.1826
noteOn,274271,62,54:45,F#3,Gb3,0.1826
noteOn,274397,81,58:39,A#3,Bb3,0.1826
noteOn,274538,453,54:27,F#3,Gb3,0.1826
noteOn,274682,168,49:31,C#3,Db3,0.1369
noteOn,274834,606,37:38,C#2,Db2,0.1369
noteOn,274958,393,61:52,C#4,Db4,0.1369
noteOn,275178,148,53:40,F3,F3,0.1826
noteOn,275331,53,56:47,G#3,Ab3,0.1826
noteOn,275479,805,49:40,C#3,Db3,0.1826
noteOn,275583,696,71:58,B4,B4,0.2282
noteOn,275792,119,59:48,B3,B3,0.2282
noteOn,275919,92,61:45,C#4,Db4,0.3651
noteOn,275987,362,53:39,F3,F3,0.3195
noteOn,276012,344,68:65,G#4,Ab4,0.2739
noteOn,276167,147,59:43,B3,B3,0.3195
noteOn,276284,200,61:54,C#4,Db4,0.3195
noteOn,276342,165,56:48,G#3,Ab3,0.3195
noteOn,276362,132,65:65,F4,F4,0.2739
noteOn,276379,372,49:41,C#3,Db3,0.2282
noteOn,276529,65,59:52,B3,B3,0.2282
noteOn,276632,172,61:49,C#4,Db4,0.2282
noteOn,276730,1579,42:53,F#2,Gb2,0.2282
noteOn,276792,1175,66:61,F#4,Gb4,0.1826
noteOn,276962,64,54:38,F#3,Gb3,0.2282
noteOn,277065,50,58:41,A#3,Bb3,0.2282
noteOn,277172,169,61:39,C#4,Db4,0.2282
noteOn,277313,62,58:35,A#3,Bb3,0.2282
noteOn,277436,62,54:45,F#3,Gb3,0.2282
noteOn,277523,70,58:45,A#3,Bb3,0.2282
noteOn,277640,82,54:47,F#3,Gb3,0.2282
noteOn,277744,68,58:50,A#3,Bb3,0.1826
noteOn,277854,163,61:51,C#4,Db4,0.1826
noteOn,277962,473,58:55,A#3,Bb3,0.1826
noteOn,278087,285,54:50,F#3,Gb3,0.1826
noteOn,278243,1690,40:68,E2,E2,0.1826
noteOn,278347,1431,66:75,F#4,Gb4,0.1826
noteOn,278535,123,54:55,F#3,Gb3,0.2282
noteOn,278643,76,58:44,A#3,Bb3,0.2282
noteOn,278758,109,61:45,C#4,Db4,0.2282
noteOn,278873,87,58:49,A#3,Bb3,0.2282
noteOn,278989,116,54:54,F#3,Gb3,0.2282
noteOn,279108,91,58:48,A#3,Bb3,0.2282
noteOn,279231,96,54:45,F#3,Gb3,0.2282
noteOn,279324,102,58:55,A#3,Bb3,0.1826
noteOn,279431,173,61:65,C#4,Db4,0.2282
noteOn,279547,446,58:67,A#3,Bb3,0.1826
noteOn,279674,267,54:63,F#3,Gb3,0.1826
noteOn,279809,1035,38:77,D2,D2,0.2282
noteOn,279908,1325,66:83,F#4,Gb4,0.1826
noteOn,280097,122,54:59,F#3,Gb3,0.2282
noteOn,280185,69,59:58,B3,B3,0.2282
noteOn,280276,160,62:59,D4,D4,0.2282
noteOn,280399,91,59:66,B3,B3,0.2282
noteOn,280498,106,54:60,F#3,Gb3,0.2282
noteOn,280626,76,59:62,B3,B3,0.2282
noteOn,280739,86,54:63,F#3,Gb3,0.2282
noteOn,280829,124,59:70,B3,B3,0.2282
noteOn,280945,165,62:65,D4,D4,0.2282
noteOn,281070,505,59:70,B3,B3,0.2282
noteOn,281142,344,38:78,D2,D2,0.1826
noteOn,281223,297,54:66,F#3,Gb3,0.2282
noteOn,281393,274,36:68,C2,C2,0.3195
noteOn,281463,1664,66:84,F#4,Gb4,0.3195
noteOn,281662,72,38:51,D2,D2,0.4564
noteOn,281664,140,54:63,F#3,Gb3,0.4108
noteOn,281764,94,36:49,C2,C2,0.4108
noteOn,281771,112,57:64,A3,A3,0.3651
noteOn,281872,63,38:62,D2,D2,0.4108
noteOn,281891,150,62:62,D4,D4,0.3651
noteOn,281962,78,36:59,C2,C2,0.4108
noteOn,282023,104,57:70,A3,A3,0.4564
noteOn,282064,64,38:64,D2,D2,0.4108
noteOn,282124,125,54:70,F#3,Gb3,0.4108
noteOn,282163,70,36:61,C2,C2,0.4108
noteOn,282254,142,38:55,D2,D2,0.4108
noteOn,282260,115,57:67,A3,A3,0.4108
noteOn,282377,99,36:48,C2,C2,0.4564
noteOn,282377,163,54:71,F#3,Gb3,0.4564
noteOn,282482,69,38:43,D2,D2,0.4564
noteOn,282498,149,57:71,A3,A3,0.4108
noteOn,282566,74,36:57,C2,C2,0.4108
noteOn,282637,174,62:60,D4,D4,0.3651
noteOn,282663,50,38:67,D2,D2,0.3195
noteOn,282735,177,36:62,C2,C2,0.3195
noteOn,282776,147,57:64,A3,A3,0.2739
noteOn,282800,49,38:54,D2,D2,0.2739
noteOn,282888,176,34:71,A#1,Bb1,0.2282
noteOn,282922,212,54:63,F#3,Gb3,0.1826
noteOn,283029,171,36:66,C2,C2,0.1369
noteOn,283153,2051,34:57,A#1,Bb1,0.1369
noteOn,283267,1244,67:75,G4,G4,0.1369
noteOn,283524,146,55:42,G3,G3,0.2282
noteOn,283645,70,58:42,A#3,Bb3,0.1826
noteOn,283762,202,62:45,D4,D4,0.1826
noteOn,283870,98,58:53,A#3,Bb3,0.1826
noteOn,284002,92,55:48,G3,G3,0.1826
noteOn,284146,67,58:49,A#3,Bb3,0.1826
noteOn,284262,89,55:47,G3,G3,0.1826
noteOn,284373,71,58:41,A#3,Bb3,0.1826
noteOn,284519,96,62:39,D4,D4,0.1369
noteOn,284631,154,58:39,A#3,Bb3,0.1369
noteOn,284817,166,55:46,G3,G3,0.1369
noteOn,285036,2032,38:50,D2,D2,0.1369
noteOn,285159,1359,60:53,C4,C4,0.1369
noteOn,285480,76,48:35,C3,C3,0.1826
noteOn,285604,56,54:29,F#3,Gb3,0.2282
noteOn,285707,112,57:40,A3,A3,0.1826
noteOn,285817,88,54:32,F#3,Gb3,0.1826
noteOn,285965,91,48:37,C3,C3,0.1826
noteOn,286069,83,54:35,F#3,Gb3,0.1826
noteOn,286244,76,48:38,C3,C3,0.1826
noteOn,286350,63,54:28,F#3,Gb3,0.1826
noteOn,286480,114,57:41,A3,A3,0.1369
noteOn,286635,156,54:27,F#3,Gb3,0.1826
noteOn,286784,135,48:33,C3,C3,0.1369
noteOn,286998,353,37:28,C#2,Db2,0.1369
noteOn,287095,982,61:43,C#4,Db4,0.1826
noteOn,287387,97,49:30,C#3,Db3,0.2282
noteOn,287522,50,54:21,F#3,Gb3,0.2739
noteOn,287540,248,37:26,C#2,Db2,0.2282
noteOn,287628,99,58:40,A#3,Bb3,0.1826
noteOn,287733,88,54:31,F#3,Gb3,0.1826
noteOn,287914,68,49:28,C#3,Db3,0.2282
noteOn,288001,71,54:39,F#3,Gb3,0.1826
noteOn,288135,78,49:42,C#3,Db3,0.1826
noteOn,288237,73,54:38,F#3,Gb3,0.1826
noteOn,288391,77,58:32,A#3,Bb3,0.1826
noteOn,288485,479,54:32,F#3,Gb3,0.1826
noteOn,288671,86,49:30,C#3,Db3,0.1826
noteOn,288797,623,37:46,C#2,Db2,0.1826
noteOn,288937,308,61:47,C#4,Db4,0.1369
noteOn,289124,147,53:36,F3,F3,0.1826
noteOn,289274,48,56:48,G#3,Ab3,0.1826
noteOn,289442,389,49:43,C#3,Db3,0.1826
noteOn,289535,598,71:58,B4,B4,0.2282
noteOn,289748,117,59:38,B3,B3,0.2739
noteOn,289874,116,61:39,C#4,Db4,0.3195
noteOn,289941,351,53:44,F3,F3,0.2739
noteOn,289943,348,68:64,G#4,Ab4,0.2282
noteOn,290113,93,59:45,B3,B3,0.2739
noteOn,290201,99,61:44,C#4,Db4,0.2739
noteOn,290287,148,56:48,G#3,Ab3,0.2739
noteOn,290297,143,65:55,F4,F4,0.2282
noteOn,290433,77,59:46,B3,B3,0.2282
noteOn,290580,99,61:31,C#4,Db4,0.3195
noteOn,290665,1097,42:44,F#2,Gb2,0.3195
noteOn,290702,1206,66:48,F#4,Gb4,0.2739
noteOn,290868,71,54:46,F#3,Gb3,0.3195
noteOn,290950,99,58:46,A#3,Bb3,0.3651
noteOn,291053,398,49:47,C#3,Db3,0.3651
noteOn,291059,371,61:57,C#4,Db4,0.3195
noteOn,291074,317,46:37,A#2,Bb2,0.2739
noteOn,291213,122,54:47,F#3,Gb3,0.2739
noteOn,291322,129,58:37,A#3,Bb3,0.2739
noteOn,291425,427,47:31,B2,B2,0.3651
noteOn,291427,417,51:33,D#3,Eb3,0.3195
noteOn,291478,662,63:42,D#4,Eb4,0.2739
noteOn,291598,115,54:40,F#3,Gb3,0.2739
noteOn,291741,106,59:38,B3,B3,0.2739
noteOn,291833,497,49:44,C#3,Db3,0.3195
noteOn,291844,130,46:45,A#2,Bb2,0.2739
noteOn,291882,244,61:42,C#4,Db4,0.2282
noteOn,292027,81,54:42,F#3,Gb3,0.2282
noteOn,292159,158,58:43,A#3,Bb3,0.2282
noteOn,292235,392,37:44,C#2,Db2,0.2739
noteOn,292302,166,65:57,F4,F4,0.2282
noteOn,292474,217,59:47,B3,B3,0.2739
noteOn,292553,248,61:51,C#4,Db4,0.2282
noteOn,292677,701,71:72,B4,B4,0.2739
noteOn,292679,1258,49:44,C#3,Db3,0.2282
noteOn,292837,229,59:54,B3,B3,0.2739
noteOn,292946,179,61:49,C#4,Db4,0.2739
noteOn,293043,389,68:70,G#4,Ab4,0.2739
noteOn,293069,451,53:40,F3,F3,0.2282
noteOn,293205,142,59:37,B3,B3,0.2282
noteOn,293301,238,61:39,C#4,Db4,0.2282
noteOn,293426,151,65:55,F4,F4,0.2282
noteOn,293431,192,56:39,G#3,Ab3,0.1826
noteOn,293583,120,59:50,B3,B3,0.1826
noteOn,293739,247,61:32,C#4,Db4,0.1826
noteOn,293879,1325,42:43,F#2,Gb2,0.2739
noteOn,293942,1348,66:53,F#4,Gb4,0.2739
noteOn,294132,86,54:45,F#3,Gb3,0.2739
noteOn,294254,79,58:40,A#3,Bb3,0.2739
noteOn,294345,402,46:38,A#2,Bb2,0.3651
noteOn,294355,410,61:52,C#4,Db4,0.3195
noteOn,294371,425,49:34,C#3,Db3,0.2739
noteOn,294523,240,54:34,F#3,Gb3,0.2739
noteOn,294642,198,58:36,A#3,Bb3,0.2739
noteOn,294788,525,51:33,D#3,Eb3,0.3651
noteOn,294796,408,47:30,B2,B2,0.3195
noteOn,294800,964,63:45,D#4,Eb4,0.2739
noteOn,294940,125,54:37,F#3,Gb3,0.2282
noteOn,295106,154,59:31,B3,B3,0.2282
noteOn,295236,684,49:38,C#3,Db3,0.2282
noteOn,295246,233,46:37,A#2,Bb2,0.1826
noteOn,295265,123,61:42,C#4,Db4,0.1369
noteOn,295435,112,54:37,F#3,Gb3,0.1826
noteOn,295602,321,58:34,A#3,Bb3,0.1369
noteOn,295784,798,37:39,C#2,Db2,0.1369
noteOn,295885,410,65:46,F4,F4,0.0913
noteOn,296126,219,59:42,B3,B3,0.1369
noteOn,296383,52,61:23,C#4,Db4,0.1369
noteOn,296595,1697,49:38,C#3,Db3,0.1369
noteOn,296723,279,75:60,D#5,Eb5,0.0913
noteOn,297058,224,65:28,F4,F4,0.1826
noteOn,297285,141,68:41,G#4,Ab4,0.1826
noteOn,297476,683,71:38,B4,B4,0.1826
noteOn,297495,678,56:27,G#3,Ab3,0.1369
noteOn,297698,215,61:29,C#4,Db4,0.1826
noteOn,297824,256,65:30,F4,F4,0.1826
noteOn,298030,437,68:50,G#4,Ab4,0.1826
noteOn,298051,92,59:27,B3,B3,0.1369
noteOn,298238,458,61:34,C#4,Db4,0.0913
noteOn,298470,72,65:19,F4,F4,0.1369
noteOn,298879,1799,42:35,F#2,Gb2,0.1369
noteOn,298879,1844,49:34,C#3,Db3,0.1369
noteOn,298997,1040,66:46,F#4,Gb4,0.0913
noteOn,299450,240,54:31,F#3,Gb3,0.1369
noteOn,299692,88,58:36,A#3,Bb3,0.1826
noteOn,299866,141,61:34,C#4,Db4,0.1826
noteOn,300035,55,58:29,A#3,Bb3,0.1826
noteOn,300166,75,54:30,F#3,Gb3,0.1826
noteOn,300288,64,58:27,A#3,Bb3,0.2282
noteOn,300408,75,54:37,F#3,Gb3,0.1826
noteOn,300520,58,58:30,A#3,Bb3,0.1826
noteOn,300660,123,61:34,C#4,Db4,0.3195
noteOn,300763,66,58:26,A#3,Bb3,0.3195
noteOn,300914,71,54:31,F#3,Gb3,0.3195
noteOn,301016,402,42:33,F#2,Gb2,0.3195
noteOn,301016,407,66:50,F#4,Gb4,0.3195
noteOn,301038,95,58:32,A#3,Bb3,0.2282
noteOn,301043,292,49:26,C#3,Db3,0.1826
noteOn,301222,76,54:28,F#3,Gb3,0.2282
noteOn,301321,50,58:36,A#3,Bb3,0.3195
noteOn,301448,165,61:39,C#4,Db4,0.3195
noteOn,301546,72,58:27,A#3,Bb3,0.3195
noteOn,301680,75,54:33,F#3,Gb3,0.3195
noteOn,301778,970,42:33,F#2,Gb2,0.3195
noteOn,301791,472,49:20,C#3,Db3,0.2739
noteOn,301801,419,66:48,F#4,Gb4,0.2282
noteOn,301821,107,58:26,A#3,Bb3,0.1826
noteOn,301995,82,54:28,F#3,Gb3,0.1826
noteOn,302125,40,58:32,A#3,Bb3,0.1826
noteOn,302243,136,61:40,C#4,Db4,0.1826
noteOn,302373,252,58:25,A#3,Bb3,0.1369
noteOn,302551,83,54:31,F#3,Gb3,0.2282
noteOn,302614,281,61:15,C#4,Db4,0.1826
noteOn,302916,1668,66:43,F#4,Gb4,0.2282
noteOn,302923,1709,58:33,A#3,Bb3,0.1826
noteOn,302931,1693,54:33,F#3,Gb3,0.1369
noteOn,303128,244,42:43,F#2,Gb2,0.1369
noteOn,303380,72,46:35,A#2,Bb2,0.1826
noteOn,303507,108,49:35,C#3,Db3,0.1826
noteOn,303640,133,46:30,A#2,Bb2,0.1826
noteOn,303808,70,42:41,F#2,Gb2,0.1826
noteOn,303945,85,46:42,A#2,Bb2,0.1826
noteOn,304065,106,42:37,F#2,Gb2,0.1826
noteOn,304224,87,46:37,A#2,Bb2,0.1826
noteOn,304377,138,49:37,C#3,Db3,0.2739
noteOn,304522,136,46:32,A#2,Bb2,0.2739
noteOn,304686,148,42:40,F#2,Gb2,0.2739
noteOn,304836,820,58:31,A#3,Bb3,0.2739
noteOn,304847,790,54:25,F#3,Gb3,0.2282
noteOn,304847,761,66:49,F#4,Gb4,0.2282
noteOn,304883,150,46:28,A#2,Bb2,0.1826
noteOn,305054,137,42:31,F#2,Gb2,0.1369
noteOn,305224,76,46:42,A#2,Bb2,0.1369
noteOn,305356,146,49:40,C#3,Db3,0.1369
noteOn,305539,122,46:39,A#2,Bb2,0.2739
noteOn,305711,166,42:44,F#2,Gb2,0.2739
noteOn,305877,1730,58:27,A#3,Bb3,0.2282
noteOn,305888,1644,66:48,F#4,Gb4,0.2282
noteOn,305892,1669,54:35,F#3,Gb3,0.1826
noteOn,305925,199,46:27,A#2,Bb2,0.1369
noteOn,306145,157,42:34,F#2,Gb2,0.1369
noteOn,306360,241,37:36,C#2,Db2,0.0913
noteOn,306617,317,42:38,F#2,Gb2,0.0913
noteOn,306940,435,37:35,C#2,Db2,0.0913
noteOn,307400,292,34:34,A#1,Bb1,0.0456
noteOn,308674,4159,66:35,F#4,Gb4,0.2739
noteOn,308676,4311,58:32,A#3,Bb3,0.2282
noteOn,308677,4314,54:22,F#3,Gb3,0.1826
noteOn,308691,5162,42:26,F#2,Gb2,0.1369
