type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,107284,51,64:59,E4,E4,0.1531
noteOn,107326,31,59:59,B3,B3,0.1021
noteOn,107331,34,68:63,G#4,Ab4,0.051
noteOn,107996,41,65:64,F4,F4,0.7144
noteOn,108020,42,77:68,F5,F5,0.7655
noteOn,108039,53,62:54,D4,D4,0.7144
noteOn,108057,44,74:56,D5,D5,0.6634
noteOn,108097,43,64:61,E4,E4,0.7144
noteOn,108101,39,76:61,E5,E5,0.6634
noteOn,108143,32,59:47,B3,B3,0.7144
noteOn,108161,35,68:52,G#4,Ab4,0.6634
noteOn,108217,33,65:64,F4,F4,0.7144
noteOn,108233,40,77:71,F5,F5,0.6634
noteOn,108258,85,62:58,D4,D4,0.7144
noteOn,108268,66,74:57,D5,D5,0.6634
noteOn,108331,51,76:66,E5,E5,0.7144
noteOn,108342,42,64:59,E4,E4,0.6634
noteOn,108390,34,59:57,B3,B3,0.7144
noteOn,108399,32,68:50,G#4,Ab4,0.6634
noteOn,108450,29,65:64,F4,F4,0.7144
noteOn,108467,38,77:71,F5,F5,0.6634
noteOn,108499,50,74:61,D5,D5,0.6634
noteOn,108506,53,62:55,D4,D4,0.6634
noteOn,108548,49,76:66,E5,E5,0.6634
noteOn,108566,48,64:60,E4,E4,0.6634
noteOn,108623,24,68:51,G#4,Ab4,0.7144
noteOn,108628,34,59:58,B3,B3,0.6634
noteOn,108676,46,65:67,F4,F4,0.7144
noteOn,108694,52,77:72,F5,F5,0.6634
noteOn,108738,70,62:62,D4,D4,0.7144
noteOn,108738,45,74:56,D5,D5,0.7144
noteOn,108793,41,76:64,E5,E5,0.7144
noteOn,108812,54,64:60,E4,E4,0.6634
noteOn,108852,29,68:53,G#4,Ab4,0.7144
noteOn,108884,74,59:57,B3,B3,0.7655
noteOn,108897,46,65:55,F4,F4,0.7144
noteOn,108934,55,77:74,F5,F5,0.6634
noteOn,108974,54,74:59,D5,D5,0.6634
noteOn,108980,60,62:61,D4,D4,0.6124
noteOn,109019,58,76:63,E5,E5,0.6124
noteOn,109046,50,64:56,E4,E4,0.6124
noteOn,109095,29,68:60,G#4,Ab4,0.5613
noteOn,109096,76,65:63,F4,F4,0.5103
noteOn,109167,54,77:72,F5,F5,0.5613
noteOn,109168,197,59:54,B3,B3,0.5103
noteOn,109203,61,74:64,D5,D5,0.5103
noteOn,109214,49,62:62,D4,D4,0.5103
noteOn,109237,62,76:73,E5,E5,0.4593
noteOn,109247,75,64:47,E4,E4,0.4082
noteOn,109321,28,68:67,G#4,Ab4,0.4593
noteOn,109378,100,65:92,F4,F4,0.5103
noteOn,109423,72,77:71,F5,F5,0.5613
noteOn,109488,59,64:55,E4,E4,0.6124
noteOn,109526,38,74:43,D5,D5,0.6634
noteOn,109559,41,63:64,D#4,Eb4,0.6124
noteOn,109588,31,76:53,E5,E5,0.6634
noteOn,109640,39,62:64,D4,D4,0.7144
noteOn,109668,27,68:45,G#4,Ab4,0.7144
noteOn,109716,34,61:53,C#4,Db4,0.7144
noteOn,109724,44,77:64,F5,F5,0.7144
noteOn,109764,43,74:55,D5,D5,0.6634
noteOn,109781,43,60:75,C4,C4,0.6634
noteOn,109814,59,76:66,E5,E5,0.6634
noteOn,109855,35,59:67,B3,B3,0.6634
noteOn,109900,34,58:71,A#3,Bb3,0.7144
noteOn,109906,25,68:55,G#4,Ab4,0.6634
noteOn,109967,55,77:74,F5,F5,0.7144
noteOn,109970,37,57:66,A3,A3,0.6634
noteOn,109994,47,74:61,D5,D5,0.6634
noteOn,110019,38,56:79,G#3,Ab3,0.6124
noteOn,110040,50,76:71,E5,E5,0.6124
noteOn,110093,42,55:75,G3,G3,0.6634
noteOn,110106,28,68:61,G#4,Ab4,0.6124
noteOn,110153,32,54:63,F#3,Gb3,0.6124
noteOn,110189,55,77:81,F5,F5,0.6634
noteOn,110221,55,53:74,F3,F3,0.6634
noteOn,110241,46,74:58,D5,D5,0.6634
noteOn,110274,56,52:76,E3,E3,0.6634
noteOn,110294,49,76:72,E5,E5,0.6124
noteOn,110331,48,51:76,D#3,Eb3,0.6124
noteOn,110355,34,68:57,G#4,Ab4,0.6124
noteOn,110406,55,50:74,D3,D3,0.7144
noteOn,110430,74,77:82,F5,F5,0.6634
noteOn,110463,44,49:79,C#3,Db3,0.6124
noteOn,110494,43,74:50,D5,D5,0.6634
noteOn,110540,50,48:80,C3,C3,0.6634
noteOn,110541,49,76:66,E5,E5,0.6124
noteOn,110601,55,47:76,B2,B2,0.6124
noteOn,110616,31,68:58,G#4,Ab4,0.5613
noteOn,110657,48,46:75,A#2,Bb2,0.5613
noteOn,110696,52,77:71,F5,F5,0.6124
noteOn,110729,61,45:70,A2,A2,0.6124
noteOn,110743,44,74:51,D5,D5,0.5613
noteOn,110787,53,76:62,E5,E5,0.6124
noteOn,110789,50,44:83,G#2,Ab2,0.5613
noteOn,110857,38,68:69,G#4,Ab4,0.6124
noteOn,110867,43,43:76,G2,G2,0.6634
noteOn,110922,50,42:79,F#2,Gb2,0.6634
noteOn,110980,65,77:68,F5,F5,0.7655
noteOn,111006,73,41:76,F2,F2,0.7655
noteOn,111051,42,74:65,D5,D5,0.7655
noteOn,111079,51,40:74,E2,E2,0.7655
noteOn,111092,52,76:64,E5,E5,0.7655
noteOn,111136,71,39:79,D#2,Eb2,0.8165
noteOn,111164,24,68:76,G#4,Ab4,0.8165
noteOn,111201,53,40:80,E2,E2,0.8165
noteOn,111229,43,77:80,F5,F5,0.8165
noteOn,111242,58,69:11,A4,A4,0.7655
noteOn,111249,74,41:81,F2,F2,0.7655
noteOn,111267,46,74:69,D5,D5,0.7144
noteOn,111313,32,76:64,E5,E5,0.7655
noteOn,111317,67,40:74,E2,E2,0.7144
noteOn,111345,53,77:17,F5,F5,0.6634
noteOn,111377,77,39:83,D#2,Eb2,0.7144
noteOn,111400,41,80:91,G#5,Ab5,0.6634
noteOn,111441,47,40:77,E2,E2,0.7144
noteOn,111464,60,89:84,F6,F6,0.6634
noteOn,111491,71,41:75,F2,F2,0.7144
noteOn,111500,51,86:78,D6,D6,0.6634
noteOn,111541,39,88:79,E6,E6,0.6124
noteOn,111558,58,40:80,E2,E2,0.7144
noteOn,111607,74,39:85,D#2,Eb2,0.7144
noteOn,111632,52,92:97,G#6,Ab6,0.7144
noteOn,111677,54,40:82,E2,E2,0.7655
noteOn,111697,66,101:92,F7,F7,0.7655
noteOn,111732,66,41:80,F2,F2,0.7655
noteOn,111754,63,98:82,D7,D7,0.7144
noteOn,111805,56,40:81,E2,E2,0.7144
noteOn,111805,65,100:78,E7,E7,0.7144
noteOn,111852,78,39:81,D#2,Eb2,0.7144
noteOn,111872,59,92:78,G#6,Ab6,0.6634
noteOn,111934,31,40:56,E2,E2,0.7144
noteOn,111935,71,101:99,F7,F7,0.6634
noteOn,111942,30,93:27,A6,A6,0.6124
noteOn,111946,75,41:84,F2,F2,0.6124
noteOn,111999,68,98:87,D7,D7,0.6124
noteOn,112020,97,40:83,E2,E2,0.6124
noteOn,112051,66,100:96,E7,E7,0.5613
noteOn,112077,102,39:75,D#2,Eb2,0.5103
noteOn,112111,82,92:88,G#6,Ab6,0.4593
noteOn,112148,75,41:79,F2,F2,0.4593
noteOn,112201,81,101:97,F7,F7,0.4593
noteOn,112218,61,40:79,E2,E2,0.4082
noteOn,112267,76,98:87,D7,D7,0.4082
noteOn,112276,28,39:80,D#2,Eb2,0.3572
noteOn,112327,75,100:96,E7,E7,0.3572
noteOn,112359,62,40:79,E2,E2,0.3572
noteOn,112401,124,92:93,G#6,Ab6,0.3572
noteOn,112532,41,33:100,A1,A1,0.4082
noteOn,112542,88,101:109,F7,F7,0.3572
noteOn,112623,71,96:87,C7,C7,0.5613
noteOn,112701,47,100:81,E7,E7,0.5613
noteOn,112737,78,93:63,A6,A6,0.5613
noteOn,112744,67,95:67,B6,B6,0.5103
noteOn,112800,63,99:91,D#7,Eb7,0.6124
noteOn,112850,63,96:84,C7,C7,0.6634
noteOn,112928,107,64:98,E4,E4,0.8165
noteOn,112930,43,98:94,D7,D7,0.7655
noteOn,112934,67,57:78,A3,A3,0.7144
noteOn,112938,35,60:66,C4,C4,0.7144
noteOn,112974,61,93:72,A6,A6,0.7144
noteOn,113042,68,97:82,C#7,Db7,0.7144
noteOn,113095,68,93:81,A6,A6,0.7144
noteOn,113167,43,96:96,C7,C7,0.7655
noteOn,113179,32,60:72,C4,C4,0.7144
noteOn,113182,39,64:92,E4,E4,0.6634
noteOn,113196,32,57:64,A3,A3,0.6124
noteOn,113212,49,88:76,E6,E6,0.5613
noteOn,113279,76,95:97,B6,B6,0.7144
noteOn,113280,100,64:102,E4,E4,0.6634
noteOn,113295,99,57:67,A3,A3,0.6634
noteOn,113301,124,60:74,C4,C4,0.6124
noteOn,113322,27,62:56,D4,D4,0.5613
noteOn,113338,74,88:79,E6,E6,0.5103
noteOn,113413,53,94:90,A#6,Bb6,0.5613
noteOn,113429,81,84:84,C6,C6,0.5103
noteOn,113512,56,93:91,A6,A6,0.5613
noteOn,113546,81,88:83,E6,E6,0.5103
noteOn,113620,44,60:55,C4,C4,0.5613
noteOn,113621,76,92:96,G#6,Ab6,0.5103
noteOn,113627,100,65:103,F4,F4,0.4593
noteOn,113640,29,57:58,A3,A3,0.5103
noteOn,113673,61,84:82,C6,C6,0.5103
noteOn,113743,53,91:93,G6,G6,0.5103
noteOn,113797,56,84:88,C6,C6,0.4593
noteOn,113853,64,90:91,F#6,Gb6,0.5103
noteOn,113896,103,81:77,A5,A5,0.4593
noteOn,113981,61,89:89,F6,F6,0.5103
noteOn,113999,247,64:101,E4,E4,0.5613
noteOn,114013,187,60:68,C4,C4,0.5613
noteOn,114018,63,57:64,A3,A3,0.5103
noteOn,114047,79,84:82,C6,C6,0.5103
noteOn,114119,53,88:79,E6,E6,0.5103
noteOn,114185,80,81:72,A5,A5,0.5103
noteOn,114235,63,87:79,D#6,Eb6,0.5103
noteOn,114287,59,84:82,C6,C6,0.5103
noteOn,114361,33,86:83,D6,D6,0.5103
noteOn,114371,213,60:97,C4,C4,0.4593
noteOn,114381,437,52:73,E3,E3,0.4593
noteOn,114385,84,57:79,A3,A3,0.4082
noteOn,114410,57,81:72,A5,A5,0.4593
noteOn,114488,53,85:84,C#6,Db6,0.4593
noteOn,114545,54,81:79,A5,A5,0.4593
noteOn,114599,45,84:97,C6,C6,0.4593
noteOn,114653,55,76:78,E5,E5,0.4593
noteOn,114739,84,83:86,B5,B5,0.4593
noteOn,114758,92,64:97,E4,E4,0.4593
noteOn,114771,91,60:69,C4,C4,0.4082
noteOn,114783,76,57:56,A3,A3,0.3572
noteOn,114822,77,76:75,E5,E5,0.3572
noteOn,114914,50,82:67,A#5,Bb5,0.3572
noteOn,114949,71,72:72,C5,C5,0.3572
noteOn,115017,54,81:79,A5,A5,0.3572
noteOn,115067,64,76:76,E5,E5,0.3572
noteOn,115140,55,80:81,G#5,Ab5,0.4082
noteOn,115174,48,72:72,C5,C5,0.3572
noteOn,115253,94,79:85,G5,G5,0.3572
noteOn,115317,50,72:57,C5,C5,0.3572
noteOn,115354,77,78:82,F#5,Gb5,0.3572
noteOn,115423,93,69:64,A4,A4,0.3572
noteOn,115501,62,77:75,F5,F5,0.4593
noteOn,115522,73,33:75,A1,A1,0.4593
noteOn,115585,59,72:60,C5,C5,0.4593
noteOn,115652,46,76:71,E5,E5,0.4593
noteOn,115731,35,69:56,A4,A4,0.5613
noteOn,115748,52,75:66,D#5,Eb5,0.5103
noteOn,115808,32,72:65,C5,C5,0.5613
noteOn,115863,133,52:77,E3,E3,0.6634
noteOn,115871,26,74:73,D5,D5,0.6124
noteOn,115904,43,45:38,A2,A2,0.6124
noteOn,115930,38,69:70,A4,A4,0.5613
noteOn,115995,31,73:69,C#5,Db5,0.5613
noteOn,116057,43,69:64,A4,A4,0.5613
noteOn,116110,47,52:75,E3,E3,0.5613
noteOn,116115,26,72:72,C5,C5,0.5613
noteOn,116134,30,45:28,A2,A2,0.5103
noteOn,116161,31,64:70,E4,E4,0.4593
noteOn,116214,358,52:73,E3,E3,0.5613
noteOn,116229,44,71:80,B4,B4,0.5613
noteOn,116231,202,45:66,A2,A2,0.5103
noteOn,116286,46,64:63,E4,E4,0.4593
noteOn,116339,54,70:77,A#4,Bb4,0.4593
noteOn,116384,52,60:72,C4,C4,0.4593
noteOn,116450,45,69:82,A4,A4,0.4593
noteOn,116499,58,64:68,E4,E4,0.4593
noteOn,116558,315,53:80,F3,F3,0.5613
noteOn,116567,36,68:78,G#4,Ab4,0.5103
noteOn,116575,183,45:59,A2,A2,0.4593
noteOn,116611,32,60:73,C4,C4,0.4593
noteOn,116687,36,67:74,G4,G4,0.4593
noteOn,116737,45,60:68,C4,C4,0.4593
noteOn,116802,38,66:71,F#4,Gb4,0.4593
noteOn,116850,58,57:71,A3,A3,0.4593
noteOn,116916,196,52:60,E3,E3,0.5103
noteOn,116921,57,65:73,F4,F4,0.4593
noteOn,116926,143,45:37,A2,A2,0.4082
noteOn,116977,54,60:62,C4,C4,0.4082
noteOn,117038,40,64:58,E4,E4,0.4082
noteOn,117103,50,57:63,A3,A3,0.4082
noteOn,117144,48,63:64,D#4,Eb4,0.4082
noteOn,117203,28,60:61,C4,C4,0.4082
noteOn,117269,782,33:73,A1,A1,0.4593
noteOn,117276,30,62:61,D4,D4,0.4082
noteOn,117326,38,57:61,A3,A3,0.4082
noteOn,117382,44,61:64,C#4,Db4,0.4082
noteOn,117430,62,57:71,A3,A3,0.4082
noteOn,117492,39,60:80,C4,C4,0.4082
noteOn,117549,40,52:66,E3,E3,0.4082
noteOn,117620,588,40:84,E2,E2,0.4082
noteOn,117629,57,59:75,B3,B3,0.3572
noteOn,117691,60,52:66,E3,E3,0.3572
noteOn,117751,34,58:69,A#3,Bb3,0.3572
noteOn,117798,63,48:70,C3,C3,0.3572
noteOn,117871,46,57:70,A3,A3,0.3572
noteOn,117917,63,52:62,E3,E3,0.3062
noteOn,117970,70,56:72,G#3,Ab3,0.3062
noteOn,118035,56,48:64,C3,C3,0.2552
noteOn,118095,30,57:64,A3,A3,0.3062
noteOn,118141,61,52:60,E3,E3,0.3062
noteOn,118215,49,60:73,C4,C4,0.3062
noteOn,118314,92,53:62,F3,F3,0.3062
noteOn,118421,108,32:79,G#1,Ab1,0.3572
noteOn,118424,217,64:56,E4,E4,0.3062
noteOn,118516,43,59:44,B3,B3,0.4082
noteOn,118570,29,62:61,D4,D4,0.4082
noteOn,118653,52,65:73,F4,F4,0.4593
noteOn,118705,138,76:75,E5,E5,0.4082
noteOn,118741,63,71:72,B4,B4,0.4082
noteOn,118810,27,74:76,D5,D5,0.5103
noteOn,118819,171,62:90,D4,D4,0.4593
noteOn,118826,188,53:68,F3,F3,0.4082
noteOn,118911,113,77:69,F5,F5,0.5103
noteOn,118970,108,88:72,E6,E6,0.5613
noteOn,119028,81,83:67,B5,B5,0.5613
noteOn,119104,59,86:70,D6,D6,0.5613
noteOn,119127,86,62:78,D4,D4,0.5103
noteOn,119146,36,53:53,F3,F3,0.4593
noteOn,119170,64,77:56,F5,F5,0.4593
noteOn,119265,70,86:57,D6,D6,0.5103
noteOn,119268,92,60:81,C4,C4,0.4593
noteOn,119292,94,53:54,F3,F3,0.4593
noteOn,119300,60,81:59,A5,A5,0.4082
noteOn,119348,31,84:70,C6,C6,0.3572
noteOn,119401,27,77:74,F5,F5,0.3572
noteOn,119486,102,74:73,D5,D5,0.3572
noteOn,119534,100,69:70,A4,A4,0.3572
noteOn,119602,59,72:76,C5,C5,0.3572
noteOn,119642,190,33:90,A1,A1,0.3062
noteOn,119672,40,65:70,F4,F4,0.3062
noteOn,119782,91,62:66,D4,D4,0.3572
noteOn,119844,61,57:67,A3,A3,0.3572
noteOn,119912,42,60:60,C4,C4,0.3572
noteOn,119965,81,53:64,F3,F3,0.4082
noteOn,120053,147,64:62,E4,E4,0.4593
noteOn,120077,72,32:82,G#1,Ab1,0.4593
noteOn,120111,49,59:58,B3,B3,0.4082
noteOn,120172,29,62:68,D4,D4,0.4082
noteOn,120248,78,65:77,F4,F4,0.5103
noteOn,120299,186,76:83,E5,E5,0.4593
noteOn,120333,115,71:82,B4,B4,0.4593
noteOn,120417,231,55:98,G3,G3,0.5613
noteOn,120424,63,74:79,D5,D5,0.5103
noteOn,120449,23,62:52,D4,D4,0.5103
noteOn,120546,105,77:80,F5,F5,0.6124
noteOn,120618,157,53:104,F3,F3,0.6634
noteOn,120625,47,62:71,D4,D4,0.6124
noteOn,120629,76,88:82,E6,E6,0.5613
noteOn,120696,64,83:79,B5,B5,0.5613
noteOn,120751,63,52:91,E3,E3,0.5613
noteOn,120752,57,86:83,D6,D6,0.5103
noteOn,120761,68,62:90,D4,D4,0.4593
noteOn,120813,70,76:80,E5,E5,0.4593
noteOn,120880,69,60:102,C4,C4,0.5613
noteOn,120886,115,86:94,D6,D6,0.5103
noteOn,120890,95,52:87,E3,E3,0.4593
noteOn,120939,69,81:73,A5,A5,0.4593
noteOn,120988,42,84:85,C6,C6,0.4082
noteOn,121036,45,76:88,E5,E5,0.4082
noteOn,121115,113,74:88,D5,D5,0.4593
noteOn,121173,71,69:79,A4,A4,0.4593
noteOn,121229,50,72:85,C5,C5,0.4082
noteOn,121244,271,45:101,A2,A2,0.3572
noteOn,121251,168,33:88,A1,A1,0.3062
noteOn,121297,47,64:79,E4,E4,0.4082
noteOn,121400,75,62:75,D4,D4,0.4593
noteOn,121434,58,57:81,A3,A3,0.4082
noteOn,121489,31,60:77,C4,C4,0.4082
noteOn,121557,83,59:88,B3,B3,0.4593
noteOn,121644,67,69:86,A4,A4,0.6634
noteOn,121659,66,47:108,B2,B2,0.6124
noteOn,121668,29,35:85,B1,B1,0.5613
noteOn,121703,68,64:76,E4,E4,0.5613
noteOn,121774,28,68:78,G#4,Ab4,0.6124
noteOn,121849,69,71:85,B4,B4,0.6634
noteOn,121887,43,69:18,A4,A4,0.7144
noteOn,121921,50,81:88,A5,A5,0.7144
noteOn,121964,67,76:72,E5,E5,0.7655
noteOn,122012,115,64:71,E4,E4,0.9696
noteOn,122018,68,56:81,G#3,Ab3,0.9696
noteOn,122022,80,59:79,B3,B3,0.9186
noteOn,122024,30,80:85,G#5,Ab5,0.8675
noteOn,122069,54,78:11,F#5,Gb5,0.8675
noteOn,122099,96,83:94,B5,B5,0.8675
noteOn,122134,37,68:90,G#4,Ab4,0.8675
noteOn,122164,56,93:99,A6,A6,0.8675
noteOn,122203,76,88:78,E6,E6,0.8165
noteOn,122260,39,73:78,C#5,Db5,0.8165
noteOn,122271,62,92:105,G#6,Ab6,0.8165
noteOn,122285,35,70:62,A#4,Bb4,0.7655
noteOn,122318,11,90:17,F#6,Gb6,0.7655
noteOn,122342,82,83:79,B5,B5,0.7144
noteOn,122383,45,69:100,A4,A4,0.8675
noteOn,122389,43,71:100,B4,B4,0.8165
noteOn,122391,36,59:91,B3,B3,0.7655
noteOn,122392,52,63:85,D#4,Eb4,0.7144
noteOn,122394,92,92:105,G#6,Ab6,0.6634
noteOn,122397,15,72:85,C5,C5,0.6634
noteOn,122438,30,93:32,A6,A6,0.6634
noteOn,122456,48,87:85,D#6,Eb6,0.6124
noteOn,122498,53,90:83,F#6,Gb6,0.6124
noteOn,122541,38,83:88,B5,B5,0.6124
noteOn,122629,77,80:90,G#5,Ab5,0.6124
noteOn,122648,34,49:39,C#3,Db3,0.6124
noteOn,122685,59,75:78,D#5,Eb5,0.5613
noteOn,122746,42,59:99,B3,B3,0.6634
noteOn,122747,41,78:90,F#5,Gb5,0.6124
noteOn,122759,23,47:85,B2,B2,0.5613
noteOn,122765,30,55:45,G3,G3,0.5103
noteOn,122781,52,71:88,B4,B4,0.5103
noteOn,122782,34,49:34,C#3,Db3,0.4593
noteOn,122879,108,68:85,G#4,Ab4,0.4082
noteOn,122919,66,63:79,D#4,Eb4,0.4082
noteOn,122976,58,66:86,F#4,Gb4,0.4082
noteOn,123028,88,59:86,B3,B3,0.4593
noteOn,123105,127,69:87,A4,A4,0.5613
noteOn,123117,42,52:111,E3,E3,0.5103
noteOn,123118,28,40:89,E2,E2,0.4593
noteOn,123163,49,64:70,E4,E4,0.4593
noteOn,123295,70,71:88,B4,B4,0.6124
noteOn,123355,52,81:80,A5,A5,0.7655
noteOn,123386,54,63:12,D#4,Eb4,0.7655
noteOn,123395,57,76:82,E5,E5,0.7655
noteOn,123453,88,59:73,B3,B3,0.7144
noteOn,123460,29,68:72,G#4,Ab4,0.6634
noteOn,123463,21,80:81,G#5,Ab5,0.6124
noteOn,123530,113,83:91,B5,B5,0.6634
noteOn,123575,58,58:90,A#3,Bb3,0.6634
noteOn,123579,36,67:91,G4,G4,0.6124
noteOn,123604,79,93:92,A6,A6,0.6634
noteOn,123639,90,88:88,E6,E6,0.6124
noteOn,123682,69,59:62,B3,B3,0.5613
noteOn,123711,35,68:94,G#4,Ab4,0.5103
noteOn,123714,84,92:103,G#6,Ab6,0.4593
noteOn,123725,23,90:79,F#6,Gb6,0.4082
noteOn,123742,1,66:47,F#4,Gb4,0.3572
noteOn,123776,24,83:86,B5,B5,0.3062
noteOn,123911,33,99:34,D#7,Eb7,0.2552
noteOn,123913,91,52:53,E3,E3,0.2041
noteOn,123946,75,56:59,G#3,Ab3,0.1531
noteOn,123965,38,64:103,E4,E4,0.1021
noteOn,123966,49,100:117,E7,E7,0.051
noteOn,124709,76,101:102,F7,F7,0.4082
noteOn,124712,47,33:102,A1,A1,0.4082
noteOn,124745,29,93:4,A6,A6,0.5103
noteOn,124785,67,96:91,C7,C7,0.5103
noteOn,124868,47,100:90,E7,E7,0.5103
noteOn,124917,90,93:80,A6,A6,0.5103
noteOn,124984,55,99:92,D#7,Eb7,0.6634
noteOn,125023,59,96:85,C7,C7,0.6634
noteOn,125094,42,98:97,D7,D7,0.8165
noteOn,125106,110,64:107,E4,E4,0.7655
noteOn,125112,41,60:66,C4,C4,0.7144
noteOn,125113,152,57:81,A3,A3,0.6634
noteOn,125151,59,93:74,A6,A6,0.6634
noteOn,125219,55,97:86,C#7,Db7,0.7144
noteOn,125271,73,93:81,A6,A6,0.7144
noteOn,125335,40,96:94,C7,C7,0.7655
noteOn,125351,38,60:73,C4,C4,0.7144
noteOn,125357,32,64:84,E4,E4,0.6634
noteOn,125366,30,57:50,A3,A3,0.6124
noteOn,125372,41,88:77,E6,E6,0.5613
noteOn,125443,63,95:98,B6,B6,0.6634
noteOn,125448,180,64:103,E4,E4,0.6634
noteOn,125453,27,60:82,C4,C4,0.6124
noteOn,125464,30,57:67,A3,A3,0.5613
noteOn,125506,75,88:75,E6,E6,0.5103
noteOn,125566,23,60:29,C4,C4,0.5103
noteOn,125579,53,94:96,A#6,Bb6,0.5103
noteOn,125611,85,84:82,C6,C6,0.4593
noteOn,125678,55,93:91,A6,A6,0.4593
noteOn,125715,88,88:78,E6,E6,0.4593
noteOn,125779,79,65:114,F4,F4,0.6124
noteOn,125780,38,60:55,C4,C4,0.5613
noteOn,125785,59,92:91,G#6,Ab6,0.5103
noteOn,125831,50,84:80,C6,C6,0.5103
noteOn,125904,45,91:92,G6,G6,0.5103
noteOn,125951,58,84:88,C6,C6,0.5103
noteOn,126012,66,90:94,F#6,Gb6,0.5103
noteOn,126065,103,81:79,A5,A5,0.5103
noteOn,126145,67,89:91,F6,F6,0.6634
noteOn,126147,201,64:97,E4,E4,0.6124
noteOn,126152,95,57:72,A3,A3,0.5613
noteOn,126155,167,60:71,C4,C4,0.5103
noteOn,126207,71,84:83,C6,C6,0.5103
noteOn,126269,48,88:76,E6,E6,0.5103
noteOn,126326,73,81:74,A5,A5,0.5103
noteOn,126369,63,87:88,D#6,Eb6,0.5103
noteOn,126422,67,84:84,C6,C6,0.5103
noteOn,126483,225,60:102,C4,C4,0.4593
noteOn,126491,37,86:92,D6,D6,0.4082
noteOn,126495,428,52:86,E3,E3,0.4082
noteOn,126506,53,57:64,A3,A3,0.3572
noteOn,126542,50,81:73,A5,A5,0.4593
noteOn,126605,63,85:92,C#6,Db6,0.4593
noteOn,126656,83,81:73,A5,A5,0.4082
noteOn,126729,50,84:100,C6,C6,0.4593
noteOn,126779,69,76:75,E5,E5,0.4082
noteOn,126878,91,83:90,B5,B5,0.4593
noteOn,126892,56,64:107,E4,E4,0.4082
noteOn,126901,61,60:76,C4,C4,0.3572
noteOn,126909,59,57:70,A3,A3,0.3572
noteOn,126974,76,76:74,E5,E5,0.3572
noteOn,127051,65,82:82,A#5,Bb5,0.3572
noteOn,127093,87,72:74,C5,C5,0.3572
noteOn,127166,59,81:79,A5,A5,0.3572
noteOn,127213,61,76:74,E5,E5,0.3572
noteOn,127287,45,80:84,G#5,Ab5,0.4082
noteOn,127314,56,72:74,C5,C5,0.3572
noteOn,127396,58,79:85,G5,G5,0.3572
noteOn,127451,61,72:78,C5,C5,0.3062
noteOn,127504,89,78:88,F#5,Gb5,0.3062
noteOn,127559,194,69:73,A4,A4,0.3062
noteOn,127642,87,31:97,G1,G1,0.3572
noteOn,127663,89,77:81,F5,F5,0.3062
noteOn,127763,74,72:67,C5,C5,0.4082
noteOn,127842,61,76:71,E5,E5,0.4082
noteOn,127908,88,69:67,A4,A4,0.4082
noteOn,127968,67,75:74,D#5,Eb5,0.4082
noteOn,128020,65,72:72,C5,C5,0.5103
noteOn,128086,213,52:100,E3,E3,0.5103
noteOn,128105,42,74:72,D5,D5,0.5103
noteOn,128124,29,43:48,G2,G2,0.5613
noteOn,128179,39,69:67,A4,A4,0.5613
noteOn,128246,66,73:74,C#5,Db5,0.5613
noteOn,128319,39,69:76,A4,A4,0.5613
noteOn,128378,39,72:86,C5,C5,0.5613
noteOn,128389,44,52:86,E3,E3,0.5613
noteOn,128404,35,43:56,G2,G2,0.5103
noteOn,128424,39,64:69,E4,E4,0.4593
noteOn,128487,374,52:97,E3,E3,0.5103
noteOn,128498,49,71:82,B4,B4,0.5103
noteOn,128503,1044,43:78,G2,G2,0.4593
noteOn,128558,48,64:67,E4,E4,0.4593
noteOn,128617,55,70:79,A#4,Bb4,0.4593
noteOn,128651,78,60:78,C4,C4,0.4082
noteOn,128719,49,69:88,A4,A4,0.4593
noteOn,128772,53,64:59,E4,E4,0.4082
noteOn,128831,60,68:84,G#4,Ab4,0.4593
noteOn,128834,321,53:95,F3,F3,0.4082
noteOn,128875,46,60:64,C4,C4,0.4082
noteOn,128942,44,67:80,G4,G4,0.4082
noteOn,128991,65,60:74,C4,C4,0.4082
noteOn,129049,60,66:82,F#4,Gb4,0.4082
noteOn,129101,86,57:71,A3,A3,0.4082
noteOn,129159,318,52:94,E3,E3,0.4593
noteOn,129178,53,65:76,F4,F4,0.4593
noteOn,129239,53,60:69,C4,C4,0.4593
noteOn,129289,43,64:67,E4,E4,0.4593
noteOn,129344,73,57:68,A3,A3,0.4082
noteOn,129390,55,63:78,D#4,Eb4,0.4593
noteOn,129438,48,60:69,C4,C4,0.4082
noteOn,129506,25,62:73,D4,D4,0.3572
noteOn,129507,338,48:96,C3,C3,0.3062
noteOn,129550,63,57:75,A3,A3,0.3572
noteOn,129612,60,61:76,C#4,Db4,0.3062
noteOn,129665,73,57:69,A3,A3,0.3062
noteOn,129741,41,60:85,C4,C4,0.3062
noteOn,129769,154,52:72,E3,E3,0.3062
noteOn,129908,422,41:98,F2,F2,0.3572
noteOn,129911,86,59:80,B3,B3,0.3062
noteOn,129999,74,53:60,F3,F3,0.4082
noteOn,130075,51,57:75,A3,A3,0.4082
noteOn,130131,79,48:69,C3,C3,0.4082
noteOn,130194,66,56:77,G#3,Ab3,0.4082
noteOn,130247,68,53:69,F3,F3,0.3572
noteOn,130302,52,57:69,A3,A3,0.3572
