type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,117502,128,82:71,A#5,Bb5,0.6124
noteOn,117521,24,70:51,A#4,Bb4,0.6124
noteOn,117545,25,76:60,E5,E5,0.6124
noteOn,117598,36,78:69,F#5,Gb5,0.6124
noteOn,117630,41,82:37,A#5,Bb5,0.5613
noteOn,117679,24,85:49,C#6,Db6,0.5613
noteOn,117727,18,88:77,E6,E6,0.5613
noteOn,117775,29,90:50,F#6,Gb6,0.5103
noteOn,117800,19,94:58,A#6,Bb6,0.5103
noteOn,117840,79,97:82,C#7,Db7,0.4593
noteOn,117842,28,84:70,C6,C6,0.4082
noteOn,117846,19,72:60,C5,C5,0.3572
noteOn,117897,51,94:59,A#6,Bb6,0.3062
noteOn,117923,35,90:81,F#6,Gb6,0.3062
noteOn,117976,19,88:64,E6,E6,0.2552
noteOn,118045,37,82:68,A#5,Bb5,0.3572
noteOn,118084,120,80:58,G#5,Ab5,0.3572
noteOn,118174,78,78:62,F#5,Gb5,0.3062
noteOn,118287,162,76:33,E5,E5,0.3572
noteOn,118363,148,86:68,D6,D6,0.3572
noteOn,118370,27,74:46,D5,D5,0.3062
noteOn,118397,99,74:23,D5,D5,0.2552
noteOn,118453,96,80:39,G#5,Ab5,0.2552
noteOn,118568,40,79:54,G5,G5,0.2552
noteOn,118668,35,79:58,G5,G5,0.2552
noteOn,118747,25,92:70,G#6,Ab6,0.3572
noteOn,118827,19,88:57,E6,E6,0.3572
noteOn,118888,28,79:48,G5,G5,0.3572
noteOn,118954,75,80:60,G#5,Ab5,0.3572
noteOn,119072,29,76:39,E5,E5,0.3572
noteOn,119092,78,82:51,A#5,Bb5,0.3062
noteOn,119095,98,70:41,A#4,Bb4,0.2552
noteOn,119160,30,80:49,G#5,Ab5,0.3062
noteOn,119236,30,79:60,G5,G5,0.3062
noteOn,119333,18,79:63,G5,G5,0.3572
noteOn,119404,25,92:72,G#6,Ab6,0.3572
noteOn,119486,20,88:61,E6,E6,0.3572
noteOn,119537,35,79:65,G5,G5,0.3572
noteOn,119610,42,80:64,G#5,Ab5,0.3572
noteOn,119679,42,79:58,G5,G5,0.4593
noteOn,119698,67,76:59,E5,E5,0.4082
noteOn,119765,58,80:71,G#5,Ab5,0.4082
noteOn,119831,27,79:69,G5,G5,0.4082
noteOn,119904,29,79:64,G5,G5,0.4593
noteOn,119989,57,79:69,G5,G5,0.5103
noteOn,120000,40,67:64,G4,G4,0.4593
noteOn,120000,21,92:72,G#6,Ab6,0.4593
noteOn,120053,44,88:68,E6,E6,0.4082
noteOn,120133,33,79:53,G5,G5,0.4082
noteOn,120180,70,80:68,G#5,Ab5,0.4082
noteOn,120273,142,70:64,A#4,Bb4,0.5613
noteOn,120279,158,82:68,A#5,Bb5,0.5103
noteOn,120311,34,76:68,E5,E5,0.5103
noteOn,120354,48,78:35,F#5,Gb5,0.5103
noteOn,120431,20,85:66,C#6,Db6,0.4593
noteOn,120496,33,88:78,E6,E6,0.5103
noteOn,120542,38,90:64,F#6,Gb6,0.5103
noteOn,120584,29,94:52,A#6,Bb6,0.4593
noteOn,120606,93,84:72,C6,C6,0.5613
noteOn,120618,128,72:51,C5,C5,0.5103
noteOn,120621,88,97:78,C#7,Db7,0.4593
noteOn,120684,43,94:73,A#6,Bb6,0.5103
noteOn,120698,41,90:81,F#6,Gb6,0.4593
noteOn,120848,28,81:44,A5,A5,0.5613
noteOn,120857,59,80:62,G#5,Ab5,0.5103
noteOn,120925,41,78:61,F#5,Gb5,0.5613
noteOn,120969,99,86:73,D6,D6,0.5613
noteOn,120976,42,74:62,D5,D5,0.5103
noteOn,120986,66,76:55,E5,E5,0.4593
noteOn,121018,39,74:23,D5,D5,0.4082
noteOn,121057,44,74:11,D5,D5,0.4593
noteOn,121095,51,80:75,G#5,Ab5,0.4593
noteOn,121167,22,79:62,G5,G5,0.4593
noteOn,121222,33,79:71,G5,G5,0.4082
noteOn,121295,48,72:73,C5,C5,0.4593
noteOn,121304,156,84:76,C6,C6,0.4082
noteOn,121325,56,92:74,G#6,Ab6,0.4082
noteOn,121405,79,88:52,E6,E6,0.4593
noteOn,121407,97,91:64,G6,G6,0.4082
noteOn,121471,89,79:81,G5,G5,0.4593
noteOn,121548,143,80:82,G#5,Ab5,0.5613
noteOn,121621,84,91:77,G6,G6,0.5613
noteOn,121635,165,79:81,G5,G5,0.5613
noteOn,121701,53,86:5,D6,D6,0.5613
noteOn,121737,58,90:6,F#6,Gb6,0.5613
noteOn,121766,35,87:72,D#6,Eb6,0.5613
noteOn,121809,41,91:63,G6,G6,0.6124
noteOn,121828,69,95:67,B6,B6,0.6124
noteOn,121891,48,88:76,E6,E6,0.6634
noteOn,121894,36,89:66,F6,F6,0.6124
noteOn,121918,23,76:47,E5,E5,0.6124
noteOn,121942,27,90:80,F#6,Gb6,0.5613
noteOn,122007,30,91:92,G6,G6,0.6634
noteOn,122065,35,94:82,A#6,Bb6,0.6124
noteOn,122097,56,98:75,D7,D7,0.6124
noteOn,122150,87,103:83,G7,G7,0.6124
noteOn,122180,60,86:72,D6,D6,0.6124
noteOn,122183,42,74:65,D5,D5,0.5613
noteOn,122200,47,98:57,D7,D7,0.5103
noteOn,122267,37,94:31,A#6,Bb6,0.5103
noteOn,122273,23,95:54,B6,B6,0.4593
noteOn,122279,27,91:88,G6,G6,0.4082
noteOn,122356,23,90:59,F#6,Gb6,0.4593
noteOn,122391,40,82:62,A#5,Bb5,0.4082
noteOn,122391,35,85:60,C#6,Db6,0.4082
noteOn,122471,37,78:76,F#5,Gb5,0.3572
noteOn,122530,28,81:63,A5,A5,0.3572
noteOn,122561,230,85:55,C#6,Db6,0.3572
noteOn,122610,41,79:63,G5,G5,0.3572
noteOn,122674,43,82:60,A#5,Bb5,0.3062
noteOn,122734,22,86:54,D6,D6,0.3062
noteOn,122845,85,84:61,C6,C6,0.3062
noteOn,122867,77,72:45,C5,C5,0.3062
noteOn,122917,160,82:56,A#5,Bb5,0.3572
noteOn,122994,122,79:50,G5,G5,0.3572
noteOn,123079,64,74:53,D5,D5,0.3572
noteOn,123141,38,70:50,A#4,Bb4,0.3062
noteOn,123247,42,79:44,G5,G5,0.3062
noteOn,123266,137,67:42,G4,G4,0.2552
noteOn,123289,75,79:9,G5,G5,0.2552
noteOn,123347,159,76:47,E5,E5,0.2041
noteOn,123432,147,74:43,D5,D5,0.2552
noteOn,123539,75,70:52,A#4,Bb4,0.2041
noteOn,123660,120,64:40,E4,E4,0.2041
noteOn,123798,162,33:36,A1,A1,0.2041
noteOn,123816,115,62:34,D4,D4,0.1531
noteOn,123935,99,45:42,A2,A2,0.2041
noteOn,124170,562,52:62,E3,E3,0.2552
noteOn,124226,58,61:27,C#4,Db4,0.2552
noteOn,124291,113,64:5,E4,E4,0.2041
noteOn,124414,53,65:37,F4,F4,0.2552
noteOn,124514,28,64:43,E4,E4,0.2552
noteOn,124592,46,64:53,E4,E4,0.2552
noteOn,124678,561,53:70,F3,F3,0.3062
noteOn,124783,29,64:44,E4,E4,0.3572
noteOn,124877,37,64:46,E4,E4,0.4082
noteOn,124937,77,65:50,F4,F4,0.3572
noteOn,125041,924,55:74,G3,G3,0.4593
noteOn,125048,30,61:36,C#4,Db4,0.4082
noteOn,125076,34,64:34,E4,E4,0.3572
noteOn,125125,36,65:48,F4,F4,0.3572
noteOn,125185,24,64:58,E4,E4,0.3572
noteOn,125257,53,64:69,E4,E4,0.3062
noteOn,125343,28,73:60,C#5,Db5,0.4082
noteOn,125348,21,76:57,E5,E5,0.3572
noteOn,125409,26,64:71,E4,E4,0.3572
noteOn,125484,50,64:74,E4,E4,0.3572
noteOn,125546,70,65:72,F4,F4,0.3572
noteOn,125644,34,64:51,E4,E4,0.4593
noteOn,125659,54,61:18,C#4,Db4,0.4082
noteOn,125695,50,65:62,F4,F4,0.3572
noteOn,125766,30,64:71,E4,E4,0.4082
noteOn,125838,51,64:65,E4,E4,0.5613
noteOn,125894,181,57:85,A3,A3,0.5103
noteOn,125934,23,73:56,C#5,Db5,0.5103
noteOn,125936,20,76:55,E5,E5,0.4593
noteOn,126008,24,64:52,E4,E4,0.4082
noteOn,126084,49,64:41,E4,E4,0.4082
noteOn,126145,57,65:71,F4,F4,0.4082
noteOn,126196,239,55:60,G3,G3,0.4593
noteOn,126203,209,45:51,A2,A2,0.4082
noteOn,126214,246,49:48,C#3,Db3,0.3572
noteOn,126216,248,51:52,D#3,Eb3,0.3062
noteOn,126299,114,60:80,C4,C4,0.4593
noteOn,126434,82,61:66,C#4,Db4,0.5613
noteOn,126479,108,63:67,D#4,Eb4,0.5613
noteOn,126536,259,67:72,G4,G4,0.5103
noteOn,126550,243,65:49,F4,F4,0.4593
noteOn,126618,28,61:36,C#4,Db4,0.5103
noteOn,126630,39,58:80,A#3,Bb3,0.5103
noteOn,126637,17,70:71,A#4,Bb4,0.4593
noteOn,126651,63,55:62,G3,G3,0.4082
noteOn,126723,66,61:65,C#4,Db4,0.4082
noteOn,126727,77,63:48,D#4,Eb4,0.3572
noteOn,126801,27,33:72,A1,A1,0.3572
noteOn,126862,29,45:62,A2,A2,0.3572
noteOn,126950,34,61:42,C#4,Db4,0.4082
noteOn,126976,177,52:78,E3,E3,0.4082
noteOn,127011,35,64:50,E4,E4,0.3572
noteOn,127071,40,65:61,F4,F4,0.3572
noteOn,127124,28,64:71,E4,E4,0.3572
noteOn,127193,67,64:72,E4,E4,0.3572
noteOn,127289,40,77:65,F5,F5,0.4082
noteOn,127297,366,61:75,C#4,Db4,0.4082
noteOn,127349,67,76:66,E5,E5,0.3572
noteOn,127430,65,64:70,E4,E4,0.3572
noteOn,127498,79,77:76,F5,F5,0.3572
noteOn,127576,126,64:71,E4,E4,0.4082
noteOn,127602,28,73:50,C#5,Db5,0.3572
noteOn,127612,41,76:64,E5,E5,0.3062
noteOn,127680,63,77:63,F5,F5,0.3572
noteOn,127756,27,76:68,E5,E5,0.3572
noteOn,127832,51,76:76,E5,E5,0.3062
noteOn,127924,62,89:71,F6,F6,0.3062
noteOn,127926,1066,69:49,A4,A4,0.2552
noteOn,128014,62,85:52,C#6,Db6,0.3572
noteOn,128031,34,88:54,E6,E6,0.3572
noteOn,128133,43,76:54,E5,E5,0.3062
noteOn,128217,59,77:54,F5,F5,0.3062
noteOn,128331,53,76:37,E5,E5,0.3062
noteOn,128332,60,73:36,C#5,Db5,0.2552
noteOn,128392,612,73:6,C#5,Db5,0.2041
noteOn,128402,125,77:52,F5,F5,0.1531
noteOn,128540,33,76:34,E5,E5,0.2041
noteOn,128637,30,76:51,E5,E5,0.2552
noteOn,128804,47,76:40,E5,E5,0.2552
noteOn,128851,105,76:9,E5,E5,0.2041
noteOn,128927,121,88:38,E6,E6,0.1531
noteOn,129001,62,85:6,C#6,Db6,0.1531
noteOn,129114,29,77:45,F5,F5,0.1021
noteOn,129321,95,73:30,C#5,Db5,0.1021
noteOn,129576,477,57:23,A3,A3,0.1531
noteOn,129765,183,81:51,A5,A5,0.2552
noteOn,129908,174,61:33,C#4,Db4,0.3062
noteOn,129993,81,69:41,A4,A4,0.2552
noteOn,130053,44,67:37,G4,G4,0.3062
noteOn,130120,27,73:39,C#5,Db5,0.3572
noteOn,130208,29,81:47,A5,A5,0.3572
noteOn,130290,19,79:59,G5,G5,0.3572
noteOn,130389,27,81:47,A5,A5,0.3572
noteOn,130431,50,70:7,A#4,Bb4,0.4082
noteOn,130476,19,82:59,A#5,Bb5,0.4082
noteOn,130487,36,81:59,A5,A5,0.3572
noteOn,130564,25,93:65,A6,A6,0.3572
noteOn,130666,120,57:40,A3,A3,0.4082
noteOn,130683,71,77:70,F5,F5,0.3572
noteOn,130790,39,69:47,A4,A4,0.4082
noteOn,130791,41,61:36,C#4,Db4,0.3572
noteOn,130849,29,67:51,G4,G4,0.3572
noteOn,130873,34,73:50,C#5,Db5,0.3572
noteOn,130956,22,81:52,A5,A5,0.3062
noteOn,130999,24,76:69,E5,E5,0.3062
noteOn,131087,22,81:53,A5,A5,0.3062
noteOn,131152,18,82:66,A#5,Bb5,0.2552
noteOn,131186,47,81:54,A5,A5,0.3062
noteOn,131257,23,93:54,A6,A6,0.3062
noteOn,131353,226,57:38,A3,A3,0.3572
noteOn,131423,135,81:70,A5,A5,0.3572
noteOn,131549,48,69:50,A4,A4,0.3572
noteOn,131561,79,62:39,D4,D4,0.3572
noteOn,131639,43,74:48,D5,D5,0.3572
noteOn,131697,51,71:54,B4,B4,0.3062
noteOn,131719,30,81:51,A5,A5,0.2552
noteOn,131806,23,74:41,D5,D5,0.3062
noteOn,131866,29,81:42,A5,A5,0.3062
noteOn,131940,50,81:56,A5,A5,0.3572
noteOn,132020,21,93:54,A6,A6,0.4082
noteOn,132107,106,57:44,A3,A3,0.4082
noteOn,132133,32,79:68,G5,G5,0.3572
noteOn,132232,31,69:43,A4,A4,0.4082
noteOn,132254,37,62:42,D4,D4,0.3572
noteOn,132296,89,79:50,G5,G5,0.3572
noteOn,132367,42,71:46,B4,B4,0.3062
noteOn,132375,29,81:56,A5,A5,0.2552
noteOn,132470,43,74:58,D5,D5,0.2552
noteOn,132521,33,71:37,B4,B4,0.2552
noteOn,132560,26,81:46,A5,A5,0.2041
noteOn,132659,51,81:65,A5,A5,0.2041
noteOn,132763,28,93:46,A6,A6,0.2041
noteOn,132890,344,57:30,A3,A3,0.2552
noteOn,132987,224,74:49,D5,D5,0.3062
noteOn,133118,83,69:48,A4,A4,0.3572
noteOn,133151,112,63:35,D#4,Eb4,0.3062
noteOn,133250,120,79:42,G5,G5,0.3062
noteOn,133304,102,67:39,G4,G4,0.3062
noteOn,133315,35,81:55,A5,A5,0.2552
noteOn,133402,26,69:47,A4,A4,0.2552
noteOn,133475,20,81:58,A5,A5,0.3062
noteOn,133571,31,81:59,A5,A5,0.3572
noteOn,133642,19,93:63,A6,A6,0.3572
noteOn,133740,78,57:42,A3,A3,0.4082
noteOn,133821,27,63:49,D#4,Eb4,0.4082
noteOn,133850,39,69:49,A4,A4,0.4082
noteOn,133890,44,67:19,G4,G4,0.4082
noteOn,133922,95,79:49,G5,G5,0.4082
noteOn,134000,27,81:48,A5,A5,0.3572
noteOn,134042,29,72:60,C5,C5,0.4082
noteOn,134121,28,81:68,A5,A5,0.3572
noteOn,134193,34,75:30,D#5,Eb5,0.4082
noteOn,134233,39,81:58,A5,A5,0.4593
noteOn,134247,36,79:24,G5,G5,0.4082
noteOn,134298,18,93:60,A6,A6,0.4082
noteOn,134394,116,57:47,A3,A3,0.4082
noteOn,134411,59,77:76,F5,F5,0.3572
noteOn,134508,33,69:49,A4,A4,0.4082
noteOn,134542,40,63:22,D#4,Eb4,0.4593
noteOn,134586,25,67:51,G4,G4,0.4082
noteOn,134587,78,77:63,F5,F5,0.3572
noteOn,134657,40,81:59,A5,A5,0.3572
noteOn,134727,24,75:62,D#5,Eb5,0.3572
noteOn,134813,25,81:51,A5,A5,0.3572
noteOn,134861,56,69:43,A4,A4,0.3062
noteOn,134924,34,81:37,A5,A5,0.3062
noteOn,134925,33,79:35,G5,G5,0.2552
noteOn,134987,21,93:58,A6,A6,0.2552
noteOn,135070,441,57:47,A3,A3,0.3062
noteOn,135171,342,74:50,D5,D5,0.3062
noteOn,135307,70,69:59,A4,A4,0.3062
noteOn,135354,82,66:41,F#4,Gb4,0.3572
noteOn,135415,106,78:56,F#5,Gb5,0.3062
noteOn,135451,172,69:19,A4,A4,0.3062
noteOn,135519,37,81:55,A5,A5,0.2552
noteOn,135567,36,66:50,F#4,Gb4,0.2552
noteOn,135696,29,81:56,A5,A5,0.2552
noteOn,135736,38,69:22,A4,A4,0.2041
noteOn,135820,59,81:44,A5,A5,0.2041
noteOn,135931,27,93:59,A6,A6,0.1531
noteOn,136054,364,57:39,A3,A3,0.2041
noteOn,136166,132,72:57,C5,C5,0.2552
noteOn,136343,146,63:40,D#4,Eb4,0.3062
noteOn,136349,63,67:45,G4,G4,0.2552
noteOn,136473,44,73:43,C#5,Db5,0.2041
noteOn,136493,190,67:41,G4,G4,0.1531
noteOn,136585,38,81:52,A5,A5,0.2041
noteOn,136695,41,70:56,A#4,Bb4,0.2041
noteOn,136882,48,81:35,A5,A5,0.2552
noteOn,136924,97,70:34,A#4,Bb4,0.2041
noteOn,137051,185,73:30,C#5,Db5,0.1531
noteOn,137158,34,82:36,A#5,Bb5,0.1021
noteOn,137183,346,81:43,A5,A5,0.1021
noteOn,137543,51,93:32,A6,A6,0.1021
noteOn,137805,259,45:29,A2,A2,0.2552
noteOn,138023,69,57:37,A3,A3,0.5103
noteOn,138048,126,49:41,C#3,Db3,0.5103
noteOn,138113,28,61:55,C#4,Db4,0.4593
noteOn,138173,24,58:61,A#3,Bb3,0.4593
noteOn,138197,23,64:61,E4,E4,0.5103
noteOn,138289,75,61:55,C#4,Db4,0.5103
noteOn,138294,25,69:51,A4,A4,0.4593
noteOn,138339,39,73:71,C#5,Db5,0.4593
noteOn,138365,58,70:67,A#4,Bb4,0.5103
noteOn,138401,22,76:72,E5,E5,0.5103
noteOn,138421,36,73:60,C#5,Db5,0.4593
noteOn,138504,113,81:61,A5,A5,0.4593
noteOn,138571,115,85:60,C#6,Db6,0.4593
noteOn,138572,36,82:58,A#5,Bb5,0.4082
noteOn,138617,122,88:57,E6,E6,0.4593
noteOn,138691,30,79:42,G5,G5,0.4593
noteOn,138733,210,93:79,A6,A6,0.5103
noteOn,138739,101,81:55,A5,A5,0.4593
noteOn,138776,41,73:47,C#5,Db5,0.5103
noteOn,138833,21,70:57,A#4,Bb4,0.4593
noteOn,138911,22,67:55,G4,G4,0.4593
noteOn,138967,26,61:63,C#4,Db4,0.4593
noteOn,138990,26,58:66,A#3,Bb3,0.4082
noteOn,139061,50,55:70,G3,G3,0.5613
noteOn,139094,338,91:84,G6,G6,0.5103
noteOn,139103,66,79:64,G5,G5,0.4593
noteOn,139136,80,52:57,E3,E3,0.4593
noteOn,139151,62,45:51,A2,A2,0.4593
noteOn,139249,32,55:75,G3,G3,0.4593
noteOn,139315,66,58:81,A#3,Bb3,0.5103
noteOn,139383,33,61:71,C#4,Db4,0.5103
noteOn,139407,295,89:91,F6,F6,0.4593
noteOn,139410,57,77:86,F5,F5,0.4082
noteOn,139442,47,64:74,E4,E4,0.3572
noteOn,139493,51,61:71,C#4,Db4,0.3572
noteOn,139534,19,58:73,A#3,Bb3,0.3062
noteOn,139616,110,55:77,G3,G3,0.2552
noteOn,139672,66,88:93,E6,E6,0.4082
noteOn,139676,22,76:87,E5,E5,0.3572
noteOn,139738,79,49:63,C#3,Db3,0.3062
noteOn,139842,233,43:66,G2,G2,0.3572
noteOn,140007,118,50:56,D3,D3,0.4082
noteOn,140053,141,93:89,A6,A6,0.4082
noteOn,140056,187,81:80,A5,A5,0.3572
noteOn,140056,140,86:65,D6,D6,0.3572
noteOn,140129,39,55:72,G3,G3,0.3062
noteOn,140209,81,59:76,B3,B3,0.3062
noteOn,140277,47,62:72,D4,D4,0.4082
noteOn,140330,29,67:80,G4,G4,0.4082
noteOn,140405,66,71:77,B4,B4,0.4593
noteOn,140454,71,74:77,D5,D5,0.4082
noteOn,140522,32,79:78,G5,G5,0.4593
noteOn,140619,30,79:66,G5,G5,0.5613
noteOn,140632,40,91:87,G6,G6,0.5103
noteOn,140638,21,83:74,B5,B5,0.4593
noteOn,140668,52,74:62,D5,D5,0.4082
noteOn,140720,20,71:69,B4,B4,0.4082
noteOn,140788,35,67:77,G4,G4,0.4082
noteOn,140846,48,62:69,D4,D4,0.4082
noteOn,140906,24,59:67,B3,B3,0.4082
noteOn,140985,20,86:80,D6,D6,0.4593
noteOn,140986,48,55:72,G3,G3,0.4082
noteOn,140994,22,74:70,D5,D5,0.3572
noteOn,141060,44,50:63,D3,D3,0.3572
noteOn,141106,24,43:71,G2,G2,0.3572
noteOn,141208,211,37:76,C#2,Db2,0.3572
noteOn,141277,35,62:57,D4,D4,0.4082
noteOn,141315,31,65:68,F4,F4,0.3572
noteOn,141357,24,71:67,B4,B4,0.3572
noteOn,141416,54,74:85,D5,D5,0.3062
noteOn,141468,57,77:86,F5,F5,0.4593
noteOn,141522,34,83:87,B5,B5,0.4082
noteOn,141601,55,86:88,D6,D6,0.4593
noteOn,141661,63,89:78,F6,F6,0.4082
noteOn,141729,49,95:71,B6,B6,0.4593
noteOn,141836,427,56:57,G#3,Ab3,0.4593
noteOn,141836,585,53:46,F3,F3,0.4593
noteOn,141848,293,44:39,G#2,Ab2,0.3572
noteOn,141849,590,49:45,C#3,Db3,0.3062
noteOn,141951,123,95:48,B6,B6,0.3572
noteOn,141953,139,98:45,D7,D7,0.3062
noteOn,142092,46,100:52,E7,E7,0.5103
noteOn,142103,58,97:55,C#7,Db7,0.5103
noteOn,142203,38,95:60,B6,B6,0.5103
noteOn,142296,30,94:43,A#6,Bb6,0.5613
noteOn,142297,25,97:54,C#7,Db7,0.5103
noteOn,142386,106,58:80,A#3,Bb3,0.7655
noteOn,142388,50,89:59,F6,F6,0.7144
noteOn,142412,56,95:35,B6,B6,0.6634
noteOn,142414,55,46:51,A#2,Bb2,0.6124
noteOn,142468,48,97:57,C#7,Db7,0.6634
noteOn,142485,31,94:39,A#6,Bb6,0.6634
noteOn,142561,44,89:64,F6,F6,0.7144
noteOn,142624,67,94:63,A#6,Bb6,0.7144
noteOn,142636,50,90:62,F#6,Gb6,0.7144
noteOn,142695,584,59:76,B3,B3,0.7655
noteOn,142711,812,55:58,G3,G3,0.7144
noteOn,142713,543,47:55,B2,B2,0.6634
noteOn,142715,53,88:68,E6,E6,0.6124
noteOn,142724,861,52:59,E3,E3,0.5613
noteOn,142754,41,91:34,G6,G6,0.5103
noteOn,142802,32,94:57,A#6,Bb6,0.5103
noteOn,142806,30,90:65,F#6,Gb6,0.4593
noteOn,142866,29,88:75,E6,E6,0.5103
noteOn,142943,53,90:65,F#6,Gb6,0.5613
noteOn,142945,42,87:65,D#6,Eb6,0.5103
noteOn,143008,54,83:74,B5,B5,0.5613
noteOn,143017,60,88:66,E6,E6,0.5103
noteOn,143076,50,87:66,D#6,Eb6,0.5103
noteOn,143079,50,90:80,F#6,Gb6,0.4593
noteOn,143148,57,83:79,B5,B5,0.5103
noteOn,143208,78,87:79,D#6,Eb6,0.6124
noteOn,143216,48,82:71,A#5,Bb5,0.5613
noteOn,143278,59,79:82,G5,G5,0.6124
noteOn,143289,63,83:68,B5,B5,0.5613
noteOn,143348,46,82:74,A#5,Bb5,0.6124
noteOn,143356,24,87:61,D#6,Eb6,0.5613
noteOn,143423,56,79:81,G5,G5,0.6124
noteOn,143479,53,78:73,F#5,Gb5,0.6634
noteOn,143482,53,82:67,A#5,Bb5,0.6634
noteOn,143549,71,76:87,E5,E5,0.6634
noteOn,143563,38,61:90,C#4,Db4,0.6634
noteOn,143566,45,49:81,C#3,Db3,0.6124
noteOn,143611,70,82:88,A#5,Bb5,0.5613
noteOn,143626,31,78:73,F#5,Gb5,0.5103
noteOn,143680,31,76:76,E5,E5,0.5103
noteOn,143720,27,43:91,G2,G2,0.5103
noteOn,143755,16,78:85,F#5,Gb5,0.5103
noteOn,143765,1,73:65,C#5,Db5,0.4593
noteOn,143850,124,64:84,E4,E4,0.5613
noteOn,143857,446,53:68,F3,F3,0.5103
noteOn,143866,488,55:62,G3,G3,0.4593
noteOn,143867,497,59:58,B3,B3,0.4082
noteOn,143947,44,76:88,E5,E5,0.5103
noteOn,144016,51,64:64,E4,E4,0.5103
noteOn,144065,43,67:76,G4,G4,0.5103
noteOn,144108,23,71:74,B4,B4,0.5103
noteOn,144167,44,76:83,E5,E5,0.5613
noteOn,144212,48,79:70,G5,G5,0.5103
noteOn,144231,32,83:78,B5,B5,0.4593
noteOn,144266,83,88:78,E6,E6,0.4593
noteOn,144320,38,62:93,D4,D4,0.4082
noteOn,144325,76,86:72,D6,D6,0.3572
noteOn,144359,50,83:77,B5,B5,0.3572
noteOn,144435,52,74:78,D5,D5,0.3572
noteOn,144487,56,83:74,B5,B5,0.3062
noteOn,144537,33,37:69,C#2,Db2,0.3572
noteOn,144549,27,86:66,D6,D6,0.4082
noteOn,144635,58,86:72,D6,D6,0.4593
noteOn,144719,64,93:63,A6,A6,0.4082
noteOn,144801,54,96:59,C7,C7,0.4593
noteOn,144913,345,56:55,G#3,Ab3,0.4593
noteOn,144916,516,53:38,F3,F3,0.4082
noteOn,144927,504,49:47,C#3,Db3,0.4082
noteOn,144930,268,44:45,G#2,Ab2,0.3572
noteOn,145008,66,95:48,B6,B6,0.4082
noteOn,145010,102,98:57,D7,D7,0.3572
noteOn,145129,64,97:58,C#7,Db7,0.5613
noteOn,145133,45,100:38,E7,E7,0.5103
noteOn,145232,29,95:61,B6,B6,0.5103
noteOn,145311,51,94:64,A#6,Bb6,0.5613
noteOn,145315,41,97:57,C#7,Db7,0.5103
noteOn,145390,61,89:66,F6,F6,0.7655
noteOn,145407,98,58:73,A#3,Bb3,0.7144
noteOn,145412,65,95:54,B6,B6,0.7144
noteOn,145425,69,46:59,A#2,Bb2,0.6634
noteOn,145476,42,97:57,C#7,Db7,0.6634
noteOn,145489,29,94:62,A#6,Bb6,0.6124
noteOn,145559,48,89:72,F6,F6,0.6634
noteOn,145623,57,90:72,F#6,Gb6,0.7144
noteOn,145627,69,94:64,A#6,Bb6,0.6634
noteOn,145704,601,59:78,B3,B3,0.7144
noteOn,145713,863,55:59,G3,G3,0.6634
noteOn,145714,43,88:65,E6,E6,0.6124
noteOn,145722,61,91:65,G6,G6,0.5613
noteOn,145728,851,52:54,E3,E3,0.5103
noteOn,145737,511,47:52,B2,B2,0.4593
noteOn,145795,35,90:68,F#6,Gb6,0.4593
noteOn,145857,38,88:75,E6,E6,0.5103
noteOn,145934,52,87:69,D#6,Eb6,0.5613
noteOn,145934,42,90:64,F#6,Gb6,0.5613
noteOn,145999,56,83:73,B5,B5,0.5613
noteOn,146007,70,88:68,E6,E6,0.5103
noteOn,146073,47,87:83,D#6,Eb6,0.5103
noteOn,146081,39,90:73,F#6,Gb6,0.4593
noteOn,146138,51,83:79,B5,B5,0.5103
noteOn,146203,66,87:77,D#6,Eb6,0.6124
noteOn,146208,52,82:78,A#5,Bb5,0.5613
noteOn,146274,56,79:85,G5,G5,0.6124
noteOn,146281,66,83:71,B5,B5,0.5613
noteOn,146341,47,82:73,A#5,Bb5,0.5613
noteOn,146352,30,87:68,D#6,Eb6,0.5613
noteOn,146409,67,79:82,G5,G5,0.6124
noteOn,146468,75,78:85,F#5,Gb5,0.5613
noteOn,146470,67,82:77,A#5,Bb5,0.5103
noteOn,146546,68,76:89,E5,E5,0.6634
noteOn,146557,41,61:95,C#4,Db4,0.6124
noteOn,146561,48,49:87,C#3,Db3,0.5613
noteOn,146616,62,78:73,F#5,Gb5,0.5613
noteOn,146616,79,82:84,A#5,Bb5,0.5613
noteOn,146684,37,76:79,E5,E5,0.5103
noteOn,146726,29,43:88,G2,G2,0.5103
noteOn,146767,15,73:82,C#5,Db5,0.5103
noteOn,146770,18,78:72,F#5,Gb5,0.4593
noteOn,146862,107,64:87,E4,E4,0.5103
noteOn,146871,510,59:65,B3,B3,0.5103
noteOn,146877,429,53:63,F3,F3,0.4593
noteOn,146878,521,55:63,G3,G3,0.4082
noteOn,146964,47,76:90,E5,E5,0.4593
noteOn,147039,46,64:75,E4,E4,0.5103
noteOn,147083,43,67:81,G4,G4,0.5103
noteOn,147126,20,71:75,B4,B4,0.5103
noteOn,147183,44,76:84,E5,E5,0.5613
noteOn,147217,57,79:72,G5,G5,0.5103
noteOn,147253,22,83:77,B5,B5,0.5103
noteOn,147276,89,88:81,E6,E6,0.4593
noteOn,147348,67,86:82,D6,D6,0.4593
noteOn,147351,35,62:94,D4,D4,0.4082
