type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,169625,120,73:79,C#5,Db5,0.3195
noteOn,169734,116,61:84,C#4,Db4,0.3651
noteOn,169741,118,53:74,F3,F3,0.3195
noteOn,169866,109,70:72,A#4,Bb4,0.3651
noteOn,169869,133,54:72,F#3,Gb3,0.3195
noteOn,169989,133,51:81,D#3,Eb3,0.3651
noteOn,169990,120,59:98,B3,B3,0.3195
noteOn,170111,133,54:69,F#3,Gb3,0.3651
noteOn,170120,132,71:78,B4,B4,0.3195
noteOn,170236,107,60:86,C4,C4,0.3651
noteOn,170242,108,51:75,D#3,Eb3,0.3195
noteOn,170354,153,53:78,F3,F3,0.3651
noteOn,170356,142,69:77,A4,A4,0.3195
noteOn,170482,109,58:93,A#3,Bb3,0.3651
noteOn,170486,150,49:85,C#3,Db3,0.3195
noteOn,170603,103,70:81,A#4,Bb4,0.3651
noteOn,170606,150,53:80,F3,F3,0.3195
noteOn,170738,152,65:92,F4,F4,0.3651
noteOn,170741,144,49:83,C#3,Db3,0.3195
noteOn,170870,138,71:85,B4,B4,0.3651
noteOn,170873,144,53:81,F3,F3,0.3195
noteOn,170986,138,65:95,F4,F4,0.3651
noteOn,170997,131,49:83,C#3,Db3,0.3195
noteOn,171110,159,71:88,B4,B4,0.3651
noteOn,171116,143,53:79,F3,F3,0.3651
noteOn,171237,145,65:94,F4,F4,0.3651
noteOn,171244,117,49:86,C#3,Db3,0.3195
noteOn,171372,124,71:82,B4,B4,0.4108
noteOn,171373,108,53:79,F3,F3,0.3651
noteOn,171481,154,65:89,F4,F4,0.4108
noteOn,171483,83,49:81,C#3,Db3,0.3651
noteOn,171593,44,53:77,F3,F3,0.4108
noteOn,171604,147,71:79,B4,B4,0.3651
noteOn,171738,111,59:83,B3,B3,0.4108
noteOn,171743,90,37:80,C#2,Db2,0.3651
noteOn,171772,52,39:41,D#2,Eb2,0.3195
noteOn,171858,130,65:75,F4,F4,0.3651
noteOn,171863,126,49:85,C#3,Db3,0.3195
noteOn,171975,119,37:85,C#2,Db2,0.2739
noteOn,171980,127,59:80,B3,B3,0.2282
noteOn,172088,71,65:76,F4,F4,0.3195
noteOn,172103,85,49:81,C#3,Db3,0.2739
noteOn,172288,91,48:73,C3,C3,0.2739
noteOn,172289,45,36:64,C2,C2,0.2282
noteOn,172479,125,64:49,E4,E4,0.3651
noteOn,172482,145,58:42,A#3,Bb3,0.3195
noteOn,172488,210,55:56,G3,G3,0.2739
noteOn,172640,339,61:72,C#4,Db4,0.3651
noteOn,172823,102,64:52,E4,E4,0.3651
noteOn,172835,59,55:52,G3,G3,0.3651
noteOn,172840,65,58:43,A#3,Bb3,0.3651
noteOn,172953,220,59:73,B3,B3,0.4108
noteOn,173080,95,64:56,E4,E4,0.4564
noteOn,173084,72,55:54,G3,G3,0.4108
noteOn,173098,79,58:31,A#3,Bb3,0.3651
noteOn,173188,38,60:67,C4,C4,0.3195
noteOn,173308,75,55:50,G3,G3,0.3195
noteOn,173317,52,58:40,A#3,Bb3,0.2739
noteOn,173326,58,64:46,E4,E4,0.2282
noteOn,173419,61,48:63,C3,C3,0.2739
noteOn,173544,119,56:62,G#3,Ab3,0.2739
noteOn,173547,117,65:60,F4,F4,0.2282
noteOn,173671,303,61:76,C#4,Db4,0.2739
noteOn,173814,85,65:62,F4,F4,0.3651
noteOn,173816,63,56:60,G#3,Ab3,0.3195
noteOn,173932,241,59:77,B3,B3,0.3195
noteOn,174056,72,65:58,F4,F4,0.4108
noteOn,174057,70,56:58,G#3,Ab3,0.3651
noteOn,174166,45,60:72,C4,C4,0.3651
noteOn,174262,64,65:56,F4,F4,0.3195
noteOn,174270,49,56:61,G#3,Ab3,0.2739
noteOn,174376,94,48:70,C3,C3,0.3651
noteOn,174482,148,64:60,E4,E4,0.3651
noteOn,174493,128,58:54,A#3,Bb3,0.3195
noteOn,174495,104,67:55,G4,G4,0.2739
noteOn,174632,310,61:81,C#4,Db4,0.3651
noteOn,174772,96,58:60,A#3,Bb3,0.4564
noteOn,174772,68,67:57,G4,G4,0.4564
noteOn,174787,59,64:57,E4,E4,0.4108
noteOn,174899,236,59:80,B3,B3,0.4108
noteOn,175010,96,67:56,G4,G4,0.3651
noteOn,175011,105,64:58,E4,E4,0.3195
noteOn,175022,108,58:39,A#3,Bb3,0.3651
noteOn,175140,54,60:75,C4,C4,0.3195
noteOn,175248,52,67:64,G4,G4,0.3195
noteOn,175252,68,58:57,A#3,Bb3,0.3195
noteOn,175259,54,64:51,E4,E4,0.2739
noteOn,175367,58,48:67,C3,C3,0.2739
noteOn,175492,88,65:58,F4,F4,0.2739
noteOn,175493,84,56:58,G#3,Ab3,0.2282
noteOn,175622,288,61:65,C#4,Db4,0.2739
noteOn,175732,86,65:50,F4,F4,0.2739
noteOn,175744,54,56:52,G#3,Ab3,0.2282
noteOn,175882,236,59:67,B3,B3,0.2739
noteOn,175986,76,65:46,F4,F4,0.2739
noteOn,175989,72,56:38,G#3,Ab3,0.2282
noteOn,176108,76,60:57,C4,C4,0.3195
noteOn,176236,69,65:48,F4,F4,0.3195
noteOn,176248,53,56:47,G#3,Ab3,0.2739
noteOn,176368,61,48:54,C3,C3,0.3651
noteOn,176487,91,64:46,E4,E4,0.3651
noteOn,176500,80,55:43,G3,G3,0.3195
noteOn,176502,68,58:41,A#3,Bb3,0.3195
noteOn,176619,329,61:62,C#4,Db4,0.3651
noteOn,176747,64,64:52,E4,E4,0.3651
noteOn,176768,64,55:36,G3,G3,0.4564
noteOn,176778,67,58:23,A#3,Bb3,0.4108
noteOn,176897,57,59:52,B3,B3,0.4108
noteOn,176981,84,64:46,E4,E4,0.3651
noteOn,176997,61,58:47,A#3,Bb3,0.3651
noteOn,176999,71,55:44,G3,G3,0.3195
noteOn,177137,283,61:68,C#4,Db4,0.3651
noteOn,177228,66,64:51,E4,E4,0.3651
noteOn,177236,66,58:39,A#3,Bb3,0.3195
noteOn,177239,62,55:44,G3,G3,0.2739
noteOn,177371,57,59:61,B3,B3,0.3651
noteOn,177462,117,64:53,E4,E4,0.3651
noteOn,177494,86,55:44,G3,G3,0.3195
noteOn,177508,63,58:46,A#3,Bb3,0.2739
noteOn,177628,288,61:73,C#4,Db4,0.3651
noteOn,177731,102,64:56,E4,E4,0.3651
noteOn,177745,87,55:48,G3,G3,0.3195
noteOn,177748,91,58:40,A#3,Bb3,0.2739
noteOn,177878,69,59:68,B3,B3,0.4108
noteOn,177995,99,64:52,E4,E4,0.3651
noteOn,178008,81,55:51,G3,G3,0.4564
noteOn,178018,60,58:49,A#3,Bb3,0.4108
noteOn,178111,250,61:79,C#4,Db4,0.4108
noteOn,178241,73,55:57,G3,G3,0.4564
noteOn,178244,67,58:45,A#3,Bb3,0.4108
noteOn,178248,61,64:56,E4,E4,0.3651
noteOn,178350,75,59:70,B3,B3,0.3195
noteOn,178477,69,64:55,E4,E4,0.3195
noteOn,178481,68,55:57,G3,G3,0.2739
noteOn,178481,68,58:50,A#3,Bb3,0.2739
noteOn,178591,294,60:82,C4,C4,0.3195
noteOn,178715,105,64:54,E4,E4,0.3651
noteOn,178721,98,55:53,G3,G3,0.3195
noteOn,178845,69,59:72,B3,B3,0.3195
noteOn,178967,58,55:62,G3,G3,0.3195
noteOn,178970,56,64:57,E4,E4,0.2739
noteOn,179060,297,60:81,C4,C4,0.2739
noteOn,179194,93,64:62,E4,E4,0.3195
noteOn,179195,77,55:63,G3,G3,0.2739
noteOn,179308,74,59:70,B3,B3,0.2739
noteOn,179444,85,55:63,G3,G3,0.3651
noteOn,179453,59,64:62,E4,E4,0.3195
noteOn,179544,277,60:81,C4,C4,0.3195
noteOn,179674,83,64:58,E4,E4,0.3651
noteOn,179681,70,55:62,G3,G3,0.3195
noteOn,179795,57,59:67,B3,B3,0.4108
noteOn,179898,45,55:58,G3,G3,0.4108
noteOn,179917,40,64:45,E4,E4,0.3651
noteOn,180012,67,60:71,C4,C4,0.4108
noteOn,180084,80,55:50,G3,G3,0.5021
noteOn,180089,63,64:35,E4,E4,0.4564
noteOn,180239,67,58:58,A#3,Bb3,0.5021
noteOn,180244,60,64:76,E4,E4,0.4564
noteOn,180251,50,55:63,G3,G3,0.4108
noteOn,180307,78,60:66,C4,C4,0.5021
noteOn,180414,71,58:65,A#3,Bb3,0.5021
noteOn,180488,75,60:70,C4,C4,0.5477
noteOn,180494,69,64:63,E4,E4,0.5021
noteOn,180510,39,55:56,G3,G3,0.5021
noteOn,180557,81,58:65,A#3,Bb3,0.5021
noteOn,180637,82,60:68,C4,C4,0.5021
noteOn,180715,80,58:73,A#3,Bb3,0.5021
noteOn,180732,61,64:70,E4,E4,0.5021
noteOn,180737,55,55:70,G3,G3,0.4564
noteOn,180787,86,60:62,C4,C4,0.5021
noteOn,180868,92,58:65,A#3,Bb3,0.4564
noteOn,180951,82,60:67,C4,C4,0.4564
noteOn,180966,64,64:71,E4,E4,0.4564
noteOn,180978,57,55:65,G3,G3,0.4108
noteOn,181024,90,58:60,A#3,Bb3,0.5021
noteOn,181105,88,60:66,C4,C4,0.5021
noteOn,181188,82,58:64,A#3,Bb3,0.4564
noteOn,181204,38,54:81,F#3,Gb3,0.4564
noteOn,181222,70,64:77,E4,E4,0.4108
noteOn,181248,116,60:66,C4,C4,0.4564
noteOn,181356,89,58:68,A#3,Bb3,0.4564
noteOn,181436,81,60:62,C4,C4,0.4564
noteOn,181470,77,64:81,E4,E4,0.5477
noteOn,181474,72,55:79,G3,G3,0.5021
noteOn,181504,89,58:67,A#3,Bb3,0.4564
noteOn,181582,150,60:65,C4,C4,0.4564
noteOn,181673,87,58:65,A#3,Bb3,0.4108
noteOn,181706,83,55:81,G3,G3,0.3651
noteOn,181719,65,64:73,E4,E4,0.3195
noteOn,181733,113,60:59,C4,C4,0.2739
noteOn,181838,88,58:68,A#3,Bb3,0.3195
noteOn,181937,117,57:88,A3,A3,0.3651
noteOn,181944,32,64:92,E4,E4,0.3195
noteOn,181950,64,55:84,G3,G3,0.2739
noteOn,182048,89,58:86,A#3,Bb3,0.3195
noteOn,182302,60,29:65,F1,F1,0.5021
noteOn,182305,72,53:79,F3,F3,0.4564
noteOn,182393,85,41:70,F2,F2,0.5021
noteOn,182402,96,57:80,A3,A3,0.4564
noteOn,182501,90,60:68,C4,C4,0.5934
noteOn,182506,72,29:64,F1,F1,0.5477
noteOn,182589,47,65:73,F4,F4,0.5477
noteOn,182617,63,41:64,F2,F2,0.639
noteOn,182696,105,55:73,G3,G3,0.5934
noteOn,182697,75,29:72,F1,F1,0.5477
noteOn,182704,47,52:71,E3,E3,0.5021
noteOn,182806,86,64:72,E4,E4,0.5934
noteOn,182809,57,41:69,F2,F2,0.5934
noteOn,182887,79,29:68,F1,F1,0.5934
noteOn,182893,43,53:73,F3,F3,0.5477
noteOn,182896,86,57:71,A3,A3,0.5021
noteOn,182981,111,65:76,F4,F4,0.5477
noteOn,183002,70,41:69,F2,F2,0.5934
noteOn,183073,89,29:73,F1,F1,0.639
noteOn,183082,94,58:78,A#3,Bb3,0.5934
noteOn,183085,54,55:76,G3,G3,0.5477
noteOn,183189,91,41:70,F2,F2,0.5934
noteOn,183191,106,67:77,G4,G4,0.5477
noteOn,183286,86,29:72,F1,F1,0.639
noteOn,183289,98,60:78,C4,C4,0.5934
noteOn,183294,45,57:71,A3,A3,0.5477
noteOn,183392,78,69:75,A4,A4,0.639
noteOn,183401,81,41:74,F2,F2,0.639
noteOn,183473,95,62:81,D4,D4,0.5934
noteOn,183478,87,29:75,F1,F1,0.5477
noteOn,183483,62,58:80,A#3,Bb3,0.5021
noteOn,183538,78,31:6,G1,G1,0.5477
noteOn,183582,70,70:77,A#4,Bb4,0.5021
noteOn,183588,80,41:74,F2,F2,0.4564
noteOn,183672,89,29:74,F1,F1,0.5477
noteOn,183683,114,64:80,E4,E4,0.5021
noteOn,183686,51,60:77,C4,C4,0.4564
noteOn,183786,110,72:69,C5,C5,0.4564
noteOn,183797,79,41:69,F2,F2,0.4564
noteOn,183871,91,29:80,F1,F1,0.5021
noteOn,183877,114,65:88,F4,F4,0.4564
noteOn,183979,129,69:81,A4,A4,0.639
noteOn,183992,69,41:74,F2,F2,0.639
noteOn,184072,93,72:69,C5,C5,0.5934
noteOn,184095,54,29:68,F1,F1,0.639
noteOn,184148,88,77:75,F5,F5,0.5934
noteOn,184186,89,41:72,F2,F2,0.6847
noteOn,184272,95,67:78,G4,G4,0.639
noteOn,184279,43,64:77,E4,E4,0.5934
noteOn,184281,78,29:73,F1,F1,0.5477
noteOn,184391,63,41:76,F2,F2,0.7303
noteOn,184394,68,77:53,F5,F5,0.6847
noteOn,184401,64,76:59,E5,E5,0.639
noteOn,184457,50,65:72,F4,F4,0.5934
noteOn,184458,94,69:77,A4,A4,0.5477
noteOn,184468,78,29:75,F1,F1,0.5021
noteOn,184562,105,77:77,F5,F5,0.5934
noteOn,184575,72,41:74,F2,F2,0.639
noteOn,184660,87,29:76,F1,F1,0.639
noteOn,184661,68,67:78,G4,G4,0.5934
noteOn,184662,75,70:76,A#4,Bb4,0.5477
noteOn,184769,93,79:82,G5,G5,0.5934
noteOn,184770,88,41:78,F2,F2,0.5934
noteOn,184848,105,72:82,C5,C5,0.5934
noteOn,184853,86,29:75,F1,F1,0.5477
noteOn,184853,52,69:76,A4,A4,0.5477
noteOn,184950,63,81:77,A5,A5,0.5477
noteOn,184959,108,41:77,F2,F2,0.5021
noteOn,185034,90,74:76,D5,D5,0.5934
noteOn,185047,61,70:81,A#4,Bb4,0.5477
noteOn,185051,84,29:80,F1,F1,0.5021
noteOn,185129,89,82:80,A#5,Bb5,0.5477
noteOn,185148,103,41:75,F2,F2,0.5021
noteOn,185248,56,72:77,C5,C5,0.5477
noteOn,185250,114,76:80,E5,E5,0.5021
noteOn,185258,80,29:78,F1,F1,0.4564
noteOn,185356,100,41:77,F2,F2,0.5477
noteOn,185356,125,84:78,C6,C6,0.5477
noteOn,185442,94,29:85,F1,F1,0.5021
noteOn,185449,125,77:95,F5,F5,0.5021
noteOn,185505,64,31:13,G1,G1,0.5021
noteOn,185541,77,41:74,F2,F2,0.5477
noteOn,185557,122,81:84,A5,A5,0.5477
noteOn,185642,66,29:73,F1,F1,0.5934
noteOn,185654,101,84:74,C6,C6,0.5477
noteOn,185740,67,41:77,F2,F2,0.639
noteOn,185746,78,89:76,F6,F6,0.5934
noteOn,185831,78,31:80,G1,G1,0.6847
noteOn,185852,64,76:83,E5,E5,0.639
noteOn,185925,73,43:77,G2,G2,0.7303
noteOn,185944,64,88:77,E6,E6,0.6847
noteOn,186008,75,33:79,A1,A1,0.7303
noteOn,186008,72,77:86,F5,F5,0.7303
noteOn,186036,259,83:57,B5,B5,0.6847
noteOn,186097,93,45:75,A2,A2,0.6847
noteOn,186101,51,89:80,F6,F6,0.639
noteOn,186154,26,88:65,E6,E6,0.639
noteOn,186211,75,33:80,A1,A1,0.6847
noteOn,186219,71,73:88,C#5,Db5,0.639
noteOn,186241,92,82:50,A#5,Bb5,0.5934
noteOn,186299,70,45:75,A2,A2,0.5934
noteOn,186309,96,85:76,C#6,Db6,0.5934
noteOn,186339,35,87:52,D#6,Eb6,0.5934
noteOn,186396,64,34:82,A#1,Bb1,0.639
noteOn,186399,79,74:86,D5,D5,0.5934
noteOn,186485,34,86:70,D6,D6,0.639
noteOn,186487,63,46:84,A#2,Bb2,0.5934
noteOn,186506,29,84:69,C6,C6,0.5934
noteOn,186577,84,37:82,C#2,Db2,0.639
noteOn,186587,67,69:89,A4,A4,0.639
noteOn,186671,63,49:81,C#3,Db3,0.5934
noteOn,186678,74,81:80,A5,A5,0.5477
noteOn,186770,74,70:85,A#4,Bb4,0.6847
noteOn,186788,61,38:68,D2,D2,0.6847
noteOn,186805,41,40:55,E2,E2,0.639
noteOn,186867,47,82:86,A#5,Bb5,0.639
noteOn,186870,71,50:78,D3,D3,0.5934
noteOn,186910,41,80:63,G#5,Ab5,0.639
noteOn,186960,76,66:93,F#4,Gb4,0.6847
noteOn,186970,79,39:81,D#2,Eb2,0.639
noteOn,186992,59,75:54,D#5,Eb5,0.639
noteOn,187050,94,51:85,D#3,Eb3,0.5934
noteOn,187061,117,78:79,F#5,Gb5,0.5477
noteOn,187167,73,67:90,G4,G4,0.6847
noteOn,187179,54,40:79,E2,E2,0.639
noteOn,187199,44,73:51,C#5,Db5,0.5934
noteOn,187248,76,52:79,E3,E3,0.5477
noteOn,187253,56,79:80,G5,G5,0.5021
noteOn,187313,29,77:53,F5,F5,0.639
noteOn,187352,76,42:81,F#2,Gb2,0.5934
noteOn,187358,73,63:92,D#4,Eb4,0.5477
noteOn,187415,47,70:29,A#4,Bb4,0.5477
noteOn,187432,70,54:80,F#3,Gb3,0.5021
noteOn,187452,110,75:75,D#5,Eb5,0.5021
noteOn,187545,85,64:87,E4,E4,0.639
noteOn,187553,72,43:79,G2,G2,0.5934
noteOn,187614,54,55:73,G3,G3,0.5477
noteOn,187634,82,76:80,E5,E5,0.5021
noteOn,187735,101,67:83,G4,G4,0.6847
noteOn,187737,69,57:92,A3,A3,0.639
noteOn,187745,71,64:87,E4,E4,0.5934
noteOn,187752,73,45:80,A2,A2,0.5477
noteOn,187841,91,73:70,C#5,Db5,0.5477
noteOn,187926,105,65:87,F4,F4,0.639
noteOn,187945,72,58:90,A#3,Bb3,0.5934
noteOn,187945,47,62:80,D4,D4,0.5934
noteOn,187950,100,46:81,A#2,Bb2,0.5021
noteOn,188024,123,74:79,D5,D5,0.5021
noteOn,188137,113,69:83,A4,A4,0.5477
noteOn,188150,43,60:96,C4,C4,0.5021
noteOn,188151,83,65:87,F4,F4,0.4564
noteOn,188154,61,48:92,C3,C3,0.4108
noteOn,188201,46,50:36,D3,D3,0.3651
noteOn,188281,52,72:24,C5,C5,0.4108
noteOn,188374,73,55:81,G3,G3,0.4564
noteOn,188375,55,36:69,C2,C2,0.4108
noteOn,188390,92,58:67,A#3,Bb3,0.3651
noteOn,188488,103,64:71,E4,E4,0.4108
noteOn,188581,61,29:58,F1,F1,0.5021
noteOn,188593,74,53:72,F3,F3,0.4564
noteOn,188687,62,41:55,F2,F2,0.5021
noteOn,188687,113,57:78,A3,A3,0.5021
noteOn,188786,60,29:57,F1,F1,0.5477
noteOn,188789,87,60:72,C4,C4,0.5021
noteOn,188875,73,65:74,F4,F4,0.5477
noteOn,188892,72,41:56,F2,F2,0.5021
noteOn,188976,81,29:65,F1,F1,0.5934
noteOn,188979,114,55:65,G3,G3,0.5477
noteOn,188985,67,52:69,E3,E3,0.5021
noteOn,189099,91,64:69,E4,E4,0.639
noteOn,189110,57,41:61,F2,F2,0.639
noteOn,189181,84,29:66,F1,F1,0.5934
noteOn,189189,48,53:72,F3,F3,0.5477
noteOn,189192,89,57:72,A3,A3,0.5021
noteOn,189283,117,65:77,F4,F4,0.5934
noteOn,189294,81,41:64,F2,F2,0.5934
noteOn,189387,71,58:77,A#3,Bb3,0.639
noteOn,189391,54,55:73,G3,G3,0.639
noteOn,189399,67,29:68,F1,F1,0.5934
noteOn,189488,94,67:79,G4,G4,0.5934
noteOn,189505,66,41:69,F2,F2,0.5934
noteOn,189574,104,60:80,C4,C4,0.639
noteOn,189576,42,57:75,A3,A3,0.5934
noteOn,189581,91,29:75,F1,F1,0.5477
noteOn,189675,95,69:79,A4,A4,0.5934
noteOn,189692,96,41:77,F2,F2,0.5477
noteOn,189762,104,62:80,D4,D4,0.5934
noteOn,189770,60,58:81,A#3,Bb3,0.5477
noteOn,189784,89,29:75,F1,F1,0.5021
noteOn,189865,36,31:13,G1,G1,0.5477
noteOn,189871,66,70:78,A#4,Bb4,0.5021
noteOn,189893,105,41:74,F2,F2,0.4564
noteOn,189982,123,64:85,E4,E4,0.5477
noteOn,189986,56,60:79,C4,C4,0.5021
noteOn,189989,90,29:73,F1,F1,0.4564
noteOn,190086,109,72:80,C5,C5,0.4564
noteOn,190105,91,41:71,F2,F2,0.5477
noteOn,190179,91,29:75,F1,F1,0.5021
noteOn,190182,112,65:88,F4,F4,0.4564
noteOn,190285,142,69:87,A4,A4,0.5021
noteOn,190295,94,41:69,F2,F2,0.5477
noteOn,190390,85,72:75,C5,C5,0.5934
noteOn,190409,64,29:72,F1,F1,0.5934
noteOn,190460,65,77:80,F5,F5,0.5477
noteOn,190506,89,41:73,F2,F2,0.5934
noteOn,190573,97,67:81,G4,G4,0.5934
noteOn,190583,86,29:76,F1,F1,0.5477
noteOn,190583,49,64:80,E4,E4,0.5477
noteOn,190675,101,76:78,E5,E5,0.5477
noteOn,190690,102,41:69,F2,F2,0.5021
noteOn,190767,89,69:78,A4,A4,0.5934
noteOn,190768,59,65:76,F4,F4,0.5477
noteOn,190783,86,29:73,F1,F1,0.5021
noteOn,190855,131,77:82,F5,F5,0.5477
noteOn,190888,114,41:70,F2,F2,0.5934
noteOn,190979,74,70:80,A#4,Bb4,0.5934
noteOn,190982,58,67:78,G4,G4,0.5934
noteOn,190995,82,29:72,F1,F1,0.5934
noteOn,191083,100,79:80,G5,G5,0.639
noteOn,191093,111,41:73,F2,F2,0.639
noteOn,191173,95,72:82,C5,C5,0.639
noteOn,191174,47,69:79,A4,A4,0.5934
noteOn,191185,81,29:76,F1,F1,0.5477
noteOn,191277,78,81:75,A5,A5,0.639
noteOn,191281,114,41:70,F2,F2,0.5934
noteOn,191364,98,74:76,D5,D5,0.639
noteOn,191366,73,70:85,A#4,Bb4,0.5934
noteOn,191375,83,29:78,F1,F1,0.5934
noteOn,191461,80,82:82,A#5,Bb5,0.5934
noteOn,191470,107,41:71,F2,F2,0.5477
noteOn,191560,99,29:78,F1,F1,0.5934
noteOn,191562,70,72:76,C5,C5,0.5477
noteOn,191564,129,76:84,E5,E5,0.5021
noteOn,191578,31,83:34,B5,B5,0.5021
noteOn,191668,106,41:70,F2,F2,0.5021
noteOn,191672,121,84:80,C6,C6,0.4564
noteOn,191748,120,29:79,F1,F1,0.5477
noteOn,191770,141,77:95,F5,F5,0.5021
noteOn,191809,99,33:24,A1,A1,0.5477
noteOn,191852,116,41:69,F2,F2,0.5021
noteOn,191866,146,81:86,A5,A5,0.4564
noteOn,191970,92,29:67,F1,F1,0.5021
noteOn,191974,107,84:76,C6,C6,0.4564
noteOn,192058,118,89:80,F6,F6,0.5934
noteOn,192069,86,41:70,F2,F2,0.5477
noteOn,192165,80,76:86,E5,E5,0.7303
noteOn,192168,78,31:74,G1,G1,0.6847
noteOn,192178,114,83:59,B5,B5,0.6847
noteOn,192262,111,43:74,G2,G2,0.7303
noteOn,192266,105,88:80,E6,E6,0.6847
noteOn,192359,94,33:80,A1,A1,0.7759
noteOn,192359,74,77:86,F5,F5,0.7759
noteOn,192455,30,89:83,F6,F6,0.7759
noteOn,192456,73,45:77,A2,A2,0.7303
noteOn,192476,50,39:40,D#2,Eb2,0.7303
noteOn,192522,35,88:48,E6,E6,0.6847
noteOn,192550,89,33:81,A1,A1,0.6847
noteOn,192558,95,73:91,C#5,Db5,0.639
noteOn,192585,112,82:46,A#5,Bb5,0.639
noteOn,192596,15,78:42,F#5,Gb5,0.5934
noteOn,192635,68,45:76,A2,A2,0.5477
noteOn,192655,92,85:78,C#6,Db6,0.5477
noteOn,192688,30,87:52,D#6,Eb6,0.5477
noteOn,192740,59,34:78,A#1,Bb1,0.5934
noteOn,192749,70,74:89,D5,D5,0.5477
noteOn,192820,86,46:86,A#2,Bb2,0.5934
noteOn,192831,48,86:77,D6,D6,0.5477
noteOn,192893,21,84:65,C6,C6,0.6847
noteOn,192934,93,37:85,C#2,Db2,0.6847
noteOn,192952,65,69:87,A4,A4,0.6847
noteOn,193028,69,49:81,C#3,Db3,0.639
noteOn,193042,81,81:80,A5,A5,0.639
noteOn,193124,85,70:90,A#4,Bb4,0.7303
noteOn,193140,63,38:77,D2,D2,0.7303
noteOn,193197,52,39:20,D#2,Eb2,0.6847
noteOn,193214,68,50:77,D3,D3,0.6847
noteOn,193236,44,82:84,A#5,Bb5,0.7303
noteOn,193270,50,80:64,G#5,Ab5,0.6847
noteOn,193329,75,39:72,D#2,Eb2,0.7303
noteOn,193331,75,66:87,F#4,Gb4,0.6847
noteOn,193357,87,75:51,D#5,Eb5,0.6847
noteOn,193361,29,68:55,G#4,Ab4,0.639
noteOn,193400,95,51:82,D#3,Eb3,0.639
noteOn,193423,106,78:85,F#5,Gb5,0.5934
noteOn,193513,75,67:91,G4,G4,0.6847
noteOn,193528,45,40:79,E2,E2,0.639
noteOn,193565,45,73:37,C#5,Db5,0.6847
noteOn,193596,70,52:79,E3,E3,0.639
noteOn,193608,48,79:80,G5,G5,0.5934
noteOn,193680,33,77:44,F5,F5,0.7759
noteOn,193705,108,42:82,F#2,Gb2,0.7303
noteOn,193712,102,63:94,D#4,Eb4,0.6847
noteOn,193781,84,70:11,A#4,Bb4,0.6847
noteOn,193790,104,54:80,F#3,Gb3,0.639
noteOn,193822,118,75:81,D#5,Eb5,0.5934
noteOn,193867,77,46:10,A#2,Bb2,0.7303
noteOn,193921,87,64:87,E4,E4,0.6847
noteOn,193928,86,43:80,G2,G2,0.639
noteOn,193978,48,44:32,G#2,Ab2,0.639
noteOn,194012,45,55:72,G3,G3,0.5934
noteOn,194020,123,76:82,E5,E5,0.5477
noteOn,194092,46,74:30,D5,D5,0.6847
noteOn,194127,78,67:83,G4,G4,0.6847
noteOn,194132,64,57:93,A3,A3,0.639
noteOn,194133,81,64:84,E4,E4,0.5934
noteOn,194137,72,45:79,A2,A2,0.5477
noteOn,194219,108,73:71,C#5,Db5,0.5477
noteOn,194316,106,65:83,F4,F4,0.6847
noteOn,194329,66,58:97,A#3,Bb3,0.639
noteOn,194329,52,62:80,D4,D4,0.639
noteOn,194332,81,46:87,A#2,Bb2,0.5477
noteOn,194415,116,74:79,D5,D5,0.5477
noteOn,194526,129,69:83,A4,A4,0.6847
noteOn,194533,46,60:97,C4,C4,0.639
noteOn,194533,80,65:88,F4,F4,0.639
noteOn,194538,68,48:93,C3,C3,0.5477
noteOn,194586,53,50:34,D3,D3,0.5477
noteOn,194644,109,72:80,C5,C5,0.5021
noteOn,194731,74,48:90,C3,C3,0.639
noteOn,194734,126,67:80,G4,G4,0.5934
noteOn,194740,82,64:80,E4,E4,0.5934
noteOn,194745,54,36:80,C2,C2,0.5477
noteOn,194851,69,72:73,C5,C5,0.5934
noteOn,194949,49,57:93,A3,A3,0.639
noteOn,194949,70,64:80,E4,E4,0.639
noteOn,194950,73,67:72,G4,G4,0.5477
noteOn,194952,67,45:81,A2,A2,0.5021
noteOn,195020,94,73:74,C#5,Db5,0.5021
noteOn,195125,96,65:80,F4,F4,0.639
noteOn,195132,60,58:95,A#3,Bb3,0.5934
noteOn,195132,50,62:80,D4,D4,0.5934
noteOn,195139,64,46:81,A#2,Bb2,0.5021
noteOn,195215,125,74:81,D5,D5,0.5021
noteOn,195328,44,60:96,C4,C4,0.639
noteOn,195329,131,69:83,A4,A4,0.5934
noteOn,195335,77,48:89,C3,C3,0.5477
noteOn,195338,85,65:89,F4,F4,0.5021
noteOn,195450,106,72:80,C5,C5,0.5021
noteOn,195524,64,48:93,C3,C3,0.639
noteOn,195532,44,36:82,C2,C2,0.5934
noteOn,195535,127,67:86,G4,G4,0.5477
noteOn,195541,75,64:82,E4,E4,0.5021
noteOn,195643,95,72:74,C5,C5,0.5021
noteOn,195747,62,57:92,A3,A3,0.6847
noteOn,195749,116,67:74,G4,G4,0.639
noteOn,195753,71,45:85,A2,A2,0.5934
noteOn,195758,75,64:80,E4,E4,0.5477
noteOn,195843,100,73:80,C#5,Db5,0.5477
noteOn,195940,57,58:98,A#3,Bb3,0.7303
noteOn,195944,106,65:82,F4,F4,0.6847
