type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,181021,507,70:76,A#4,Bb4,0.2041
noteOn,181026,470,63:50,D#4,Eb4,0.1531
noteOn,181031,399,55:62,G3,G3,0.1021
noteOn,181032,448,49:54,C#3,Db3,0.051
noteOn,181736,216,75:78,D#5,Eb5,0.6124
noteOn,181741,197,48:59,C3,C3,0.5613
noteOn,181744,197,56:56,G#3,Ab3,0.5103
noteOn,181748,231,63:57,D#4,Eb4,0.4593
noteOn,181920,121,74:78,D5,D5,0.6124
noteOn,181921,107,46:62,A#2,Bb2,0.5613
noteOn,181923,76,53:69,F3,F3,0.5103
noteOn,181933,77,68:68,G#4,Ab4,0.4593
noteOn,182093,228,48:64,C3,C3,0.4082
noteOn,182095,203,75:86,D#5,Eb5,0.3572
noteOn,182096,228,63:73,D#4,Eb4,0.3062
noteOn,182099,170,56:75,G#3,Ab3,0.2552
noteOn,182245,75,53:79,F3,F3,0.5103
noteOn,182249,118,74:84,D5,D5,0.4593
noteOn,182252,87,46:73,A#2,Bb2,0.4082
noteOn,182266,80,68:75,G#4,Ab4,0.3572
noteOn,182490,786,75:92,D#5,Eb5,0.3062
noteOn,182495,486,68:66,G#4,Ab4,0.2552
noteOn,182498,453,56:67,G#3,Ab3,0.2041
noteOn,182498,725,63:63,D#4,Eb4,0.2041
noteOn,182502,823,48:66,C3,C3,0.1021
noteOn,182503,488,51:87,D#3,Eb3,0.051
noteOn,183286,205,46:49,A#2,Bb2,0.3572
noteOn,183332,140,62:43,D4,D4,0.3572
noteOn,183446,102,68:39,G#4,Ab4,0.3572
noteOn,183528,41,48:29,C3,C3,0.3572
noteOn,183593,527,77:52,F5,F5,0.3572
noteOn,183617,82,46:39,A#2,Bb2,0.3572
noteOn,183662,59,48:51,C3,C3,0.3062
noteOn,183716,51,46:42,A#2,Bb2,0.3062
noteOn,183773,37,48:48,C3,C3,0.2552
noteOn,183850,31,46:40,A#2,Bb2,0.2552
noteOn,183922,115,48:35,C3,C3,0.3572
noteOn,183995,103,46:24,A#2,Bb2,0.4593
noteOn,184074,82,44:57,G#2,Ab2,0.4593
noteOn,184203,33,46:43,A#2,Bb2,0.5103
noteOn,184246,45,62:55,D4,D4,0.5103
noteOn,184269,27,44:44,G#2,Ab2,0.4593
noteOn,184295,87,70:54,A#4,Bb4,0.4593
noteOn,184318,29,46:55,A#2,Bb2,0.4082
noteOn,184367,298,77:69,F5,F5,0.3572
noteOn,184376,30,44:54,G#2,Ab2,0.3062
noteOn,184420,32,46:59,A#2,Bb2,0.2552
noteOn,184478,35,44:57,G#2,Ab2,0.3062
noteOn,184529,111,46:56,A#2,Bb2,0.3572
noteOn,184597,86,44:57,G#2,Ab2,0.4082
noteOn,184659,109,43:70,G2,G2,0.4593
noteOn,184807,34,44:51,G#2,Ab2,0.5103
noteOn,184846,69,63:66,D#4,Eb4,0.5103
noteOn,184886,34,43:55,G2,G2,0.4593
noteOn,184908,65,70:65,A#4,Bb4,0.4593
noteOn,184939,31,44:52,G#2,Ab2,0.4082
noteOn,184981,186,79:82,G5,G5,0.3572
noteOn,185001,28,43:56,G2,G2,0.3062
noteOn,185041,30,44:69,G#2,Ab2,0.3062
noteOn,185109,28,43:53,G2,G2,0.3572
noteOn,185145,125,44:68,G#2,Ab2,0.3572
noteOn,185208,71,43:64,G2,G2,0.4082
noteOn,185273,132,41:75,F2,F2,0.4593
noteOn,185405,63,43:55,G2,G2,0.6124
noteOn,185435,47,41:15,F2,F2,0.6124
noteOn,185475,71,65:77,F4,F4,0.6124
noteOn,185496,33,41:46,F2,F2,0.5613
noteOn,185539,56,70:71,A#4,Bb4,0.5613
noteOn,185570,33,43:46,G2,G2,0.5103
noteOn,185606,29,41:58,F2,F2,0.4593
noteOn,185630,131,80:84,G#5,Ab5,0.4593
noteOn,185679,36,43:57,G2,G2,0.4082
noteOn,185698,58,78:13,F#5,Gb5,0.4082
noteOn,185706,32,41:60,F2,F2,0.3572
noteOn,185761,28,43:67,G2,G2,0.4082
noteOn,185815,103,41:58,F2,F2,0.4082
noteOn,185845,31,43:66,G2,G2,0.4082
noteOn,185908,99,39:82,D#2,Eb2,0.4082
noteOn,186013,35,41:72,F2,F2,0.5103
noteOn,186080,71,39:72,D#2,Eb2,0.5613
noteOn,186103,104,67:83,G4,G4,0.5103
noteOn,186143,38,41:67,F2,F2,0.5103
noteOn,186191,55,70:87,A#4,Bb4,0.4593
noteOn,186210,36,39:58,D#2,Eb2,0.4082
noteOn,186282,26,41:54,F2,F2,0.4082
noteOn,186322,621,82:93,A#5,Bb5,0.3572
noteOn,186331,27,39:66,D#2,Eb2,0.3062
noteOn,186365,34,41:63,F2,F2,0.3062
noteOn,186412,49,39:73,D#2,Eb2,0.3062
noteOn,186460,101,41:76,F2,F2,0.3062
noteOn,186526,100,39:67,D#2,Eb2,0.3572
noteOn,186601,95,37:82,C#2,Db2,0.3572
noteOn,186725,38,39:67,D#2,Eb2,0.4593
noteOn,186781,34,37:73,C#2,Db2,0.4593
noteOn,186838,34,39:67,D#2,Eb2,0.4593
noteOn,186884,38,37:72,C#2,Db2,0.5103
noteOn,186910,87,84:88,C6,C6,0.4593
noteOn,186949,34,39:70,D#2,Eb2,0.4593
noteOn,186995,39,37:77,C#2,Db2,0.4593
noteOn,187058,31,39:74,D#2,Eb2,0.4593
noteOn,187106,25,37:69,C#2,Db2,0.4593
noteOn,187155,36,39:67,D#2,Eb2,0.4593
noteOn,187199,36,37:71,C#2,Db2,0.5103
noteOn,187256,89,85:99,C#6,Db6,0.5103
noteOn,187265,30,39:71,D#2,Eb2,0.4593
noteOn,187318,24,37:72,C#2,Db2,0.4593
noteOn,187360,40,39:73,D#2,Eb2,0.4593
noteOn,187407,42,37:77,C#2,Db2,0.4593
noteOn,187483,28,39:58,D#2,Eb2,0.4593
noteOn,187530,30,37:66,C#2,Db2,0.4593
noteOn,187575,36,39:72,D#2,Eb2,0.4593
noteOn,187577,96,86:99,D6,D6,0.4082
noteOn,187633,38,37:70,C#2,Db2,0.4082
noteOn,187698,32,39:63,D#2,Eb2,0.4593
noteOn,187734,29,37:73,C#2,Db2,0.4593
noteOn,187788,30,39:72,D#2,Eb2,0.4593
noteOn,187835,27,37:75,C#2,Db2,0.4082
noteOn,187883,32,39:69,D#2,Eb2,0.3572
noteOn,187941,30,37:68,C#2,Db2,0.3572
noteOn,187994,27,39:72,D#2,Eb2,0.3572
noteOn,188035,68,37:70,C#2,Db2,0.3062
noteOn,188039,876,87:94,D#6,Eb6,0.2552
noteOn,188088,118,39:64,D#2,Eb2,0.2552
noteOn,188121,139,37:50,C#2,Db2,0.2041
noteOn,188279,116,36:68,C2,C2,0.2552
noteOn,188372,87,37:83,C#2,Db2,0.2552
noteOn,188462,98,39:74,D#2,Eb2,0.2552
noteOn,188549,52,37:75,C#2,Db2,0.2041
noteOn,188621,65,36:72,C2,C2,0.1531
noteOn,188692,79,34:77,A#1,Bb1,0.2041
noteOn,188783,96,32:82,G#1,Ab1,0.1531
noteOn,189038,73,48:57,C3,C3,0.3062
noteOn,189042,74,44:56,G#2,Ab2,0.2552
noteOn,189239,58,48:61,C3,C3,0.4593
noteOn,189243,374,60:66,C4,C4,0.4082
noteOn,189245,74,44:55,G#2,Ab2,0.3572
noteOn,189413,56,48:55,C3,C3,0.4593
noteOn,189429,53,43:47,G2,G2,0.4082
noteOn,189443,38,44:44,G#2,Ab2,0.3572
noteOn,189594,116,48:54,C3,C3,0.4593
noteOn,189600,120,43:53,G2,G2,0.4082
noteOn,189600,119,44:39,G#2,Ab2,0.4082
noteOn,189773,78,41:65,F2,F2,0.5103
noteOn,189784,69,48:47,C3,C3,0.4593
noteOn,189788,51,44:21,G#2,Ab2,0.4082
noteOn,189943,52,41:53,F2,F2,0.5613
noteOn,189950,60,44:47,G#2,Ab2,0.5103
noteOn,189951,69,48:53,C3,C3,0.4593
noteOn,190126,210,60:64,C4,C4,0.6124
noteOn,190128,66,48:54,C3,C3,0.5613
noteOn,190134,58,44:48,G#2,Ab2,0.5103
noteOn,190155,42,39:31,D#2,Eb2,0.4593
noteOn,190288,49,48:52,C3,C3,0.6124
noteOn,190299,41,44:45,G#2,Ab2,0.5613
noteOn,190306,70,61:77,C#4,Db4,0.5103
noteOn,190307,37,39:53,D#2,Eb2,0.4593
noteOn,190453,76,48:55,C3,C3,0.6124
noteOn,190460,89,37:60,C#2,Db2,0.5613
noteOn,190464,202,63:77,D#4,Eb4,0.5103
noteOn,190487,66,44:41,G#2,Ab2,0.4593
noteOn,190632,56,44:49,G#2,Ab2,0.4593
noteOn,190633,64,65:82,F4,F4,0.4082
noteOn,190635,45,48:62,C3,C3,0.3572
noteOn,190636,65,36:60,C2,C2,0.3062
noteOn,190808,233,48:55,C3,C3,0.3062
noteOn,190811,279,67:89,G4,G4,0.2552
noteOn,190813,241,44:60,G#2,Ab2,0.2041
noteOn,190817,65,36:53,C2,C2,0.1531
noteOn,191014,203,36:57,C2,C2,0.2041
noteOn,191029,234,68:89,G#4,Ab4,0.3062
noteOn,191216,38,48:57,C3,C3,0.3572
noteOn,191222,44,44:51,G#2,Ab2,0.3572
noteOn,191400,349,63:74,D#4,Eb4,0.4593
noteOn,191401,67,48:52,C3,C3,0.4082
noteOn,191407,60,44:53,G#2,Ab2,0.3572
noteOn,191592,67,48:57,C3,C3,0.4593
noteOn,191597,69,43:56,G2,G2,0.4082
noteOn,191606,49,44:47,G#2,Ab2,0.3572
noteOn,191762,85,48:64,C3,C3,0.4593
noteOn,191763,126,43:66,G2,G2,0.4082
noteOn,191763,108,44:60,G#2,Ab2,0.4082
noteOn,191932,93,41:67,F2,F2,0.5103
noteOn,191943,76,48:65,C3,C3,0.4593
noteOn,191964,57,44:52,G#2,Ab2,0.4082
noteOn,192101,71,41:64,F2,F2,0.5613
noteOn,192113,60,48:64,C3,C3,0.5103
noteOn,192123,51,44:64,G#2,Ab2,0.4593
noteOn,192282,205,67:76,G4,G4,0.6124
noteOn,192286,76,39:61,D#2,Eb2,0.5613
noteOn,192297,74,44:57,G#2,Ab2,0.5103
noteOn,192297,58,48:51,C3,C3,0.5103
noteOn,192451,73,39:53,D#2,Eb2,0.6124
noteOn,192451,51,48:66,C3,C3,0.6124
noteOn,192453,69,44:57,G#2,Ab2,0.5103
noteOn,192456,68,68:92,G#4,Ab4,0.4593
noteOn,192626,85,48:65,C3,C3,0.6124
noteOn,192627,108,37:72,C#2,Db2,0.5613
noteOn,192630,198,70:84,A#4,Bb4,0.5103
noteOn,192636,94,44:59,G#2,Ab2,0.4593
noteOn,192792,60,72:92,C5,C5,0.4082
noteOn,192796,81,44:70,G#2,Ab2,0.3572
noteOn,192802,81,36:77,C2,C2,0.3572
noteOn,192802,61,48:76,C3,C3,0.3572
noteOn,192961,264,48:72,C3,C3,0.3062
noteOn,192967,282,44:66,G#2,Ab2,0.2552
noteOn,192967,266,73:91,C#5,Db5,0.2552
noteOn,192971,111,36:60,C2,C2,0.1531
noteOn,193185,158,36:73,C2,C2,0.3572
noteOn,193194,882,75:95,D#5,Eb5,0.3062
noteOn,193389,55,44:63,G#2,Ab2,0.4082
noteOn,193391,38,48:60,C3,C3,0.3572
noteOn,193563,407,68:87,G#4,Ab4,0.4593
noteOn,193566,74,48:61,C3,C3,0.4082
noteOn,193569,61,44:61,G#2,Ab2,0.3572
noteOn,193747,92,43:67,G2,G2,0.4593
noteOn,193749,71,48:72,C3,C3,0.4082
noteOn,193751,79,44:69,G#2,Ab2,0.3572
noteOn,193924,142,43:70,G2,G2,0.4593
noteOn,193924,96,48:72,C3,C3,0.4593
noteOn,193939,116,44:68,G#2,Ab2,0.3572
noteOn,194094,99,41:80,F2,F2,0.5103
noteOn,194099,78,48:70,C3,C3,0.4593
noteOn,194106,90,44:64,G#2,Ab2,0.4082
noteOn,194258,70,41:80,F2,F2,0.5613
noteOn,194265,65,48:78,C3,C3,0.5103
noteOn,194272,75,44:73,G#2,Ab2,0.4593
noteOn,194440,157,39:67,D#2,Eb2,0.6124
noteOn,194440,99,48:69,C3,C3,0.6124
noteOn,194442,210,80:88,G#5,Ab5,0.5103
noteOn,194447,76,44:70,G#2,Ab2,0.4593
noteOn,194611,100,39:55,D#2,Eb2,0.6124
noteOn,194614,74,48:60,C3,C3,0.6124
noteOn,194622,80,44:77,G#2,Ab2,0.5613
noteOn,194626,64,82:94,A#5,Bb5,0.5103
noteOn,194789,81,48:79,C3,C3,0.4593
noteOn,194791,81,39:66,D#2,Eb2,0.4593
noteOn,194797,82,44:75,G#2,Ab2,0.5103
noteOn,194801,211,84:96,C6,C6,0.5103
noteOn,194853,52,92:27,G#6,Ab6,0.4593
noteOn,194984,65,85:96,C#6,Db6,0.4082
noteOn,194988,76,48:74,C3,C3,0.3572
noteOn,194991,89,44:73,G#2,Ab2,0.3062
noteOn,194997,92,37:73,C#2,Db2,0.2552
noteOn,195174,446,87:93,D#6,Eb6,0.4082
noteOn,195177,67,48:84,C3,C3,0.3572
noteOn,195178,82,44:72,G#2,Ab2,0.3062
noteOn,195184,393,36:84,C2,C2,0.2552
noteOn,195519,534,89:92,F6,F6,0.2041
noteOn,195521,482,46:72,A#2,Bb2,0.1531
noteOn,195526,505,44:76,G#2,Ab2,0.1021
noteOn,195527,439,37:74,C#2,Db2,0.051
noteOn,196724,190,70:47,A#4,Bb4,0.4082
noteOn,196725,235,65:40,F4,F4,0.3572
noteOn,196739,142,56:41,G#3,Ab3,0.3062
noteOn,196751,184,50:33,D3,D3,0.2552
noteOn,196920,139,55:33,G3,G3,0.2041
noteOn,196921,178,75:55,D#5,Eb5,0.1531
noteOn,196945,140,67:27,G4,G4,0.1021
noteOn,196950,121,51:57,D#3,Eb3,0.051
noteOn,197406,336,75:60,D#5,Eb5,0.4082
noteOn,197409,282,67:49,G4,G4,0.3572
noteOn,197418,178,51:59,D#3,Eb3,0.3062
noteOn,197422,277,58:36,A#3,Bb3,0.2552
noteOn,197600,801,53:47,F3,F3,0.2041
noteOn,197606,855,74:65,D5,D5,0.1531
noteOn,197616,741,71:50,B4,B4,0.1021
noteOn,197623,792,56:38,G#3,Ab3,0.051
noteOn,198345,731,73:54,C#5,Db5,0.2041
noteOn,198354,438,64:51,E4,E4,0.1531
noteOn,198357,716,58:44,A#3,Bb3,0.1021
noteOn,198371,679,55:43,G3,G3,0.051
noteOn,199089,136,60:35,C4,C4,0.3572
noteOn,199090,89,72:47,C5,C5,0.3062
noteOn,199092,66,63:47,D#4,Eb4,0.2552
noteOn,199098,54,56:41,G#3,Ab3,0.2041
noteOn,199375,349,92:57,G#6,Ab6,0.5103
noteOn,199381,206,56:54,G#3,Ab3,0.4593
noteOn,199388,183,60:47,C4,C4,0.4082
noteOn,199565,235,91:75,G6,G6,0.4593
noteOn,199573,146,61:60,C#4,Db4,0.4593
noteOn,199574,173,58:52,A#3,Bb3,0.4082
noteOn,199736,220,60:57,C4,C4,0.4082
noteOn,199740,280,90:82,F#6,Gb6,0.3572
noteOn,199742,118,63:71,D#4,Eb4,0.3062
noteOn,199742,42,92:37,G#6,Ab6,0.3062
noteOn,199931,142,89:75,F6,F6,0.3572
noteOn,199937,469,61:69,C#4,Db4,0.3062
noteOn,199956,376,65:56,F4,F4,0.2552
noteOn,200045,135,87:71,D#6,Eb6,0.2552
noteOn,200131,67,85:72,C#6,Db6,0.3062
noteOn,200210,100,84:74,C6,C6,0.3062
noteOn,200292,98,83:74,B5,B5,0.3062
noteOn,200358,64,82:70,A#5,Bb5,0.3062
noteOn,200437,67,81:76,A5,A5,0.3062
noteOn,200510,63,80:76,G#5,Ab5,0.3572
noteOn,200579,72,79:77,G5,G5,0.4082
noteOn,200654,115,78:79,F#5,Gb5,0.4082
noteOn,200733,56,77:73,F5,F5,0.5613
noteOn,200803,78,76:69,E5,E5,0.5613
noteOn,200889,58,56:51,G#3,Ab3,0.6634
noteOn,200891,106,75:70,D#5,Eb5,0.6124
noteOn,200905,113,49:48,C#3,Db3,0.6124
noteOn,200908,125,53:42,F3,F3,0.5613
noteOn,200969,64,73:57,C#5,Db5,0.5103
noteOn,201049,63,72:65,C5,C5,0.4593
noteOn,201060,177,53:14,F3,F3,0.4082
noteOn,201062,105,56:51,G#3,Ab3,0.3572
noteOn,201090,158,50:51,D3,D3,0.3062
noteOn,201130,40,70:61,A#4,Bb4,0.2552
noteOn,201264,166,55:33,G3,G3,0.2041
noteOn,201268,186,75:49,D#5,Eb5,0.1531
noteOn,201271,156,51:57,D#3,Eb3,0.1021
noteOn,201286,181,70:37,A#4,Bb4,0.051
noteOn,201785,113,75:55,D#5,Eb5,0.4082
noteOn,201788,354,67:46,G4,G4,0.3572
noteOn,201804,416,58:35,A#3,Bb3,0.3062
noteOn,201826,356,51:43,D#3,Eb3,0.2552
noteOn,202094,509,60:38,C4,C4,0.2041
noteOn,202095,510,75:60,D#5,Eb5,0.1531
noteOn,202102,1577,68:51,G#4,Ab4,0.1021
noteOn,202124,790,56:34,G#3,Ab3,0.051
noteOn,202544,205,77:55,F5,F5,0.3062
noteOn,202556,152,61:47,C#4,Db4,0.2552
noteOn,202715,899,60:43,C4,C4,0.3062
noteOn,202736,188,75:64,D#5,Eb5,0.2552
noteOn,202907,180,73:59,C#5,Db5,0.3062
noteOn,202920,245,58:51,A#3,Bb3,0.2552
noteOn,203077,204,56:52,G#3,Ab3,0.3062
noteOn,203080,219,72:71,C5,C5,0.2552
noteOn,203264,196,70:69,A#4,Bb4,0.2552
noteOn,203271,223,55:55,G3,G3,0.3062
noteOn,203429,312,72:68,C5,C5,0.2552
noteOn,203445,276,56:44,G#3,Ab3,0.2041
noteOn,203645,586,73:58,C#5,Db5,0.2552
noteOn,203650,514,58:40,A#3,Bb3,0.2041
noteOn,203653,804,51:60,D#3,Eb3,0.1531
noteOn,203839,181,65:49,F4,F4,0.1531
noteOn,204020,184,68:58,G#4,Ab4,0.1021
noteOn,204180,255,67:51,G4,G4,0.2552
noteOn,204408,136,72:46,C5,C5,0.4082
noteOn,204411,260,56:25,G#3,Ab3,0.3572
noteOn,204411,149,68:45,G#4,Ab4,0.3572
noteOn,204424,662,44:25,G#2,Ab2,0.2552
noteOn,204598,255,63:54,D#4,Eb4,0.3062
noteOn,204604,178,48:43,C3,C3,0.2552
noteOn,204764,239,65:53,F4,F4,0.3062
noteOn,204778,121,49:43,C#3,Db3,0.2552
noteOn,204930,244,48:44,C3,C3,0.3062
noteOn,204947,267,63:57,D#4,Eb4,0.2552
noteOn,205112,201,46:44,A#2,Bb2,0.3062
noteOn,205115,176,61:57,C#4,Db4,0.2552
noteOn,205285,187,60:58,C4,C4,0.3062
noteOn,205286,184,44:54,G#2,Ab2,0.2552
noteOn,205465,318,43:56,G2,G2,0.2041
noteOn,205472,174,58:57,A#3,Bb3,0.1531
noteOn,205637,296,44:46,G#2,Ab2,0.3062
noteOn,205640,278,60:56,C4,C4,0.2552
noteOn,205859,667,61:47,C#4,Db4,0.2552
noteOn,205860,189,68:50,G#4,Ab4,0.2041
noteOn,205865,838,39:39,D#2,Eb2,0.2041
noteOn,205868,531,46:42,A#2,Bb2,0.1531
noteOn,206049,200,65:52,F4,F4,0.1531
noteOn,206249,146,68:53,G#4,Ab4,0.3062
noteOn,206416,157,67:46,G4,G4,0.3062
noteOn,206592,553,32:43,G#1,Ab1,0.3062
noteOn,206600,471,60:45,C4,C4,0.2552
noteOn,206603,194,70:51,A#4,Bb4,0.2041
noteOn,206606,534,44:35,G#2,Ab2,0.1531
noteOn,206776,202,67:50,G4,G4,0.1531
noteOn,206939,205,70:43,A#4,Bb4,0.2041
noteOn,207128,235,68:54,G#4,Ab4,0.3572
noteOn,207310,194,73:51,C#5,Db5,0.3572
noteOn,207323,1656,36:40,C2,C2,0.3062
noteOn,207327,1683,44:44,G#2,Ab2,0.2552
noteOn,207337,1625,39:37,D#2,Eb2,0.2041
noteOn,207348,1612,32:38,G#1,Ab1,0.1531
noteOn,207504,163,71:48,B4,B4,0.1531
noteOn,207673,166,73:50,C#5,Db5,0.1531
noteOn,207841,183,72:46,C5,C5,0.1531
noteOn,208023,149,77:52,F5,F5,0.1531
noteOn,208184,193,74:50,D5,D5,0.1531
noteOn,208335,179,77:55,F5,F5,0.1531
noteOn,208530,197,75:63,D#5,Eb5,0.1531
noteOn,208711,148,82:55,A#5,Bb5,0.1531
noteOn,208872,165,79:60,G5,G5,0.1531
noteOn,209038,178,82:53,A#5,Bb5,0.3572
noteOn,209195,214,80:58,G#5,Ab5,0.3572
noteOn,209371,336,56:34,G#3,Ab3,0.3572
noteOn,209372,291,51:53,D#3,Eb3,0.3062
noteOn,209373,175,85:54,C#6,Db6,0.2552
noteOn,209374,277,48:37,C3,C3,0.2041
noteOn,209391,270,44:30,G#2,Ab2,0.1531
noteOn,209557,145,83:51,B5,B5,0.1531
noteOn,209724,133,85:54,C#6,Db6,0.3062
noteOn,209876,198,84:50,C6,C6,0.3062
noteOn,210070,353,60:33,C4,C4,0.3062
noteOn,210075,384,63:36,D#4,Eb4,0.2552
noteOn,210077,157,89:48,F6,F6,0.2041
noteOn,210079,397,56:34,G#3,Ab3,0.1531
noteOn,210248,205,86:44,D6,D6,0.1531
noteOn,210422,147,89:55,F6,F6,0.2552
noteOn,210583,37,87:45,D#6,Eb6,0.3572
noteOn,210769,187,87:42,D#6,Eb6,0.3572
noteOn,210773,436,62:35,D4,D4,0.3062
noteOn,210798,432,56:31,G#3,Ab3,0.2552
noteOn,210807,403,58:29,A#3,Bb3,0.2041
noteOn,210815,434,53:40,F3,F3,0.1531
noteOn,210963,146,84:40,C6,C6,0.1531
noteOn,211119,192,87:54,D#6,Eb6,0.1021
noteOn,211290,275,86:54,D6,D6,0.3062
noteOn,211522,1110,62:22,D4,D4,0.3572
noteOn,211525,204,96:48,C7,C7,0.3062
noteOn,211545,1164,56:29,G#3,Ab3,0.2552
noteOn,211550,1081,53:25,F3,F3,0.2041
noteOn,211564,1098,58:27,A#3,Bb3,0.1531
noteOn,211719,186,93:54,A6,A6,0.1531
noteOn,211892,201,96:58,C7,C7,0.1531
noteOn,212054,250,94:65,A#6,Bb6,0.1531
noteOn,212258,169,87:55,D#6,Eb6,0.1531
noteOn,212423,221,84:55,C6,C6,0.1531
noteOn,212605,226,87:65,D#6,Eb6,0.3572
noteOn,212772,212,86:65,D6,D6,0.3572
noteOn,212948,436,63:39,D#4,Eb4,0.3572
noteOn,212954,437,58:43,A#3,Bb3,0.3062
noteOn,212956,459,55:42,G3,G3,0.2552
noteOn,212959,190,89:60,F6,F6,0.2041
noteOn,212965,431,51:59,D#3,Eb3,0.1531
noteOn,213147,176,86:65,D6,D6,0.1531
noteOn,213310,140,89:76,F6,F6,0.3572
noteOn,213460,221,87:76,D#6,Eb6,0.3062
noteOn,213653,459,55:46,G3,G3,0.3572
noteOn,213654,463,63:51,D#4,Eb4,0.3062
noteOn,213659,226,96:69,C7,C7,0.2552
noteOn,213662,458,58:45,A#3,Bb3,0.2041
noteOn,213675,432,51:72,D#3,Eb3,0.1531
noteOn,213845,316,93:74,A6,A6,0.1531
noteOn,214011,409,96:75,C7,C7,0.3572
noteOn,214172,304,94:85,A#6,Bb6,0.3572
noteOn,214349,439,63:63,D#4,Eb4,0.3572
noteOn,214351,375,55:56,G3,G3,0.3062
noteOn,214353,443,58:57,A#3,Bb3,0.2552
noteOn,214353,192,89:75,F6,F6,0.2552
noteOn,214360,301,51:74,D#3,Eb3,0.1531
noteOn,214520,225,86:75,D6,D6,0.1531
noteOn,214699,195,89:78,F6,F6,0.3572
noteOn,214854,88,87:80,D#6,Eb6,0.3572
noteOn,215025,480,62:59,D4,D4,0.3572
noteOn,215033,527,56:59,G#3,Ab3,0.3062
noteOn,215037,521,58:57,A#3,Bb3,0.2552
noteOn,215042,470,53:56,F3,F3,0.2041
noteOn,215046,199,87:74,D#6,Eb6,0.1531
noteOn,215224,198,84:76,C6,C6,0.1531
noteOn,215396,217,87:83,D#6,Eb6,0.1531
noteOn,215567,418,86:83,D6,D6,0.3062
noteOn,215777,243,96:81,C7,C7,0.3572
noteOn,215781,1104,62:57,D4,D4,0.3062
noteOn,215784,1138,56:55,G#3,Ab3,0.2552
noteOn,215787,1069,53:52,F3,F3,0.2041
noteOn,215790,1117,58:54,A#3,Bb3,0.1531
noteOn,215973,210,93:77,A6,A6,0.1531
noteOn,216141,242,96:77,C7,C7,0.1531
noteOn,216308,265,94:77,A#6,Bb6,0.1531
noteOn,216481,192,87:74,D#6,Eb6,0.1531
noteOn,216643,249,84:70,C6,C6,0.1531
noteOn,216816,243,87:75,D#6,Eb6,0.2041
noteOn,216992,233,86:79,D6,D6,0.3572
noteOn,217179,206,89:71,F6,F6,0.3572
noteOn,217198,606,63:44,D#4,Eb4,0.3062
noteOn,217204,1239,55:41,G3,G3,0.2552
noteOn,217209,545,51:66,D#3,Eb3,0.2041
noteOn,217210,552,58:46,A#3,Bb3,0.1531
noteOn,217362,183,86:71,D6,D6,0.1531
noteOn,217549,187,89:64,F6,F6,0.1021
noteOn,217742,341,87:64,D#6,Eb6,0.2552
noteOn,218056,1398,89:50,F6,F6,0.2041
noteOn,218061,1829,79:47,G5,G5,0.1531
noteOn,218081,1315,58:38,A#3,Bb3,0.1021
noteOn,218083,1643,49:35,C#3,Db3,0.051
noteOn,219807,150,87:43,D#6,Eb6,0.2041
noteOn,219822,190,60:28,C4,C4,0.1531
noteOn,219828,135,80:42,G#5,Ab5,0.1021
noteOn,219830,192,48:28,C3,C3,0.051
noteOn,220284,2007,75:47,D#5,Eb5,0.2041
noteOn,220313,1974,60:26,C4,C4,0.1531
noteOn,220316,1912,48:33,C3,C3,0.1021
noteOn,220317,1945,68:38,G#4,Ab4,0.051
noteOn,222155,234,70:34,A#4,Bb4,0.2041
noteOn,222165,241,73:39,C#5,Db5,0.1531
noteOn,222184,206,52:25,E3,E3,0.1021
noteOn,222184,193,55:28,G3,G3,0.1021
noteOn,222622,2041,73:37,C#5,Db5,0.2041
noteOn,222637,2095,70:33,A#4,Bb4,0.1531
noteOn,222655,2023,55:27,G3,G3,0.1021
noteOn,222659,1973,52:27,E3,E3,0.051
noteOn,224639,232,72:39,C5,C5,0.2041
noteOn,224657,208,56:34,G#3,Ab3,0.1531
noteOn,224660,230,53:32,F3,F3,0.1021
noteOn,224665,238,68:39,G#4,Ab4,0.051
noteOn,225157,2214,72:38,C5,C5,0.2041
noteOn,225166,1351,68:33,G#4,Ab4,0.1531
noteOn,225180,2243,53:31,F3,F3,0.1021
noteOn,225183,2042,56:22,G#3,Ab3,0.051
noteOn,227293,289,67:23,G4,G4,0.2041
noteOn,227307,279,75:33,D#5,Eb5,0.1531
noteOn,227317,236,58:18,A#3,Bb3,0.1021
noteOn,227323,248,51:42,D#3,Eb3,0.051
noteOn,228036,1489,75:25,D#5,Eb5,0.2041
noteOn,228042,914,67:10,G4,G4,0.1531
noteOn,228062,977,58:8,A#3,Bb3,0.1021
noteOn,228095,1875,51:8,D#3,Eb3,0.051
noteOn,229622,156,68:33,G#4,Ab4,0.3572
noteOn,229625,307,56:12,G#3,Ab3,0.3062
noteOn,229635,326,60:29,C4,C4,0.2552
noteOn,229724,49,75:42,D#5,Eb5,0.2552
noteOn,229824,87,72:39,C5,C5,0.3062
noteOn,229884,51,75:53,D#5,Eb5,0.3062
noteOn,229971,52,80:53,G#5,Ab5,0.3062
noteOn,230031,63,75:66,D#5,Eb5,0.2552
noteOn,230119,60,72:58,C5,C5,0.3062
noteOn,230202,33,75:51,D#5,Eb5,0.3062
noteOn,230260,29,68:56,G#4,Ab4,0.2552
noteOn,230348,44,63:62,D#4,Eb4,0.2552
noteOn,230435,42,60:57,C4,C4,0.3062
