type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,188786,258,56:55,G#3,Ab3,0.5103
noteOn,188789,233,75:72,D#5,Eb5,0.4593
noteOn,188795,148,63:58,D#4,Eb4,0.4082
noteOn,188797,276,48:56,C3,C3,0.4593
noteOn,188997,125,74:75,D5,D5,0.6124
noteOn,189004,101,53:57,F3,F3,0.5613
noteOn,189005,111,68:66,G#4,Ab4,0.5103
noteOn,189017,78,46:63,A#2,Bb2,0.4593
noteOn,189164,85,56:61,G#3,Ab3,0.4082
noteOn,189167,187,75:87,D#5,Eb5,0.3572
noteOn,189181,243,48:71,C3,C3,0.3572
noteOn,189181,62,63:66,D#4,Eb4,0.3572
noteOn,189320,233,74:82,D5,D5,0.5103
noteOn,189329,68,53:65,F3,F3,0.4593
noteOn,189329,56,68:61,G#4,Ab4,0.4593
noteOn,189334,68,46:64,A#2,Bb2,0.3572
noteOn,189559,601,75:81,D#5,Eb5,0.3062
noteOn,189572,277,51:61,D#3,Eb3,0.2552
noteOn,189574,214,56:57,G#3,Ab3,0.2041
noteOn,189576,282,48:67,C3,C3,0.1531
noteOn,189577,404,63:53,D#4,Eb4,0.1021
noteOn,189585,726,68:51,G#4,Ab4,0.051
noteOn,190445,144,62:42,D4,D4,0.2552
noteOn,190475,233,46:45,A#2,Bb2,0.2552
noteOn,190538,1258,68:52,G#4,Ab4,0.2041
noteOn,190695,721,77:64,F5,F5,0.2552
noteOn,190716,116,48:41,C3,C3,0.2041
noteOn,190858,68,46:43,A#2,Bb2,0.2041
noteOn,190971,55,48:43,C3,C3,0.2552
noteOn,191046,42,46:52,A#2,Bb2,0.2552
noteOn,191129,35,48:45,C3,C3,0.2041
noteOn,191255,48,48:24,C3,C3,0.3062
noteOn,191291,120,46:45,A#2,Bb2,0.2552
noteOn,191411,97,44:66,G#2,Ab2,0.4082
noteOn,191528,75,46:56,A#2,Bb2,0.4082
noteOn,191585,101,62:57,D4,D4,0.4082
noteOn,191631,43,44:51,G#2,Ab2,0.3572
noteOn,191704,405,70:79,A#4,Bb4,0.3572
noteOn,191738,33,46:35,A#2,Bb2,0.3572
noteOn,191775,378,77:76,F5,F5,0.3062
noteOn,191780,38,44:56,G#2,Ab2,0.2552
noteOn,191853,54,46:63,A#2,Bb2,0.2552
noteOn,191939,50,44:57,G#2,Ab2,0.3062
noteOn,192018,25,46:55,A#2,Bb2,0.3062
noteOn,192092,101,43:73,G2,G2,0.3572
noteOn,192223,69,44:52,G#2,Ab2,0.4082
noteOn,192265,62,63:58,D#4,Eb4,0.4082
noteOn,192319,108,43:63,G2,G2,0.4082
noteOn,192344,168,70:77,A#4,Bb4,0.3572
noteOn,192446,109,79:86,G5,G5,0.3572
noteOn,192458,33,44:40,G#2,Ab2,0.3062
noteOn,192494,55,43:42,G2,G2,0.2552
noteOn,192569,38,44:61,G#2,Ab2,0.3062
noteOn,192637,44,43:53,G2,G2,0.3572
noteOn,192693,37,44:60,G#2,Ab2,0.3062
noteOn,192767,133,41:84,F2,F2,0.4082
noteOn,192922,72,43:55,G2,G2,0.4593
noteOn,192946,56,65:68,F4,F4,0.4593
noteOn,193008,36,41:72,F2,F2,0.4082
noteOn,193019,48,70:75,A#4,Bb4,0.3572
noteOn,193103,35,43:58,G2,G2,0.4082
noteOn,193129,311,80:97,G#5,Ab5,0.3572
noteOn,193144,59,41:72,F2,F2,0.3062
noteOn,193234,37,43:63,G2,G2,0.3062
noteOn,193288,31,41:59,F2,F2,0.3062
noteOn,193327,63,43:75,G2,G2,0.3572
noteOn,193410,49,41:28,F2,F2,0.3062
noteOn,193456,152,39:89,D#2,Eb2,0.3572
noteOn,193591,89,41:64,F2,F2,0.4082
noteOn,193631,49,67:67,G4,G4,0.4082
noteOn,193683,50,39:66,D#2,Eb2,0.3572
noteOn,193684,27,70:72,A#4,Bb4,0.3062
noteOn,193806,42,41:16,F2,F2,0.3572
noteOn,193827,467,82:97,A#5,Bb5,0.3062
noteOn,193842,45,39:72,D#2,Eb2,0.2552
noteOn,193933,54,41:55,F2,F2,0.2041
noteOn,194001,67,39:63,D#2,Eb2,0.2041
noteOn,194071,29,41:69,F2,F2,0.2041
noteOn,194170,169,37:90,C#2,Db2,0.3062
noteOn,194330,70,39:53,D#2,Eb2,0.3572
noteOn,194410,77,37:62,C#2,Db2,0.3572
noteOn,194506,39,39:54,D#2,Eb2,0.4082
noteOn,194528,197,84:90,C6,C6,0.4082
noteOn,194543,72,37:58,C#2,Db2,0.4082
noteOn,194626,45,39:65,D#2,Eb2,0.4082
noteOn,194679,80,37:62,C#2,Db2,0.4082
noteOn,194770,41,39:61,D#2,Eb2,0.4593
noteOn,194823,83,37:64,C#2,Db2,0.4593
noteOn,194876,176,85:91,C#6,Db6,0.5103
noteOn,194896,50,39:70,D#2,Eb2,0.4593
noteOn,194919,34,89:7,F6,F6,0.4082
noteOn,194966,63,37:62,C#2,Db2,0.4082
noteOn,195043,40,39:66,D#2,Eb2,0.4082
noteOn,195092,70,37:68,C#2,Db2,0.4082
noteOn,195114,382,35:3,B1,B1,0.4082
noteOn,195163,67,39:70,D#2,Eb2,0.4082
noteOn,195223,83,37:66,C#2,Db2,0.4082
noteOn,195243,133,86:93,D6,D6,0.3572
noteOn,195314,55,39:60,D#2,Eb2,0.4082
noteOn,195374,65,37:64,C#2,Db2,0.3572
noteOn,195436,57,39:65,D#2,Eb2,0.3062
noteOn,195497,68,37:65,C#2,Db2,0.3062
noteOn,195521,123,35:19,B1,B1,0.2552
noteOn,195565,67,39:74,D#2,Eb2,0.2041
noteOn,195628,301,37:65,C#2,Db2,0.2041
noteOn,195663,885,87:89,D#6,Eb6,0.1531
noteOn,195866,111,36:75,C2,C2,0.2552
noteOn,195964,111,37:68,C#2,Db2,0.2552
noteOn,196071,113,39:79,D#2,Eb2,0.2041
noteOn,196165,63,37:75,C#2,Db2,0.2041
noteOn,196231,98,36:80,C2,C2,0.1531
noteOn,196326,44,34:70,A#1,Bb1,0.1021
noteOn,196480,31,32:88,G#1,Ab1,0.1531
noteOn,196758,74,44:82,G#2,Ab2,0.2552
noteOn,196774,35,48:50,C3,C3,0.2041
noteOn,197042,69,48:50,C3,C3,0.3062
noteOn,197043,109,44:67,G#2,Ab2,0.2552
noteOn,197054,334,60:89,C4,C4,0.2041
noteOn,197285,112,44:63,G#2,Ab2,0.4593
noteOn,197288,49,48:65,C3,C3,0.4082
noteOn,197289,88,43:58,G2,G2,0.3572
noteOn,197474,97,43:63,G2,G2,0.4593
noteOn,197481,96,44:62,G#2,Ab2,0.4082
noteOn,197481,43,48:57,C3,C3,0.4082
noteOn,197650,61,44:54,G#2,Ab2,0.5103
noteOn,197652,86,41:63,F2,F2,0.4593
noteOn,197653,39,48:58,C3,C3,0.4082
noteOn,197829,45,41:50,F2,F2,0.5613
noteOn,197829,39,48:45,C3,C3,0.5613
noteOn,197832,63,44:64,G#2,Ab2,0.4593
noteOn,197996,210,60:73,C4,C4,0.6124
noteOn,198001,45,48:45,C3,C3,0.5613
noteOn,198009,73,44:53,G#2,Ab2,0.5103
noteOn,198021,71,39:57,D#2,Eb2,0.4593
noteOn,198171,59,39:55,D#2,Eb2,0.6124
noteOn,198171,85,61:76,C#4,Db4,0.6124
noteOn,198172,42,48:45,C3,C3,0.5103
noteOn,198178,46,44:51,G#2,Ab2,0.4593
noteOn,198322,102,63:80,D#4,Eb4,0.5613
noteOn,198326,45,48:58,C3,C3,0.5103
noteOn,198331,43,44:56,G#2,Ab2,0.4593
noteOn,198342,53,37:57,C#2,Db2,0.4082
noteOn,198481,93,65:86,F4,F4,0.4593
noteOn,198492,36,48:59,C3,C3,0.4082
noteOn,198495,60,36:70,C2,C2,0.3572
noteOn,198496,36,44:53,G#2,Ab2,0.3062
noteOn,198641,74,48:64,C3,C3,0.3062
noteOn,198649,189,67:93,G4,G4,0.3062
noteOn,198650,193,44:59,G#2,Ab2,0.2552
noteOn,198826,73,36:49,C2,C2,0.3062
noteOn,198842,306,68:82,G#4,Ab4,0.2552
noteOn,199017,103,44:76,G#2,Ab2,0.4082
noteOn,199033,32,48:65,C3,C3,0.3572
noteOn,199204,105,44:45,G#2,Ab2,0.4593
noteOn,199208,179,63:64,D#4,Eb4,0.4082
noteOn,199237,35,48:37,C3,C3,0.3572
noteOn,199368,116,44:51,G#2,Ab2,0.5103
noteOn,199375,106,43:75,G2,G2,0.5103
noteOn,199385,35,48:50,C3,C3,0.4593
noteOn,199549,102,43:63,G2,G2,0.5613
noteOn,199558,86,44:52,G#2,Ab2,0.5103
noteOn,199567,31,48:44,C3,C3,0.4593
noteOn,199713,87,41:81,F2,F2,0.6124
noteOn,199715,66,44:59,G#2,Ab2,0.5613
noteOn,199723,28,48:58,C3,C3,0.5103
noteOn,199748,43,43:28,G2,G2,0.4593
noteOn,199754,37,40:40,E2,E2,0.4082
noteOn,199867,71,41:68,F2,F2,0.5613
noteOn,199877,37,48:56,C3,C3,0.5103
noteOn,199884,54,44:67,G#2,Ab2,0.4593
noteOn,200034,220,67:75,G4,G4,0.6124
noteOn,200038,61,44:64,G#2,Ab2,0.5613
noteOn,200041,69,48:53,C3,C3,0.5103
noteOn,200056,61,39:58,D#2,Eb2,0.4593
noteOn,200223,63,44:63,G#2,Ab2,0.6124
noteOn,200223,91,68:82,G#4,Ab4,0.6124
noteOn,200224,66,39:71,D#2,Eb2,0.5103
noteOn,200230,32,48:53,C3,C3,0.4593
noteOn,200371,72,44:54,G#2,Ab2,0.6124
noteOn,200372,88,70:83,A#4,Bb4,0.5613
noteOn,200378,39,48:53,C3,C3,0.5103
noteOn,200394,53,37:63,C#2,Db2,0.4593
noteOn,200528,79,72:92,C5,C5,0.4593
noteOn,200540,70,36:65,C2,C2,0.4593
noteOn,200541,47,44:61,G#2,Ab2,0.4082
noteOn,200543,44,48:60,C3,C3,0.3572
noteOn,200678,67,36:42,C2,C2,0.3062
noteOn,200681,239,48:66,C3,C3,0.2552
noteOn,200687,228,44:77,G#2,Ab2,0.2041
noteOn,200697,232,73:104,C#5,Db5,0.2041
noteOn,200882,82,36:67,C2,C2,0.3062
noteOn,200917,270,75:87,D#5,Eb5,0.3062
noteOn,201081,57,44:62,G#2,Ab2,0.4082
noteOn,201089,35,48:59,C3,C3,0.3572
noteOn,201250,123,68:67,G#4,Ab4,0.4593
noteOn,201254,77,44:63,G#2,Ab2,0.4082
noteOn,201270,29,48:50,C3,C3,0.3572
noteOn,201403,93,44:61,G#2,Ab2,0.4593
noteOn,201416,84,43:70,G2,G2,0.4082
noteOn,201417,46,48:58,C3,C3,0.3572
noteOn,201589,110,43:76,G2,G2,0.5103
noteOn,201598,62,48:67,C3,C3,0.4593
noteOn,201599,99,44:68,G#2,Ab2,0.4082
noteOn,201768,85,41:80,F2,F2,0.5613
noteOn,201770,67,44:58,G#2,Ab2,0.5103
noteOn,201770,41,48:63,C3,C3,0.5103
noteOn,201802,36,43:38,G2,G2,0.4082
noteOn,201932,75,41:73,F2,F2,0.4593
noteOn,201942,67,44:72,G#2,Ab2,0.5103
noteOn,201944,39,48:63,C3,C3,0.4593
noteOn,202112,243,80:84,G#5,Ab5,0.6124
noteOn,202115,102,44:72,G#2,Ab2,0.5613
noteOn,202136,84,39:59,D#2,Eb2,0.5103
noteOn,202139,40,48:26,C3,C3,0.4593
noteOn,202310,111,44:68,G#2,Ab2,0.6124
noteOn,202310,78,82:86,A#5,Bb5,0.6124
noteOn,202319,38,48:51,C3,C3,0.5103
noteOn,202325,87,39:66,D#2,Eb2,0.4593
noteOn,202478,103,84:90,C6,C6,0.5613
noteOn,202487,149,44:65,G#2,Ab2,0.5613
noteOn,202490,111,39:70,D#2,Eb2,0.5103
noteOn,202494,58,48:51,C3,C3,0.4593
noteOn,202651,134,44:51,G#2,Ab2,0.4082
noteOn,202665,62,48:61,C3,C3,0.3572
noteOn,202665,122,85:92,C#6,Db6,0.3572
noteOn,202671,88,37:68,C#2,Db2,0.2552
noteOn,202844,202,44:63,G#2,Ab2,0.2041
noteOn,202844,519,87:96,D#6,Eb6,0.2041
noteOn,202854,139,48:72,C3,C3,0.1021
noteOn,202864,124,36:64,C2,C2,0.051
noteOn,203306,783,89:84,F6,F6,0.2041
noteOn,203314,593,46:54,A#2,Bb2,0.1531
noteOn,203319,701,44:55,G#2,Ab2,0.1021
noteOn,203331,798,37:50,C#2,Db2,0.051
noteOn,204886,213,70:47,A#4,Bb4,0.4082
noteOn,204892,179,50:41,D3,D3,0.3572
noteOn,204893,243,56:28,G#3,Ab3,0.3062
noteOn,204907,156,65:21,F4,F4,0.2552
noteOn,205116,310,75:52,D#5,Eb5,0.2041
noteOn,205118,217,67:33,G4,G4,0.1531
noteOn,205131,243,51:44,D#3,Eb3,0.1021
noteOn,205133,254,55:31,G3,G3,0.051
noteOn,205681,241,75:72,D#5,Eb5,0.4082
noteOn,205704,207,67:42,G4,G4,0.3572
noteOn,205711,248,58:36,A#3,Bb3,0.3062
noteOn,205712,232,51:52,D#3,Eb3,0.2552
noteOn,205892,792,74:68,D5,D5,0.2041
noteOn,205905,842,71:49,B4,B4,0.1531
noteOn,205913,434,56:48,G#3,Ab3,0.1021
noteOn,205922,783,53:57,F3,F3,0.051
noteOn,206705,760,73:57,C#5,Db5,0.2041
noteOn,206718,274,55:53,G3,G3,0.1531
noteOn,206718,365,58:40,A#3,Bb3,0.1531
noteOn,206731,724,64:36,E4,E4,0.051
noteOn,207479,134,56:34,G#3,Ab3,0.3572
noteOn,207516,44,72:52,C5,C5,0.3062
noteOn,207523,80,63:30,D#4,Eb4,0.2552
noteOn,207532,92,60:6,C4,C4,0.2041
noteOn,207731,323,56:54,G#3,Ab3,0.5103
noteOn,207742,258,60:52,C4,C4,0.4593
noteOn,207765,77,92:56,G#6,Ab6,0.4082
noteOn,207943,112,91:74,G6,G6,0.5103
noteOn,207947,83,61:65,C#4,Db4,0.4593
noteOn,207948,70,58:67,A#3,Bb3,0.4082
noteOn,207979,47,92:14,G#6,Ab6,0.3572
noteOn,208092,128,60:73,C4,C4,0.3572
noteOn,208099,49,63:51,D#4,Eb4,0.3062
noteOn,208102,122,90:78,F#6,Gb6,0.2552
noteOn,208314,506,65:56,F4,F4,0.3572
noteOn,208314,84,89:73,F6,F6,0.3572
noteOn,208325,541,61:54,C#4,Db4,0.2552
noteOn,208423,140,87:61,D#6,Eb6,0.2552
noteOn,208512,82,85:71,C#6,Db6,0.2552
noteOn,208596,47,84:75,C6,C6,0.2552
noteOn,208684,91,83:75,B5,B5,0.2552
noteOn,208778,61,82:73,A#5,Bb5,0.2552
noteOn,208850,54,81:75,A5,A5,0.2552
noteOn,208934,62,80:76,G#5,Ab5,0.2552
noteOn,209028,74,79:68,G5,G5,0.2041
noteOn,209108,103,78:66,F#5,Gb5,0.3572
noteOn,209205,65,77:68,F5,F5,0.3572
noteOn,209299,120,76:55,E5,E5,0.4593
noteOn,209420,140,75:60,D#5,Eb5,0.4593
noteOn,209430,147,53:33,F3,F3,0.4082
noteOn,209437,59,56:34,G#3,Ab3,0.3572
noteOn,209438,217,49:37,C#3,Db3,0.3062
noteOn,209552,85,73:59,C#5,Db5,0.2552
noteOn,209651,113,72:57,C5,C5,0.4082
noteOn,209654,270,50:48,D3,D3,0.3572
noteOn,209665,165,56:33,G#3,Ab3,0.3062
noteOn,209762,88,70:53,A#4,Bb4,0.2552
noteOn,210000,279,51:45,D#3,Eb3,0.2041
noteOn,210004,393,75:52,D#5,Eb5,0.1531
noteOn,210007,507,70:34,A#4,Bb4,0.1021
noteOn,210016,336,55:33,G3,G3,0.051
noteOn,210815,193,75:55,D#5,Eb5,0.2041
noteOn,210826,454,58:34,A#3,Bb3,0.2041
noteOn,210834,118,67:41,G4,G4,0.2041
noteOn,210843,326,51:37,D#3,Eb3,0.2552
noteOn,211204,448,75:66,D#5,Eb5,0.2041
noteOn,211216,1684,68:38,G#4,Ab4,0.1531
noteOn,211219,790,56:34,G#3,Ab3,0.1021
noteOn,211220,353,60:36,C4,C4,0.051
noteOn,211646,255,61:47,C#4,Db4,0.2041
noteOn,211650,265,77:60,F5,F5,0.2041
noteOn,211840,213,75:71,D#5,Eb5,0.3062
noteOn,211852,858,60:48,C4,C4,0.2552
noteOn,212031,203,73:69,C#5,Db5,0.3062
noteOn,212037,175,58:58,A#3,Bb3,0.2552
noteOn,212202,176,72:72,C5,C5,0.3062
noteOn,212210,165,56:56,G#3,Ab3,0.2552
noteOn,212371,120,55:61,G3,G3,0.2041
noteOn,212380,169,70:74,A#4,Bb4,0.2041
noteOn,212543,224,72:66,C5,C5,0.2552
noteOn,212546,277,56:51,G#3,Ab3,0.2041
noteOn,212757,361,73:59,C#5,Db5,0.2552
noteOn,212770,261,58:42,A#3,Bb3,0.2041
noteOn,212775,343,51:44,D#3,Eb3,0.1531
noteOn,212956,409,65:35,F4,F4,0.1531
noteOn,213141,161,68:44,G#4,Ab4,0.3062
noteOn,213306,201,67:42,G4,G4,0.3572
noteOn,213487,155,56:40,G#3,Ab3,0.4082
noteOn,213488,128,72:46,C5,C5,0.3572
noteOn,213490,630,44:36,G#2,Ab2,0.3062
noteOn,213503,126,68:45,G#4,Ab4,0.2552
noteOn,213672,167,48:50,C3,C3,0.3062
noteOn,213683,164,63:55,D#4,Eb4,0.2552
noteOn,213853,213,49:54,C#3,Db3,0.3062
noteOn,213856,411,65:62,F4,F4,0.2552
noteOn,214010,670,48:58,C3,C3,0.3062
noteOn,214029,287,63:67,D#4,Eb4,0.2552
noteOn,214191,189,61:67,C#4,Db4,0.3062
noteOn,214199,162,46:54,A#2,Bb2,0.2552
noteOn,214361,157,44:59,G#2,Ab2,0.3062
noteOn,214364,200,60:66,C4,C4,0.2552
noteOn,214519,112,43:56,G2,G2,0.2041
noteOn,214532,142,58:65,A#3,Bb3,0.1531
noteOn,214662,248,44:45,G#2,Ab2,0.3062
noteOn,214701,204,60:57,C4,C4,0.2552
noteOn,214917,181,68:54,G#4,Ab4,0.3062
noteOn,214922,353,39:40,D#2,Eb2,0.2552
noteOn,214922,788,61:49,C#4,Db4,0.2552
noteOn,214933,224,46:39,A#2,Bb2,0.1531
noteOn,215114,562,65:51,F4,F4,0.1531
noteOn,215288,198,68:61,G#4,Ab4,0.3062
noteOn,215447,202,67:62,G4,G4,0.2552
noteOn,215644,233,32:25,G#1,Ab1,0.3062
noteOn,215652,189,70:58,A#4,Bb4,0.2552
noteOn,215653,473,60:49,C4,C4,0.2041
noteOn,215663,230,44:17,G#2,Ab2,0.1531
noteOn,215846,131,67:45,G4,G4,0.1531
noteOn,216014,53,70:40,A#4,Bb4,0.1021
noteOn,216181,248,68:57,G#4,Ab4,0.3062
noteOn,216426,1685,44:47,G#2,Ab2,0.3572
noteOn,216430,201,73:54,C#5,Db5,0.3062
noteOn,216440,1624,39:38,D#2,Eb2,0.2552
noteOn,216448,1537,32:36,G#1,Ab1,0.2041
noteOn,216451,1515,36:39,C2,C2,0.1531
noteOn,216639,177,71:41,B4,B4,0.1531
noteOn,216805,172,73:56,C#5,Db5,0.1531
noteOn,216959,185,72:59,C5,C5,0.1531
noteOn,217174,172,77:51,F5,F5,0.1531
noteOn,217331,311,74:55,D5,D5,0.1531
noteOn,217514,158,77:50,F5,F5,0.1531
noteOn,217667,307,75:60,D#5,Eb5,0.1531
noteOn,217879,222,82:57,A#5,Bb5,0.1531
noteOn,218034,470,79:60,G5,G5,0.1531
noteOn,218233,195,82:54,A#5,Bb5,0.1021
noteOn,218391,261,80:61,G#5,Ab5,0.3062
noteOn,218622,215,85:62,C#6,Db6,0.3062
noteOn,218629,246,48:40,C3,C3,0.2552
noteOn,218630,327,56:41,G#3,Ab3,0.2041
noteOn,218631,258,51:48,D#3,Eb3,0.1531
noteOn,218649,234,44:35,G#2,Ab2,0.1531
noteOn,218821,236,83:30,B5,B5,0.1531
noteOn,219017,430,85:55,C#6,Db6,0.2041
noteOn,219169,387,84:50,C6,C6,0.2552
noteOn,219398,229,89:54,F6,F6,0.2552
noteOn,219399,348,60:36,C4,C4,0.2041
noteOn,219406,545,63:44,D#4,Eb4,0.1531
noteOn,219417,350,56:41,G#3,Ab3,0.1021
noteOn,219625,776,86:42,D6,D6,0.1021
noteOn,219842,354,89:39,F6,F6,0.1021
noteOn,220032,63,87:34,D#6,Eb6,0.3062
noteOn,220321,473,62:25,D4,D4,0.3062
noteOn,220335,434,56:35,G#3,Ab3,0.2552
noteOn,220343,431,58:37,A#3,Bb3,0.2041
noteOn,220345,302,87:38,D#6,Eb6,0.1531
noteOn,220354,337,53:37,F3,F3,0.1021
noteOn,220575,177,84:42,C6,C6,0.1531
noteOn,220764,175,87:44,D#6,Eb6,0.1021
noteOn,220942,935,86:45,D6,D6,0.3062
noteOn,221164,237,96:55,C7,C7,0.3062
noteOn,221186,913,62:32,D4,D4,0.3062
noteOn,221198,1166,56:42,G#3,Ab3,0.2552
noteOn,221208,951,53:40,F3,F3,0.2041
noteOn,221209,1093,58:46,A#3,Bb3,0.1531
noteOn,221362,204,93:56,A6,A6,0.1531
noteOn,221560,227,96:53,C7,C7,0.1531
noteOn,221737,45,94:52,A#6,Bb6,0.1531
noteOn,221932,204,87:47,D#6,Eb6,0.1531
noteOn,222094,168,84:53,C6,C6,0.1531
noteOn,222274,279,87:51,D#6,Eb6,0.1021
noteOn,222439,215,86:48,D6,D6,0.3062
noteOn,222666,372,63:46,D#4,Eb4,0.3062
noteOn,222673,383,51:43,D#3,Eb3,0.2552
noteOn,222679,393,55:46,G3,G3,0.2041
noteOn,222682,431,58:53,A#3,Bb3,0.1531
noteOn,222682,176,89:51,F6,F6,0.1531
noteOn,222877,1276,86:48,D6,D6,0.1531
noteOn,223070,155,89:55,F6,F6,0.3572
noteOn,223221,44,87:63,D#6,Eb6,0.3572
noteOn,223413,259,63:54,D#4,Eb4,0.3572
noteOn,223424,230,96:64,C7,C7,0.3062
noteOn,223426,352,58:45,A#3,Bb3,0.2552
noteOn,223440,198,51:46,D#3,Eb3,0.2041
noteOn,223449,293,55:48,G3,G3,0.1531
noteOn,223595,235,93:67,A6,A6,0.1531
noteOn,223770,520,96:67,C7,C7,0.3572
noteOn,223939,269,94:69,A#6,Bb6,0.3572
noteOn,224115,179,89:70,F6,F6,0.3572
noteOn,224127,385,63:60,D#4,Eb4,0.3062
noteOn,224134,567,55:53,G3,G3,0.2552
noteOn,224137,441,58:48,A#3,Bb3,0.2041
noteOn,224138,258,51:49,D#3,Eb3,0.1531
noteOn,224288,445,86:56,D6,D6,0.1531
noteOn,224480,495,89:69,F6,F6,0.3572
noteOn,224625,122,87:72,D#6,Eb6,0.3062
noteOn,224844,520,62:56,D4,D4,0.3062
noteOn,224855,553,56:56,G#3,Ab3,0.3062
noteOn,224858,469,53:46,F3,F3,0.2552
noteOn,224858,542,58:54,A#3,Bb3,0.2552
noteOn,224858,246,87:73,D#6,Eb6,0.2552
noteOn,225051,229,84:67,C6,C6,0.1531
noteOn,225237,172,87:72,D#6,Eb6,0.1021
noteOn,225384,854,86:81,D6,D6,0.3062
noteOn,225641,260,96:71,C7,C7,0.3062
noteOn,225648,1167,62:63,D4,D4,0.2552
noteOn,225655,1397,58:59,A#3,Bb3,0.2041
noteOn,225657,1556,56:58,G#3,Ab3,0.1531
noteOn,225659,1113,53:50,F3,F3,0.1021
noteOn,225852,238,93:74,A6,A6,0.1531
noteOn,226046,443,96:69,C7,C7,0.1531
noteOn,226227,238,94:74,A#6,Bb6,0.1531
noteOn,226420,231,87:74,D#6,Eb6,0.1531
noteOn,226605,295,84:77,C6,C6,0.1531
noteOn,226791,384,87:79,D#6,Eb6,0.1021
noteOn,226970,305,86:79,D6,D6,0.3062
noteOn,227215,297,89:76,F6,F6,0.3062
noteOn,227225,478,58:42,A#3,Bb3,0.2552
noteOn,227228,388,63:51,D#4,Eb4,0.2041
noteOn,227241,383,55:49,G3,G3,0.1531
noteOn,227247,558,51:48,D#3,Eb3,0.1021
noteOn,227451,1039,86:78,D6,D6,0.1021
noteOn,227672,325,89:76,F6,F6,0.1021
noteOn,227924,571,87:78,D#6,Eb6,0.051
noteOn,228417,2254,89:81,F6,F6,0.2041
noteOn,228420,1637,49:42,C#3,Db3,0.1531
noteOn,228427,862,58:42,A#3,Bb3,0.1021
noteOn,228429,2159,79:54,G5,G5,0.051
noteOn,230577,157,87:52,D#6,Eb6,0.2041
noteOn,230584,220,60:32,C4,C4,0.1531
noteOn,230587,182,80:47,G#5,Ab5,0.1021
noteOn,230605,139,48:36,C3,C3,0.051
noteOn,231127,2307,75:72,D#5,Eb5,0.2041
noteOn,231138,2294,60:42,C4,C4,0.1531
noteOn,231144,2298,68:52,G#4,Ab4,0.1021
noteOn,231159,2248,48:38,C3,C3,0.051
noteOn,233363,238,70:52,A#4,Bb4,0.2041
noteOn,233363,236,73:56,C#5,Db5,0.2041
noteOn,233370,192,55:46,G3,G3,0.1021
noteOn,233375,196,52:48,E3,E3,0.051
noteOn,233879,2034,70:39,A#4,Bb4,0.2041
noteOn,233886,2240,73:47,C#5,Db5,0.1531
noteOn,233889,1625,55:42,G3,G3,0.1021
noteOn,233901,1882,52:41,E3,E3,0.051
noteOn,236604,236,72:47,C5,C5,0.2041
noteOn,236614,248,68:35,G#4,Ab4,0.1531
noteOn,236627,218,53:29,F3,F3,0.1021
noteOn,236628,217,56:27,G#3,Ab3,0.051
noteOn,237214,1707,56:19,G#3,Ab3,0.2041
noteOn,237224,1375,53:27,F3,F3,0.1531
noteOn,237231,2606,72:38,C5,C5,0.1021
noteOn,237235,2676,68:31,G#4,Ab4,0.051
noteOn,239832,271,75:47,D#5,Eb5,0.2041
noteOn,239840,257,67:36,G4,G4,0.1531
noteOn,239845,267,58:31,A#3,Bb3,0.1021
noteOn,239846,251,51:36,D#3,Eb3,0.051
noteOn,240574,569,58:28,A#3,Bb3,0.2041
noteOn,240578,2065,75:37,D#5,Eb5,0.1531
noteOn,240580,1042,51:29,D#3,Eb3,0.1021
noteOn,240583,1288,67:25,G4,G4,0.051
noteOn,243064,590,68:44,G#4,Ab4,0.3062
noteOn,243069,299,60:38,C4,C4,0.2552
noteOn,243077,475,56:31,G#3,Ab3,0.2041
noteOn,243205,52,75:50,D#5,Eb5,0.2552
noteOn,243304,93,72:42,C5,C5,0.2552
noteOn,243380,70,75:59,D#5,Eb5,0.2552
noteOn,243472,80,80:69,G#5,Ab5,0.2552
noteOn,243566,55,75:63,D#5,Eb5,0.2552
noteOn,243646,55,72:50,C5,C5,0.2552
noteOn,243737,29,75:58,D#5,Eb5,0.2552
noteOn,243834,43,68:28,G#4,Ab4,0.2552
noteOn,243923,59,63:63,D#4,Eb4,0.2552
noteOn,244025,61,60:47,C4,C4,0.2552
noteOn,244092,27,63:65,D#4,Eb4,0.2552
noteOn,244171,25,56:54,G#3,Ab3,0.2552
noteOn,244264,50,51:60,D#3,Eb3,0.2552
noteOn,244357,65,48:54,C3,C3,0.2552
noteOn,244431,24,51:57,D#3,Eb3,0.2552
noteOn,244502,25,44:61,G#2,Ab2,0.2552
noteOn,244602,51,39:52,D#2,Eb2,0.2552
noteOn,244717,63,36:30,C2,C2,0.2552
noteOn,244759,48,39:49,D#2,Eb2,0.2552
noteOn,244853,224,32:50,G#1,Ab1,0.2041
noteOn,244935,187,36:41,C2,C2,0.3572
noteOn,245040,65,39:41,D#2,Eb2,0.3572
noteOn,245105,34,44:36,G#2,Ab2,0.3572
noteOn,245258,119,46:42,A#2,Bb2,0.4082
noteOn,245260,153,43:44,G2,G2,0.3572
noteOn,245268,100,34:42,A#1,Bb1,0.3062
noteOn,245280,112,39:21,D#2,Eb2,0.2552
noteOn,245359,73,51:42,D#3,Eb3,0.2552
noteOn,245462,138,49:43,C#3,Db3,0.3062
