type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,291120,239,72:70,C5,C5,0.2739
noteOn,291360,239,67:70,G4,G4,0.2739
noteOn,291360,239,70:70,Bb4,Bb4,0.2739
noteOn,291600,239,65:70,F4,F4,0.3195
noteOn,291600,239,68:70,Ab4,Ab4,0.3195
noteOn,291840,239,64:70,E4,E4,0.3651
noteOn,291840,239,67:70,G4,G4,0.3651
noteOn,292080,239,65:70,F4,F4,0.3651
noteOn,292080,239,68:70,Ab4,Ab4,0.3651
noteOn,292080,239,59:70,B3,B3,0.3651
noteOn,292320,239,64:70,E4,E4,0.3195
noteOn,292320,239,67:70,G4,G4,0.3195
noteOn,292320,479,60:70,C4,C4,0.3195
noteOn,292560,239,68:70,Ab4,Ab4,0.2739
noteOn,292560,239,72:70,C5,C5,0.2739
noteOn,292800,239,67:70,G4,G4,0.2739
noteOn,292800,239,70:70,Bb4,Bb4,0.2739
noteOn,293040,239,65:70,F4,F4,0.3195
noteOn,293040,239,68:70,Ab4,Ab4,0.3195
noteOn,293280,239,64:70,E4,E4,0.3651
noteOn,293280,239,67:70,G4,G4,0.3651
noteOn,293520,239,65:70,F4,F4,0.4108
noteOn,293520,239,68:70,Ab4,Ab4,0.4108
noteOn,293520,239,59:70,B3,B3,0.4108
noteOn,293760,239,64:70,E4,E4,0.4108
noteOn,293760,239,67:70,G4,G4,0.4108
noteOn,293760,239,60:70,C4,C4,0.4108
noteOn,294000,239,65:70,F4,F4,0.4108
noteOn,294000,239,68:70,Ab4,Ab4,0.4108
noteOn,294000,239,59:70,B3,B3,0.4108
noteOn,294240,239,64:70,E4,E4,0.4108
noteOn,294240,239,67:70,G4,G4,0.4108
noteOn,294240,239,60:70,C4,C4,0.4108
noteOn,294480,239,65:70,F4,F4,0.4108
noteOn,294480,239,68:70,Ab4,Ab4,0.4108
noteOn,294480,239,59:70,B3,B3,0.4108
noteOn,294720,239,64:70,E4,E4,0.4108
noteOn,294720,239,67:70,G4,G4,0.4108
noteOn,294720,239,60:70,C4,C4,0.4108
noteOn,294960,239,65:70,F4,F4,0.3651
noteOn,294960,239,68:70,Ab4,Ab4,0.3651
noteOn,294960,239,59:70,B3,B3,0.3651
noteOn,295200,239,64:70,E4,E4,0.3195
noteOn,295200,239,67:70,G4,G4,0.3195
noteOn,295200,479,60:70,C4,C4,0.3195
noteOn,295440,239,63:70,Eb4,Eb4,0.2739
noteOn,295440,239,66:70,Gb4,Gb4,0.2739
noteOn,295680,239,64:70,E4,E4,0.2739
noteOn,295680,239,67:70,G4,G4,0.2739
noteOn,295920,239,66:70,Gb4,Gb4,0.2739
noteOn,295920,239,69:70,A4,A4,0.2739
noteOn,296160,239,67:70,G4,G4,0.3195
noteOn,296160,239,70:70,Bb4,Bb4,0.3195
noteOn,296400,239,69:70,A4,A4,0.2282
noteOn,296400,239,72:70,C5,C5,0.2282
noteOn,296640,479,70:70,Bb4,Bb4,0.3195
noteOn,296640,479,74:70,D5,D5,0.3195
noteOn,296640,479,58:70,Bb3,Bb3,0.3195
noteOn,297120,479,70:70,Bb4,Bb4,0.3651
noteOn,297120,479,74:70,D5,D5,0.3651
noteOn,297120,479,65:70,F4,F4,0.3651
noteOn,297120,479,58:70,Bb3,Bb3,0.3651
noteOn,297600,479,70:70,Bb4,Bb4,0.3651
noteOn,297600,479,74:70,D5,D5,0.3651
noteOn,297600,479,65:70,F4,F4,0.3651
noteOn,297600,479,58:70,Bb3,Bb3,0.3651
noteOn,298080,959,70:70,Bb4,Bb4,0.1826
noteOn,298080,959,74:70,D5,D5,0.1826
noteOn,298080,1439,65:70,F4,F4,0.1826
noteOn,298080,959,58:70,Bb3,Bb3,0.1826
noteOn,299040,479,69:70,A4,A4,0.3195
noteOn,299040,479,72:70,C5,C5,0.3195
noteOn,299040,479,53:70,F3,F3,0.3195
noteOn,299520,239,72:70,C5,C5,0.4108
noteOn,299520,479,64:70,E4,E4,0.4108
noteOn,299520,479,67:70,G4,G4,0.4108
noteOn,299520,479,48:70,C3,C3,0.4108
noteOn,299760,239,70:70,Bb4,Bb4,0.2282
noteOn,300000,479,70:70,Bb4,Bb4,0.3651
noteOn,300000,479,64:70,E4,E4,0.3651
noteOn,300000,479,67:70,G4,G4,0.3651
noteOn,300000,479,48:70,C3,C3,0.3651
noteOn,300480,479,70:70,Bb4,Bb4,0.3651
noteOn,300480,479,64:70,E4,E4,0.3651
noteOn,300480,479,67:70,G4,G4,0.3651
noteOn,300480,479,48:70,C3,C3,0.3651
noteOn,300960,959,64:70,E4,E4,0.1826
noteOn,300960,959,67:70,G4,G4,0.1826
noteOn,300960,959,70:70,Bb4,Bb4,0.1826
noteOn,300960,959,48:70,C3,C3,0.1826
noteOn,301920,479,65:70,F4,F4,0.2739
noteOn,301920,479,69:70,A4,A4,0.2739
noteOn,301920,479,50:70,D3,D3,0.2739
noteOn,302400,239,69:70,A4,A4,0.3651
noteOn,302400,239,72:70,C5,C5,0.3651
noteOn,302400,479,46:70,Bb2,Bb2,0.3651
noteOn,302640,239,67:70,G4,G4,0.2282
noteOn,302640,239,70:70,Bb4,Bb4,0.2282
noteOn,302880,479,65:70,F4,F4,0.2739
noteOn,302880,479,69:70,A4,A4,0.2739
noteOn,302880,479,48:70,C3,C3,0.2739
noteOn,303360,479,64:70,E4,E4,0.2739
noteOn,303360,479,67:70,G4,G4,0.2739
noteOn,303360,479,48:70,C3,C3,0.2739
noteOn,303840,239,65:70,F4,F4,0.2282
noteOn,303840,239,69:70,A4,A4,0.2282
noteOn,303840,479,53:70,F3,F3,0.2282
noteOn,304080,119,77:70,F5,F5,0.1369
noteOn,304320,119,79:70,G5,G5,0.1369
noteOn,304560,119,81:70,A5,A5,0.1369
noteOn,304800,119,82:70,Bb5,Bb5,0.2282
noteOn,305040,119,84:70,C6,C6,0.1826
noteOn,305280,239,86:70,D6,D6,0.2739
noteOn,305280,479,65:70,F4,F4,0.2739
noteOn,305280,479,70:70,Bb4,Bb4,0.2739
noteOn,305760,239,86:70,D6,D6,0.2739
noteOn,305760,479,65:70,F4,F4,0.2739
noteOn,305760,479,70:70,Bb4,Bb4,0.2739
noteOn,306240,239,86:70,D6,D6,0.2739
noteOn,306240,479,65:70,F4,F4,0.2739
noteOn,306240,479,70:70,Bb4,Bb4,0.2739
noteOn,306720,719,86:70,D6,D6,0.1369
noteOn,306720,959,70:70,Bb4,Bb4,0.1369
noteOn,306720,1439,65:70,F4,F4,0.1369
noteOn,307440,119,88:70,E6,E6,0.1826
noteOn,307560,119,86:70,D6,D6,0.1369
noteOn,307680,479,84:70,C6,C6,0.2739
noteOn,307680,479,69:70,A4,A4,0.2739
noteOn,308160,239,84:70,C6,C6,0.4108
noteOn,308160,479,76:70,E5,E5,0.4108
noteOn,308160,479,67:70,G4,G4,0.4108
noteOn,308160,479,60:70,C4,C4,0.4108
noteOn,308400,239,82:70,Bb5,Bb5,0.2282
noteOn,308640,479,82:70,Bb5,Bb5,0.3651
noteOn,308640,479,76:70,E5,E5,0.3651
noteOn,308640,479,67:70,G4,G4,0.3651
noteOn,308640,479,60:70,C4,C4,0.3651
noteOn,309120,479,82:70,Bb5,Bb5,0.3651
noteOn,309120,479,76:70,E5,E5,0.3651
noteOn,309120,479,67:70,G4,G4,0.3651
noteOn,309120,479,60:70,C4,C4,0.3651
noteOn,309600,959,82:70,Bb5,Bb5,0.1826
noteOn,309600,959,76:70,E5,E5,0.1826
noteOn,309600,959,67:70,G4,G4,0.1826
noteOn,309600,959,61:70,Db4,Db4,0.1826
noteOn,310560,479,81:70,A5,A5,0.3195
noteOn,310560,479,77:70,F5,F5,0.3195
noteOn,310560,479,65:70,F4,F4,0.3195
noteOn,310560,479,62:70,D4,D4,0.3195
noteOn,311040,239,81:70,A5,A5,0.3651
noteOn,311040,239,84:70,C6,C6,0.3651
noteOn,311040,479,58:70,Bb3,Bb3,0.3651
noteOn,311280,239,79:70,G5,G5,0.2282
noteOn,311280,239,82:70,Bb5,Bb5,0.2282
noteOn,311520,479,77:70,F5,F5,0.2739
noteOn,311520,479,81:70,A5,A5,0.2739
noteOn,311520,479,60:70,C4,C4,0.2739
noteOn,312000,479,76:70,E5,E5,0.3195
noteOn,312000,479,79:70,G5,G5,0.3195
noteOn,312000,479,58:70,Bb3,Bb3,0.3195
noteOn,312480,239,81:100,A5,A5,0.3195
noteOn,312480,239,84:100,C6,C6,0.3195
noteOn,312480,239,45:100,A2,A2,0.3195
noteOn,312480,239,57:100,A3,A3,0.3195
noteOn,312720,239,81:100,A5,A5,0.2282
noteOn,312720,239,84:100,C6,C6,0.2282
noteOn,312960,239,61:70,Db4,Db4,0.1826
noteOn,313200,239,79:70,G5,G5,0.2282
noteOn,313200,239,82:70,Bb5,Bb5,0.2282
noteOn,313440,239,62:70,D4,D4,0.1826
noteOn,313680,239,77:70,F5,F5,0.2282
noteOn,313680,239,81:70,A5,A5,0.2282
noteOn,313920,239,58:70,Bb3,Bb3,0.1826
noteOn,314160,239,70:70,Bb4,Bb4,0.2282
noteOn,314160,239,79:70,G5,G5,0.2282
noteOn,314400,239,60:70,C4,C4,0.1826
noteOn,314640,239,69:70,A4,A4,0.2282
noteOn,314640,239,77:70,F5,F5,0.2282
noteOn,314880,239,58:70,Bb3,Bb3,0.2282
noteOn,315120,239,67:70,G4,G4,0.2739
noteOn,315120,239,76:70,E5,E5,0.2739
noteOn,315360,239,45:100,A2,A2,0.3195
noteOn,315360,239,57:100,A3,A3,0.3195
noteOn,315480,119,81:100,A5,A5,0.2739
noteOn,315600,119,84:100,C6,C6,0.2739
noteOn,315720,119,81:100,A5,A5,0.2739
noteOn,315840,239,49:100,Db3,Db3,0.3195
noteOn,315840,239,61:100,Db4,Db4,0.3195
noteOn,315960,119,79:100,G5,G5,0.2739
noteOn,316080,119,82:100,Bb5,Bb5,0.2739
noteOn,316200,119,79:100,G5,G5,0.2739
noteOn,316320,239,50:100,D3,D3,0.3195
noteOn,316320,239,62:100,D4,D4,0.3195
noteOn,316440,119,77:100,F5,F5,0.2739
noteOn,316560,119,81:100,A5,A5,0.2739
noteOn,316680,119,77:100,F5,F5,0.2739
noteOn,316800,239,46:100,Bb2,Bb2,0.3195
noteOn,316800,239,58:100,Bb3,Bb3,0.3195
noteOn,316920,119,70:100,Bb4,Bb4,0.2739
noteOn,317040,119,79:100,G5,G5,0.2739
noteOn,317160,119,70:100,Bb4,Bb4,0.2739
noteOn,317280,239,48:100,C3,C3,0.3195
noteOn,317280,239,60:100,C4,C4,0.3195
noteOn,317400,119,69:100,A4,A4,0.2739
noteOn,317520,119,77:100,F5,F5,0.2739
noteOn,317640,119,69:100,A4,A4,0.2739
noteOn,317760,239,36:100,C2,C2,0.4108
noteOn,317760,239,48:100,C3,C3,0.4108
noteOn,317880,119,67:100,G4,G4,0.3651
noteOn,318000,119,76:100,E5,E5,0.3651
noteOn,318120,119,67:100,G4,G4,0.3651
noteOn,318240,479,69:100,A4,A4,0.3651
noteOn,318240,479,72:100,C5,C5,0.3651
noteOn,318240,479,77:100,F5,F5,0.3651
noteOn,318240,119,41:100,F2,F2,0.3651
noteOn,318360,119,45:100,A2,A2,0.2282
noteOn,318480,119,48:100,C3,C3,0.2282
noteOn,318600,119,53:100,F3,F3,0.2282
noteOn,318720,119,41:100,F2,F2,0.2739
noteOn,318840,119,45:100,A2,A2,0.3651
noteOn,318960,119,48:100,C3,C3,0.4564
noteOn,319080,119,53:100,F3,F3,0.5477
noteOn,319200,58,69:100,A4,A4,0.639
noteOn,319200,119,41:100,F2,F2,0.639
noteOn,319259,58,70:100,Bb4,Bb4,0.5477
noteOn,319319,58,69:100,A4,A4,0.5021
noteOn,319320,119,45:100,A2,A2,0.5021
noteOn,319380,58,70:100,Bb4,Bb4,0.4564
noteOn,319439,58,69:100,A4,A4,0.4108
noteOn,319440,119,48:100,C3,C3,0.4108
noteOn,319499,58,70:100,Bb4,Bb4,0.3651
noteOn,319560,59,67:100,G4,G4,0.3651
noteOn,319560,119,53:100,F3,F3,0.3651
noteOn,319620,59,65:100,F4,F4,0.2739
noteOn,319680,959,72:100,C5,C5,0.2739
noteOn,319680,119,41:100,F2,F2,0.2739
noteOn,319800,119,45:100,A2,A2,0.2282
noteOn,319920,119,48:100,C3,C3,0.2282
noteOn,320040,119,53:100,F3,F3,0.2282
noteOn,320160,119,41:100,F2,F2,0.2739
noteOn,320280,119,45:100,A2,A2,0.3651
noteOn,320400,119,48:100,C3,C3,0.4564
noteOn,320520,119,53:100,F3,F3,0.5477
noteOn,320640,58,76:100,E5,E5,0.639
noteOn,320640,119,41:100,F2,F2,0.639
noteOn,320699,58,77:100,F5,F5,0.5477
noteOn,320759,58,76:100,E5,E5,0.5021
noteOn,320760,119,46:100,Bb2,Bb2,0.5021
noteOn,320820,58,77:100,F5,F5,0.4564
noteOn,320879,58,76:100,E5,E5,0.4108
noteOn,320880,119,48:100,C3,C3,0.4108
noteOn,320939,58,77:100,F5,F5,0.3651
noteOn,321000,59,74:100,D5,D5,0.3651
noteOn,321000,119,53:100,F3,F3,0.3651
noteOn,321060,59,72:100,C5,C5,0.2739
noteOn,321120,959,77:100,F5,F5,0.2739
noteOn,321120,119,41:100,F2,F2,0.2739
noteOn,321240,119,45:100,A2,A2,0.2282
noteOn,321360,119,48:100,C3,C3,0.2282
noteOn,321480,119,53:100,F3,F3,0.2282
noteOn,321600,119,41:100,F2,F2,0.2739
noteOn,321720,119,45:100,A2,A2,0.3651
noteOn,321840,119,48:100,C3,C3,0.4564
noteOn,321960,119,53:100,F3,F3,0.5477
noteOn,322080,58,81:100,A5,A5,0.639
noteOn,322080,119,41:100,F2,F2,0.639
noteOn,322139,58,82:100,Bb5,Bb5,0.5477
noteOn,322199,58,81:100,A5,A5,0.5021
noteOn,322200,119,45:100,A2,A2,0.5021
noteOn,322260,58,82:100,Bb5,Bb5,0.4564
noteOn,322319,58,81:100,A5,A5,0.4108
noteOn,322320,119,48:100,C3,C3,0.4108
noteOn,322379,58,82:100,Bb5,Bb5,0.3651
noteOn,322440,59,79:100,G5,G5,0.3651
noteOn,322440,119,53:100,F3,F3,0.3651
noteOn,322500,59,77:100,F5,F5,0.2739
noteOn,322560,479,84:100,C6,C6,0.3195
noteOn,322560,119,41:100,F2,F2,0.3195
noteOn,322680,119,45:100,A2,A2,0.2739
noteOn,322800,119,48:100,C3,C3,0.2739
noteOn,322920,119,53:100,F3,F3,0.2739
noteOn,323040,479,84:100,C6,C6,0.3195
noteOn,323040,119,41:100,F2,F2,0.3195
noteOn,323160,119,45:100,A2,A2,0.3651
noteOn,323280,119,48:100,C3,C3,0.4564
noteOn,323400,119,53:100,F3,F3,0.5477
noteOn,323520,58,88:100,E6,E6,0.7759
noteOn,323520,119,41:100,F2,F2,0.7759
noteOn,323579,58,89:100,F6,F6,0.6847
noteOn,323639,58,88:100,E6,E6,0.639
noteOn,323640,119,46:100,Bb2,Bb2,0.5934
noteOn,323700,58,89:100,F6,F6,0.5477
noteOn,323759,58,88:100,E6,E6,0.5021
noteOn,323760,119,48:100,C3,C3,0.4564
noteOn,323819,58,89:100,F6,F6,0.4108
noteOn,323880,59,86:100,D6,D6,0.3651
noteOn,323880,119,53:100,F3,F3,0.3651
noteOn,323940,59,84:100,C6,C6,0.2739
noteOn,324000,479,89:100,F6,F6,0.3651
noteOn,324000,479,41:100,F2,F2,0.3651
noteOn,324000,479,45:100,A2,A2,0.3651
noteOn,324000,479,48:100,C3,C3,0.3651
noteOn,324000,479,53:100,F3,F3,0.3651
noteOn,324480,719,81:100,A5,A5,0.1369
noteOn,324480,719,45:100,A2,A2,0.1369
noteOn,324480,719,57:100,A3,A3,0.1369
noteOn,325200,239,73:100,Db5,Db5,0.2739
noteOn,325200,239,49:100,Db3,Db3,0.2739
noteOn,325200,239,61:100,Db4,Db4,0.2739
noteOn,325440,479,74:100,D5,D5,0.2739
noteOn,325440,479,50:100,D3,D3,0.2739
noteOn,325440,479,62:100,D4,D4,0.2739
noteOn,325920,719,77:100,F5,F5,0.1369
noteOn,325920,719,53:100,F3,F3,0.1369
noteOn,325920,719,65:100,F4,F4,0.1369
noteOn,326640,239,69:100,A4,A4,0.5477
noteOn,326640,239,57:100,A3,A3,0.5477
noteOn,326880,58,70:100,Bb4,Bb4,0.8216
noteOn,326880,58,58:100,Bb3,Bb3,0.8216
noteOn,326939,58,72:100,C5,C5,0.7303
noteOn,326939,58,60:100,C4,C4,0.7303
noteOn,326999,58,70:100,Bb4,Bb4,0.639
noteOn,326999,58,58:100,Bb3,Bb3,0.639
noteOn,327060,58,72:100,C5,C5,0.5477
noteOn,327060,58,60:100,C4,C4,0.5477
noteOn,327119,58,70:100,Bb4,Bb4,0.4564
noteOn,327119,58,58:100,Bb3,Bb3,0.4564
noteOn,327179,58,72:100,C5,C5,0.3651
noteOn,327179,58,60:100,C4,C4,0.3651
noteOn,327240,59,69:100,A4,A4,0.2739
noteOn,327240,59,57:100,A3,A3,0.2739
noteOn,327300,59,67:100,G4,G4,0.1826
noteOn,327300,59,55:100,G3,G3,0.1826
noteOn,327360,479,72:100,C5,C5,0.3195
noteOn,327360,479,60:100,C4,C4,0.3195
noteOn,327840,479,67:100,G4,G4,0.4564
noteOn,327840,479,72:100,C5,C5,0.4564
noteOn,327840,479,76:100,E5,E5,0.4564
noteOn,327840,479,48:100,C3,C3,0.4564
noteOn,327840,479,60:100,C4,C4,0.4564
noteOn,328320,479,69:100,A4,A4,0.3651
noteOn,328320,479,72:100,C5,C5,0.3651
noteOn,328320,479,77:100,F5,F5,0.3651
noteOn,328320,479,53:100,F3,F3,0.3651
noteOn,328320,479,65:100,F4,F4,0.3651
noteOn,328800,479,65:100,F4,F4,0.1369
noteOn,328800,479,41:100,F2,F2,0.1369
noteOn,328800,479,53:100,F3,F3,0.1369
